surah_number,ayah_number,tafsir_text
67,1,"قوله تعالى {  تبارك الذي بيده الملك و هو على كل شيء قدير }

انظر سورة الفرقان آية ( 1 ) وسورة الزخرف آية ( 85 ) ."
67,2,"قوله تعالى {  الذي خلق الموت والحياة ليبلوكم أيّكم أحسن عملا وهو العزيز الغفور الذي خلق سبع سموات طباقا ما ترى في خلق الرحمان من تفاوت فارجع البصر هل ترى من فطور ثم ارجع البصر كرتين ينقلب إليك البصر خاسئا وهو حسير }

أخرج الطبري بسنده الحسن عن قتادة ،  في قوله {  الذي خلق الموت والحياة } قال :  أذل الله ابن آدم بالموت ،  وجعل الدنيا دار حياة ودار فناء ،  وجعل الآخرة دار جزاء وبقاء ."
67,3,"أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  ما ترى في خلق الرحمان من تفاوت } :  ما ترى فيه من اختلاف .

قال ابن كثير :  ثم قال {  الذي خلق سبع سموات طباقا } أي :  طبقة بعد طبقة ،  وهل هن متواصلات بمعنى أنهن علويات بعضهن على بعض ،  أو متفاصلات بينهن خلاء ؟  فيه قولان ، أصحهما الثاني كما دل على ذلك حديث الإسراء وغيره . ا . ه .  وتقدم ذلك في بداية سورة الإسراء .

أخرج الطبري بسنده الحسن عن قتادة ،  قوله {  هل ترى من فطور } يقول هل ترى من خلل يا ابن آدم ."
67,4,أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس ،  في قوله {  خاسئا وهو حسير } يقول :  ذليلا .
67,5,"قوله تعالى {  ولقد زينا السماء الدنيا بمصابيح وجعلناها رجوما للشياطين }

أخرج الطبري بسنده الحسن عن قتادة {  ولقد زينا السماء الدنيا بمصابيح وجعلناها رجوما للشياطين } إن الله جل ثناؤه إنما خلق هذه النجوم لثلاث خصال :  خلقها زينة للسماء الدنيا ،  ورجوما للشياطين ،  وعلامات يهتدى بها ،  فمن يتأول منها غير ذلك ،  فقد قال برأيه ،  وأخطأ حظه ،  وأضاع نصيبه ،  وتكلف ما لا علم له به .

قوله تعالى {  وأعتدْنا لهم عذاب السعير }

قال ابن كثير :  أي جعلنا للشياطين هذا الخزي في الدنيا ،  وأعتدنا لهم عذاب السعير في الآخرة ،  كما قال في أول الصفات {  إنا زينا السماء الدنيا بزينة الكواكب وحفظا من كل شيطان مارد لا يسمعون إلى الملأ الأعلى ويقذفون من كل جانب دحورا ولهم عذاب واصب إلا من خطف الخطفة فأتبعه شهاب ثاقب } .

وانظر سورة الصافات آية ( 6-10 )"
67,8,"قوله تعالى :  {  تكاد تميّز من الغيظ كلما ألقي فيها فوج سألهم خزنتها ألم يأتكم نذير قالوا بلى قد جاءنا نذير فكذبنا وقلنا ما نزل الله من شيء إن أنتم إلا في ضلال كبير } .

انظر سورة الزمر آية ( 71 ) .

أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس ،  قوله :  {  تكاد تميز من الغيظ } يقول :  تتفرق ."
67,9,/ت8
67,10,"قوله تعالى {  وقالوا لو كنا نسمع أو نعقل ما كنا في أصحاب السعير فاعترفوا بذنبهم فسحقا لأصحاب السعير } .

قال أبو داود :  حدثنا سليمان بن حرب وحفص بن عمر ،  قالا :  ثنا شعبة – وهذا لفظه- عن عمرو بن مرة ،  عن أبي البحتري قال :  أخبرني من سمع النبي صلى الله عليه وسلم يقول :  - وقال سليمان :  حدثني رجل من أصحاب النبي صلى الله عليه وسلم أن النبي صلى الله عليه وسلم قال :   ""  لن يهلك الناس حتى يعذروا- أو يعذروا- من أنفسهم  ""  .

( السنن 4/125 ك الملاحم ،  ب الأمر والنهي ح 4347 ) وأخرجه أحمد ( المسند 5/293 ) من طريق حسين بن محمد ،  عن شعبة به وحسنه البغوي في المصابيح ( انظر المشكاة 3/1424 ح 5146 ) وحسنه السيوطي ( الجامع الصغير مع فيض القدير 5/304 ح 7397 ) وقال الألباني :  صحيح ( صحيح أبي داود 3/820 )"
67,11,"/ت10

أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس ،  قوله :  {  فسحقا لأصحاب السعير } يقول :  بعدا ."
67,12,"قوله تعالى {  إن الذين يخشون ربهم بالغيب لهم مغفرة وأجر كبير } .

انظر حديث البخاري الوارد تحت الآية رقم ( 23 ) من سورة يوسف ."
67,13,"قوله تعالى :  {  وأسرار قولكم أو اجهروا به إنه عليم بذات الصدور ألا يعلم من خلق وهو اللطيف الخبير } .

انظر سورة الرعد آية ( 8-10 ) وتفسيرها هذه الآيات ."
67,14,/ت13
67,15,"قوله تعالى :  {  هو الذي جعل لكم الأرض ذلولا فامشوا في مناكبها وكلوا من رزقه وإليه النشور }

انظر سورة البقرة آية ( 22 ) وتفسيرها لبيان تذليل الأرض لبني آدم .

أخرج الطبري بسنده الحسن عن علي بن أبي طلحة عن ابن عباس قوله :  {  في مناكبها } يقول :  جبالها .

أخرج الطبري بسنده الصحيح عن مجاهد ،  قوله :  {  فامشوا في مناكبها } ،  قال :  طرقها وفجاها ."
