surah_number,ayah_number,tafsir_text
101,1,ولما ختم العاديات بالبعث ذكر صيحته بقوله تعالى :{ القارعة } أي : الصيحة ،   أو القيامة التي تقرع القلوب بأهوالها ،   والأجرام الكثيفة بالتشقق والانفطار ،   والأشياء الثابتة بالانتشار .
101,2,وقوله تعالى : { ما القارعة } تهويل لشأنها ،   وهما مبتدأ وخبر ،   خبر القارعة ،   وأكد تعظيمها إعلاماً بأنه مهما خطر في بالك من عظمها فهي أعظم منه .
101,3,فقال تعالى : { وما أدراك } أي : أعلمك { ما القارعة } أي : إنك لا تعرفها ؛ لأنك لم تعهد مثلها ،   وما الأولى مبتدأ ،   وما بعدها خبره ،   وما الثانية وخبرها في محل المفعول الثاني لأدرى .
101,4,"واختلف في ناصب { يوم } على وجهين : أحدهما أنه بمضمر دلّ عليه القارعة ،   أي : تقرعهم يوم .   وقيل تقديره : تأتي القارعة يوم { يكون الناس } ،   والثاني أنه  "" اذكر ""  مقدّراً ،   فهو مفعول به لا ظرف .   وقوله تعالى : { كالفراش المبثوث } يجوز أن يكون خبراً للناقصة ،   وأن يكون حالاً من فاعل التامة ،   أي : يؤخذون ويحشرون شبه الفراش ،   شبههم في الكثرة والانتشار ،   والضعف والذلة ،   والتطاير إلى الداعي من كل جانب ،   كما يتطاير الفراش إلى النار ،   والفراش طائر معروف .   قال قتادة : الفراش الطير الذي يتساقط في النار والسراج ،   الواحدة فراشة .   وقال الفراء : هو الهمج من البعوض والجراد وغيرهما ،   وبه يضرب المثل في الطيش والهرج ،   يقال : أطيش من فراشة .   وأنشدوا :

فراشة الحلم فرعون العذاب وأن *** تطلب نداه فكلب دونه كلب

وفي أمثالهم : أضعف من فراشة ،   وأذل وأجهل .   وسمي فراشاً لتفرشه وانتشاره .   وروى مسلم عن جابر قال : «قال رسول الله صلى الله عليه وسلم مثلي ومثلكم كمثل رجل أوقد ناراً فجعل الجنادب والفراش يقعن فيها ،   وهو يذبهنّ عنها ،   وأنا آخذ بحجزكم عن النار ،   وأنتم تفلتون من يدي » .   وفي تشبيه الناس بالفراش مبالغات شتى : منها الطيش الذي يلحقهم ،   وانتشارهم في الأرض ،   وركوب بعضهم بعضاً ،   والكثرة والضعف ،   والذلة والمجيء من غير ذهاب ،   والقصد إلى الداعي من كل جهة ،   والتطاير إلى النار .   قال جرير :

إنّ الفرزدق ما علمت وقومه *** مثل الفراش غشين نار المصطلى

والمبثوث المتفرق ،   وقال تعالى في موضع آخر : { كأنهم جراد منتشر }[ القمر : 7 ] ،   فإن قيل : كيف شبه الشيء الواحد بالصغير والكبير معاً ؛ لأنه شبههم بالجراد المنتشر والفراش المبثوث ؟ أجيب : بأنّ التشبيه بالفراش في ذهاب كل واحد إلى غير جهة الآخر ،   وأمّا التشبيه بالجراد فبالكثرة والتتابع ."
101,5,{ وتكون الجبال } على ما هي عليه من الشدّة والصلابة ،   وأنها صخور راسخة { كالعهن } أي : الصوف المصبوغ ألواناً ؛ لأنها ملوّنه قال تعالى : { ومن الجبال جدد بيض وحمر } [ فاطر : 27 ] أي : وغير ذلك { المنفوش } أي : المندوف المفرّق الأجزاء ،   فتراها لذلك متطايرة في الجوّ كالهباء المنثور ،   كما قال تعالى في موضع آخر : { هباءً منبثاً } [ الواقعة : 6 ] حتى تعود الأرض كلها لا عوج فيها ولا أمّتا .
101,6,"ثم سبب عن ذلك تعالى مفصلاً لهم : { فأمّا من ثقلت موازينه } أي : برجحان الحسنات ،   وفي الموازين قولان : أحدهما : أنه جمع موزون ،   وهو العمل الذي له وزن وخطر عند الله تعالى ،   وهذا قول الفراء .   والثاني : قال ابن عباس : إنه جمع ميزان ،   له لسان وكفتان ،   لا يوزن فيه إلا الأعمال ،   فتوزن فيه الصحف المكتوبة فيها الحسنات والسيئات ،   أو الأعمال أنفسها ،   فيؤتى بحسنات المؤمن في أحسن صورة ،   فتوضع في كفة الميزان ،   فإذا رجحت فالجنة له ،   ويؤتى بسيئات الكافر في أقبح صورة ،   فيخف ميزانه ،   فيدخل النار .

وقيل : إنما توزن أعمال المؤمنين ،   فمن ثقلت حسناته على سيئاته دخل الجنة ،   ومن ثقلت سيئاته على حسناته دخل النار ،   فيقتص منه على قدرها ،   ثم يخرج منها فيدخل الجنة ،   أو يعفو الله عنه فيدخل الجنة بفضله ورحمته .   وأمّا الكافر فقد قال الله تعالى في حقه : { فلا نقيم لهم يوم القيامة وزناً } [ الكهف : 105 ] ثم قيل : إنه ميزان واحد بيد جبريل عليه السلام ،   يزن به أعمال بني آدم ،   فعبر عنه بلفظ الجمع .   وقيل : موازين لكل حادثة ميزان ،   وقيل : الموازين الحجج والدلائل ،   قاله عبد العزيز بن يحيى ،   واستشهد بقول الشاعر :

قد كنت قبل لقائكم ذا مرّة *** عندي لكل مخاصم ميزانه"
101,7,{ فهو } أي : بسبب رجحان حسناته { في عيشة } أي : حياة يتقلب فيها .   قال البقاعي : ولعله ألحقها بالهاء الدالة على الوحدة ،   والمراد العيش ،   ليفهم أنها على حالة واحدة في الصفاء واللذة ،   وليست ذات ألوان كحياة الدنيا { راضية } أي : ذات رضا ،   أو مرضية ؛ لأنّ أمّه جنة عالية .
101,8,{ وأمّا من خفت } أي : طاشت { موازينه } أي : غلبت سيئاته ،   أو لم تكن له حسنة لاتباعه الباطل وخفته عليه في الدنيا .
101,9,"{ فأمّه } أي : التي تؤويه وتضمه إليها كما يقال للأرض : أم ؛ لأنها تقصد لذلك ،   ويسكن إليها كما يسكن إلى الأمّ ،   وكذا المسكن { هاوية } أي : نار نازلة سافلة جدّاً ،   فهو بحيث لا يزال يهوي فيها نازلاً ،   فهو في عيشة ساخطة ،   فالآية من الاحتباك ،   ذكر العيشة أولاً دليلاً على حذفها ثانياً ،   وذكر الأمّ ثانياً دليلاً على حذفها أوّلاً ،   والهاوية اسم من أسماء جهنم ،   وهي المهواة لا يدرك قعرها .

وقال قتادة : هي كلمة عربية ،   كان الرجل إذا وقع في أمر شديد يقال : هوت أمّه .   وقيل : أراد أمّ رأسه ،   يعني أنهم يهوون في النار على رؤوسهم ،   وإلى هذا التأويل ذهب قتادة وأبو صالح .   وروي عن أبي بكر أنه قال : وإنما ثقلت موازين من ثقلت موازينهم يوم القيامة باتباع الحق ،   وثقله في الدنيا ،   وحق لميزان لا يوضع فيه إلا الحسنات أن يثقل ،   وإنما خفت موازين من خفت موازينه باتباعهم الباطل ،   وخفته في الدنيا ،   وحق لميزان لا يوضع فيه إلا السيئات أن يخف ."
101,10,"{ وما أدراك } أي : وأيّ شيء أعلمك وإن اشتدّ تكلفك { ماهيه } أي : الهاوية ،   والأصل ما هي فدخلت الهاء للسكت ،   وقرأ حمزة في الوصل بغير هاء بعد الياء التحتية ،   ووقف بها ،   والباقون بإثباتها وصلاً ووقفاً .

فإن قيل : قال هنا : { وما أدراك ماهيه } وقال أوّل السورة : { وما أدراك ما القارعة } ،   ولم يقل ما أدراك ما الهاوية ؟

أجيب : بأنّ كونها قارعة أمر محسوس ،   وكونها هاوية ليس كذلك ،   فظهر الفرق ."
