surah_number,ayah_number,tafsir_text
89,1,وقوله تعالى : { والفجر } ،   أي : فجر كل يوم قسم كما أقسم بالصبح في قوله تعالى : { والصبح إذا أسفر } [ المدثر : 34 ] { والصبح إذا تنفس } [ التكوير : 18 ] وقال قتادة : هو فجر أوّل يوم من المحرّم تتفجر منه السنة .   وقال الضحاك : فجر ذي الحجة ،   وقيل : ذلك على مضاف محذوف ،   أي : وصلاة الفجر .   وقيل : ورب الفجر وتقدّم أنّ الله تعالى يقسم بما شاء من مخلوقاته .
89,2,"واختلف في قوله تعالى : { وليال عشر } فقال مجاهد وقتادة : هو عشر ذي الحجة .   وقال الضحاك : هو العشر الأوّل من رمضان .   وعن ابن عباس : أنه العشر الأخير من رمضان .   وعن يمان بن رباب هو العشر الأوّل من المحرّم التي عاشرها يوم عاشوراء ،   ولصومه فضل عظيم .

فإن قيل : لم ذكر الليالي من بين ما أقسم به ؟ أجيب : بأنّ ذلك للتعظيم ."
89,3,{ والشفع } ،   أي : الزوج { والوتر } ،   أي : الفرد ،   وقيل : الشفع الخلق كلهم قال الله تعالى : { وخلقناكم أزواجاً } [ النبأ : 8 ] والوتر هو الله تعالى .   قاله أبو سعيد الخدري .   وقال مجاهد ومسروق : الشفع الخلق كله ،   قال الله تعالى : { ومن كل شيء خلقنا زوجين } [ الذاريات : 49 ] الكفر والإيمان ،   والهدى والضلال ،   والسعادة والشقاوة ،   والليل والنهار ،   والسماء والأرض ،   والبر والبحر ،   والشمس والقمر ،   والجنّ والإنس ،   والوتر هو الله تعالى { قل هو الله أحد } [ الإخلاص : 1 ] .   وقال قتادة : هما الصلوات منها شفع ومنها وتر .   روى ذلك عن عمران بن حصين مرفوعاً وعن ابن عباس الشفع صلاة الغداة والوتر صلاة المغرب .   وقال الحسين بن الفضل : الشفع درجات الجنة لأنها ثمان ،   والوتر دركات النار لأنها سبع دركات .   سئل أبو بكر الوراق عن الشفع والوتر فقال : الشفع تضاد أوصاف المخلوقين من العز والذل ،   والقدرة والعجز ،   والقوّة والضعف ،   والعلم والجهل ،   والبصر والعمى .   والوتر انفراد صفات الله سبحانه وتعالى عز بلا ذل ،   وقدرة بلا عجز ،   وقوّة بلا ضعف ،   وعلم بلا جهل ،   وحياة بلا موت .   وعن عكرمة الوتر يوم عرفة والشفع يوم النحر ،   واختاره النحاس وقال هو الذي صح عن النبيّ صلى الله عليه وسلم فيوم عرفة وتر لأنه تاسعها ويوم النحر شفع لأنه عاشرها .   وقال ابن الزبير : الشفع الحادي عشر والثاني عشر من أيام منى ،   والوتر الثالث عشر .   وقال الضحاك : الشفع عشر ذي الحجة والوتر أيام منى الثلاثة .   وقيل : الشفع والوتر آدم عليه السلام كان وتراً فشفع بزوجته حوّاء ،   حكاه القشيريّ عن ابن عباس رضي الله تعالى عنهما .   وقرأ حمزة والكسائيّ بكسر الواو والباقون بفتحها وهما لغتان الفتح لغة قريش ومن والاها والكسر لغة تميم .
89,4,"وقوله تعالى : { والليل إذا يسر } قسم خامس بعدما أقسم بالليالي العشر على الخصوص أقسم به على العموم ،   ومعنى يسر سار وذهب كما قال الله تعالى : { والليل إذا أدبر } [ المدثر : 33 ] .

وقال قتادة : إذا جاء وأقبل وقيل : معنى يسر ،   أي : يسري فيه كما يقال : ليل نائم ونهار صائم ،   ومنه قوله تعالى : { بل مكر الليل والنهار } [ سبأ : 33 ] وقرأ نافع وأبو عمرو بإثبات الياء بعد الراء وصلاً لا وقفاً ،   وأثبتها ابن كثير في الحالين ،   وحذفها الباقون في الحالين لسقوطها في خط المصحف الكريم وإثباتها هو الأصل لأنها لام فعل مضارع مرفوع ،   ومن فرق بين حالتي الوقف والوصل فلأنّ الوقف محل استراحة وسئل الأخفش عن العلة في سقوط الياء فقال : الليل لا يسري ولكن يسري فيه فهو مصروف فلما صرفه تجنبه حظه من الإعراب كقوله تعالى : { وما كانت أمك بغياً } [ مريم : 28 ] ولم يقل بغية ،   لأنه صرفه عن باغية وهذه الأسماء كلها مجرورة بالقسم والجواب محذوف تقديره : لتعذبن يا كفار مكة بدليل قوله تعالى : { ألم تر كيف فعل ربك بعاد } إلى قوله تعالى : { فصبّ عليهم ربك سوط عذاب إنّ ربك لبالمرصاد } وما بينهما اعتراض ."
89,5,وقوله تعالى : { هل في ذلك } ،   أي : القسم والمقسم به { قسم } ،   أي : حلف أو محلوف { لذي حجر } استفهام معناه التقرير ،   كقولك : ألم أنعم عليك إذا كنت قد أنعمت أو المراد منه التأكيد لما أقسم عليه كمن ذكر حجة بالغة ،   ثم قال : هل فيما ذكرته حجة والمعنى : إنّ من كان ذا لب علم أنّ ما أقسم الله تعالى به هذه الأشياء فيه عجائب ودلائل على التوحيد والربوبية فهو حقيق بأن يقسم به لدلالته على خالقه والحجر العقل لأنه يحجر عن التهافت فيما لا ينبغي كما يسمى عقلاً ونهية لأنه يعقل وينهى وحصاه من الإحصاء وهو الضبط .   وقال الفراء : يقال إنه لذو حجر إذا كان قاهراً لنفسه ضابطاً لها .
89,6,وقوله تعالى : { ألم تر } خطاب للنبيّ صلى الله عليه وسلم ولكن المراد به العموم والمراد بالرؤية العلم ،   أي : ألم تعلم يا أشرف رسلنا { كيف فعل ربك } ،   أي : المحسن إليك بأنواع النعم { بعاد } .
89,7,"{ إرم } وهو ابن عوص بن إرم بن سام بن نوح عليه السلام ،   ثم إنهم جعلوا لفظ عاد اسماً للقبيلة كما يقال لبني هاشم : هاشم ،   ولبني تميم : تميم ،   ثم قيل : للأوّلين منهم عاد الأولى ،   وإرم تسمية لهم باسم جدهم ولمن بعدهم عاد الأخيرة .

فإرم في قوله تعالى : { عاد إرم } عطف بيان لعاد وإيذان بأنهم عاد الأولى القديمة وقيل : إرم بلدتهم وأرضهم التي كانوا فيها .   وقوله تعالى : { ذات } ،   أي : صاحبة { العماد } فينظر فيه إن كانت صفة للقبيلة فالمعنى : أنهم كانوا بدويين أهل عمد وطوال الأجسام على تشبيه قدودهم بالأعمدة .   وقيل : ذات البناء الرفيع وإن كانت صفة للبلدة فالمعنى : أنها ذات أساطين وروي أنه كان لعاد ابنان شداد وشديد فملكا وقهرا ،   ثم مات شديد وخلص الأمر لشداد فملك الدنيا ودانت له ملوكها فسمع بذكر الجنة فقال : أبني مثلها فبنى إرم في بعض صحاري عدن في ثلاثمائة سنة ،   وكان عمره تسعمائة سنة وهي مدينة عظيمة قصورها من الذهب والفضة وأساطينها من الزبرجد والياقوت ،   وفيها أصناف الأشجار والأنهار المطردة ولما تم بناؤها سار إليها بأهل مملكته فلما كان منها على مسيرة يوم وليلة بعث الله تعالى عليهم صيحة من السماء فهلكوا .   وعن عبد الله بن قلابة أنه خرج في طلب إبل له فوقع عليها فحمل ما قدر عليه مما ثم وبلغ خبره معاوية فاستحضره فقص عليه فبعث إلى كعب فسأله فقال : هي إرم ذات العماد ،   وسيدخلها جل من المسلمين في زمانك أحمر أشقر قصير على حاجبه خال وعلى عقبه خال يخرج في طلب إبل له ،   ثم التفت فأبصر ابن قلابة فقال : هذا والله ذلك الرجل ."
89,8,وقوله تعالى : { التي لم يخلق مثلها في البلاد } صفة أخرى لإرم فإن كانت للقبيلة فلم تخلق مثل عاد في البلاد عظم أجرام وقوّة .   قال الزمخشري : كان طول الرجل منهم أربعمائة ذراع ،   وكان يأتي الصخرة العظيمة فيحملها فيقلبها على الحي فيهلكهم .   وروي عن مالك أنه كانت تمرّ بهم مائة سنة لا يرون فيها جنازة .   وإن كانت للبلدة فلم يخلق مثل مدينة شداد في جميع بلاد الدنيا ،   والمقصود من هذه الحكاية زجر الكفار فإنّ الله تعالى بين أنه أهلكهم بما كفروا وكذبوا الرسل مع الذي اختصوا به من هذه الوجوه ،   فلأن تكونوا مثل ذلك أيها الكفار إذا أقمتم على كفركم مع ضعفكم أولى وقد ذكركم الله تعالى ثلاث قصص هذه القصة الأولى .
89,9,"وأما الثانية : فهي في قوله تعالى : { وثمود الذين جابوا } ،   أي : قطعوا { الصخر } جمع صخرة وهي الحجر واتخذوها بيوتاً كقوله تعالى : { وتنحتون من الجبال بيوتاً } [ الشعراء : 149 ] .   { بالواد } ،   أي : وادي القرى ،   قيل : أول من نحت الجبال والصخور والرخام ثمود ،   وبنوا ألفاً وسبعمائة مدينة كلها من الحجارة .   وقيل : سبعة آلاف مدينة كلها من الحجارة .

تنبيه : أثبت الياء ورش وابن كثير وصلاً ،   وأثبتها وقفاً ابن كثير بخلاف عن قنبل ."
89,10,"وأما القصة الثالثة : فهي في قوله تعالى : { وفرعون } ،   أي : وفعل بفرعون { ذي الأوتاد } واختلف في تسميته بذلك على وجهين :

أحدهما : أنه سمي بذلك عل كثرة جنوده ومضاربهم التي كانوا يضربونها إذا نزلوا .

والثاني : أنه كان يتد أربعة أوتاد يشدّ إليها يدي ورجلي من يعذبه وعن عطاء عن ابن عباس رضي الله تعالى عنهما : إنّ فرعون إنما سمي ذا الأوتاد لأنه كانت امرأة وهي امرأة خازنه حزقيل ،   وكان مؤمناً كتم إيمانه مائة سنة وكانت امرأته ماشطة بنت فرعون فبينما هي ذات يوم تمشط رأس بنت فرعون إذا سقط المشط من يدها فقالت : تعس من كفر بالله ،   فقالت بنت فرعون : وهل لك إله غير أبي ؟ فقال : إلهي وإله أبيك وإله السماوات والأرض واحد لا شريك له فقامت فدخلت على أبيها وهي تبكي ،   قال : ما يبكيك ؟ فقالت : الماشطة امرأة خازنك تزعم أنّ إلهك وإلهها وإله السماوات والأرض واحد لا شريك له ،   فأرسل إليها فسألها عن ذلك ،   فقالت : صدقت .   فقال لها : ويحك اكفري بإلهك وأقرّي بأني إلهك ،   قالت : لا أفعل فمدّها بين أربعة أوتاد ثم أرسل عليها الحيات والعقارب ،   وقال لها : اكفري بالله وإلا عذبتك بهذا العذاب شهرين فقالت له : لو عذبتني سبعين شهراً ما كفرت بالله ،   وكان لها ابنتان فجاء بابنتها الكبرى فذبحها على فيها ،   وقال لها : اكفري بالله وإلا ذبحت الصغرى على فيك وكانت رضيعة فقالت : لو ذبحت من في الأرض على فيّ ما كفرت بالله عز وجل ،   فأتى بابنتها فلما اضجعت على صدرها وأراد ذبحها جزعت المرأة فانطق الله تعالى لسان ابنتها فتكلمت ،   وهي من الأربعة الذين تكلموا أطفالاً وقالت : يا أمّاه لا تجزعي فإن الله تعالى قد بنى لك بيتاً في الجنة فاصبري فإنك تفضين إلى رحمة الله تعالى وكرامته ،   فذبحت فلم تلبث أن ماتت فاسكنها الله تعالى الجنة قال : وبعث في طلب زوجها حزقيل : فلم يقدروا عليه ،   فقيل : لفرعون : إنه قد زوى في موضع كذا في جبل كذا فبعث رجلين في طلبه فانتهيا إليه وهو يصلي ويليه صفوف من الوحوش خلفه يصلون خلفه ،   فلما رأيا ذلك انصرفا فقال حزقيل : اللهم أنت تعلم أني كتمت إيماني مائة سنة ولم يظهر عليّ أحد فأيما هذين الرجلين أظهر عليّ فعجل في عقوبته في الدنيا واجعل مصيره في الآخرة إلى النار ،   فانصرف الرجلان إلى فرعون فأما أحدهما فاعتبر وآمن ،   وأما الآخر فأخبر فرعون بالقصة على رؤوس الملأ فقال له فرعون : وهل معك غيرك ؟ قال : نعم فلان فدعى به ،   فقال : حق ما يقول هذا ؟ قال : لا ما رأيت كما قال شيئاً فأعطاه فرعون فأجزل وأما الآخر فقتله ثم صلبه .   قال : وكان فرعون قد تزوّج امرأة من أجمل نساء بني إسرائيل يقال لها آسية بنت مزاحم فرأت ما صنع فرعون بالماشطة فقالت : وكيف يسعني أن أصبر على ما يأتي من فرعون وأنا مسلمة وهو كافر ،   فبينما هي كذلك تؤامر نفسها إذ دخل عليها فرعون فجلس قريباً منها ،   فقالت : يا فرعون أنت أشر الخلق وأخبثه عمدت على الماشطة فقتلتها ،   فقال : لعل بك الجنون الذي كان بها ؟ قالت : ما بي من جنون ،   وإن إلهي وإلهها وإلهك وإله السماوات والأرض واحد لا شريك له فمزق ما عليها وضربها وأرسل على أبويها فدعاهما فقال لهما : ألا تريان أنّ الجنون الذي كان بالماشطة أصابها .   قالت : أعوذ بالله من ذلك إني أشهد أن ربي وربك ورب السماوات والأرض واحد لا شريك له ،   فقال أبوها : يا آسية ألست من خير نساء العماليق وزوجك إله العماليق ،   قالت : أعوذ بالله من ذلك إن كان ما يقول حقاً فقولا له أن يتوّجني تاجاً تكون الشمس أمامه والقمر خلفه والكواكب حوله ،   فقال لهما فرعون : أخرجاها عني فمدّها بين أربعة أوتاد يعذبها ففتح الله لها باباً إلى الجنة ليهون عليها ما يصنع بها فرعون فعند ذلك قالت : { رب ابن لي عندك بيتاً في الجنة ونجني من فرعون وعمله } [ التحريم : 11 ] فقبض الله تعالى روحها وأدخلها الجنة .   وروي عن أبي هريرة أنّ فرعون وتد لامرأته أربعة أوتاد وجعل على صدرها رحاً واستقبل بها عين الشمس فرفعت رأسها إلى السماء ،   وقالت : { رب ابن لي عندك بيتاً في الجنة } ففرج الله تعالى عن بيتها في الجنة فرأته ."
