surah_number,ayah_number,tafsir_text
88,1,وقوله سبحانه وتعالى : { هل أتاك حديث الغاشية } فيه وجهان : أحدهما : أنّ هل بمعنى قد ،   أي : قد جاءك يا أشرف الخلق حديث الغاشية ،   كقوله تعالى : { هل أتى على الإنسان حين من الدهر } [ الإنسان : 1 ] .   قال قطرب : والثاني : أنه استفهام على حاله ،   وتسميه أهل البيان التشويق ،   والمعنى : إن لم يكن أتاك حديث الغاشية فقد أتاك وهو معنى قول الكلبي ،   والغاشية : الداهية التي تغشى الناس بشدائدها وتلبسهم أهوالها وهي القيامة من قوله : { يوم يغشاهم العذاب } [ العنكبوت : 55 ] وقيل : هي النار من قوله تعالى : { وتغشى وجوههم النار } [ إبراهيم : 50 ] { ومن فوقهم غواش } [ الأعراف : 41 ] .   وقيل : المراد النفخة الثانية للبعث لأنها تغشى الخلق .   وقيل : الغاشية أهل النار يغشونها ويقتحمون فيها .
88,2,{ وجوه } ،   أي : كثيرة جدّاً كائنة { يومئذ } ،   أي : يوم إذ غشيت { خاشعة } ،   أي : ذليلة من الخجل والفضيحة والخوف من العذاب ،   والمراد بالوجوه في الموضعين : أصحابها .
88,3,{ عاملة ناصبة } ،   أي : ذات نصب وتعب .   قال سعيد بن جبير عن قتادة : تكبرت في الدنيا عن طاعة الله تعالى فأعملها الله تعالى وأنصبها في النار بجرّ السلاسل الثقال وحمل الأغلال ،   والوقوف حفاة عراة في العَرَصَات في يوم كان مقداره ألف سنة .   وقال ابن مسعود : تخوض في النار كما تخوض الإبل في الوحل .   وقال الحسن : لم تعمل لله في الدنيا ولم تنصب له فأعملها وأنصبها في جهنم .   وقال ابن عباس : هم الذين أنصبوا أنفسهم في الدنيا على معصية الله تعالى على الكفر ،   مثل عبدة الأوثان والرهبان وغيرهم لا يقبل الله تعالى منهم إلا ما كان خالصاً له .   وعن علي أنهم الخوارج الذين ذكرهم رسول الله صلى الله عليه وسلم فقال : «تحقرون صلاتكم مع صلاتهم ،   وصيامكم مع صيامهم ،   وأعمالكم مع أعمالهم ،   يمرقون من الدين كما يمرق السهم من الرمية » الحديث .
88,4,وقرأ { تصلى } أبو عمرو وشعبة بضم التاء الفوقية على ما لم يسم فاعله ،   والباقون بفتحها على تسمية الفاعل ،   والضمير على كلتا القراءتين للوجوه .   والمعنى : تدخل { ناراً حاميةً } ،   أي : شديدة الحرّ قد أحميت وأوقدت مدّة طويلة ،   ومنه حمى النار بالكسر ،   أي : اشتدّ حرّه .   وحكى الكسائي اشتدّ حمى الشمس وحموها بمعنى .   قال صلى الله عليه وسلم «أوقد عليها ألف سنة حتى احمرّت ،   ثم أوقد عليها ألف سنة حتى ابيضت ،   ثم أوقد عليها ألف سنة حتى اسوّدت فهي سوداء مظلمة » .   وقيل : المصلى عند العرب أن يحفروا حفيراً فيجمعون فيه جمراً كثيراً ،   ثم يعمدوا إلى شاة فيدسوها وسطه ،   فأمّا ما شوي فوق الجمر أو على المقلى أو في التنور فلا يسمى مصلياً .
88,5,ولما بين تعالى مكانهم ذكر شرابهم فقال تعالى : { تسقى من عين آنية } ،   أي : شديدة الحرارة كقوله تعالى : { بين حميم آن } [ الرحمن : 44 ] متناه في الحرارة .   روي أنه لو وقعت منها قطرة على جبال الدنيا لأذابتها .
88,6,"ولما ذكر تعالى شرابهم أتبعه بذكر طعامهم فقال تعالى : { ليس لهم طعام إلا من ضريع } قال مجاهد : هو نبت ذو شوك لاطئ بالأرض تسميه قريش الشبرق ،   فإذا هاج سموه الضريع ،   وهو أخبث طعام وأبشعه .   قال الكلبي : لا تقربه دابة إذا يبس .   وقال ابن زيد : أمّا في الدنيا فإنّ الضريع الشوك اليابس الذي ليس له ورق ،   وهو في الآخرة شوك من نار .   وجاء في الحديث عن ابن عباس يرفعه : «الضريع شيء في النار يشبه الشوك أمرّ من الصبر وأنتن من الجيفة ،   وأشد حرّاً من النار » قال أبو الدرداء والحسن : «إنّ الله تعالى يرسل على أهل النار الجوع حتى يعدل عندهم ما هم فيه من العذاب ،   فيستغيثون فيغاثون بالضريع ذي غصة فيذكرون أنهم كانوا يجيزون الغصص في الدنيا بالماء فيستسقون فيعطشهم ألف سنة ،   ثم يسقون من عين آنية لا هنيئة ولا مريئة ،   فلما أدنوه من وجوههم سلخ جلود وجوههم وشواها فإذا وصل بطونهم قطعها فذلك قوله تعالى : { وسقوا ماء حميماً فقطع أمعاءهم } [ محمد : 15 ] .   قال بعض المفسرين : فلما نزلت هذه الآية قال المشركون : إنّ إبلنا لتسمن على الضريع ،   وكذبوا في ذلك فإنّ الإبل إنما ترعاه ما دام رطباً ويسمى شبرقاً فإذا يبس لا يأكله شيء .   قال أبو ذؤيب يصف حماراً :

رعى الشبرق الريان حتى إذا ذوى *** وصار ضريعاً بان عنه النحائص

والنحوص : من الأتن التي لا لبن لها ."
88,7,ولما قالوا ذلك أنزل الله تعالى تكذيباً لهم : { لا يسمن ولا يغني } ،   أي : يكفي كفاية مبتدأة { من جوع } فلا يحفظ الصحة ولا يمنع الهزال فنفى السمن والشبع عنه ،   وعلى تقدير أن يصدقوا فيكون المعنى : أنّ طعامكم من ضريع ليس من جنس ضريعكم إنما هو ضريع غير مسمن ولا مغن من جوع .   فإن قيل : كيف قيل : { ليس لهم طعام إلا من ضريع } وفي الحاقة : { ولا طعام إلا من غسلين } [ الحاقة : 36 ] ؟ أجيب : بأنّ العذاب ألوان والمعذبون طبقات ،   فمنهم أكلة الزقوم ،   ومنهم أكلة الغسلين ،   ومنهم أكلة الضريع لكل باب منهم جزء مقسوم .
88,8,ولما ذكر تعالى وعيد الكفار أتبعه بشرح أحوال المؤمنين فقال تعالى : { وجوه يومئذٍ } ،   أي : يوم تغشى الناس ووصفها بصفات الأولى قوله تعالى : { ناعمة } ،   أي : ذات بهجة وحسن كقوله تعالى : { تعرف في وجوههم نضرة النعيم } [ المطففين : 24 ] أو متنعمة .   قال مقاتل : في نعمة وكرامة .
88,9,الصفة الثانية : قوله تعالى : { لسعيها } ،   أي : في الدنيا بالأعمال الصالحة { راضيةٌ } ،   أي : في الآخرة بثواب سعيها حين رأت ما أدّاهم إليه من الكرامة .
88,10,الصفة الثالثة قوله تعالى : { في جنة } ثم توصف الجنة بصفات الأولى قوله تعالى : { عالية } ،   أي : علية المحل والقدر .
88,11,والصفة الثانية : قوله تعالى : { لا يسمع فيها لاغية } قرأ بالتاء الفوقية نافع مضمومة لاغية بالرفع ،   وقرأ ابن كثير وأبو عمرو بالياء التحتية مضمومة لاغية بالرفع لقيامها مقام الفاعل ،   والباقون بالتاء الفوقية مفتوحة لاغية بالنصب فيجوز أن تكون التاء للخطاب ،   أي : لا تسمع أنت وأن تكون للتأنيث ،   أي : لا تسمع الوجوه واللغو .   وقال ابن عباس : الكذب والبهتان والكفر بالله تعالى .   وقال قتادة : لا با طل ولا إثم .   وقال الحسن : هو الشتم .   وقال الفراء : الحلف الكاذب ،   والأولى كما قيل : لا يسمع في كلامهم كلمة ذات لغو ،   وإنما يتكلمون بالحكمة وحمد الله تعالى على ما رزقهم من النعيم الدائم وهذا أحسن الأقوال قاله القفال .   وقال الكلبي : لا يسمع في الجنة حالف بيمين لا برّة ولا فاجرة .
