surah_number,ayah_number,tafsir_text
31,1,/م1
31,2,"/*1

وإلى ذلك أومأ بتعبيره بأداة البعد في قوله تعالى : { تلك } أي : الآيات التي هي من العلوّ والعظمة بمكان { آيات الكتاب } أي : الجامع لجميع أنواع الخير { الحكيم } بوضع الأشياء في حواق مراتبها فلا يستطاع نقص شيء من إبرامه ،   ولا معارضة شيء من كلامه الدال ذلك على تمام علم منزله وشمول عظمته وقدرته ،   والإضافة بمعنى من ."
31,3,وقوله تعالى : { هدى ورحمة } بالرفع وهي قراءة حمزة خبر مبتدأ مضمر هي أو هو ،   وقرأ الباقون بالنصب على الحال من آيات والعامل ما في اسم الإشارة من معنى الفعل .   وقال تعالى { للمحسنين } إشارة إلى أنّ رحمة الله قريب من المحسنين فإنه تعالى قال في البقرة : { ذلك الكتاب } ( البقرة : 2 ) ولم يقل الحكيم وههنا قال : الحكيم ؛ لأنه لما زاد ذكر وصف في الكتاب زاد ذكراً من أحواله فقال { هدى ورحمة } وقال هناك { هدى للمتقين } ( البقرة : 2 ) فقوله تعالى هدى في مقابلة قوله تعالى الكتاب ،   وقوله تعالى : ورحمة في مقابلة قوله تعالى : الحكيم ،   ووصف الكتاب بالحكيم على معنى ذي الحكمة كقوله تعالى { في عيشة راضية } ( الحاقة : 21 ) أي : ذات رضا .   وقوله تعالى هناك : للمتقين وقوله تعالى هنا للمحسنين لأنه لما ذكر أنه هدى ولم يذكر شيئاً آخر قال للمتقين أي : يهدي به من يتقي الشرك والعناد ،   وههنا زاد قوله تعالى ورحمة فقال للمحسنين كما قال تعالى : { للذين أحسنوا الحسنى وزيادة } ( يونس : 26 ) فناسب زيادة قوله تعالى ورحمة ولأنّ المحسن يتقي وزيادة .
31,4,ثم وصف المحسنين بقوله تعالى : { الذين يقيمون الصلاة } أي : يجعلونها كأنها قائمة بسبب إتقان جميع ما أمر به فيها وندب إليه ،   ودخل فيها الحج لأنه لا يعظم البيت في كل يوم خمس مرّات إلا معظم له بالحج فعلاً أو قوّة { ويؤتون الزكاة } أي : كلها فدخل فيها الصوم ؛ لأنه لا يؤدي زكاة الفطر إلا من صامه فعلاً أو قوّة .   ولما كان الإيمان أساس هذه الأركان وكان الإيمان بالبعث جامعاً لجميع أنواعه وحاملاً على سائر وجوه الإحسان قال تعالى { وهم بالآخرة } أي : التي تقدّم أنّ المجرمين عنها غافلون { هم يوقنون } أي : يؤمنون بها إيمان موقن فهو لا يفعل شيئاً ينافي الإيمان ،   ولا يغفل عنه طرفة عين ،   فهو في الذورة العليا من ذلك فهو يعبد الله تعالى كأنه يراه ،   فآية البقرة بداية وهذه نهاية .
31,5,ولما كانت هذه الخلال أمهات الأفعال الموجبة للكمال وكانت مساوية من وجه لآية البقرة ختمها بختامها بعد أن زمها بزمامها فقال : { أولئك } أي : العالو الرتبة الحائزون من منازل القرب أعظم رتبة { على هدى } أي : متمكنون منه تمكن المستعلي على الشيء ،   وقال { من ربهم } تذكيراً لهم بأنه لولا إحسانه لما وصلوا إلى شيء ليلزموا تمريغ الجباه على الأعتاب خوفاً من الإعجاب { وأولئك هم المفلحون } أي : الظافرون بكل مراد .
31,6,"لما بين سبحانه وتعالى حال من تحلى بهذا الحال فترقى إلى حلية أهل الكمال بين حال أضدادهم بقوله تعالى : { ومن الناس من يشتري لهو الحديث } أي : ما يلهي عما يعني كالأحاديث التي لا أصل لها والأساطير التي لا اعتبار فيها والمضاحك وفضول الكلام ،   فإن قيل : ما معنى إضافة اللهو إلى الحديث ؟ أجيب : بأنّ معناها التبيين وهي الإضافة بمعنى من وأن يضاف الشيء إلى ما هو منه كقوله : جبة خزٍّ وباب ساجٍ ،   والمعنى : من يشترى اللهو من الحديث لأن اللهو يكون من الحديث ومن غيره فبين بالحديث ،   والمراد بالحديث الحديث المنكر كما جاء في الحديث : «الحديث في المسجد يأكل الحسنات كما تأكل البهيمة الحشيش » ويجوز أن تكون الإضافة بمعنى مِنْ التبعيضية ،   كأنه قيل : ومن الناس من يشتري بعض الحديث الذي هو اللهو .

قال الكلبي ومقاتل : نزلت في النضر بن الحارث بن كلدة كان يتجر فيأتي الحيرة ويشتري أخبار العجم ويحدّث بها قريشاً ويقول : إنّ محمداً يحدّثكم بحديث عاد وثمود وأنا أحدّثكم بحديث رستم واسفنديار وأخبار الأكاسرة ،   فيستملحون حديثه ويتركون استماع القرآن ،   فأنزل الله تعالى هذه الآية ،   وقال مجاهد : يعني شراء المغنيات والمغنين .   ووجه الكلام على هذا التأويل : من يشتري ذات أو ذا لهو الحديث .

وقيل : كان النضر يشتري المغنيات ولا يظفر بأحد يريد الإسلام إلا انطلق به إلى قينة فيقول : أطعميه واسقيه وغنيه ويقول : هذا خير لك مما يدعوك إليه محمد من الصلاة والصيام وأن تقاتل بين يديه ،   وعن أبي أمامة قال قال رسول الله صلى الله عليه وسلم : «لا يحل تعليم المغنيات ولا بيعهنّ وأثمانهنّ حرام » وفي مثل هذا نزلت الآية وما من رجل يرفع صوته بالغناء إلا بعث الله عليه شيطانين أحدهما على هذا المنكب والآخر على هذا المنكب فلا يزالان يضربانه بأرجلهما حتى يكون هو الذي يسكت ،   وعن أبي هريرة رضي الله عنه أنّ رسول الله صلى الله عليه وسلم : «نهى عن ثمن الكلب وكسب المزمار » وقال مكحول : من اشترى جارية ضرابة ليمسكها لغنائها وضربها مقيماً عليه حتى يموت لم أصل عليه إن الله تعالى ليقول { ومن الناس من يشتري لهو الحديث } الآية ،   وعن الحسن وغيره قالوا : لهو الحديث هو الغناء ،   والآية نزلت فيه ومعنى يشتري لهو الحديث يستبدل ويختار الغناء والمزامير والمعازف على القرآن ،   وقال أبو الصهباء : سألت ابن مسعود عن هذه الآية فقال : هو الغناء والله الذي لا إله إلا هو يردّدها ثلاث مرّات .   وقال إبراهيم النخعيّ : الغناء ينبت النفاق في القلب ،   قال وكان أصحابنا يأخذون بأفواه السكك يخرقون الدفوف ،   وقال ابن جريج : لهو الحديث هو الطبل ،   وقال الضحاك : هو الشرك ،   وقال قتادة : هو كل لهو ولعب ،   وقيل : الغناء منفذة للمال مسخطة للرّب مفسدة للقلب { ليضلّ عن سبيل الله } أي : الطريق الواضح الموصل للملك الأعلى المستجمع لصفات الكمال ضدّ ما كان عليه المحسنون من الهدى ،   وقرأ ابن كثير وأبو عمرو بفتح الياء قبل الضاد من الضلالة بمعنى ليثبت على ضلاله ،   والباقون بضمها ،   ونكر قوله تعالى { بغير علم } ليفيد السلب العامّ لكل نوع من أنواع العلم أي : لأنه لا علم بشيء من حال السبيل ولا حال غيرها علماً يستحق إطلاق العلم عليه ،   فإن قيل : ما معنى قوله تعالى بغير علم ؟ أجيب : بأنه تعالى لما جعله مشترياً لهو الحديث بالقرآن قال يشتري بغير علم بالتجارة بغير بصيرة بها حيث يستبدل الضلال بالهدى والباطل بالحق .   ونحوه قوله تعالى { فما ربحت تجارتهم وما كانوا مهتدين } ( البقرة : 16 ) أي : وما كانوا مهتدين بالتجارة وبصراء بها { ويتخذها } أي : السبيل التي لا أشرف منها مع ما ثبت له من الجهل المطلق { هزواً } أي : مهزوّا بها ،   وقرأ حمزة والكسائي وحفص بنصب الذال عطفاً على يضلّ ،   والباقون بالرفع على يشتري ،   وسكن حمزة زاي هزواً وضمها الباقون .

ولما انفتح هذا الشقاء الدائم بينه بقوله تعالى : { أولئك } أي : هؤلاء البعداء البغضاء { لهم عذاب مهين } لإهانتهم الحق باستثناء الباطل عليه ."
31,7,"ولما كان الإنسان قد يكون غافلاً فإذا نبه انتبه نبه سبحانه وتعالى على أن هذا الإنسان المنهمك في أسباب الخسران لا يزداد على ممرّ الزمان إلا مفاجأة لكل ما يرد عليه من البيان بقوله تعالى : { وإذا تتلى عليه آياتنا } أي : تتجدّد عليه تلاوتها أي : تلاوة القرآن من كل تال كان { ولى } أي : بعد السماع مطلق التولية سواء كان على المجانبة أو مدبراً { مستكبراً } أي : طالباً للكبر موجداً له بالإعراض عن الطاعة { كأن } أي : كأنه لم { يسمعها } فهو لم يزل على حالة الكبر { كأن في أذنيه وقراً } أي : صمماً يستوي معه تكليم غيره له وسكوته .

( تنبيه ) : جملتا التشبيه حالان من ضمير ولى ،   أو الثانية بيان للأولى .   وقرأ نافع بسكون الذال ،   والباقون بضمنها .

ولما تسبب عن ذلك استحقاقه لما يزيل كبره وعظمته قال تعالى { فبشره } أي : أعلمه { بعذاب أليم } أي : مؤلم ،   وذكر البشارة تهكم به وهو النضر بن الحارث كما مرّت الإشارة إليه ."
31,8,ولما بين تعالى حال المعرض عن سماع الآيات بين حال من يقبل على تلك الآيات بقوله تعالى : { إن الذين آمنوا } أي : أوجدوا الإيمان { وعملوا } أي : تصديقاً له { الصالحات لهم جنات } أي : بساتين { النعيم } أي : نعيم جنات فعكس للمبالغة كما أنّ لهؤلاء العذاب المهين ،   ووحد العذاب وجمع الرحمة إشارة إلى أنّ الرحمة واسعة أكثر من الغضب .
31,9,ولما كان ذلك قد لا يكون دائماً وكان السرور بشيء قد ينقطع قال تعالى : { خالدين فيها } أي : دائماً ،   وقوله تعالى { وعد الله } أي : الذي لا شيء أجل منه مصدر مؤكد لنفسه ؛ لأنّ قوله تعالى جنات في معنى وعدهم الله تعالى ذلك وقوله تعالى { حقاً } مصدر مؤكد لغيره أي : لمضمون تلك الجملة الأولى وعاملهما مختلف ،   فتقدير الأولى : وعد .   الله ذلك وعداً .   وتقدير الثانية : أحق ذلك حقاً فأكد نعيم الجنات ولم يؤكد العذاب المهين { وهو العزيز } أي : فلا يغلبه شيء { الحكيم } أي : الذي لا يضع شيئاً إلا في محله .
31,10,"ولما ختم بصفتي العزة وهي غاية القدرة و الحكمة وهي ثمرة العلم دل عليهما بإتقان أفعاله بقوله تعالى : { خلق السماوات } على علوّها وكبرها وضخامتها { بغير عمد } وقوله تعالى { ترونها } فيه وجهان : أحدهما : أنه راجع إلى السماوات إذ ليست بعمد أصلاً وأنتم ترونها كذلك بغير عمد ،   الثاني : أنه راجع إلى العمد ومعناه بغير عمد مرئية ،   وعلى كلا الوجهين هي ثابتة لا تزول وليس ذلك إلا بقدرة قادر مختار .   تنبيه : أكثر المفسرين أنّ السماوات مبسوطة كصحف مستوية لقوله تعالى { يوم نطوي السماء كطيّ السّجلّ للكتب } ( الأنبياء : 104 ) وقال بعضهم : إنها مستديرة وهو قول جميع المهندسين والغزالي رحمه الله تعالى حيث قال : ونحن نوافقهم في ذلك فإنّ لهم عليّ دليلاً من المحسوسات ومخالفة الحس لا تجوز ،   وإن كان في الباب خبر يؤّول بما يحتمله فضلاً عن أن ليس في القرآن والخبر ما يدل على ذلك صريحاً بل فيه ما يدل على الاستدارة كقوله تعالى { كل في فلك يسبحون } ( الأنبياء : 33 ) والفلك اسم لشيء مستدير بل الواجب أنّ السماوات سواء كانت مستديرة أو صفيحة مستقيمة هي مخلوقة لله تعالى باختيار لا بإيجاب وطبع .

ولما ذكر تعالى العمد المقلة ذكر الأوتاد المقرّة بقوله تعالى : { وألقى في الأرض } أي : التي أنتم عليها جبالاً { رواسي } والعجب أنها من فوقها وجميع الرواسي التي تعرفونها تكون من تحت تثبتها عن { أن تميد } أي : تتحرك { بكم } كما هو شأن ما على ظهر الماء { وبث } أي : فرّق { فيها من كل دابة } .

وقوله تعالى : { وأنزلنا } أي : بما لنا من القوّة { من السما ماء } فيه التفات عن الغيبة .   ولما تسبب عن ذلك تدبير الأقوات وكان من آثار الحكمة التابعة للعلم دل عليه بقوله تعالى : { فأنبتنا } أي : بما لنا من العلوّ في الحكمة { فيها } أي : الأرض بخلط الماء بترابها { من كل زوج } أي : صنف من النبات متشابه { كريم } بما له من البهجة والنضرة الجالبة للسرور ،   وفي هذا دليل على عزته التي هي كمال القدرة ."
31,11,"وحكمته التي هي كمال العلم مهد به قاعدة التوحيد وقرّرها بقوله تعالى : { هذا } أي : الذي تشاهدونه كله { خلق الله } أي : الذي له جميع الكمال فلا كفء له ،   فإن ادعيتم ذلك { فأروني ماذا خلق الذين من دونه } أي : غيره ،   بكتهم بأنّ هذه الأشياء العظيمة مما خلقه تعالى وأنشأه ،   فأروني ما خلقته آلهتكم حتى استوجبوا عندكم العبادة .

تنبيه : ما استفهام إنكار مبتدأ و( ذا ) بمعنى الذي بصلته خبره ،   وأروني معلق عن العمل ،   وما بعده سدّ مسدّ المفعولين ،   ثم أضرب عن تبكيتهم بقوله تعالى : { بل } منبهاً على أنّ الجواب ليس لهم خلق هكذا كان الأصل ولكنه قال تعالى { الظالمون } أي : العريقون في الظلم تعميماً وتنبيهاً على الوصف الذي أوجب لهم كونهم { في ضلال } عظيم جدّاً محيط بهم { مبين } أي : في غاية الوضوح وهو كونهم يضعون الأشياء في غير مواضعها لأنهم في مثل الظلام لا نور لهم لانحجاب شمس الأنوار عنهم بجبل الهوى فلا حكمة لهم ."
