surah_number,ayah_number,tafsir_text
43,1,وقد تقدم الكلام على قوله تعالى : { حم } .
43,2,والواو في قوله تعالى : { والكتاب } أي : القرآن { المبين } أي : مظهر طريق الهدى وما يحتاج إليه من الشريعة عاطفة إن جعلت حم قسماً وإلا كانت للقسم .
43,3,"وقوله تعالى : { إنا جعلناه } أي : أوجدنا هذا الكتاب { قرآناً عربيا } أي : بلغة العرب جواب القسم وهذا عندهم من البلاغة وهو كون القسم والمقسم عليه من وادٍ واحد كقول أبي تمام :

وثناياك إنها إغريض أي : طلع وبرد ،   وقيل : كل أبيض طري ولآل توم وبرق وميض والتوم جمع تومة وهي حبة تعمل من الفضة كالدرة ،   والوميض مصدر ومض أي : لمع لمعاً خفيفاً .

تنبيه : احتج القائلون بحدوث القرآن بهذه الآية من وجوه ؛ الأول : أنها تدل على أن القرآن مجعول والمجعول هو المصنوع المخلوق ،   الثاني : أنه وصفه بكونه قرآناً وهو إنما سمي قرآناً لأنه جعل بعضه مقروناً بالبعض وما كان كذلك كان مصنوعاً ،   الثالث : وصفه بكونه عربياً وإنما يكون عربياً لأن العرب اختصت بوضع ألفاظه في اصطلاحهم وذلك يدل على أنه مجعول والتقدير حم ورب الكتاب المبين ،   ويؤيد هذا قوله صلى الله عليه وسلم : «يا رب طه ويس ويا رب القرآن العظيم » .   وأجاب الرازي عن ذلك : بأن هذا الذي ذكرتموه حق لأنكم استدللتم بهذه الوجوه على كون الحروف المتواليات والكلمات المتعاقبة محدثة وذلك معلوم بالضرورة ومن الذي ينازعكم فيه { لعلكم } أي : يا أهل مكة { تعقلون } أي : لتكونوا على رجاء عند من يصح منه الرجاء من أن تفهموا معانيه وأحكامه وبديع وصفه ومعجز وضعه ونظامه فترجعوا عن كل ما أنتم عليه من المغالبة ولا بد أن يقع هذا التعقل فإن القادر إذا عبر بأداة الترجي حقق ما يقع ترجيه ليكون بين كلامه وكلام العاجز فرق ."
43,4,"وقوله تعالى : { وإنه } أي : القرآن عطف على إنا أي : مثبت { في أم الكتاب } أي : أصل الكتب وهو اللوح المحفوظ ،   وقال قتادة : أم الكتاب أصل الكتاب وأم كل شيء أصله ،   وقال ابن عباس : أول ما خلق الله تعالى القلم فأمره أن يكتب ما يريد أن يخلق فالكتاب مثبت عنده في اللوح المحفوظ كما قال تعالى : { بل هو قرآن مجيد ( 21 ) في لوح محفوظ } ( البروج : 22 ) ،   فإن قيل : ما الحكمة في خلق هذا اللوح المحفوظ مع أنه تعالى علام الغيوب يستحيل عليه السهو والنسيان ؟ .

أجيب : بأنه تعالى لما أثبت في ذلك أحكام حوادث المخلوقات ثم إن الملائكة إذا شاهدوا أن جميع الحوادث إنما تحدث على موافقة ذلك المكتوب استدلوا بذلك على كمال حكمته وعلمه ،   وقيل : المراد بأم الكتاب الآيات المحكمة لقوله تعالى : { هو الذي أنزل عليك الكتاب منه آيات محكمات هن أم الكتاب } ( آل عمران : 7 ) والمعنى : أن سورة حم واقعة في الآيات المحكمة التي هي الأصل والأم ،   وقرأ حمزة والكسائي في الوصل بكسر الهمزة والباقون بضمها واتفقوا في الابتداء بالهمزة على الضم وقوله تعالى : { لدينا } أي : عندنا بدل من الجار قبله { لعلي } أي : رفيع الشأن في الكتب لكونه معجزاً من بينها { حكيم } أي : ذو حكمة بالغة أو محكم في أبواب البلاغة والفصاحة ."
43,5,"{ أفنضرب } أي : أنهملكم فنضرب أي : ننحي مجاوزين { عنكم الذكر } أي : القرآن وفي نصب قوله تعالى : { صفحاً } أوجه ؛ أحدها : أنه مصدر من معنى نضرب لأنه يقال ضرب عن كذا وأضرب عنه بمعنى أعرض عنه وصرف وجهه عنه قال طرفة :

اضرب عنك الهموم طارقها *** ضربك بالسيف قونس الفرس

واضرب بفتح الباء أصله اضربن بنون التوكيد الخفيفة فحذفت النون وحركت الباء بالفتح ،   والطارق ما يطرق بالليل والقونس : منبت شعر الناصية وهو عظمٌ نابت بين أذني الفرس ،   ثانيها : أنه منصوب على الحال أي : صافحين ثالثها أن يكون مفعولاً من أجله وقيل غير ذلك { أن } أي : أنفعل ذلك لأن { كنتم قوماً مسرفين } أي : مشركين لا نفعل ذلك وهو في الحقيقة علة مقتضية لترك الإعراض ،   وقرأ نافع وحمزة والكسائي بكسر الهمزة على أن الجملة شرطية مخرجة للمحقق ومخرج المشكوك استجهالاً لهم وما قبلها دليل الجزاء ،   وقرأ الباقون بفتحها ."
43,6,وذكر تعالى تأنيساً للنبي صلى الله عليه وسلم وتأسية وتعزية وتسلية قوله سبحانه وتعالى : { وكم أرسلنا } أي : على ما لنا من العظمة { من نبي في الأولين } أي : في الأمم الماضية .
43,7,"ثم حكى حالهم الماضية بقوله تعالى : { وما } أي : والحال أنه ما { يأتيهم } وأغرق في النفي بقوله تعالى : { من نبي } أي : في أمة بعد أمة أو زمان بعد زمان { إلا كانوا } أي : خلقاً وطبعاً { به يستهزؤون } كما استهزأ قومك بك فلا ينبغي أن تتأذى من قومك بسبب تكذيبهم واستهزائهم لأن المصيبة إذا عمت خفت .

تنبيه : كم خبرية مفعول مقدم ومن نبي تمييز وفي الأولين متعلق بالإرسال أو بمحذوف على أنه صفة لنبي ."
43,8,{ فأهلكنا } أي : فتسبب عن الاستهزاء بالرسل أنا أهلكنا { أشد منهم } أي : من قريش الذين يستهزؤون بك { بطشاً } أي : قوة وكان الأصل الإضمار ولكنه أظهر الضمير صارفاً أسلوب الخطاب إلى الغيبة إقبالاً على نبيه صلى الله عليه وسلم تسلية له وإبلاغاً في وعيدهم { ومضى } أي : سبق في آيات الله { مثل } أي : صفة { الأولين } في الإهلاك وفي لك وعد للرسول صلى الله عليه وسلم ووعيد لهم مثل ما جرى على الأولين .
43,9,"واللام في قوله تعالى : { ولئن } لام قسم { سألتهم } أي : سألت قومك { من خلق السماوات } على علوها وسعتها { والأرض } على كثرة عجائبها وعظمها وقوله تعالى : { ليقولن } حذف منه نون الرفع لتوالي النونات وواو الضمير لالتقاء الساكنين { خلقهن } الذي هو موصوف بأنه { العزيز } أي : الذي لا يغالب { العليم } بما كان وما يكون .

تنبيه : هذا الجواب مطابق للسؤال من حيث المعنى إذ لو جاء على اللفظ لجيء فيه بجملة ابتدائية كالسؤال فكان الجواب هنا الله كما غيره من الآيات ،   لكنه عدل عنه إلى المطابقة المعنوية مكرراً للفعل تأكيداً لإغراقهم زيادة في توبيخهم وتنبيهاً على عظم غلطهم ."
43,10,ولما تم الإخبار عنهم ابتدأ الأدلة على نفسه بذكر مصنوعاته فقال تعالى : { الذي جعل لكم } ولو كان ذلك قولهم لقالوا لنا : { الأرض مهاداً } أي : فراشاً قارة ثابتة كالمهد للصبي ولو شاء لجعلها مزلة لا ينبت فيها شيء كما ترون من بعض الجبال ،   فالانتفاع بها إنما حصل لكونها واقفة ساكنة فإنها لو كانت متحركة ما أمكن الانتفاع بها في الزراعة والأبنية وستر عيوب الأحياء والأموات ،   ولأن المهد موضع راحة الصبي فكانت الأرض مهاداً لكثرة ما فيها من الراحات ،   وقرأ الكوفيون بفتح الميم وسكون الهاء والباقون بكسر الميم وفتح الهاء وألف بعد الهاء { وجعل لكم فيها سبلاً } أي : طرقاً تسلكونها وذلك أن انتفاع الناس إنما يكمل إذا سعوا في أقطار الأرض فهيأ تعالى تلك السبل ووضع عليها علامات ليحصل الانتفاع ولو شاء لجعلها بحيث لا يسكن في مكان منها كما جعل بعض الجبال كذلك ثم ذكر الغاية في ذلك فقال تعالى : { لعلكم تهتدون } أي : لكي تهتدوا إلى مقاصدكم في الأسفار وغيرها فتتوصلون بها إلى الأقطار الشاسعة والأقاليم الواسعة أو لتهتدوا إلى الحق في الدين .
