surah_number,ayah_number,tafsir_text
7,1,{ المص } سبق الكلام على معاني الحروف المقطعة في أوّل سورة البقرة .
7,2,"وقوله تعالى :

{ كتاب } خبر مبتدأ محذوف تقديره : هو أو هذا أو خبر المص والمراد بالكتاب السورة أو القرآن وقوله تعالى : { أنزل إليك } صفة والخطاب للنبيّ صلى الله عليه وسلم { فلا يكن في صدرك حرج } أي : ضيق { منه } أي : لا يضيق صدرك بالإبلاغ وتأدية ما أرسلت به مخافة أن تكذب لأنه كان يخاف قومه وتكذيبهم له وإعراضهم عنه وأذاهم كان يضيق صدره من الأذى ولا ينبسط له فأمنه الله ونهاه عن المبالاة بهم ،   وقيل : الحرج الشك والخطاب للنبيّ صلى الله عليه وسلم ،   والمراد أمته وسمي الشك حرجاً لأنّ الشك ضيق الصدر كما أنّ المتيقن منشرح الصدر وقوله تعالى : { لتنذر } متعلق بأنزل أي : للإنذار به { وذكرى } أي : وتذكرة { للمؤمنين } به وحذف المفعول يدل على عموم الرسالة لكل من أمكن إنذاره وتذكيره من العقلاء ،   قال بعض المفسرين : وهذا من المؤخر الذي معناه التقديم تقديره كتاب أنزلناه إليك لتنذر به ،   وذكرى للمؤمنين فلا يكن في صدرك حرج منه ويدل لهذا تعلق لتنذر بأنزل ."
7,3,"وقوله تعالى :

{ اتبعوا ما أنزل إليكم من ربكم } يعني القرآن والسنة لقوله تعالى : { وما ينطق عن الهوى 3 إن هو إلا وحي يوحى } ( النجم ،   الآيات : 2  3 )

ولقوله تعالى : { وما آتاكم الرسول فخذوه وما نهاكم عنه فانتهوا } ( الحشر ،   7 ) .

أي : قل لهم يا محمد اتبعوا ما أنزل إليكم من ربكم وذروا ما أنتم عليه من الشرك { ولا تتبعوا من دونه } أي : ولا تتخذوا من دون الله أي : غيره { أولياء } تطيعونهم من شياطين الإنس والجن فيأمروكم بعبادة الأصنام واتباع البدع والأهواء الفاسدة { قليلاً ما تذكرون } أي : تتعظون ،   وقرأ ابن عامر بياء قبل التاء وتخفيف الذال ،   وقرأ حفص وحمزة والكسائي بتخفيف الذال ولا ياء قبل التاء والباقون بتشديد الذال ولا ياء قبل التاء ."
7,4,{ وكم من قرية أهلكناها } أي : أهلكنا أهلها ،   وقيل : لا يحتاج إلى تقدير مضاف لأنّ القرية تهلك كما يهلك أهلها وإنما يقدّر في ( فجاءها ) لأجل قوله تعالى : { أو هم قائلون } و( كم ) خبرية مفعول أهلكنا وهي للتكثير والإهلاك على حقيقته أو يقدّر أردنا إهلاكها لقوله تعالى : { فجاءها } أي : أهلها { بأسنا } أي : عذابنا فإنّ مجيء البأس قبل الإهلاك فتقدر الإرادة ،   وقيل : الإهلاك الخذلان وعلى هذا فلا حاجة إلى تقدير { بياتاً } أي : وقت الاستكان في البيوت ليلاً كما جاء قوم لوط عليه السلام { أو هم قائلون } أي : نائمون وقت القائلة وهي نصف النهار أو مستريحون من غير نوم كما أهلكنا قوم شعيب عليه السلام أي : مرّة جاءها ليلاً ومرّة نهاراً وإنما خص هذين الوقتين لأنهما وقت دعة واستراحة فيكون مجيء العذاب فيهما أفظع ،   وفي هذا وعيد وتخويف للكفار كأنه قيل : لا تغتروا بأسباب الأمن والراحة فإنّ عذاب الله إذا نزل نزل دفعة واحدة .
7,5,{ فما كان دعواهم } أي : قولهم { إذ جاءهم بأسنا } أي : عذابنا { إلا أن قالوا } أي : إلا قولهم { إنا كنا ظالمين } أي : فيما كنا عليه حيث لم نتبع ما أنزل إلينا من ربنا وذلك حين لا ينفعهم الاعتراف .
7,6,{ فلنسألنّ الذين أرسل إليهم } أي : المرسل إليهم وهم الأمم يسألهم الله تعالى عن قبول الرسالة وإجابتهم الرسل { ولنسألن المرسلين } أي : عما أجيبوا به كما قال تعالى { يوم يجمع الله الرسل فيقول ماذا أجبتم } ( المائدة ،   109 ) وقيل : نسأل المرسلين عن الإبلاغ والمراد من هذا السؤال توبيخ الكفرة وتقريعهم والمنفي في قوله تعالى : { ولا يسأل عن ذنوبهم المجرمون } ( القصص ،   78 ) سؤال الاستعلام الأوّل في موقف الحساب ،   وهذا عند حصولهم على العقوبة .
7,7,{ فلنقصنّ عليهم } أي : الرسل والمرسل إليهم { بعلم } لنخبرنهم عن علم بما فعلوه باطناً وظاهراً وبما قالوه سراً وعلانية { وما كنا غائبين } عنهم فيخفى علينا شيء من أحوالهم وأقوالهم .
7,8,"{ والوزن } أي : لصحائف الأعمال بميزان له لسان وكفتان ينظر إليها الخلائق إظهاراً للعدل وقطعاً للمعذرة كما يسألهم عن أعمالهم فتعترف بها ألسنتهم وتشهد بها جوارحهم ويؤيده ما روي أنّ رجلاً يؤتى به إلى الميزان فينشر عليه تسعة وتسعون سجلاً كل سجل مدّ البصر فيخرج له بطاقة فيها كلمتا الشهادة فتوضع السجلات في كفة والبطاقة في كفة فطاشت السجلات وثقلت البطاقة والبطاقة رقعة صغيرة تجعل في طيّ الثوب يكتب فيها ثمنه ،   وقيل : توزن الأعمال .

روي عن ابن عباس : يؤتى بالأعمال الحسنة على صورة حسنة وبالأعمال السيئة على صورة قبيحة فتوضع في الميزان ،   وقيل : توزن الأشخاص لما روي عنه صلى الله عليه وسلم أنه قال : ( ليأتي الرجل العظيم السمين يوم القيامة فلا يزن عند الله جناح بعوضة ) وقوله تعالى : { يومئذٍ } أي : يوم السؤال المذكور وهو يوم القيامة خبر المبتدأ الذي هو الوزن ،   وقوله تعالى : { الحق } أي : العدل السوي صفته { فمن ثقلت موازينه } أي : رجحت على ما يعهد في الدنيا بصحائف الأعمال أو حسناته أو به على الأقوال الماضية ،   وعن الحسن : وحق لميزان توضع فيه الحسنات أن يرجح ويثقل وحق لميزان توضع فيه السيئات أن يخف .

فإن قيل : الميزان واحد فما وجه الجمع ؟ أجيب : بأنّ العرب قد توقع لفظ الجمع على الواحد وقيل : إنه ينصب لكل عبد ميزان ،   وقيل : إنما جمعه لأنّ الميزان يشتمل على الكفتين واللسان والساهون ولا يتم الوزن إلا بذلك كله ،   وقيل : جمع لاختلاف الموزونات وتعدد الجمع فهو جمع موزون أو ميزان { فأولئك هم المفلحون } الفائزون بالنجاة والثواب ."
7,9,{ ومن خفت } أي : طاشت { موازينه } أي : السيئات أي : بسببها { فأولئك الذين خسروا أنفسهم } أي : بتصييرها إلى النار { بما كانوا بآياتنا يظلمون } أي : يجحدون .
7,10,{ ولقد مكناكم } يا بني آدم { في الأرض } أي : في مسكنها وزرعها والتصرف فيها { وجعلنا لكم فيها معايش } جمع معيشة أي : أسباباً تعيشون بها أيام حياتكم من أنواع التجارات والصنائع والمآكل والمشارب وذلك بفضل الله تعالى وإنعامه على عبيده وكثرة الإنعام توجب الطاعة للمنعم بها والشكر له عليها ثم بيّن تعالى أنه مع هذا الإفضال على عبيده وإنعامه عليهم لا يقومون بشكرها كما ينبغي فقال تعالى : { قليلاً ما تشكرون } أي : على ما صنعت إليكم وأنعمت به عليكم وفيه دليل على أنهم قد يشكرون لأنّ الإنسان قد يذكر نعمة الله فيشكره عليها فلا يخلو في بعض الأوقات من الشكر على النعم وحقيقة الشكر تصور النعمة وإظهارها ويضادّه الكفر وهو نسيان النعمة وسترها .
