surah_number,ayah_number,tafsir_text
63,1,"{ إذا جاءك } يا أيها الرسول المبشر بك في التوراة والإنجيل ،   وقرأ حمزة وابن ذكوان بالإمالة والباقون بالفتح ،   وإذا وقف حمزة سهل الهمزة مع المد والقصر ،   وله أيضاً إبدالها ألفاً مع المد والقصر{ المنافقون } أي : الغريقون في وصف النفاق ،   وهم عبد الله بن أبي ابن سلول وأصحابه { قالوا } مؤكدين لأجل استشعارهم بتكذيب من يسمعهم لما عندهم من الارتياب { نشهد } قال الحسن : هو بمنزلة اليمين كأنهم قالوا نقسم { إنك لرسول الله } أي : الملك الذي له الإحاطة الكاملة فوافقوا الحق بظاهر أحوالهم ،   وخالفوا بقلوبهم وأفعالهم .   وقوله تعالى : { والله يعلم } أي : وعلمه هو العلم في الحقيقة ،   وأكد سبحانه بحسب إنكار المنافقين فقال تعالى : { إنك لرسوله } سواء أشهد المنافقون بذلك أم لا فالشهادة حق ممن يطابق لسانه قلبه جملة معترضة بين قولهم : { نشهد إنك لرسول الله } وبين قوله تعالى : { والله يشهد } لفائدة .

قال الزمخشري : لو قال قالوا نشهد إنك لرسول الله والله يشهد أنهم لكاذبون ،   لكان يوهم أن قولهم هذا كذب فوسط بينهما قوله تعالى : { والله يعلم إنك لرسوله } ليميط هذا الإيهام { والله } أي : المحيط بجميع صفات الكمال { يشهد } شهادة هي الشهادة لأنها محيطة بدقائق الظاهر والباطن { إن المنافقين } أي : الراسخين في وصف النفاق { لكاذبون } أي : في إخبارهم عن أنفسهم إنهم يشهدون ،   لأن قلوبهم لا تطابق ألسنتهم فهم لا يعتقدون ذلك ،   ومن شرط قول الحق أن يتصل ظاهره بباطنه وسره بعلانيته ،   ومتى تخالف ذلك فهو كذب ألا ترى أنهم كانوا يقولون بألسنتهم نشهد إنك لرسول الله وسماه الله تعالى كذباً لأن قولهم خالف اعتقادهم ."
63,2,"{ اتخذوا أيمانهم } أي : كلها من شهادتهم وكل يمين سواها { جنة } أي : سترة عن أموالهم ودمائهم ،   روى البخاري عن زيد بن أرقم قال : كنت مع عمي فسمعت عبد الله بن أبي ابن سلول يقول : لا تنفقوا على من عند رسول الله حتى ينفضوا ،   وقال : لئن رجعنا إلى المدينة ليخرجن الأعز منها الأذل ،   فذكرت ذلك لعمي فذكره عمي لرسول الله صلى الله عليه وسلم فأرسل رسول الله صلى الله عليه وسلم إلى عبد الله بن أبي وأصحابه فحلفوا ما قالوا ،   فصدقهم رسول الله صلى الله عليه وسلم وكذبني ،   فأصابني هم لم يصبني مثله فجلست في بيتي ،   فأنزل الله عز وجل { إذا جاءك المنافقون } إلى قوله تعالى : { هم الذين يقولون لا تنفقوا على من عند رسول الله } وقوله { ليخرجن الأعز منها الأذل } فأرسل إلي رسول الله صلى الله عليه وسلم ثم قال : «إن الله قد صدقك » وروى الترمذي عن زيد بن أرقم قال : «غزونا مع رسول الله صلى الله عليه وسلم وكان معنا أناس من الأعراب فكنا نبتدر الماء ،   وكان الأعراب يسبقوننا فيسبق الأعرابي أصحابه فيملأ الحوض ،   ويجعل حوله حجارة ويجعل النطع عليه حتى يجيء أصحابه ،   قال : فأتى رجل من الأنصار أعرابياً فأرخى زمام ناقته لتشرب فأبى أن يدعه ،   فانتزع حجراً ففاض الماء ،   فرفع الأعرابي خشبة فضرب بها رأس الأنصاري فشجه ،   فأتى عبد الله بن أبي رأس المنافقين فأخبره ،   وكان من أصحابه فغضب عبد الله بن أبي ،   ثم قال : لا تنفقوا على من عند رسول الله حتى ينفضوا من حوله ،   يعني : الأعراب وكانوا يحضرون رسول الله صلى الله عليه وسلم عند الطعام ،   فقال عبد الله : إذا انفضوا من عند محمد فائتوا محمداً بالطعام فليأكل هو ومن عنده ،   ثم قال لأصحابه : لئن رجعنا إلى المدينة ليخرجن الأعز منها الأذل .   قال زيد : وأنا ردف عمي فسمعت عبد الله بن أبي فأخبرت عمي فانطلق فأخبر رسول الله صلى الله عليه وسلم فأرسل إليه رسول الله صلى الله عليه وسلم فحلف وجحد ،   قال : فصدقه رسول الله صلى الله عليه وسلم وكذبني قال : فجاء عمي إلي فقال : ما أردت إلا أن مقتك رسول الله صلى الله عليه وسلم وكذبك المنافقون ،   قال : فوقع علي من جراءتهم ما لم يقع على أحد ،   قال : فبينما أنا أسير مع رسول الله صلى الله عليه وسلم في سفر قد خفقت رأسي من الهمّ ؛ إذ أتاني رسول الله صلى الله عليه وسلم فعرك أذني ،   وضحك في وجهي فكان ما يسرّني أنّ لي بها الخلد في الدنيا ،   ثم إنّ أبا بكر لحقني فقال : ما قال لك رسول الله صلى الله عليه وسلم قلت : ما قال لي شيئاً إلا أنه عرك أذني وضحك في وجهي ،   فقال : أبشر ثم لحقني عمر فقلت له : مثل قولي لأبي بكر ،   فلما أصبحنا قرأ رسول الله صلى الله عليه وسلم سورة المنافقين » قال الترمذي : هذا حديث حسن صحيح .

وروي «أنه صلى الله عليه وسلم حين لقي بني المصطلق على المريسيع وهو ماء لهم وهزمهم وقتل منهم ،   ازدحم على الماء جهجاه بن سعيد أجير لعمر يقود فرسه ،   وسنان الجهني حليف لعبد الله بن أبيّ ،   واقتتلا فصرخ جهجاه : يا للمهاجرين ،   وسنان يا للأنصار فأعان جهجاهاً جعال من فقراء المهاجرين ،   ولطم سناناً ،   فقال عبد الله لجعال : وأنت هناك وقال : ما صحبنا محمداً إلا لتلطم وجوهنا ،   والله ما مثلنا ومثلهم إلا كما قال القائل : سمن كلبك يأكلك ،   أما والله لئن رجعنا إلى المدينة ليخرجنّ الأعز منها الأذل ،   عنى بالأعز نفسه ،   وبالأذل رسول الله صلى الله عليه وسلم ثم قال لقومه : ماذا فعلتم بأنفسكم أحللتموهم بلادكم وقاسمتموهم أموالكم ،   أما والله لو أمسكتم عن جعال وذويه فضل الطعام لم يركبوا رقابكم ،   ولأوشكوا أن يتحوّلوا عنكم فلا تنفقوا عليهم حتى ينفضوا من حول محمد ،   فسمع بذلك زيد بن أرقم وهو حدث ،   فقال : أنت والله الذليل القليل المبغض في قومك ،   ومحمد في عز من الرحمن وقوّة من المسلمين ،   فقال عبد الله : اسكت فإنما كنت ألعب ،   فأخبر زيد رسول الله صلى الله عليه وسلم فقال عمر : دعني أضرب عنق هذا المنافق يا رسول الله ،   فقال : إذن ترعد أنف كثيرة بيثرب ،   قال : فإن كرهت أن يقتله مهاجري فأمر به أنصارياً ،   قال : فكيف إذا تحدّث الناس أنّ محمداً يقتل أصحابه ؟ وقال صلى الله عليه وسلم لعبد الله : أنت صاحب الكلام الذي بلغني ،   قال : والله الذي أنزل عليك الكتاب ما قلت شيئاً من ذلك ،   وإنّ زيداً لكاذب فهو قوله تعالى : { اتخذوا إيمانهم جنة } فقال الحاضرون : يا رسول الله شيخنا وكبيرنا لا تصدق عليه كلام غلام عسى أن يكون قد وهم » .

وروي أنه صلى الله عليه وسلم قال : «لعلك غضبت عليه ،   قال : لا ،   قال : فلعله أخطأ سمعك ،   قال : لا ،   قال : فلعله شبه عليك ،   قال : لا ،   فلما نزلت لحق صلى الله عليه وسلم زيداً من خلفه فعرك أذنه ،   وقال : وعت أذنك يا غلام إنّ الله قد صدقك وكذب المنافقين » .

تنبيه : سئل حذيفة بن اليمان عن المنافق فقال : الذي يصف الإيمان ولا يعمل به .

وروى أبو هريرة أنّ النبيّ صلى الله عليه وسلم قال : «آية المنافق ثلاث : إذا حدث كذب ،   وإذا وعد أخلف ،   وإذا ائتمن خان » وروى عبد الله بن عمر أنّ النبيّ صلى الله عليه وسلم قال : «أربع من كنّ فيه كان منافقاً خالصاً ،   ومن كان فيه خصلة منهنّ كان فيه خصلة من النفاق حتى يدعها ،   إذا ائتمن خان ،   وإذا حدّث كذب ،   وإذا عاهد غدر ،   وإذا خاصم فجر » وروي عن الحسن أنه ذكر هذا الحديث فقال : إنّ بني يعقوب حدثوا فكذبوا ،   ووعدوا فأخلفوا ،   وائتمنوا فخانوا ،   إنما هذا القول من النبيّ صلى الله عليه وسلم على سبيل الإنذار للمسلمين ،   والتحذير لهم أن يعتادوا هذه الخصال شفقة أن تفضي بهم إلى النفاق ،   وليس المعنى أنّ من ندرت منه هذه الخصال من غير اختيار واعتياد أنه منافق وقال عليه الصلاة والسلام : «المؤمن إذا حدث صدق ،   وإذا وعد نجز ،   وإذا ائتمن وفى » والمعنى المؤمن الكامل { فصدّوا } أي : فسبب لهم اتخاذهم هذا أن أعرضوا بأنفسهم مع سوء البواطن وحرارة ما في الصدور ،   وحملوا غيرهم على الإعراض { عن سبيل الله } أي : عن طريق الملك الأعظم الذي شرعه لعباده ليصلوا به إلى محل رضوانه ،   ووصلوا إلى ذلك بخداعهم ومكرهم بجراءتهم على الأيمان الخائنة { إنهم ساء ما كانوا } أي : جبلة وطبعاً { يعملون } أي : يجدّدون عمله مستمرّين عليه بما هو كالجبلة من جراءتهم على الله ورسوله صلى الله عليه وسلم وخلص عباده بالأيمان الخائنة ."
63,3,"ولما كانت المعاصي تعمي القلوب فكيف بأعظمها علله بقوله تعالى : { ذلك } أي : سوء عملهم { بأنهم آمنوا ثم كفروا } .

فإن قيل : إنّ المنافقين لم يكونوا إلا على الكفر الثابت الدائم ،   فما معنى قوله تعالى : { آمنوا ثم كفروا } ؟ أجيب : بثلاثة أوجه :

أحدها : آمنوا ،   أي : نطقوا بكلمة الشهادة ،   وفعلوا كما يفعل من يدخل في الإسلام ،   ثم كفروا أي : ثم ظهر كفرهم بعد ذلك ،   وتبين بما اطلع عليه من قولهم إن كان ما يقول محمد حقاً ،   فنحن حمير ،   وقولهم في غزوة تبوك : أيطمع هذا الرجل أن تفتح له قصور كسرى وقيصر هيهات ،   ونحوه قوله : { يحلفون بالله ما قالوا ولقد قالوا كلمة الكفر وكفروا بعد إسلامهم } [ التوبة : 74 ] أي : وظهر كفرهم بعد أن أسلموا ،   ونحوه { لا تعتذروا قد كفرتم بعد إيمانكم } [ التوبة : 66 ] .

والثاني : آمنوا أي : نطقوا بالإيمان عند المؤمنين ،   ثم نطقوا بالكفر عند شياطينهم استهزاء بالإسلام بقوله تعالى : { وإذا لقوا الذين آمنوا } [ البقرة : 14 ] إلى قوله { إنما نحن مستهزؤن } [ البقرة : 14 ] وهذا إعلام من الله تعالى بأنّ المنافقين كفار .

الثالث : أن يراد أنّ ذلك في قوم آمنوا ثم ارتدّوا { فطبع } أي : فحصل الطبع وهو الختم مع أنه معلوم أنه لا يقدر على ذلك غيره سبحانه { على قلوبهم } أي : لأجل اجترائهم على ما هو أكبر الكبائر على وجه النفاق { فهم } أي : فتسبب عن ذلك أنهم { لا يفقهون } أي : لا يقع لهم فقه في شيء من الأشياء ،   فهم لا يميزون صواباً من خطأ ،   ولا حقاً من باطل ."
63,4,"{ وإذا رأيتهم } أي : أيها الرسول على ما لك من الفطنة ونفوذ الفراسة ،   أو أيها الرائي كائناً من كان بعين البصر { تعجبك أجسامهم } لضخامتها وصباحتها ،   فإنّ عنايتهم كلها بصلاح ظواهرهم وترفيه أنفسهم ،   فهم أشباح وقوالب ليس وراءها ألباب وحقائق .

قال ابن عباس : كان ابن أبيّ جسيماً صحيحاً فصيحاً ذلق اللسان ،   وقوم من المنافقين في مثل صفته وهم رؤساء المدينة ،   وكانوا يحضرون مجلس النبيّ صلى الله عليه وسلم ويستندون فيه ،   ولهم جهارة المناظر وفصاحة الألسن ،   وكان النبيّ صلى الله عليه وسلم ومن حضر يعجبون بهياكلهم { وإن يقولوا } أي : يوجد منهم قول في وقت من الأوقات { تسمع لقولهم } أي : لفصاحته فيلذذ السمع ويروق الفكر { كأنهم } أي : في حسن ظواهرهم وسوء بواطنهم ،   وفي عدم الانتفاع بهم في شيء { خشب } جمع كثرة لخشبة ،   وهو دليل على كثرتهم { مسندة } أي : قطعت من مغارسها ممالة إلى الجدار .   وقرأ أبو عمرو والكسائي بسكون الشين ،   والباقون بضمها { يحسبون } أي : لضعف عقولهم وكثرة ارتيابهم لكثرة ما يباشرون من سوء أعمالهم { كل صيحة } أي : من نداء مناد في إنشاد ضالة ،   أو انفلات دابة ،   أو نحو ذلك واقعة { عليهم } وضارّة لهم لجبنهم وهلعهم لما في قلوبهم من الرعب أن ينزل فيهم ما يبيح دماءهم .   ومنه أخذ الأخطل :

مازلت تحسب كل شيء بعدهم *** خيلا تكرّ عليهم ورجالاً

ومنه قول الآخر :

كأنّ بلاد الله وهي عريضة *** على الخائف المطلوب كفة حابل

يخال إليه أنّ كل ثنية *** تيممها ترمي إليه بقاتل

{ هم العدوّ } أي : الكامل العداوة بما دل عليه الأخبار بالمفرد الذي يقع على الجمع ،   إشارة إلى إنهم في شدّة عداوتهم للإسلام وأهله ،   وكمال قصدهم وشدّة سعيهم فيه على قلب رجل واحد ،   وإن أظهروا التودّد في الكلام ،   والتقرّب به إلى أهل الإسلام فإنّ ألسنتهم معكم إذا لقوكم ،   وقلوبهم عليكم مع أعدائكم فهم عيون لهم عليكم { فاحذرهم } لأنّ أعدى عدوّك من يعاشرك وتحت ضلوعه الداء لكنه يكون بلطف الله دائم الخذلان منكوساً في أكثر تقلباته بيد القهر والحرمان لسرّ قوله تعالى : { قاتلهم الله } أي : أحلهم الملك المحيط قدرة وعلماً محل من يقاتله عدوّ قاهر له أشدّ مقاتلة على عادة الفعل الذي يكون بين اثنين .

وقال ابن عباس : أي لعنهم الله ،   وقال أبو مالك : هي كلمة ذم وتوبيخ ،   وقد تقول العرب : قاتله الله ما أشعره فيضعونه موضع التعجب { أنى } أي : كيف ،   ومن أيّ جهة { يؤفكون } أي : يصرفهم عن قبح ما هم عليه صارف ما كائن ما كان ليرجعوا عما هم عليه ،   وقال ابن عباس : أنى يؤفكون ،   أي : يكذبون ،   وقال مقاتل : أي : يعدلون عن الحق ،   وقال الحسن : يصرفون عن الرشد ،   وقيل : معناه كيف تضل عقولهم عن هذا مع وضوح الدلائل ،   وهو من الإفك ."
63,5,"{ وإذا قيل لهم } أي : من أيّ قائل كان { تعالوا } أي : ارفعوا أنفسكم مجتهدين في ذلك بالمجيء إلى أشرف الخلق الذي لا يزال مكانه عالياً لعلوّ مكانته { يستغفر لكم } أي : يطلب الغفران لأجلكم خاصة من أجل هذا الكذب أي : الذي أنتم مصرّون عليه { رسول الله } أي : أقرب الخلق إلى الملك الأعظم الذي لا شبيه لوجوده { لوّوا رؤوسهم } أي : فعلوا اللي بغاية الشدّة والكثرة ،   وهو الصرف إلى جهة أخرى إعراضاً وعتواً ،   وإظهاراً للبغض والنفرة { ورأيتهم } أي : بعين البصيرة { يصدّون } أي : يعرضون إعراضاً قبيحاً عما دعوا إليه ،   مجدّدين لذلك كلما دعوا إليه ،   والجملة في وضع المفعول الثاني لرأيت { وهم مستكبرون } أي : ثابتوا الكبر عما دعوا إليه ،   وعن إحلال أنفسهم في محل الاعتذار فهم لشدّة غلظهم لا يدركون قبح ما هم عليه ،   ولا يهتدون إلى دوائه ،   وإذا أرشدهم غيرهم ونبههم لا ينتبهون .

فقد روي أنه لما نزل القرآن فيهم أتاهم عشائرهم من المؤمنين ،   وقالوا : ويحكم افتضحتم وأهلكتم أنفسكم ،   فأتوا رسول الله صلى الله عليه وسلم وتوبوا إليه من النفاق ،   واسألوه أن يستغفر لكم فلووا رؤوسهم ،   أي : حرّكوها إعراضاً وإباء قاله ابن عباس .

وعنه : أنه كان لعبد الله بن أبي موقف في كل سبت يحض على طاعة الله وطاعة رسوله ،   فقيل له : وما ينفعك ذلك ورسول الله صلى الله عليه وسلم عليك غضبان ،   فأته يستغفر لك فأبى ،   وقال : لا أذهب إليه .   وروي أنّ ابن أبيّ رأسهم لوى رأسه ،   وقال لهم : أشرتم عليّ بالإيمان فآمنت ،   وأشرتم عليّ بأن أعطي زكاة مالي ففعلت ،   ولم يبق إلا أن تأمروني بالسجود لمحمد فنزل { وإذا قيل لهم تعالوا } الآية .   ولم يلبث إلا أياماً قلائل حتى اشتكى ومات ."
63,6,ولما كان صلى الله عليه وسلم يحب صلاحهم فهو يحب أن يستغفر لهم ،   وربما ندبه إلى ذلك بعض أقاربهم ،   قال تعالى منبهاً على أنهم ليسوا بأهل للاستغفار لأنهم لا يؤمنون : { سواء عليهم أستغفرت لهم } استغنى بهمزة الاستفهام عن همزة الوصل { أم لم تستغفر } الله { لهم } أي : سواء عليهم الاستغفار وعدمه لأنهم لا يلتفتون إليه ،   ولا يعتدّون به لكفرهم { لن يغفر الله } أي : الملك الأعظم { لهم } لرسوخهم في الكفر { إن الله } أي : الذي له كمال الصفات { لا يهدي القوم } أي : الناس الذين لهم قوّة في أنفسهم على ما يريدونه { الفاسقين } أي : لأنهم لا عذر لهم في الإصرار على الفسق ،   وهو المروق من حصن الإسلام بخرقه وهتكه مرّة بعد مرّة ،   والتمرن عليه حتى استحكم فهم راسخون في النفاق ،   والخروج عن مظنة الإصلاح .
63,7,"{ هم } أي خاصة بخالص بواطنهم { الذين يقولون } أي : أوجدوا هذا القول للأنصار ،   ولا يزالون يجددونه لأنهم كانوا مربوطين بالأسباب محجوبين عن شهود التقدير { لا تنفقوا } أي : أيها المخلصون في النصرة { على من } أي : الذين { عند رسول الله } أي : الملك المحيط بكل شيء ،   وهم فقراء المهاجرين { حتى ينفضوا } أي : يتفرّقوا فيذهب كل أحد منهم إلى أهله وشغله الذي كان له قبل ذلك .

قال البقاعي : وما درى الأجلاف أنهم لو فعلوا ذلك أتاح الله تعالى غيرهم للإنفاق ،   أو أمر رسول الله صلى الله عليه وسلم فدعا في الشيء اليسير فصار كثيراً ،   أو كان بحيث لا ينفد ،   أو أعطى كلاً يسيراً من طعام على كيفية لا ينفد معها كتمر أبي هريرة ،   وشعير عائشة ،   وعكة أمّ أيمن وغير ذلك كما روى غير مرّة ،   ولكن { من يضلل الله فما له من هاد } [ الزمر : 23 ] ولذلك عبر في الردّ عليهم بقوله تعالى : { ولله } أي : قالوا ذلك واستمرّوا على تجديد قوله ،   والحال أنّ الملك الذي لا أمر لغيره { خزائن السماوات } أي : كلها { والأرض } كذلك من الأشياء المعدومة الداخلة تحت مقدوره ،   { إنما أمره إذا أراد شيئاً أن يقول له كن فيكون } [ يس : 82 ]

ومن الأشياء التي أوجدها فهو يعطي من يشاء منها ،   حتى مما في أيديهم لا يقدر أحد على منع شيء من ذلك لا مما في يده ولا مما في يده غيره .

ونبه على سوء غباوتهم وأنهم تقيدوا بالوهم حتى سفلوا عن رتبة البهائم كما قال بعضهم : إن كان محمد صادقاً فنحن شرّ من البهائم بقوله تعالى : { ولكن المنافقين } أي : العريقين في وصف النفاق { لا يفقهون } أي : يتجدّد لهم فهم أصلاً كالبهائم بل هم أضل ،   لأنّ البهائم إذا رأت شيئاً ينفعها يوماً في مكان طلبته مرة أخرى ،   وهؤلاء رأوا غير مرّة ما أخرج الله تعالى من خوارق البركات على يد رسوله صلى الله عليه وسلم فلم ينفعهم ذلك ،   ودل على عدم نفعهم بقوله تعالى : { يقولون لئن رجعنا إلى المدينة ليخرجن الأعز منها الأذل ولله العزة ولرسوله وللمؤمنين ولكن المنافقين لا يعلمون } ."
63,8,"{ يقولون } أي : يوجدون هذا القول ويجدّدونه مؤكدين لاستشعارهم بأنّ أكثر قومهم ينكره { لئن رجعنا } أي : أيتها العصابة المنافقة { إلى المدينة } أي : من غزاتنا هذه ،   وهي غزوة بني المصطلق حيّ من هذيل خرج إليهم حتى لقيهم على ماء من مياههم يقال له : المريسيع من ناحية قديد إلى الساحل { ليخرجنّ الأعز } يعنون أنفسهم { منها } أي : المدينة { الأذل } يعنون النبيّ صلى الله عليه وسلم وأصحابه ،   وهم كاذبون في هذا لكونهم تصوروا لشدة غباوتهم أنّ العزة لهم ،   وأنهم يقدرون على إخراج المؤمنين { وله } أي : والحال أنّ كل من له نوع بصيرة يعلم أنّ الملك الأعلى هو الذي له وحده { العزة } أي : الغلبة كلها { ولرسوله } لأنّ عزتّه من عزته { وللمؤمنين } فعزة الله قهره من دونه ،   وكل من عداه دونه وعزة رسوله إظهار دينه على الأديان كلها ،   وعزة المؤمنين نصر الله تعالى إياهم على أعدائهم { ولكن المنافقين } أي : الذين استحكم فيهم مرض القلوب { لا يعلمون } أي : لا يوجد لهم علم الآن ،   ولا يتجدد في حين من الأحيان فلذلك هم يقولون مثل هذا الخراف .

روي أنه لما نزلت هذه الآية جاء عبد الله ولد عبد الله بن أبي ابن سلول الذي نزلت هذه الآيات بسببه كما مرّ إلى أبيه ،   وذلك في غزوة المريسيع لبني المصطلق فأخذ بزمام ناقته ،   وقال : أنت والله الذليل ورسول الله صلى الله عليه وسلم العزيز .   ولما أراد أن يدخل المدينة عبد الله بن أبي اعترضه ابنه حباب ،   وهو عبد الله غير رسول الله صلى الله عليه وسلم اسمه ،   وقال «إن حباباً اسم شيطان » وكان مخلصاً ،   وقال : وراءك والله لا تدخلها حتى تقول رسول الله صلى الله عليه وسلم الأعز وأنا الأذل ،   فلم يزل حبيساً في يده حتى أمره رسول الله صلى الله عليه وسلم بتخليته .   وروي أنه قال : لئن لم تقرّ لله ولرسوله بالعزة لأضربنّ عنقك ،   فقال : ويحك أفاعل أنت ؟ قال : نعم ،   فلما رأى منه الجدّ ،   قال : أشهد أن العزة لله ولرسوله وللمؤمنين ،   فقال النبي صلى الله عليه وسلم لابنه «جزاك الله عن رسوله وعن المؤمنين خيراً » .

فإن قيل : ما الحكمة في أنه تعالى ختم الآية الأولى بقوله تعالى : { لا يفقهون } وختم الثانية بقوله تعالى : { لا يعلمون } ؟ .

أجيب : بأنه ليعلم بالأولى قلة كياستهم وفهمهم ،   وبالثانية حماقتهم وجهلهم .   ويفقهون من فقه يفقه كعلم يعلم ،   أو من فقه يفقه كعظم يعظم ،   فالأوّل لحصول الفقه بالتكلف ،   والثاني لا بالتكلف ،   فالأول علاجي ،   والثاني مزاجي ."
63,9,"ثم نهى الله تعالى المؤمنين عن التشبه بالمنافقين فقال تعالى : { يا أيها الذين آمنوا } أي : أقروا بالإيمان ،   وقلوبهم مذعنة كظواهرهم { لا تلهكم } أي : لا تشغلكم { أموالكم ولا أولادكم } سواء كان ذلك في إصلاحها ،   أو التمتع بها بحيث تغفلون { عن ذكر الله } أي : الملك الأعظم حذر المؤمنين أخلاق المنافقين ،   أي : لا تشتغلوا بأموالكم كما فعل المنافقون ؛ إذ قالوا لأجل الشح بأموالهم { لا تنفقوا على من عند رسول الله } وقوله تعالى : { عن ذكر الله } قال الضحاك : أي : عن الصلوات الخمس ،   نظيره : قوله تعالى : { لا تلهيهم تجارة ولا بيع عن ذكر الله } [ النور : 37 ] وقال الحسن : عن جميع الفرائض ،   كأنه قال : عن طاعة الله تعالى .   وقيل : عن الحج والزكاة .   وقيل عن قراءة القرآن ،   وقيل : عن إدامة الذكر ،   وقيل : هذا خطاب للمنافقين ،   أي : آمنتم بالقول فآمنوا بالقلب .

ولما كان التقدير فمن انتهى فهو من الفائزين عطف عليه قوله تعالى : { ومن يفعل } أي : يوقع في زمن من الأزمان على سبيل التجديد والاستمرار فعل { ذلك } أي : الأمر البعيد عن أفعال ذوي الهمم من الانقطاع إلى الاشتغال بالفاني والإعراض عن الباقي { فأولئك } البعداء عن الخير { هم الخاسرون } أي : العريقون في الخسارة في تجارتهم ،   حيث باعوا العظيم الباقي بالحقير الفاني ،   حتى كأنهم مختصون بها دون الناس ،   وذلك بضد ما أرادوا ."
63,10,"{ وأنفقوا } أي : ما أمرتم به من واجب أو مندوب كما قاله بعض المفسرين ،   وقال ابن عباس رضي الله تعالى عنهما : يريد زكاة الأموال ،   وهو ظاهر الأمر .

ثم إنّ الله تعالى زاد في الترغيب بالرضا منهم باليسير بقوله تعالى : { مما رزقناكم } أي : بعظمتنا .   قال الزمخشري : من في { مما رزقناكم } للتبعيض ،   والمراد الإنفاق الواجب ا .  ه .   ثم قال تعالى محذراً من الاغترار بالتسويف في أوقات السلامة : { من قبل أن يأتي أحدكم الموت } أي : يرى دلائله وأماراته وكل لحظة مرّت فهي دلائله وأماراته .   قال القرطبي : وهذا دليل على وجوب تعجيل إخراج الزكاة ،   ولا يجوز تأخيرها أصلاً ،   أي : بلا عذر ،   وكذا سائر العبادات إذا دخل وقتها .   وقال الرازي : وبالجملة فقوله تعالى : { لا تلهكم أموالكم ولا أولادكم عن ذكر الله } تنبيه على المحافظة على الذكر قبل الموت ،   وقوله تعالى : { وأنفقوا مما رزقناكم } تنبيه على الشكر كذلك .

ولما كانت الشدّة تقتضي الإقبال إلى الله تعالى سبب عن ذلك قوله تعالى : { فيقول } أي : سائلاً في الرجعة ،   وأشار إلى ترقيقها للقلوب بقوله : { رب لولا } أي : هلا ولم لا { أخرتني } أي : أخرت موتي إمهالاً { إلى أجل } أي : زمان ،   وقوله { قريب } بين به أن مراده استدراك ما فات ليس إلا ،   وقيل : لا زائدة ولو للتمني أي : لو أخرتني إلى أجل قريب { فأصدّق } أي : للتزوّد في سفري هذا الطويل الذي أنا مستقبله .

وعن ابن عباس رضي الله عنهما : تصدّقوا قبل أن ينزل عليكم سلطان الموت ،   فلا تقبل توبة ولا ينفع عمل .   وعنه : ما يمنع أحدكم إذا كان له مال أن يزكي ،   وإذا أطاق الحج أن يحج من قبل أن يأتيه الموت ،   فيسأل ربه الكرة فلا يعطاها .   وعنه : أنها نزلت في مانعي الزكاة ،   ووالله لو رأى خيراً ما سأل الرجعة ،   فقيل له : أما تتقي الله يسأل المؤمنون الكرّة ،   قال : نعم أنا أقرأ عليكم قرآناً يعني : أنها نزلت في المؤمنين ،   وهم المخاطبون بها .   وكذا عن الحسن : ما من أحد لم يزك ،   ولم يصم ،   ولم يحج إلا سأل الرجعة .   وقال الضحاك : لا ينزل بأحد لم يحج ولم يؤدّ الزكاة الموت إلا وسأل الرجعة ،   وعن عكرمة : نزلت في أهل القبلة .

وقيل : نزلت في المنافقين ،   ولهذا نقل عن ابن عباس رضي الله عنهما أنه قال هذه الآية تدل على أنّ القوم لم يكونوا من أهل التوحيد ،   لأنه لا يتمنى الرجوع إلى الدنيا والتأخير فيها أحد له عند الله تعالى خير في الآخرة ،   أي : إذا لم يكن بالصفة المتقدمة .   قال القرطبي : إلا الشهيد فإنه يتمنى الرجوع حتى يقتل لما يرى من الكرامة .   وقرأ { وأكون من الصالحين } أي : العريقين في هذا الوصف بالتدارك أبو عمرو بواو بعد الكاف ونصب النون عطفاً على فأصدّق ،   والباقون بحذف الواو لالتقاء الساكنين وجزم النون .

واختلفت عبارات الناس في ذلك ،   فقال الزمخشري : عطفاً على محل فأصدّق ،   كأنه قيل : إن أخرتني أصدق وأكن .   وقال ابن عطية : عطفاً على الموضع لأنّ التقدير : إن أخرتني أصدّق وأكن ،   هذا مذهب أبي عليّ الفارسي .   وقال القرطبي : عطفاً على موضع الفاء لأنّ قوله : { فأصدّق } لو لم تكن الفاء لكان مجزوماً ،   أي : أصدّق ."
