surah_number,ayah_number,tafsir_text
4,1,"وقوله تعالى :

{ يا أيها الناس } خطاب يعم المكلفين من أولاد آدم من الذكور والإناث الموجودين منهم في زمن نبينا صلى الله عليه وسلم من العرب وغيرهم ،   وقيل : يختص بالعرب منهم لقوله تعالى : { واتقوا الله الذي تساءلون به والأرحام } إذ المناشدة بالله وبالرحم عادة مختصة بهم فيقولون : أنشدك بالله وبالرحم ،   وأجيب بأنّ خصوص آخر الآية لا يمنع عموم أوّلها { اتقوا ربكم } أي : عذابه بأن تطيعوه { الذي خلقكم من نفس واحدة } أي : فرّعكم من أصل واحد ،   وهو نفس آدم أبيكم .

وقوله تعالى : { وخلق منها زوجها } معطوف على «خلقكم » أي : خلقكم من شخص واحد هو آدم ،   وخلق منها أمكم حوّاء بالمدّ من ضلع من أضلاعه اليسرى ،   أو معطوف على محذوف كأنه قيل : من نفس واحدة أنشأها وابتدأها وخلق منها زوجها ،   وإنما حذف لدلالة المعنى عليه ،   والمعنى : شعبكم من نفس واحدة هذه صفتها وهي أنه أنشأها من تراب وخلق منها زوجها حوّاء ،   وهو تقرير لخلقكم من نفس واحدة ،   وقوله تعالى : { وبث منهما } أي : من آدم وحوّاء { رجالاً كثيراً ونساء } أي : كثيراً بيان لكيفية تولدهم منهما .

والمعنى : وبث أي : نشر من تلك النفس والزوج المخلوقة منها بنين وبنات كثيرة ،   واكتفى بوصف الرجال بالكثرة عن وصف النساء بها إذ الحكمة تقتضي أن يكنّ أكثر إذ للرجل أن يزيد في عصمته على واحدة بخلاف المرأة ،   وذكر كثيراً حملاً على الجمع ولا تكرار في الآية ؛ لأن خلقكم من نفس واحدة مغاير لخلق حوّاء منها ؛ لأنها خلقت من ضلعه وهم من مائهما ولبث الرجال والنساء ؛ لأنه بين به أن خلقهم من نفس واحدة معناه من نفس آدم وحوّاء مع زيادة التصريح بالرجال والنساء { واتقوا الله الذي تساءلون } فيه إدغام التاء في الأصل في السين أي : تتساءلون { به } فيما بينكم حيث يقول بعضكم لبعض : أسألك بالله ،   وأنشدك بالله .

فإن قيل : الذي يقتضيه سداد نظم الكلام وجزالته أن يجاء عقب الأمر بالتقوى بما يوجبها أو يدعو إليها ويبعث عليها ،   فكيف كان خلقه إياهم من نفس واحدة على التفصيل الذي ذكره موجباً للتقوى وداعياً إليها ؟ أجيب : بأنّ ذلك مما يدل على القدرة العظيمة ،   ومن قدر على ذلك كان قادراً على كل شيء ،   ومن المقدورات عقاب العصاة ،   فالنظر فيه يؤدّي إلى أن يتقي القادر عليه ويخشى عقابه ؛ ولأنه يدل على النعمة السابقة عليهم فحقهم أن يتقوه في كفرانها ،   والتفريط فيما يلزمهم من القيام بشكرها ،   وقرأ عاصم وحمزة والكسائي بتخفيف السين والباقون بتشديدها { و } اتقوا { الأرحام } أي : بأن تصلوها ولا تقطعوها ،   وكانوا يتناشدون بالرحم ،   وقد نبه سبحانه وتعالى إذ قرن الأرحام باسمه على أن صلتها بمكان منه تعالى .

روى الشيخان أنه صلى الله عليه وسلم قال : ( الرحم معلقة بالعرش تقول : ألا من وصلني وصله الله تعالى ومن قطعني قطعه الله تعالى ) ،   وقرأ غير حمزة بالنصب عطفاً على الله تعالى فالعامل فيه اتقوا كما قدرته أو معطوف على محل الجار والمجرور كقولك : مررت بزيد وعمراً ،   وأما حمزة فقرأه بالجر عطفاً على الضمير المجرور ،   وقول البيضاوي : وهو ضعيف أي : كما هو مذهب البصريين ممنوع ،   والحق أنه ليس بضعيف فقد جوّزه الكوفيون ،   وكيف يكون ضعيفاً والقراءة به متواترة ؟ فيجب أن يضعف كلام البصريين ويرجع إلى كلام رب العالمين ،   وتعليلهم عدم الجواز بكونه كبعض كلمة لا يقتضي إلحاقه به في عدم جواز العطف إذ حذف الشيء مع القرينة جائز ومنه :

رسم دار وقفت في طلله***

أي : ورب رسم دار وقول الشاعر :

اذهب فما بك والأيام من عجب***

{ إنّ الله كان عليكم رقيباً } أي : حافظاً لأعمالكم فيجازيكم بها أي : لم يزل متصفاً بذلك ."
4,2,"{ وآتوا اليتامى } أي : بعد البلوغ والرشد { أموالهم } وسموا اليتامى بعد البلوغ مع أنّ اليتيم في عرف الشرع صغير لا أب له على معنى أنهم كانوا يتامى ،   وإن كان اليُتْيم في اللغة الانفراد ،   ومنه الدرّة اليتيمة ،   وقيل : اليتيم في الإناس من قبل الآباء وفي البهائم من قبل الأمهات وفي الطير من قبلهما ،   والخطاب للأولياء والأوصياء .

روي أنّ رجلاً كان معه مال كثير لابن أخ له يتيم فلما بلغ اليتيم طلب المال من عمه فمنعه فترافعا إلى النبيّ صلى الله عليه وسلم فنزلت هذه الآية ،   فلما سمعها العم قال : أطعنا الله وأطعنا الرسول ،   نعوذ بالله من الحوب الكبير فدفع إليه ماله ،   فقال النبيّ صلى الله عليه وسلم : ( ومن يوق شح نفسه ويطع ربه هكذا فإنه يحله داره ) أي : جنته ،   وسيأتي تفسير الحوب الكبير ،   فلما قبض الفتى ماله أنفقه في سبيل الله ،   فقال النبيّ صلى الله عليه وسلم : ( ثبت الأجر وبقي الوزر ) فقالوا : يا رسول الله قد عرفنا أنه ثبت الأجر فكيف بقي الوزر وهو ينفق في سبيل الله ؟ فقال : ( ثبت الأجر للغلام وبقي الوزر على والده ) أي : ولعله كان لا يخرج زكاته { ولا تتبدلوا الخبيث } أي : الحرام { بالطيب } أي : الحلال أي : لا تأخذوه بدله كما تفعلون في أخذ الجيد من مال اليتيم وجعل الرديء من مالكم مكانه .

قال الزمخشريّ : وهذا ليس بتبدل ،   وإنما هو تبديل ،   قال التفتازانيّ : لأن معنى تبدلت هذا بذاك أنك أخذت هذا وتركت ذاك وكذا استبدلت ؛ لأنّ معنى بدلت هذا بذاك أخذت ذاك وأعطيت هذا قال تعالى : { ومن يتبدل الكفر بالإيمان } ( البقرة ،   108 ) .

فإذا أعطى الرديء وأخذ الجيد فقد أعطى الخبيث وأخذ الطيب كما لو أخذ الخبيث وترك الطيب ؛ ليكون تبدل الخبيث بالطيب ،   فالحاصل أنّ في التبدل ما دخلته الباء متروك ،   وما تعدى إليه الفعل بنفسه مأخوذ وفي التبديل بالعكس اه .   وقد أوضحت ذلك في «شرح المنهاج » { ولا تأكلوا أموالهم إلى } أي : مع { أموالكم } كقوله تعالى : { من أنصاري إلى الله } ( آل عمران ،   52 ) .

أي : مع الله ،   أي : لا تنفقوهما معاً ،   ولا تسووا بينهما ،   فأكلكم أموالكم حلال لكم ،   وأكلكم أموالهم حرام عليكم ،   فلا يحل لكم من أموالهم ما زاد على قدر الأقل من أجرتكم ونفقتكم .

فإن قيل : قد حرم الله عليهم أكل مال اليتيم وحده ومع أموالهم فلم ورد النهي عن أكله معها ؟ أجيب : بأنهم كانوا يفعلون كذلك فأنكر عليهم فعلهم وسمع بهم ليكون أزجر لهم ؛ ولأنهم إذا كانوا مستغنين عن أموال اليتامى بما رزقهم الله من مال حلال ،   وهم مع ذلك يطمعون فيها ،   كان القبح أبلغ والذم أحق { إنه } أي : أكلها { كان حوباً } أي : ذنباً { كبيراً } أي : عظيماً ولما نزلت هذه الآية في اليتامى ،   وما كان في أكل أموالهم من الحوب الكبير خاف الأولياء أن يلحقهم الحوب بترك العدل في حقوق اليتامى ،   وأخذوا يتحرّجون من ولايتهم ،   وكان الرجل منهم ربما كان تحته العشر من الأزواج والثمان والست ولا يقوم بحقوقهنّ ولا يعدل بينهنّ نزل ."
4,3,"{ وإن خفتم } أي : خشيتم { أن لا تقسطوا } أي : تعدلوا { في اليتامى } فتحرّجتم من أمورهم فخافوا أيضاً ترك العدل بين النساء وقللوا عدد المنكوحات { فانكحوا ما طاب } أي : حلّ { لكم من النساء } ؛ لأنّ منهنّ ما حرم كاللاتي في آية التحريم { مثنى وثلاث ورباع } أي : تزوّجوا اثنتين أو ثلاثاً أو أربعاً ؛ لأنّ من تحرّج من ذنب أو تاب عنه وهو مرتكب مثله فهو غير متحرّج ولا تائب ؛ لأنه إنما وجب أن يتحرّج من الذنب ويتاب عنه لقبحه ،   والقبح قائم في كل ذنب وإنما عبر عنهنّ بما ومن يعقل إنما يعبر عنه بمن ذاهباً إلى الصفة ؛ لأنه إنما يفرق بين من وما في الذوات لا في الصفات أو أجراهنّ مجرى غير العقلاء لنقصان عقلهنّ ،   وقيل : كانوا لا يتحرّجون من الزنا وهم يتحرّجون من ولاية اليتامى فقيل : إن خفتم الحوب في حق اليتامى ،   فخافوا الزنا فانكحوا ما حل لكم من النساء ولا تجولوا حول المحرّمات ،   وقيل : كان الرجل يجد اليتيمة لها مال وجمال فيتزوّجها ضناً  أي : بخلاً  بها فربما يجتمع عنده منهنّ عدد ولا يقدر على القيام بحقوقهنّ .

فإن قيل : الذي أطلق للناكح في الجمع أن يجمع بين ثنتين أو ثلاث أو أربع ،   فما معنى التكرير في مثنى وثلاث ورباع حتى إنّ بعض الرافضة قال : للشخص أن يتزوّج بثمانية عشر ؟ أجيب : بأنّ الخطاب للجمع فوجب التكرير ليصيب كل ناكح يريد الجمع ما أراد من العدد الذي أطلق له كما تقول للجماعة : اقتسموا هذا المال ،   وهو ألف درهم ،   درهمين درهمين وثلاثة ثلاثة وأربعة أربعة ولو أفردت لم يكن له معنى .

فإن قيل : لم جاء العطف بالواو دون أو حتى قال بعض الرافضة : إنّ له أن يتزوج بتسعة ؟ أجيب : بأنه لو عطف بأو لذهب معنى تجويز أنواع الجمع بين أنواع القسمة التي دلت عليها الواو { فإن خفتم أن لا تعدلوا } بين هذه الأعداد أيضاً بالقسم والنفقة { فواحدة } أي : فانكحوا واحدة وذروا الجمع { أو ما ملكت أيمانكم } أي : اقتصروا على ذلك سواء بين الواحدة من الأزواج والعدد من السراري ؛ لخفة مؤنتهنّ وعدم وجوب القسم بينهنّ .

تنبيه : هذا في حق الحر أما من فيه رق فلا يتزوّج أكثر من ثنتين بإجماع الصحابة وقد يعرض للحر عوارض لا يزاد فيها على واحدة كجنون أو سفه { ذلك } أي : نكاح الأربعة فقط أو الواحدة أو التسري { أدنى } أقرب إلى { أن لا تعولوا } أي : تجوروا ،   يقال : عال الحاكم في حكمه إذا جار .

وروي أن أعرابياً حكم عليه حاكم فقال له : أتعول علي وقد ورد عن عائشة رضي الله تعالى عنها عن رسول الله صلى الله عليه وسلم : ( أن لا تعولوا ،   أن لا تجوروا ) ،   وحكي عن الشافعيّ رضي الله تعالى عنه أنه فسر «أن لا تعولوا » بأن لا تكثروا عيالكم قال البغويّ : وما قاله أحد إنما يقال : من كثرة العيال أعال يعيل إعالة إذا كثرت عياله ،   وقال الزمخشريّ : ووجهه أن يجعل من قولك عال الرجل عياله يعولهم كقولك : مانهم يمونهم إذا أنفق عليهم ؛ لأنّ من كثر عياله لزمه أن يعولهم ،   ثم قال : وكلام مثله من أعلام العلم وأئمة الشرع ورؤوس المجتهدين حقيق بالحمل على الصحة والسداد ،   وأن لا يظن به تحريف تعيلوا إلى تعولوا فقد روي عن عمر بن الخطاب رضي الله تعالى عنه : لا تظننّ بكلمة خرجت من في أخيك سوءاً وأنت تجد لها في الخير محملاً .   وكان الشافعيّ رحمه الله تعالى أعلى كعباً وأطول باعاً في علم كلام العرب من أن يخفى عليه مثل هذا اه ."
4,4,"{ وآتوا } أي : أعطوا { النساء صدقاتهنّ } جمع صدقة أي : مهورهنّ { نحلة } أي : عطية يقال : نحله كذا نحلة أي : أعطاه إياه عن طيب نفس بلا توقع عوض ،   ونصبها على المصدر ؛ لأنّ النحلة والإيتاء بمعنى الإعطاء ،   فكأنه قيل : وأنحلوا النساء صدقاتهنّ نحلة ،   قال الكلبيّ وجماعة : والخطاب للأولياء ،   وذلك أنّ وليّ المرأة كان إذا زوّجها ،   فإن كان معهم في العشيرة فلم يعطها من مهرها شيئاً ،   وإن زوجها غريباً حملوها إليه على بعير ولا يعطوها من مهرها غير ذلك ،   فنهاهم الله تعالى عن ذلك وأمرهم أن يدفعوا الحق إلى أهله { فإن طبن لكم عن شيء منه } أي : الصداق وقوله تعالى : { نفساً } محوّل عن الفاعل أي : إن طابت نفسهنّ لكم عن شيء من الصداق فوهبنه لكم { فكلوه } أي : فخذوه وأنفقوه { هنيئاً } أي : طيباً { مريئاً } أي : محمود العاقبة لا ضرر فيه عليكم في الآخرة .

روي أنّ ناساً كانوا يتأثمون أن يرجع أحدهم في شيء مما ساقه إلى امرأته ،   فقال الله تعالى : إن طابت نفس واحدة من غير إكراه ولا خديعة فكلوه هنيئاً مريئاً .

قال الزمخشريّ وفي الآية دليل على ضيق المسلك في ذلك ،   ووجوب الاحتياط حيث بني الشرط على طيب النفس فقيل : «فإن طبن » ،   ولم يقل : فإن وهبن أو سمحن إعلاماً بأنّ المراعى هو تجافي نفسها عن الموهوب طيبة ،   وعن الشعبي : إنّ رجلاً أتى مع امرأته شريحاً في عطية أعطتها إياه ،   وهي تطلب أن ترجع ،   فقال شريح : ردّ عليها ،   فقال الرجل : أليس الله تعالى قد قال : { فإن طبن لكم } ؟ قال : لو طابت نفسها عنه لما رجعت فيه .

وحكي أنّ رجلاً من آل أبي معيط أعطته امرأته ألف دينار صداقاً كان لها عليه ،   فلبث شهراً ثم طلقها ،   فخاصمته إلى عبد الملك بن مروان ،   فقال الرجل : أعطتني طيبة بها نفسها فقال عبد الملك : فأين الآية التي بعدها { ولا تأخذوا منه شيئاً } أردد عليها .   وعن عمر رضي الله تعالى عنه أنه كتب إلى قضاته : إنّ النساء يعطين رغبة ورهبة فأيما امرأة أعطت ثم أرادت أن ترجع فذلك لها ."
4,5,"{ ولا تؤتوا } أيها الأولياء { السفهاء } أي : المبذرين من الرجال والنساء { أموالكم } أي : أموالهم وإنما أضاف الأموال إلى الأولياء ؛ لأنها في تصرفهم وتحت ولايتهم وقيل : نهي إلى كل أحد أن يعمد إلى ما خوّله الله من المال فيعطيه امرأته وأولاده ،   ثم ينظر إلى ما في أيديهم وإنما سماهم سفهاء استخفافاً بعقلهم واستهجاناً لجعلهم قوّاماً وهذا أوفق لقوله تعالى : { التي جعل الله لكم قياماً } أي : تقوم بمصالحكم ومصالح أولادكم فيضعوها في غير وجهها ،   وعلى القول الأولّ يؤوّل بأنّ أموال السفهاء التي من جنس ما جعل الله لكم قياماً ،   وسمى الله ما به القيام قياماً للمبالغة .

وقرأ نافع وابن عامر «قيماً » بغير ألف بعد الياء والقيم جمع قيمة ما يقوّم به الأمتعة ،   والباقون بالألف مصدر قام و{ وارزقوهم } أي : أطعموهم { فيها واكسوهم } فيها ،   وإنما قال تعالى : «فيها » لجعله الأموال ظروفاً للرزق ،   فيكون الإنفاق من الربح لا من الأموال التي هي الظروف بأن يتجروا فيها ويحصلوا من ربحها ما يحتاجون إليه ،   ولو قيل : منها لكان الإنفاق من نفس الأموال { وقولوا لهم قولاً معروفاً } أي : عدوهم عدة جميلة بإعطائهم أموالهم إذا رشدوا وكل ما سكنت إليه النفس وأحبته لحسنه عقلاً أو شرعاً من قول أو عمل فهو معروف ،   وما أنكرته ونفرت منه لقبحه فهو منكر ،   وعن عطاء : إذا ربحت أعطيتك وإذا غنمت في غزاتي جعلت لك حظاً ،   وقيل : إن لم يكن ممن وجبت عليك نفقته فقل له : عافانا الله وإياك بارك الله فيك .   وقيل : لا يختص ذلك بالأولياء بل هو أمر لكل أحد أن لا يخرج ماله إلى أحد من السفهاء قريب أو أجنبيّ رجل أو امرأة يعلم أنه يضيعه فيما لا ينبغي ويفسده ."
4,6,"{ وابتلوا } أي : اختبروا { اليتامى } في دينهم وتصرفهم بأن تختبروا ولد التاجر بالبيع والشراء والمماكسة فيهما ،   وولد الزراع بالزراعة والنفقة على القوّام بها ،   والمرأة فيما يتعلق بالغزل والقطن وصون الأطعمة عن الهرّة ونحوها وحفظ متاع البيت ،   وولد الأمير ونحوه بالإنفاق مدّة في خبز وماء ولحم ونحوها ،   كل ذلك على العادة في مثله ،   ويشترط تكرار الاختبار مرّتين أو أكثر بحيث يفيد غلبة الظنّ برشده ،   ووقت الاختبار قبل البلوغ ولا يصح عقده بل يمتحن في المماكسة فإذا أراد العقد عقد الوليّ { حتى إذا بلغوا النكاح } أي : صاروا أهلاً له إمّا بالسنّ وهو استكمال خمس عشرة سنة تحديدية لخبر ابن عمر رضي الله تعالى عنه : ( عرضت على النبيّ صلى الله عليه وسلم يوم أحد وأنا ابن أربع عشرة سنة فلم يجزني ولم يرني بلغت وعرضت عليه يوم الخندق وأنا ابن خمس عشرة سنة فأجازني ورآني بلغت ) ،   رواه ابن حبان وأصله في الصحيحين وابتداؤها من انفصال جميع الولد ،   قيل : عرض عليه صلى الله عليه وسلم سبعة عشر من الصحابة وهم أبناء أربع عشرة فلم يجزهم وعرضوا عليه وهم أبناء خمس عشرة فأجازهم .

وإما بخروج المنيّ في وقت إمكانه وأقله تسع سنين قمرية تحديدية سواء أخرج في نوم أم يقظة بجماع أو غيره وتزيد المرأة على هذين الأمرين الحيض لوقت إمكانه وأقله تسع سنين قمرية تقريبية فيغتفر فيها زمن لا يسع حيضاً وطهراً ،   والولادة لأنها يسبقها الإنزال ويحكم بالبلوغ قبلها بستة أشهر وشيء وإنبات شعر العانة الخشن دليل للبلوغ في حق الكفار لا في حق المسلمين ولا عبرة بإنبات شعر الإبط واللحية .

{ فإن آنستم } أي : أبصرتم { منهم رشداً } وهو صلاح الدين والمال ،   أما صلاح الدين فلا يرتكب محرّماً يسقط العدالة من كبيرة أو إصرار على صغيرة ويعتبر في رشد الكافر دينه ،   وأما صلاح المال فلا يضيعه بإلقائه في بحر أو يصرفه في محرم ،   أو باحتمال الغبن الفاحش في المعاملة ونحوها ،   وليس صرفه في الخير بتبذير ولا صرفه في الثياب والأطعمة النفيسة وشراء الجواري والاستمتاع بهنّ ؛ لأنّ المال يتخذ لينتفع به ،   نعم إن صرفه في ذلك بطريق الاقتراض له حرم عليه { فادفعوا إليهم أموالهم } من غير تأخير { ولا تأكلوها } أيها الأولياء وقوله تعالى : { إسرافاً } أي : بغير حق { وبداراً } حالان أي : مسرفين ومبادرين إلى إنفاقها مخافة { أن يكبروا } رشداء فيلزمكم تسليمها إليهم { ومن كان } من الأولياء { غنياً فليستعفف } أي : يعف عن مال اليتيم ويمتنع من أكله { ومن كان فقيراً فليأكل } منه { بالمعروف } أي : بقدر الأقلّ من حاجته وأجرة سعيه كما مرّ ،   ولفظ الاستعفاف والأكل بالمعروف مشعر بأن الوليّ له حق في مال الصبي .

وروى النسائيّ وغيره أنّ رجلاً قال للنبيّ صلى الله عليه وسلم : إنّ في حجري يتيماً أفآكل من ماله ؟ قال : «بالمعروف ) .

تنبيه : إيراد هذا التقسيم بعد قوله : { ولا تأكلوها } يدل على أنه نهي للأغنياء منهم أن لا يأخذوا لأنفسهم من أموال اليتامى شيئاً ،   وللفقراء منهم أن لا يأخذوا منها شيئاً بغير المعروف ،   كما أنّ قوله : { ولا تأكلوها إسرافاً وبداراً أن يكبروا } يدل على أنه نهي للفريقين عن أكلها إسرافاً ومبادرة لكبرهم { فإذا دفعتم إليهم } أي : اليتامى { أموالهم فأشهدوا } ندباً { عليهم } بأنهم قبضوها ،   فإنّ الإشهاد أنفى للتهمة وأبعد من الخصومة فتحتاجون إلى البينة وهذا يدلّ على أنّ القيم لا يصدّق في دعواه الدفع ولو أبى إلا ببينة وهو مذهب الشافعيّ ومالك خلافاً لأبي حنيفة { وكفى بالله حسيباً } أي : حافظاً الأعمال خلقه ومحاسبتهم ."
4,7,"{ للرجال } أي : الذكور { نصيب } أي : حظ { مما ترك الوالدان والأقربون } أي : المتوفون { وللنساء نصيب مما ترك الوالدان والأقربون مما قل منه } أي : المال { أو كثر } جعله الله { نصيباً مفروضاً } أي : مقطوعاً بتسليمه إليهم .

روي أن أوس بن ثابت الأنصاري رضي الله تعالى عنه توفي وترك امرأته أم كحة  بضمّ الكاف والحاء المشدّدة  وثلاث بنات له منها فقام رجلان هما ابنا عمّ الميت ووصياه سويد وعرفجة فأخذا ماله ولم يعطيا امرأته ولا بناته شيئاً ،   وكان أهل الجاهلية لا يورّثون النساء ولا الصغار وإن كان الصغير ذكراً إنما كانوا يورثون الرجال ويقولون : لا نعطي إلا من قاتل وحاز الغنيمة ،   فجاءت أمّ كحة إلى رسول الله صلى الله عليه وسلم في مسجد الفضيخ  وهو بالضاد والخاء المعجمتين ،   موضع بالمدينة ،   قيل : لعله المسجد الذي كان يسكنه أصحاب الصفة ؛ لأنهم كانوا يرضخون فيه النوى  فشكت إليه فقالت : يا رسول الله إنّ أوس بن ثابت مات وترك علي ثلاث بنات ،   وأنا امرأته وليس عندي ما أنفق عليهنّ وقد ترك أبوهن مالاً حسناً وهو عند سويد وعرفجة لم يعطياني ولا بناته شيئاً ،   وهن في حجري لا يطعمن ولا يسقين ،   فدعاهما رسول الله صلى الله عليه وسلم فقالا : يا رسول الله ولدها لا يركب فرساً ولا يحمل كلأ ولا ينكي عدوّاً ،   فنزلت هذه الآية ،   فأثبتت لهنّ الميراث فقال رسول الله صلى الله عليه وسلم : ( لا تقربا من مال أوس شيئاً فإنّ الله جعل لبناته نصيباً مما ترك ولم يبين كم هو حتى أنظر ما ينزل فيهنّ ) فأنزل الله تعالى { يوصيكم الله في أولادكم } فأعطى صلى الله عليه وسلم أمّ كحة الثمن والبنات الثلثين والباقي ابني العمّ ) وهذا دليل على جواز تأخير البيان عن الخطاب ."
4,8,"{ وإذا حضر القسمة } للميراث { أولو القربى } أي : ذوو القرابة ممن لا يرث { واليتامى والمساكين فارزقوهم } أي : أعطوهم { منه } أي : المقسوم شيئاً قبل القسمة تطييباً لقلوبهم وتصدّقاً عليهم ،   وهو أمر ندب للبلغ من الورثة ،   وقيل : أمر وجوب .

واختلف العلماء في حكم هذه الآية فقال قوم : هي منسوخة بآية المواريث كالوصية ،   وعن سعيد بن جبير : إنّ ناساً يقولون : نسخت والله ما نسخت ولكنها مما تهاون بها الناس { وقولوا لهم قولاً معروفاً } وهو أن يدعوا لهم ويستقلوا ما أعطوهم ولا يمنوا عليهم .   وعن الحسن والنخعي : أدركنا الناس وهم يقسمون على القرابات والمساكين واليتامى من العين يعنيان الذهب والورق فإذا قسم الذهب والورق وصارت القسمة إلى الأقربين والرقيق وما أشبه ذلك قالوا لهم قولاً معروفاً كأن يقولون : بورك فيكم ."
4,9,{ وليخش } أي : وليخف على اليتامى { الذين لو تركوا } أي : قاربوا أن يتركوا { من خلفهم } أي : بعد موتهم { ذرّية ضعافاً } أي : أولاداً صغاراً { خافوا عليهم } أي : الضياع { فليتقوا الله } في أمر اليتامى وغيرهم ،   وليأتوا إليهم ما يحبون أن يفعل بذريتهم من بعدهم { وليقولوا } أي : للمريض { قولاً سديداً } أي : عدلاً وصواباً بأن يأمروه أن يتصدّق بدون ثلثه ،   ويترك الباقي لورثته ،   ولا يتركهم عالة ،   وذلك أنه كان إذا حضر أحدهم الموت يقول له من بحضرته : انظر لنفسك فإنّ أولادك وورثتك لا يغنون عنك شيئاً قدّم لنفسك أعتق وتصدّق وأعط فلاناً كذا وفلاناً كذا حتى يأتي على عامة ماله ،   فنهاهم الله عز وجل وأمرهم أن يأمروه أن ينظر لولده ،   ولا يزيد في وصيته على الثلث ،   ولا يجحف بورثته .
4,10,"{ إنّ الذين يأكلون أموال اليتامى ظلماً } أي : بغير حق { إنما يأكلون في بطونهم ناراً } أي : ملء بطونهم يقال : أكل فلان في بطنه ،   وفي بعض بطنه .   قال الشاعر :

كلوا في بعض بطنكم تعفوا***

ومعنى يأكلون ناراً يأكلون ما يجرّ إلى النار ،   فكأنه نار في الحقيقة .

روي ( أنه يبعث آكل مال اليتيم يوم القيامة والدخان يخرج من قبره ومن فيه وأنفه وأذنيه وعينيه فيعرف الناس أنه كان يأكل مال اليتيم في الدنيا ) .

وروي أنه صلى الله عليه وسلم قال : ( رأيت ليلة أسري بي قوماً لهم مشافر كمشافر الإبل إحداهما .   .   .   .   على منخريه والأخرى على بطنه وخزنة النار يلقمونهم جمر جهنم وصخرها فقلت : يا جبريل من هؤلاء ؟ قال : الذين يأكلون أموال اليتامى ظلماً ) .   { وسيصلون سعيراً } أي : ناراً شديدة يحترقون فيها ،   وقرأ ابن عامر وشعبة بضم الياء والباقون بالفتح ."
