surah_number,ayah_number,tafsir_text
73,1,"بسم الله الرحمان الرحيم

قوله تعالى : { يا أيها المزمِّلُ } قال الأخفش : أصله المتزمل فأدغم التاء في الزاي ،   وكذا المدثر .

وفي أصل المزمل : قولان :

أحدهما : المحتمل ،   يقال زمل الشيء إذا حمله ،   ومنه الزاملة التي تحمل القماش .

الثاني : المزمل هو المتلفف ،   قال امرؤ القيس :

كأن ثبيراً في عرانين وبْله *** كبيرُ أناسٍ في بجادٍ مُزَمّلِ .

وفيه ثلاثة أقاويل :

أحدها : يا أيها المزمل بالنبوة ،   قاله عكرمة .

الثاني : بالقرآن ،   قاله ابن عباس .

الثالث : بثيابه ،   قاله قتادة .

قال إبراهيم : نزلت عليه وهو في قطيفة ."
73,2,"{ قُمِ الليلَ إلا قليلاً } يعني صلِّ الليل إلا قليلاً ،   وفيه وجهان :

أحدهما : إلا قليلاً من أعداد الليالي لا تقمها .

الثاني : إلا قليلاً من زمان كل ليلة لا تقمه وقد كان فرضاً عليه .

وفي فرضه على مَنْ سواه من أُمّته قولان :

أحدهما : فرض عليه دونهم لتوجه الخطاب إليه ،   ويشبه أن يكون قول سعيد ابن جبير .

الثاني : أنه فرض عيله وعليهم فقاموا حتى ورمت أقدامهم ،   قاله ابن عباس وعائشة .

وقال ابن عباس : كانوا يقومون نحو قيامه في شهر رمضان ثم نسخ فرض قيامه على الأمة ،   واختلف بماذا نسخ عنهم على قولين :

أحدهما : بالصلوات الخمس وهو قول عائشة .

الثاني : بآخر السورة ،   قاله ابن عباس .

واختلفوا في مدة فرضه إلى أن نسخ على قولين :

أحدهما : سنة ،   قال ابن عباس : كان بين أول المزمل وآخرها سنة .

الثاني : ستة عشر شهراً ،   قالته عائشة ،   فهذا حكم قيامه في فرضه ونسخه على الأمة .

فأما رسول الله صلى الله عليه وسلم فقد كان فرضاً عليه ،   وفي نسخه عنه قولان :

أحدهما : أنه كان فرضا عليه واظب عليه إلى أن قبضه الله .

الثاني : أنه نسخ عنه كما نسخ عن أمته .

وفي مدة فرضه إلى أن نسخ قولان :

أحدهما : المدة المفروضة على أمته في القولين الماضيين .

الثاني : أنها عشر سنين إلى أن خفف عنها بالنسخ زيادة في التكليف لتميزه بفضل الرسالة ،   قاله سعيد بن جبير .

قوله  ""  قم الليلَ إلاّ قليلاً  ""  لأن قيام جميعه على الدوام غير ممكن فاستثنى منه القليل لراحة الجسد ،   والقليل من الشيء ما دون النصف .

حكي عن وهب بن منبه أنه قال : القليل ما دون المعشار والسدس .

وقال الكلبي ومقاتل : القليل الثلث .

وَحدُّ الليل ما بين غروب الشمس وطلوع الفجر الثاني ."
73,3,"ثم قال تعالى : { نِصْفَهُ أو انقُصْ مِنْهُ قليلاً } فكان ذلك تخفيفاً إذا لم يكن زمان القيام محدوداً ،   فقام الناس حتى ورمت أقدامهم ،   فروت عائشة أن النبي صلى الله عليه وسلم قام في الليل فقال : أيها الناس اكلفوا من الأعمال ما تطيقون ،   فإن اللَّه لا يمل من الثواب حتى تملوا من العمل ،   وخير الأعمال ما ديم عليه .

ثم نسخ ذلك بقوله تعالى :  ""  عَلِم أنْ لن تُحْصوه فتابَ عليكم فاقْرَؤوا ما تيسّر من القرآن/  ""  ."
73,4,"{ أو زِدْ عليه ورَتِّل القرآنَ تَرْتيلاً } فيه ثلاثة أوجه :

أحدها : بيّن القرآن تبياناً ،   قاله ابن عباس وزيد بن أسلم .

الثاني : فسّرْه تفسيراً ،   قاله ابن جبير .

الثالث : أن تقرأه على نظمه وتواليه ،   لا تغير لفظاً ولا تقدم مؤخراً مأخوذ من ترتيل الأسنان إذا استوى نبتها وحسن انتظامها ،   قاله ابن بحر ."
73,5,"{ إنّا سنُلْقي عليكَ قوْلاً ثَقيلاً } وهو القرآن ،   وفي كونه ثقيلاً أربعة تأويلات :

أحدها : أنه إذا أوحي إليه كان ثقيلاً عليه لا يقدر على الحركة حتى ينجلي عنه ،   وهذا قول عائشة وعروة بن الزبير .

الثاني : العمل به ثقيل في فروضه وأحكامه وحلاله وحرامه ،   قاله الحسن وقتادة .

الثالث : أنه في الميزان يوم القيامة ثقيل ،   قاله ابن زبير .

الرابع : ثقل بمعنى كريم ،   مأخوذ من قولهم : فلان ثقيل عليّ أي كريم عليّ ،   قاله السدي .

ويحتمل تأويلً خامساً : أن يكون ثقيل بمعنى ثابت ،   لثبوت الثقيل في محله ،   ويكون معناه أنه ثابت الإعجاز لا يزول إعجازه أبداً ."
73,6,"{ إنّ ناشئةَ الليل هي أَشدُّ وطْئاً } فيها ستة تأويلات :

أحدها : أنه قيام الليل ،   بالحبشية ،   قاله ابن مسعود .

الثاني : أنه ما بين المغرب والعشاء ،   قاله أنس بن مالك .

الثالث : ما بعد العشاء الآخرة ،   قاله الحسن ومجاهد .

الرابع : أنها ساعات الليل لأنها تنشأ ساعة بعد ساعة ،   قاله ابن قتيبة .

الخامس : أنه بدء الليل ،   قاله عطاء وعكرمة .

السادس : أن الليل كله ناشئة ،   قال ابن عباس : لأنه ينشأ بعد النهار .

وفي  ""  أشد وطْئاً  ""  خمسة تأويلات :

أحدها : مواطأة قلبك وسمعك وبصرك ،   قاله مجاهد .

الثاني : مواطأة قولك لعملك ،   وهو مأثور .

الثالث : مواطأة عملك لفراغك ،   وهو محتمل .

الرابع : أشد نشاطاً ،   قاله الكلبي ،   لأنه زمان راحتك .

الخامس : قاله عبادة : أشد وأثبت وأحفظ للقراءة .

وفي قوله : { وأَقْوَمُ قِيلاً } ثلاثة تأويلات :

أحدها : معناه أبلغ في الخير وأمعن في العدل ،   قاله الحسن .

الثاني : أصوب للقراءة وأثبت للقول لأنه زمان التفهم ،   قاله مجاهد وقتادة ،   وقرأ أنس بن مالك  ""  وهيأ قيلاً  ""  وقال اهيأ وأقوم سواء .

الثالث : أنه أعجل إجابة للدعاء ،   حكاه ابن شجرة ."
73,7,"{ إن لك في النهارِ سَبْحاً طويلاً } فيه ثلاثة تأويلات :

أحدها : يعني فراغاً طوياً لنَومك وراحتك ،   فاجعل ناشئة الليل لعبادتك ،   قاله ابن عباس وعطاء .

الثاني : دعاء كثيراً ،   قاله السدي وابن زيد والسبح بكلامهم هو الذهاب ،   ومنه سبح السابح في الماء ."
73,8,"{ واذكر اسم ربك } فيه وجهان :

أحدهما : اقصد بعملك وجه ربك .

الثاني : أنه إذا أردت القراءة فابدأ بسم الله الرحمن الرحيم ،   قاله ابن بحر .   ويحتمل وجهاً ثالثاً : واذكر اسم ربك في وعده ووعيده لتتوفر على طاعته وتعدل عن معصيته .

{ وتَبتَّلْ إليه تَبْتِيلاً } فيه أربعة تأويلات :

أحدها : أخلص إليه إخلاصاً ،   قاله مجاهد .

الثاني : تعبد له تعبداً ،   قاله ابن زيد .

الثالث : انقطع إليه انقطاعاً ،   قاله أبو جعفر الطبري ،   ومنه مريم البتول لانقطاعها إلى الله تعالى ،   وجاء في الحديث النهي عن التبتل الذي هو الانقطاع عن الناس والجماعات .

الرابع : وتضرّع إليه تضرّعاً ."
73,9,"{ ربُّ المشْرِقِ والمْغرِبِ } فيه قولان :

أحدهما : رب العالَمِ بما فيه لأنهم بين المشرق والمغرب ،   قاله ابن بحر .

الثاني : يعني مشرق الشمس ومغربها .

وفي المراد بالمشرق والمغرب ثلاثة أوجه :

أحدها : أنه استواء الليل والنهار ،   قاله وهب بن منبه .

الثاني : أنه دجنة الليل ووجه النهار ،   قاله عكرمة .

الثالث : أنه أول النهار وآخره ،   لأن نصف النهار أوله فأضيف إلى المشرق ،   ونصفه آخره فأضيف إلى المغرب .

{ فاتّخِذْهُ وَكيلاً } فيه ثلاثة أوجه :

أحدها : مُعيناً .

الثاني : كفيلاً .

الثالث : حافظاً ."
73,10,"{ واهْجُرهم هَجْراً جَميلاً } فيه ثلاثة أوجه :

أحدها : اصفح عنهم وقل سلام ،   قاله ابن جريج .

الثاني : أن يعرض عن سفههم ويريهم صغر عداوتهم .

الثالث : أنه الهجر الخالي من ذم وإساءة .

وهذا الهجر الجميل قبل الإذن في السيف ."
73,11,"{ وذَرْني والمُكَذِّبينَ أُولي النّعْمةِ } قال يحيى بن سلام :

بلغني أنهم بنو المغيرة ،   وقال سعيد بن جبير : أُخبرت أنهم اثنا عشر رجلاً من قريش .

ويحتمل قوله تعالى :  ""  أولي النّعْمةِ  ""  ثلاثة أوجه :

أحدها : أنه قال تعريفاً لهم إن المبالغين في التكذيب هم أولي النعمة .

الثاني : أنه قال ذلك تعليلاً ،   أي الذين أطغى هم أولوا النعمة .

الثالث : أنه قال توبيخاًً أنهم كذبوا ولم يشكروا من أولاهم النعمة .

{ ومهِّلْهم قليلاً } قال ابن جريج : إلى السيف ."
73,12,"{ إنّ لدينا أنْكالاً وجَحيماً } في  ""  أنكالاً  ""  ثلاثة أوجه :

أحدها : أغلالاً ،   قاله الكلبي .

الثاني : أنها القيود ،   قاله الأخفش وقطرب ،   قالت الخنساء :

دَعاك فَقَطّعْتَ أنكاله *** وقد كُنّ قبْلك لا تقطع .

الثالث : أنها أنواع العذاب الشديد ،   قاله مقاتل ،   وقد جاء عن النبي صلى الله عليه وسلم أنه قال :  ""  إن الله تعالى يحب النكل على النكل ،   قيل : وما النكل ؟ قال : الرجل القوي المجرب على الفرس القوي المجرب  ""  ومن ذلك سمي القيد نكلاً لقوته ،   وكذلك الغل ،   وكل عذاب قوي واشتد ."
73,13,"{ وطعاماً ذا غُصَّةٍ } فيه وجهان :

أحدهما : أنه شوك يأخذ الحلق فلا يدخل ولا يخرج ،   قاله ابن عباس .

الثاني : أنها شجرة الزقوم ،   قاله مجاهد ."
73,14,"{ وكانت الجبالُ كَثيباً مَهيلاً } فيه وجهان :

أحدهما : رملاً سائلاً ،   قاله ابن عباس .

الثاني : أن المهيل الذي إذا وطئه القدم زل من تحتها وإذا أخذت أسفله انهال أعلاه ،   قاله الضحاك والكلبي ."
73,16,"{ فأخَذْناه أَخْذاً وبيلاً } فيه أربعة تأويلات :

أحدهما : شديداً ،   قاله ابن عباس ومجاهد .

الثاني : متتابعاً ،   قاله ابن زيد .

الثالث : ثقيلاً غليظاً ،   ومنه قيل للمطر العظيم وابل ،   قاله الزجاج .

الرابع : مهلكاً ،   ومنه قول الشاعر :

أكْلتِ بَنيكِ أَكْلَ الضّبِّ حتى *** وَجْدتِ مرارةَ [ الكلإ الوبيل ]  ."
73,17,"{ فكيف تتّقونَ } يعني يوم القيامة .

{ إن كفَرتم يوماً يجْعَل الولدان شيباً } الشيب : جمع أشيب ،   والأشيب والأشمط الذي اختلط سواد شعره ببياضه ،   وهو الحين الذي يقلع فيه ذو التصابي عن لهوه ،   قال الشاعر :

طرْبتَ وما بك ما يُطرِب *** وهل يلعب الرجلُ الأَشْيَبُ

وإنما شاب الولدان في يوم القيامة من هوْله ."
