surah_number,ayah_number,tafsir_text
59,2,"قوله تعالى : { هو الذي أخرج الذين كفروا من أهل الكتاب } يعني يهود بني النضير .

{ من ديارهم } يعني من منازلهم بالحجاز .

{ لأول الحشر } أجلاهم رسول الله صلى الله عليه وسلم بعد رجوعه من أُحد إلى أذرعات الشام ،   وأعطى كل ثلاثة بعيراً يحملون عليه ما استقل إلا السلاح ،   وكان النبي صلى الله عليه وسلم قد عاهدهم حين هاجر إلى المدينة أن لا يقاتلوا معه ولا عليه ،   فكفوا يوم بدر لظهور المسلمين ،   وأعانوا المشركين يوم أحد حين رأوا ظهورهم على المسلمين ،   فقتل رئيسهم كعب بن الأشرف ،   قتله محمد بن مسلمة غيلة .   ثم سار إليهم رسول الله صلى الله عليه وسلم فحاصرهم ثلاثاً وعشرين ليلة محارباً حتى أجلاهم عن المدينة .

في قوله : { لأول الحشر } ثلاثة أوجه :

أحدها : لأنهم أول من أجلاه النبي صلى الله عليه وسلم من اليهود ،   قاله ابن حبان .

الثاني : لأنه أول حشرهم ،   لأنهم يحشرون بعدها إلى أرض المحشر في القيامة ،   قاله الحسن .   وروي عن النبي صلى الله عليه وسلم أنه لما أجلى بني النضير قال لهم  ""  امضوا فهذا أول الحشر وأنا على الأثر  ""   .

الثالث : أنه أول حشرهم لما ذكره قتادة أنه يأتي عليهم بعد ذلك من مشرق الشمس نار تحشرهم إلى مغربها تبيت معهم إذ باتوا [ وتقيل معهم حيث قالوا ] وتأكل منهم من تخلف .

{ ما ظننتم أن يخرجوا } يعني من ديارهم لقوتهم وامتناعهم .

{ وظنوا أنهم مانعتهم حصونهم من الله } أي من أمر الله .

{ فأتاهم الله من حيث لم يحتسبوا } فيه وجهان :

أحدهما : لم يحتسبوا بأمر الله .

الثاني : قاله ابن جبير والسدي : من حيث لم يحتسبوا بقتل ابن الأشرف .

{ وقذف في قلوبهم الرعب } فيه وجهان :

أحدهما : لخوفهم من رسول الله .

الثاني : بقتل كعب بن الأشرف .

{ يخربون بيوتهم بأيديهم وأيدي المؤمنين } فيه خمسة أوجه :

أحدها : بأيديهم بنقض الموادعة ،   وأيدي المؤمنين بالمقاتلة ،   قاله الزهري .

الثاني : بأيديهم في تركها ،   وأيدي المؤمنين في إجلائهم عنها ،   قاله أبو عمرو ابن العلاء .

الثالث : بأيديهم في إخراب دواخلها وما فيها لئلا يأخذها المسلمون ،   وبأيدي المؤمنين في إخراب ظواهرها ليصلوا بذلك إليهم .

قال عكرمة : كانت منازلهم مزخرفة فحسدوا المسلمين أن يسكنوها فخربوها من داخل ،   وخربها المسلمون من خارج .

الرابع : معناه : أنهم كانوا كلما هدم المسلمون عليهم من حصونهم شيئاً نقضوا من بيوتهم ما يبنون به من حصونهم ،   قاله الضحاك .

الخامس : أن تخريبهم بيوتهم أنهم لما صولحوا على حمل ما أقلته إبلهم جعلوا ينقضون ما أعجبهم من بيوتهم حتى الأوتار ليحملوها على إبلهم ،   قاله عروة بن الزبير ،   وابن زيد .

وفي قوله : { يخربون } قراءتان : بالتخفيف ،   وبالتشديد ،   وفيهما وجهان :

أحدهما : أن معناهما واحد وليس بينهما فرق .

الثاني : أن معناهما مختلف .

وفي الفرق بينهما وجهان :

أحدهما : أن من قرأ بالتشديد أراد إخرابها بأفعالهم ،   ومن قرأ بالتخفيف أراد إخرابها بفعل غيرهم قاله أبو عمرو .

الثاني : أن من قرأ بالتشديد أراد إخرابها بهدمهم لها .   وبالتخفيف أراد فراغها بخروجهم عنها ،   قاله الفراء .

ولمن تعمق بغوامض المعاني في تأويل ذلك وجهان :

أحدهما : يخربون بيوتهم أي يبطلون أعمالهم بأيديهم ،   يعني باتباع البدع ،   وأيدي المؤمنين في مخالفتهم ."
59,3,"{ ولولا أن كتب الله عليهم الجلاء } فيه وجهان :

أحدهما : يعني بالجلاء الفناء { لعذبهم في الدنيا } بالسبي .

والثاني : يعني بالجلاء الإخراج عن منازلهم { لعذبهم في الدنيا } يعني بالقتل ،   قاله عروة .

والفرق بين الجلاء والإخراج - وإن كان معناهما في الإبعاد واحد - من وجهين :

أحدهما : أن الجلاء ما كان مع الأهل والولد ،   والإخراج قد يكون مع بقاء الأهل والولد .

الثاني : أن الجلاء لا يكون إلا لجماعة ،   والإخراج يكون لجماعة ولواحد ."
59,5,"{ ما قطعتم من لينة أو تكرتموها قائمة على أصولها فبإذن الله } وذلك أن النبي صلى الله عليه وسلم لما نزل على حصون بني النضير وهي البويرة حين نقضوا العهد بمعونة قريش عليه يوم أحد ،  قطع المسلمون من نخلهم وأحرقوا ست نخلات ،  وحكى محمد بن إسحاق أنهم قطعوا نخلة وأحرقوا نخلة ،  وكان ذلك عن إقرار رسول الله صلى الله عليه وسلم أو بأمره ،  إما لإضعافهم بها أو لسعة المكان بقطعها ،  فشق ذلك عليهم فقالوا وهم يهود أهل كتاب :يا محمد ألست تزعم أنك نبي تريد الإصلاح ؟أفمن الصلاح حرق الشجر وقطع النخل ؟ وقال شاعرهم سماك اليهودي :

ألسنا ورثنا كتاب الحكيم *** على عهد موسى ولم نصدف

وأنتم رعاء لشاء عجاف *** بسهل تهامة والأخيف

ترون الرعاية مجداً لكم *** لدي كل دهر لكم مجحف

فيا أيها الشاهدون انتهوا *** عن الظلم والمنطق المؤنف

لعل الليالي وصرف الدهور *** يدلن عن العادل المنصف

بقتل النضير وإجلائها *** وعقر النخيل ولم تقطف

فأجابه حسان بن ثابت رضي الله عنه :

هم أوتوا الكتاب فضيعوه *** وهم عمي عن التوارة بور

كفرتم بالقرآن وقد أتيتم *** بتصديق الذي قال النذير

وهان على سراة بني لؤي *** حريق بالبويرة مستطير

ثم إن المسلمين جل في صدورهم ما فعلوه ،   فقال بعضهم : هذا فساد ،   وقال آخرون منهم عمر بن الخطاب : هذا مما يجزي الله به أعداءه وينصر أولياءه فقالوا يا رسول الله هل لنا فيما قطعنا من أجر ؟ وهل علينا فيما تركنا من وزر ؟  ،   فشق ذلك على النبي صلى الله عليه وسلم حتى أنزل الله تعالى :{ وما قطعتم من لينة } الآية .   وفيه دليل على أن كل مجتهد مصيب .

وفي اللينة خمسة أقاويل :

أحدها : النخلة من أي الأصناف كانت ،   قاله ابن حبان .

الثاني : أنها كرام النخل ،   قاله سفيان .

الثالث : أنها العجوة خاصة ،   قاله جعفر بن محمد وذكر أن العتيق والعجوة كانا مع نوح في السفينة ،   والعتيق الفحل ،   وكانت العجوة أصل الإناث كلها ولذلك شق على اليهود قطعها .

الرابع : أن اللينة الفسيلة لأنها ألين من النخلة ،   ومنه قول الشاعر :

غرسوا لينها بمجرى معين *** ثم حفوا النخيل بالآجام

الخامس : أن اللينة جميع الأشجار للينها بالحياة ،   ومنه قول ذي الرمة :

طراق الخوافي واقع فوق لينة *** ندى ليلة في ريشه يترقرق

قال الأخفش : سميت لينة اشتقاقاً من اللون لا من اللين ."
59,6,"{ وما أفاء الله على رسوله منهم } يعني ما رده اللَّه على رسوله من أموال بني النضير .

{ فما أوجفتم عليه من خيل ولا ركاب } والإيجاف الإيضاع في السير وهو الإسراع ،   والركاب : الإبل ،   وفيهما يقول نصيب :

ألارب ركب قد قطعت وجيفهم *** إليك ولولا أنت لم توجف الركب

{ ولكن الله يسلط رسله على من يشاء } ذلك أن مال الفيء هو المأخوذ من المشركين بغير قتال ولا إيجاف خيل ولا ركاب ،   فجعل الله لرسوله أن يضعه حيث يشاء لأنه واصل بتسليط الرسول عليهم لا بمحاربتهم وقهرهم .   فجعل الله ذلك طعمة لرسوله خالصاً دون الناس ،   فقسمه في المهاجرين إلا سهل بن حنيف وأبا دجانة فإنهما ذكرا فقراً فأعطاهما ."
59,7,"{  .   .   .  كيلا يكون دولة بين الأغنياء منكم } يقال دولة بالضم وبالفتح وقرىء بهما ،   وفيهما قولان :

أحدهما : أنهما واحد ،   قاله يونس ،   والأصمعي .

الثاني : أن بينهما فرقاً ،   وفيه أربعة أوجه :

أحدها : أنه بالفتح الظفر في الحرب ،   وبالضم الغنى عن فقر ،   قاله أبو عمرو ابن العلاء .

الثاني : أنه بالفتح في الأيام ،   وبالضم في الأموال ،   قاله أبو عبيدة .

الثالث : أن بالفتح ما كان كالمستقر ،   وبالضم ما كان كالمستعار ،   حكاه ابن كامل .

الرابع : أنه بالفتح الطعن في الحرب ،   وبالضم أيام الملك وأيام السنين التي تتغير ،   قاله الفراء ،   قال حسان :

ولقد نلتم ونلنا منكم *** وكذا الحرب أحياناً دول

{ وما ءاتاكم الرسول فخذوه وما نهاكم عنه فانتهوا } فيه أربعة أوجه :

أحدها : يعني ما أعطاكم من مال الفيء فاقبلوه ،   وما منعكم منه فلا تطلبوه ،   قاله السدي .

الثاني : ما آتاكم الله من مال الغنيمة فخذوه ،   وما نهاكم عنه من الغلول فلا تفعلوه ،   قاله الحسن .

الثالث : وما آتاكم من طاعتي فافعلوه ،   وما نهاكم عنه من معصيتي فاجتنبوه ،   قاله ابن جريج .

الرابع : أنه محمول على العموم في جميع أوامره ونواهيه لأنه لا يأمر إلا بصلاح ولا ينهى إلا عن فساد .

وحكى الكلبي أنها نزلت في رؤساء المسلمين قالوا فيما ظهر عليه رسول اللَّه صلى الله عليه وسلم من أموال المشركين ،   يا رسول الله خذ صفيك والربع ودعنا والباقي فهكذا كنا نفعل في الجاهلية وأنشدوه :

لك المرباع منها والصفايا *** وحكمك والنشيطة والفضول .

فأنزل الله هذه الآية ."
59,8,"{ للفقراء المهاجرين الذين أخرجوا من ديارهم وأموالهم } يعني بالمهاجرين من هاجر عن وطنه من المسلمين إلى رسول الله صلى الله عليه وسلم في دار هجرته وهي المدينة خوفاً من أذى قومه ورغبة في نصرة نبيّه فهم المقدمون في الإسلام على جميع أهله .

{ يبتغون فضلاً من الله ورضواناً } يعني فضلاً من عطاء الله في الدنيا ،   ورضواناً من ثوابه في الآخرة .

ويحتمل وجهاً ثانياً : أن الفضل الكفاية ،   والرضوان القناعة .

وروى علي بن رباح اللخمي أن عمر بن الخطاب خطب بالجابية فقال : من أراد أن يسأل عن الفرائض فليأت زيد بن ثابت ،   ومن أراد أن يسأل عن الفقة فليأت معاذ بن جبل ،   ومن أراد أن يسأل عن المال فليأتني فإن الله تعالى جعلني خازناً وقاسماً ،   إني بادىء بأزواج النبي صلى الله عليه وسلم فمعطيهن ،   ثم بالمهاجرين الأولين أنا وأصحابي أخرجنا من مكة من ديارنا وأموالنا .

قال قتادة : لأنهم اختاروا الله ورسوله صلى الله عليه وسلم على ما كانت من شدة ،   حتى ذكر لنا أن الرجل كان يعصب على بطنه الحجر ليقيم صلبه من الجوع ،   وكان الرجل يتخذ الحفيرة في الشتاء ما له دثار غيرها ."
59,9,"{ والذين تبوءوا الدار والإيمان من قبلهم } ويكون على التقديم والتأخير ومعناه تبوءوا الدار من قبلهم والإيمان .

الثاني : أن الكلام على ظاهره ومعناه أنهم تبوءوا الدار والإيمان قبل الهجرة إليهم يعني بقبولهم ومواساتهم بأموالهم ومساكنهم .

{ يحبون من هاجر إليهم ولا يجدون في صدورهم حاجة مما أوتوا } فيه وجهان :

أحدهما : غيرة وحسداً على ما قدموا به من تفضيل وتقريب ،   وهو محتمل .

الثاني : يعني حسداً على ما خصوا به من مال الفيء وغيره فلا يحسدونهم عليه ،   قاله الحسن .

{ ويؤثرون على أنفسهم ولو كان بهم خصاصة } يعني يفضلونهم ويقدمونهم على أنفسهم ولو كان بهم فاقة وحاجة ،   ومنه قول الشاعر :

أما الربيع إذا تكون خصاصة *** عاش السقيم به وأثرى المقتر

وفي إيثارهم وجهان :

أحدهما : أنهم آثروا على أنفسهم بما حصل من فيىء وغنيمة حتى قسمت في المهاجرين دونهم ،   قاله مجاهد ،   وابن حيان .

روي أن النبي صلى الله عليه وسلم قسم على المهاجرين ما أفاء الله من النضير ونفل من قريظة على أن يرد المهاجرون على الأنصار ما كانوا أعطوهم من أموالهم فقالت الأنصار بل نقيم لهم من أموالنا ونؤثرهم بالفيء ،   فأنزل الله هذه الآية .

الثاني : أنهم آثروا المهاجرين بأموالهم وواسوهم بها .

روى ابن زيد أن النبي صلى الله عليه وسلم قال لهم :  ""  إن إخوانكم تركوا الأموال والأولاد وخرجوا إليكم  ""  فقالوا : أموالنا بينهم قطائع ،   فقال :  ""  أو غير ذلك  ""  ؟ فقالوا : وما ذاك يا رسول الله ؟ فقال :

 ""  هم قوم لا يعرفون العمل فتكفونهم وتقاسمونهم التمر  ""  يعني مما صار إليهم من نخيل بني النضير ،   قالوا نعم يا رسول الله .

{ ومن يوق شح نفسه فأولئك هم المفلحون } فيه ثمانية أقاويل :

أحدها : أن هذا الشح هو أن يشح بما في أيدي الناس يحب أن يكون له ولا يقنع ،   قاله ابن جريج وطاووس .

الثاني : أنه منع الزكاة ،   قاله ابن جبير .

الثالث : يعني هوى نفسه ،   قاله ابن عباس .

الرابع : أنه اكتساب الحرام ،   روى الأسود عن ابن مسعود أن رجلاً أتاه فقال : إني أخاف أن أكون قد هلكت ،   قال وما ذاك ؟ قال : سمعت الله عز وجل يقول :

{ ومن يوق شح نفسه فأولئك هم المفلحون } وأنا رجل شحيح لا أكاد أخرج من يدي شيئاً فقال ابن مسعود : ليس ذلك بالشح الذي ذكره الله تعالى في القرآن ،   إنما الشح الذي ذكره الله في القرآن أن تأكل مال أخيك ظلماً ولكن ذلك البخل ،   وبئس الشيء البخل .

الخامس : أنه الإمساك عن النفقة ،   قاله عطاء .

السادس : أنه الظلم ،   قاله ابن عيينة .

السابع : أنه أراد العمل بمعاصي الله ،   قاله الحسن .

الثامن : أنه أراد ترك الفرائض وانتهاك المحارم ،   قاله الليث .

وفي الشح والبخل قولان :

أحدهما : أن معناهما واحد .

الثاني : أنهما يفترقان وفي الفرق بينهما وجهان :

أحدهما : أن الشح أخذ المال بغير حق ،   والبخل أن يمنع من المال المستحق ،   قاله ابن مسعود .

الثاني : أن الشح بما في يدي غيره ،   والبخل بما في يديه ،   قاله طاووس ."
59,10,"{ والذين جاءوا من بعدهم يقولون ربنا } فيهم قولان :

أحدهما : أنهم الذين هاجروا بعد ذلك ،   قاله السدي والكلبي .

الثاني : أنهم التابعون الذين جاءوا بعد الصحابة ثم من بعدهم إلى قيام الدنيا هم الذين جاءوا من بعدهم ،   قاله مقاتل .

وروى مصعب بن سعد قال : الناس على ثلاثة منازل ،   فمضت منزلتان وبقيت الثالثة : فأحسن ما أنتم عليه أن تكونوا بهذه المنزلة التي بقيت .

وفي قولهم : { اغفر لنا ولإخواننا الذين سبقونا بالإيمان } وجهان :

أحدهما : أنهم أمروا أن يستغفروا لمن سبق من هذه الأمة ومن مؤمني أهل الكتاب .   قالت عائشة : فأمروا أن يستغفروا لهم فسبّوهم .

الثاني : أنهم أمروا أن يستغفروا للسابقين الأولين من المهاجرين والأنصار .

{ ولا تجعل في قلوبنا غلاً للذين ءامنوا } الآية .   في الغل وجهان :

أحدهما : أنه الغش ،   قاله مقاتل .

الثاني : العداوة ،   قاله الأعمش ."
59,14,"{ بأسهم بينهم شديد } فيه ثلاثة أقاويل :

أحدها : أنه اختلاف قلوبهم حتى لا يتفقوا على أمر واحد ،   قاله السدي .

الثاني : أنه وعيدهم للمسلمين لنفعلن كذا وكذا ،   قاله مجاهد .

{ تحسبهم جميعاً } فيه قولان :

أحدهما : أنهم اليهود .

الثاني : أنهم المنافقون واليهود ،   قاله مجاهد .

{ وقلوبهم شتى } يعني مختلفة متفرقة ،   قال الشاعر :

إلى الله أشكو نية شقت العصا *** هي اليوم شتى وهي بالأمس جمع

وفي قراءة ابن مسعود  ""  وَقُلُوبُهُمْ أَشَتُّ  ""  بمعنى أشد تشتيتاً ،   أي أشد اختلافاً .

وفي اختلاف قلوبهم وجهان :

أحدهما : لأنهم على باطل ،   والباطل مختلف ،   والحق متفق .

الثاني : أنهم على نفاق ،   والنفاق اختلاف ."
59,15,"وقوله تعالى : { كمثل الذين من قبلهم قريباً } الآية .   فيه أربعة أقاويل :

أحدها : أنهم كفار قريش يوم بدر ،   قاله مجاهد .

الثاني : أنهم قتلى بدر ،   قاله السدي ،   ومقاتل .

الثالث : أنهم بنو النضير الذين أجلوا من الحجاز إلى الشام ،   قاله قتادة .

الرابع : أنهم بنو قريظة ،   كان قبلهم إجلاء بني النضير .

{ ذاقوا وبال أمرهم } بأن نزلوا على حكم سعد [ بن معاذ ] فحكم فيهم بقتل مقاتليهم وسبي ذراريهم ،   قاله الضحاك .   وفيه وجهان :

أحدهما : في تجارتهم .

الثاني : في نزول العذاب بهم ."
