surah_number,ayah_number,tafsir_text
30,2,"بسم الله الرحمن الرحيم

قوله تعالى : { غُلِبَتِ الرُّومُ فِي أَدْنَى الأَرْضِ } الآية .

روى ابن جبير عن ابن عباس قال : كان المسلمون يحبون أن يظهر الروم على فارس لأنهم أهل كتاب ،   وكان المشركون يحبون أن تظهر فارس على الروم لأنهم أهل أوثان .

قال ابن شهاب : فغلبت فارس الروم فسر بذلك المشركون وقالوا للمسلمين إنكم تزعمون أنكم ستغلبوننا لأنكم أهل كتاب ،   وقد غلبت فارس الروم والروم أهل كتاب .

وقيل : إنه كان آخر فتوح كسرى أبرويز فتح فيه القسطنطينية حتى بنى فيها بيت النار فأخبر رسول الله صلى الله عليه وسلم بذلك فساءه فأنزل الله هاتين الآيتين فلما قال :

{ وَهُم مِّن بَعْدِ غَلَبِهِمْ سَيْغْلِبُونَ فِي بِضْعِ سِنِينَ } سر بذلك المسلمون وبادر أبو بكر رضي الله عنه إلى مشركي قريش فأخبرهم بما أنزل عليهم وأن الروم ستغلب فارس .   قال قتادة : فاقتمر أبو بكر والمشركون على ذلك ،   وذلك قبل تحريم القمار ،   مدة اختلف الناس فيها على ثلاثة أقاويل :

أحدها : مدة ثلاث سنين تظهر الروم فيها على فارس ،   قاله السدي .

الثاني : خمس سنين ،   قاله قتادة .

الثالث : سبع سنين ،   قاله الفراء .

وكان الذي تولى ذلك من المسلمين أبو بكر رضي الله عنه ،   واختلف في الذي تولاه من المشركين مع أبي بكر على قولين :

أحدهما : أنه أبو سفيان ابن حرب ،   قاله السدي .

الثاني : أنه أُبي بن خلف ،   قاله قتادة .   وحكى النقاش أن أبا بكر لما أراد الهجرة مع النبي صلى الله عليه وسلم عَلِق به أبي بن خلف وقال : اعطني كفيلاً بالخطر إن غلبت فكفله ابنه عبد الرحمن .

واختلف في قدر العوض المبذول على قولين :

أحدهما : أربع قلائص ،   قاله عامر .

الثاني : خمس قلائص ،   قاله قتادة .

فلما علم رسول الله صلى الله عليه وسلم أن أبا بكر لهم هذه المدة أنكرها وقال :  ""  مَا حَمَلَكَ عَلَىَ مَا فَعَلْتَ ؟  ""  قال : ثقة بالله وبرسوله ،   قال :  ""  فَكَم البِضْعُ  ""  قال : ما بلغ بين الثلاث والعشر فقال له النبي صلى الله عليه وسلم :  ""  زِدْهُم فِي الخَطَرِ فِي وَزِدْ الأَجَلِ  ""  فزادهم قلوصين وازداد منهم في الأجل سنتين فصارت القلائص ستاً على القول الأول وسبعاً على الثاني وصار الأجل خمساً على القول الأول ،   وسبعاً على الثاني ،   وتسعاً على الثالث .

واختلف في الاستزادة والزيادة على قولين :

أحدهما : أنها كانت بعد انقضاء الأجل الأول قبل ظهور الغلبة ،   قاله عامر .

الثاني : أنها كانت قبل انقضاء الأجل الأول ،   قاله ابن شهاب .   فأظفر الله الروم بفارس قبل انقضاء الأجل الثاني تصديقاً لخبره في التقدير ولرسوله صلى الله عليه وسلم في التنزيل .

واختلف في السنة التي غلبت فيها الروم أهل فارس على ثلاثة أقاويل :

أحدها : أنها عام بدر ظهر الروم على فارس فيه وظهر المسلمون على قريش فيه ،   قاله أبو سعيد .   قال : فكان في يوم بدر .

الثاني : أن ظهور فارس على الروم كان قبل الهجرة بسنتين ،   وظهور المسلمين على قريش كان في عام بدر بعد الهجرة بسنتين ،   ولعله قول عكرمة .

الثالث : عام الحديبية ظهرت الروم على فارس وكان ظهور المسلمين على المشركين في الفتح بعد مدة الحديبية ،   قاله عبيد الله بن عبد الله .

فأما قوله تعالى : { فِي أَدْنَى الأَرْضِ } ففيه قولان :

أحدهما : في أدنى أرض فارس ،   حكاه النقاش .

الثاني : في أدنى أرض الروم ،   وهو قول الجمهور وفي أدنى أرض الروم أربعة أقاويل :

أحدها : أطراف الشام ،   قاله ابن عباس .

الثاني : الجزيرة وهي أقرب أرض الروم إلى فارس ،   قاله مجاهد .

الثالث : الأردن وفلسطين ،   قاله السدي .

الرابع : أذرعات الشام وكانت بها الوقعة قاله يحيى بن سلام .

وقرأ أبو عمرو وحده : { غَلَبَتِ } ،   بالفتح أي ظهرت فقيل له علام غلبت فقال : في أدنى ريف الشام .

قوله تعالى : { فِي بِضْعِ سِنِينَ } وهو ما بين الثلاث إلى العشر وهذا نص عن الرسول صلى الله عليه وسلم .   وقال بعض أهل اللغة هو ما بين العقدين من الواحد إلى العشرة فيكون من الثاني إلى التاسع .

وأما النيف ففيه قولان :

أحدهما : ما بين الواحد والتسعة ،   قاله ابن زيد .

الثاني : ما بين الواحد والثلاثة ،   وهو قول الجمهور .

{ لِلَّهِ الأَمْرُ مِن قَبْلُ وَمِنْ بَعْدُ } فيه وجهان :

أحدهما : من قبل أن تغلب الروم ومن بعد ما غلبت .

الثاني : من قبل غلبة دولة فارس على الروم ومن بعد غلبة دولة الروم على فارس .

{ وَيَوْمَئِذٍ يَفْرَحُ الْمُؤْمِنُونَ بِنَصْرِ اللَّهِ } فيه قولان :

أحدهما : أنه الخبر الذي ورد على رسول الله صلى الله عليه وسلم يوم الحديبية بهلاك كسرى ففرح ومن معه فكان هذا يوم فرحهم بنصر الله لضعف الفرس وقوة العرب .

الثاني : يعني به نصر الروم على فارس .

وفي فرحهم بذلك ثلاثة أوجه :

أحدها : تصديق خبر الله وخبر رسوله صلى الله عليه وسلم .

الثاني : لأنهم أهل كتاب مثلهم .

الثالث : لأنه مقدمة لنصرهم على المشركين ."
30,3,/ت2
30,4,/ت2
30,5,"{ بِنَصْرِ اللَّهِ } يعني من أوليائه لأن نصره مختص بغلبة أوليائه لأعدائه فأما غلبة أعدائه لأوليائه فليس بنصر وإنما هو ابتلاء .

{ وَهُوَ الْعَزِيزُ } في نقمته { الرَّحِيمُ } لأهل طاعته ."
30,7,"قوله تعالى : { يَعْلَمُونَ ظَاهِراً مِّنَ الْحَيَاةِ الدُّنْيَا } فيه وجهان :

أحدهما : يعلمون أمر معايشهم متى يزرعون ومتى يحصدون وكيف يغرسون وكيف يبنون ،   قاله ابن عباس وعكرمة وقتادة .   وقال الضحاك : هو بنيان قصورها وتشقيق أنهارها وغرس أشجارها فهذا ظاهر الحياة الدنيا .

الثاني : يعلمون ما ألقته الشياطين لهم من أمور الدنيا عند استراقهم السمع من سماء الدنيا ،   قاله ابن جبير .

ويحتمل ثالثاً : أن ظاهر الحياة الدنيا العمل لها ،   وباطنها عمل الآخرة .

{ وَهُمْ عَنِ الآخِرَةِ هُمْ غَافِلُونَ } يحتمل وجهين :

أحدهما : عما أعده الله في الآخرة من ثواب عن طاعته وعقاب على معصيته .

الثاني : عما أمرهم الله به من طاعة وألزمهم إياه ."
30,8,"قوله تعالى : { أَوَلَمْ يَتَفَكَّرُوا فِي أَنفُسِهِم مَّا خَلَقَ اللَّهُ السَّمَواتِ وَالأَرْضَ وَمَا بَيْنَهُمَا إِلاَّ بِالْحَقِّ } يحتمل أربعة أوجه :

أحدها : بالعدل .

الثاني : بالحكمة .

الثالث : إلا ما استحق عليهم الطاعة والشكر .

والرابع : قاله الفراء ،   معناه إلا للحق يعني الثواب والعقاب .

{ وَأَجَلِ مُّسَمًّى } فيه وجهان :

أحدهما : قيام الساعة ،   قاله ابن عباس .

الثاني : وهو محتمل أنه أجل كل مخلوق على ما قدر له .

فدل ذلك على أمرين :

أحدهما : دل به على الفناء وعلى أن لكل مخلوق أجلاً .

الثاني : نبه على ثواب المحسن وعقاب المسيء ."
30,10,"قوله تعالى : { ثُمَّ كَانَ عَاقِبَةُ الَّذِينَ أَسَاؤُوا } قال ابن عباس : كفروا .

{ السُّوأَى } فيه وجهان :

أحدهما : جهنم ،   قاله السدي .

الثاني : العذاب في الدنيا والآخرة ،   قاله الحسن .

وفي الفرق بين الإساءة والسوء وجهان :

أحدهما : أن الإساءة إنفاق العمر في الباطل ،   والسوء إنفاق رزقه في المعاصي .

الثاني : أن الإِساءَة فعل المسيء والسوء الفعل مما يسوء .

{ أَن كَذَّبُوا } لأن كذبوا .

{ بآيَاتِ اللَّهِ } فيه ثلاثة أوجه :

أحدها : بمحمد صلى الله عليه وسلم والقرآن ،   قاله الكلبي .

الثاني : بالعذاب أن ينزل بهم ،   قاله مقاتل .

الثالث : بمعجزات الرسل ،   قاله الضحاك .

{ وَكَانُوا بِهَا يَسْتَهْزِئُونَ } أي بالآيات ."
30,12,"قوله تعالى : { يُبْلِسُ الْمُجْرِمُونَ } فيه ستة أوجه :

أحدها : أنه الفضيحة ،   قاله مجاهد .

الثاني : الاكتئاب ،   قاله ابن أبي نجيح .

الثالث : الإياس ،   قاله ابن عباس .

الرابع : الهلاك ،   قاله السدي .

الخامس : الندامة ،   قاله ابن قتيبة .

السادس : الحيرة ،   قال العجاج :

يا صاح هل تعرف رسْماً مكرساً *** قال نعم أعرفه وأبلسَا"
30,14,"قوله تعالى : { وَيَوْمَ تَقُومُ السَّاعَةُ يَوْمَئِذٍ يَتَفَرَّقُونَ } فيه وجهان :

أحدهما : في الجزاء بالثواب والعقاب .

الثاني : في المكان بالجنة والنار ."
30,15,"قوله تعالى : {  .   .   .  فَهُمْ فِي رَوْضَةٍ يَحْبَرُونَ } فيه أربعة تأويلات :

أحدها : يمكرون ،   قاله ابن عباس .

الثاني : ينعمون ،   قاله مجاهد وقتادة .

الثالث : يتلذذون بالسماع والغناء ،   قاله يحيى بن أبي كثير .

الرابع : يفرحون ،   قاله السدي .   والحبرة عند العرب السرور والفرح قال العجاج :

فالحمد لله الذي أعطى الحبر *** موالي الحي إن المولى يَسَر

فأما الروضة فهي البستان المتناهي منظراً وطيباً ولم يكن عند العرب أحسن منظراً ولا أطيب منها ريحاً قال الأعشى :

ما روضة من رياض الحزن معشبةٌ *** خضراء جاد عليها مسبل هطل

يضحك الشمس منها كوكب شَرِقٌ *** مؤزر بعميم النبت مكتهل

يوماً بأطيب منها نشر رائحةٍ *** ولا بأحسن منها إذا دنا الأُصُل"
30,16,"قوله تعالى : { فِي الْعَذَابِ مُحْضَرُونَ } فيه خمسة تأويلات :

أحدها : مدخلون ،   قاله يحيى بن سلام .

الثاني : نازلون ومنه قوله :

{ إذَا حَضَرَ أَحَدَكُمُ الْمَوتُ }

[ البقرة : 180 ] و [ المائدة : 106 ] أي نزل به .

الثالث : مقيمون ،   قاله ابن شجرة .

الرابع : معذّبون .

الخامس : مجموعون ،   ومعاني هذه التأويلات متقاربة ."
30,17,"قوله : { فَسُبْحَانَ اللَّهِ حِينَ تُمْسُونَ وَحِينَ تُصْبِحُونَ } وفي تسمية الصلاة بالتسبيح وجهان :

أحدهما : لما تضمنتها من ذكر التسبيح في الركوع والسجود .

الثاني : مأخوذ من السبحة ،   والسبحة الصلاة .   ومنه قول النبي صلى الله عليه وسلم :  ""  تَكُونُ لَكُم سَبْحَةٌ يَوْمَ القِيَامَةِ  ""  أي صلاة .

وقوله : { حِينَ تُمْسُونَ } أي صلاة المغرب والعشاء ،   قاله ابن عباس وابن جبير والضحاك .   { وَحِينَ تُصْبِحُونَ } صلاة الصبح في قولهم أيضاً ."
30,18,"{ وَلَهُ الْحَمْدُ فِي السَّمَواتِ وَالأَرْضِ } فيه قولان :

أحدهما : الحمد لله على نعمه وآلائه .

الثاني : الصلاة لاختصاصها بقراءة الحمد في الفاتحة .

{ وَعَشِّياً } يعني صلاة العصر .

{ وَحِينَ تَظْهِرُونَ } يعني صلاة الظهر وإنما خص صلاة الليل باسم التسبيح وصلاة النهار باسم الحمد لأن الإنسان في النهار متقلب في أحوال توجب حمد الله عليها ،   وفي الليل على خلوة توجب تنزيه الله من الأسواء فيها فلذلك صار الحمد بالنهار أخص فسميت به صلاة النهار ،   والتسبيح بالليل أخص فسميت به صلاة الليل .

والفرق بين المساء والعشي أن المساء بدو الظلام بعد المغيب ،   والعشي آخر النهار عند ميل الشمس للمغيب وهو مأخوذ من عشا العين وهو نقص النور من الناظر كنقص نور الشمس ،   فجاءت هذه الآية جامعة لأوقات الصلوات الخمس ،   وقد روى سفيان عن عاصم أن نافع بن الأزرق سأل ابن عباس : هل تجد في كتاب الله الصلوات الخمس ؟ فقرأ هذه الآية .

قال يحيى بن سلام : كل صلاة ذكرت في كتاب الله قبل الليلة التي أسري فيها برسول الله صلى الله عليه وسلم فليست من الصلوات الخمس لأنها فرضت في الليلة التي أسري به فيها وذلك قبل الهجرة بسنة ،   قال : وهذه الآية نزلت بعد ليلة الإسراء وقبل الهجرة ."
30,19,"{ يُخْرِجُ الْحَيَّ مِنَ الْمَيِّتِ وَيُخْرِجُ الْمَيِّتَ مِنَ الْحَيِّ } فيه أربعة تأويلات :

أحدها : يخرج الإنسان الحي من النطفة الميتة ويخرج النطفة الميتة من الإنسان الحي ،   قاله ابن مسعود وابن عباس وأبو سعيد الخدري ومجاهد وقتادة وابن جبير .

الثاني : يخرج المؤمن من الكافر ويخرج الكافر من المؤمن ،   قاله عمر ابن الخطاب رضي الله عنه والزهري ،   ورواه الأسود بن عبد يغوث عن النبي صلى الله عليه وسلم .

الثالث : يخرج الدجاجة من البيضة ويخرج البيضة من الدجاجة ،   قاله عكرمة .

الرابع : يخرج النخلة من النواة ويخرج النواة من النخلة ،   والسنبلة من الحبة والحبة من السنبلة ،   قاله ابن مالك والسدي .

ويحتمل خامساً : يخرج الفطن اللبيب من العاجز البليد ويخرج العاجز البليد من الفطن اللبيب .

{ وَيُحْيِى الأَرْضَ بَعْدَ مَوْتِهَا } يعني بالنبات لأنه حياة أهلها فصار حياة لها .

ويحتمل ثانياً : أنه كثرة أهلها لأنهم يحيون مواتها ويعمرون خرابها .

{ وَكَذِلِكَ تُخْرَجُونَ } أي كما أحيا الأرض بإخراج النبات وأحيا الموتى كذلك يحييكم بالبعث .   وفي هذا دليل على صحة القياس ."
30,21,"قوله تعالى : { وَمِنَ آيَاتِهِ أَنْ خَلَقَ لَكُم مِّنْ أَنفُسِكُمْ أَزْوَاجاً } فيه قولان :

أحدهما : حواء خلقها من ضلع آدم ،   قاله قتادة .

الثاني : أن خلق سائر الأزواج من أمثالهم من الرجال والنساء ،   قاله علي بن عيسى .

{ لِّتَسْكُنُوا إِلَيْهَا } لتأنسوا إليها لأنه جعل بين الزوجين من  الأنسية ما لم يجعله بين غيرهما .

{ وَجَعَلَ بَيْنَكُم مَّوَدَّةً وَرَحْمَةً } فيه أربعة :

أحدها : أن المودة المحبة والرحمة والشفقة ،   قاله السدي .

الثاني : أن المودة الجماع والرحمة الولد ،   قاله الحسن .

الثالث : أن المودة حب الكبير والرحمة الحنو على الصغير ،   قاله الكلبي .

الرابع : أنهما التراحم بين الزوجين ،   قاله مقاتل .

{ إِنَّ فِي ذَلِكَ لآيَاتٍ لِّقَوْمٍ يَتَفَكَّرُونَ } يحتمل وجهين :

أحدهما : يتفكرون في أن لهم خالقاً معبوداً .

الثاني : يتفكرون في البعث بعد الموت ."
30,22,"قوله : { وَمِنْ آيَاتِهِ خَلْقُ السَّموَاتِ وَالأَرْضِ } فيه وجهان :

أحدهما : لما فيهما من الآيات والعبر .

الثاني : لإعجاز الخلق عن إحداث مثلهما .

{ وَاخْتلاَفُ أَلْسِنَتِكُمْ وَأَلْوَانِكُمْ } فيه وجهان :

أحدهما : اختلاف ألسنتكم بالكلام ،   فللعرب كلام وللفرس كلام وللروم كلام .   وألوانكم أبيض وأسود وأحمر ،   قاله السدي ،   وحكى وهب بن منبه في المبتدأ أن جميع الألسنة اثنان وسبعون لساناً منها في ولد سام بن نوح تسعة عشر لساناً ،   وفي ولد حام سبعة عشر لساناً ،   وفي ولد يافث ستة وثلاثون لساناً .

والوجه الثاني : اختلاف ألسنتكم : النغمة والصوت حتى لا يشتبه صوتان من أخوين لأم وأب ،   وألوانكم : الصورة حتى لا يشتبه الناس في المعارف والمناكح والحقوق .

{ إِنَّ فِي ذَلِكَ لآَيَاتٍ لِلْعَالِمِينَ } قال ابن عيسى : الجن والإنس .   وروى حفص عن عاصم { للعالمين } بكسر اللام يعني جميع العلماء ."
30,23,"قوله : { وَمِنْ آيَاتِهِ مَنَامُكُم بِاللَّيْلِ وَالنَّهَارِ وَابْتِغَاؤُكُمْ مِّن فَضْلِهِ } فيه وجهان :

أحدهما : أن الليل والنهار معاً وقت للنوم ووقت لابتغاء الفضل ،   لأن من الناس من يتصرف في كسبه ليلاً وينام نهاراً .

الثاني : أن الليل وقت النوم والنهار وقت لابتغاء الفضل ،   ويكون تقدير الكلام : ومن آياته منامكم بالليل ،   وابتغاؤكم من فضله بالنهار .

وفي ابتغاء الفضل وجهان :

أحدهما : التجارة ،   قاله مجاهد .

الثاني : التصرف والعمل .   فجعل النوم في الليل دليلاً على الموت والتصرف في النهار دليلاً على البعث .

{ إِنَّ فِي ذَلِكَ لآيَاتٍ لِّقَوْمٍ يَسْمَعُونَ } فيه ثلاث أوجه :

أحدها : يسمعون الحق فيتبعونه .

الثاني : يسمعون الوعظ فيخافونه .

الثالث : يسمعون القرآن فيصدقونه ."
30,24,"قوله تعالى : { وَمِن آيَاتِهِ يُرِيكُمْ الْبَرْقَ خَوْفاً وَطَمَعاً } فيه أربعة أوجه تأويلات :

أحدها : خوفاً للمسافر وطمعاً للمقيم ،   قاله قتادة .

الثاني : خوفاً من الصواعق وطمعاً في الغيث ،   قاله الضحاك .

الثالث : خوفاً من البرد أن يهلك الزرع وطمعاً في المطر أن يحيي الزرع ،   حكاه يحيى بن سلام .

الرابع : خوفاً أن يكون البرق برقاً خُلّباً لا يمطر وطمعاً أن يكون ممطراً ،   ذكره ابن بحر وأنشد قول الشاعر :

لا يكن برقك برقاً خُلّباً *** إن خير البرق ما الغيث معه

والعرب يقولون : إذا توالت أربعون برقة مطرت وقد أشار المتنبي إلى ذلك بقوله :

فقد أرد المياه بغير زادٍ *** سوى عَدّي لها بَرْق الغمام"
30,25,"قوله تعالى : { وَمِنْ آيَاتِهِ أنْ تَقُومَ السَّمَاءُ وَالأَرْضُ بِأَمْرِهِ } فيه وجهان :

أحدهما : أن تكون .

الثاني : أن تثبت .

{ بِأَمْرِهِ } فيه وجهان :

أحدهما : بتدبيره وحكمته .

الثاني : بإذنه لها أن تقوم بغير عمد .

{ ثُمَّ إِذا دَعَاكُمْ دَعْوَةً مِّنْ الأَرْضِ } أي وأنتم موتى في قبوركم .

{ إِذَآ أَنتُمْ تَخْرُجُونَ } أي من قبوركم مبعوثين إلى القيامة .   قال قتادة : دعاهم من السماء فخرجوا من الأرض .

ثم فيه ثلاثة أوجه :

أحدها : أنه أخرجهم بما هو بمنزلة الدعاء وبمنزلة قوله كن فيكون ،   قاله ابن عيسى .

الثاني : أنهم أخرجهم بدعاء دعاهم به ،   قاله قتادة .

الثالث : أنه أخرجهم بالنفخة الثانية وجعلها دعاء لهم .   ويشبه أن يكون قول يحيى بن سلام ."
30,26,"قوله : {  .   .   .   كُلٌّ لَّهُ قَانِتُونَ } فيه ستة تأويلات :

أحدها : مطيعون ،   قاله مجاهد .   روى أبو سعيد الخدري عن النبي صلى الله عليه وسلم قال : كل حرف من القرآن يذكر فيه القنوت فهو الطاعة .

الثاني : مصلّون ،   قاله ابن عباس .

الثالث : مقرّون بالعبودية ،   قاله عكرمة وأبو مالك والسدي .

الرابع : كل له قائم يوم القيامة ،   قاله الربيع بن أنس .

الخامس : كل له قائم بالشهادة أنه عبد له ،   قاله الحسن .

السادس : أنه المخلص ،   قاله ابن جبير ."
30,27,"قوله تعالى : { وَهُوَ الَّذِي يَبْدَأُ الْخَلْقَ ثُمَّ يُعِيدُهُ } أما بدء خلقه فبعلوقه في الرحم قبل ولادته ،   وأما إعادته فإحياؤه بعد الموت بالنفخة الثانية للبعث فجعل ما علم من ابتداء خلقه دليلاً على ما خفي من إعادته استدلالاً بالشاهد على الغائب .

ثم أكد ذلك بقوله : { وَهُوَ أَهْوَنُ عَلَيْهِ } وفيه ثلاثة أوجه :

أحدها : أن إعادة الخلق أهون على الله من ابتداء الخلق على ما قد استقر في عقول الخلق أن إعادة الشيء أهون من ابتدائه وإن كان جميعه على الله هينا ،   قاله عكرمة والضحاك .

الثاني : إن إعادة الخلق أهون من ابتداء إنشائهم لأنهم ينقلون في الابتداء نطفة ثم علقة ثم مضغة ثم عظماً ثم يعود رضيعاً ثم فطيماً ،   وهو في الإعادة يصاح به .

فيقوم سوياً وهذا مروي عن ابن عباس .

الثالث : معناه وهو هين عليه فجعل { أهْونُ } مكان { هَيِّنٌ } كقول الفرزدق :

إن الذي سمك السماء بنى لنا *** بيتاً دعائمه أعز وأطول

أي دعائمه عزيزة طويلة :

وفي تأويل { أَهْوَنُ } وجهان :

أحدهما : أيسر ،   قاله ابن عباس .

الثاني : أسهل ،   وأنشد ابن شجرة قول الشاعر :

وهان على أسماءَ أن شطت النوى *** يحن إليها والهٌ ويتوق

أي هي أسهل عليها .   وقال الربيع بن هيثم في قوله تعالى : { وَهُوَ أَهْوَنُ عَلَيْهِ } قال : ما شيء على الله بعزيز .

{ وَلَهُ الْمَثَلُ الأَعْلَى } أي الصفة العليا .   وفيه ثلاثة أقاويل :

أحدها : أن ليس كمثله شيء ،   قاله ابن عباس .

الثاني : هو شهادة أن لا إله إلا الله ،   قاله قتادة .

الثالث : أنه يحيي ويميت ،   قاله الضحاك .

ويحتمل رابعاً : -هو أعم- أنه جميع ما يختص به من الصفات التي لا يشاركه المخلوق فيها .

{ فِي السَّموَاتِ وَالأَرْضِ } أي لا إله فيها غيره .

{ وَهُوَ الْعَزِيزُ } فيه وجهان :

أحدهما : المنيع في قدرته .

الثاني : في انتقامه .

{ الْحَكِيمُ } فيه وجهان :

أحدهما : في تدبيره لأمره وهو معنى قول أبي العالية .

الثاني : في إعذاره وحجته إلى عباده ،   قاله جعفر بن الزبير ."
30,28,"قوله تعالى : { ضَرَبَ لَكُم مَّثَلاً مِّنْ أَنفُسِكُمْ } اختلف في سبب ضرب الله لهم المثل على ثلاثة أقاويل :

أحدها : لأن المشركين أشركوا به في العبادة غيره ،   قاله قتادة .

الثاني : لأنه كانت تلبية قريش في الجاهلية : لبيك اللهم لبيك ،   لبيك لا شريك لك ،   إلا شريكاً وهو لك ،   تملكه وما ملك ،   فأنزل الله هذه الآية ،   قاله ابن جبير .

الثالث : لأنهم كانوا لا يورثون مواليهم فضرب الله هذا المثل ،   قاله السدي .

وتأويله : أنه لم يشارككم عبيدكم في أموالكم لأنكم مالكون لهم ،   فالله أوْلى ألا يشاركه أحد من خلقه في العبادة لأنه مالكهم وخالقهم .

{ تَخَافُونَهُم كَخِيفَتِكُمْ أَنفُسَكُمْ } فيه ثلاثة أوجه :

أحدها : تخافون أن يشاركوكم في أموالكم كما تخافون ذلك من شركائكم ،   قاله أبو مجلز .

الثاني : تخافون أن يرثوكم كما تخافون ورثتكم ،   قاله السدي .

الثالث : تخافون لائمتهم كما تخافون بعضكم بعضاً ،   قاله يحيى بن سلام ."
