surah_number,ayah_number,tafsir_text
36,1,"بسم الله الرحمن الرحيم

{ يس } .

{ يس } تقدم الكلام في مثل هذه الفواتح مرارا .  وحاصله - كما قاله أبو السعود - أنها إما مسرودة على نمط التعديد ،  فلا حظ لها من الإعراب ،  أو اسم للسورة كما نص عليه الخليل وسيبويه .  وعليه الأكثر .  فمحله الرفع على أنه خبر لمحذوف .  أو النصب ،  مفعولا لمحذوف ،  وعليهما مدار قراءة { يس } بالرفع والنصب ."
36,2,{ وَالْقُرْآنِ الْحَكِيمِ } أي ذي الحكمة أو الناطق بالحكمة ،  ولما كانت منزلة الحكمة من المعارف ،  منزلة الرأس وكانت أخص أوصاف التنزيل ،  أوثرت في القسم به دون بقية صفاته ،  لذلك .
36,3,{ إِنَّكَ لَمِنَ الْمُرْسَلِينَ * عَلَى صِرَاطٍ مُّسْتَقِيمٍ } وهو الموصل إلى المطلوب بدون لغوب .  والتنكير للتفخيم والتعظيم .
36,4,/ت3
36,5,{ تَنزِيلَ الْعَزِيزِ الرَّحِيمِ } بالنصب على إضمار فعله ،  وبالرفع خبر لمحذوف .  أو خبر ل { يس } إن كان اسما للسورة .  أو مؤولا بها ،  والجملة القسمية معترضة .  والقسم لتأكيد المقسم عليه والمقسم به ،  اهتماما .
36,6,{ لِتُنذِرَ قَوْمًا مَّا أُنذِرَ آبَاؤُهُمْ فَهُمْ غَافِلُونَ } أي برسول ولا كتاب { فهم غافلون } أي عن أمر حق الخالق والمخلوق ،  بالكفر والفساد ونكران البعث والمعاد .
36,7,{ لَقَدْ حَقَّ الْقَوْلُ عَلَى أَكْثَرِهِمْ } أي استؤهلوا لأن ينزل بهم العذاب وينتقم منهم أشد الانتقام { فهم لا يؤمنون } أي لا يريدون أن يؤمنون ويهتدوا ،  كفرا وكبرا وعنادا .  وبغيا في الأرض بغير الحق .
36,8,{ إِنَّا جَعَلْنَا فِي أَعْنَاقِهِمْ أَغْلاَلاً فَهِيَ إِلَى الأَذْقَانِ } أي اللحى .  أي واصلة إليها وملزوزة إليها { فهم مقمحون } أي ناصبو رؤوسهم ،  غاضّو أبصارهم .  يقال : أقمح الرجل ،  رفع رأسه وغض بصره . وأقحم الغل الأسير ،  إذا ترك رأسه مرفوعا لضيقه ،  فهو مقمح .  وذلك إذا لم يتركه عمود الغل الذي ينخس ذقنه ،  أن يطأطئ رأسه .  قال ابن الأثير : هي في / قوله تعالى : { فهي إلى الأذقان } كناية عن الأيدي لا عن الأعناق .  لأن الغل يجعل اليد تلي الذقن والعنق ،  وهو مقارب للذقن وقال الأزهري : أراد عز زجل أن أيديهم لما غلت عند أعناقهم ،  رفعت الأغلال أذقانهم ورؤوسهم صعدا ،  كالإبل الرافعة رؤوسها .  وهذا معنى قول ابن كثير : اكتفى بذكر الغل في العنق ،  عن ذكر اليدين وإن كانتا مرادتين ،  لما دل السياق عليه .  فإن الغل إنما يعرف فيما جمع اليدين من العنق .
36,9,"{ وَجَعَلْنَا مِن بَيْنِ أَيْدِيهِمْ سَدًّا وَمِنْ خَلْفِهِمْ سَدًّا فَأَغْشَيْنَاهُمْ فَهُمْ لاَ يُبْصِرُونَ } قال الزمخشريّ : مثل تصميمهم على الكفر ،  وأنه لا سبيل إلى ارعوائهم ،  بأن جعلهم كالمغلولين المقمحين ،  في أنهم لا يلتفتون إلى الحق ولا يعطفون أعناقهم نحوه ،  ولا يطأطئون رؤوسهم له .  وكالحاصلين بين سدّين .  لا يبصرون ما قدامهم ولا ما خلفهم ،  في أن لا تأمل لهم ولا تبصر .  وأنهم متعامون عن النظر في آيات الله .  انتهى .  أي فالمجموع استعارة تمثيلية .  وفي ( الانتصاف ) للناصر : إذا فرقت هذا التشبيه ،  كان تصميمهم على الكفر مشبهها بالأغلال .  وكان استكبارهم عن قبول الحق وعن الخضوع والتواضع لاستماعه ،  مشبها بالأقماح .  لأن المقمح لا يطأطئ رأسه .  وقوله : { فهي إلى الأذقان } تتمة للزوم الإقماح لهم .  وكان عدم الفكر في القرون الخالية مشبها بسد من خلفهم ،  وعدم النظر في العواقب المستقبلة مشبها بسد من قدامهم انتهى .  فيكون فيه تشبيه متعدد .  قال الشهاب : والتمثيل أحسن منه .  انتهى .

ثم قال الناصر : يحتمل أن تكون الفاء في { فهم مقمحون } للتعقيب ،  كالفاء الأولى .  أو للتسبب .  ولا شك أن ضغط اليد مع العنق في الغلّ يوجب الإقماح .  فإن اليد ،  والعياذ بالله ،  تبقى ممسكة بالغل تحت الذقن ،  دافعة بها ومانعة من وطأتها .  ويكون التشبيه أتم على هذا التفسير .  فإن / اليد متى كانت مرسلة مخلاة ،  كان للمغلول بعض الفرج بإطلاقها .  ولعله يتحيل بها على فكاك الغلّ ،  ولا كذلك إذا كانت مغلولة .  فيضاف إلى ما ذكرناه من التشبيهات المفرقة ،  أن يكون انسداد باب الحيل عليهم في الهداية والانخلاع من ربقة الكفر المقدر عليهم ،  مشبها بغل الأيدي .  فإن اليد آلة الحيلة إلى الخلاص .  انتهى .

وإنما اختير هذا ،  لأن ما قبلهم وما بعده في ذكر أحوالهم في الدنيا .  وجعله أبو حيان لبيان أحوالهم في الآخرة ،  على أنه حقيقة لا تمثيل فيه .  فورد عليه أن يكون أجنبيا في البين .  وتوجيهه بأنه كالبيان لقوله :  { حق القول على أكثرهم } والأول أدق ،  وبالقبول أحق ."
36,10,{ وَسَوَاء عَلَيْهِمْ أَأَنذَرْتَهُمْ } أي خوفتهم بالقرآن { أَمْ لَمْ تُنذِرْهُمْ لاَ يُؤْمِنُونَ } أي لا يريدون أن يؤمنوا .  لما صدقت الآية على مثل أبي جهل وأصحابه من كفرة قريش ،  الذين هلكوا في بدر ،  وكانوا طواغيت الكفر ،  أشار بعضهم إلى أن الآية نزلت في ذلك .
36,11,{ إنما تنذر } أي الإنذار المترتب عليه النفع { من اتبع الذكر } أي القرآن بالتأمل فيه والعمل به { وَخَشِيَ الرَّحْمَن بِالْغَيْبِ } أي عمل الصالحات لوجهه ،  وإن كان لا يراه { فبشره بمغفرة } أي لذنوبه في الدنيا { وأجر كريم } أي ثواب حسن في الجنة .
36,12,{ إِنَّا نَحْنُ نُحْيِي الْمَوْتَى } أي للبعث { ونكتب ما قدموا } أي نحفظ عليه ما أسلفوا من الخير والشر { وآثارهم } أي ما تركوه من سنة صالحة ،  فعمل بها بعد موتهم .  أو سنة سيئة فعمل بها بعدهم { وَكُلَّ شَيْءٍ أحْصَيْنَاهُ فِي إِمَامٍ مُبِين } أي في اللوح المحفوظ ،  أو العلم الأزليّ .
36,13,"{ وَاضْرِبْ لَهُم مَّثَلاً أَصْحَابَ الْقَرْيَةِ إِذْ جَاءهَا الْمُرْسَلُونَ } .

{ وَاضْرِبْ لَهُم مَّثَلاً } أي مثل لأهل مكة مثلا { أَصْحَابَ الْقَرْيَةِ } أي اذكر لهم قصة عجيبة ،  قصة أصحاب القرية { إِذْ جَاءهَا الْمُرْسَلُونَ } أي الدعاة إلى الحق ورفض عبادة الأوثان ."
36,14,{ إِذْ أَرْسَلْنَا إِلَيْهِمُ اثْنَيْنِ فَكَذَّبُوهُمَا فَعَزَّزْنَا بِثَالِثٍ } أي فقويناهما برسالة ثالث { فَقَالُوا إِنَّا إِلَيْكُم مُّرْسَلُونَ } .
36,17,أي التبليغ عن الله ظاهرا بينا لا سترة فيه ،  وقد خرجنا من عهدته .
36,18,{ قَالُوا إِنَّا تَطَيَّرْنَا بِكُمْ } أي تشاءمنا بكم .  فكان إذا حدث في البلد ما يسيء من حريق أو بلاء ،  نسبوه إليهم .  وذلك أنهم كرهوا دينهم ونفرت منه نفوسهم .  وعادة الجهال أن يتيمنوا بكل شيء مالوا إليه واشتهوه ،  وآثروه وقبلته طباعهم .  ويتشاءموا بما نفروا عنه وكرهوه .  فإن أصابهم نعمة أو بلاء قالوا ببركة هذا وبشؤم هذا .  كما حكى الله عن القبط { وإن تصبهم سيئة يطيروا بموسى ومن معه } وعن مشركي مكة { وإن تصبهم سيئة يقولوا هذه من عندك } أفاده الزمحشري { لئن لم تنتهوا } أي عن دعوتكم إلى التوحيد { لَنَرْجُمَنَّكُمْ وَلَيَمَسَّنَّكُم مِّنَّا عَذَابٌ أَلِيمٌ } .
