surah_number,ayah_number,tafsir_text
75,1,"{ لا أقسم بيوم القيامة ولا أقسم بالنفس اللوامة } قال القاشاني جمع بين القيامة والنفس اللوامة في القسم بهما تعظيما لشأنهما وتناسبا بينهما .  إذا النفس اللوامة هي المصدقة بها المقرة بوقوعها المهيئة لأسبابها لأنها تلوم نفسها أبدا في التقصير والتقاعد عن الخيرات وإن أحسنت لحرصها على الزيادة في الخير وأعمال البر تيقنا بالجزاء فكيف بها إن أخطأت وفرطت وبدرت منها بادرة غفلة ونسيانا .

ومر الكلام على { لا أقسم } في مواقعه قبل هذا فتذكر وحذف جواب القسم لدلالة قوله : { أيحسب الإنسان ألن نجمع عظامه }"
75,2,/ت1
75,3,{ أيحسب الإنسان ألن نجمع عظامه } عليه وهو لتبعثن قال القاشاني المراد بالقيامة ههنا الصغرى لهذه الدلالة بعينها .
75,4,{ بلى قادرين على أن نسوي بنانه } أي بلى نجمع عظامه قادرين ،  تسوية بنانه التي هي أطراف خلقته وتمامها على صغرها ولطافتها وضم بعضها إلى بعض فكيف بكبار العظام .  ؟
75,5,"{ بل يريد الإنسان ليفجر أمامه } أي ليدوم على الفجور فيما يستقبله من الزمان ولا يثنيه عنه شيء ولا يتوب منه أبدا .

قال الشهاب { أمامه } ظرف مكان استعير هنا للزمان المستقبل فيفيد الاستمرار والضمير للإنسان أو ليوم القيامة وقيل الدوام والاستمرار لأنه خبر عن حال الفاجر بأنه يريد ليفجر في المستقبل على أن إرادته وحسبانه هما عين الفجور وفي إعادة المظهر ما لا يخفي من التهديد ونعي قبيح ما ارتكبه وأن الإنسانية تأباه وقيل حمله على الاستمرار ليصح الإضراب يصير المعنى بل يريد الإنسان أن يستمر على فجوره ولا يتوب فلذا أنكر البعث .

وقال القاشاني أي ليدوم على الفجور بالميل إلى اللذات البدنية والشهوات البهيمية غارزا رأسه فيها فيما بين يديه من الزمان الحاضر والمستقبل فيغفل عن القيامة لقصور نظره عنها وكونه مقصورا على اللذات العاجلة ،  وفرط تهالكه عليها واحتجابه بها عن الآجلة سائلا عنها متعنتا مستبعدا إياها كما قال سبحانه : { يسئل أيان يوم القيامة }"
75,6,{ يسئل أيان يوم القيامة } أي متى يكون ؟ استبعادا وهزؤا والجملة استئناف أو حال أو تفسير لقوله { يفجر } أو بدل منه والاستئناف بياني كأنه قيل لم يريد الدوام على الفجور ؟ قيل لأنه أنكر البعث واستهزأ به
75,7,{ فإذا برق البصر } أي تحير ودهش أي لما أتى من أمر الله قال مجاهد أي عند الموت
75,8,{ وخسف القمر } أي ذهب ضوؤه
75,9,{ وجمع الشمس والقمر } أي جمع بينهما في ذهاب الضوء فلا ضوء لواحد منها وقيل إنهما يجمعان ثم يكوران كما قال جل ثناؤه  { إذا الشمس كورت } قال ابن زيد : جمعا فرمي بهما في الأرض
75,10,{ يقول الإنسان يومئذ أين المفر } أي الفرار أي يطلب مهربا ومحيصا لدهشته أو يقوله قول الآيس لعلمه بأنه لا فرارا حينئذ
75,11,{ كلا } ردع له عن طلب المفر { لا وزر } أي لا ملجأ
75,12,{ إلى ربك يومئذ المستقر } أي مستقر العباد من نار أو جنة أي مفوض إليه لا إلى غيره مستقرهم أو استقرار أمرهم والحكم فيهم
75,13,"{ ينبؤا الإنسان يومئذ بما قدم } أي من عمله الذي يوجب نجاته وثوابه من الخيرات والصالحات { وأخر } أي منه ففرط وقصر فيه ولم يعمله .

قال الشهاب { ما قدم } كناية عما عمل { وما أخر } ما تركه ولم يعمله وهو مجاز مشهور فيما ذكر أو ما قدمه ما عمله وما أخره عمل من اقتدى به بعده عملا له كأنه وقع منه ."
75,14,"{ بل الإنسان على نفسه بصيرة } قال القاشاني أي حجة بينة يشهد بعمله لبقاء هيآت أعماله المكتوبة عليه في نفسه ورسوخها في ذاته وصيرورة صفاته صور أعضائه فلا حاجة إلى أن ينبأ من خارج .

قال الشهاب { بصيرة } مجاز عن الحجة الظاهرة أو { بصيرة } بمعنى بينة ،  وهي صفة لحجة مقدرة وجعل الحجة بصيرة لأن صاحبها يبصر بها فالإسناد مجازي أو هي بمعنى دالة مجازا أو هو استعارة مكنية وتخييلية { الإنسان } مبتدأ و { بصيرة } خبره { على } متعلق به والتأنيث للمبالغة أو لكونه صفة ( حجة ) ."
75,15,"{ ولو ألقى معاذيره } أي ولو ألقى أعذاره مجادلا عن نفسه بكل معذرة وفيه إشارة إلى أن ما عليه المشركون من الشرك وعبادة الأوثان وإنكار البعث منكر باطل تنكره قلوبهم وأنهم في دفاعهم يجادلون بالباطل ولا غرو أن ينكر القلب ما تدفعه الفطرة السليمة والدين دين الفطرة .

قال الشهاب شبه المجيء بالعذر بإلقاء الدلو في البئر للاستقاء به فيكون فيه تشبيه لذلك بالماء المروي للعطش .  ."
75,16,"وقوله تعالى :

{ لا تحرك به لسانك لتعجل به } أي لا تحرك بالقرآن لسانك عند إلقاء الوحي لتأخذه على عجلة مخافة أن ينفلت منك"
75,17,{ إن علينا جمعه } أي في صدرك وإثبات حفظه في قلبك بحيث لا يذهب عليك منه شيء { وقرآنه } أي أن تقرأه بعد فلا تنسى
75,18,{ فإذا قرأناه } أي أتممنا قراءته عليك بلسان جبريل عليه السلام { فاتبع قرءانه } أي كن مقفيا له ولا تراسله
