surah_number,ayah_number,tafsir_text
78,1,"{ عم يتساءلون } أي هؤلاء المشركون بالله ورسوله قال ابن جرير وذلك أن قريشا جعلت فيها ذكر عنها تختصم وتتجادل في الذي دعاهم إليه رسول الله صلى الله عليه وسلم من الإقرار بنبوته والتصديق بما جاء به من عند الله تعالى والإيمان بالبعث فقال الله تعالى لنبيه فيم يتساءل هؤلاء القوم ويختصمون ؟ و ( في ) و ( عن ) في هذا الموضع بمعنى واحد انتهى .

والاستفهام للتفخيم أو للتبكيت والتفاعل إما على بابه أو هو بمعنى ( فعل ) والمعنى على الأول يتساءلون فيما بينهم وعلى الثاني يسألون الرسول صلوات الله عليه وسلامه أو المؤمنين قيل مجيء تفاعل بمعنى فعل إذا كان في الفاعل كثرة ،  مراعاة لمعنى التشارك بقدر الإمكان ونوقش بأن تفاعل يكون بمعنى ( فعل ) كثيرا وإن لم يتعدد فاعله كتوانى زيد وتدانى الأمر .  بل حيث لا يمكن التعدد نحو { تعالى الله عما يشركون }"
78,2,وقوله :{ عن النبإ العظيم } بيان للمفخم شأنه أو للمبكت من أجله
78,3,{ الذي هم فيه مختلفون } أي منقسمون بعضهم يجحده وآخر يرتاب فيه .
78,4,{ كلا سيعلمون ثم كلا سيعلمون } ردع للمتسائلين ووعيد لهم والتكرير للمبالغة لحذف مفعول العلم فإما أن يقدر سيعلمون حقيقة الحال وما عنه السؤال أو سيعلمون ما يحل بهم من العقوبات والنكال فتكريره مع الإبهام يفيد مبالغة وفي { ثم } إشعار بأن الوعيد الثاني أشد لأنها هنا للبعد والتفاوت الرتبي فكأنه قيل ردع وزجر لكم شديد بل أشد وأشد وبهذا الاعتبار صار كأنه مغاير لما قبله ولذا خص عطفه ب { ثم } غالبا هذا ملخص ما في ( العناية ) ،  ثم ذكرهم تعالى بدلائل قدرته وآيات رحمته بقوله : { كلا سيعلمون ثم كلا سيعلمون }
78,5,/ت4
78,6,{ ألم نجعل الأرض مهادا } أي فراشا وموطئا تمتهدونها وتفترشونها
78,7,{ والجبال أوتادا } أي للأرض أي أرسيناها بالجبال كما يرسى البيت بالأوتاد حتى لا تميد بأهلها فيكمل كون الأرض مهادا بسبب ذلك ،  قال الإمام مفتي مصر وإنما كانت الجبال أوتادا لأن بروزها في الأرض كبروز الأوتاد المغروزة فيها ،  ولأنها في تثبيت الأرض ومنعها من الميدان والاضطراب كالأوتاد في حفظ الخيمة من مثل ذلك كأن أقطار الأرض قد شدت إليها ولولا الجبال لكانت الأرض دائمة الاضطراب بما في جوفها من المواد الدائمة الجيشان .
78,8,وخلقناكم أزواجا أي ذكورا وإناثا قال الإمام ليتم الائتناس والتعاون على سعادة المعيشة وحفظ النسل وتكميله بالتربية .
78,9,{ وجعلنا نومكم سباتا } أي راحة ودعة ،  يريح القوى من تعبها ويعيد إليها ما فقد منها إطلاقا للملزوم وهو ( السبات ) بمعنى النوم وإرادة اللازم وهو ( الاستراحة ) وقيل السبات هو النوم الممتد الطويل السكون ولهذا يقال فيمن وصف بكثرة النوم إنه مسبوت وبه سبات ووجه الامتنان بذلك ظاهر لما فيه من المنفعة والراحة ،  لأن التهويم والنوم الغرار لا يكسبان شيئا من الراحة قد أفاض السيد المرتضى في ( أماليه ) في لطائف تأويل هذه الآية .
78,10,"{ وجعلنا الليل سباتا } أي كاللباس بإحاطة ظلمته بكل أحد وستره لهم .

قال الرازي ووجه النعمة في ذلك ،  أن ظلمة الليل تستر الإنسان عن العيون إذا أراد هربا من عدو أو بيانا له أو إخفاء ما لا يحب الإنسان إطلاع غيره عليه قال المتنبي :

وكم لظلام الليل عندي من يد	***		 تخبر أن المانوية تكذب

وأيضا ،  فكما أن الإنسان بسبب اللباس يزداد جماله وتتكامل قوته ويندفع عنه أذى الحر والبرد ،  فكذا لباس الليل بحسب ما يحصل فيه من النوم يزيد في جمال الإنسان وفي طراوة أعضائه وفي تكامل قواه الحسية والحركية ويندفع عنه أذى التعب الجسماني وأذى الأفكار الموحشة ."
78,11,{ وجعلنا النهار معاشا } أي وقت معاش إذ فيه تتقلب الخلق في حوائجهم ومكاسبهم .
78,12,"{ وبنينا فوقكم سبعا شدادا } قال الرازي أي سبع سموات شدادا جمع ( شديدة ) يعني محكمة قوية الخلق لا يؤثر فيها مرور الزمان لا فطور فيها ولا فروج .

وقال الإمام السبع الشدادا الطرائق السبع ،  وهي ما فيه الكواكب السبعة السيارة المشهورة ،  وخصها بالذكر لظهورها ومعرفة العامة لها"
78,13,{ وجعلنا سراجا وهاجا } أي متلألئا وقادا يعني الشمس
78,14,{ وأنزلنا من المعصرات } أي السحائب إذا أعصرت أي شارفت أن تعصرها الرياح { ماء ثجاجا } أي منصبا متتابعا
78,15,"{ لنخرج به حبا ونباتا } قال ابن جرير الحب كل ما تضمنه كمام الزرع التي تحصد والنبات الكلأ الذي يرعى من الحشيش والزروع .

وقال الزمخشري يريد ما يتقوت من نحو الحنطة والشعير ،  وما يعلف من التين والحشيش كما قال  { كلوا وارعوا أنعامكم } ."
78,16,"{ وجنات ألفافا } أي حدائق ملتفة الشجر مجتمعة الأغصان .

قال الرازي قدم الحب لأنه الأصل في الغذاء وثنى بالنبات لاحتياج الحيوانات إليه وأخر الجنات لأن الحاجة إلى الفواكه ليست بضرورية ثم قال وكان الكعبي من القائلين بالطبائع فاحتج بقوله تعالى { لنخرج به حبا } الخ ،  على بطلان قول من قال إنه تعالى لا يفعل شيئا بواسطة شيء آخر أي لأن ارتباط المسببات بالأسباب مما بنى عليه سبحانه بحكمته الباهرة نظام العمران ."
