surah_number,ayah_number,tafsir_text
100,1,{ والعاديات ضبحا } إقسام بخيل الغزاة التي تعدو نحو العدو ،  فتضبح و ( الضبح ) صوت أنفاسها إذا عدت ،  وليس المراد بالصوت الصهيل ؛ بل قولها ( أح أح ) كما قال ابن عباس .  ونصب ( ضبحا ) إما بفعله المحذوف ،  أو بالعاديات ؛ لإفادته معناه ،  أو بالحالية .
100,2,{ فالموريات قدحا } أي توري النار بحوافرها ،  والقدح هو الضرب لإخراج النار ،  والإيراء يترتب عليه ؛ لأنه إخراج النار وإيقادها فإبرازها ما يرى من صدم حوافرها للحجارة ،  وتسمى نار الحاجب ،  ولما كان مرتبا على عدوها عطفه بالفاء ،  وكون المراد به الحرب بعيد ،  وفي إعرابه الوجوه السابقة .
100,3,"{ فالمغيرات صبحا } أي تغير على العدو في وقته ،  يقال : ( أغار على العدو ) إذا هجم عليه ليقتله ،  أو يأسره ،  أو يستلب ماله .

قال الإمام : وهو وصف عرض للخيل من الغاية التي أجريت لها ،  أي إنها تعدو ويشتد عدوها حتى يخرج الشرر من حوافرها لتهجم على عدو وقت الصباح ،  وهو وقت المفاجأة ؛ لأخذ العدو على غير أهبة ."
100,4,"{ فأثرن به نقعا } أي فأهجن بذلك الوقت غبارا ،  من الإثارة وهي التهييج وتحريك الغبار ونحوه ليرتفع ،  والنقع الغبار كما ذكرنا ،  وورد بمعنى الصياح ،  فجوز إرادته هنا بمعنى صياح من هجم عليه ،  وأوقع به ،  لا صياح المغير المحارب ،  وإن جاز على بعد فيه ،  أي هيجن الصياح بالإغارة على العدو .  وضمير { به } للوقت ،  والباء ظرفية ،  وفيه احتمالات أخر ككونه للعدو أو للإغارة لتأويلها بالجري ،  فالباء سببية ،  أو للملابسة ،  ويجوز كونها ظرفية أيضا ،  والضمير للمكان الدال عليه السياق ،  للعلم بأن الغبار لا يثار إلا من موضع ،  وهو الذي اختاره ابن جرير .

قال الشهاب : وذكر إثارة الغبار للإشارة إلى شدة العدو ،  وكثرة الكر والفر ،  وتخصيص الصبح لأن الغارة كانت معتادة فيه ،  أي لمباغتته العدو ،  والغبار إنما يظهر نهارا .  و ( أثرن ) معطوف على ما قبله .

قال الناصر : وحكمة الإتيان بالفعل معطوفا على الاسم -الذي هو العاديات ،  أو ما بعده- لأنها أسماء فاعلين تعطي معنى الفعل ،  وحكمة مجيء هذا المعطوف فعلا عن اسم فاعل تصوير هذه الأفعال في النفس ،  فإن التصوير يحصل بإيراد الفعل بعد الاسم لما بينهما من التخالف ،  وهو أبلغ من التصوير بالأسماء المتناسقة ،  وكذلك التصوير بالمضارع بعد الماضي ."
100,5,"وقوله تعالى { فوسطن به جمعا } أي فتوسطن ودخلن في وسط جمع من الأعداء ففرقته وشتته ،  يقال : ( وسَطت القوم ) بالتخفيف ،  و ( وسَّطته ) بالتشديد ،  و ( توسطته ) بمعنى واحد ،  وفي الضمير الوجوه المتقدمة .

قال الإمام رحمه الله : أقسم الله تعالى بالخيل متصفة بصفاتها التي ذكرها آتية بالأعمال التي سردها لينوه بشأنها ،  ويعلي من قدرها في نفوس المؤمنين أهل العمل والجد ،  ليعنوا بقنيتها وتدريبها على الكر والفر ،  وليحملهم أنفسهم على العناية بالفروسية والتدرب على ركوب الخيل والإغارة بها ،  ليكون كل واحد منهم مستعدا في أي وقت كان ؛ لأن يكون جزءا من قوة الأمة إذا اضطرت إلى صد عدو ،  أو بعثها باعث على كسر شوكته ،  وكان في هذه الآيات القارعات وفي تخصيص الخيل بالذكر في قوله { وأعدوا لهم ما استطعتم من قوة و من رباط الخيل ترهبون به عدو الله وعدوكم } وفيما ورد من الأحاديث التي لا تكاد تحصر ما يحمل كل فرد من رجال المسلمين على أن يكون في مقدمة فرسان الأرض مهارة في ركوب الخيل ،  ويبعث القادرين منهم على قتبة الخيل على التنافس في عقائلها ،  وأن يكون فن السباق عندهم يسبق بقية الفنون إتقانا .  أفليس من أعجب العجب أن ترى أمما هذا كتابها قد أهملت شأن الخيل والفروسية إلى أن صار إلى راكبها بينهم بالهزؤ والسخرية ؟ وأخذت كرام الخيل تهجر بلادهم إلى بلاد أخرى .

ثم قال : يقسم الله بالخيل صاحبة تلك الصفات التي رفع ذكرها ليؤكد الخبر الذي جاء في قوله : { إن الإنسان لربه لكنود } ."
100,6,"{ إن الإنسان لربه لكنود } أي لكفور ،  يكفر نعمه ولا يشكرها ،  أي لا يستعملها فيما ينبغي ليتوصل بها إليه .  قال المهايمي : أي لكفور ،  فيوجب قتاله بهذه الخيول ،  وقهره بهذا الغضب ،  وعن أبي أمامة :  "" الكنود : الذي يأكل وحده ،  ويضرب عبده ،  ويمنع رفده ""  ."
100,7,"{ وإنه على ذلك لشهيد } أي وإن الإنسان على كنوده لشهيد يشهد على نفسه به لظهور أثره عليه ،  فالشهادة مستعارة لظهور آثار كفرانه وعصيانه بلسان حاله .

قال القاشاني : لشهادة عقله ونور فطرته إنه لا يقوم بحقوق نعم الله ،  ويقصر في جنب الله بكفرانه ."
100,8,{ وإنه لحب الخير لشديد } أي وإنه لحب المال والدنيا وإيثارها لقوي ،  ولحب تقوى الله وشكر نعمه ضعيف متقاعس ،  وإنه لحب الموصل إلى الحق شديد منقبض غير هش منبسط .  أو اللام للتعليل ،  أي إنه لأجل حب المال بخيل ،  فلذلك يحتجب به غارزا رأسه في تحصيله وحفظه وجمعه ومنعه ،  مشغولا به عن الحق ،  معرضا به عن جنابه .
100,9,{ أفلا يعلم } أي أبعد هذا الاحتجاب ومخالفة العقل لا يعلم بنور فطرته وقوة عقله { إذا بعثر ما في القبور } أي بعث وأثير ما في القبور ،  وإخراج موتاها .
100,10,{ وحصل ما في الصدور } أي أظهر وأبرز ما في صدورهم ونفوسهم من أسرارهم ونياتهم المكتومة فيها من خير أو شر .
