surah_number,ayah_number,tafsir_text
59,2,{  هو الذي أخرج الذين كفروا من أهل الكتاب } يعني من بني النضير وكانوا بقرب المدينة  ، {  من ديارهم } حصونهم وأوطانهم قال ابن اسحاق :  كان آخر بني النضر عند رجع رسول الله ( صلى الله عليه وآله وسلم ) من أحد وفتح قريظة وانصرافه من الأحزاب وبينهما سنتان  ، {  لأول الحشر } وهم أول من أخرج من أهل الكتاب من جزيرة إلى الشام ثم تبعهم إخوانهم من يهود خيبر وغيرهم ،  وقيل :  أول الحشر من المدينة والثاني من خيبر ،  وقيل :  أول حشر اليهود إلى أرض الشام ،  وثاني الحشر حشر الناس يوم القيامة إلى الشام  ، {  ما ظننتم } أيها المؤمنون {  أن يخرجوا } من ديارهم لشدتهم وشوكتهم {  وظنّوا } أن حصونهم تمنعهم من بأس رسول الله ( صلى الله عليه وآله وسلم )  ، {  فأتاهم الله من حيث } لم يظنوا ولم يخطر ببالهم وهو قتل رئيسهم كعب بن الأشرف ،  وذلك مما أضعفهم وأوهن قوتهم ،  وقلّ من شوكتهم ،  وسلب قلوبهم الأمن والطمأنينة بما قذف فيها من الرعب ،  وألهمهم أن يوافقوا المؤمنين في تخريب بيوتهم ،  ويعينوا على أنفسهم ،  وثبط المنافقين الذين كانوا يتولوهم ومظاهرتهم وهذا كله لم يكن في حسابهم ،  وقيل :  كان المسلمون يهدمون بيوتهم ليسمع لهم المقاتل وهم يخربون في داخل ،  وقيل :  كان المسلمون يخربون ما يليهم وهم يخربون من دواخلها  ، {  فاعتبروا } بهذا ليعلموا كيف فتح الله عليهم تلك الحصون .
59,3,{  ولولا أن كتب الله عليهم الجلاء } واقتضته الحكمة {  لعذّبهم في الدنيا } بالقتل كما فعل بإخوانهم بني قريظة  ، {  ولهم في الآخرة عذاب النار } يعني إن نجوا من الدنيا لم ينجوا من عذاب الآخرة  .
59,4,{  ذلك بأنهم شاقوا الله } أي خالفوه {  ومن يشاق الله فإن الله شديد العقاب }  .
59,5,{  ما قطعتم من لينة } قيل :  أمر رسول الله ( صلى الله عليه وآله وسلم ) بقطع نخلهم فقالت اليهود :  زعمت يا محمد إنك تريد الصلاح أفمن الصلاح قطع النخل فترك بعضه وقطع بعض ،  وقيل :  قالوا :  دعوه فإنه لمن غلب فتركه من لينة ،  قيل :  هو من أنواع النخل سمي بذلك للين تمرها  ، {  أو تركتموها قائمة على أصولها } فلم تقطعوها  ، {  فبإذن الله } فبأمره       {  وليخزي الفاسقين } قيل :  لما خرج بنو النضير من ديارهم سأله المسلمون قيمة أموالهم فنزلت الآية ،  وجعل لرسول الله ( صلى الله عليه وآله وسلم ) يحكم فيه بما شاء ،  وقيل :  لما فتح رسول الله ( صلى الله عليه وآله وسلم ) بني النضير جمع الأنصار واعتدالهم بحسن فعالهم مع المهاجرين ،  ثم قال :  إن شئتم قسمتم بينكم والمهاجرين في بيوتكم كما كانوا وإن شئتم خصصتم بها المهاجرين وتخرجوا من بيوتكم فنادوا كلهم من كل جانب إن أقسمها بينهم ويكونوا في بيوتنا كما كانوا  .
59,6,ثم بيَّن تعالى حال أموال بني النضير وحال الفيء وكيفية قسمه فقال سبحانه :  {  وما أفاء الله على رسوله من أهل القرى } أي مما يرجع إليهم من مال بني النضير  ، {  فما أوجفتم } أي ما وضعتم عليه {  من خيل ولا ركاب } وهي الإِبل التي ركبتها الرجال يعني لم يكن بقتال ولا بتكليف مشقة ولا مؤنة  ،  وإنما صارت للمسلمين بما أوقع الله في قلوبهم من الرعب فخرجوا وتركوا أموالهم ،  وقيل :  لم يحاربوا ولكن فتحها رسول الله ( صلى الله عليه وآله وسلم ) صلحاً وأجلاهم  ، {  ولكن الله يسلط رسله على من يشاء والله على كل شيء قدير }  .
59,7,ثمَّ بيَّن لرسول الله ( صلى الله عليه وآله وسلم ) ما يصنع بما أفاء الله عليه وأمره أن يضعه حيث يضع الخمس من الغنائم مقسوماً على الأقسام الخمسة قال سبحانه :  {  ما أفاء الله على رسوله من أهل القرى فللّه وللرسول } الآية  ، {  كيلا يكون دولة بين الأغنياء منكم } أي كيلا يكون الفيء الذي حقه أن يعطى الفقراء بين الأغنياء يتكاثرون به ،  أو كيلا يكون دولة جاهلية بينهم ،  ومعنى الدولة الجاهلية ،  واختلفوا في الآيتين فقيل :  المراد بالأولى ما فتح صلحاً وفي الثانية خمس الغنائم عن أبي علي ،  وقيل :  بل المراد بالأولى الفيء بيَّن في الآية الأولى أن حكم ذلك إلى رسول الله يقسم كما شاء ،  ولذلك كان ينفق على نفسه وعياله ووجوه البر والكراع وغير ذلك ،  ثم بيَّن في هذه الآية مصرف من تجوز صدقته إليه ومن دفعه إليهم لا يجوز ،  والمراد بالآيتين ما فتحه صلحاً وصار فتح المسلمين بغير قتال {  فللّه } قيل :  جميع الأشياء إليه وذكر اسمه للتبرك ،  وقيل :  بل السهم المضاف إليه يصرف إلى أعمال البر {  وللرسول } فكأن له سهم سقط بموته ،  وقيل :  بل يصرف إلى الخليفة {  ولذي القربى } يعني قرابة النبي ( صلى الله عليه وآله وسلم ) ولا خلاف أنهم كان لهم سهم ،  فالذي رواه الهادي ( عليه السلام ) يدفع اليهم يستوي فيه الغني والفقير من كان منهم على الحق  .
59,8,{  للفقراء المهاجرين } يعني الفيء الذي يكون يمنع أن يكون دولة بين الأغنياء إنما هو للفقراء المهاجرين الذين هاجروا إلى المدينة الذين أخرجوا فبقوا في المدينة غرباء فقال :  {  يبتغون فضلاً من الله } يطلبوا بما فعلوا رضى الله {  وينصرون الله } أي دين الله {  ورسوله أولئك هم الصادقون } في إيمانهم  .
59,9,ثم ثنى بالأنصار فقال :  {  والذين تبوّءو الدار والإيمان } قيل :  فرعوا ديارهم للنبي ( صلى الله عليه وآله وسلم ) ،  وقيل :  تمكنوا وسكنوا في الدار يعني المدنية لأنهم أسلموا قبل مجيء رسول الله ( صلى الله عليه وآله وسلم ) إلى المدينة فصارت المدينة دار إيمان ودار هجرة وأثبتوا المساجد {  من قبلهم } أي من قبل قدوم المهاجرين وأسكنوهم دورهم {  يحبّون من هاجر إليهم ولا يجدون في صدورهم حاجة مما أوتوا } قيل :  لا يجدون في قلوبهم حسداً مما أعطي المهاجرون ،  وروي أن رسول الله ( صلى الله عليه وآله وسلم ) قسم أموال بني النضير على المهاجرين ولم يعط الأنصار إلا ثلاثة نفر محتاجين ،  وقوله تعالى :  {  ويؤثرون على أنفسهم } الآية نزلت في الأنصار وأبروا المهاجرين في الفيء ،  وقيل :  نزلت في بيت من الأنصار كان لهم رأس غنم مشوي فاهدوه إلى غيرهم وقالوا :  هم أحوج إليه ،  فبعث الثاني إلى الثالث والثالث إلى الرابع حتى تداول بين سبعة أنفس ،  وقيل :  نزلت في سبعة عطشوا يوم أحد فأتي بما لا يكفي إلا واحد منهم فقال :  ناول فلاناً حتى طيف بالماء على جملتهم ،  وماتوا ولم يشرب منهم أحدٌ ،  وقيل :  نزلت في رجل أضاف عنده رجل وليس عنده إلا قوته وعياله فقدمه فأثنى الله عليه {  ومن يوق شح نفسه } أي بخل نفسه {  فأولئك هم المفلحون } .
59,10,ثم ثلث بالتابعين فقال سبحانه :  {  والذين جاؤوا من بعدهم } قيل :  من أسلم في أيام الرسول ،  وقيل :  هم التابعون بإحسان إلى يوم القيامة ،  ثم وصفهم فقال سبحانه :  {  يقولون ربنا اغفر لنا ولأِخواننا الذين سبقونا بالإِيمان ولا تجعل في قلوبنا غلاً } قيل :  غشاً ،  وقيل :  خيانة سألوا الله أن يزيل ذلك .
59,11,{  ألم تر إلى الذين نافقوا } قيل :  نزلت في المنافقين حيث بعث عبد الله بن أبي جماعة من المنافقين إلى بني النضير أن يحصنوا أحصنهم فإنا ننصركم ،  فأخبر الله تعالى نبيه بذلك وبيَّن أنهم لا يفعلون ذلك ،  ألم تر تعجيب لرسول الله ( صلى الله عليه وآله وسلم ) من حالهم {  إلى الذين نافقوا يقولون لإِخوانهم الذين كفروا من أهل الكتاب } يعني بني النضير الذي حاربوا رسول الله ( صلى الله عليه وآله وسلم ) وبني قريظة  .
