surah_number,ayah_number,tafsir_text
51,1,"{  والذاريات } وهي جمع ذارية وهي ذرت التراب إذا طيرته ،  وهو الريح الوسط فإذا زادت فهي عاصف ،  سُئِل أمير المؤمنين وهو يخطب على المنبر ما {  الذاريات ذرواً } ؟  قال :   ""  الرياح  """
51,2,"{  فالحاملات وقراً } قال :   ""  السحاب  """
51,3,"{  فالجاريات يسراً } قال :   ""  السفن  ""  {  فالمقسمات أمراً } قال :   ""  الملائكة  ""  ،  وقيل :  الذاريات الرياح تحمل السحاب التي قد أوقرها بثقله من بلد إلى بلد ،  {  والجاريات يسراً } قيل :  السحاب تجري بما يسّر الله لها ،"
51,4,{  فالمقسمات أمراً } الملائكة يقسمون ما كلفها الله تعر من أرزاق العباد ،  وقيل :  المقسمات أيضاً الرياح تقسم المطر فيصيب قوماً دون قوم وبلداً دون بلد
51,5,{  إنَّما توعدون } من الثواب والعقاب {  لصادق } أي بصدق
51,6,{  وإن الدين } قيل :  الجزاء ،  وقيل :  الحساب {  لواقع } كائن لا محالة
51,7,{  والسماء ذات الحبك } قيل :  اقسم بنفس السماء لما فيها من الدلائل على صانع قادر عالم وما فيها من عجائب الصنعة ،  وقيل :  القسم برب السماء ذات الحبك ،  قيل :  ذات الخلق الحسن المستوي ،  وقيل :  ذات الزينة ،  وقيل :  ذات الطرائق
51,8,{  إنكم لفي قول مختلف } في الدين ،  وقيل :  في النبي ( صلى الله عليه وآله وسلم ) ويقولون :  شاعر ساحر كذّاب مجنون ،  وقيل :  في البعث ،  وقيل :  في القرآن
51,9,{  يؤفك عنه من أفك } يصرف عن الحق من أفك وقيل :  الصارف علماء السوء وأئمة الضلال ورؤساء البدع لأن القوم تبع لهم
51,10,{  قتل الخرّاصون } لُعِنَ الكذابون ،  وقيل :  المرتابون ،  وقيل :  الكهنة
51,12,{  يسألون أيان يوم الدين } يعني متى يوم الدين وهو وقت الجزاء إنكارٌ واستهزاء فقال تعالى :  {  يوم هم على النار يفتنون }
51,13,/ت12
51,14,{  يوم هم على النار يفتنون } أي يعذبون ويحرقون وتقول لهم الخزنة :  {  ذوقوا فتنتكم هذا الذي كنتم به تستعجلون } .
51,15,{  إن المتقين } الذين يتقون المعاصي {  في جنات وعيون } تجري فيها
51,16,{  آخذين ما آتاهم ربهم } من كرامته وثوابه جزاء لهم {  إنهم كانوا قبل ذلك محسنين } في أعمالهم في الدنيا
51,17,{  كانوا قليلاً من الليل ما يهجعون } قيل :  قليلاً هجوعهم ،  وقيل :  كانوا لا ينامون حتى يصلون العتمة عن محمد بن علي ،  وقيل :  يصلون ما بين المغرب والعشاء
51,18,{  وبالأسحار هم يستغفرون } من الذنوب ،  وقيل :  يصلون ،  وقيل :  يستغفرون من تقصيرهم في طاعتهم
