surah_number,ayah_number,tafsir_text
86,1,"قال :   ""  نجم رمى به وهو من آيات الله  ""  ،  فعجب أبو طالب فأنزل الله :  {  والسماء والطارق } قسم برب السماء وقيل :  بالسماء"
86,2,{  وما أدراك ما الطارق } ففسر ذلك فقال سبحانه :  {  النجم الثاقب }
86,3,{  النجم الثاقب } أي هو النجم الثاقب مثل المضيء كأنه يثقب الظلام بضوئه ،  وقيل :  الثاقب الذي يرمي الشيطان ،  وقيل :  العالي على النجوم وهو زحل ،  وطروق النجوم ظهورها بالليل وخفاؤها بالنهار
86,4,"{  إن كل نفس لمَّا عليها حافظ } هذا جواب القسم حافظ من الملائكة يحفظون عمله ورزقه وأجله ،  وروي عن النبي ( صلى الله عليه وآله وسلم ) :   ""  وكل بالمؤمن مائة وستون ملكاً يذبون عنه كما يذب عن قصعة العسل الذباب ولو وكل العبد الى نفسه طرفة عين لاختطفته الشياطين  """
86,5,{  فلينظر الإِنسان ممّ خلق } أي الذين ينكرون البعث لينظروا في أنفسهم كيف خلقهم وماذا خلقهم
86,6,{  خلق من ماء دافق } أي مدفوق مصبوب بالرحم
86,7,{  يخرج من بين الصلب والترائب } قيل :  يخرج من الرجل من الصلب ومن المرأة من الترائب والله يخلق الولد منهما ،  وقيل :  الترائب موضع القلادة ،  وقيل :  بين ثدي المرأة ،  وقيل :  عنى به اليدين والرجلين والعينين
86,8,{  إنه على رجعه لقادر } يعني هذا الذي خلقه ابتداء من هذا الماء يقدر على رجعه حيّاً بعد الموت ،  وقيل :  رد الماء في الصلب
86,9,{  يوم تبلى السرائر } يعني يوم القيامة تبلى تكشف الأسرار فيظهر ما كان يخفيه
86,10,{  فما له من قوةٍ ولا ناصر } ينصره فيدفع عنه العذاب
86,11,{  والسماء } قيل :  قسم بنفس السماء ،  وقيل :  برب السماء {  ذات الرجع } قيل :  ذات المطر والذي يرجع به حالاً بعد حال ،  وقيل :  شمسها وقمرها ونجومها تغيب ثم تطلع
86,12,{  والأرض ذات الصدع } أي تصدع بالنبات
86,13,{  إنه لقول فصل } هذا جواب القسم ومعناه أن الاحياء بعد الموت والوعد بالبعث قول فصل ،  وقيل :  أنه يعني القرآن وما فيه من الوعد والوعيد والأحكام قول حق وهو الوحي
86,14,{  وما هو بالهزل } أي أنه جدّ ليس بلعب ،  والهزل نقيض الجدّ ويصيره اللهو واللعب هزل يهزل هزلاً
86,15,{  إنهم } يعني الكفار {  يكيدون كيداً } أي يحتالون في الايقاع بك وبمن معك ويريدون إطفاء نورك
86,16,{  وأكيد كيداً } أي أريد أمراً آخر على ضد ما يريدون أو أريد ما ينقص تدابيرهم وهو الدفع عنك وإتمام أمرك وإظهار دينك
86,17,{  فمهّل الكافرين أملهم رويداً } فمهّل الكفارين أي انظرهم ولا تعاجلهم وارضَ بتدبير الله فيهم رويداً ،  أي امهالاً قليلاً لأن ما هو كائن قريب ،  قيل :  أراد يوم بدر ،  وقيل :  يوم القيامة .
