surah_number,ayah_number,tafsir_text
93,1,{  والضحى } ،  قيل :  هو صدر النهار عند ارتفاع الشمس ،  وقيل :  النهار كله ،  وقيل :  إنما خصَّ الضحى بالقسم لأنها الساعة التي كلم الله فيها موسى وألقي فيها السحرة سجّداً لقوله :  {  وأن يحشر الناس ضحى } [ طه :  59 ]
93,2,{  والليل إذا سجى } أقبل بظلامه حتى غشى كل شيء
93,3,{  ما ودّعك } هذا جواب القسم قيل :  ما قطع الوحي عنك ،  وعن أبي علي :  {  وما قلا } أي ما قلاك ،  وقيل :  ما وقع شيء يوجب البغض ولا يجوز على الله أن يبغض أحداً من أنبيائه ( عليهم السلام )
93,4,{  وللآخرة خير لك من الأولى } أي ما أعد لك من الثواب الدائم والرفعة في دار الآخرة خير لك من الدنيا لأنها تنقطع ،  وقيل :  منزلة الشفاعة ،  وقيل :  له في الجنة ألف ألف قصر من اللؤلؤ ترابه المسك
93,5,"{  ولسوف يعطيك ربك فترضى } قيل :  هذا في الدنيا أي يعطيك من النصر على أعدائك التمكين في البلاد وتتابع الفتوح وإظهار الدين ما ترضى ،  وقيل :  هو في الآخرة ،  قيل :  هو مقام الشفاعة يعطيه فيرضى بذلك ،  وعن الصادق ( رضي الله عنه ) :   ""  انه لا يدخل النار موحد  ""  وعن ابن عباس ( رضي الله عنه ) :  إنه لا يدخل أحد من أهل بيته النار ،  وعن علي ( عليه السلام ) :   ""  أرجى آية في كتاب الله هذه الآية وهي آية الشفاعة  ""  ."
93,6,{  ألم يجدك يتيماً فآوى } أي مات أبواه وهو صبي ولم يخلفا مالاً ولا مأوى فأواه الله حتى جيء به إلى أبي طالب كان أحب اليه من أولاده وربّاه ،  وقيل :  مات أبوه وهو في بطن أمه ،  وقيل :  بعد الولادة بمدة ،  وقيل :  ماتت وهو صغير ،  ومات عبد المطلب وكان يتولى تربيته وهو ابن ثمان سنين فسلمه إلى أبي طالب ،  فمتى قيل :  ما السبب بيتمه ؟  قيل :  لئلا يكون عليه حق للمخلوق عن جعفر بن محمد
93,7,"{  ووجدك ضالاً فهدى } قيل :  ضالاً عما أنت عليه من الوحي والنبوة ومعالم الشريعة والأحكام فهداك إلى ذلك ،  وهذا لا يكن معصية لأن الله تعالى لم يكن أتاه ذلك ،  ونظيره :  {  ما كنت تدري ما الكتاب } [ الشورى :  52 ] وقيل :  ضالاً في شعاب مكة فردّه أبو جهل إلى جدّه فمنّ الله عليه حتى ردَّه إلى جده على يد عدوه ،  وقيل :  بعث به جده عبد المطلب في طلب إبل فاحتبس عنه وهو صبي فدعا الله وطاف بالبيت فجاء مع الابل وقال :  يا بني حزنت عليك حزناً لا تفارقني أبداً ،  وقيل :  لما أرضعته حليمة بنت أبي ذؤيب وأرادت ردّه على جدّه جاءت به حتى قربت من مكة فضلّ في الطريق فطلبته وجزعت عليه وقالت :  إن لم أره لأرمين بنفسي من شاهق ،  وجعلت تصيح وصاح الناس بصيحتها ،  قالت :  فدخلت مكة على تلك الحال فأتيت شيخاً متكئاً على عصاه فسألني حالي فأخبرته ،  قال :  لا تبكي أدلك على من يردّه عليك هبل الصنم الأعظم ،  ودخل البيت وطاف بهبل وقبل رأسه وقال :  يا سيداه ردّ محمداً على هذه السعديَّة ،  قالت :  فتساقطت الأصنام لما تفوّه بإسم محمد وسمع صوتاً يقول إنما هلاكنا على يدي محمد ،  فخرج وأسنانه تصطك ،  وخرجت إلى عبد المطلب وأخبرته فطاف بالبيت ودعا فهدي بمكانه ،  فذهب عبد المطلب وجاء به .  .  .  .  في حديث طويل {  ووجدك عائلاً فأغنى } أي فقيراً فأغناك قيل :  بمال خديجة ،  وقيل :  بالغنائم ،  وقيل :  بالقناعة ،  وبالعلم ،  وعن رسول الله ( صلى الله عليه وآله وسلم ) :   ""  من لم يغنه القرآن فلا أغناه الله ومن لم يستشف بالقرآن فلا شفاه الله  """
93,8,"{  فأمَّا اليتيم فلا تقهر } حتى تذهب ماله ،  يعني لا تغلبه على ماله وحقه لضعفه ،  وعن أبي هريرة عن النبي ( صلى الله عليه وآله وسلم ) أنه قال :   ""  كافل اليتيم له أو لغيره أنا وهو كهاتين في الجنة  ""  وأشار إلى السبابة والوسطى ،  وعنه :   ""  إذا بكى اليتيم اهتز العرش  """
93,9,{  وأمَّا السائل فلا تنهر } أي من سألك شيئاً من مالك أعطه الشيء أو ردّه بالجميل ،  وقال :  أراد بالسائل طالب العلم وأمره بالاحسان
93,10,{  وأمَّا بنعمة ربك فحدِّث } قيل :  بنعمة ربك في الدين والدنيا فاشكره وحدث به ،  وقيل :  حدث نفسك في كل وقت فاشكره شكراً متجدداً .
