surah_number,ayah_number,tafsir_text
41,1,{  حم } قد تقدم الكلام فيه ،  وقيل :  هو اسم السورة ،  وعن ابن عباس :  انه افتتاح أسماء الله تعالى
41,2,{  تنزيل } يعني هذه السورة {  تنزيل من الرحمان الرحيم }
41,3,ثم فسّره فقال تعالى :  {  كتاب فصّلت آياته } بالأمر والنهي والوعد والوعيد والحلال والحرام والمواعظ والأمثال {  قرآناً عربياً } أي بلغة العرب {  لقوم يعلمون }
41,4,{  بشيراً ونذيراً } أي :  {  بشيراً } للمؤمنين بما فيه من الوعد {  ونذيراً } للكافرين بما فيه من الوعيد {  فأعرض أكثرهم } فلم يفهموه ولم ينتفعوا به {  فهم لا يسمعون }
41,5,{  وقالوا قلوبنا في أكنّة مما تدعونا إليه } الآية نزلت في أبي جهل وستة من مشركي قريش أعرضوا عن القرآن ،  وقوله :  {  تدعونا إليه } فلا نفقه ما تقول {  وفي آذاننا وقرٌ } أي صمم فلا نسمع ما يقول {  ومن بيننا وبينك حجاب } أي حلاف في الدين فجعل خلافهم ذلك حاجزاً {  فاعمل إننا عاملون } ،  قيل :  اعمل بما يقتضيه رأيك ودينك ،  إننا عاملون أي إننا نعمل بما يقتضيه ديننا ،  وقيل :  اعبد إلهك فإنا عابدون إلهنا ،  وقيل :  أراد بأنا لا نفهم ما تقول فاعمل ما شئت
41,6,{  قل } يا محمد {  إنما أنا بشر مثلكم } ،  قيل :  أراد بذلك استعطافهم بأنه من جنسهم ،  وقيل :  أراد أنه لا يخالفهم في البشرية وإنما خالفهم في الدين لأنه أوحي إليه {  يوحى إليَّ إنما إلهكم إله واحد فاستقيموا إليه } أي اعدلوا عن عبادة غيره واجعلوا قصدكم إليه ،  وقيل :  إليه بمعنى له {  واستغفروه } بمعنى تطلبوا منه المغفرة من ذنوبكم {  وويلٌ للمشركين } كلمة وعيد
41,7,{  الذين لا يؤتون الزكاة } يعني لا يشهدون أن لا إله إلا الله وهي زكاة الأبدان عن أبي علي ،  وقيل :  لا يؤتون الزكاة ولا يدينون بها {  وهم بالآخرة هم كافرون } .
41,8,{  إن الذين آمنوا وعملوا الصالحات لهم أجر غير ممنون } ،  قيل :  ثواب غير مقطوع ،  وقيل :  غير منقوص ،  وقيل :  لا يلحقهم تنقيص
41,9,{  قل أئنكم لتكفرون } ،  قل يا محمد لهؤلاء الكفار وهذا تعجيز ،  أي تستجيزون أن تكفروا بمن هو خالق كل شيء ورب كل حي {  بالذي خلق الأرض في يومين } يعني مقدار يومين {  وتجعلون له أنداداً } أمثالاً وأشباهاً تعبدونها {  ذلك رب العالمين } يعني الذي خلق الأرض هذا خالق العالمين دون الأنداد
41,10,{  وجعل فيها رواسي من فوقها } جبالاً ثوابت {  وبارك فيها } خلق فيها من المنافع التي لا تحصى {  وقدّر فيها أقواتها } أرزاق أهلها ومعايشهم وما يصلحهم ،  وفي قراءة ابن مسعود :  وقسم فيها أقواتها {  في أربعة أيام سواء } خلق الأرض وما فيها مستوية كاملة لا فيها نقصان ،  قيل :  خلق الله الأرض في يوم الأحد ويوم الاثنين وباقيها يوم الثلاثاء ويوم الأربعاء {  للسائلين } الله حوائجهم ،  وقيل :  كل ذلك بيان لما خلق للسائلين ،  وقيل :  السائلين وغير السائلين
41,11,{  ثم استوى إلى السماء } أي قصد إلى خلق السماء ،  قيل :  كان عرشه قبل خلق السماوات والأرض على الماء فأخرج من الماء دخاناً فارتفع فوق الماء وعلا عليه فأيبس الماء فجعله أرضاً واحدة ،  ثم فتقها فجعلها أرضين ،  ثم خلق السماء من الدخان المرتفع ،  ومعنى أمر السماء والأرض بالإتيان وامتثالهما أنه أراد تكوينهما فلم يمتنعا عليه فوجدتا كما أرادهما فكانتا كذلك كالمأمون المطيع وهو من المجاز الذي يسمى التمثيل
