surah_number,ayah_number,tafsir_text
3,1,{  الم } قد بيّنا ما قيل فيه ،  وقيل :  أنه من أسماء الله تعالى ،  وقيل :  اسم للسورة ،  ومنهم من قال :  إشارة إلى حدوث القرآن حيث كان مؤلفاً من هذه الحروف ،  وقيل :  الألف لله واللام جبريل والميم محمد ( صلى الله عليه وآله وسلم ) يعني جاء بهذا القرآن جبريل من عند الله الى محمد ( صلّى الله عليه وآله وسلم )
3,2,{  الحي } لذاته {  القيوم } أي القائم على كل نفس بما كسبت
3,3,{  نزل عليك } يا محمد الكتاب {  بالحق } أي القرآن ،  التنزيل والانزال واحد ،  وقيل :  التنزيل لما جاء متفرقاً ،  والانزال لما جاء مجتمعاً {  مصدقاً لما بين يديه } إني مصدقاً لما قبله من كتاب ورسول قوله :  {  وأنزل التوراة } على موسى ( عليه السلام ) دفعةً واحدة ،
3,4,قوله :  {  وأنزل الفرقان } قيل :  الكتب المتقدمة ،  وقيل :  القرآن ،  وقيل :  الأدلة الفاصلة بين الحق والباطل {  إن الذين كفروا بآيات الله } يعني كتبه المنزّلة ،  وقيل :  هم النصارى جحدوا ما أنزل الله تعالى من الآيات في حديث عيسى ( عليه السلام ) {  لهم عذاب شديد } وصفه الله تعالى بالشدة لمداومتِه {  والله عزيزٌ } أي قادر لا يعجزه شيء {  ذو انتقام } أي ذو قدرة على الانتقام من الكفار
3,5,{  إن الله لا يخفى عليه شيء في الأرض ولا في السماء } لأنه عالم لذاته يعلم السر والعلانية .
3,6,{  هو الذي يصوركم في الأرحام كيف يشاء } الصور المتفاوتة المختلفة من ذكر وأنثى ،  وأبيض وأسود ،  وقصير وطويل ،  وتام وناقص {  لا إله إلا هو } لما ذكر الدلالة عقبه بذكر المدلول عليه وهو الله عز وجل لا إله إلا هو ،  وهو {  العزيز } الذي لا يمتنع عليه شيء
3,7,{  هو الذي أنزل عليك الكتاب منه آيات محكمات هن أم الكتاب } هو الذي أنزل عليك يا محمد الكتاب ،  وهو القرآن هن أم القرآن المحكم ،  كقوله تعالى :  {  ألر كتاب أحكمت آياته } [ هود :  1 ] أي أحكمت بالنظم العجيب ،  وقيل :  أحكمت عباراتها بأن حفظت ،  قوله تعالى :  {  هن أم الكتاب } أي هن أصل الكتاب بحمل المتشابهات عليها ولردها إليها {  وأخر متشابهات } يعني أن بعضه يشبه بعضاً ،  كقوله تعالى :  {  الله نزّل أحسن الحديث كتاباً متشابهاً } [ الزمر :  23 ] أي يشبه بعضه بعضاً في جزالة الألفاظ وجودة المعاني لا تناقص فيه ولا فساد ،  وروي في الكشاف أن المتشابه مثل قوله تعالى :  {  لا تدركه الأبصار وهو يدرك الأبصار } [ الأنعام :  103 ] {  وإلى ربها ناظرة } [ القيامة :  23 ] و {  لا يأمر بالفحشاء } [ الأعراف :  28 ] {  أمرنا مترفيها } [ الإسراء :  16 ] {  فأما الذين في قلوبهم زيغ } نزلت في المنافقين ،  وقيل :  في وفد نجران ،  زيغ :  قيل :  شك ،  وقيل :  ميل ،  وهم أهل البدع والعقائد الفاسدة ،  قوله :  {  فيتبعون ما تشابه منه } يعني يتعلقون بالمتشابه {  ابتغاء الفتنة } أي طلب أن يفتنوا الناس عن دينهم ويضلونهم {  وابتغاء تأويله } أي وطلب أن يتأولونه التأويل الذي يشتهونه {  وما يعلم تأويله إلا الله والراسخون في العلم } أي لا يهتدي إلى تأويل الحق الذي يجب أن يحمل عليه إلا الله سبحانه وعباده الذين سبحوا في العلم يقولون ويفسرون المتشابه {  كل من عند ربنا } أي يقولون أن محكمه ومتشابهه من عند ربنا
3,8,{  ربنا لا تزغ قلوبنا } أي لا تبلنا ببلايا تزيغ فيها قلوبنا {  بعد إذ هديتنا } وأرشدتنا لدينك ،  ولا تمنعنا ألطافك بعد إذ لطفت بنا ،
3,10,{  إن الذين كفروا } يعني من كفر برسول الله ( صلى الله عليه وآله وسلّم ) ،  وقيل :  بنو قريظة وبني النضير ،  {  لن تغني عنهم أموالهم } لا تنفعهم ولا تكفّر عنهم شيئاً من عذاب الله تعالى
3,11,{  كدأب آل فرعون } يعني دأب هؤلاء الكفار ،  كدأب آل فرعون وغيرهم حلّ بهم العقاب ،  والدأب العادة ،  وقيل :  كعادة الله عزّ وجل في آل فرعون أنزل بهم العذاب لما سلف من إجرامهم {  والذين من قبلهم } كفار الأُمم الماضية {  كذبوا بآياتنا فأخذهم الله } أي عاقبهم الله تعالى {  بذنوبهم } أي بإجرامهم ومعاصيهم {  والله شديد العقاب } لمن يعاقبه ،  فاحذروا عقابه
3,12,{  قل للذين كفروا ستغلبون } الآية نزلت في اليهود ،  وقيل :  لما هلكت قريش يوم بدر جمع النبي ( صلى الله عليه وآله وسلم ) اليهود بسوق بني قينقاع فدعاهم إلى الإسلام وحذّرهم ما نزل بقريش من الإِنتقام ،  فأبوا وقالوا ألسنا كقريش الأغمار الذين لا يعرفون القتال ،  لو حاربتنا لتعرف الناس فنزلت الآية ،  وقيل :  نزلت في مشركي قريش يوم بدر .
