surah_number,ayah_number,tafsir_text
29,1,وقوله :  {  الم } اسم السورة ،  وقيل :  إشارة إلى حروف القرآن ،  وقيل :  هو ابتداء أسماء الله
29,2,"{  أحسب الناس } أي ظنوا يعني الذين أصابهم محن الدنيا فجزعوا أن يتركوا بغير اختبار {  أن يقولوا آمنا وهم لا يفتنون } أي لا يختبرون ،  يعني يعاملون معاملة المختبر ،  وقيل :  معناه أن لا يُمتحنوا بعد إظهار الإِسلام كلا بل يُمتحنوا ليظهر الصادق من الكاذب ،  وقيل :  يفتنون في أموالهم وأنفسهم ،  وقيل :  يصابون بشدائد الدنيا والأولى حمله عن الجميع

قوله تعالى :  {  أحسب الناس أن يتركوا أن يقولوا آمنا وهم لا يفتنون } الآية نزلت في عمار بن ياسر وكان يعذب في الله ،  وقيل :  نزلت في أناس كانوا بمكة من المسلمين وكتب اليهم من في المدينة أنه لا يقبل منكم الإقرار بالشهادة حتى تهاجروا فخرجوا فردهم المشركون فنزلت هذه الآية فبعثوا بها اليهم فخرجوا فاتبعهم المشركون فقاتلوا فمنهم من قتل ومنهم من نجا ،  وقيل :  نزلت في مهجع مولى عمرو كان أول من قتل من المسلمين يوم بدر فجزع أبوه وامرأته فنزلت الآية فقال ( عليه السلام ) :   ""  سيد الشهداء مهجع  ""  وقيل نزلت في هشام بن المغيرة المخزومي ارتد عن الإِسلام ولم يحتمل أذى المشركين بمكة"
29,3,{  ولقد فتنا الذين من قبلهم } أي من قبل أمة محمد ( صلى الله عليه وآله وسلم ) {  فليعلمن الله الذين صدقوا وليعلمن الكاذبين } بظهور المعلوم
29,4,{  أم حسب الذين يعملون السيئات } يعني الكبائر والمعاصي {  أن يسبقونا } أي يفوتونا فوت السابق للغير ولا يقدر على أخذهم والانتقام منهم {  ساء ما يحكمون } أي بئس حكماً حكمهم
29,5,{  من كان يرجو لقاء الله } يعني من يطمع في ثواب الله ،  وقيل :  من كان يعلم ويؤمن بلقاء الله {  فإن أجل الله لآت } وهو الموعد للجزاء والبعث {  وهو السميع } لأقوالكم {  العليم } بضمائركم
29,6,{  ومن جاهد فإنما يجاهد لنفسه } وهو جهاد العدوّ وجهاد النفس ،  يعني لأنه يقع له الثواب والجنة والغنيمة في الدنيا والآخرة {  إن الله لغني عن العالمين } يعني عن خلقه وأعمالهم .
29,7,قوله تعالى :  {  والذين آمنوا وعملوا الصالحات لنكفّرن عنهم سيئاتهم } قيل :  ذنوبهم بالتوبة ،  وقيل :  الصغائر {  ولنجزينهم أحسن الذي كانوا يعملون } يعني نجزيهم أحسن أعمالهم وهو الذي أمر الله تعالى في العبادات
29,8,"{  ووصينا الإِنسان بوالديه } الآية نزلت في سعد بن أبي وقّاص آمن فقالت أمّه بنت أبي سفيان :  لا يظلني سقف ولا آكل ولا أشرب حتى تكفر بمحمد فأتى سعد إلى رسول الله ( صلى الله عليه وآله وسلم ) وسأله عن ذلك فقال :   ""  أحسن اليهما ولا تطعهما  ""  وقوله :  {  ووصينا الإِنسان } أي أمرناه بوالديه أن يحسن إليهما {  وإن جاهداك لتشرك بي ما ليس لك به علم } أي لا علم لك بالإِلهيَّة ،  والمراد بنفي العلم نفي المعلوم كأنه قال :  لتشرك بي ما لا يصح أن يكون إلهاً {  فلا تطعهما } في ذلك {  إليّ مرجعكم فأنبئكم بما كنتم تعملون } من خير وشر"
29,9,{  والذين آمنوا وعملوا الصالحات لندخلنهم في الصالحين } في زمرتهم
29,10,{  ومن الناس من يقول آمنا بالله } الآية نزلت في المؤمنين الذين أخرجهم المشركون معهم إلى بدر فارتدوا ،  وقيل :  نزلت في قوم ردهم المشركون إلى مكة ،  وقيل :  هم أناس كانوا يؤمنون بألسنتهم فإذا مسَّهم أذى من الكفار وهو المراد بفتنة الناس كان ذلك صرفا لهم عن الايمان كما أن عذاب الله صارف للمؤمنين عن الكفر فإذا نصر الله المؤمنين وغنموهم اعترضوهم ،  وقالوا :  {  إنا كنا معكم } أي تابعين لكم في دينكم ثابتين عليه فأعطونا نصيباً من المغنم ،  ثم أخبر سبحانه بأنه أعلم {  بما في صدور العالمين } من الإِخلاص في الايمان والنفاق
