surah_number,ayah_number,tafsir_text
3,3,"قوله تعالى :  {  نزّل عليك الكتاب بالحق .  .  .  } [ آل عمران :  3 ] .

إن قلتَ :  كيف قال هنا  "" نَزَّلَ ""  ثم قال :   "" وأَنْزَلَ ""  مرتين ؟

قلتُ :  للاحتراز عن كثرة التكرار .

وخُصّ المشدّد بالأول لمناسبته  "" مصدّقا ""  .

وقيل :  لأن القرآن نزل منجّما ،  والتوراة والإنجيل نزلا جملة واحدة ،  فحيث عُبِّر فيه ب  "" نَزَّل ""  أُريد الأول ،  أو  "" أنزل ""  أُريد الثاني .

ورُدّ الأول بقوله :  {  وقال الذين كفروا لولا نزّل عليه القرءان جملة واحدة } [ الفرقان :  32 ] .

والثاني بقوله :  {  وأنزل الفرقان } [ آل عمران :  4 ] إن أُريد به القرآن .

وبقوله :  {  هو الذي أنزل عليك الكتاب } .

وبقوله :  {  والذين يؤمنون بما أنزل إليك } [ البقرة :  4 ] .

قوله تعالى :  {  مصدّقا لما بين يديه .  .  .  } [ آل عمران :  3 ] .

سمّى ما مضى بأنه  "" بين يديه ""  لغاية ظهور أمره ."
3,5,"قوله تعالى :  {  إن الله لا يخفى عليه شيء في الأرض ولا في السماء } [ آل عمران :  5 ] .

قدّم الأرض على السماء هنا وفي موضع من  "" يونس "" (  ) و "" إبراهيم ""  و "" طه ""  و "" العنكبوت ""  .  .  عكْسَ الغالب في سائر الآيات ،  لأن المخاطبين في الخمس كائنون في الأرض فقط ،  بخلافهم في غيرها كذا قيّد ."
3,7,"قوله تعالى :  {  هو الذي أنزل عليك الكتاب منه آيات محكمات } [ آل عمران :  7 ] .

إن قلتَ :  كيف قال ذلك و "" مِنْ ""  للتبعيض ،  وقال في هود :  {  كتاب أُحكمت آياته } [ هود :  1 ] وهو يقتضي إحكام آياته كلها ؟

قلتُ :  المراد ب  "" المحكمات ""  هنا النّاسخات ،  أو العقليّات ،  أو ما ظهر معناها .

كما أن المراد ب  "" المتشابهات ""  المنسوخات ،  أو الشرعيات ،  أو ما كان في معناها غموض ودقّة .

والمراد بقوله :  {  أُحكمت آياته } أن جميع القرآن صحيح ثابت ،  مصون عن الخلل والزّلل .

ولا تنافي بين  "" متشابهات ""  وقوله :  {  والرّمان متشابها }(  ) إذ المراد ب  "" متشابهات ""  ما مرّ .  .  وب  "" متشابهاً ""  أنه يشبه بعضه بعضا في الصِّحة ،  وعدم التناقض ،  وتأييد بعضه لبعض ."
3,9,"قوله تعالى :  {  إن الله لا يخلف الميعاد } [ آل عمران :  9 ] .

قاله بلفظ الغَيْبة ،  وقال في آخر السورة {  إنك لا تخلف الميعاد } [ آل عمران :  194 ] بلفظ الخطاب .  .  لأن ما هنا متّصل بما قبله وهو قوله تعالى :  {  ربّنا إنك جامع الناس ليوم لا ريب فيه } [ آل عمران :  9 ] اتصالا لفظيا فقط .

وما في آخرها متّصل بما قبله وهو قوله :  {  ربّنا وآتنا ما وعدتنا على رسلك } [ آل عمران :  194 ] اتصالا لفظيا ومعنويا ،  لتقدم لفظ الوعد ."
3,11,"قوله تعالى :  {  كدأب آل فرعون والذين من قبلهم كذبوا بآياتنا .  .  .  } [ آل عمران :  11 ] .

قال هنا وفي موضع من الأنفال(  ) {  كذّبوا } وفي آخر منها  "" كفروا "" (  ) تفنّنا ،  جريا على عادة العرب في تفنّنهم في الكلام ."
3,13,"قوله تعالى :  {  يرونهم مثليهم رأي العين .  .  .  } [ آل عمران :  13 ] .

أي ترى الفئة الكافرة المسلمة بمثلي عدد نفسها ،  أو بالعكس(  ) على الخلاف .

إن قلتَ :  هذا ينافي قوله في الأنفال :  {  وإذ يريكموهم إذِ التقيتم في أعينكم قليلا ويقلّلكم في أعينهم } [ الأنفال :  44 ] إذ قضيّته أن كلا منهما ترى الأخرى قليلة ؟

قلتُ :  التقليل والتكثير في حالتين :

قلّل الله المشركين في نظر المؤمنين ،  وعكسه أولا ،  حتى اجترأت كلّ منهما على قتال الأخرى .

ثم كثّر الله المؤمنين في نظر المشركين لما التقيا ،  حتى جَبُنوا وفشلوا .

وكثّر الله المشركين في نظر المؤمنين ،  وأراهم إيّاهم على ما هم عليه –وكانوا في الحقيقة أكثر من المؤمنين- ليعلموا صدق وعد الله في قوله {  فإن يكن منكم مائة صابرة يغلبوا مائتين } [ الأنفال :  66 ] فإن المؤمنين غلبوهم في هذه الغزاة وهي  "" غزاة بدر ""  مع أنهم كانوا أضعاف عدد المؤمنين ."
3,18,"قوله تعالى :  {  شهد الله أنه لا إله إلا هو والملائكة وأولوا العلم قائما بالقسط لا إله إلا هو } [ آل عمران :  18 ] .

كرّر فيها {  لا إله إلا هو } لأن الأول قول الله ،  والثاني حكاية قول الملائكة وأولي العلم .

أو لأن الأول جرى مجرى الشهادة ،  والثاني مجرى الحكم بصحة ما شهدته الشّهود .

وقال جعفر الصادق :  وصف ،  والثاني :  تعليم ،  أي قولوا واشهدوا كما شهدت ."
3,23,"قوله تعالى :  {  ثم يتولى فريق منهم وهم معرضون } [ آل عمران :  23 ] .

إن قلتَ :  التولّي والإعراض واحد –كما مرّ في البقرة- فلم جَمَع بينهما ؟

قلتُ :  لأن المعنى يتولون عن الدّاعي ،  ويعرضون عمّا دعاهم إليه وهو كتاب الله ،  أو يتولون بإيذائهم ،  ويعرضون عن الحقّ بقلوبهم .

أو كان الذي تولّى علماؤهم ،  والذي أعرض أتباعهم(  ) ."
3,26,"قوله تعالى :  {  بيدك الخير إنك على كل شيء قدير } [ آل عمران :  26 ] خصّ الخير بالذكر –وإن كان بيده الشّر أيضا- لأن الكلام إنما ورد فيه ،  ردّا على المشركين فيما أنكروه ،  ووعد الله به نبيّه صلى الله عليه وسلم ،  ووعد النبي صلى الله عليه وسلم به الصحابة رضي الله عنهم .

أو أراد الخير والشرّ ،  واكتفى بأحدهما لدلالته على الآخر ،  كما في قوله تعالى :  {  سرابيل تقيكم الحرّ .  .  .  } (  ) [ النحل :  81 ] وإنما خصّ الخير بالذكر لأنه هو المرغوب فيه ."
3,27,قوله تعالى :  {  تولج الليل في النهار وتولج النهار في الليل .  .  .  } [ آل عمران :  27 ] .  أي تدخله فيه بأن يزيد كلّ منهما ما نقص من الآخر .
3,30,"قوله تعالى :  {  ويحذّركم الله نفسه والله رؤوف بالعباد } [ آل عمران :  30 ] .  كرّره توكيدا للوعيد(  ) .

والأحسن –كمال قال التفتازانيّ- ما قيل :  إنه ذكره أولا للمنع من موالاة الكافرين ،  وثانيا للحثّ على عمل الخير ،  والمنع من عمل الشرّ ."
3,36,"قوله تعالى :  {  وليس الذكر كالأنثى .  .  .  } [ آل عمران :  36 ] .

إن قلتَ :  ما فائدة ذكره مع أنه معلوم .

قلتُ :  فائدته اعتذارها عما قالته ظنا ،  فإنها ظنت ما في بطنها ذكرا ،  فنذرت أن تجعله خادما لبيت المقدس ،  وكان من شريعتهم صحة هذا الندر في الذكور خاصة ،  فلما خاب ظنها استحيت حيث لم يُقبل نذرها فقال ذلك ،  معتذرة أنها لا تصلح لما يصلح له الذكر من خدمة المسجد(  ) ،  فمن الله عليها بتخصيص  "" مريم ""  بقبولها في النذر ،  دون غيرها من الإناث فقال :  {  فتقبّلها ربّها بقَبول حسن } [ آل عمران :  37 ] ."
3,39,"قوله تعالى :  {  فنادته الملائكة وهو قائم يصلي في المحراب أن الله يبشرك بيحيى } [ آل عمران :  39 ] .

إن قلتَ :  كيف نادت الملائكة زكريا وهو قائم يصلي ،  وأجابها وهو في الصلاة ؟

قلتُ :  المراد بالصلاة هنا الدّعاء كقوله تعالى :  {  ولا تجهر بصلاتك } [ الإسراء :  110 ] .

فإن قلتَ :  لم خصّ  "" يحيى ""  عليه السلام بقوله :  {  مصدّقا بكلمة من الله } [ آل عمران :  39 ] مع أن كل واحد من المؤمنين ،  مصدّق بجميع كلمات الله تعالى ؟

قلتُ :  لأن معناه مصدّقا ب  "" عيسى ""  الذي كان وجوده بكلمة من الله تعالى وهو قوله :  كن من غير أب في الوجود أو المرتبة ،  وكان تصديق يحيى لعيسى أصدق من تصديق كل أحد به ."
