surah_number,ayah_number,tafsir_text
20,9,"قوله تعالى :  {  وهل أتاك حديث موسى إذ رآى نارا فقال لأهله امكثوا .  .  .  } الآية [ طه :  9 ،  10 ] .

إن قلتَ :  كيف حكى الله تعالى قول موسى عليه السلام لأهله ،  عند رؤية النار هنا ،  وفي النمل(  ) ،  والقصص(  ) بعبارات مختلفة ،  وهذه القصة لم تقع إلا مرّة واحدة ،  فكيف اختلفت عبارة موسى فيها ؟   !

قلتُ :  قد مرّ في الأعراف في قصة موسى عليه السلام ،  مثل هذا السؤال ،  مع جوابه ،  وجوابه ثَمَّ يأتي هنا(  ) ."
20,10,/ت9
20,11,"قوله تعالى :  {  فلما أتاها نودي يا موسى إني أنا ربّك .  .  .  } الآية [ طه :  11 ،  12 ] .

قاله هنا وفي القصص بلفظ  "" أتى ""  وفي النمل بلفظ  "" جاء ""  لأنهما وإن كانا بمعنى واحد ،  غاير بينهما لفظا ،  توسعة في التعبير(  ) عن الشيء بمتساويين .

وخُصّ  "" أتى ""  بهذه السورة لكثرة التعبير بالإتيان فيها ،  و "" جاء ""  بالنمل لكثرة التعبير بالمجيء فيها ،  وأُلحق ما في القصص بما في  "" طه ""  لتقارب ما بينهما ،  أي من حيث قوله هنا {  يا موسى إني أنا ربّك } وقوله في القصص :  {  يا موسى إني أنا الله } [ القصص :  30 ] وإن اختلف محلهما ،  بخلاف ذلك في النمل .  ."
20,12,/ت11
20,15,"قوله تعالى :  {  إن الساعة آتية أكاد أخفيها لتجزى كل نفس بما تسعى } [ طه :  15 ] .

قاله هنا :  وفي  "" الحج "" (  ) بحذف لام التأكيد ،  وقاله في  "" غافر "" (  ) ،  بإثباتها ،  لأنها إنما تُزاد لتأكيد الخبر ،  وتأكيدُه إنما يُحتاج إليه ،  إذا كان المخبَّر به شاكا في الخبر(  ) ،  والمخاطبون في  "" غافر ""  هم الكفار ،  فأكّد فيها باللام بخلاف تَيْنك ."
20,16,"قوله تعالى :  {  فلا يصدّنك عنها من لا يؤمن بها واتّبع هواه فتردى } [ طه :  16 ] .

ضمير  "" عنها ""  و "" بها ""  للساعة ،  والمنهيّ ظاهرا من لا يؤمن بها ،  وحقيقة لموسى عليه السلام ،  إذ المقصود نهي موسى عن التكذيب بالسّاعة ."
20,17,"قوله تعالى :  {  وما تلك بيمينك يا موسى } ؟  [ طه :  17 ] .

إن قلتَ :  ما فائدة سؤاله تعالى لموسى ،  مع أنه أعلم بما في يده ؟   !

قلتُ :  فائدته تأنيسه ،  وتخفيف ما حصل عنده من دهشة الخطاب ،  وهيبة الإجلال ،  وقت التكلم معه ،  أو اعترافه بكونها عصا ،  وازدياد علمه بذلك ،  فلا يعترضه شكّ ،  إذا قلبها الله ثعبانا ،  أنها كانت عصى ،  ثم انقلبت ثعبانا بقدرة الله تعالى ."
20,18,"قوله تعالى :  {  قال هي عصاي أتوكأ عليها وأهشّ بها على غنمي .  .  .  } الآية [ طه :  18 ] .  هو جواب موسى –عليه السلام- .

فإن قلتَ :  لم زاد عليه {  أتوكّأ عليها وأهشّ بها على غنمي ولي فيها مآرب أخرى } ؟  .

قلتُ :  قال ابن عباس رضي الله عنهما :  إنه سئل سؤالا ثانيا :  ما تصنع بها ؟  فأجاب بذلك .

أو ذكر ذلك خوفا من أن يؤمر بإلقائها ،  كما أُمر بإلقاء النّعلين ،  أو لئلا يُنسب إلى التّعب في حملها ،  مع أن المقام مقام البسط ،  للتلذّذ بالكلام مع الربّ تعالى(  ) ،  ولهذا بسط في نفس الجواب ،  إذ كان يكفي فيه أن يقول :  عصا ."
20,22,"قوله تعالى :  {  واضمم يدك إلى جناحك تخرج بيضاء من غير سوء آية أخرى } [ طه :  22 ] .

جعل هنا الجناح مضموما إليه ،  وفي القصص مضموما في قوله :  {  واضمم إليك جناحك } لأن المراد به هنا ،  ما بين العضد إلى الإبط من اليد اليسرى ،  وبه ثم ذلك من اليد اليمنى ،  فلا تنافي ."
20,24,"قوله تعالى :  {  اذهب إلى فرعون إنه طغى } [ طه :  24 ] .

قال ذلك هنا ،  وقال في الشعراء {  وإذ نادى ربّك موسى أنِ ائت القوم الظالمين قوم فرعون } [ الشعراء :  10 ،  11 ] وفي القصص {  فذانك برهانان من ربّك إلى فرعون وملإه } [ القصص :  32 ] .

اقتصر في  "" طه ""  على فرعون ،  لأنه الأصل بالنسبة إلى قومه ،  مع سبق طه .

واكتفى في  "" الشعراء ""  بذكره في الإضافة(  ) ،  عن ذكره مفردا .

وجمع بينهما :  في  "" القصص ""  ليوافق قوله :  {  فذانك برهانان } في التعدد ."
