surah_number,ayah_number,tafsir_text
33,1,"قوله تعالى :  {  يا أيها النبي اتق الله ولا تطع الكافرين والمنافقين .  .  .  } [ الأحزاب :  1 ] .  لم يقل في ندائه  "" يا محمد ""  كما قال في نداء غيره  "" يا موسى ،  يا عيسى ،  يا داود ""  بل عدل إلى {  يا أيها النبي } إجلالا له وتعظيما ،  كما قال :  {  يا أيها الرسول } [ المائدة :  41 ] وإنما عدل عن وصفه إلى اسمه في الإخبار عنه في قوله :  {  محمد رسول الله } [ الفتح :  29 ] وقوله :  {  وما محمد إلا رسول } [ آل عمران :  144 ] ليعلم الناس أنه رسول الله ،  ليُلقّبوه بذلك ويدعوه به(  ) ."
33,6,"قوله تعالى :  {  النبي أولى بالمؤمنين من أنفسهم وأزواجه أمهاتهم .  .  .  } [ الأحزاب :  6 ] ،  أي في الحرمة والاحترام ،  وإنما جعلهن الله كالأمهات ،  ولم يجعل نبيّه كالأب ،  حتى قال :  {  ما كان محمد أبا أحد من رجالكم } [ الأحزاب :  40 ] لأنه تعالى أراد أن أمته ،  يدعون أزواجه بأشرف ما تُنادى به النساء وهو الأمّ ،  وأشرف ما ينادى به النبيّ صلى الله عليه وسلم لفظ  "" الرسول ""  لا الأب ،  ولأنه تعالى جعلهن كالأمهات ،  إجلالا لنبيّه ،  لئلا يطمع أحد في نكاحهن بعده ،  ولو جعله أبا للمؤمنين ،  لكان أبا للمؤمنات أيضا فيحرُمن عليه ،  وذلك ينافي إجلاله وتعظيمه ،  ولأنه تعالى جعله أولى بنا من أنفسنا ،  وذلك أعظم من الأب في القرب والحرمة ،  إذ لا أقرب للإنسان من نفسه ،  ولأن من الآباء من يتبرأ منه ابنه ،  ولا يمكنه أن يتبرأ من نفسه ."
33,7,"قوله تعالى :  {  وإذ أخذنا من النبيئين ميثاقهم ومنك ومن نوح .  .  .  } [ الأحزاب :  7 ] الآية ،  فيها عطف الخاص على العام ،  وقُدِّم النبي صلى الله عليه وسلم في الذكر ،  على مشاهير الأنبياء ،  لبيان شرفه وفضله عليهم ،  صلى الله وسلم عليهم أجمعين ،  وإنما قُدّم نوح في آية {  شرع لكم من الدين ما وصّى به نوحا } [ الشورى :  13 ] لأنها سيقت لوصف ما بُعث به نوح من العهد القديم ،  وما بُعث بن نبيّنا من العهد الحديث ،  وما بُعث به من توسّطهما من الأنبياء المشاهير ،  فكان تقديم نوح فيها أشدّ مناسبة للمقصود .

قوله تعالى :  {  وأخذنا منهم ميثاقا غليظا } [ الأحزاب :  7 ] .

فائدة إعادته التأكيد ،  أو المراد بالميثاق الغليظ :  هو اليمين بالله تعالى ،  على الوفاء بما حُمِّلوا ،  وعليه فلا إعادة لاختلاف الميثاقين ."
33,24,"قوله تعالى :  {  ويعذب المنافقين إن شاء أو يتوب عليهم } [ الأحزاب :  24 ] .

إن قلتَ :  كيف علّق عذابهم بمشيئته ،  مع أن عذابهم متيقّن الوقوع ،  لقوله تعالى :  {  إن المنافقين في الدرك الأسفل من النار } ؟   !  [ النساء :  145 ] .

قلتُ :  معناه إن شاء عذابهم –وقد شاء- أو إن شاء موتهم على النفاق ."
33,30,"قوله تعالى :  {  يا نساء النبي من يأت منكن بفاحشة مبيّنة .  .  .  } [ الأحزاب :  30 ] الآيتين .

المراد بالفاحشة :  النشوز ،  وسوء الخلق(  ) .

إن قلتَ :  لم خصّ الله تعالى نساء النبي صلى الله عليه وسلم بتضعيف العقوبة على الذّنب ،  والمثوبة على الطاعة ؟

قلتُ :  أما الأول فلأنهن يشاهدن من الزواجر الرادعة عن الذنوب ،  ما لا يشاهده غيرهن ،  ولأن في معصيتهن أذى لرسول الله صلى الله عليه وسلم ،  وذنب من آذى رسول الله صلى الله عليه وسلم أعظم من ذنب غيره .

وأما الثاني :  فلأنهن أشرف من سائر النساء ،  لقربهن من رسول الله صلى الله عليه وسلم ،  فكانت الطاعة منهن أشرف ،  كما أن المعصية منهن أقبح ."
33,35,"{  إن المسلمين والمسلمات والمؤمنين والمؤمنات .  .  .  } [ الأحزاب :  35 ] الآية .

إن قلتَ :  لم عطف أحدهما على الآخر ،  مع أنهما متحدان شرعا ؟   !

قلتُ :  ليسا بمتّحدين مطلقا ،  بل هما متّحدان صدقا لا مفهوما ،  أخذا من الفرق بين الإسلام والإيمان الشرعيين ،  إذ الإسلام الشرعيّ :  هو التلفظ بالشهادتين ،  بشرط تصديق القلب بما جاء به النبي صلى الله عليه وسلم ،  والإيمان الشرعيّ :  عكس ذلك ،  ويكفي في العطف المقتضي للاختلاف ،  اختلافهما مفهوما وإن اتّحدا صدقا ."
33,40,"قوله تعالى :  {  ما كان محمد أبا أحد من رجالكم ولكن رسول الله وخاتم النبيئين .  .  .  } [ الأحزاب :  40 ] الآية ،  هو جواب عن سؤال مقدّر ،  تقديره :  أمحمد أبو ( زيد بن حارثة ) ؟  فأُجيب بنفي الأعمّ ،  المستلزم لنفي الأخصّ ،  إذ لو اقتصر على قوله :  ما كان محمد أبا زيد لقيل :  وماذا يلزم منه ؟  فقد كان للأنبياء أبناء ،  فجيء بنفي الأعمّ تمهيدا للاستدراك ،  بأنه رسول الله وخاتم النبيئين .

إن قلتَ :  كيف صحّ نفي الأبوة عنه ،  وكان أبا للطيّب ،  والطاهر ،  والقاسم ،  وإبراهيم ؟

قلتُ :  قد قيّد النفي بقولهك {  من رجالكم } ،  لأن إضافة الرجال إلى المخاطبين ،  تخرج أبناءه ،  لأنهم رجاله لا رجالهم ،  ولأن المفهوم منهم بقرينة المقام الرجال البالغون ،  وأبناؤه ليسوا كذلك ،  إذ لو كان له بالغ لكان نبيا ،  فلا يكون هو خاتم النبيّين .

فإن قلتَ :  كيف قال تعالى :  {  وخاتم النبيئين } وعيسى(  ) عليه السلام ينزل بعده ،  وهو نبيّ ؟

قلت :  معنى كونه {  وخاتم النبيئين } أنه لا يتنبّأ أحد بعده ،  وعيسى نبيّ قبله ،  وحين ينزل يكون عاملا بشريعة محمد صلى الله عليه وسلم ."
33,46,"قوله تعالى :  {  وداعيا إلى الله بإذنه وسراجا منيرا } [ الأحزاب :  46 ] .

إن قلتَ :  كيف شبّه الله تعالى نبيّه بالسراج دون الشمس مع أنها أتمّ ؟

قلتُ :  المراد بالسّراج هنا :  الشمس ،  كما قال تعالى :  {  وجعل الشمس سراجا } [ نوح :  16 ] .  أو شبّهه بالسراج ،  لأنه تفرّع منه بهدايته جميع العلماء ،  كما يتفرع من السراج سُرُج لا تُحصى ،  بخلاف الشمس ."
33,49,"قوله تعالى :  {  يا أيها الذين آمنوا إذا نكحتم المؤمنات ثم طلّقتموهنّ .  .  .  } [ الأحزاب :  49 ] الآية .

التقييد بالمؤمنات ،  خرج مخرج الغالب ،  وإلا فالكتابيات مثلهن فيما ذُكر في الآية ."
33,50,"قوله تعالى :  {  وبنات عمّك وبنات عماتك وبنات خالك وبنات خالاتك .  .  .  } [ الأحزاب :  50 ] الآية .  أفرد العمّ والخال ،  وجمع العمات والخالات ،  لأن العم والخال بوزن مصدرين وهما  "" الضمّ ""  و "" المال ""  والمصدر يستوي فيه المفرد والجمع ،  بخلاف العمة والخالة ،  ولا يرد على ذلك جمع العم والخال في قوله في النور :  {  أو بيوت أعمامكم أو بيوت أخوالكم } [ النور :  61 ] لأنهما ليسا مصدرين حقيقة ،  فاعتُبر هنا حقيقتُهما ،  وثَمَّ شَبَههما ."
