surah_number,ayah_number,tafsir_text
40,4,قوله تعالى :  {  ما يجادل في آيات الله إلا الذين كفروا فلا يغررك تقلّبهم في البلاد } [ غافر :  4 ] أي بالتكذيب ودفعها بالباطل ،  وقصد إدحاض الحقّ ،  وإلا فالمؤمنون يجادلون فيها .
40,7,"قوله تعالى :  {  الذين يحملون العرش يسبّحون بحمد ربّهم ويؤمنون به .  .  .  } [ غافر :  7 ] .

إن قلتَ :  ما فائدة وصف ( حملة العرش ) بالإيمان ،  مع أن إيمانهم به معلوم لكل أحد ؟

قلتُ :  فائدته إظهار شرف الإيمان ،  وفضله ،  والترغيب فيه ،  كما وُصف الأنبياء عليهم السلام بالإيمان والصّلاح ."
40,11,قوله تعالى :  {  قالوا ربّنا أمتّنا اثنتين وأحييتنا اثنتين فاعترفنا بذنوبنا .  .  .  } [ غافر :  11 ] أي إماتتين وإحيائتين ،  لأنهم نطف أموات فأُحيوا ،  ثم أُميتوا ،  ثم أُحيوا للبعث ،  وهذا كقوله تعالى :  {  كيف تكفرون بالله وكنتم أمواتا فأحياكم ثم يميتكم ثم يحييكم } [ البقرة :  28 ] .
40,22,"قوله تعالى :  {  ذلك بأنهم كانت تأتيهم رسلهم بالبيّنات فكفروا .  .  .  } [ غافر :  22 ] الآية .

قاله هنا بجمع الضمير ،  وفي التغابن(  ) بإفراده ،  موافقة هنا لما قبله في قوله :  {  كانوا هم أشدّ منهم قوة } [ غافر :  21 ] إلى آخره ،  وأفرده ثَمَّ لأنه ضمير الشأن ،  زيد توصلا إلى دخول  "" أنّ ""  على  "" كان ""  ."
40,28,"قوله تعالى :  {  وإن يك كاذبا فعليه كذبه وإن يك صادقا يصبكم بعض الذي يعدكم } [ غافر :  28 ] .

إن قلتَ :  كيف قال المؤمن ذلك ،  في حقّ موسى عليه السلام ،  مع أنه صادق عنده وفي الواقع ،  ويلزم منه أن يصيبهم جميع ما وعدهم ،  لا بعضه فقط ؟   !

قلتُ :   "" بعض ""  صلة ،  أو هي بمعنى  "" كلّ ""  كما قيل به في قول الشاعر :

إن الأمور إذا الأحداث دبّرها        دون الشيوخ ترى في بعضها خللا

أو ذكر البعض تنزّلا وتلطّفا بهم ،  مبالغا في نصحهم ،  لئلا يتّهموه(  )(  ) بميل ومحاباة ،  ومنه قول الشاعر :

قد يدرك المتأنّي بعض حاجته       وقد يكون من المستعجل الزّلل

كأنه قال :  أقلّ ما يكون في الثاني ،  إدراك بعض المطلوب ،  وفي الاستعجال الزلل ،  أو هي باقية على معناها ،  لأنه وعدهم على كفرهم الهلاك في الدنيا ،  والعذاب في الآخرة ،  فهلاكهم في الدنيا بعض ما وعدهم به ."
40,36,"قوله تعالى :  {  ابن لي صرحا لعلّي أبلغ الأسباب أسباب السموات } [ غافر ،  36 ،  37 ] أي أبوابها وطُرقها .

فإن قلتَ :  ما فائدة التكرار هنا ؟

قلتُ :  فائدته أنه إذا أبهم ثم أوضح ،  كان تفخيما لشأنه ،  فلما أراد تفخيم ما أمّل بلوغه من أسباب السموات ،  أبهمها ثم أوضحها ."
40,37,/ت36
40,49,"قوله تعالى :  {  وقال الذين في النار لخزنة جهنم .  .  .  } [ غافر :  49 ] الآية .

إنما لم يقل :  لخزنتها مع أنه أخصر ،  لأن في ذكر جهنم ،  تهويلا وتفظيعا .

أو لأن جهنم أبعد النار ،  فغدا خزنتها أعلى الملائكة ،  الموكّلين بالنار مرتبة ،  فطلب أهل النار الدعاء منهم لذلك ."
40,57,قوله تعالى :  {  لخلق السموات والأرض أكبر من خلق الناس ولكن أكثر الناس لا يعلمون } [ غافر :  57 ] أي إن خلق الأصغر ،  أسهل من خلق الأكبر ،  ثم قال :  {  لا يؤمنون }(  ) [ غافر :  59 ] أي بالبعث ،  ثم قال :  {  لا يشكرون }(  ) [ غافر :  61 ] أي الله على فضله ،  فختم كل آية بما اقتضاه أوّلها .
40,78,"قوله تعالى :  {  فإذا جاء أمر الله قُضي بالحقّ وخسر هنالك المبطلون } [ غافر :  78 ] .

ختمها بقوله :  {  المبطلون } وختم السورة بقوله :  {  وخسر هنالك الكافرون } [ غافر :  85 ] لأن الأول متّصل بقوله :  {  قُضي بالحقّ } ونقيض الحقّ :  الباطل ،  والثاني متّصل بإيمان غير نافع ،  ونقيض الإيمان :  الكفر ."
