surah_number,ayah_number,tafsir_text
4,1,"قوله تعالى :  {  خلقكم من نفس واحدة وخلق منها زوجها .  .  .  } (  ) [ النساء :  1 ] أي حواء .

فإن قلتَ :  إذا كانت مخلوقة من  "" آدم ""  ونحن مخلوقون منه أيضا ،  تكون نسبتها إليه نسبة الولد ،  فتكون أختا لنا ،  لا أمّا ؟

قلتُ :  خلقُها من آدم لم يكن بتوليد ،  كخلق الأولاد من الآباء ،  فلا يلزم منه ثبوت حكم  "" البنتيّة ""  و "" الأختيّة ""  فيها ."
4,2,"قوله تعالى :  {  وآتوا اليتامى أموالهم ولا تتبدّلوا الخبيث بالطّيب .  .  .  } [ النساء :  2 ] .  أي إذا بلغوا ،  وإن لم يُسمّوا أيتاما بعد البلوغ ،  وإنما سُمّوا أيتاما هنا لقرب عهدهم بالبلوغ ،  ففيه مجاز الكون(  ) .

قوله تعالى :  {  ولا تأكلوا أموالهم إلى أموالكم إنه كان حُوبا كبيرا } [ النساء :  2 ] أي مضمومة إليها .

إن قلتَ :  أكل مال اليتيم حرام ،  وإن لم يُضمّ إلى مال الوصيّ ،  فلم خُصّ النهي بالمضموم ؟

قلتُ :  لأن أكل مال اليتيم مع الاغتناء عنه أقبح ،  فلذلك خصّ النهي به ،  ولأنهم كانوا يأكلونه مع الاغتناء عنه ،  فجاء النهي على ما وقع منهم ."
4,11,"قوله تعالى :  {  ولأبويه لكل واحد منهما السّدس مما ترك إن كان له ولد } [ النساء :  11 ] أي سواء أكان ذكرا أو أنثى .

وما يأخذه الأب فيما إذا كان الولد  "" أنثى ""  ،  من الزائد على السدس ،  إنما يأخذه تعصيبا ،  والآية إنما وردت لبيان الفرض ."
4,13,"قوله تعالى :  {  وذلك الفوز العظيم } [ النساء :  13 ] .

ذكر  "" الواو ""  فيه هنا ،  وتركها في التوبة(  ) ،  موافقة لذكرها هنا قبله ،  في قوله تعالى :  {  ومن يطع الله } [ النساء :  13 ] وبعده في قوله تعالى :  {  ومن يعص الله } [ النساء :  14 ] وقوله تعالى :  {  وله عذاب مهين } [ النساء :  14 ] بخلاف ذلك ."
4,15,قوله تعالى :  {  فأمسكوهن في البيوت حتى يتوفّاهن الموت .  .  .  } [ النساء :  15 ] أي ملك الموت ،  إذ المتوفّي هو الموت ،  ولا يصحّ به المعنى بغير إضمار ،  إذ يصير المعنى حتى يميتهنّ الموت(  ) .
4,17,"قوله تعالى :  {  إنما التوبة على الله للذين يعملون السّوء بجهالة .  .  .  } [ النساء :  17 ] إي إنما قبولها عليه لا وجوبها ،  إذ وجوبها إنما هو على العبد ،  وتوبة الله رجوعه على العبد بالمغفرة والرحمة .

فإن قلتَ :  لم قيّد  "" بجهالة ""  مع أن من عمل سوء بغير جهالة ،  ثم تاب قُبلت توبته ؟

قلتُ :  المراد  "" بالجهالة ""  الجهالة بقدر قُبح المعصية ،  وسوء عاقبتها ،  لا بكونها  "" معصية ""  و "" ذمّا ""   !  !

وكلّ عاص جاهل بذلك حال معصيته ،  لأنه حال المعصية مسلوب كمال العلم به ،  بسبب غلبة الهوى .

قوله تعالى :  {  ثم يتوبون من قريب .  .  .  } [ النساء :  17 ] .

ليس المراد ب  "" القريب ""  مقابلة البعيد ،  إذ حكمهما هنا واحد ،  بل المراد من قوله :  {  من قريب } من قبل معاينة سبب الموت ،  بقرينة قوله تعالى :  {  حتى إذا حضر أحدهم الموت قال إني تبت الآن } [ النساء :  18 ] ."
4,20,"قوله تعالى :  {  وآتيتم إحداهن قنطارا فلا تأخذوا منه شيئا .  .  .  } [ النساء :  20 ] .

إن قلت :  حرمة الأخذ ثابتة ،  وإن لم يكن قد آتاها المسمّى ،  بل كان في ذمته أو في يده ؟

قلتُ :  المراد بالإيتاء :  الالتزام والضّمان ،  كما في قوله تعالى :  {  إذا سلّمتم ما آتيتم بالمعروف } [ البقرة :  233 ] أي التزمتم وضمنتم .

قوله تعالى :  {  أتأخذونه بهتانا وإثما مبينا } [ النساء :  20 ] .

إن قلتَ :  كيف قال ذلك مع أن  "" البهتان ""  الكذب مكابرة ،  وأخذ مهر المرأة قهرا ظلم لا بهتان ؟

قلتُ :  المراد بالبهتان هنا  الظلم(  ) تجوّزا ،  كما قال به ابن عباس وغيره .

وقيل :  المراد أنه يرمي امرأته بتهمة ،  ليتوصل إلى أخذ المهر ."
4,22,"قوله تعالى :  {  ولا تنكحوا ما نكح آباؤكم من النساء إلا ما قد سلف .  .  .  } [ النساء :  22 ] .

إن قلتَ :  المستثنى منه مستقبل ،  والمستثنى ماضٍ ،  فكيف صحّ استثناؤه من المستقبل ؟

قلتُ :   "" إلا ""  بمعنى  "" بعد ""  أو  "" لكن ""  كما قيل في قوله تعالى :  {  لا يذوقون فيها الموت إلا الموتة الأولى }(  ) [ الدخان :  56 ] والاستثناء هنا كهو في قوله :

ولا عيب فيهم غير أنّ سيوفهم     بهنّ فُلولٌ من قِراعِ الكَتائبِ

والمعنى :  إن أمكن كون فلول السيوف من الكتائب عيبا ،  فهو عيب فيهم ،  فهو من باب التعليق بالمستحيل .

قوله تعالى :  {  إنه كان فاحشة ومقتا وساء سبيلا } [ النساء :  22 ] .

إن قلتَ :  كيف جاء بلفظ الماضي ،  مع أن نكاح منكوحة الأب ،  فاحشة في الحال والاستقبال ؟

قلتُ :   "" كان ""  تُستعمل تارة للماضي المنقطع نحو :  كان زيد غنيا ،  وتارة للماضي المتّصل بالحال نحو {  وكان الله غفورا رحيما .  .  .  } [ النساء :  96 ] {  وكان الله بكل شيء عليما } [ الأحزاب :  40 ] ومنه {  إنه كان فاحشة } [ النساء :  22 ] ."
4,23,"قوله تعالى :  {  وربائبكم اللاتي في حجوركم من نسائكم اللاتي دخلتم بهنّ .  .  .  } [ النساء :  23 ] ذكر {  في حجوركم } جرى على الغالب ،  فلا مفهوم له ،  إذ الربيبة التي ليست في  "" الحَجْر ""  حرام أيضا ،  بقرينة تركه في قوله :  {  فإن لم تكونوا دخلتم بهن فلا جناح عليكم } .

إن قلتَ :  ما فائدة ذلك مع أنه مفهوم من قوله :  {  وأحلّ لكم ما وراء ذلكم } [ النساء :  24 ] ومن مفهوم قوله :  {  من نسائكم اللاتي دخلتم بهنّ } .

قلتُ :  فائدته رفع توهّم أنّ  "" قيد الدخول ""  خرج مخرج الغالب ،  كما قيل :  في حجوركم ."
4,24,"قوله تعالى :  {  أن تبتغوا بأموالكم محصنين غير مسافحين .  .  .  } [ النساء :  24 ] .

اقتصر عليه هنا ،  لأنه في  "" الحرائر ""  المسلمات ،  وهنّ إلى الخيانة أبعد من بقيّة النساء .

وزاد بعد في قوله {  محصنات غير مسافحات ولا متّخذات أخذان }(  ) [ النساء :  25 ] لأنه في  "" الإماء ""  وهنّ إلى الخيانة أقرب من حرائر المسلمات .

وزاد أيضا في المائدة في قوله {  محصنين غير مسافحين } [ النساء :  24 ] قوله :  {  ولا متخذات أخذان } [ المائدة :  5 ] لأنه في  "" الكتابيات ""  الحرائر ،  وهنّ إلى الخيانة أقرب من الحرائر المسلمات ."
