surah_number,ayah_number,tafsir_text
91,1,"وتقدم الكلام على ضحى في سورة طه عند قوله : { وأن يحشر الناس ضحى } وقال مجاهد : هو ارتفاع الضوء وكماله .

وقال مقاتل : حرها لقوله { ولا تضحى } وقال قتادة : هو النهار كله ،   وهذا ليس بجيد ،   لأنه قد أقسم بالنهار .

والمعروف في اللغة أن الضحى هو بعيد طلوع الشمس قليلاً ،   فإذا زاد فهو الضحاء ،   بالمد وفتح الضاد إلى الزوال ،   وقول مقاتل تفسير باللازم .

وما نقل عن المبرد من أن الضحى مشتق من الضح ،   وهو نور الشمس ،   والألف مقلوبة من الحاء الثانية ؛ وكذلك الواو في ضحوة مقلوبة عن الحاء الثانية ،   لعله مختلق عليه ،   لأن المبرد أجل من أن يذهب إلى هذا ،   وهذان مادتان مختلفتان لا تشتق إحداهما من الأخرى ."
91,2,"{ والقمر إذا تلاها } ،   قال الحسن والفراء : تلاها معناه تبعها دأباً في كل وقت ،   لأنه يستضيء منها ،   فهو يتلوها لذلك .

وقال ابن زيد : يتلوها في الشهر كله ،   يتلوها في النصف الأول من الشهر بالطلوع ،   وفي الآخر بالغروب .

وقال ابن سلام : في النصف الأول من الشهر ،   وذلك لأنه يأخذ موضعها ويسير خلفها ،   إذا غابت يتبعها القمر طالعاً .

وقال قتادة : إنما ذلك البدر ،   تغيب هي فيطلع هو .

وقال الزجاج وغيره : تلاها معناه : امتلأ واستدار ،   وكان لها تابعاً للمنزل من الضياء والقدر ،   لأنه ليس في الكواكب شيء يتلو الشمس في هذا المعنى غير القمر .

وقيل : من أول الشهر إلى نصفه ،   في الغروب تغرب هي ثم يغرب هو ؛ وفي النصف الآخر يتحاوران ،   وهو أن تغرب هي فيطلع هو .

وقال الزمخشري : تلاها طالعاً عند غروبها أخداً من نورها وذلك في النصف الأول من الشهر ."
91,3,"{ والنهار إذا جلاها } : الظاهر أن مفعول جلاها هو الضمير عائد على الشمس ،   لأنه عند انبساط النهار تنجلي الشمس في ذلك الوقت تمام الإنجلاء .

وقيل : يعود على الظلمة .

وقيل : على الأرض .

وقيل : على الدنيا ،   والذي يجلي الظلمة هو الشمس أو النهار ،   فإنه وإن لم تطلع الشمس لا تبقى الظلمة ،   والفاعل بجلاها ضمير النهار .

قيل : ويحتمل أن يكون عائداً على الله تعالى ،   كأنه قال : والنهار إذا جلى الله الشمس ،   فأقسم بالنهار في أكمل حالاته ."
91,4,"{ والليل إذا يغشاها } : أي يغشى الشمس ،   فبدخوله تغيب وتظلم الآفاق ،   ونسبة ذلك إلى الليل مجاز .

وقيل : الضمير عائد على الأرض ،   والذي تقتضيه الفصاحة أن الضمائر كلها إلى قوله : { يغشاها } عائدة على الشمس .

وكما أن النهار جلاها ،   كان النهار هو الذي يغشاها .

ولما كانت الفواصل ترتبت على ألف وهاء المؤنث ،   أتى { والليل إذا يغشاها } بالمضارع ،   لأنه الذي ترتب فيه .

ولو أتى بالماضي ،   كالذي قبله وبعده ،   كان يكون التركيب إذا غشيها ،   فتفوت الفاصلة ،   وهي مقصودة .

وقال القفال ما ملخصه : هذه الأقسام بالشمس في الحقيقة بحسب أوصاف أربعة : ضوءها عند ارتفاع النهار وقت انتشار الحيوان ،   وطلب المعاش ،   وتلو القمر لها بأخذه الضوء ،   وتكامل طلوعها وبروزها وغيبوبتها بمجيء الليل ."
91,5,"وما في قوله : { وَمَا بَنَاهَا *وَمَا طَحَاهَا * وَمَا سَوَّاهَا } ،   بمعنى الذي ،   قاله الحسن ومجاهد وأبو عبيدة ،   واختاره الطبري ،   قالوا : لأن ما تقع على أولي العلم وغيرهم .   وقيل : مصدرية ،   قاله قتادة والمبرد والزجاج ،   وهذا قول من ذهب إلى أن ما لا تقع على آحاد أولي العلم .   وقال الزمخشري : جعلت مصدرية ،   وليس بالوجه لقوله : { فَأَلْهَمَهَا } ،   وما يؤدي إليه من فساد النظم والوجه أن تكون موصولة ،   وإنما أوثرت على من لإرادة معنى الوصفية ،   كأنه قيل : والسماء والقادر العظيم الذي بناها ،   ونفس والحكيم الباهر الحكمة الذي سواها ،   وفي كلامهم سبحان من سخركن لنا ،   انتهى .   أما قوله : وليس بالوجه لقوله : { فَأَلْهَمَهَا } ،   يعني من عود الضمير في { فَأَلْهَمَهَا } على الله تعالى ،   فيكون قد عاد على مذكور ،   وهو ما المراد به الذي ،   ولا يلزم ذلك لأنا إذا جعلناها مصدرية عاد الضمير على ما يفهم من سياق الكلام ؛ ففي بناها ضمير عائد على الله تعالى ،   أي وبناها هو ،   أي الله تعالى ،   كما إذا رأيت زيداً قد ضرب عمراً فقلت : عجبت مما ضرب عمراً تقديره : من ضرب عمر ؟ وهو كان حسناً فصيحاً جائزاً ،   وعود الضمير على ما يفهم من سياق الكلام كثير ،   وقوله : وما يؤدي إليه من فساد النظم ليس كذلك ،   ولا يؤدي جعلها مصدرية إلى ما ذكر ،   وقوله إنما أوثرت إلخ لا يراد بما ولا بمن الموصولتين معنى الوصفية ،   لأنهما لا يوصف بهما ،   بخلاف الذي ،   فاشتراكهما في أنهما لا يؤديان معنى الوصفية موجود فيهما ،   فلا ينفرد به ما دون من ،   وقوله : وفي كلامهم إلخ .   تأوله أصحابنا على أن سبحان علم وما مصدرية ظرفية .   وقال الزمخشري : فإن قلت : الأمر في نصب إذا معضل ،   لأنك إما أن تجعل الواوات عاطفة فتنصب بها وتجر ،   فتقع في العطف على عاملين ،   وفي نحو قولك : مررت أمس بزيد واليوم عمرو ؛ وأما أن تجعلهن للقسم ،   فتقع فيما اتفق الخليل وسيبويه على استكراهه .   قلت : الجواب فيه أن واو القسم مطرح معه إبراز الفعل إطراحاً كلياً ،   فكان لها شأن خلاف شأن الباء ،   حيث أبرز معها الفعل وأضمر ،   فكانت الواو قائمة مقام الفعل ،   والباء سادة مسدهما معاً ،   والواوات العواطف نوائب عن هذه ،   فحقهن أن يكن عوامل على الفعل والجار جميعاً ،   كما تقول ؛ ضرب زيد عمراً وبكر خالداً ،   فترفع بالواو وتنصب لقيامها مقام ضرب الذي هو عاملهما ،   انتهى .   أما قوله في واوات العطف فتنصب بها وتجر فليس هذا بالمختار ،   أعني أن يكون حرف العطف عاملاً لقيامه مقام العامل ،   بل المختار أن العمل إنما هو للعامل في المعطوف عليه ،   تم إنا لإنشاء حجة في ذلك .   وقوله : فتقع في العطف على عاملين ،   ليس ما في الآية من العطف على عاملين ،   وإنما هو من باب عطف اسمين مجرور ومنصوب على اسمين مجرور ومنصوب ،   فحرف العطف لم ينب مناب عاملين ،   وذلك نحو قولك : امرر بزيد قائماً وعمرو جالساً ؟ وقد أنشد سيبويه في كتابه :

فليس بمعروف لنا أن نردها *** صحاحاً ولا مستنكران تعقرا

فهذا منعطف مجرور ،   ومرفوع على مجرور ومرفوع ،   والعطف على عاملين فيه أربع مذاهب ،   وقد نسب الجواز إلى سيبويه وقوله في نحو قولك : مررت أمس بزيد واليوم عمرو ،   وهذا المثال مخالف لما في الآية ،   بل وزان ما في الآية : مررت بزيد أمس وعمرو اليوم ،   ونحن نجيز هذا .   وأما قوله على استكراه فليس كما ذكر ،   بل كلام الخليل يدل على المنع .   قال الخليل : في قوله عز وجل :

{ وَالّلَيْلِ إِذَا يَغْشَى * وَالنَّهَارِ إِذَا تَجَلَّى * وَمَا خَلَقَ الذَّكَرَ وَالأنثَى }

الواوان الأخيرتان ليستا بمنزلة الأولى ،   ولكنهما الواوان اللتان يضمان الأسماء إلى الأسماء في قولك : مررت بزيد وعمرو ،   والأولى بمنزلة الباء والتاء ،   انتهى .

وأما قوله : إن واو القسم مطرح معه إبراز الفعل إطراحاً كلياً ،   فليس هذا الحكم مجمعاً عليه ،   بل قد أجاز ابن كيسان التصريح بفعل القسم مع الواو ،   فتقول : أقسم أو أحلف والله لزيد قائم .   وأما قوله : والواوات العواطف نوائب عن هذه الخ ،   فمبني على أن حرف العطف عامل لنيابته مناب العامل ،   وليس هذا بالمختار .   والذي نقوله : إن المعضل هو تقرير العامل في إذا بعد الاقسام ،   كقوله :

{ وَالنَّجْمِ إِذَا هَوَى }

{ وَالَّليْلِ إِذْ أَدْبَرَ * وَالصُّبْحِ إِذَا أَسْفَرَ }

{ وَالْقَمَرِ إِذَا تلاَهَا } ،

{ وَالّلَيْلِ إِذَا يَغْشَى }

وما أشبهها .   فإذا ظرف مستقبل ،   لا جائز أن يكون العامل فيه فعل القسم المحذوف ،   لأنه فعل إنشائي .   فهو في الحال ينافي أن يعمل في المستقبل لإطلاق زمان العامل زمان المعمول ،   ولا جائز أن يكون ثم مضاف محذوف أقيم المقسم به مقامه ،   أي : وطلوع النجم ،   ومجيء الليل ،   لأنه معمول لذلك الفعل .   فالطلوع حال ،   ولا يعمل فيه المستقبل ضرورة أن زمان المعمول زمان العامل ،   ولا جائز أن يعمل فيه نفس المقسم به لأنه ليس من قبيل ما يعمل ،   سيما إن كان جزماً ،   ولا جائز أن يقدر محذوف قبل الظرف فيكون قد عمل فيه ،   ويكون ذلك العامل في موضع الحال وتقديره : والنجم كائناً إذا هوى ،   والليل كائناً إذا يغشى ،   لأنه لا يلزم كائناً أن يكون منصوباً بالعامل ،   ولايصح أن يكون معمولاً لشيء مما فرضناه أن يكون عاملاً .   وأيضاً فقد يكون القسم به جثة ،   وظروف الزمان لا تكون أحوالاً عن الجثث ،   كما لا تكون أخباراً ."
91,6,"/ت5

طحا ودحا بمعنى واحد ،   أي بسط ووطأ ،   ويأتي طحا بمعنى ذهب .   قال علقمة :

طحا بك قلب في الحسان طروب-

ويقال : ما أدري أين طحا : أي ذهب ،   قاله أبو عمرو ،   وفي أيمان العرب لا ،   والقمر الطاحي : أي المشرق المرتفع ،   ويقال : طحا يطحو طحواً ،   ويطحى طحواً ."
91,7,"{ ونفس وما سواها } : اسم جنس ،   ويدل على ذلك ما بعده من قوله : { فألهمها } وما بعده ،   وتسويتها : إكمال عقلها ونظرها ،   ولذلك ارتبط به { فألهمها } ،   لأن الفاء تقتضي الترتيب على ما قبلها من التسوية التي هي لا تكون إلا بالعقل .

وقال الزمخشري : فإن قلت : لم نكرت النفس ؟ قلت : فيه وجهان : أحدها : أن يريد نفساً خاصة من النفوس ،   وهي نفس آدم ،   كأنه قال : وواحدة من النفوس ،   انتهى .

وهذا فيه بعد للأوصاف المذكورة بعدها ،   فلا تكون إلا للجنس ."
91,8,"{ فألهمها } ،   قال ابن جبير : ألزمها .

وقال ابن عباس : عرفها .

وقال ابن زيد : بين لها .

وقال الزجاج : وفقها للتقوى ،   وألهمها فجورها : أي خذلها ،   وقيل : عرفها وجعل لها قوة يصح معها اكتساب الفجور واكتساب التقوى .

وقال الزمخشري : ومعنى إلهام الفجور والتقوى : إفهامها وإعقالها ،   وأن أحدهما حسن والآخر قبيح ،   وتمكينه من اختيار ما شاء منهما بدليل قوله : { قد أفلح من زكاها وقد خاب من دساها } ،   فجعله فاعل التزكية والتدسية ومتوليهما .   ألا ترى إلى قوله : { قد أفلح من زكاها وقد خاب من دساها } ،   كيف تقتضي التغاير في المزكى وفي المدسى ؟ والتزكية : الإنماء ،   والتدسية : النقص والإخفاء بالفجور .

انتهى ،   وفيه دسيسة الاعتزال ."
91,9,"{ قد أفلح من زكاها } ،   قال الزجاج وغيره : هذا جواب القسم ،   وحذفت اللام لطول الكلام ،   والتقدير : لقد أفلح .

وقيل : الجواب محذوف تقديره لتبعثن .

وقال الزمخشري : تقديره ليدمدمن الله عليهم ،   أي على أهل مكة ،   لتكذيبهم رسول الله صلى الله عليه وسلم ،   كما دمدم على ثمود لأنهم كذبوا صالحاً .

وأما { قد أفلح من زكاها } فكلام تابع لقوله : { فألهمها فجورها وتقواها } على سبيل الاستطراد ،   وليس من جواب القسم في شيء ،   انتهى .

وزكاؤها : ظهورها ونماؤها بالعمل الصالح ،   ودساها : أخفاها وحقرها بعمل المعاصي .

والظاهر أن فاعل زكى ودسى ضمير يعود على من ،   وقاله الحسن وغيره .

ويجوز أن يكون ضمير الله تعالى ،   وعاد الضمير مؤنثاً باعتبار المعنى من مراعاة التأنيث .

وفي الحديث ما يشهد لهذا التأويل ،   كان عليه السلام إذا قرأ هذه الآية قال : « اللهم آت نفسي تقواها ،   وزكها أنت خير من زكاها ،   أنت وليها ومولاها  » وقال الزمخشري : وأما قول من زعم أن الضمير في زكى ودسى لله تعالى ،   وأن تأنيث الراجع إلى من لأنه في معنى النفس ،   فمن تعكيس القدرية الذين يوركون على الله قدراً هو بريء منه ومتعال عنه ،   ويحيون لياليهم في تمحل فاحشة ينسبونها إليه تعالى ،   انتهى .

فجرى على عادته في سب أهل السنة .

هذا ،   وقائل ذلك هو بحر العلم عبد الله بن عباس ،   والرسول صلى الله عليه وسلم يقول : « وزكها أنت خير من زكاها  »"
91,10,"التدسية : الإخفاء ،   وأصله دسس فأبدل من ثالث المضاعفات حرف علة ،   كما قالوا في القصص نقص ،   قال الشاعر :

وأنت الذي دسست عمراً فأصبحت *** حلائله منه أرامل صيعا

وينشد أيضاً :

ودسست عمراً في التراب-

وقال تعالى : { دساها } في أهل الخير بالرياء وليس منهم ؛ وحين قال : { وتقواها } أعقبه بقوله : { قد أفلح من زكاها } .

ولما قال : { وقد خاب من دساها } ،   أعقبه بأهل الجنة ."
