surah_number,ayah_number,tafsir_text
39,1,"/م0

وقال الفراء والزجاج : { تنزيل } مبتدأ ،   و { من الله } الخبر ،   أو خبر مبتدأ محذوف ،   أي هذا تنزيل ،   ومن الله متعلق بتنزيل ؛ وأقول إنه خبر ،   والمبتدأ هو ليعود على قوله : { إن هو إلا ذكر للعالمين } ،   كأنه قيل : وهذا الذكر ما هو فقيل : هو تنزيل الكتاب .

وقال الزمخشري : أو غير صلة ،   يعني من الله ،   كقولك : هذا الكتاب من فلان إلى فلان ،   وهو على هذا خبر بعد خبر ،   أو خبر مبتدأ محذوف تقديره : هذا تنزيل الكتاب .

هذا من الله ،   أو حال من تنزيل عمل فيها معنى الإشارة .   انتهى .

ولا يجوز أن يكون حالاً عمل فيها معنى الإشارة ،   لأن معاني الأفعال لا تعمل إذا كان ما هو فيه محذوفاً ،   ولذلك ردوا على أبي العباس قوله في بيت الفرزذق :

وإذ ما مثلهم بشر .   .   .

أن مثلهم منصوب بالخبر المحذوف وهو مقدر ،   أي وأن ما في الوجود في حال مماثلتهم بشر .

والكتاب يظهر أنه القرآن ،   وكرر في قوله : { إنا أنزلنا إليك الكتاب } على جهة التفخيم والتعظيم ،   وكونه في جملة غير السابقة ملحوظاً فيه إسناده إلى ضمير العظمة وتشريف من أنزل إليه بالخطاب وتخصيصه بالحق .

وقرأ ابن أبي عبلة وزيد بن علي وعيسى : تنزيل بالنصب ،   أي اقرأ والزم .

وقال ابن عطية : قال المفسرون في تنزيل الكتاب هو القرآن ،   ويظهر لي أنه اسم عام لجميع ما تنزل من عند الله من الكتب ،   وكأنه أخبر إخباراً مجرداً أن الكتب الهادية الشارعة إنما تنزيلها من الله ،   وجعل هذا الإخبار تقدمة وتوطئة لقوله : { إنا أنزلنا إليك الكتاب } ،   والعزيز في قدرته ،   الحكيم في ابتداعه ."
39,2,"والكتاب الثاني هو القرآن ،   لا يحتمل غير ذلك .

وقال الزمخشري : فإن قلت : ما المراد بالكتاب ؟ قلت : الظاهر على الوجه الأول أنه القرآن ،   وعلى الثاني أنه السورة .   انتهى .

وبالحق في موضع الحال ،   أي ملتبساً بالحق ،   وهو الصدق الثابت فيما أودعناه من إثبات التوحيد والنبوة والمعاد والتكاليف ،   فهذا كله حق وصدق يجب اعتقاده والعمل به ،   أو يكون بالحق : بالدليل على أنه من عند الله ،   وهو عجز الفصحاء عن معارضته .

وقال ابن عطية : أي متضمناً الحق فيه وفي أحكامه وفي أخباره ،   أو بمعنى الاستحقاق وشمول المنفعة للعالم في هدايتهم ودعوتهم إلى الله .

انتهى ملخصاً .

ولما امتن تعالى على رسوله بإنزال الكتاب عليه بالحق ،   وكان الحق إخلاص العبادة لله ،   أمره تعالى بعبادته فقال : { فاعبد الله } ،   وكأن هذا الأمر ناشىء عن إنزال الكتاب ،   فالفاء فيه للربط ،   كما تقول : أحسن إليك زيد فاشكره .

{ مخلصاً } : أي ممحضاً ،   { له الدين } : من الشرك والرياء وسائر ما يفسده .

وقرأ الجمهور : الدين بالنصب .

وقرأ ابن أبي عبلة : بالرفع فاعلاً بمخلصاً ،   والراجع لذي الحال محذوف على رأي البصريين ،   أي الدين منك ،   أو يكون أل عوضاً من الضمير ،   أي دينك .

وقال الزمخشري : وحق من رفعه أن يقرأ مخلصاً بفتح اللام ،   كقوله تعالى : { وأخلصوا دينهم لله } حتى يطابق قوله : { ألا لله الدين الخالص } ،   والخالص والمخلص واحد ،   إلا أن يصف الدين بصفة صاحبه على الإسناد المجازي ،   كقولهم : شعر شاعر .

وأما من جعل مخلصاً حالاً من العابد ،   وله الدين مبتدأ وخبر ،   فقد جاء بإعراب رجع به الكلام إلى قولك : لله الدين ،   أي لله الدين الخالص .   انتهى .

وقد قدمنا تخريجه على أنه فاعل بمخلصاً ،   وقدرنا ما يربط الحال بصاحبها ،   وممن ذهب إلى أن له الدين مستأنف مبتدأ وخبر الفراء ."
39,3,"{ ألا لله الدين الخالص } : أي من كل شائبة وكدر ،   فهو الذي يجب أن تخلص له الطاعة ،   لاطلاعه على الغيوب والأسرار ،   ولخلوص نعمته على عباده من غير استجرار منفعة منهم .

قال الحسن : الدين الخالص : الإسلام ؛ وقال قتادة : شهادة أن لا إله إلا الله .

{ والذين اتخذوا } : مبتدأ ،   والظاهر أنهم المشركون ،   واحتمل أن يكون الخبر قال المحذوف المحكى به قوله : { ما نعبدهم } ،   أي والمشركون المتخذون من دون الله أولياء قالوا : ما نعبد تلك الأولياء { إلا ليقربونا إلى الله زلفى } ،   واحتمل أن يكون الخبر : { إن الله يحكم بينهم } ،   وذلك القول المحذوف في موضع الحال ،   أي اتخذوهم قائلين ما نعبدهم .

وأجاز الزمخشري أن يكون الخبر { إن الله يحكم } ،   وقالوا : المحذوفة بدل من اتخذوا صلة الذين ،   فلا يكون له موضع من الإعراب ،   وكأنه من بدل الاشتمال .

وفي مصحف عبد الله : قالوا ما نعبدهم ،   وبه قرأ هو وابن عباس ومجاهد وابن جبير ،   وأجاز الزمخشري أن يكون { والذين اتخذوا } بمعنى المتخذين ،   وهم الملائكة وعيسى واللات والعزى ونحوهم ،   والضمير في اتخذوا عائد على الموصول محذوف تقديره : والذين اتخذهم المشركون أولياء ،   وأولياء مفعول ثان ،   وهذا الذي أجازه خلاف الظاهر ،   وهذه المقالة شائعة في العرب ،   فقال ذلك ناس منهم في الملائكة وناس في الأصنام والأوثان .

قال مجاهد : وقد قال ذلك قوم من اليهود في عزيز ،   وقوم من النصارى في المسيح .

وقرىء : ما نعبدهم بضم النون ،   اتباعاً لحركة الباء .

{ إن الله يحكم بينهم } : اقتصر في الرد على مجرد التهديد ،   والظاهر أن الضمير في بينهم عائد على المتخذين ،   والمتخذين والحكم بينهم هو بإدخال الملائكة وعيسى عليه السلام الجنة ،   ويدخلهم النار مع الحجارة والخشب التي نحتوها وعبدوها من دون الله ،   يعذبهم بها ،   حيث يجعلهم وإياها حصب جهنم .

واختلافهم أن من عبدوه كالملائكة وعيسى كانوا متبرئين منهم لاعنين لهم موحدين لله .

وقيل : الضمير في بينهم عائد على المشركين والمؤمنين ،   إذا كانوا يلومونهم على عبادة الأصنام فيقولون : { ما نعبدهم إلا ليقربونا إلى الله زلفى } ،   والحكم إذ ذاك هو في يوم القيامة بين الفريقين .

{ إن الله لا يهدي من هو كاذب كفار } : كاذب في دعواه أن لله شريكاً ،   كفار لأنعم الله حيث ،   جعل مكان الشكر الكفر ،   والمعنى : لا يهدي من ختم عليه بالموافاة على الكفر فهو عام ،   والمعنى على الخصوص : فكم قد هدى من سبق منه الكذب والكفر .

قال ابن عطية : لا يهدي الكاذب الكافر في حال كذبه وكفره .

وقال الزمخشري : المراد بمنع الهداية : منع اللطف تسجيلاً عليهم بأن لا لطف لهم ،   وأنهم في علم الله من الهالكين .

انتهى ،   وهو على طريق الاعتزال .

وقرأ أنس بن مالك ،   والجحدري ،   والحسن ،   والأعرج ،   وابن يعمر : كذاب كفار .

وقرأ زيد بن علي : كذوب وكفور ."
39,4,"ولما كان من كذبهم دعوى بعضهم أن الملائكة بنات الله ،   وعبدوها عقبه بقوله : { لو أراد الله أن يتخذ ولداً } ،   تشريفاً له وتبنياً ،   إذ يستحيل أن يكون ذلك في حقه تعالى بالتوالد المعروف ،   { لاصطفى } : أي اختار من مخلوقاته ما يشاء ولداً على سبيل التبني ،   ولكنه تعالى لم يشأ ذلك لقوله : { وما ينبغي للرحمن أن يتخذ ولداً } وهو عام في اتخاذ النسل واتخاذ الاصطفاء .

ويدل على أن الاتخاذ هو التبني ،   والاصطفاء قوله : { مما يخلق } : أي من التي أنشأها واخترعها ؛ ثم نزه تعالى نفسه تنزيهاً مطلقاً فقال : { سبحانه } ،   ثم وصف نفسه بالوحدانية والقهر لجميع العالم .

وقال الزمخشري : يعني لو أراد اتخاذ الولد لامتنع ،   ولم يصح لكونه محالاً ،   ولم يتأت إلا أن يصطفي من خلقه بعضهم ،   ويختصهم ويقربهم كما يختص الرجل ولده ويقربه ،   وقد فعل ذلك بالملائكة ،   فافتتنتم به وغركم اختصاصه إياهم ،   فزعمتم أنهم أولاده جهلاً منكم به وبحقيقة المخالفة لحقائق الأجسام والأعراض ،   كأنه قال : لو أراد اتخاذ الولد ،   لم يزد على ما فعل من اصطفاء ما شاء من خلقه ،   وهم الملائكة ،   إلا أنكم لجهلكم به ،   حسبتم اصطفاءهم اتخاذهم أولاداً ،   ثم تماديتم في جهلكم وسفهكم ،   فجعلتموهم بنات ،   وكنتم كذابين كفارين مبالغين في الافتراء على الله وملائكته .

انتهى والذي يدل على تركيب لو وجوابها أنه كان يترتب اصطفاء الولد مما يخلق على تقدير اتخاذه ،   لكنه لم يتخذه ،   فلا يصطفيه .

وأما ما ذكره الزمخشري من قوله يعني : لو أراد إلى أخره ،   وقوله : بعد ،   كأنه قال : لو أراد اتخاذ الولد ،   لم يزد على ما فعل من اصطفاء ماشاء الله من خلقه ،   وهم الملائكة ،   فليس مفهوماً من قوله : { لو أراد الله أن يتخذ ولداً لاصطفى مما يخلق ما يشاء } ."
39,5,"التكوير : اللف واللي ،   يقال : كار العمامة على رأسه وكوّرها .

ولما نزه تعالى نفسه ووصف ذاته بالوحدة والقهر ،   ذكر ما دل على ذلك من اختراع العالم العلوي والسفلي بالحق ،   وتكوير الليل والنهار ،   وتسخير النيرين وجريهما على نظام واحد ،   واتساق أمرهما على ما أراد إلى أجل مسمى ،   وهو يوم القيامة ،   حيث تخرب بنية هذا العالم فيزول جريهما ،   أو إلى وقت مغيبهما كل يوم وليلة ،   أو وقت قوايسها كل شهر .

والتكوير : تطويل منهما على الآخر ،   فكأنه الآخر صار عليه جزء منه .

قال ابن عباس : يحمل الليل على النهار .

وقال الضحاك : يدخل الزيادة في أحدهما بالنقصان من الآخر .

وقال أبو عبيدة : يدخل هذا على هذا .

وقال الزمخشري : وفيه أوجه : منها أن الليل والنهار خلفة ،   يذهب هذا ويغشى مكانه هذا ؛ وإذا غشي مكانه فكأنما ألبسه ولف عليه كما يلف على اللابس اللباس ؛ ومنها أن كل واحد منهما يغيب الآخر إذا طرأ عليه ،   فشبه في تغييبه إياه بشيء ظاهر لف عليه ما غيبه من مطامح الأبصار ؛ ومنها أن هذا يكر على هذا كروراً متتابعاً ،   فشبه ذلك بتتابع أكوار العمامة بعضها على أثر بعض .   انتهى .

{ ألا هو العزيز الغفار } : العزيز الذي لا يغالب ،   الغفار لمن تاب ،   أو الحليم الذي لا يعجل ،   سمى الحلم غفراناً مجازاً ."
39,6,"ولما ذكر ما دل على واحدانيته وقهره ،   ذكر الإنسان ،   وهو الذي كلف بأعباء التكاليف ،   فذكر أنه أوجدنا من نفس واحدة ،   وهي آدم عليه السلام ،   وذلك أن حواء على ما روي خلقت من آدم ،   فقد صار خلقاً من نفس واحدة لوساطة حواء .

وقيل : أخرج ذرية آدم من ظهره كالذر ،   ثم خلق بعد ذلك حواء ،   فعلى هذا كان خلقاً من آدم بغير واسطة .

وجاءت على هذا القول على وضعها ،   ثم للمهلة في الزمان ،   وعلى القول الأول يظهر أن خلق حواء كان بعد خلقنا ،   وليس كذلك .

فثم جاء لترتيب الأخبار كأنه قيل : ثم كان من أمره قبل ذلك أن جعل منها زوجها ،   فليس الترتيب في زمان الجعل .

وقيل : ثم معطوف على الصفة التي هي واحدة ،   أي من نفس وحدت ،   أي انفردت .

{ ثم جعل } ،   قال الزمخشري : فإن قلت : ما وجه قوله تعالى : { ثم جعل منها زوجها } ،   وما تعطيه من معنى التراخي ؟ قلت : هما آيتان من جملة الآيات التي عددها ،   دالاً على وحدانيته وقدرته .

تشعب هذا الفائت للحصر من نفس آدم وخلق حواء من قصيراه ،   إلا أن إحداهما جعلها الله عادة مستمرة ،   والأخرى لم تجربها العادة ،   ولم تخلق أنثى غير حواء من قصيري رجل ،   فكانت أدخل في كونها آية ،   وأجلب لعجب السامع ،   فعطفها بثم على الآية الأولى ،   للدلالة على مباينتها فضلاً ومزية ،   وتراخيها عنها فيما يرجع إلى زيادة كونها آية ،   فهو من التراخي في الحال والمنزلة ،   لا من التراخي في الوجود .

انتهى .

وأما { ثم جعل منها زوجها } ،   فقد تقدّم الكلام على هذا الجعل في أول سورة النساء ،   ووصف الأنعام بالإنزال مجازاً ما ،   لأن قضاياه توصف بالنزول من السماء ،   حيث كتب في اللوح : كل كائن يكون وأما لعيشها بالنبات والنبات ناشىء عن المطر والمطر نازل من السماء فكأنه تعالى أنزلها ،   فيكون مثل قول الشاعر :

أسنمة الا بال في ربابه .   .   .

أي : في سحابه ،   وقال آخر :

صار الثريد في رؤوس العيدان .   .   .

وقيل : خلقها في الجنة ثم أنزلها ،   فعلى هذا يكون إنزال أصولها حقيقة .

والأنعام : الإبل والبقر والضأن والمعز ،   { ثمانية أزواج } ،   لأن كلاً منها ذكر وأنثى ،   والزوج ما كان معه آخر من جنسه ،   فاذا انفرد فهو فرد ووتر .

وقال تعالى : { فجعل منها الزوجين الذكر والأثنى } قال ابن زيد : { خلقاً من بعد خلق } : آخر من ظهر آدم وظهور الآباء .

وقال عكرمة ومجاهد والسدي : رتبا { خلقاً من بعد خلق } على المضغة والعلقة وغير ذلك .

وأخذه الزمخشري فقال : حيواناً سوياً ،   من بعد عظام مكسوة لحماً ،   من بعد عظام عارية ،   من بعد مضغ ،   من بعد علق ،   من بعد نطف .   انتهى .

وقرأ عيسى وطلحة : يخلقكم ،   بإدغام القاف في الكاف ،   والظلمات الثلاث : البطن والرحم والمشيمة ،   وقيل : الصلب والرحم والبطن .

{ ذلكم } : إشارة إلى المتصف بتلك الأوصاف السابقة من خلق السموات وما بعد ذلك من الأفعال .

{ فأنى تصرفون } : أي كيف تعدلون عن عبادته إلى عبادة غيره ؟"
39,7,"{ إن تكفروا } ،   قال ابن عباس : خطاب للكفار الذين لم يرد الله أن يطهر قلوبهم .

وعباده : هم المؤمنون ،   ويؤيده قوله قبله : { فأنى تصرفون } ،   وهذا للكفار ،   فجاء { إن تكفرو } خطاباً لهم ،   { فإن الله غني عنكم } ،   وعن عبادتكم ،   إذ لا يرجع إليه تعالى منفعة بكم ولا بعبادتكم إذ هو الغني المطلق .

قال ابن عطية : ويحتمل أن يكون مخاطباً لجميع الناس ،   لأنه تعالى غني عن جميعهم ،   وهم فقراء إليه .   انتهى .

ولفظ عباده عام ،   فقيل : المراد الخصوص ،   وهم الملائكة ومؤمنو الإنس والجن .

والرضا بمعنى الإرادة ،   فعلى هذا صفة ذات .

وقيل : المراد العموم ،   كما دل عليه اللفظ ،   والرضا مغاير للإرادة ،   عبر به عن الشكر والإثابة ،   أي لا يشكره لهم ديناً ولا يثيبهم به خيراً ،   فالرضا على هذا صفة فعل بمعنى القبول والأثابة .

قال ابن عطية : وتأمل الإرادة ،   فإن حقيقتها إنما هي فيما لم يقع بعد ،   والرضا حقيقته إنما هو فيما قد وقع ،   واعتبر هذا في آيات القرآن تجده ،   وإن كانت العرب قد تستعمل في أشعارهم على جهة التجوز هذا بدل هذا .

وقال الزمخشري : ولقد تمحل بعض الغواة ليثبت لله ما نفاه عن ذاته من الرضا لعباده الكفر ،   فقال : هذا من العام الذى أريد به الخاص ،   وما أراد إلا عباده الذين عناهم في قوله :

{ إن عبادي ليس لك عليهم سلطان } يريد المعصومين لقوله : { عيناً يشرب بها عباد الله } تعالى الله عما يقول الظالمون .   انتهى .

فسمى عبد الله بن عباس ترجمان القرآن وأعلام أهل السنة بعض الغواة ،   وأطلق عليهم اسم الظالمين ،   وذلك من سفهه وجرأته ،   كما قلت في قصيدتي التي ذكرت فيها ما ينقد عليه :

ويشتم أعلام الأممة ضلة *** ولا سيما إن أو لجوه المضايقا

{ وإن تشكروا يرضه لكم } ،   قال ابن عباس : يضاعف لكم ،   وكأنه يريد ثواب الشكر ؛ وقيل : يقبله منكم .

قال صاحب التحرير : قوة الكلام تدل على أن معنى تشكروا : تؤمنوا حتى يصير بإزاء الكفر ،   والله تعالى قد سمى الأعمال الصالحة والطاعات شكراً في قوله : { اعلموا آل داود شكراً } انتهى .

وتقدم الكلام على هذه الآية في سبأ .

وقرأ النحويان ،   وابن كثير : يرضه بوصل ضمة الهاء بواو ؛ وابن عامر وحفص : بضمة فقط ؛ وأبو بكر : بسكون الهاء ،   قال أبو حاتم : وهو غلط لا يجوز .   انتهى .

وليس بغلط ،   بل ذلك لغة لبني كلاب وبني عقيل .

وقوله : { ولا تزر } إلى : { بذات الصدور } ،   تقدم الكلام عليه ."
39,8,"خوله النعمة : أي أعطاه ابتداء من غير مجازاة ،   ولا يقال في الجراء خول .   قال زهير :

هنالك إن يستخولوا المال يخولوا *** ويروى يستخيلوا المال يخيلوا

وقال أبو النجم :

أعطى فلم يبخل ولم يبخل *** كوم الذرى من خول المخول

الظاهر أن الإنسان هنا جنس الكافر ،   وقيل : معين ،   كعتبة بن ربيعة .

ويدخل في الضر جميع المكاره في جسم أو أهل أو مال .

{ دعا ربه } : استجار ربه وناداه ،   ولم يؤمل في كشف الضر سواه ،   { منيباً إليه } : أي راجعاً إليه وحده في إزالة ذلك .

{ ثم إذا خوله } : أناله وأعطاه بعد كشف ذلك الضر عنه .

وحقيقة خوله أن يكون من قولهم : هو خائله ،   قال : إذا كان متعهداً حسن القيام عليه ،   أو من خال يخول ،   إذا إختال وافتخر ،   وتقول العرب :

إن الغني طويل الذيل مياس .   .   .

{ نسي ما كان يدعو } : أي ترك ،   والظاهر أن ما بمعنى الذي ،   أي نسى الضر الذي كان يدعو الله إلى كشفه .

وقيل : ما بمعنى من ،   أي نسي ربه الذي كان يتضرع إليه ويبتهل في كشف ضره .

وقيل : ما مصدرية ،   أي نسي كونه يدعو .

وقيل : تم الكلام عند قوله : { نسي } ،   أي نسي ما كان فيه من الضر .

وما نافية ،   نفى أن يكون دعاء هذا الكافر خالصاً لله مقصوراً من قبل الضرر ،   وعلى الأقوال السابقة .

{ من قبل } : أي من قبل تخويل النعمة ،   وهو زمان الضرر .

{ وجعل لله أنداداً } : أي أمثالاً يضاد بعضها بعضاً ويعارض .

قال قتادة : أي من الرجال يطيعونهم في المعصية .

وقال غيره : أوثاناً ،   وهذا من سخف عقولهم .

حين مسى الضر دعوا الله ولم يلتجئوا في كشفه إلا إليه ؛ وحين كشف ذلك وخول النعمة أشركوا به ،   فاللام لام العلة ،   وقيل : لام العاقبة .

وقرأ الجمهور : { ليضل } ،   بضم الياء : أي ما اكتفى بضلال نفسه حتى جعل غيره يضل .

وقرأ ابن كثير ،   وأبو عمر ،   وعيسى : بفتحها ،   ثم أتى بصيغة الأمر فقال : { تمتع بكفرك قليلاً } : أي تلذذوا صنع ما شئت قليلاً ،   أي عمراً قليلاً ،   والخطاب للكافر جاعل الأنداد لله .

{ إنك من أصحاب النار } : أي من سكانها المخلدين فيها .

وقال الزمخشري : وقوله { تمتع بكفرك } ،   أي من باب الخذلان والتخلية ،   كأنه قيل له : إذ قد أبيت قبل ما أمرت به من الإيمان والطاعة ،   فمن حقك أن لا تؤمر به بعد ذلك .

ويؤمر بتركه مبالغة خذلانه وتخليته وشأنه ،   لأنه لا مبالغة في الخذلان أشد من أن يبعث على عكس ما أمروا به ،   ونظيره في المعنى : { متاع قليل ثم مأواهم جهنم } انتهى ."
39,9,"ولما شرح تعالى شيئاً من أحوال الظالمين الضالين المشركين ،   أردفه بشرح أحوال المهتدين الموحدين فقال : { أمّن هو قانت } .

وقرأ ابن كثير ،   ونافع ،   وحمزة ،   والأعمش ،   وعيسى ،   وشيبة ،   والحسن في رواية : أمن ،   بتخفيف الميم .

والظاهر أن الهمزة لاستفهام التقرير ،   ومقابله محذوف لفهم المعنى ،   والتقدير : أهذا القانت خير أم الكافر المخاطب بقوله { قل تمتع بكفرك } ؟ ويدل عليه قوله : { قل هل يستوي الذين يعلمون والذين لا يعلمون } .

ومن حذف المقابل قول الشاعر :

دعاني إليها القلب إني لأمرها *** سميع فما أدري أرشد طلابها

تقديره : أم غيّ .

وقال الفراء : الهمزة للنداء ،   كأنه قيل : يا من هو قانت ،   ويكون قوله قل خطابا له ،   وهذا القول أجنبي مما قبله وما بعده .

وضعف هذا القول أبو علي الفارسي ،   ولا التفات لتضعيف الأخفش وأبي حاتم هذه القراءة .

وقرأ باقي السبعة ،   والحسن ،   وقتادة ،   والأعرج ،   وأبو جعفر : أمّن ،   بتشديد الميم ،   وهي أم أدغمت ميمها في ميم من ،   فاحتملت أم أن تكون متصلة ومعادلها محذوف قبلها تقديره : أهذا الكافر خير أم من هو قانت ؟ قال معناه الأخفش ،   ويحتاج مثل هذا التقدير إلى سماع من العرب ،   وهو أن يحذف المعادل الأول .

واحتملت أم أن تكون منقطعة تتقدر ببل ،   والهمزة والتقدير : بل أم من هو قانت صفته كذا ،   كمن ليس كذلك .

وقال النحاس : أم بمعنى بل ،   ومن بمعنى الذي ،   والتقدير : بل الذي هو قانت أفضل ممن ذكر قبله .   انتهى .

ولا فضل لمن قبله حتى يجعل هذا أفضل ،   بل يقدر الخبر من أصحاب الجنة ،   يدل عليه مقابله : { إنك من أصحاب النار } .

والقانت : المطيع ،   قاله ابن عباس ،   وتقدم الكلام في القنوت في البقرة .

وقرأ الجمهور : { ساجداً وقائماً } ،   بالنصب على الحال ؛ والضحاك : برفعهما إما على النعت لقانت ،   وإما على أنه خبر بعد خبر ،   والواو للجمع بين الصفتين .

{ يحذر الآخرة } : أي عذاب الآخرة ،   { ويرجو رحمة ربه } : أي حصولها ،   وقيل : نعيم الجنة ،   وهذا المتصف بالقنوت إلى سائر الأوصاف ،   قال مقاتل : عمار ،   وصهيب ،   وابن مسعود ،   وأبو ذر .

وقال ابن عمر : عثمان .

وقال ابن عباس في رواية الضحاك : أبو بكر وعمر .

وقال يحيى بن سلام : رسول الله صلى الله عليه وسلم .

والظاهر أنه من اتصف بهذه الأوصاف من غير تعيين .

وفي الآية دليل على فضل قيام الليل ،   وأنه أرجح من قيام النهار .

ولما ذكر العمل ذكر العلم فقال : { قل هل يستوي الذين يعلمون والذين لا يعلمون } ،   فدل أن كمال الإنسان محصور في هذين المقصودين ،   فكما لا يستوي هذان ،   كذلك لا يستوي المطيع والعاصي .

والمراد بالعلم هنا : ما أدى إلى معرفة الله ونجاة العبد من سخطه .

وقرأ : يذكر ،   بإدغام تاء يتذكر في الذال ."
39,10,"{ قل يا عبادي الذين آمنوا اتقوا ربكم } ،   وروي أنها نزلت في جعفر بن أبي طالب وأصحابه حين عزموا عن الهجرة إلى أرض الحبشة ،   وعدهم تعالى فقال : { للذين أحسنوا في هذه الدنيا حسنة } .

والظاهر تعلق في هذه بأحسنوا ،   وأن المحسنين في الدنيا لهم في الآخرة حسنة ،   أي حسنة عظيمة ،   وهي الجنة ،   قاله مقاتل ،   والصفة محذوفة يدل عليها المعنى ،   لأن من أحسن في الدنيا لا يوعد أن يكون له في الآخرة مطلق حسنة .

وقال السدي : في هذه من تمام حسنة ،   أي ولو تأخر لكان صفة ،   أي الذين يحسنون لهم حسنة كائنة في الدنيا .

فلما تقدم انتصب على الحال ،   والحسنة التي لهم في الدنيا هي العافية والظهور وولاية الله تعالى .

ثم حض على الهجرة فقال : { وأرض الله واسعة } ،   كقوله : { ألم تكن أرض الله واسعة فتهاجروا فيها } أي لا عذر للمفرطين البتة ،   حتى لو اعتلوا بأوطانهم ،   وأنهم لا يتمكنون فيها من أعمال الطاعات ،   قيل لهم : إن بلاد الله كثيرة واسعة ،   فتحولوا إلى الأماكن التي تمكنكم فيها الطاعات .

وقال عطاء : وأرض الله : المدينة للهجرة ،   قيل : فعلى هذا يكون أحسنوا : هاجروا ،   وحسنة : راحة من الأعداء .

وقال قوم : أرض الله هنا : الجنة .

قال ابن عطية : وهذا القول تحكم ،   لا دليل عليه .   انتهى .

وقال أبو مسلم : لا يمتنع ذلك ،   لأنه تعالى أمر المؤمنين بالتقوى ؛ ثم بين أنه من اتقى له في الآخرة الحسنة ،   وهي الخلود في الجنة ؛ ثم بين أن أرض الله واسعة لقوله : { وأورثنا الأرض نتبوأ من الجنة حيث نشاء } وقوله : { وجنة عرضها السموات والأرض أعدت للمتقين } ولما كانت رتبة الإحسان منتهى الرتب ،   كما جاء : ما الإحسان ؟ قال : أن تعبد الله كأنك تراه .

وكان الصبر على ذلك من أشق الأشياء ،   وخصوصاً من فارق وطنه وعشيرته وصبر على بلاء الغربة .

ذكر أن الصابرين يوفون أجورهم بغير حساب ،   أي لا يحاسبون في الآخرة ،   كما يحاسب غيرهم ؛ أو يوفون ما لا يحصره حساب من الكثرة ."
