surah_number,ayah_number,tafsir_text
85,1,"{ ذات البروج } ،   قال ابن عباس والجمهور : هي المنازل التي عرفتها العرب ،   وهي اثنا عشر على ما قسمته ،   وهي التي تقطعها الشمس في سنة ،   والقمر في ثمانية وعشرين يوماً .

وقال عكرمة والحسن ومجاهد : هي القصور .

وقال الحسن ومجاهد أيضاً : هي النجوم .

وقيل : عظام الكواكب ،   سميت بروجاً لظهورها .

وقيل : هي أبواب السماء ؛ وقد تقدم ذكر البروج في سورة الحجر ."
85,2,{ واليوم الموعود } : هو يوم القيامة ،   أي الموعود به .
85,3,"{ وشاهد ومشهود } : هذان منكران ،   وينبغي حملهما على العموم لقوله : { علمت نفس ما أحضرت } وإن كان اللفظ لا يقتضيه ،   لكن المعنى يقتضيه ،   إذ لا يقسم بنكرة ولا يدري من هي .

فإذا لوحظ فيها معنى العموم ،   اندرج فيها المعرفة فحسن القسم .

وكذا ينبغي أن يحمل ما جاء من هذا النوع نكرة ،   كقوله : { والطور وكتاب مسطور } ولأنه إذا حمل { وكتاب مسطور } على العموم دخل فيه معنيان : الكتب الإلهية ،   كالتوراة والإنجيل والقرآن ،   فيحسن إذ ذاك القسم به .

ولما ذكر واليوم الموعود ،   وهو يوم القيامة باتفاق ،   وروي ذلك عن النبي صلى الله عليه وسلم ،   ناسب أن يكون المقسم به من يشهد في ذلك اليوم ومن يشهد عليه .

إن كان ذلك من الشهادة ،   وإن كان من الحضور ،   فالشاهد : الخلائق الحاضرون للحساب ،   والمشهود : اليوم ،   كما قال تعالى : { ذلك يوم مجموع له الناس وذلك يوم مشهود } كان موعوداً به فصار مشهوداً ،   وقد اختلفت أقوال المفسرين في تعيينهما .

وعن ابن عباس : الشاهد : الله تعالى ؛ وعنه وعن الحسن بن علي وعكرمة : الرسول صلى الله عليه وسلم  ؛ وعن مجاهد وعكرمة وعطاء بن يسار : آدم عليه السلام وذريته ؛ وعن ابن عباس أيضاً والحسن : الشاهد يوم عرفة ويوم الجمعة ،   وفي كل قوم منها المشهود يوم القيامة ؛ وعن علي وابن عباس وأبي هريرة والحسن وابن المسيب وقتادة : وشاهد يوم الجمعة ؛ وعن ابن المسيب : يوم التروية ؛ وعن علي أيضاً : يوم القيامة ؛ وعن النخعي : يوم الأضحى .

ومشهود في هذه الأقوال يوم عرفة ؛ وعن ابن عمر : يوم الجمعة ،   ومشهود يوم النحر ؛ وعن جابر : يوم الجمعة ،   ومشهود الناس ؛ وعن محمد بن كعب : ابن آدم ،   ومشهود الله تعالى ؛ وعن ابن جبير : عكس هذا ؛ وعن أبي مالك : عيسى ،   ومشهود أمته ،   وعن علي : يوم عرفة ،   ومشهود يوم النحر ؛ وعن الترمذي : الحكيم الحفظة ،   ومشهود عليهم : الناس ؛ وعن عبد العزيز بن يحيى : محمد صلى الله عليه وسلم ،   ومشهود عليه أمته ؛ وعنه : الأنبياء ،   ومشهود أممهم ؛ وعن ابن جبير ومقاتل الجوارح يوم القيامة ،   ومشهود أصحابها .

وقيل : هما يوم الاثنين ويوم الجمعة .

وقيل : الملائكة المتعاقبون وقرآن الفجر .

وقيل : النجم والليل والنهار .

وقيل : الله والملائكة وأولو العلم ،   ومشهود به الوحدانية ،   و { إن الدين عند الله الإسلام } وقيل : مخلوقاته تعالى ،   ومشهود به وحدانيته .

وقيل : هما الحجر الأسود والحجج .

وقيل : الليالي والأيام وبنو آدم .

وقيل : الأنبياء ومحمد صلى الله عليه وسلم  ؛ وهذه أقوال سبعة وعشرون لكل منها متمسك ،   وللصوفية أقوال غير هذه ."
85,4,"الأخدود : الخد في الأرض ،   وهو الشق ونحوهما بناء ،   ومعنى الخق والأخقوق ،   ومنه :فساحت قوائمه في أخافيق جردان

والظاهر ما قلناه أولاً ،   وجواب القسم قيل محذوف ،   فقيل : لتبعثن ونحوه .

وقال الزمخشري : يدل عليه { قتل أصحاب الأخدود } .

وقيل : الجواب مذكور فقيل : { إن الذين فتنوا } .

وقال المبرد : { إن بطش ربك لشديد } .

وقيل : قتل وهذا نختاره وحذفت اللام أي لقتل ،   وحسن حذفها كما حسن في قوله : { والشمس وضحاها } ثم قال : { قد أفلح من زكاها } أي لقد أفلح من زكاها ،   ويكون الجواب دليلاً على لعنة الله على من فعل ذلك وطرده من رحمة الله ،   وتنبيهاً لكفار قريش الذين يؤذون المؤمنين ليفتنوهم عن دينهم ،   على أنهم ملعونون بجامع ما اشتركا فيه من تعذيب المؤمنين .

وإذا كان { قتل } جواباً للقسم ،   فهي جملة خبرية ،   وقيل : دعاء ،   فكون الجواب غيرها .

وقرأ الحسن وابن مقسم بالتشديد ،   والجمهور بالتخفيف .

وذكر المفسرون في أصحاب الأخدود أقوالاً فوق العشرة ،   ولكل قول منها قصة طويلة كسلنا عن كتابتها في كتابنا هذا ؛ ومضنها أن ناساً من الكفار خدوا أخدوداً في الأرض وسجروه ناراً وعرضوا المؤمنين عليها ،   فمن رجع عن دينه تركوه ،   ومن أصرّ على الإيمان أحرقوه ؛ وأصحاب الأخدود هم المحرقون للمؤمنين .

وقال الربيع وأبو العالية وابن إسحاق : بعث الله على المؤمنين ريحاً فقبضت أرواحهم أو نحو هذا ،   وخرجت النار فأحرقت الكافرين الذين كانوا على حافتي الأخدود ،   فعلى هذا يكون القتل حقيقة لا بمعنى اللعن ،   ويكون خبراً عن ما فعله الله بالكفار والذين أرادوا أن يفتنوا المؤمنين عن دينهم .

وقول هؤلاء مخالف لقول الجمهور ولما دل عليه القصص الذي ذكروه ."
85,5,"وقرأ الجمهور : { النار } بالجر ،   وهو بدل اشتمال ،   أو بدل كل من كل على تقدير محذوف ،   أي أخدود النار .

وقرأ قوم النار بالرفع .

قيل : وعلى معنى قتلهم ،   ويكون أصحاب الأخدود إذ ذاك المؤمنين ،   وقتل على حقيقته .

وقرأ الحسن وأبو رجاء وأبو حيوة وعيسى : الوقود بضم الواو وهو مصدر ،   والجمهور : بفتحها ،   وهو ما يوقد به .

وقد حكى سيبويه أنه بالفتح أيضاً مصدر كالضم ."
85,6,"والظاهر أن الضمير في { إذ هم } عائد على الذين يحرقون المؤمنين ،

وكذلك في { وهم } على قول الربيع يعود على الكافرين ،   ويكون هم أيضاً عائداً عليهم ،   ويكون معنى { على ما يفعلون } : ما يريدون من فعلهم بالمؤمنين .

وقيل : أصحاب الأخدود محرق ،   وتم الكلام عند قوله : { ذات الوقود } ،   ويكون المراد بقوله : { وهم } قريش الذين كانوا يفتنون المؤمنين والمؤمنات ،   وإذا العامل فيه قتل ،   أي لعنوا وقعدوا على النار ،   أو على ما يدنو منها من حافات الأخدود ،   كما قال الأعشى :

تشب لمقرورين يصطليانها *** وبات على النار الندى والمحلق

{ شهود } : يشهد بعضهم لبعض عند الملك ،   أي لم يفرط فيما أمر به ،   أو شهود يوم القيامة على ما فعلوا بالمؤمنين ،   يوم تشهد عليهم جوارحهم بأعمالهم ."
85,7,/ت6
85,8,"وقرأ الجمهور : { نقموا } بفتح القاف ؛ وزيد بن عليّ وأبو حيوة وابن أبي عبلة : بكسرها ،   أي ما عابوا ولا أنكروا الإيمان ،   كقوله : { هل تنقمون منا إلا أن آمنا بالله } وكقول قيس الرقيات :

ما نقموا من بني أمية إلا *** أنهم يحلمون أن غضبوا

جعلوا ما هو في غاية الحسن قبيحاً حتى نقموا عليه ،   كما قال الشاعر :

ولا عيب فيها غير شكلة عينها *** كذاك عتاق الطير شكلاً عيونها

وفي المنتخب : إنما قال { إلا أن يؤمنوا } ،   لأن التعذيب إنما كان واقعاً على الإيمان في المستقبل ،   ولو كفروا في المستقبل لم يعذبوا على ما مضى ،   فكأنه قال : إلا أن يدعوا على إيمانهم .   انتهى ."
85,9,"وذكر الأوصاف التي يستحق بها تعالى أن يؤمن به ،   وهو كونه تعالى عزيزاً غالباً قادراً يخشى عقابه ،   حميداً منعماً يجب له الحمد على نعمته ،   له ملك السموات والأرض وكل من فيهما يحق عليه عبادته والخشوع له تقريراً لأن ما نقموا منهم هو الحق الذي لا ينقمه إلا مبطل منهمك في الغي .

{ والله على كل شيء شهيد } : وعيد لهم ،   أي إنه علم ما فعلوا فهو يجازيهم ."
85,10,"والظاهر أن { الذين فتنوا } عام في كل من ابتلى المؤمنين والمؤمنات بتعذيب أو أذى ،   وأن لهم عذابين : عذاباً لكفرهم ،   وعذاباً لفتنتهم .

وقال الزمخشري : يجوز أن يريد بالذين فتنوا أصحاب الأخدود خاصة ،   وبالذين آمنوا المطروحين في الأخدود ،   ومعنى فتنوهم : عذبوهم بالنار وأحرقوهم ،   { فلهم } في الآخرة { عذاب جهنم } بكفرهم ،   { ولهم عذاب الحريق } : وهي نار أخرى عظيمة تتسع كما يتسع الحريق ،   أو لهم عذاب جهنم في الآخرة ،   ولهم عذاب الحريق في الدنيا لما روى أن النار انقلبت عليهم فأحرقتهم ،   انتهى .

وينبغي أن لا يجوز هذا الذي جوّزه ،   لأن في الآية { ثم لم يتوبوا } ،   وأولئك المحرقون لم ينقل لنا أن أحداً منهم تاب ،   بل الظاهر أنهم لم يلعنوا إلا وهم قد ماتوا على الكفر .

وقال ابن عطية : { ثم لم يتوبوا } يقوي أن الآيات في قريش ،   لأن هذا اللفظ في قريش أحكم منه في أولئك الذين قد علموا أنهم ماتوا على كفرهم .

وأما قريش فكان فيهم وقت نزول الآية من تاب وآمن ،   انتهى ."
