surah_number,ayah_number,tafsir_text
16,1,"/م0

وعن ابن عباس المراد بالأمر : نصر رسول الله صلى الله عليه وسلم ،   وظهوره على الكفار .

وقال الزمخشري : كانوا يستعجلون ما وعدوا من قيام الساعة ،   أو نزول العذاب بهم يوم بدر استهزاء وتكذيباً بالوعد انتهى .

وهذا الثاني قاله ابن جريج قال : الأمر هنا ما وعد الله نبيه من النصر وظفره بأعدائه ،   وانتقامه منهم بالقتل والسبي ونهب الأموال ،   والاستيلاء على منازلهم وديارهم .

وقال الضحاك : الأمر هنا مصدر أمر ،   والمراد به : فرائضه وأحكامه .

قيل : وهذا فيه بعد ،   لأنه لم ينقل أنّ أحداً من الصحابة استعجل فرائض من قبل أن تفرض عليهم .

وقال الحسن وابن جريج أيضاً : الأمر عقاب الله لمن أقام على الشرك ،   وتكذيب الرسول ،   واستعجال العذاب منقول عن كثير من كفار قريش وغيرهم .

وقريب من هذا القول قول الزجاج : هو ما وعدهم به من المجازاة على كفرهم .

وقيل : الأمر بعض أشراط الساعة .

وأتى قيل : باق على معناه من المضي ،   والمعنى : أقي أمر الله وعداً فلا تستعجلوه وقوعاً .

وقيل : أتى أمر الله ،   أتت مبادئه وأماراته .

وقيل : عبر بالماضي عن المضارع لقرب وقوعه وتحققه ،   وفي ذلك وعيد للكفار .

وقرأ الجمهور : تستعجلوه بالتاء على الخطاب ،   وهو خطاب للمؤمنين أو خطاب للكفار على معنى : قل لهم فلا تستعجلوه .

وقال تعالى : { يستعجل بها الذين لا يؤمنون بها } وقرأ ابن جبير : بالياء نهياً للكفار ،   والظاهر عود الضمير في فلا تستعجلوه على الأمر لأنه هو المحدث عنه .

وقيل : يعود على الله أي : فلا تستعجلوا الله بالعذاب ،   أو بإتيان يوم القيامة كقوله : { ويستعجلونك بالعذاب } وقرأ حمزة والكسائي : تشركون بتاء الخطاب ،   وباقي السبعة والأعرج وأبوه جعفر ،   وابن وضاح ،   وأبو رجاء ،   والحسن .

وقرأ عيسى : الأولى بالتاء من فوق ،   والثانية بالياء والتاء من فوق معاً ؛ الأعمش ،   وأبو العالية ،   وطلحة ،   وأبو عبد الرحمن ،   وابن وثاب ،   والجحدري ،   وما يحتمل أن تكون بمعنى الذي ومصدرية .

وأفضل قراءته عما يشركون باستعجالهم ،   لأن استعجالهم استهزاء وتكذيب ،   وذلك من الشرك ."
16,2,"وقرأ ابن كثير ،   وأبو عمرو : ينزل مخففاً ،   وباقي السبعة مشدداً ،   وزيد بن علي والأعمش وأبو بكر : تنزل مشدداً مبنياً للمفعول ،   الملائكة بالرفع .

والجحدري كذلك ،   إلا أنه خفف .

والحسن ،   وأبو العالية ،   والأعرج ،   والمفضل ،   عن عاصم ويعقوب : بفتح التاء مشدداً مبنياً للفاعل .

وقرأ ابن أبي عبلة : ما ننزل بنون العظمة والتشديد ،   وقتادة بالنون والتخفيف .

قال ابن عطية : وفيهما شذوذ كثير انتهى .

وشذوذهما أنّ ما قبله وما بعده ضمير غيبة ،   ووجهه أنه التفات ،   والملائكة هنا جبريل وحده قاله الجمهور ،   أو الملائكة المشار إليهم بقوله : { والنازعات غرقاً } وقال ابن عباس : الروح الوحي تنزل به الملائكة على الأنبياء ،   ونظيره : { يلقي الروح من أمره على من يشاء من عباده } وقال الربيع بن أنس : هو القرآن ،   ومنه { وكذلك أوحينا إليك روحاً من أمرنا } وقال مجاهد : المراد بالروح أرواح الخلق ،   لا ينزل ملك إلا ومعه روح .

وقال الحسن وقتادة : الروح الرحمة .

وقال الزجاج : ما معناه الروح الهداية لأنها تحيا بها القلوب ،   كما تحيا الأبدان بالأرواح .

وقيل : الروح جبريل ،   ويدل عليه : { نزل به الروح الأمين } وتكون الباء للحال أي : ملتبسة بالروح .

وقيل : بمعنى مع ،   وقيل : الروح حفظة على الملائكة لا تراهم الملائكة ،   كما الملائكة حفظة علينا لا نراهم .

وقال مجاهد أيضاً : الروح اسم ملك ،   ومنه : { يوم يقوم الروح والملائكة صفاً } وعن ابن عباس : أنّ الروح خلق من خلق الله كصور ابن آدم ،   لا ينزل من السماء ملك إلا ومعه واحد منهم ،   وقال نحوه ابن جريج .

قال ابن عطية : وهذا قول ضعيف لم يأت به سند .

وقال الزمخشري : بالروح من أمره ،   بما تحيا به القلوب الميتة بالجهل ،   من وحيه أو بما يقوم في الدين مقام الروح في الجسد انتهى .

ومِنْ للتبعيض ،   أو لبيان الجنس .

ومن يشاء : هم الأنبياء عليهم الصلاة والسلام ،   وأنْ مصدرية ،   وهي التي من شأنها أن تنصب المضارع ،   وصلت بالأمر كما وصلت في قولهم : كتبت إليه بأنْ قم ،   وهو بدل من الروح .

أو على إسقاط الخافض : بأن أنذروا ،   فيجري الخلاف فيه : أهو في موضع نصب ؟ أو في موضع خفض ؟ وقال الزمخشري : وأن أنذروا بدلاً من الروح أي : ننزلهم بأن أنذروا ،   وتقديره : أنذروا أي : بأن الشأن أقول لكم أنذروا .

أنه لا إله إلا أنا انتهى .

فجعلها المخففة من الثقيلة ،   وأضمر اسمها وهو ضمير الشأن ،   وقدر إضمار القول : حتى يكون الخبر جملة خبرية وهي أقول ،   ولا حاجة إلى هذا التكلف مع سهولة كونها الشانية التي من شأنها نصب المضارع .

وجوّز ابن عطية ،   وأبو البقاء ،   وصاحب الغنيان : أن تكون مفسرة فلا موضع لها من الإعراب ،   وذلك لما في التنزل بالوحي من معنى القول أي : أعلموا الناس من نذرت بكذا إذا أعلمته .

قال الزمخشري : والمعنى يقول لهم : أعلموا الناس قولي لا إله إلا أنا فاتقون انتهى .

لما جعل أنْ هي التي حذف منها ضمير الشأن قدر هذا التقدير وهو يقول لهم : أعلموا .

وقرئ : لينذروا أنه ،   وحسنت النذارة هنا وإن لم يكن في اللفظ ما فيه خوف من حيث كان المنذرون كافرين بألوهيته ،   ففي ضمن أمرهم مكان خوف ،   وفي ضمن الإخبار بالوحدانية نهي عما كانوا عليه ،   ووعيد وتحذير من عبادة الأوثان .

ومعنى : فاتقون أي اتقوا عقابي باتخاذكم إلهاً غيري .

وجاءت الحكاية على المعنى في قوله : إلا أنا ،   ولو جاءت على اللفظ لكان لا إله إلا الله ،   وكلاهما سائغ .

وحكاية المعنى هنا أبلغ إذ فيها نسبة الحكم إلى ضمير المتكلم المنزل الملائكة ،"
16,3,"ثم دل على وحدانيته وأنه لا إله إلا هو بما ذكر مما لا يقدر عليه غيره من خلق السموات والأرض ،   وهو مقرون بأنه تعالى هو خالقها .

وبالحق أي : بالواجب اللائق ،   وذلك أنها تدل على صفات تحق لمن كانت له أن يخلق ويخترع وهي : الحياة ،   والعلم ،   والقدرة ،   والإرادة ،   بخلاف شركائهم التي لا يحق لها شيء من ذلك .

وقرأ الأعمش : فتعالى بزيادة فاء ،   وجاءت هذه الجملة منبهة على تنزيه الله تعالى موجد هذا العالم العلوي والعالم السفلي عن أن يتخذ معه شريكا في العبادة ."
16,4,"النطفة : القطرة من الماء ،   نطف رأسه ماء أي قطر .

ولما ذكر ما دل على وحدانيته من خلق العالم العلوي والأرض ،   وهو استدلال بالخارج ،   ذكر الاستدلال من نفس الإنسان ،   فذكر إنشاءه من نطفة فإذا هو خصيم مبين ،   وكان حقه والواجب عليه أن يطيع وينقاد لأمر الله .

والخصيم من صفات المبالغة من خصم بمعنى اختصم ،   أو بمعنى مخاصم ،   كالخليط والجليس ،   والمبين الظاهر الخصومة أو المظهرها .

والظاهر أنّ سياق هذين الوصفين سياق ذم لما تقدم من قوله : سبحانه وتعالى عما يشركون ،   وقوله : أن أنذروا الآية .

ولتكرير تعالى عما يشركون ،   ولقوله في يس : { أو لم ير الإنسان } الآية وقال : { بل هم قوم خصمون } وعنى به مخاصمتهم لأنبياء الله وأوليائه بالحجج الداحضة ،   وأكثر ما ذكر الإنسان في القرآن في معرض الذم ،   أو مردفاً بالذم .

وقيل : المراد بالإنسان هنا أُبي بن خلف الجمحي .

وقال قوم : سياق الوصفين سياق المدح ،   لأنه تعالى قواه على منازعة الخصوم ،   وجعله مبين الحق من الباطل ،   ونقله من تلك الحالة الجمادية وهو كونه نطفة إلى الحالة العالية الشريفة وهي : حالة النطق والإبانة .

وإذ هنا للمفاجأة ،   وبعد خلقه من النطفة لم تقع المفاجأة بالمخاطبة إلا بعد أحوال تطور فيها ،   فتلك الأحوال محذوفة ،   وتقع المفاجأة بعدها .

وقال أبو عبد الله الرازي : اعلم أنّ أشرف الأجسام بعد الأفلاك والكواكب هو الإنسان ،   ثم ذكر الإنسان وأنه مركب من بدن ونفس في كلام كثير يوقف عليه في تفسيره ،   ولا نسلم ما ذكره من أنّ الأفلاك والكواكب أشرف من الإنسان ."
16,5,"الدفء اسم لما يدَّفأ به أي يسخن .   وتقول العرب : دفئ يومنا فهو دفيء إذا حصلت فيه سخونة تزيل البرد ،   ودفئ الرجل فداء ودفأ ،   وجمع الدفء أدفاء .   ورجل دفآن وامرأة دفأى ،   والدفئة الإبل الكثيرة الأوبار ،   لادفاء بعضها بعضاً بأنفاسها .   وقد تشدَّد ،   وعن الأصمعي الدفئة الكثيرة الأوبار والشحوم .   وقال الجوهري : الدفء نتاج الإبل وألبانها ،   وما ينتفع به منها .

ولما ذكر خلق الإنسان ذكر ما امتن به عليه في قوام معيشته ،   فذكر أولاً أكثرها منافعا ،   وألزم لمن أنزل القرآن بلغتهم وذلك الأنعام ،   وتقدم شرح الأنعام في الأنعام .

والأظهر أن يكون لكم فيها دفء استئناف لذكر ما ينتفع بها من جهتها ،   ودفء مبتدأ وخبره لكم ،   ويتعلق فيها بما في لكم من معنى الاستقرار .

وجوز أبو البقاء أن يكون فيها حالاً من دفء ،   إذ لو تأخر لكان صفة .

وجوز أيضاً أن يكون لكم حالاً من دفء وفيها الخبر ،   وهذا لا يجوز لأنّ الحال إذا كان العامل فيها معنى فلا يجوز تقديمها على الجملة بأسرها ،   لا يجوز : قائماً في الدار زيد ،   فإنْ تأخرت الحال عن الجملة جازت بلا خلاف ،   أو توسطت فأجاز ذلك الأخفش ،   ومنعه الجمهور .

وأجاز أيضاً أن يرتفع دفء بلكم أو نعتها بأل ،   والجملة كلها حال من الضمير المنصوب انتهى .

ولا تسمى جملة ،   لأنّ التقدير : خلقها لكم فيها دفء ،   أو خلقها لكم كائناً فيها دفء ،   وهذا من قبيل المفرد ،   لا من قبيل الجملة .

وجوزوا أن يكون لكم متعلقاً بخلقها ،   وفيها دفء استئناف لذكر منافع الأنعام .

ويؤيد كون لكم فيها دفء يظهر فيه الاستئناف مقابلته بقوله : ولكم فيها جمال ،   فقابل المنفعة الضرورية بالمنفعة غير الضرورية .

وقال ابن عباس : الدفء نسل كل شيء ،   وذكره الأموي عن لغة بعض العرب .

والظاهر أن نصب والأنعام على الاشتغال ،   وحسن النصب كون جملة فعلية تقدمت ،   ويؤيد ذلك قراءته في الشاذ برفع الأنعام .

وقال الزمخشري ،   وابن عطية : يجوز أن يكون قد عطف على البيان ،   وعلى هذا يكون لكم استئناف ،   أو متعلق بخلقها .

وقرأ الزهري وأبو جعفر : دفء بضم الفاء وشدها وتنوينها ،   ووجهه أنه نقل الحركة من الهمزة إلى الفاء بعد حذفها ،   ثم شدد الفاء إجراء للوصل مجرى الوقف ،   إذ يجوز تشديدها في الوقف .

وقرأ زيد بن علي : دف بنقل الحركة ،   وحذف الهمزة دون تشديد الفاء .

وقال صاحب اللوامح : الزهري دف بضم الفاء من غير همز ،   والفاء محركة بحركة الهمزة المحذوفة .

ومنهم من يعوض من هذه الهمزة فيشدد الفاء ،   وهو أحد وجهي حمزة بن حبيب وقفاً .

وقال مجاهد : ومنافع الركوب ،   والحمل ،   والألبان ،   والسمن ،   والنضج عليها ،   وغير ذلك .

وأفرد منفعة الأكل بالذكر ،   كما أفرد منفعة الدفء ،   لأنهما من أعظم المنافع .

وقال الزمخشري : ( فإن قلت ) : تقدم الظرف في قوله : ومنها تأكلون مؤذن ،   بالاختصاص وقد يؤكل من غيرها ( قلت ) : الأكل منها هو الأصل الذي يعتمده الناس في معائشهم ،   وأما الأكل من غيرها من الدجاج والبط وصيد البر والبحر فكغير المعتد به ،   وكالجاري مجرى التفكه .

وما قاله منه على أن تقديم الظرف أو المفعول دال على الاختصاص .

وقد رددنا عليه ذلك في قوله : { إياك نعبد } والظاهر أنّ مِن للتبعيض كقولك : إذا أكلت من الرغيف .

وقال الزمخشري : ويحتمل أنّ طعمتكم منها لأنكم تحرثون بالبقر ،   والحب والثمار التي تأكلونها منها ،   وتكتسبون بإكراء الإبل ،   وتبيعون نتاجها وألبانها وجلودها انتهى .

فعلى هذا يكون التبعيض مجازاً ،   أو تكون من للسبب ."
16,6,"الجمال مصدر جمل بضم الميم ،   والرجل جميل ،   والمرأة جميلة وجملاء عن الكسائي وأنشد :

فهي جملاء كبدر طالع .   .   .  ***بزت الخلق جميعاً بالجمال

ويطلق الجمال ويراد به التجمل ،   كأنه مصدر على إسقاط الزوائد .

والجمال يكون في الصورة بحسن التركيب يدركه البصر ،   ويلقيه في ألقاب ،   فتتعلق به النفس من غير معرفة .

وفي الأخلاق باشتمالها على الصفات المحمودة : كالعلم ،   والعفة ،   والحلم ،   وفي الأفعال : بوجودها ملائمة لمصالح الخلق ،   وجلب المنفعة إليهم ،   وصرف الشر عنهم .

والجمال الذي لنا في الأنعام هو خارج عن هذه الأنواع الثلاثة ،   والمعنى : أنه لنا فيها جمال وعظمة عند الناس باقتنائها ودلالتها على سعادة الإنسان في الدنيا ،   وكونه فيها من أهل السعة ،   فمنّ الله تعالى بالتجمل بها ،   كما منّ بالانتفاع الضروري ،   لأن التجمل بها من أغراض أصحاب المواشي ومفاخر أهلها ،   والعرب تفتخر بذلك .

ألا ترى إلى قول الشاعر :

لعمري لقوم قد نرى أمس فيهم***مرابط للإمهاز والعكر الدثر

أحب إلينا من أناس بقنة .   .   .  ***يروح على آثار شائهم النمر

والعكرة من الإبل ما بين الستين إلى السبعين ،   والجمع عكر .

والدثر الكثير ،   ويقال : أراح الماشية ردها بالعشيّ من المرعى ،   وسرحها يسرحها سرحاً وسروحاً أخرجها غدوة إلى المرعى ،   وسرحت هي يكون متعدياً ولازماً ،   وأكثر ما يكون ذلك أيام الربيع إذا سقط الغيث وكبر الكلأ وخرجوا للنجعة .

وقدم الإراحة على السرح لأنّ الجمال فيها أظهر إذا أقبلت ملأى البطون ،   حافلة الضروع ،   ثم أوت إلى الحظائر ،   بخلاف وقت سرحها ،   وإن كانت في الوقتين تزين الأفنية ،   وتجاوب فيها الرغاء والثغاء ،   فيأتنس أهلها ،   وتفرح أربابها وتجلهم في أعين الناظرين إليها ،   وتكسبهم الجاه والحرمة لقوله تعالى : { المال والبنون زينة الحياة الدنيا } وقوله تعالى : { زُين للناس حب الشهوات } ثم قال تعالى : { والأنعام والحرث } وقرأ عكرمة والضحاك والجحدري : حيناً فيهما بالتنوين ،   وفك الإضافة .

وجعلوا الجملتين صفتين حذف منهما العائد كقوله : { واتقوا يوماً لا تجزى } ويكون العامل في حيناً على هذا ،   إمّا المبتدأ لأنه في معنى التجمل ،   وإما خبره بما فيه من معنى الاستقرار"
16,7,"والأثقال .   الأمتعة : واحدها ثقل .

وقيل : الأجسام لقوله تعالى : { وأخرجت الأرض أثقالها } أي أجساد بني آدم .

وقوله : إلى بلد ،   لا يراد به معين أي : إلى بلد بعيد توجهتم إليه لأغراضكم .

وقيل : المراد به معين وهو مكة ،   قاله : ابن عباس ،   وعكرمة ،   والربيع بن أنس .

وقيل : مدينة الرسول .

وقيل : مصر .

وينبغي حمل هذه الأقوال على التمثيل لا على المراد ،   إذ المنة لا تختص بالحمل إليها .

ولم تكونوا بالغيه صفة للبلد ،   ويحتمل أن يكون التقدير بها ،   وذلك تنبيه على بعد البلد ،   وأنه مع الاستعانة بها بحمل الأثقال لا يصلون إليه إلا بالمشقة .

أو يكون التقدير : لم تكونوا بالغيه بأنفسكم دونها إلا بالمشقة عن أن تحملوا على ظهوركم أثقالكم .

وقرأ الجمهور : بشق بكسر الشين .

وقرأ مجاهد ،   والأعرج ،   وأبو جعفر ،   وعمر بن ميمون ،   وابن أرقم : بفتحها .

ورويت عن نافع وأبي عمرو ،   وهما مصدران معناهما المشقة .

وقيل : الشق بالفتح المصدر ،   وبالكسر الاسم ،   ويعني به : المشقة .

وقال الشاعر في الكسر :

أذي إبل يسعى ويحسبها له .   .   .  ***أخي نصب من شقها ودؤوب

أي مشقتها .

وشق الشيء نصفه ،   وعلى هذا حمله الفراء هنا أي : يذهبان صف الأنفس ،   كأنها قد ذابت تعباً ونصباً كما تقول : لا تقدر على كذا إلا بذهاب جل نفسك ،   وبقطعة من كبدك .

ونحو هذا من المجاز .

ويقال : أخذت شق الشاة أي نصفها والشق : الجانب ،   والأخ الشقيق ،   وشق اسم كاهن .

وناسب الامتنان بهذه النعمة من حملها الأثقال الختم بصفة الرأفة والرحمة ،   لأن من رأفته تيسير هذه المصالح وتسخير الأنعام لكم ."
16,8,"البغل : معروف ،   ولعمرو بن بحر الجاحظ كتاب البغال .   الحمار : معروف ،   يجمع في القلة على أحمر وفي الكثرة على حمر ،   وهو القياس وعلى حمير .

ولما ذكر تعالى مننه بالأنعام ومنافعها الضرورية ،   ذكر الامتنان بمنافع الحيوان التي ليست بضرورية .

وقرأ الجمهور : والخيل وما عطف عليه بالنصب عطفاً على والأنعام .

وقرأ ابن أبي عبلة بالرفع .

ولما كان الركوب أعظم منافعها اقتصر عليه ،   ولا يدل ذلك على أنه لا يجوز لكل الخيل ،   خلافاً لمن استدل بذلك .

وانتصب وزينة ،   ولم يكن باللام ،   ووصل الفعل إلى الركوب بوساطة الحرف ،   وكلاهما مفعول من أجله ،   لأن التقدير : خلقها ،   والركوب من صفات المخلوق لهم ذلك فانتفى شرط النصب ،   وهو : اتحاد الفاعل ،   فعدي باللام .

والزينة من وصف الخالق ،   فاتحد الفاعل ،   فوصل الفعل إليه بنفسه .

وقال ابن عطية : وزينة نصب بإضمار فعل تقديره : وجعلناها زينة .

وروى قتادة عن ابن عباس : لتركبوها زينة بغير واو .

قال صاحب اللوامح : والزينة مصدر أقيم مقام الاسم ،   وانتصابه على الحال من الضمير في خلقها ،   أو من لتركبوها .

وقال الزمخشري : أي وخلقها زينة لتركبوها ،   أو يجعل زينة حالاً من هاء ،   وخلقها لتركبوها وهي زينة وجمال .

وقال ابن عطية : والنصب حينئذ على الحال من الهاء في تركبوها .

والظاهر نفي العلم عن ذوات ما يخلق تعالى ،   فقال الجمهور : المعنى ما لا تعلمون من الآدميين والحيوانات والجمادات التي خلقها كلها لمنافعكم ،   فأخبرنا بأن له من الخلائق ما لا علم لنا به ،   لنزداد دلالة على قدرته بالإخبار ،   وإنْ طوى عنا علمه حكمة له في طيه ،   وما خلق تعالى من الحيوان وغيره لا يحيط بعلمه بشر .

وقال قتادة : ما لا تعلمون ،   أصل حدوثه كالسوس في النبات والدود في الفواكه .

وقال ابن بحر : لا تعلمون كيف يخلقه .

وقال مقاتل : هو ما أعد الله لأوليائه في الجنة ما لا عين رأت ،   ولا أذن سمعت ،   ولا خطر على قلب بشر .

قال الطبري : وزاد بعد في الجنة وفي النار لأهلها ،   والباقي بالمعنى .

ورويت تفاسير في : ما لا تعلمون في الحديث عن ابن عباس ،   ووهب بن منبه ،   والشعبي ،   الله أعلم بصحتها ."
16,9,"ويقال : لما ذكر الحيوان الذي ينتفع به انتفاعاً ضرورياً وغير ضروري ،   أعقب بذكر الحيوان الذي لا ينتفع به غالباً على سبيل الإجمال ،   إذ تفاصيله خارجة عن الإحصاء والعد ،   والقصد مصدر يقصد الوجه الذي يؤمه السالك لا يعدل عنه ،   والسبيل هنا مفرد اللفظ .

فقيل : مفرد المدلول ،   وأل فيه للعهد ،   وهي سبيل الشرع ،   وليست للجنس ،   إذ لو كانت له لم يكن منها جائز .

والمعنى : وعلى الله تبين طريق الهدى ،   وذلك بنصب الأدلة وبعثة الرسل .

وقال ابن عطية : ويحتمل أن يكون المعنى : إنّ من سلك الطريق القاصد فعلى الله رحمته ونعيمه وطريقه ،   وإلى ذلك مصيره .

وعلى أنّ للعهد يكون الضمير في قوله : ومنها جائر ،   عائد على السبيل التي يتضمنها معنى الآية ،   كأنه قيل : ومن السبيل جائر ،   فأعاد عليها وإن لم يجر لها ذكر ،   لأنّ مقابلها يدل عليها .

قال ابن عطية : ويحتمل أن يعود منها على سبيل الشرع ،   وتكون مِن للتبعيض ،   والمراد : فرق الضلالة من أمة محمد صلى الله عليه وسلم .

كأنه قال : ومن بنيات الطرق في هذه السبيل ،   ومن شعبها .

وقيل : أل في السبيل للجنس ،   وانقسمت إلى مصدر وهو طريق الحق ،   وإلى جائر وهو طريق الباطل ،   والجائر العادل عن الاستقامة والهداية كما قال :

يجور بها الملاح طوراً ويهتدي .   .   .

وكما قال الآخر :

ومن الطريقة جائر وهدى .   .   .  *** قصد السبيل ومنه ذو دخل

قسم الطريقة : إلى جائر ،   وإلى هدى ،   وإلى ذي دخل وهو الفساد .

وقال الزمخشري : ومعنى قوله : وعلى الله قصد السبيل إنّ هداية الطريق الموصل إلى الحق واجبة عليه لقوله : { إن علينا للهدى } ( فإن قلت ) : لم غير أسلوب الكلام في قوله : ومنها جائر ؟ ( قلت ) : ليعلم بما يجوز إضافته إليه من السبيلين وما لا يجوز ،   ولو كان كما تزعم المجبرة لقيل : وعلى الله قصد السبيل ،   وعليه جائرها ،   أو وعليه الجائر .

وقرأ عبد الله : ومنكم جائر يعني ومنكم جائر عن القصد بسوء اختياره ،   والله بريء منه .

ولو شاء لهداكم أجمعين قسراً وإلجاء انتهى .

وهو تفسير على طريقة الاعتزال .

وقيل : الضمير في ومنها يعود على الخلائق أي : ومن الخلائق جائر عن الحق .

ويؤيده قراءة عيسى : ومنكم جائر ،   وكذا هي في مصحف عبد الله ،   وقراءة علي : فمنكم جائر بالفاء .

قال ابن عباس : هم أهل الملل المختلفة .

وقيل : اليهود والنصارى والمجوس .

ولهداكم : لخلق فيكم الهداية ،   فلم يضل أحد منكم ،   وهي مشيئة الاختيار .

وقال الزجاج : لفرض عليكم آية تضطركم إلى الاهتداء والإيمان .

قال ابن عطية : وهذا قول سوء لأهل البدع الذين يرون أن الله لا يخلق أفعال العباد ،   لم يحصله الزجاج ،   ووقع فيه رحمة الله من غير قصد انتهى .

ولم يعرف ابن عطية أنّ الزجاج معتزلي ،   فلذلك تأول أنه لم يحصله ،   وأنه وقع فيه من غير قصد .

وقال أبو علي : لو شاء لهداكم إلى الثواب ،   أو إلى الجنة بغير استحقاق .

وقال ابن زيد : لو شاء لمحض قصد السبيل دون الجائر .

ومفعول شاء محذوف لدلالة لهداكم أي : ولو شاء هدايتكم ."
16,10,"مناسبة هذه الآية لما قبلها أنه لما امتن بإيجادهم بعد العدم وإيجاد ما ينتفعون به من الأنعام وغيرها من الركوب ،   ذكر ما امتن به عليهم من إنزال الماء الذي هو قوام حياتهم وحياة الحيوان ،   وما يتولد عنه من أقواتهم وأقواتها من الزرع ،   وما عطف عليه فذكر منها الأغلب ،   ثم عمم بقوله : ومن كل الثمرات ،   ثم أتبع ذلك بخلق الليل الذي هو سكن لهم ،   والنهار الذي هو معاش ،   ثم بالنيرين اللذين جعلهما الله تعالى مؤثرين بإرادته في إصلاح ما يحتاجون إليه ،   ثم بما ذرأ في الأرض .

والظاهر أنّ لكم ،   في موضع الصفة لماء ،   فيتعلق بمحذوف ،   ويرتفع شراب به أي : ماء كائناً لكم منه شراب .

ويجوز أن يتعلق بأنزل ،   ويجوز أن يكون استئنافاً ،   وشراب مبتدأ .

لما ذكر إنزال الماء أخذ في تقسيمه .

والشراب هو المشروب ،   والتبعيض في منه ظاهر ،   وأما في منه شجر فمجاز ،   لما كان الشجر إنباته على سقيه بالماء جعل الشجر من الماء كما قال : أسنمة الآبال في ربابه ،   أي في سحاب المطر .

وقال ابن الأنباري : هو على حذف المضاف ،   إما قبل الضمير أي : ومن جهته ،   أو سقيه شجر ،   وإما قبل شجر أي : شرب شجر كقوله { وأُشربوا في قلوبهم العجل } أي حبه .

والشجر هنا كل ما تنبته الأرض قاله الزجاج .

وقال : نطعمها اللحم إذا عز الشجر ،   فسمى الكلأ شجراً .

وقال ابن قتيبة : الشجر هنا الكلأ ،   وفي حديث عكرمة : « لا تأكلوا الشجر فإنه سحت  » يعني الكلأ .

ويقال : أسام الماشية وسومها جعلها ترعى ،   وسامت بنفسها فهي سائمة وسوام رعت حيث شاءت ،   قال الزجاج : من السومة ،   وهي العلامة ،   لأنها تؤثر في الأرض علامات .

وقرأ زيد بن علي : تسيمون بفتح التاء ،   فإن سمع متعدياً كان هو وأسام بمعنى واحد ،   وإن كان لازماً فتأويله على حذف مضاف تسيمون أي : تسيم مواشيكم لما ذكر ،   ومنه شجر .

أخذ في ذكر غالب ما ينتفع به من الشجر إنْ كان المراد من قوله : ومنه شجر العموم ،   وإن كان المراد الكلأ فهو استئناف اخبار منافع الماء ."
