surah_number,ayah_number,tafsir_text
90,1,والإشارة لهذا البلد إلى مكة .
90,2,"{ وأنت حل } : جملة حالية تفيد تعظيم المقسم به ،   أي فأنت مقيم به ،   وهذا هو الظاهر .

وقال ابن عباس وجماعة : معناه : وأنت حلال بهذا البلد ،   يحل لك فيه قتل من شئت ،   وكان هذا يوم فتح مكة .

وقال ابن عطية : وهذا يتركب على قول من قال لا نافية ،   أي إن هذا البلد لا يقسم الله به ،   وقد جاء أهله بأعمال توجب الإحلال ،   إحلال حرمته .

وقال شرحبيل بن سعد : يعني { وأنت حل بهذا البلد } ،   جعلوك حلالاً مستحل الأذى والقتل والإخراج ،   وهذا القول بدأ به الزمخشري ،   وقال : وفيه بعث على احتمال ما كان يكابد من أهل مكة ،   وتعجب من حالهم في عداوته ،   أو سلى رسول الله صلى الله عليه وسلم بالقسم ببلده على أن الإنسان لا يحلو من مقاساة الشدائد ،   واعترض بأن وعده فتح مكة تتميماً للتسلية والتنفيس عنه ،   فقال : وأنت حل به في المستقبل تصنع فيه ما تريده من القتل والأسر .

ثم قال الزمخشري : بعد كلام طويل : فإن قلت : أين نظير قوله : { وأنت حل } في معنى الاستقبال ؟ قلت : قوله عز وجل : { إنك ميت وإنهم ميتون } واسع في كلام العباد ،   تقول لمن تعده الإكرام والحبا : وأنت مكرم محبو ،   وهو في كلام الله أوسع ،   لأن الأحوال المستقبلة عنده كالحاضرة المشاهدة ،   وكفاك دليلاً قاطعاً على أنه للاستقبال ،   وأن تفسيره بالحال محال .

إن السورة بالاتفاق مكية ،   وأين الهجرة من وقت نزولها ؟ فما بال الفتح ؟ انتهى .

وحمله على أن الجملة اعتراضية لا يتعين ،   وقد ذكرنا أولاً أنها جملة حالية ،   وبينا حسن موقعها ،   وهي حال مقارنة ،   لا مقدرة ولا محكية ؛ فليست من الإخبار بالمستقبل .

وأما سؤاله والجواب ،   فهذا لا يسأله من له أدنى تعلق بالنحو ،   لأن الأخبار قد تكون بالمستقبلات ،   وإن اسم الفاعل وما يجري مجراه حالة إسناده أو الوصف به لا يتعين حمله على الحال ،   بل يكون للماضي تارة ،   وللحال أخرى ،   وللمستقبل أخرى ؛ وهذا من مبادىء علم النحو .

وأما قوله : وكفاك دليلاً قاطعاً الخ ،   فليس بشيء ،   لأنا لم نحمل { وأنت حل } على أنه يحل لك ما تصنع في مكة من الأسر والقتل في وقت نزولها بمكة فتنافيا ،   بل حملناه على أنه مقيم بها خاصة ،   وهو وقت النزول كان مقيماً بها ضرورة .

وأيضاً فما حكاه من الاتفاق على أنها نزلت بمكة فليس بصحيح ،   وقد حكى الخلاف فيها عن قول ابن عطية ،   ولا يدل قوله : { وأنت حل بهذا البلد } على ما ذكروه من أن المعنى يستحل إذ ذاك ،   ولا على أنك تستحل فيه أشياء ،   بل الظاهر ما ذكرناه أولاً من أنه تعالى أقسم بها لما جمعت من الشرفين ،   شرفها بإضافتها إلى الله تعالى ،   وشرفها بحضور رسول الله صلى الله عليه وسلم وإقامته فيها ،   فصارت أهلاً لأن يقسم بها ."
90,3,"والظاهر أن قوله : { ووالد وما ولد } ،   لا يراد به معين ،   بل ينطلق على كل والد .

وقال ابن عباس ذلك ،   قال : هو على العموم يدخل فيه جميع الحيوان .

وقال مجاهد : آدم وجميع ولده .

وقيل : والصالحين من ذريته .

وقيل : نوح وذريته .

وقال أبو عمران الحوفي : إبراهيم عليه السلام وجميع ولده .

وقيل : ووالد رسول الله صلى الله عليه وسلم وما ولد إبراهيم عليه السلام .

وقال الطبري والماوردي : يحتمل أن يكون الوالد النبي صلى الله عليه وسلم لتقدم ذكره ،   وما ولد أمته ،   لقوله صلى الله عليه وسلم : « إنما أنا لكم بمنزلة الوالد  » ولقراءة عبد الله : { وأزواجه أمهاتهم } وهو أب لهم ،   فأقسم تعالى به وبأمته بعد أن أقسم ببلده ،   مبالغة في شرفه عليه الصلاة والسلام .

وقال الزمخشري : فإن قلت : ما المراد بوالد وما ولد ؟ قلت : رسول الله صلى الله عليه وسلم ومن ولده .

أقسم ببلده الذي هو مسقط رأسه ،   وحرم أبيه إبراهيم ،   ومنشأ أبيه إسماعيل عليهما الصلاة والسلام ،   وبمن ولده وبه .

فإن قلت : لم نكر ؟ قلت : للإبهام المستقل بالمدح والتعجب .

فإن قلت : هلا قيل : ومن ولد ؟ قلت : فيه ما في قوله : { والله أعلم بما وضعت } أي بأي شيء وضعت ،   يعني موضوعاً عجيب الشأن .   انتهى .

وقال الفراء : وصلح ما للناس ،   كقوله : { ما طاب لكم } { وما خلق الذكر والأنثى } وهو الخالق للذكر والأنثى .   انتهى .

وقال ابن عباس وعكرمة وابن جبير : المراد بالوالد الذي يولد له ،   وبما ولد العاقر الذي لا يولد له .

جعلوا ما نافية ،   فتحتاج إلى تقدير موصول يصح به هذا المعنى ،   كأنه قال : ووالد والذي ما ولد ،   وإضمار الموصول لا يجوز عند البصريين ."
90,4,"الكبد : الشدة والمشقة ،   وأصله من كبد الرجل كبداً فهو أكبد ،   إذا وجعه كبده وانتفخت ،   فاستعمل في كل تعب ومشقة ،   ومنه المكابدة .   وقال لبيد :

يا عين هلا بكيت أربد إذ *** قمنا وقام الخصوم في كبد

وقال أبو الأصبع :

لو ابن عم لو أن الناس في كبد لظل محتجراً بالنبل يرميني -

{ لقد خلقنا الإنسان في كبد } : هذه الجملة المقسم عليها .

والجمهور : على أن الإنسان اسم جنس ،   وفي كبد : يكابد مشاق الدنيا والآخرة ،   ومشاقه لا تكاد تنحصر من أول قطع سرته إلى أن يستقر قراره ،   إما في جنة فتزول عنه المشقات ؛ وإما في نار فتتضاعف مشقاته وشدائده .

وقال ابن عباس وعبد الله بن شداد وأبو صالح والضحاك ومجاهد : { في كبد } معناه : منتصب القامة واقفاً ،   ولم يخلق منكباً على وجهه ،   وهذا امتنان عليه .

وقال ابن كيسان : منتصباً رأسه في بطن أمه ،   فإذا أذن له بالخروج ،   قلب رأسه إلى قدمي أمه .

وعن ابن عمر : يكابد الشكر على السرّاء ،   ويكابد الصبر على الضراء .

وقال ابن زيد : { الإنسان } : آدم ،   { في كبد } : في السماء ،   سماها كبداً ،   وهذه الأقوال ضعيفة ،   والأول هو الظاهر ."
90,5,والظاهر أن الضمير في { أيحسب } عائد على { الإنسان } ،   أي هو لشدة شكيمته وعزته وقوته يحسب أن لا يقاومه أحد ،   ولا يقدر عليه أحد لاستعصامه بعدده وعدده .
90,6,"يقول على سبيل الفخر : { أهلكت مالاً لبداً } : أي في المكارم وما يحصل به الثناء ،   أيحسب أن أعماله تخفى ،   وأنه لا يراه أحد ،   ولا يطلع عليه في إنفاقه ومقصد ما يبتغيه مما ليس لوجه الله منه شيء ؟ بل عليه حفظة يكتبون ما يصدر منه من عمل في حياته ويحصونه إلى يوم الجزاء .

وقرأ الجمهور : لبداً ،   بضم اللام وفتح الباء ؛ وأبو جعفر : بشدّ الباء ؛ وعنه وعن زيد بن علي : لبداً بسكون الباء ،   ومجاهد وابن أبي الزناد : بضمهما ."
90,7,"وقيل : الضمير في { أيحسب } لبعض صناديد قريش .

وقيل : هو أبو الأسد أسيد بن كلدة ،   كان يبسط له الأديم العكاظي ،   فيقوم عليه ويقول : من أزالني عنه فله كذا ،   فلا ينزع إلا قطعاً ،   ويبقى موضع قدميه .

وقيل : الوليد بن المغيرة .

وقيل : الحرث بن عامر بن نوفل ،   وكان إذا أذنب استفتى النبي صلى الله عليه وسلم ،   فيأمره بالكفارة ،   فقال : لقد أهلكت مالاً لبداً في الكفارات والتبعات منذ تبعت محمداً صلى الله عليه وسلم ."
90,8,ثم عدّد تعالى على الإنسان نعمه فقال : { ألم نجعل له عينين } يبصر بهما ،   { ولساناً } يفصح عما في باطنه ،   { وشفتين } يطبقهما على فيه ويستعين بهما على الأكل والشرب والنفخ وغير ذلك .
90,9,"الشفة معروفة ،   وأصلها شفهة ،   حذفت منها الهاء ،   ويدل عليه شفيهة وشفاه وشافهت ،   وهي ممالا يجوز جمعه بالألف والتاء ،   وإن كان تاء التأنيث .

/ت8"
90,10,"النجد : العنق وجمعه نجود ،   وبه سميت نجد لارتفاعها عن انخفاض تهامة ،   والنجد : الطريق العالي .   قال امرؤ القيس :

فريقان منهم جازع بطن نخله *** وآخر منهم قاطع كبكير

{ وهديناه النجدين } ،   قال ابن مسعود وابن عباس والجمهور : طريق الخير والشر .

وقال ابن عباس أيضاً ،   وعليّ وابن المسيب والضحاك : الثديين ،   لأنهما كالطريقين لحياة الولد ورزقه ."
