surah_number,ayah_number,tafsir_text
77,1,"{ وَالْمُرْسَلاَتِ عُرْفاً } .

ولما كان المقسم به موصوفات قد حذفت وأقيمت صفاتها مقامها ،   وقع الخلاف في تعيين تلك الموصوفات .

قال ابن مسعود وأبو هريرة وأبو صالح ومقاتل والفرّاء : { والمرسلات } : الملائكة ،   أرسلت بالعرف ضد النكر وهو الوحي ،   فبالتعاقب على العباد طرفي النهار .

وقال ابن عباس وجماعة : الأنبياء ،   ومعنى عرفاً : إفضالاً من الله تعالى على عباده ،   ومنه قول الشاعر :

لا يذهب العرف بين الله والناس .   .   .

وانتصابه على أنه مفعول له ،   أي أرسلن للإحسان والمعروف ،   أو متتابعة تشبيهاً بعرف الفرس في تتابع شعره وأعراف الخيل .

وتقول العرب : الناس إلى فلان عرف واحد إذا توجهوا إليه متتابعين ،   وهم عليه كعرف الضبع إذا تألبوا عليه ،   وانتصابه على الحال .

وقال ابن مسعود أيضاً وابن عباس أيضاً ومجاهد وقتادة : الرّياح .

وقال الحسن : السحاب .

وقرأ الجمهور : { عرفاً } بسكون الراء ،   وعيسى : بضمها .

/م5"
77,2,"{ فالعاصفات } ،   قال ابن مسعود : الشديدات الهبوب .

وقيل : الملائكة تعصف بأرواح الكفار ،   أي تزعجها بشدّة ،   أو تعصف في مضيها كما تعصف الرّياح تحققاً في امتثال أمره .

وقيل : هي الآيات المهلكة ،   كالزلازل والصواعق والخسوف .

/م5"
77,3,"{ والناشرات } ،   قال السدّي وأبو صالح ومقاتل : الملائكة تنشر صحف العباد بالأعمال .

وقال الربيع : الملائكة تنشر الناس من قبورهم .

وقال ابن مسعود والحسن ومجاهد وقتادة : الرّياح تنشر رحمة الله ومطره .

وقال أبو صالح : الأمطار تحيي الأرض بالنبات .

وقال الضحاك : الصحف تنشر على الله تعالى بأعمال العباد ،   فعلى هذا تكون الناشرات على معنى النسب ،   أي ذات النشر .

/م5"
77,4,"{ فالفارقات } ،   قال ابن عباس وابن مسعود وأبو صالح ومجاهد والضحاك : الملائكة تفرق بين الحق والباطل ،   والحلال والحرام .

وقال قتادة والحسن وابن كيسان : آيات القرآن فرقت بين الحلال والحرام .

وقال مجاهد أيضاً : الرّياح تفرق بين السحاب فتبدّده .

وقيل : الرسل ،   حكاه الزجاج .

وقيل : السحاب الماطر تشبيهاً بالناقة الفاروق ،   وهي الحامل التي تجزع حين تضع .

وقيل : العقول تفرق بين الحق والباطل ،   والصحيح والفاسد .

/م5"
77,5,"{ فالملقيات ذكراً } ،   قال ابن عباس وقتادة والجمهور : الملائكة تلقي ما حملت من الوحي إلى الأنبياء عليهم الصلاة والسلام .

وقال قطرب : الرسل تلقي ما أنزل عليها إلى الأمم .

وقال الرّبيع : آيات القرآن ألقيت على النبي صلى الله عليه وسلم .

/م5

وقرأ الجمهور : { فالملقيات } اسم فاعل خفيف ،   أي نطرقه إليهم ؛ وابن عباس : مشدد من التلقية ،   وهي أيضاً إيصال الكلام إلى المخاطب .

يقال : لقيته الذكر فتلقاه .

وقرأ أيضاً ابن عباس ،   فيما ذكره المهدوي : بفتح اللام والقاف مشددة اسم مفعول ،   أي تلقته من قبل الله تعالى ."
77,6,"وقرأ إبراهيم التيمي والنحويان وحفص : { عذراً أو نذراً } بسكون الذالين ؛ وزيد بن ثابت وابن خارجة وطلحة وأبو جعفر وأبو حيوة وعيسى والحسن : بخلاف ؛ والأعشى ،   عن أبي بكر : بضمهما ؛ وأبو جعفر أيضاً وشيبة وزيد بن علي والحرميان وابن عامر وأبو بكر : بسكونها في عذراً وضمها في نذراً ،   فالسكون على أنهما مصدران مفردان ،   أو مصدران جمعان .

فعذراً جمع عذير بمعنى المعذرة ،   ونذراً جمع نذير بمعنى الإنذار .

وانتصابهما على البدل من { ذكراً } ،   كأنه قيل : فالملقيات عذراً أو نذراً ،   أو على المفعول من أجله ،   أو على أنهما مصدران في موضع الحال ،   أي عاذرين أو منذرين .

ويجوز مع الإسكان أن يكونا جمعين على ما قررناه .

وقيل : يصح انتصاب { عذراً أو نذراً } على المفعول به بالمصدر الذي هو { ذكراً } ،   أي فالملقيات ،   أي فذكروا عذراً ،   وفيه بعد لأن المصدر هنا لا يراد به العمل ،   إنما يراد به الحقيقة لقوله : { أألقي عليه الذكر } .

والإعذار هي بقيام الحجة على الخلق ،   والإنذار هو بالعذاب والنقمة .

وقرأ الجمهور : { أو نذراً } بواو التفصيل ؛ وإبراهيم التيمي : ونذراً بواو العطف ."
77,7,"{ إنما توعدون } : أي من الجزاء بالثواب والعقاب ،   { لواقع } : وما موصولة ،   وإن كانت قد كتبت موصولة بأن .

وهذه الجملة هي المقسم عليها ."
77,8,"{ فإذا النجوم طمست } : أي أذهب نورها فاستوت مع جرم السماء ،   أو عبر عن إلحاق ذواتها بالطمس ،   وهو انتثارها وانكدارها ،   أو أذهب نورها ثم انتثرت ممحوقة النور .

وقرأ عمرو بن ميمون : طمست ،   فرجت ،   بشد الميم والراء ؛ والجمهور : بخفهما ."
77,9,"فرجت الشيء : فتحته فانفرج ،   قال الراجز :

الفارجو باب الأمير المبهم

{ وإذا السماء فرجت } : أي صار فيها فروج بانفطار .

وقرأ عمرو بن ميمون : طمست ،   فرجت ،   بشد الميم والراء ؛ والجمهور : بخفهما ."
77,10,{ وإذا الجبال نسفت } : أي فرقتها الرياح ،   وذلك بعد التسيير وقبل كونها هباء .
