surah_number,ayah_number,tafsir_text
54,1,"/م0

وممن عاين انشقاق القمر ابن مسعود جبير بن مطعم ،   وأخبر به ابن عمر وأنس وحذيفة وابن عباس .

وحين أرى الله الناس انشقاق القمر ،   قال الرسول صلى الله عليه وسلم : «اشهدوا » ،   وقال المشركون إذ ذاك : سحرنا محمد .

وقال بعضهم : سحر القمر .

والأمة مجمعة على خلاف من زعم أن قوله : { وانشق القمر } معناه : أنه ينشق يوم القيامة ،

ويرده من الآية قوله : { وإن يروا آية يعرضوا ويقولوا سحر مستمر } .

فلا يناسب هذا الكلام أن يأتي إلا بعد ظهور ما سألوه معيناً من انشقاق القمر .

وقيل : سألوا آية في الجملة ،   فأراهم هذه الآية السماوية ،   وهي من أعظم الآيات ،   وذلك التأثير في العالم العلوي .

وقرأ حذيفة : وقد انشق القمر ،   أي اقتربت ،   وتقدم من آيات اقترابها انشقاق القمر ،   كما تقول : أقبل الأمير وقد جاء المبشر بقدومه .

وخطب حذيفة بالمدائن ،   ثم قال : ألا إن الساعة قد اقتربت ،   وإن القمر قد انشق على عهد نبيكم ،   ولا التفات إلى قول الحسن أن المعنى : إذ جاءت الساعة انشق القمر بعد النفخة الثانية ،   ولا إلى قول من قال : إن انشقاقه عبارة عن انشقاق الظلمة عند طلوعه في أثنائها ،   فالمعنى : ظهر الأمر ،   فإن العرب تضرب بالقمر مثلاً فيما وضح ،   كما يسمى الصبح فلقاً عند انفلاق الظلمة عنه ،   وقد يعبر عن الانفلاق بالانشقاق .

قال النابغة :

فلما أدبروا ولهم دويّ *** دعانا عند شق الصبح داعي

وهذه أقوال فاسدة ،   ولولا أن المفسرين ذكروها ،   لأضربت عن ذكرها صفحاً ."
54,2,"{ وإن يروا آية يعرضوا } ،   وقرىء : وإن يروا مبنياً للمفعول : أي من شأنهم وحالتهم أنهم متى رأوا ما يدل على صدق الرسول الله صلى الله عليه وسلم من الآيات الباهرة أعرضوا عن الإيمان به وبتلك الآية .

وجاءت الجملة شرطية ليدل على أنهم في الاستقبال على مثل حالهم في الماضي ،   ويقولوا : { سحر مستمر } : أي دائم ،   ومنه قول الشاعر :

ألا إنما الدنيا ليال وأعصر *** وليس على شيء قويم بمستمر

لما رأوا الآيات متوالية لا تنقطع ،   قالوا ذلك .

وقال أبو العالية والضحاك والأخفش : مستمر : مشدود موثق من مرائر الحبل ،   أي سحر قد أحكم ،   ومنه قول الشاعر :

حتى استمرت على سر مريرته *** صدق العزيمة لا رياً ولا ضرعا

وقال أنس ويمان ومجاهد والكسائي والفراء ،   واختاره النحاس : مستمر : مار ذاهب زائل عن قريب ،   عللوا بذلك أنفسهم .

وقيل مستمر : شديد المرارة ،   أي مستبشع عندنا مر ،   يقال : مر الشيء وأمر ،   إذا صار مراً ،   وأمر غيره ومره ،   يكون لازماً ومتعدياً .

وقيل : مستمر : يشبه بعضه بعضاً ،   أي استمرت أفعاله على هذا الوجه من التخيلات .

وقيل : مستمر : مار من الأرض إلى السماء ،   أي بلغ من سحره أنه سحر القمر ."
54,3,"{ وكذبوا } : أي بالآيات وبمن جاء بها ،   أي قالوا هذا سحر مستمر سحرنا محمد .

{ واتبعوا أهواءهم } : أي شهوات أنفسهم وما يهوون .

{ وكل أمر مستقر } ،   بكسر القاف وضم الراء : مبتدأ وخبر .

قال مقاتل : أي له غاية ينتهي إليها .

وقال الكلبي : مستقرّ له حقيقة ،   فما كان في الدنيا فسيظهر ،   وما كان في الآخرة فسيعرف .

وقال قتادة : معناه أن الخير يستقر بأهل الخير ،   والشر بأهل الشر .

وقيل : يستقر الحق ظاهراً ثابتاً ،   والباطل زاهقاً ذاهباً .

وقيل : كل أمر من أمرهم وأمره يستقر على خذلان أو نصرة في الدنيا وسعادة ،   أو شقاوة في الآخرة .

وقرأ شيبة : مستقر بفتح القاف ،   ورويت عن نافع ؛ وقال أبو حاتم : لا وجه لفتح القاف .   انتهى .

وخرجت على حذف مضاف ،   أي ذو استقرار ،   وزمان استقرار .

وقرأ أبو جعفر وزيد بن علي : مستقر بكسر القاف والراء معاً صفة لأمر .

وخرجه الزمخشري على أن يكون وكل عطفاً على الساعة ،   أي اقتربت الساعة ،   واقترب كل أمر مستقر يستقر ويتبين حاله ،   وهذا بعيد لطول الفصل بجمل ثلاث ،   وبعيد أن يوجد مثل هذا التركيب في كلام العرب ،   نحو : أكلت خبزاً وضربت زيداً ،   وأن يجيء زيد أكرمه ورحل إلى بني فلان ولحماً ،   فيكون ولحماً عطفاً على خبزاً ،   بل لا يوجد مثله في كلام العرب .

وخرجه صاحب اللوامح على أنه خبر لكل ،   فهو مرفوع في الأصل ،   لكنه جر للمجاورة ،   وهذا ليس بجيد ،   لأن الخفض على الجوار في غاية الشذوذ ،   ولأنه لم يعهد في خبر المبتدأ ،   إنما عهد في الصفة على اختلاف النحاة في وجوده ،   والأسهل أن يكون الخبر مضمراً لدلالة المعنى عليه ،   والتقدير : { وكل أمر مستقر } بالغوه ،   لأن قبله : { وكذبوا واتبعوا أهواءهم } : أي وكل أمر مستقر لهم في القدر من خير أو شر بالغه هم .

وقيل : الخبر حكمة بالغة ،   أي وكل أمر مستقر حكمة بالغة .   ويكون : { ولقد جاءهم من الأنباء ما فيه مزدجر } اعتراض بين المبتدأ وخبره ."
54,4,"{ ولقد جاءهم من الأنباء } : أي من الأخبار الواردة في القرآن في إهلاك من كذب الأنبياء وما يؤولون إليه في الآخرة ،   { ما فيه مزدجر } : أي ازدجار رادع لهم عن ما هم فيه ،   أو موضع ازدجار وارتداع ،   أي ذلك موضع ازدجار ،   أو مظنة له .

وقرىء مزجر ،   بإبدال تاء الافتعال زاياً وإدغام الزاي فيها .

وقرأ زيد بن علي : مزجر اسم فاعل من أزجر ،   أي صار ذا زجر ،   كأعشب : أي صار ذا عشب ."
54,5,"وقرأ الجمهور : { حكمة بالغة } برفعهما ،   وجوزوا أن تكون حكمة بدلاً من مزدجر أو من ما ،   أو خبر مبتدأ محذوف ،   وتقدم قول من جعله خبراً عن كل في قراءة من قرأ مستقر بالجر .

وقرأ اليماني : حكمة بالغة بالنصب فيهما حالاً من ما ،   سواء كانت ما موصولة أم موصوفة تخصصت بالصفة ،   ووصفت الحكمة ببالغة لأنها تبلغ غيرها .

{ فما تغنى النذر } مع هؤلاء الكفرة ."
54,6,"ثم سلى رسوله صلى الله عليه وسلم فقال : { فتول عنهم } أي أعرض عنهم ،   فإن الإنذار لا يجدي فيهم .

ثم ذكر شيئاً من أحوال الآخرة وما يؤولون إليه ،   إذ ذاك متعلق باقتراب الساعة ،   فقال : { يوم يدعو الداعي } ،   والناصب ليوم اذكر مضمرة ،   قاله الرماني ،   أو يخرجون .

وقال الحسن : المعنى : فتول عنهم إلى يوم ،   وهذا ضعيف من جهة اللفظ ومن جهة المعنى .

أما من جهة اللفظ فحذف إلى ،   وأما من جهة المعنى فإن توليه عنهم ليس مغياً بيوم يدع الداع .

وجوزوا أن يكون منصوباً بقوله : { فما تغني النذر } ،   ويكون { فتول عنهم } اعتراضاً ،   وأن يكون منصوباً بقوله : { يقول الكافرون } ،   ومنصوباً على إضمار انتظر ،   ومنصوباً بقوله : { فتول } ،   وهذا ضعيف جداً ،   ومنصوباً بمستقر ،   وهو بعيد أيضاً .

وحذفت الواو من يدع في الرسم اتباعاً للنطق ،   والياء من الداع تخفيفاً أجريت أل مجرى ما عاقبها ،   وهو التنوين .

فكما تحذف معه حذفت معها ،   والداع هو إسرافيل ،   أو جبرائيل ،   أو ملك غيرهما موكل بذلك ،   أقوال .

وقرأ الجمهور : { نكر } بضم الكاف ،   وهو صفة على فعل ،   وهو قليل في الصفات ،   ومنه رجل شلل : أي خفيف في الحاجة ،   وناقة أجد ،   ومشية سجح ،   وروضة أنف .

وقرأ الحسن وابن كثير : وشبل بإسكان الكاف ،   كما قالوا : شغل وشغل ،   وعسر وعسر .

وقرأ مجاهد وأبو قلابة والجحدري وزيد بن علي : نكر فعلاً ماضياً مبنياً للمفعول ،   أي جهل فنكر .

وقال الخليل : النكر نعت للأمر الشديد ،   والوجل الداهية ،   أي تنكره النفوس لأنها لم تعهد مثله ،   وهو يوم القيامة .

قال مالك بن عوف النضري :

أقدم محاج أنه يوم نكر *** مثلي على مثلك يحمي ويكر"
54,7,"الجدث : القبر ،   وتبدل ثاؤه فاء فيقال : جدف ،   كما أبدلوا في ثم فقالوا : فم .

وقرأ قتادة وأبو جعفر وشيبة والأعرج والجمهور : خشعاً جمع تكسير ؛ وابن عباس وابن جبير ومجاهد والجحدري وأبو عمرو وحمزة والكسائي : خاشعاً بالإفراد .

وقرأ أبيّ وابن مسعود : خاشعة ،   وجمع التكسير أكثر في كلام العرب .

وقال الفراء وأبو عبيدة : كله جائز .

انتهى ،   ومثال جمع التكسير قول الشاعر :

بمطرد لذن صحاح كعربه *** وذي رونق عضب يقد الوانسا

ومثال الإفراد قوله :

ورجال حسن أوجههم *** من أياد بن نزار بن معد

وقال آخر :

ترمي الفجاج به الركبان معترضاً *** أعناق بزلها مرخى لها الجدل

وانتصب خشعاً وخاشعا وخاشعة على الحال من ضمير يخرجون ،   والعامل فيه يخرجون ،   لأنه فعل متصرف ،   وفي هذا دليل على بطلان مذهب الجرمى ،   لأنه لا يجوز تقدم الحال على الفعل وإن كان متصرفاً .

وقد قالت العرب : شتى تؤب الحلبة ،   فشتى حال ،   وقد تقدمت على عاملها وهو تؤب ،   لأنه فعل متصرف ،   وقال الشاعر :

سريعاً يهون الصعب عند أولي النهى *** إذا برجاء صادق قابلوه البأسا

فسريعاً حال ،   وقد تقدمت على عاملها ،   وهو يهون .

وقيل : هو حال من الضمير المجرور في عنهم من قوله : { فتول عنهم } وقيل : هو مفعول بيدع ،

أي قوماً خشعاً ،   أو فريقاً خشعاً ،   وفيه بعد .

ومن أفرد خاشعاً وذكر ،   فعلى تقدير تخشع أبصارهم ؛ ومن قرأ خاشعة وأنث ،   فعلى تقدير تخشع ؛ ومن قرأ خشعاً جمع تكسير ،   فلأن الجمع موافق لما بعده ،   وهو أبصارهم ،   وموافق للضمير الذي هو صاحب الحال في يخرجون ،   وهو نظير قولهم : مررت برجال كرام آباؤهم .

وقال الزمخشري : وخشعاً على يخشعن أبصارهم ،   وهي لغة من يقول : أكلوني البراغيث ،   وهم طيء .   انتهى .

ولا يجري جمع التكسير مجرى جمع السلامة ،   فيكون على تلك اللغة النادرة القليلة .

وقد نص سيبويه على أن جمع التكسير أكثر في كلام العرب ،   فكيف يكون أكثر ،   ويكون على تلك اللغة النادرة القليلة ؟ وكذا قال الفراء حين ذكر الإفراد مذكراً ومؤنثاً وجمع التكسير ،   قال : لأن الصفة متى تقدمت على الجماعة جاز فيها جميع ذلك ،   والجمع موافق للفظها ،   فكان أشبه .   انتهى .

وإنما يخرج على تلك اللغة إذا كان الجمع مجموعاً بالواو والنون نحو : مررت بقوم كريمين آباؤهم .

والزمخشري قاس جمع التكسير على هذا الجمع السالم ،   وهو قياس فاسد ،   ويزده النقل عن العرب أن جمع التكسير أجود من الإفراد ،   كما ذكرناه عن سيبويه ،   وكما دل عليه كلام الفراء ؛ وجوز أن يكون في خشعاً ضمير ،   وأبصارهم بدل منه .

وقرئ : خشع أبصارهم ،   وهي جملة في موضع الحال ،   وخشع خبر مقدم ،   وخشوع الأبصار كناية عن الذلة ،   وهي في العيون أظهر منها في سائر الجوارح ؛ وكذلك أفعال النفس من ذلة وعزة وحياء وصلف وخوف وغير ذلك .

{ كأنهم جراد منتشر } : جملة حالية أيضاً ،   شبههم بالجراد في الكثرة والتموج ،   ويقال : جاءوا كالجراد في الجيش الكثير المتموج ،   ويقال : كالذباب .

وجاء تشبيههم أيضاً بالفراش المبثوث ،   وكل من الجراد والفراش في الخارجين يوم الحشر شبه منهما .

وقيل : يكونون أولاً كالفراش حين يموجون فزعين لا يهتدون أين يتوجهون ،   لأن الفراش لا جهة له يقصدها ،   ثم كالجراد المنتشر إذا توجهوا إلى المحشر والداعي ،   فهما تشبيهان باعتبار وقتين ،   قال معناه مكي بن أبي طالب ."
54,8,"{ مهطعين } ،   قال أبو عبيدة : مسرعين ،   ومنه قوله :

بدجلة دارهم ولقد أراهم *** بدجلة مهطعين إلى السماع

زاد غيره : مادّي أعناقهم ،   وزاد غيره : مع هز ورهق ومد بصر نحو المقصد ،   إما لخوف أو طمع ونحوه .

وقال قتادة : عامدين .

وقال الضحاك : مقبلين .

وقال عكرمة : فاتحين آذانهم إلى الصوت .

وقال ابن عباس : ناظرين .

ومنه قول الشاعر :

تعبدني نمر بن سعد وقد أرى *** ونمر بن سعد لي مطيع ومهطع

وقيل : خافضين ما بين أعينهم .

وقال سفيان : خاشعة أبصارهم إلى السماء .

{ يوم عسر } ،   لما يشاهدون من مخايل هوله ،   وما يرتقبون من سوء منقلبهم فيه ."
54,9,"{ كذبت قبلهم } : أي قبل قريش ،   { قوم نوح } وفيه وعيد لقريش وضرب مثل لهم .

ومفعول كذبت محذوف ،   أي كذبت الرسل ،   فكذبوا نوحاً عليه السلام .

لما كانوا مكذبين بالرسل جاحدين للنبوة رأساً ،   كذبوا نوحاً لأنه من جملة الرسل .

ويجوز أن يكون المحذوف نوحاً أول مجيئه إليهم ،   فكذبوه تكذيباً يعقبه تكذيب .

كلما مضى منهم قرن مكذب ،   تبعه قرن مكذب .

وفي لفظ عبدنا تشريف وخصوصية بالعبودية ،   كقوله تعالى : { وما أنزلنا على عبدنا يوم الفرقان } { سبحان الذي أسرى بعبده } { وقالوا مجنون } : أي هو مجنون .

لما رأوا الآيات الدالة على صدقه قالوا : هو مصاب الجن ،   لم يقنعوا بتكذيبه حتى نسبوه إلى الجنون ،   أي يقول ما لا يقبله عاقل ،   وذلك مبالغة في تكذيبهم .

{ وازدجر فدعا ربه أني مغلوب } ،   الظاهر أن قوله : { وازدجر } من أخبار الله تعالى ،   أي انتهروه وزجروه بالسبب والتخويف ،   قاله ابن زيد وقرأ : { لئن لم تنته يا نوح لتكونن من المرجومين } .

قيل : والمعنى أنهم فعلوا به ما يوجب الانزجار من دعائهم حتى ترك دعوتهم إلى الإيمان وعدل إلى الدعاء عليهم .

وقال مجاهد : وازدجر من تمام قولهم ،   أي قالوا وازدجر : أي استطير جنوناً ،   أي ازدجرته الجن وذهبت بلبه وتخبطته ."
54,10,"وقرأ ابن إسحاق وعيسى والأعمش وزيد بن عليّ ،   ورويت عن عاصم : إني بكسر الهمزة ،   على إضمار القول على مذهب البصريين ،   أو على إجراء الدعاء مجرى القول على مذهب الكوفيين .

وقرأ الجمهور : بفتحها ،   أي بأني مغلوب ،   أي غلبني قومي ،   فلم يسمعوا مني ،   ويئست من إجابتهم لي .

{ فانتصر } : أي فانتقم بعذاب تبعثه عليهم .

وإنما دعا عليهم بعد ما يئس منهم وتفاقم أمرهم ،   وكان الواحد من قومه يخنقه إلى أن يخر مغشياً عليه ،   وقد كان يقول : اللهم اغفر لقومي فإنهم لا يعلمون ،   ومتعلق { فانتصر } محذوف .

وقيل : التقدير فانتصر لي منهم بأن تهلكهم .

وقيل : فانتصر لنفسك ،   إذ كذبوا رسولك فوقعت الإجابة .

وللمتصوفة قول في { مغلوب فانتصر } حكاه ابن عطية ،   يوقف عليه في كتابه ."
