surah_number,ayah_number,tafsir_text
28,1,اطلاع الحق على اسرار المحبين وتجلى قدسه بنعت سنا الازل لفواد المقربين فيما اطيب هيجان سر الموحدين الى طيب وصال بساتين ملكوت الغيب وجبروت النور طوبى لهم وحسن ماب وقال الاستاذ الطاء يشير الى طهارة نفس العارفين عن عبادة غير الله وطهارة قلوب العارفين عن تعظيم غير الله وطهارة ارواح المواجدين عن محبة غير الله وطهارة اسرار الموحدين عن شهود غير الله.
28,4,قوله تعالى { إِنَّ فِرْعَوْنَ عَلاَ فِي ٱلأَرْضِ } ان فرعون نفس الامارة تكبر فى الارض القلوب من قوة ما عليها من قوة لباس القهر وغلبت على باهوان الهوا واستولت على العقل القدس بانفاذ شهوات الانسانية الشيطانية ثم هيجت صاحبها بعد تطاولها بالدعاوى الباطلة كداب فرعون اخبر عن نفسه ما ليس فيه بعد ان احتجب بجهله عن الحق قال الجنيد فى تفسير هذه الأية ادعى ما ليس له.
28,5,قوله تعالى { وَنُرِيدُ أَن نَّمُنَّ عَلَى ٱلَّذِينَ ٱسْتُضْعِفُواْ فِي ٱلأَرْضِ } حقيقة الاشارة الى تخليص الارواح الملكوتية عن حبس شهودات الناسوتية لنجعلها فى سبيل معارف الآزال والآباد قادة للعقول الهائمة بنعت الذكر والفكر فى طلب الوصول فى ميادين الايات ويكون وارثة المواريث المشاهدات اراد الحق سبحانه ان يكون القوم ائمة المعارف وسادات الكواشف يقتدى لهم فى الطريقة يطلب الحقيقة قال الجنيد فى قوله ونجعلهم ائمة هداة نصحا خيار ابرار اتقيا سادة نجبا حكماء كراما اولئك الذين جعلهم الله اعلاما للخلق منشورة ومنار الهدى منصوبة هم علماء المسلمين ائمة المتقين بهم فى شرائع الدين يقتدى بنورهم من ظلمات الجهل يهتدى وبضياء علومهم فى المسلمات يستضاء جعلهم الله رحمة لعباده وبركة فى اقطار بلاده يعلم بهم الجاهل ويذكر بهم الغافل من اتبع اثارهم اهتدى ومن اقتدى بسيرتهم سعد احياهم الله حياة طيبة واخرجهم من الدنيا على السلامات منها خواتيم امورهم افضلها وأخر اعمالهم اكملها.
28,7,قوله تعالى { وَأَوْحَيْنَآ إِلَىٰ أُمِّ مُوسَىٰ أَنْ أَرْضِعِيهِ فَإِذَا خِفْتِ عَلَيْهِ فَأَلْقِيهِ فِي ٱليَمِّ وَلاَ تَخَافِي وَلاَ تَحْزَنِيۤ } راى الحق سبحانه امر موسى فى اول الخطاب فزعة ضعيفة الحال فى رؤية انوار احاطة الحق بجميع الوجود فامرها ان ترضعه ولولا ذلك امرها بان تلقيه فى البحر بغير الارضاع تسليما محضا لكن سبقت حكمته الازلية فى نظام تدابير الخليقة اى اذا خفت عليه فالقيه فى بحار الرضا والتسليم وانظرى بعيون الانوار الى مشاهدة الاقدار فانى اربيه بكشف مشاهدتى ولذة خطابى واجعله من المخبرين عني واجعله اماما لطلاب وصالى قال الله تعالى { إِنَّا رَآدُّوهُ إِلَيْكِ وَجَاعِلُوهُ مِنَ ٱلْمُرْسَلِينَ } قال الجنيد اذا خفت حفظه بواسطة فسلميه الينا واقطعي عند شفقتك وتدبيرك ليكون مسلمة الى تدبيرنا فيه وحفظنا له قال ابو بكر بن طاهر اى لا تخافى خلف الوعد ولا تحزنى على غيبوبة الولد.
28,9,قوله تعالى { وَقَالَتِ ٱمْرَأَةُ فِرْعَوْنَ قُرَّةُ عَيْنٍ لِّي وَلَكَ } ان الله سبحانه البس وجه موسى نور قدسه ولطائف ملاحة نور محبته فرأت امراة فرعون ذلك النور والبرهان على وجه موسى فقالت قرة عين لى لانى ارى فى وجهه انوار صفات الحق ولك ان تراها بعين اليقين والايمان وحقيقة ذلك ان وجوه الانبياء والاولياء مرائى انوار الذات والصفات ينتفع بتلك الانوار الكافر والمؤمن لان منعها لذة حالية فقدية وان لم يعرفوا حقائقها قال ابن عطاء قرة عين لى اشارات الى الحق ولك لا لانك كفرت واشركت.
28,10,قوله تعالى { وَأَصْبَحَ فُؤَادُ أُمِّ مُوسَىٰ فَارِغاً } وقع على ام موسى ما وقع على اسية بانها رات انوار الحق من وجه موسى فعشقت عليه والمبين فى فوادها صبر من الشوق الى وجه موسى وذلك الشوق من شوق لقاء الله غلب عليها شوقه وكادت تبدى سرها { إِن كَادَتْ لَتُبْدِي بِهِ } وقوله فارغا من هلاك موسى لكن لم يكن فارغا عن الشوق الى لقاء موسى لان شوق موسى وسيلة الى شوق الله وكشف لقائه فلما قل صبرها فى فراق موسى ثبت الله قلبها بكشف جماله صرفا وذلك قوله سبحانه { لَوْلاۤ أَن رَّبَطْنَا عَلَىٰ قَلْبِهَا لِتَكُونَ مِنَ ٱلْمُؤْمِنِينَ } من المشاهدين جمالنا وجلالنا قال ابن عطاء اصبح فواد ام موسى فارغا من الاهتمام بموسى لما ايقنت من ضمان الله لها فيه بقوله انا رادوه اليك ان كادت لتبدي به اى تظهر ما اوحى اليها فى السر من حفظ موسى ورده اليها ومنعه ايدى الظلمة عنه قال فياض الصدر معدن الأفة والقلب معدن الصحة والفواد برزخ بين الصدر والقلب والقلب معدن الانوار وقال جعفر الصادق الصدر معدن التسليم والقلب معدن اليقين والفواد معدن النظر والصدر معدن السر والنفس ماوى كل حسنة وسيئة قال بعضهم فى قوله لولا ان ربطنا على قلبها لولا ان ايدناها بالتوفيق والصبر لابدت ما فى ضميرها من الوجد بولدها وافهم ان الصدر معدن نور الاسلام والقلب معدن نور الايقان والفواد معدن نور العرفان والعقل معدن نور البرهان والنفس معدن القهر والامتحان والروح معدن الكشف والعيان والسر معدن لطائف البيان ذكرت ذلك بمفهوم خطاب الغيب موافقة لأئمتي وسادتى.
28,12,قوله تعالى { وَحَرَّمْنَا عَلَيْهِ ٱلْمَرَاضِعَ مِن قَبْلُ } سقى الله روح موسى البان المعرفة من ثدى الوصلة حين اخرجنا من العدم بنور القدم وحرم عليها مراضع الاكوان والحدثان ومنعها من الاستئنانس بغيره من العرش الى الثرى لذلك اشار فى القصة ان ارضعيه ولولا رضاعة الاول لاشتغل بألبان غير مرضعته نسقيه لبن المعرفة فطامه عن كل شئ سواه قال بعضهم اشارة الى العارف فانه لا يصلح لبساط القربة من لم يكن مرضعا برضاعة الانس فمن كان رضيع مخالفة او رضيع وحشة فانه لا يصلح لبساط القربة الا ترى الكليم لما كان فيه تدبير الخصوصية بالكلام كيف حرم عليه المراضع.
28,14,قوله تعالى { وَلَمَّا بَلَغَ أَشُدَّهُ وَٱسْتَوَىٰ آتَيْنَاهُ حُكْماً وَعِلْماً } لما تمكنت فطرته السليمة القابلة نور الغيب بسنا العقل وكمل عقله بتأييد الحق ونصرته على النفس والهوى وقوى قلبه بصفات الايمان والايقان وتجرد روحه مما دون الله واستوى بنعت التمكين فى العبودية عند جريان احكام الربوبية عليه اتيناه حكمته الازلية وعلوم الابدية ليعرف بانوارها حقائق الصفات ويرى بسنائها جلال الذات قال الجنيد لما تكامل عقله وصحت بصيرته وخلصت بحيزته وآن اوان خطابه أتيانه حكما بيانا فى نفسه وعلما مما يتجدد عنده من موارد الزوائد عليه من ربه قال ابو بكر الورانى حكما على عبادنا وعلما بنا.
28,17,قوله تعالى { قَالَ رَبِّ بِمَآ أَنْعَمْتَ عَلَيَّ فَلَنْ أَكُونَ ظَهِيراً لِّلْمُجْرِمِينَ } اى بما انعمت على من كشف جمالك وما استمتع من لطائف خطابك لا اساعد المخالفين ولا اجالس البطالين ولا اعين المدعين ولا اكون موافقا لمراد النفس والهوى ولا اكون فى قيد الشهوة والمنى قال ابن عطا العارف بنعم الله من لا يوافق من خالف ولى نعمته والعارف بالمنعم لا يخالفه فى حال من الاحوال.
28,21,قوله تعالى { فَخَرَجَ مِنْهَا خَآئِفاً يَتَرَقَّبُ } ان الله سبحانه لما اراد بعبد عبادنا ان يكون له فردا اوقع عليه واقعة شنيعة ليفزع من تبعاتها فيفر مما دون الله الى الله فلما فر اليه خائفا من الامتحان ليجد جمال الرحمن ويعلم ان جميع ما جرى عليه واسطة لوصول المراد هذا حال موسى فقره الحق الى الافتقار اليه بسبب من الاسباب والغرض منها كشف النقاب واستماع الخطاب فخرج منها خائفا كان واجدا فى نفسه شعلات نيران المحبة واستانس بها واستوحش من الخلق فاذا اقبل الى الحق بالكلية خاف وترقب ان يلحقه احد من الضلال فيمنعه من الوصول اليه وايضا خرج مما دون الله خائفا عظمة الله بترقب طلوع شمس الوصال من مشرق الجمال وقال ابو بكر بن طاهر خائفا على قومه العذاب يترقب لهم هداية من الله قال ابن عطاء خرج منها خائفا من قومه يترقب مناجاة ربه وقال بعضهم مستوحشا من الوحدة يطلب من آيات وجد وقال محمد بن حامد خائفا من الشيطان راجيا للعصمة.
