surah_number,ayah_number,tafsir_text
58,1,بين الله سبحانه فى اول هذه السورة مقام الانبساط حيث انبسطت المجادلة مع الحبيب ثم استحسن الله انبساطها ومجادلتها حين خلصت من الالتفات الى غيره بقوله { وَتَشْتَكِيۤ إِلَى ٱللَّهِ } اى لا الى غير الله ومنزل الشكوى مقام النجوى وبين النجوى والشكوى انبسطت الى المولى ثم زاد الكرم فى اظهار فضله عليها حين سمع كلامها واجابها بخطابه فاين انت من مقام الشكوى عنه عنده به له عليه والنجوى فى السر وسر السر وبث الحزن والعربدة فى الانبساط حتى يسمع منك سبحانه نجواك وانبساطك واعطاك سولك ومأمولك انه سبحانه اذا اصطفى عبداً من عبيده لا ينظر الى ضعفه وكسبه ونسبه وسببه وحسنه وقبحه وعمله وعلمه وانه رجل او مرأة بل ينظر الى صميم اسراره المنبسطة على بساط الربوبية بنعت الذل والخضوع وينظر الى طلبات سره وهيجان قلبه وحركات روحه وتوجهه اليه بنعت الاقبال عليه فيقبله بحسن إقباله ويراعيه بكشف مشاهدته ويصرف عنه هجوم عساكر قهر امتحانه ويؤوي قلبه الى قرب قربه ومعادن جوده فيملا من نور العرفان وسنا الايقان وضياء الايمان ويطيبه بطيب محبته حتى يطير بجناح لطفه فى هواء هويته وبساتين مشاهدته فيجتنى من اشجار حقائقها ثمرات الزلفات والمدانات فيقوى بها فى حمل واردات التجلى والتدلى قال الاستاذ لما صدقت فى شكواها الى الله وايست من استكشاف ضرها من غير الله انزل الله فى شانها هذه الأية.
58,6,قوله تعالى { أَحْصَاهُ ٱللَّهُ وَنَسُوهُ } اخبر الله سبحانه عن عظيم احاطته بالضمائر والخواطر وذرات الوجود من الازل الى الابد بحيث لا يعزب عن علمه واحاطته مثقال ذرة فى السماوات والارض قال الله { وَٱللَّهُ عَلَىٰ كُلِّ شَيْءٍ شَهِيدٌ } شاهد الاشياء بعلمه الذى شاهده كينونيتها فى الازل فاوعد العباد وحذرهم فى مراقبته من اطلاعه بما كان وما يكون وبين غفلة العباد عن ذلك حيث نسوا ما فعلوا وما حاسبوا انفسهم قبل ان يحاسبوا قال بعضهم من نسي جرائمه ولم يكثر عليها بكاؤه ولم يتاسف عليها بالندم وطلب التوبة فقد ضيع عمره لان الله احصى عليه اعماله وسيرتها اياه فى المشهد الاعظم حين لا ينفع توبة تائب ولا يسمع دعاء داع ولا يقبل معذرة معتذر قال الله أحصاه الله ونسوه.
58,7,قوله تعالى { مَا يَكُونُ مِن نَّجْوَىٰ ثَلاَثَةٍ إِلاَّ هُوَ رَابِعُهُمْ } المعية بالعلم عموم وبالقرب خصوص والقرب بالعلم عموم وبظهور التجلى خصوص وذلك دنو دنا فتدلى فكان قاب قوسين او ادنى فاذا ارتفع الاين والبين والمكان والجهات واتصل الانوار كشوف الذات والصفات بالعارف فذلك حقيقة المعية اذ هو سبحانه منزه عن الانفصال والاتصال بالحدث لو ترى اهل النجوى الذين مجالستهم لله وفى الله لترى من وجوههم انوار المعية اين انت من العلم الظاهر الذى يدل على الرسوم لم يعلم ان علمه ازل وبالعلم يتجلى للمعلومات فالصفات شاملة على الافعال ظاهرة من مشاهد المعلومات فاذا كان الذرات لا تخلو من قرب الصفات كيف تخلو عن قرب الذات الارواح العالية المقدسة العاشقة المستغرقة فى بحر وجوده لا تظن فى حقى انى جاهل بان القديم لا يكون محل الحوادث فانه حديث المحدثين اعبر من هذا البحر حتى لا تجد الحدثان والانسان فى مشاهدة الرحمن قال الحسين اصحاب اقواما بارواح طاهرة وملاحظات دائمة وانوار قائمة قال ما يكون من نجوى ثلاثة الا هو رابعهم علما وحكما لا نفسا وذاتا قال النصرابادى من شهد معية الحق معه زجره عن كل مخالفة وارتكاب كل ما لا يجب ومن لا يشاهده معية فانه مخطى الى الشبهات والمحارم.
58,9,قوله تعالى { وَتَنَاجَوْاْ بِٱلْبِرِّ وَٱلتَّقْوَىٰ } اى تناجوا ببذل الالوح لله وتزكية الاشباح فى طاعة الله قال سهل بذكر الله وقراءة القرأن والامر بالمعروف والنهى عن المنكر.
58,10,"قوله تعالى { إِنَّمَا ٱلنَّجْوَىٰ مِنَ ٱلشَّيْطَانِ لِيَحْزُنَ ٱلَّذِينَ } هذا شيطان يناجى للنفس الامارة ويزين لها المعارضات والشك ليحزن القلب والروح من نجواهما وانفاء العدو وهواجس النفس ويتقاعدان من شؤم معارضتهما والحزن وضيق الصدر من الطيران والسيران فى عالم الملكوت ونجواهما لا يضر بالروح والقلب فانهما محروسان برعاية الحق وتأييده قال سهل هو القاء من العدو الى نفس الطبع كما قال النبى صلى الله عليه وسلم "" للملك لمة وللشيطان لمة ""."
58,11,قوله تعالى { فَٱفْسَحُواْ يَفْسَحِ ٱللَّهُ لَكُمْ } اى وسعوا بساط قلوبكم ومجالس صدوركم من ضيق الحدوثية وتضائق النفوسية لموارد تجلى القدم بنعت ان لا يبقى بغير نظر الحق شئ دون الحق يفسح الله لكم بساط قربه ومجالس انسه وحجال قدسه قال فارس وسعوا القبول الحق يمن الله عليكم بالحقيقة قوله تعالى { يَرْفَعِ ٱللَّهُ ٱلَّذِينَ آمَنُواْ مِنكُمْ } الايمان محل المشاهدة والمشاهدة محل العين والعلم عين المعرفة، فصاحب عين العلم وصاحب عين المشاهدة فى درجات فاذا كان مع العلم عين فالعلم مع العين أقوى من العين بلا علم وذلك العلم يكون بعد العين فاذا كان قبل العين ليس بعلم حقيقى انما حقيقة العلم ما يستفاد من المشاهدة والعين لذلك قال { وَٱلَّذِينَ أُوتُواْ ٱلْعِلْمَ دَرَجَاتٍ } وفيه اشارة اخرى ان لاهل العلم درجات وليس لاهل العين درجات اذ لا يبقى لهم مسلك فى القدم لتلاشيهم فيه.
58,12,قوله تعالى { يٰأَيُّهَا ٱلَّذِينَ آمَنُواْ إِذَا نَاجَيْتُمُ ٱلرَّسُولَ فَقَدِّمُواْ بَيْنَ يَدَيْ نَجْوَاكُمْ صَدَقَةً } ان الله سبحانه اداب اهل الارادة بهذه الاية ان لا يتناجوا شيوخهم فى تفسير الهام واستفهام علم المكاشفة والاسرار الا بعد بذل وجودهم لهم والايمان لهم بشرط المحبة والارادة فان الصحبة بهذه الصفة ازكى وأطهر لقلوبهم واطهر لنفوسهم فان ضعفوا عن بعض القيام لحقوقهم ومعهم الايمان والارادة وعلموا قصورهم عن اداء الحقوق بالحقيقة فان الله يتجاوز عن ذلك التقصير وهو رحيم بهم بانه يبلغهم الى درجات الاكابر قال الله { فَإِن لَّمْ تَجِدُواْ }.
58,19,قوله تعالى { ٱسْتَحْوَذَ عَلَيْهِمُ ٱلشَّيْطَانُ فَأَنسَاهُمْ ذِكْرَ ٱللَّهِ } اذا راى الشطيان ان ينبت فى سبحة ارض النفس الامارة حنظل الشهوة يثب اليها ويغريها الى انقاذ مرادها فيكون النفس مركبة فيهجم على بلد القلب ويخربه بان يدخل فيه ظلمات الطبيعة وظلمات الشيطان ولا يرى عن القلب مسلك الذكر وصفاته فلما احتجب عن الذكر صار وطن ابليس وجنوده غلب الملعون عليه وهذا يكون بارادة الله سبحانه وسببه اشتراء غرور الملعون وتزيينه بان يلبس امر الدين بامر الدنيا ويغويه من طريق العلم فاذا لم يعرف دقائقه صار فريسة الشيطان قال شاه الكرمانى علامة استحواذ الشيطان على العبد ان يشغله بعمارة ظاهرة من الماكل والملابس ويشغل قلبه عن التفكر فى ألاء الله ونعمه عليه والقيام بشكره ويشغل لسانه عن ذكر ربه بالكذب والغيبة والبهتان ويشغل قلبه عن التفكر والمراقبة بتدبير الدنيا وجمعها ويمنعه اكل الحلال ويرزقه الحرام.
58,21,قوله تعالى { كَتَبَ ٱللَّهُ لأَغْلِبَنَّ أَنَاْ وَرُسُلِيۤ } اى كتب على نفسه فى الازل ان ينصر اولياءه على اعدائه من شياطين الظاهر والباطن ويعطيهم رايات نصره الولاية فحيث تبدو راياتهم التى هى سطوع نور هيبة الحق من وجوههم صار الاعداء مغلوبا بتاييد الله ونصرته قال ابو بكر بن طاهر اهل الحق لهم الغلبة ابدا ورايات الحق تسبق الرايات اجمع لان الله جعلهم اعلاما فى خلقه واوتادا فى ارضه ومفزعا لعباده وعمارة لبلاده فمن قصدهم بسوء اكبه الله لوجهه واذله في ظاهر عزه لذلك قال جل من قائل كتب الله لأغلبن انا ورسلى.
58,22,قوله تعالى { لاَّ تَجِدُ قَوْماً يُؤْمِنُونَ بِٱللَّهِ وَٱلْيَوْمِ ٱلآخِرِ يُوَآدُّونَ مَنْ حَآدَّ ٱللَّهَ وَرَسُولَهُ } وصف الله المؤمنين المخلصين فى ايمانهم الصادقين فى محبتهم وارادتهم وقرب اوليائه انهم لا يحبون غير من يقبل بكليته على الله ولا يطيقون ان ينظروا الى وجوه المخالفين لامر الله وان كانوا اباءهم وابناءهم لانهم اثروا الله على من دونه وذلك بان الله غرس اشجار التوحيد والمعرفة فى قلوبهم وتجلى لارواحهم من نفسه فصار معنى حقيقة التجلى منفق شافى نفس ارواحهم وعقولهم بقوله { أُوْلَـٰئِكَ كَتَبَ فِي قُلُوبِهِمُ ٱلإِيمَانَ وَأَيَّدَهُمْ بِرُوحٍ مِّنْهُ } كتب بصفاته فى قلوبهم بنعت ظهورها فى قلوبهم فعرفتها القلوب برؤيتها فسكنوا اليها واستلذوا رؤيتها فايدهم الله بتجلى ذاته لارواحهم وما ابقاهم فى رؤية الصفات بل اغرقهم فى قاموس الذات فوجد فيها جواهر اسرار الربوبية وحقائق انوار الالوهية وذلك الوجدان بانه نفخ من روح الازل فى ارواحهم روح المعارف فصارت ارواحهم مؤيدة بروح منه قال الحسين اقبل عليهم بنظره وملكهم بقدرته واحصاهم بعلمه واحاطهم بنوره ودعاهم الى معرفته قال الواسطى هو الذى كتب الايمان فى قلوب المؤمنين ليكون اثبت وابقى لوقوع المناسبات وقال الايمان سواطع الانوار له لمعة فى القلوب ومكين معرفته حملت السرائر فى الغيوب وقال النصرابادى كتابه من الحق ونقش منه كتبها ونفسها فى قلوب اوليائه ثم اطلعه عليها فقرأه كل قارئ وغير قارئ لعناية الحق فيه مستترة قال سهل الكتاب فى القلب موهبة الايمان التى وهبها لهم قبل خلقهم فى الاصلاب والارحام ثم ابدا سطوا من النور فى القلب ثم كشف الغطاء عنه حتى ابصر ببركة الكتابة به ونور الايمان للغيبات وقال حياة الروح بالتاييد وحياة النفس بالروح وحياة الروح بالذكر وحياة الذكر بالذاكر وحياة الذاكر بالمذكور ثم وصفهم الله بانهم انصار الله فى دينه الذين فازوا بالظفر فى الله على نفوسهم وعلى كل عدو بقوله { أُوْلَـٰئِكَ حِزْبُ ٱللَّهِ أَلاَ إِنَّ حِزْبَ ٱللَّهِ هُمُ ٱلْمُفْلِحُونَ } حزب الله اهل معرفته ومحبته واهل توحيدهم الفائزون بنصرة الله من مهالك القربات ومصارع الامتحانات وجدوا الله بالله اذا ظهر واحد منهم ينهزم المبطلون وينكسر المغالطون لان الله البس على وجوههم نور هيبته واعلى لهم اعلام عظمته يفر منهم الاساد وتخضع عندهم الشامخات كلأهم بحسن رعايتهم ونورهم بسنا قربه ورفع لهم اذكارهم فى العالمين وعظم اقدارهم وكتم اسرارهم قال سهل الحزب الشيعة وهم الابدال وارفع منهم الصديقون الا ان حزب الله هم الغالبون وارثون لاسرار علومه المستشرفون على معادن ابتدائهم الى انتهائهم هم المفلحون قال الحسين حزب الله الذين اذا نطقوا بهروا وان سكتوا ظهور وان غابوا حضروا وان ناموا سهروا وان كملوا فكلوا وان نجت عنهم علل التخليط فطهروا اولئك حزب الله الى أخره قال ابو سعيد الخراز حزب الله قوم علامهم البهاء والبهجة فنعموا ولم يحتملوا الاذى وصاروا فى حرزه وحماه فغلب نورهم الانوار أجمع وغلب مقامهم المقامات اجمع وهمومهم الهمم اجمع فكانوا فى عين الجمع مع الحق ابدا وقال ابن عطا ان لله عباداً اتصالهم به دائم واعينهم به قريرة ابدا لا حياة لهم الا به لاتصال قلوبهم به والنظر اليهم بصفاء اليقين فحياتهم بحياته موصولة لا موت لهم ابدا ولا صرف لهم عنه لانه قدس ارواحهم فعلقها عنده فثم ماواها قد غشى قلوبهم من النور ما اضاءت فاشرقت ونما زيادتها على الجوارح وصاروا فى حرزه وحماه اولئك حزب الله الخ قال رويم صفتهم انهم اطمانوا الى الله وهم اولياء الله وخاصته وامان بلاده فاعين قلوبهم ناظرة الى ربهم واذان قلوبهم سامعة منه وهم الذين اصطفاهم الله واختارهم وهداهم الى نفسه وسترهم عن خلقه اولئك حزب الله الخ.
