surah_number,ayah_number,tafsir_text
26,1,الطاء طهارة القدم من الحدثان والسين سنا صفاته الذى ينكشف فى مرائى البرهان والميم مجده الذى ظهر بوصف البهاء فى قلوب اهل العرفان طاحت ارواح السابقين فى مشاهدة طهارة ذاته وسكرت قلوب اهل الاسرار فى رؤية سنا صفاته وانمحت عقول المحبين فى شهود مجد كبريائه وطابت قلوب الوالهين بطيب وصاله وسارت عقول الهائمين فى ميادين اسراره وطارت ارواح المحبين باجنحة محبته فى جنان مشاهدته فالطاء طرب المستانسين فى طلبه والسين سرور المحبين بها وجدوا عن اسراره والميم مهابة العارفين فى بسيط ملكه قال الجنيد الطاء طرب التائبين فى ميدان الرحمة والسين سرور العارفين فى ميدان الوصلة والميم مقام المحبين فى ميدان القربة وقال بعضهم الطاء شجرة طولى والسين سدرة المنتهى والميم محمد صلى الله عليه وسلم وقيل الطاء طرب المشتاقين والسين سرور المحبين بمحبوبهم والعارفين بمعروفهم والميم مقام الموافقة قال الاستاذ الطاء اشارة الى طهارة عزه وتقدس علوه والسين دلالة على سنا جبروته والميم دلالة على مجد جلاله فى ازله ويقال الطاء طرب ارباب الوصلة على بساط القربة بوجدان كمال الروح والسين سرور العارفين بما كوشفوا به من بقاء الاحدية باستظلالهم لوجوده والميم اشارة الى طهارة اسرار اهل التوحيد والسين اشارة الى سلامة قلوبهم عن مساكنة كل مخلوق والميم اشارة الى منة الخالق عليهم بذلك.
26,3,قوله تعالى { لَعَلَّكَ بَاخِعٌ نَّفْسَكَ أَلاَّ يَكُونُواْ مُؤْمِنِينَ } اخبر عن كمال شفقة حبيبه على أمته انه كان يحب ان لا يبقى فى الارض احد الا يكون لمحبوبه محبا خاضعا ووليا صادقا وهو تعالى اخبره ان حرصك بايمانهم لا يمنع سوابق حكمى فيهم وفيه بيان ان الايمان والمعرفة موهبة خاصة خارجة عن اكتساب الخلق قال سهل تهلك نفسك باتباع المراد فى هدايتهم وايمانهم وقد سبق منى الحكم فى ايمان المؤمنين وكفر الكافرين فلا تغيير ولا تبديل.
26,7,قوله تعالى { أَوَلَمْ يَرَوْاْ إِلَى ٱلأَرْضِ كَمْ أَنبَتْنَا فِيهَا مِن كُلِّ زَوْجٍ كَرِيمٍ } كما انبت سبحانه من ارض الظاهر كل صنف ونوع من النبات الحسن الكريم انبت فى ارض قلوب العارفين كل لون من نبات المعارف وانوار الكشف واشجار المحبة ورياحين المودة والحكمة قال ابو بكر بن طاهر اكرم زوج من نبات الارض آدم وحواء فانهما كانا سببا فى اظهار الرسل والانبياء والاولياء والعارفين.
26,10,قوله تعالى { وَإِذْ نَادَىٰ رَبُّكَ مُوسَىٰ أَنِ ٱئْتِ ٱلْقَوْمَ ٱلظَّالِمِينَ } ناداه بنسات الوصال وكشف الجمال ثم امتحنه باعظم البلاء وهو صحبة الامتداد اظهاراً للربوبية وايجاد العبودية فاشفق موسى على خلقه بانهم ان كذبوه هلكوا لانه اخبر عن عظائم المقامات وحقائق الحالات بقوله { قَالَ رَبِّ إِنِّيۤ أَخَافُ أَن يُكَذِّبُونِ } وخوفه كان شفقة عليهم قال ابن عطاء امره بدعائهم الى توحيده وقد اشهده عظمته فى انفراده احاطه علمه وقدرته بعباده فقال انى اخاف ان يكذبون فنطق بخوفه بلسان اعظم الحق واجلاله خوفا من ان يرى تكذيبهم بمقال ورد عليهم من الحق خاف من استماعه انكارا واشفق عن مشاهدتهم على ذلك اكباراً ولما استطاب موسى مقام المداناة والمناجاة مع الحق سبحانه تعالى بقوله { وَيَضِيقُ صَدْرِي } اى ضاق صدرى من حمل وارد كشف الالوهية ومن غابة سكرى بشراب المحبة والوصلة ونظر روحى الى جمال الديمومية لا ينطلق لسانى بابلاغ الرسالة ولا يحتمل صدرى ورحمة رويتهم { وَلاَ يَنطَلِقُ لِسَانِي } بالعبادتى عن مقامى بين يديك لهم قال الشبلى كذلك صفة من يحقق فى المحبة ان يضيق صدره عن حمل ما فيه من انواع المحن وبكل لسانه من الاخبار عن شئ منه ليخرج به فيموت فيها كمداً ويعيش فيها فندا ولمّا طاب وقت موسى فى استماعه كلام الحق من الحق بلا واسطة وحصل له لذة الحضور والمشاهدة ثقل عليه احكام الرسالة مع الخلق وابلاغها اليهم فتعلل بقوله { فَأَرْسِلْ إِلَىٰ هَارُونَ وَلَهُمْ عَلَيَّ ذَنبٌ فَأَخَافُ أَن يَقْتُلُونِ } وليس بعجب طريان خوف الطبيعة وصفات البشرية على الانبياء فى الاصل فالمعرفة ثابت وهذا شرط الانبساط والسؤال عن سر القدر هل يكون مقتولاً بيدهم بالحكم السابق فاخبره الحق سبحانه ان فرعون وقومه من الهالكين لاجل عصيانهم بقوله { قَالَ كَلاَّ فَٱذْهَبَا بِآيَاتِنَآ إِنَّا مَعَكُمْ مُّسْتَمِعُونَ } اى من كنت معه بالنصر والظفر لا يخذله احد قال ابو بكر بن طاهر السؤال سؤال الحق تعالى عن عمله فاجابه كلا ثم بدأ فقال الآية تقدير بسواله اى هل فى سبق علمك وواجب حكمك ان يقتلون يستدل على ذلك بجواب الحق له كلا ثم خاطبه وبعثه بالرسالة وأمره باظهار الدلالة.
26,11,قوله تعالى { وَإِذْ نَادَىٰ رَبُّكَ مُوسَىٰ أَنِ ٱئْتِ ٱلْقَوْمَ ٱلظَّالِمِينَ } ناداه بنسات الوصال وكشف الجمال ثم امتحنه باعظم البلاء وهو صحبة الامتداد اظهاراً للربوبية وايجاد العبودية فاشفق موسى على خلقه بانهم ان كذبوه هلكوا لانه اخبر عن عظائم المقامات وحقائق الحالات بقوله { قَالَ رَبِّ إِنِّيۤ أَخَافُ أَن يُكَذِّبُونِ } وخوفه كان شفقة عليهم قال ابن عطاء امره بدعائهم الى توحيده وقد اشهده عظمته فى انفراده احاطه علمه وقدرته بعباده فقال انى اخاف ان يكذبون فنطق بخوفه بلسان اعظم الحق واجلاله خوفا من ان يرى تكذيبهم بمقال ورد عليهم من الحق خاف من استماعه انكارا واشفق عن مشاهدتهم على ذلك اكباراً ولما استطاب موسى مقام المداناة والمناجاة مع الحق سبحانه تعالى بقوله { وَيَضِيقُ صَدْرِي } اى ضاق صدرى من حمل وارد كشف الالوهية ومن غابة سكرى بشراب المحبة والوصلة ونظر روحى الى جمال الديمومية لا ينطلق لسانى بابلاغ الرسالة ولا يحتمل صدرى ورحمة رويتهم { وَلاَ يَنطَلِقُ لِسَانِي } بالعبادتى عن مقامى بين يديك لهم قال الشبلى كذلك صفة من يحقق فى المحبة ان يضيق صدره عن حمل ما فيه من انواع المحن وبكل لسانه من الاخبار عن شئ منه ليخرج به فيموت فيها كمداً ويعيش فيها فندا ولمّا طاب وقت موسى فى استماعه كلام الحق من الحق بلا واسطة وحصل له لذة الحضور والمشاهدة ثقل عليه احكام الرسالة مع الخلق وابلاغها اليهم فتعلل بقوله { فَأَرْسِلْ إِلَىٰ هَارُونَ وَلَهُمْ عَلَيَّ ذَنبٌ فَأَخَافُ أَن يَقْتُلُونِ } وليس بعجب طريان خوف الطبيعة وصفات البشرية على الانبياء فى الاصل فالمعرفة ثابت وهذا شرط الانبساط والسؤال عن سر القدر هل يكون مقتولاً بيدهم بالحكم السابق فاخبره الحق سبحانه ان فرعون وقومه من الهالكين لاجل عصيانهم بقوله { قَالَ كَلاَّ فَٱذْهَبَا بِآيَاتِنَآ إِنَّا مَعَكُمْ مُّسْتَمِعُونَ } اى من كنت معه بالنصر والظفر لا يخذله احد قال ابو بكر بن طاهر السؤال سؤال الحق تعالى عن عمله فاجابه كلا ثم بدأ فقال الآية تقدير بسواله اى هل فى سبق علمك وواجب حكمك ان يقتلون يستدل على ذلك بجواب الحق له كلا ثم خاطبه وبعثه بالرسالة وأمره باظهار الدلالة.
26,12,قوله تعالى { وَإِذْ نَادَىٰ رَبُّكَ مُوسَىٰ أَنِ ٱئْتِ ٱلْقَوْمَ ٱلظَّالِمِينَ } ناداه بنسات الوصال وكشف الجمال ثم امتحنه باعظم البلاء وهو صحبة الامتداد اظهاراً للربوبية وايجاد العبودية فاشفق موسى على خلقه بانهم ان كذبوه هلكوا لانه اخبر عن عظائم المقامات وحقائق الحالات بقوله { قَالَ رَبِّ إِنِّيۤ أَخَافُ أَن يُكَذِّبُونِ } وخوفه كان شفقة عليهم قال ابن عطاء امره بدعائهم الى توحيده وقد اشهده عظمته فى انفراده احاطه علمه وقدرته بعباده فقال انى اخاف ان يكذبون فنطق بخوفه بلسان اعظم الحق واجلاله خوفا من ان يرى تكذيبهم بمقال ورد عليهم من الحق خاف من استماعه انكارا واشفق عن مشاهدتهم على ذلك اكباراً ولما استطاب موسى مقام المداناة والمناجاة مع الحق سبحانه تعالى بقوله { وَيَضِيقُ صَدْرِي } اى ضاق صدرى من حمل وارد كشف الالوهية ومن غابة سكرى بشراب المحبة والوصلة ونظر روحى الى جمال الديمومية لا ينطلق لسانى بابلاغ الرسالة ولا يحتمل صدرى ورحمة رويتهم { وَلاَ يَنطَلِقُ لِسَانِي } بالعبادتى عن مقامى بين يديك لهم قال الشبلى كذلك صفة من يحقق فى المحبة ان يضيق صدره عن حمل ما فيه من انواع المحن وبكل لسانه من الاخبار عن شئ منه ليخرج به فيموت فيها كمداً ويعيش فيها فندا ولمّا طاب وقت موسى فى استماعه كلام الحق من الحق بلا واسطة وحصل له لذة الحضور والمشاهدة ثقل عليه احكام الرسالة مع الخلق وابلاغها اليهم فتعلل بقوله { فَأَرْسِلْ إِلَىٰ هَارُونَ وَلَهُمْ عَلَيَّ ذَنبٌ فَأَخَافُ أَن يَقْتُلُونِ } وليس بعجب طريان خوف الطبيعة وصفات البشرية على الانبياء فى الاصل فالمعرفة ثابت وهذا شرط الانبساط والسؤال عن سر القدر هل يكون مقتولاً بيدهم بالحكم السابق فاخبره الحق سبحانه ان فرعون وقومه من الهالكين لاجل عصيانهم بقوله { قَالَ كَلاَّ فَٱذْهَبَا بِآيَاتِنَآ إِنَّا مَعَكُمْ مُّسْتَمِعُونَ } اى من كنت معه بالنصر والظفر لا يخذله احد قال ابو بكر بن طاهر السؤال سؤال الحق تعالى عن عمله فاجابه كلا ثم بدأ فقال الآية تقدير بسواله اى هل فى سبق علمك وواجب حكمك ان يقتلون يستدل على ذلك بجواب الحق له كلا ثم خاطبه وبعثه بالرسالة وأمره باظهار الدلالة.
26,13,قوله تعالى { وَإِذْ نَادَىٰ رَبُّكَ مُوسَىٰ أَنِ ٱئْتِ ٱلْقَوْمَ ٱلظَّالِمِينَ } ناداه بنسات الوصال وكشف الجمال ثم امتحنه باعظم البلاء وهو صحبة الامتداد اظهاراً للربوبية وايجاد العبودية فاشفق موسى على خلقه بانهم ان كذبوه هلكوا لانه اخبر عن عظائم المقامات وحقائق الحالات بقوله { قَالَ رَبِّ إِنِّيۤ أَخَافُ أَن يُكَذِّبُونِ } وخوفه كان شفقة عليهم قال ابن عطاء امره بدعائهم الى توحيده وقد اشهده عظمته فى انفراده احاطه علمه وقدرته بعباده فقال انى اخاف ان يكذبون فنطق بخوفه بلسان اعظم الحق واجلاله خوفا من ان يرى تكذيبهم بمقال ورد عليهم من الحق خاف من استماعه انكارا واشفق عن مشاهدتهم على ذلك اكباراً ولما استطاب موسى مقام المداناة والمناجاة مع الحق سبحانه تعالى بقوله { وَيَضِيقُ صَدْرِي } اى ضاق صدرى من حمل وارد كشف الالوهية ومن غابة سكرى بشراب المحبة والوصلة ونظر روحى الى جمال الديمومية لا ينطلق لسانى بابلاغ الرسالة ولا يحتمل صدرى ورحمة رويتهم { وَلاَ يَنطَلِقُ لِسَانِي } بالعبادتى عن مقامى بين يديك لهم قال الشبلى كذلك صفة من يحقق فى المحبة ان يضيق صدره عن حمل ما فيه من انواع المحن وبكل لسانه من الاخبار عن شئ منه ليخرج به فيموت فيها كمداً ويعيش فيها فندا ولمّا طاب وقت موسى فى استماعه كلام الحق من الحق بلا واسطة وحصل له لذة الحضور والمشاهدة ثقل عليه احكام الرسالة مع الخلق وابلاغها اليهم فتعلل بقوله { فَأَرْسِلْ إِلَىٰ هَارُونَ وَلَهُمْ عَلَيَّ ذَنبٌ فَأَخَافُ أَن يَقْتُلُونِ } وليس بعجب طريان خوف الطبيعة وصفات البشرية على الانبياء فى الاصل فالمعرفة ثابت وهذا شرط الانبساط والسؤال عن سر القدر هل يكون مقتولاً بيدهم بالحكم السابق فاخبره الحق سبحانه ان فرعون وقومه من الهالكين لاجل عصيانهم بقوله { قَالَ كَلاَّ فَٱذْهَبَا بِآيَاتِنَآ إِنَّا مَعَكُمْ مُّسْتَمِعُونَ } اى من كنت معه بالنصر والظفر لا يخذله احد قال ابو بكر بن طاهر السؤال سؤال الحق تعالى عن عمله فاجابه كلا ثم بدأ فقال الآية تقدير بسواله اى هل فى سبق علمك وواجب حكمك ان يقتلون يستدل على ذلك بجواب الحق له كلا ثم خاطبه وبعثه بالرسالة وأمره باظهار الدلالة.
26,14,قوله تعالى { وَإِذْ نَادَىٰ رَبُّكَ مُوسَىٰ أَنِ ٱئْتِ ٱلْقَوْمَ ٱلظَّالِمِينَ } ناداه بنسات الوصال وكشف الجمال ثم امتحنه باعظم البلاء وهو صحبة الامتداد اظهاراً للربوبية وايجاد العبودية فاشفق موسى على خلقه بانهم ان كذبوه هلكوا لانه اخبر عن عظائم المقامات وحقائق الحالات بقوله { قَالَ رَبِّ إِنِّيۤ أَخَافُ أَن يُكَذِّبُونِ } وخوفه كان شفقة عليهم قال ابن عطاء امره بدعائهم الى توحيده وقد اشهده عظمته فى انفراده احاطه علمه وقدرته بعباده فقال انى اخاف ان يكذبون فنطق بخوفه بلسان اعظم الحق واجلاله خوفا من ان يرى تكذيبهم بمقال ورد عليهم من الحق خاف من استماعه انكارا واشفق عن مشاهدتهم على ذلك اكباراً ولما استطاب موسى مقام المداناة والمناجاة مع الحق سبحانه تعالى بقوله { وَيَضِيقُ صَدْرِي } اى ضاق صدرى من حمل وارد كشف الالوهية ومن غابة سكرى بشراب المحبة والوصلة ونظر روحى الى جمال الديمومية لا ينطلق لسانى بابلاغ الرسالة ولا يحتمل صدرى ورحمة رويتهم { وَلاَ يَنطَلِقُ لِسَانِي } بالعبادتى عن مقامى بين يديك لهم قال الشبلى كذلك صفة من يحقق فى المحبة ان يضيق صدره عن حمل ما فيه من انواع المحن وبكل لسانه من الاخبار عن شئ منه ليخرج به فيموت فيها كمداً ويعيش فيها فندا ولمّا طاب وقت موسى فى استماعه كلام الحق من الحق بلا واسطة وحصل له لذة الحضور والمشاهدة ثقل عليه احكام الرسالة مع الخلق وابلاغها اليهم فتعلل بقوله { فَأَرْسِلْ إِلَىٰ هَارُونَ وَلَهُمْ عَلَيَّ ذَنبٌ فَأَخَافُ أَن يَقْتُلُونِ } وليس بعجب طريان خوف الطبيعة وصفات البشرية على الانبياء فى الاصل فالمعرفة ثابت وهذا شرط الانبساط والسؤال عن سر القدر هل يكون مقتولاً بيدهم بالحكم السابق فاخبره الحق سبحانه ان فرعون وقومه من الهالكين لاجل عصيانهم بقوله { قَالَ كَلاَّ فَٱذْهَبَا بِآيَاتِنَآ إِنَّا مَعَكُمْ مُّسْتَمِعُونَ } اى من كنت معه بالنصر والظفر لا يخذله احد قال ابو بكر بن طاهر السؤال سؤال الحق تعالى عن عمله فاجابه كلا ثم بدأ فقال الآية تقدير بسواله اى هل فى سبق علمك وواجب حكمك ان يقتلون يستدل على ذلك بجواب الحق له كلا ثم خاطبه وبعثه بالرسالة وأمره باظهار الدلالة.
26,15,قوله تعالى { وَإِذْ نَادَىٰ رَبُّكَ مُوسَىٰ أَنِ ٱئْتِ ٱلْقَوْمَ ٱلظَّالِمِينَ } ناداه بنسات الوصال وكشف الجمال ثم امتحنه باعظم البلاء وهو صحبة الامتداد اظهاراً للربوبية وايجاد العبودية فاشفق موسى على خلقه بانهم ان كذبوه هلكوا لانه اخبر عن عظائم المقامات وحقائق الحالات بقوله { قَالَ رَبِّ إِنِّيۤ أَخَافُ أَن يُكَذِّبُونِ } وخوفه كان شفقة عليهم قال ابن عطاء امره بدعائهم الى توحيده وقد اشهده عظمته فى انفراده احاطه علمه وقدرته بعباده فقال انى اخاف ان يكذبون فنطق بخوفه بلسان اعظم الحق واجلاله خوفا من ان يرى تكذيبهم بمقال ورد عليهم من الحق خاف من استماعه انكارا واشفق عن مشاهدتهم على ذلك اكباراً ولما استطاب موسى مقام المداناة والمناجاة مع الحق سبحانه تعالى بقوله { وَيَضِيقُ صَدْرِي } اى ضاق صدرى من حمل وارد كشف الالوهية ومن غابة سكرى بشراب المحبة والوصلة ونظر روحى الى جمال الديمومية لا ينطلق لسانى بابلاغ الرسالة ولا يحتمل صدرى ورحمة رويتهم { وَلاَ يَنطَلِقُ لِسَانِي } بالعبادتى عن مقامى بين يديك لهم قال الشبلى كذلك صفة من يحقق فى المحبة ان يضيق صدره عن حمل ما فيه من انواع المحن وبكل لسانه من الاخبار عن شئ منه ليخرج به فيموت فيها كمداً ويعيش فيها فندا ولمّا طاب وقت موسى فى استماعه كلام الحق من الحق بلا واسطة وحصل له لذة الحضور والمشاهدة ثقل عليه احكام الرسالة مع الخلق وابلاغها اليهم فتعلل بقوله { فَأَرْسِلْ إِلَىٰ هَارُونَ وَلَهُمْ عَلَيَّ ذَنبٌ فَأَخَافُ أَن يَقْتُلُونِ } وليس بعجب طريان خوف الطبيعة وصفات البشرية على الانبياء فى الاصل فالمعرفة ثابت وهذا شرط الانبساط والسؤال عن سر القدر هل يكون مقتولاً بيدهم بالحكم السابق فاخبره الحق سبحانه ان فرعون وقومه من الهالكين لاجل عصيانهم بقوله { قَالَ كَلاَّ فَٱذْهَبَا بِآيَاتِنَآ إِنَّا مَعَكُمْ مُّسْتَمِعُونَ } اى من كنت معه بالنصر والظفر لا يخذله احد قال ابو بكر بن طاهر السؤال سؤال الحق تعالى عن عمله فاجابه كلا ثم بدأ فقال الآية تقدير بسواله اى هل فى سبق علمك وواجب حكمك ان يقتلون يستدل على ذلك بجواب الحق له كلا ثم خاطبه وبعثه بالرسالة وأمره باظهار الدلالة.
26,18,قوله تعالى { قَالَ أَلَمْ نُرَبِّكَ فِينَا وَلِيداً } ظن الملعون انه ربى موسى وكان موسى مربى فى حجر صلة الله سبحانه بألبان شفقته ورعاية حسن عنايته حقيقة فرجع الى منة المجاز وكان ذلك من غاية جهله وليته من على كليم الله الذى كان مستغرقا فى بحار امتنان الحق وتربيته بالطافه بقوله والقيت عليك محبة منى ولتصنع على عينى فيكتفى قال محمد بن على ليس من الفتوة تذكار الصنايع وتزداده على من اصطنعت اليه الا ترى الى فرعون لما لم يكن له فتوة كيف ذكر صنيعه وامتن على موسى.
