surah_number,ayah_number,tafsir_text
52,1,اقسم الله هٰهنا بذاته وصفاته وفعله الطور ذاته القديم والكتاب المسطور صفاته القديمة والرق المنشور افعاله اللطيفة وايضا الطور قلب محمد صلى الله عليه وسلم والكتاب المسطور رموز ما أوحي والرق المنشور اسراره المنقوشة بانوار وحيه وإلهامه وغرائب علومه اللدنية ظاهر قسمه على الطور الذى تجلى له الحق فاذا كان ذلك محل قسمه بتجلى واحد فما تقول فى طور لا ينفك انوار تجليه منه وهو قلب محمد صلى الله عليه وسلم سماه طور العظمة واستقامته فى موازاة سطوات عزته وسمى قلب غيره من الانبياء والاولياء بالبيت المعمور الذى عمره بنور القربة والمشاهدة والعلم والحكمة والمعرفة والوجد والحال والمكاشفة ويمكن انه تعالى اراد به صورة محمد صلى الله عليه وسلم او صورة ابيه ادم الذى خلقه بيده ونفخ فيه من روحه وجعله مرأة ظهوره وجعل روحه ورق اسرار علومه التى ذكرها بقوله
52,2,اقسم الله هٰهنا بذاته وصفاته وفعله الطور ذاته القديم والكتاب المسطور صفاته القديمة والرق المنشور افعاله اللطيفة وايضا الطور قلب محمد صلى الله عليه وسلم والكتاب المسطور رموز ما أوحي والرق المنشور اسراره المنقوشة بانوار وحيه وإلهامه وغرائب علومه اللدنية ظاهر قسمه على الطور الذى تجلى له الحق فاذا كان ذلك محل قسمه بتجلى واحد فما تقول فى طور لا ينفك انوار تجليه منه وهو قلب محمد صلى الله عليه وسلم سماه طور العظمة واستقامته فى موازاة سطوات عزته وسمى قلب غيره من الانبياء والاولياء بالبيت المعمور الذى عمره بنور القربة والمشاهدة والعلم والحكمة والمعرفة والوجد والحال والمكاشفة ويمكن انه تعالى اراد به صورة محمد صلى الله عليه وسلم او صورة ابيه ادم الذى خلقه بيده ونفخ فيه من روحه وجعله مرأة ظهوره وجعل روحه ورق اسرار علومه التى ذكرها بقوله
52,3,اقسم الله هٰهنا بذاته وصفاته وفعله الطور ذاته القديم والكتاب المسطور صفاته القديمة والرق المنشور افعاله اللطيفة وايضا الطور قلب محمد صلى الله عليه وسلم والكتاب المسطور رموز ما أوحي والرق المنشور اسراره المنقوشة بانوار وحيه وإلهامه وغرائب علومه اللدنية ظاهر قسمه على الطور الذى تجلى له الحق فاذا كان ذلك محل قسمه بتجلى واحد فما تقول فى طور لا ينفك انوار تجليه منه وهو قلب محمد صلى الله عليه وسلم سماه طور العظمة واستقامته فى موازاة سطوات عزته وسمى قلب غيره من الانبياء والاولياء بالبيت المعمور الذى عمره بنور القربة والمشاهدة والعلم والحكمة والمعرفة والوجد والحال والمكاشفة ويمكن انه تعالى اراد به صورة محمد صلى الله عليه وسلم او صورة ابيه ادم الذى خلقه بيده ونفخ فيه من روحه وجعله مرأة ظهوره وجعل روحه ورق اسرار علومه التى ذكرها بقوله
52,5,{ وَٱلسَّقْفِ ٱلْمَرْفُوعِ } روح محمد صلى الله عليه وسلم الذى رفعه الحق اليه ومقام عنديته ارفع من كل رفيع من العرش الى الثرى وايضا يمكن انه اراد به العرش { وَٱلْبَحْرِ ٱلْمَسْجُورِ } بحر سر محمد صلى الله عليه وسلم لان ذلك البحر ملأها انهار قاموس علومه القدمية واسرار كلماته الباقية وايضا الطور طور سيناء الذى هو موضع التجلى والكلام والكتاب المسطور ما كلم الله به موسى فصار منقوشا فى ورق قلبه اقسم بالطور وبقلبه وبما فيه مما سمع من كلامه وكتاب مسطور ايضا ما كتبه بيده على الواح موسى والبيت المعمور ايضا قلبه كان معمورا بنور مشاهدته ولذلك خاطب الله موسى بقوله فرغ بيتا لى اسكن فلما سكن فى بيت قلبه عمره بنور قربه والسقف المرفوع كناية عن ذاته القديم الذى امتنع بعزته عن تناول الحدثان الا ترى كيف ابلغ امانى موسى فقال تبت اليك بعد قوله ارنى والبحر المسجور صدر موسى الذى هو مملو من نيران شوقه وحزنه حين لم يدرك حقائق جلال الالوهية الذى استحال وجود الحدث عن ادراكه بوصف الاحاطة والحقيقة وايضا عم فى هذه الاقسام جميع العارفين والصديقين الطور ارواحهم والكتاب المسطور الهامهم والرق المنشور عقولهم والبيت المعمور قلوبهم والسقف المرفوع اسرارهم والبحر المسجور صدورهم اقسم بارواحهم لانها مواضع تجليه واقسم بما خاطبهم من الوحى والالهام واقسم بعقولهم اذ هى الواح علومه الغيبية واقسم بقلوبهم اذ هى مساكن المعارف ومساقط انوار الكواشف واقسم باسرارهم اذ هى تصعد الى مصاعد الملكوت ومعارج الجبروت واقسم بصدورهم اذ هى مملوة من سنا العرفان وضياء الايمان وانوار الاسلام قال الله افمن شرح الله صدره للاسلام قال جعفر فى قوله والطور اى وما يطرأ على قلب احبائى من الانس بذكرى والالتذاذ بحبى وكتاب مسطور وما كتب الحق على نفسه لهم من الاقتراب والقربة وقال سهل فى قوله والبيت المعمور هو القلب قلوب العارفين معمورة بمعرفته ومحبته والانس والسقف المرفوع هو العمل المرضى الزكى الذى لا يراد به جزء من الله فى الظاهر.
52,6,{ وَٱلسَّقْفِ ٱلْمَرْفُوعِ } روح محمد صلى الله عليه وسلم الذى رفعه الحق اليه ومقام عنديته ارفع من كل رفيع من العرش الى الثرى وايضا يمكن انه اراد به العرش { وَٱلْبَحْرِ ٱلْمَسْجُورِ } بحر سر محمد صلى الله عليه وسلم لان ذلك البحر ملأها انهار قاموس علومه القدمية واسرار كلماته الباقية وايضا الطور طور سيناء الذى هو موضع التجلى والكلام والكتاب المسطور ما كلم الله به موسى فصار منقوشا فى ورق قلبه اقسم بالطور وبقلبه وبما فيه مما سمع من كلامه وكتاب مسطور ايضا ما كتبه بيده على الواح موسى والبيت المعمور ايضا قلبه كان معمورا بنور مشاهدته ولذلك خاطب الله موسى بقوله فرغ بيتا لى اسكن فلما سكن فى بيت قلبه عمره بنور قربه والسقف المرفوع كناية عن ذاته القديم الذى امتنع بعزته عن تناول الحدثان الا ترى كيف ابلغ امانى موسى فقال تبت اليك بعد قوله ارنى والبحر المسجور صدر موسى الذى هو مملو من نيران شوقه وحزنه حين لم يدرك حقائق جلال الالوهية الذى استحال وجود الحدث عن ادراكه بوصف الاحاطة والحقيقة وايضا عم فى هذه الاقسام جميع العارفين والصديقين الطور ارواحهم والكتاب المسطور الهامهم والرق المنشور عقولهم والبيت المعمور قلوبهم والسقف المرفوع اسرارهم والبحر المسجور صدورهم اقسم بارواحهم لانها مواضع تجليه واقسم بما خاطبهم من الوحى والالهام واقسم بعقولهم اذ هى الواح علومه الغيبية واقسم بقلوبهم اذ هى مساكن المعارف ومساقط انوار الكواشف واقسم باسرارهم اذ هى تصعد الى مصاعد الملكوت ومعارج الجبروت واقسم بصدورهم اذ هى مملوة من سنا العرفان وضياء الايمان وانوار الاسلام قال الله افمن شرح الله صدره للاسلام قال جعفر فى قوله والطور اى وما يطرأ على قلب احبائى من الانس بذكرى والالتذاذ بحبى وكتاب مسطور وما كتب الحق على نفسه لهم من الاقتراب والقربة وقال سهل فى قوله والبيت المعمور هو القلب قلوب العارفين معمورة بمعرفته ومحبته والانس والسقف المرفوع هو العمل المرضى الزكى الذى لا يراد به جزء من الله فى الظاهر.
52,19,قوله تعالى { كُلُواْ وَٱشْرَبُواْ هَنِيئَاً } اى كلوا من موايد قربه واشربوا من شراب وصله هنيئا بلا كدورة العتاب ووحشة الحجاب قال سهل جزاء الاعمال الاكل والشرب ولا يساوى اعمال العبد اكثر من ذلك واما شراب الفضل فهو قوله وسقاهم ربهم شرابا طهوراً شراب على رؤية المشاهدة.
52,21,"قوله تعالى { وَٱلَّذِينَ آمَنُواْ وَٱتَّبَعَتْهُمْ ذُرِّيَّتُهُم بِإِيمَانٍ أَلْحَقْنَا بِهِمْ ذُرِّيَّتَهُمْ } هذا اذا وقع فطرة الذرية من العدم سليمة طيبة ظاهرة لقبول معرفة الله وام يغيره تأثير صحبة الاضداد لقوله عليه الصلاة والسلام "" كل مولود يولد على الفطرة فابواه يهودانه او ينصرانه او يمجسانه "" فاذا بقيت على نعت الاول ووصل اليها فيض مباشرة نور الحق ولم يتم عليها الاعمال والاعمار يوصلها الله الى درجة آبائهم واماتهم الكبار من المؤمنين اذ هناك يتم ارواحهم وعقولهم وقلوبهم ومعرفتهم وعلمهم بالله عند كشف مشاهدته وبروز انوار جلاله ووصاله وكذلك حال المريدين عند العارفين يبلغون الى درجات كبرائهم وشيوخهم ما داموا امنوا باحوالهم وقبلوا كلامهم كما قال رويم قدس الله روحه من أمن بكلامنا هذا من وراء سبعين حجابا فهو من اهله وقال النبى صلى الله عليه وسلم "" من احب قوما فهو منهم "" وقال سبحانه ومن يطع الله والرسول فاولئك مع الذين انعم الله عليهم من النبيين والصديقين والشهداء والصالحين ولا تعجب من ذلك فانه تعالى مبلغهم الى اعلى الدرجات فاذا كانوا معهم فى منازل الوحشة يصلون الى الدرجات العلية فكيف لا يصلون اليها فى مقام الوصلة."
52,23,قوله تعالى { يَتَنَازَعُونَ فِيهَا كَأْساً لاَّ لَغْوٌ فِيهَا وَلاَ تَأْثِيمٌ } وصفهم الله فى شربهم كأسات شراب الوصلة المسارعة والشوق الى مزيد القربة ثم وصف شرابهم انه يورثهم التمكين والاستقامة فى السكر لا يؤول حالهم الى الشطح والعربدة وما يتكلم به سكارى المعرفة فى الدنيا عند الحق ولا يشابه حال اهل الحضرة حال اهل الدنيا من جميع المعانى قال ابن عطا اى لغو يكون فى مجلس محله جنة عدن والساقى فيه الملائكة وشربهم على ذكر الله ريحانهم تحية من عند الله وشكرهم على المشاهدة والقوم جلساء الله عز وجل.
52,26,قوله تعالى { قَالُوۤاْ إِنَّا كُنَّا قَبْلُ فِيۤ أَهْلِنَا مُشْفِقِينَ } هذا شكر من القوم فى رؤية الحق سبحانه اى كنا مشفقين من الفراق فى الدنيا والبعد فى يوم التلاق.
52,27,{ فَمَنَّ ٱللَّهُ عَلَيْنَا وَوَقَانَا } من ذلك العذاب المحرق المعنى هذا فى اوايل الرؤية اما اذا استقاموا فى الوصال نسوا ما كان فيهم من ذكر الاشفاق وغيره والاشفاق وصف الارواح والخوف صفة القلوب قال الجنيد الاشفاق ارق من الخوف والخوف اصلب وقال بعضهم الاشفاق للاولياء والخوف لعامة المؤمنين وقال الواسطى لاحظوا دعاءهم وشفقتهم ولم يعلموا ان الوسائل قطعت المتوسلين عن حقيقته وحجبت من ادراك من لا وسيلة اليه الا به قال ابن طاهر من علينا باحسانه الينا بان جعلنا من اهل دار كرامته ووقانا من دار إهانته.
