surah_number,ayah_number,tafsir_text
92,1,"قوله : { والليل إِذَا يغشى } أي يغطي بظلمته ما كان مضيئاً .   قال الزجاج : يغشى الليل الأفق وجميع ما بين السماء والأرض فيذهب ضوء النهار ،  وقيل : يغشى النهار .   وقيل : يغشى الأرض ،  والأوّل أولى .

/خ21"
92,2,"{ والنهار إِذَا تجلى } أي ظهر وانكشف ،  ووضح لزوال الظلمة التي كانت في الليل ،  وذلك بطلوع الشمس .

/خ21"
92,3,"{ وَمَا خَلَقَ الذكر والأنثى } «ما » هنا هي الموصولة : أي والذي خلق الذكر والأنثى ،  وعبر عن من بما للدلالة على الوصفية ولقصد التفخم : أي والقادر العظيم الذي خلق صنفي الذكر والأنثى .   قال الحسن والكلبي : معناه ،  والذي خلق الذكر والأنثى فيكون قد أقسم بنفسه .   قال أبو عبيدة : { وما خلق } : أي ومن خلق .   وقال مقاتل : يعني : وخلق الذكر والأنثى فتكون «ما » على هذا مصدرية .   قال الكلبي ومقاتل : يعني : آدم وحواء ،  والظاهر العموم .   قرأ الجمهور : { وما خلق الذكر والأنثى } .   وقرأ ابن مسعود ( والذكر والأنثى ) بدون ما خلق .

/خ21"
92,4,"{ إِنَّ سَعْيَكُمْ لشتّى } هذا جواب القسم : أي إن عملكم لمختلف : فمنه عمل للجنة ،  ومنه عمل للنار .   قال جمهور المفسرين : السعي العمل ،  فساع في فكاك نفسه ،  وساع في عطبها .   و { شتى } جمع شتيت : كمرضى ومريض .   وقيل : للمختلف شتى لتباعد ما بين بعضه وبعض .

/خ21"
92,5,"{ فَأَمَّا مَنْ أعطى واتقى } أي بذل ماله في وجوه الخير ،  واتقى محارم الله التي نهى عنها .

/خ21"
92,6,"{ وَصَدَّقَ بالحسنى } أي بالخلف من الله .   قال المفسرون : فأما من أعطى المعسرين .   وقال قتادة : أعطى حقّ الله الذي عليه .   وقال الحسن : أعطى الصدق من قلبه وصدّق بالحسنى : أي بلا إله إلاّ الله ،  وبه قال الضحاك والسلمي .   وقال مجاهد : بالحسنى بالجنة .   وقال زيد بن أسلم : بالصلاة والزكاة والصوم ،  الأوّل أولى .   قال قتادة : بالحسنى : أي بموعود الله الذي وعده أن يثيبه .   قال الحسن : بالخلف من عطائه ،  واختار هذا ابن جرير .

/خ21"
92,7,"{ فَسَنُيَسّرُهُ لليسرى } أي فسنهيئه للخصلة الحسنى ،  وهي : عمل الخير ،  والمعنى : فسنيسر له الإنفاق في سبيل الخير ،  والعمل بالطاعة لله .   قال الواحدي : قال المفسرون : نزلت هذه الآيات في أبي بكر الصدّيق اشترى ستة نفر من المؤمنين كانوا في أيدي أهل مكة يعذبونهم في الله .

/خ21"
92,8,"{ وَأَمَّا مَن بَخِلَ واستغنى } أي بخل بماله فلم يبذله في سبل الخير ،  واستغنى : أي زهد في الأجر والثواب ،  أو { استغنى } بشهوات الدنيا عن نعيم الآخرة .

/خ21"
92,9,"{ وَكَذَّبَ بالحسنى } أي بالخلف من الله عزّ وجلّ ،  وقال مجاهد : بالجنة ،  وروي عنه أيضاً أنه قال : بلا إله إلاّ الله .

/خ21"
92,10,"{ فَسَنُيَسّرُهُ للعسرى } أي فسنهيئه للخصلة العسرى ،  ونسهلها له حتى تتعسر عليه أسباب الخير والصلاح ،  ويضعف عن فعلها ،  فيؤديه ذلك إلى النار .   قال مقاتل : يعسر عليه أن يعطي خيراً .

قيل العسرى الشرّ ،  وذلك أن الشرّ يؤدي إلى العذاب ،  والعسرة في العذاب ،  والمعنى : سنهيئه للشرّ بأن نجريه على يديه .   قال الفراء : سنيسره سنهيئه ،  والعرب تقول : قد يسرت الغنم إذا ولدت ،  أو تهيأت للولادة .   قال الشاعر :

هما سيدانا يزعمان وإنما *** يسوداننا إن يسرت غنماهما

/خ21"
