surah_number,ayah_number,tafsir_text
17,1,"قوله : { سُبْحَانَ الذي أسرى بِعَبْدِهِ لَيْلاً } هو مصدر سبح ،  يقال : سبح يسبح تسبيحاً وسبحاناً ،  مثل كفر اليمين تكفيراً وكفراناً ،  ومعناه التنزيه والبراءة لله من كل نقص .   وقال سيبويه : العامل فيه فعل لا من لفظه ،  والتقدير : أنزه الله تنزيهاً ،  فوقع سبحان مكان تنزيهاً ،  فهو على هذا مثل قعد القرفصاء واشتمل الصماء ؛ وقيل : هو علم للتسبيح كعثمان للرجل ،  وانتصابه بفعل مضمر متروك إظهاره تقديره أسبح الله سبحان ،  ثم نزل منزلة الفعل وسدّ مسدّه ،  وقد قدّمنا في قوله : { سبحانك لاَ عِلْمَ لَنَا إِلاَّ مَا عَلَّمْتَنَا } [ البقرة : 32 ] .   طرفاً من الكلام المتعلق بسبحان .   والإسراء قيل : هو سير الليل ،  يقال : سرى وأسرى ،  كسقى وأسقى لغتان ،  وقد جمع بينهما الشاعر في قوله :

حي النضير وربة الخدر *** أسرت إليّ ولم تكن تسري

وقيل هو سير أوّل الليل خاصة ،  وإذا كان الإسراء لا يكون إلاّ في الليل فلا بدّ للتصريح بذكر الليل بعده من فائدة ،  فقيل : أراد بقوله { ليلاً } تقليل مدّة الإسراء ،  وأنه أسرى به في بعض الليل من مكة إلى الشام مسافة أربعين ليلة .   ووجه دلالة { ليلاً } على تقليل المدّة ما فيه من التنكير الدالّ على البعضية ،  بخلاف ما إذا قلت : سريت الليل فإنه يفيد استيعاب السير له جميعاً .   وقد استدلّ صاحب الكشاف على إفادة ليلاً للبعضية بقراءة عبد الله وحذيفة ( من الليل ) .   وقال الزجاج : معنى { أسرى بعبده ليلاً } سير عبده ،  يعني : محمداً ليلاً ،  وعلى هذا فيكون معنى أسرى : معنى سير ،  فيكون للتقيد بالليل فائدة ،  وقال : { بعبده } ولم يقل : بنبيه أو رسوله ،  أو بمحمد تشريفاً له صلى الله عليه وسلم .   قال أهل العلم : لو كان غير هذا الاسم أشرف منه ،  لسماه الله سبحانه به في هذا المقام العظيم ،  والحالة العلية :

لا تدعني إلا بيا عبدها *** فإنه أشرف أسمائي

ادعاء بأسماء نبزا في قبائلها *** كأن أسماء أضحت بعض أسمائي

{ منَ المسجد الحرام } قال الحسن وقتادة : يعني المسجد نفسه ،  وهو ظاهر القرآن .   وقال عامة المفسرين : أسرى برسول الله صلى الله عليه وسلم من دار أم هانئ ،  فحملوا المسجد الحرام على مكة ،  أو الحرام ،  لإحاطة كل واحد منهما بالمسجد الحرام ،  أو لأن الحرم كله مسجد .   ثم ذكر سبحانه الغاية التي أسرى برسوله صلى الله عليه وسلم إليها فقال : { إلى المسجد الأقصى } وهو بيت المقدس .   وسمي الأقصى لبعد المسافة بينه وبين المسجد الحرام ،  ولم يكن حينئذٍ وراءه مسجد ،  ثم وصف المسجد الأقصى بقوله : { الذي بَارَكْنَا حَوْلَهُ } بالثمار والأنهار والأنبياء والصالحين ،  فقد بارك الله سبحانه حول المسجد الأقصى ببركات الدنيا والآخرة .   وفي { باركنا } بعد قوله { أسرى } التفات من الغيبة إلى التكلم .   ثم ذكر العلة التي أسرى به لأجلها فقال : { لِنُرِيَهُ مِنْ آياتنا } أي : ما أراه الله سبحانه في تلك الليلة من العجائب التي من جملتها قطع هذه المسافة الطويلة في جزء من الليل { إنَّهُ } سبحانه { هُوَ السميع } بكل مسموع ،  ومن جملة ذلك قول رسوله صلى الله عليه وسلم { البصير } بكل مبصر ،  ومن جملة ذلك ذات رسوله وأفعاله .

وقد اختلف أهل العلم هل كان الإسراء بجسده صلى الله عليه وسلم مع روحه ،  أو بروحه فقط ؟ فذهب معظم السلف والخلف إلى الأوّل ،  وذهب إلى الثاني طائفة من أهل العلم منهم عائشة ،  ومعاوية ،  والحسن ،  وابن إسحاق ،  وحكاه ابن جرير عن حذيفة بن اليمان ،  وذهبت طائفة إلى التفصيل فقالوا : كان الإسراء بجسده يقظة إلى بيت المقدس ،  وإلى السماء بالروح ،  واستدلوا على هذا التفصيل بقوله : { إلى المسجد الأقصى } ،  فجعله غاية للإسراء بذاته صلى الله عليه وسلم .   فلو كان الإسراء من بيت المقدس إلى السماء ،  وقع بذاته لذكره ،  والذي دلت عليه الأحاديث الصحيحة الكثيرة هو ما ذهب إليه معظم السلف والخلف من أن الإسراء بجسده وروحه يقظة إلى بيت المقدس ،  ثم إلى السماوات ،  ولا حاجة إلى التأويل وصرف هذا النظم القرآني وما يماثله من ألفاظ الأحاديث إلى ما يخالف الحقيقة ،  ولا مقتضى لذلك إلاّ مجرد الاستبعاد وتحكيم محض العقول القاصرة عن فهم ما هو معلوم من أنه لا يستحيل عليه سبحانه شيء ،  ولو كان ذلك مجرد رؤيا كما يقوله من زعم أن الإسراء كان بالروح فقط ،  وأن رؤيا الأنبياء حق لم يقع التكذيب من الكفرة للنبي صلى الله عليه وسلم عند إخباره لهم بذلك حتى ارتدّ من ارتدّ ممن لم يشرح بالإيمان صدراً ،  فإن الإنسان قد يرى في نومه ما هو مستبعد ،  بل ما هو محال ولا ينكر ذلك أحد ؛ وأما التمسك لمن قال بأن هذا الإسراء إنما كان بالروح على سبيل الرؤيا بقوله : { وَمَا جَعَلْنَا الرؤيا التي أريناك إِلاَّ فِتْنَةً لّلنَّاسِ } [ الإسراء : 60 ] فعلى تسليم أن المراد بهذه الرؤيا هو هذا الإسراء فالتصريح الواقع هنا بقوله : { سُبْحَانَ الذي أسرى بِعَبْدِهِ لَيْلاً } والتصريح في الأحاديث الصحيحة الكثيرة بأنه أسرى به لا تقصر عن الاستدلال بها على تأويل هذه الرؤيا الواقعة في الآية برؤية العين ،  فإنه قد يقال لرؤية العين رؤيا ،  وكيف يصح حمل هذا الإسراء على الرؤيا مع تصريح الأحاديث الصحيحة بأن النبي صلى الله عليه وسلم ركب البراق ؟ وكيف يصح وصف الروح بالركوب ؟ وهكذا كيف يصح حمل هذا الإسراء على الرؤيا مع تصريحه بأنه كان عند أن أسري به بين النائم واليقظان ؟

وقد اختلف أيضاً في تاريخ الإسراء ،  فروي أن ذلك كان قبل الهجرة إلى المدينة بسنة .   وروي أن الإسراء كان قبل الهجرة بأعوام .   ووجه ذلك أن خديجة صلت مع النبي صلى الله عليه وسلم وقد ماتت قبل الهجرة بخمس سنين ،  وقيل : بثلاث ؛ وقيل : بأربع ،  ولم تفرض الصلاة إلاّ ليلة الإسراء .   وقد استدل بهذا ابن عبد البرّ على ذلك ،  وقد اختلفت الرواية عن الزهري .   وممن قال بأن الإسراء كان قبل الهجرة بسنة الزهري في رواية عنه ،  وكذلك الحربي فإنه قال : أسري بالنبي صلى الله عليه وسلم ليلة سبع وعشرين من ربيع الأوّل قبل الهجرة بسنة .   وقال ابن القاسم في تاريخه : كان الإسراء بعد مبعثه بثمانية عشر شهراً .   قال ابن عبد البرّ : لا أعلم أحداً من أهل السير قال بمثل هذا .   وروي عن الزهري أنه أسري به قبل مبعثه بسبعة أعوام ،  وروي عنه أنه قال : كان قبل مبعثه بخمس سنين .   وروى يونس عن عروة عن عائشة أنها قالت : توفيت خديجة قبل أن تفرض الصلاة .

/خ3"
17,2,"{ وَآتَيْنَا مُوسَى الكتاب } أي : التوراة ،  قيل : والمعنى كرّمنا محمداً بالمعراج وأكرمنا موسى بالكتاب { وجعلناه } أي : ذلك الكتاب ؛ وقيل : موسى { هُدًى لبَنِي إسرائيل } يهتدون به { أَن لا تَتَّخِذُوا } .   قرأ أبو عمر بالياء التحتية ،  وقرأ الباقون بالفوقية أي : لئلا يتخذوا .   والمعنى : آتيناه الكتاب لهداية بني إسرائيل لئلا يتخذوا { مِن دُونِي وَكِيلاً } قال الفراء : أي كفيلاً بأمورهم ،  وروي عنه أنه قال : كافياً ؛ وقيل : أي متوكلون عليه في أمورهم ،  وقيل : شريكاً ،  ومعنى الوكيل في اللغة من توكل إليه الأمور .

/خ3"
17,3,"{ ذُرّيَّةَ مَنْ حَمَلْنَا مَعَ نُوحٍ } نصب على الاختصاص أو النداء ،  ذكرهم سبحانه إنعامه عليهم في ضمن إنجاء آبائهم من الغرق ،  ويجوز أن يكون المفعول الأوّل لقوله { أن لا تتخذوا } أي : لا تتخذوا ذرية من حملنا مع نوح من دوني وكيلاً ،  كقوله : { وَلاَ يَأْمُرَكُمْ أَن تَتَّخِذُوا الملائكة والنبيين أَرْبَابًا } [ آل عمران : 80 ] .   وقرئ بالرفع على أنه خبر مبتدأ محذوف أو بدل من فاعل { تتخذوا } ،  وقرأ مجاهد بفتح الذال ،  وقرأ زيد بن ثابت بكسرها ،  والمراد بالذرية هنا : جميع من في الأرض ،  لأنهم من ذرية من كان في السفينة ؛ وقيل : موسى وقومه من بني إسرائيل .   وهذا هو المناسب لقراءة النصب على النداء والنصب على الاختصاص ،  والرفع على البدل وعلى الخبر ،  فإنها كلها راجعة إلى بني إسرائيل المذكورين ،  وأما على جعل النصب على أن { ذرية } هي المفعول الأوّل لقوله { لا تتخذوا } ،  فالأولى تفسير الذرية بجميع من في الأرض من بني آدم .   { إِنَّهُ كَانَ عَبْدًا شَكُورًا } أي : نوحاً ،  وصفه الله بكثرة الشكر وجعله كالعلة لما قبله إيذاناً بكون الشكر من أعظم أسباب الخير ،  ومن أفضل الطاعات حثاً لذريته على شكر الله سبحانه .

/خ3"
17,4,"قوله : { وَقَضَيْنَا إلى بَنِي إسرائيل فِي الكتاب } أي : أعلمنا وأخبرنا ،  أو حكمنا وأتممنا ؛ وأصل القضاء : الإحكام للشيء والفراغ منه ؛ وقيل : أوحينا ،  ويدل عليه قوله إلى بني إسرائيل ،  ولو كان بمعنى الإعلام والإخبار لقال : قضينا بني إسرائيل ،  ولو كان بمعنى حكمنا لقال : على بني إسرائيل ،  ولو كان بمعنى أتممنا لقال : لبني إسرائيل ،  والمراد بالكتاب : التوراة ،  ويكون إنزالها على نبيهم موسى كإنزالها عليهم لكونهم قومه ؛ وقيل : المراد بالكتاب : اللوح المحفوظ .   وقرأ أبو العالية وسعيد بن جبير : ( في الكتب ) .   وقرأ عيسى الثقفي : ( لتفسدنّ في الأرض ) بفتح المثناة ،  ومعنى هذه القراءة قريب من معنى قراءة الجمهور ،  لأنهم إذا أفسدوا فسدوا في نفوسهم ،  والمراد بالفساد : مخالفة ما شرعه الله لهم في التوراة ،  والمراد بالأرض أرض الشام وبيت المقدس ؛ وقيل : أرض مصر ،  واللام في { لتفسدن } جواب قسم محذوف .   قال النيسابوري : أو أجري القضاء المبتوت مجرى القسم كأنه قيل : وأقسمنا لتفسدنّ .   وانتصاب { مَرَّتَيْنِ } على أنه صفة مصدر محذوف ،  أو على أنه في نفسه مصدر عمل فيه ما هو من غير جنسه ،  والمرة الأولى : قتل شعياء أو حبس أرمياء ،  أو مخالفة أحكام التوراة ،  والثانية : قتل يحيى بن زكريا والعزم على قتل عيسى { وَلَتَعْلُنَّ عُلُوّاً كَبِيراً } هذه اللام كاللام التي قبلها ،  أي : لتستكبرنّ عن طاعة الله ولتستعلنّ على الناس بالظلم والبغي مجاوزين للحد في ذلك .

/خ11"
17,5,"{ فَإِذَا جَاء وَعْدُ أولاهما } أي : أولى المرتين المذكورتين { بَعَثْنَا عَلَيْكُمْ عِبَادًا لَنَا أُوْلِي بَأْسٍ شَدِيدٍ } أي : قوّة في الحروب وبطش عند اللقاء .   قيل : هو بختنصر وجنوده ؛ وقيل : جالوت ؛ وقيل : جند من فارس ؛ وقيل : جند من بابل { فَجَاسُوا خلال الديار } أي : عاثوا وتردّدوا ،  يقال : جاسوا وهاسوا وداسوا بمعنى ،  ذكره ابن غرير والقتيبي .   قال الزجاج : معناه طافوا خلال الديار ،  هل بقي أحد لم يقتلوه ؟ قال : والجوس طلب الشيء باستقصاء .   قال الجوهري : الجوس مصدر قولك جاسوا خلال الديار ،  أي : تخللوها ،  كما يجوس الرجل للأخبار ،  أي : يطلبها ،  وكذا قال أبو عبيدة .   وقال ابن جرير : معنى جاسوا طافوا بين الديار يطلبونهم ويقتلونهم ذاهبين وجائين .   وقال الفراء : معناه قتلوهم بين بيوتهم وأنشد لحسان :

وَمِنَّا الذي لاقى بسَيْفٍ مُحَمَدٍ *** فَجاسَ بِهِ الأعْدَاءَ عُرْض العَسِاكِرِ

وقال قطرب : معناه نزلوا .   وأنشد قول الشاعر :

فجسنا ديارهم عنوة *** وأُبنَا بساداتهم موثقينا

وقرأ ابن عباس ( فحاسوا ) بالحاء المهملة .   قال أبو زيد : الحوس ،  والجوس ،  والعوس ،  والهوس : الطوف بالليل ،  وقيل : الطوف بالليل هو الجوسان محركاً ،  كذا قال أبو عبيدة .   وقرئ ( خلل الديار ) .   ومعناه معنى خلال وهو : وسط الديار { وَكَانَ } ذلك { وَعْدًا مفْعُولاً } أي : كائناً لا محالة .

/خ11"
17,6,"{ ثُمَّ رَدَدْنَا لَكُمُ الكرة عَلَيْهِمْ } أي : الدولة والغلبة والرجعة ،  وذلك عند توبتهم .   قيل : وذلك حين قتل داود جالوت ،  وقيل : حين قتل بختنصر { وأمددناكم بأموال وَبَنِينَ } بعد نهب أموالكم وسبي أبنائكم ،  حتى عاد أمركم كما كان .   { وجعلناكم أَكْثَرَكم نَفِيرًا } قال أبو عبيدة : النفير : العدد من الرجال ؛ فالمعنى ؛ أكثر رجالاً من عدوكم ،  والنفير : من ينفر مع الرجل من عشيرته ،  يقال : نفير ونافر مثل : قدير و[ قادر ] ،  ويجوز أن يكون النفير جمع : نفر .

/خ11"
17,7,"{ إِنْ أَحْسَنتُمْ } أي : أفعالكم وأقوالكم على الوجه المطلوب منكم ،  { أَحْسَنتُمْ لأنفُسِكُمْ } لأن ثواب ذلك عائد إليكم { وَإِنْ أَسَأْتُمْ } أفعالكم وأقوالكم فأوقعتموها لا على الوجه المطلوب منكم ،  { فَلَهَا } أي : فعليها .   ومثله قول الشاعر :

فخر صريعاً لليدين وللفم *** .   .   .

أي : على اليدين وعلى الفم .   قال ابن جرير : اللام بمعنى إلى ،  أي : فإليها ترجع الإساءة كقوله تعالى : { بِأَنَّ رَبَّكَ أوحى لَهَا } [ الزلزلة : 5 ] أي : إليها ؛ وقيل : المعنى : فلها الجزاء أو العقاب .   وقال الحسين بن الفضل : فلها ربّ يغفر الإساءة ،  وهذا الخطاب : قيل هو لبني إسرائيل الملابثين لما ذكر في هذه الآيات ،  وقيل : لبني إسرائيل الكائنين في زمن محمد صلى الله عليه وسلم ،  ومعناه : إعلامهم ما حل بسلفهم فليرتقبوا مثل ذلك ،  وقيل : هو خطاب لمشركي قريش .   { فَإِذَا جَاء وَعْدُ الآخرة } أي : حضر وقت ما وعدوا من عقوبة المرة الآخرة ،  والمرة الآخرة : هي قتلهم يحيى بن زكريا كما سبق ،  وقصة قتله مستوفاة في الإنجيل ،  واسمه فيه يوحنا ،  قتله ملك من ملوكهم بسبب امرأة حملته على قتله ،  واسم الملك لاخت قاله ابن قتيبة .   وقال ابن جرير : هيردوس ،  وجواب { إذا } محذوف ،  تقديره : بعثناهم ،  لدلالة جواب «إذا » الأولى عليه ،  { يسؤووا وُجُوهَكُمْ } متعلق بهذا الجواب المحذوف أي : ليفعلوا بكم ما يسوء وجوهكم حتى تظهر عليكم آثار المساءة ،  وتتبين في وجوهكم الكآبة ،  وقيل : المراد بالوجوه السادة منهم .   وقرأ الكسائي ( لنسوء ) بالنون ،  على أن الضمير لله سبحانه .   وقرأ أبيّ : ( لنسوءن ) بنون التأكيد .   وقرأ أبو بكر ،  والأعمش ،  وابن وثاب ،  وحمزة ،  وابن عامر «ليسوء » بالتحتية والإفراد .   قال الزجاج : كل شيء كسرته وفتته فقد تبرئه ،  والضمير : لله أو الوعد { وَلِيَدْخُلُوا المسجد } معطوف على { ليسوءوا } .   { كَمَا دَخَلُوهُ أَوَّلَ مَرَّةٍ وَلِيُتَبّرُوا } أي : يدمروا ويهلكوا ،  وقال قطرب : يهدموا ،  ومنه قول الشاعر :

فما الناسُ إلاّ عامِلان فَعَاملٌ *** يُتَبِّر ما يَبْنِي ،  وآخر رافع

وقرأ الباقون بالتحتية ،  وضم الهمزة ،  وإثبات واو بعدها على أن الفاعل عباد لنا { مَا عَلَوْاْ } أي : ما غلبوا عليه من بلادكم ،  أو مدة علوهم { تَتْبِيرًا } أي : تدميراً ،  ذكر المصدر إزالة للشك وتحقيقاً للخبر .

/خ11"
17,8,"{ عسى رَبُّكُمْ أَن يَرْحَمَكُمْ } يا بني إسرائيل بعد انتقامه منكم في المرة الثانية { وَإِنْ عُدتُّمْ } للثالثة { عُدْنَا } إلى عقوبتكم .   قال أهل السير : ثم إنهم عادوا إلى ما لا ينبغي وهو تكذيب محمد صلى الله عليه وسلم وكتمان ما ورد من بعثه في التوراة والإنجيل ،  فعاد الله إلى عقوبتهم على أيدي العرب ،  فجرى على بني قريظة والنضير وبني قينقاع وخيبر ما جرى من القتل والسبي والإجلاء وضرب الجزية على من بقي منهم ،  وضرب الذلة والمسكنة .   { وَجَعَلْنَا جَهَنَّمَ للكافرين حَصِيرًا } وهو المحبس ،  فهو فعيل بمعنى فاعل أو مفعول .   والمعنى : أنهم محبوسون في جهنم لا يتخلصون عنها أبداً .   قال الجوهري : حصره يحصره حصراً : ضيق عليه وأحاط به ؛ وقيل : فراشاً ومهاداً ،  - وأراد على هذا - بالحصير : الحصير الذي يفرشه الناس .

/خ11"
17,9,"{ إِنَّ هذا القرآن يِهْدِي لِلَّتِي هِي أَقْوَمُ } يعني : القرآن يهدي الناس الطريقة التي هي أقوم من غيرها من الطرق وهي ملة الإسلام ،  فالتي هي أقوم صفة لموصوف محذوف وهي الطريق .   وقال الزجاج : للحال التي هي أقوم الحالات ،  وهي توحيد الله والإيمان برسله ،  وكذا قال الفراء .   { وَيُبَشّرُ المؤمنين } قرأ حمزة والكسائي ( يبشر ) [ بفتح ] الياء وضم الشين .   وقرأ الباقون بضم الياء وكسر الشين من التبشير أي : يبشر بما اشتمل عليه من الوعد بالخير آجلاً وعاجلاً للمؤمنين { الذين يَعْمَلُونَ الصالحات } التي أرشد إلى عملها القرآن { أَنَّ لَهُمْ أَجْرًا كَبِيرًا } أي : بأنّ لهم .

/خ11"
17,10,"{ وأَنَّ الذين لاَ يُؤْمِنُونَ بالآخرة } وأحكامها المبينة في القرآن { أَعْتَدْنَا لَهُمْ عَذَاباً أَلِيماً } وهو عذاب النار ،  وهذه الجملة معطوفة على جملة يبشر بتقدير : يخبر ،  أي : ويخبر بأن الذين لا يؤمنون بالآخرة ؛ وقيل : معطوفة على قوله : { أَنَّ لَهُمْ أَجْرًا كَبِيرًا } ،  ويراد بالتبشير : مطلق الإخبار ،  أو يكون المراد منه معناه الحقيقي ،  ويكون الكلام مشتملاً على تبشير المؤمنين ببشارتين : الأولى : مالهم من الثواب ،  والثانية : ما لأعدائهم من العقاب .

/خ11"
