surah_number,ayah_number,tafsir_text
96,1,"قرأ الجمهور { اقرأ } بسكون الهمزة أمراً من القراءة .   وقرأ عاصم في رواية عنه بفتح الراء ،  وكأنه قلب الهمزة ألفاً ثم حذفها للأمر ،  والأمر بالقراءة يقتضي مقروءاً ،  فالتقدير : اقرأ ما يوحى إليك ،  أو ما نزل عليك ،  أو ما أمرت بقراءته ،  وقوله : { باسم رَبّكَ } متعلق بمحذوف هو حال : أي اقرأ ملتبساً باسم ربك أو مبتدئاً باسم ربك أو مفتتحاً ،  ويجوز أن تكون الباء زائدة ،  والتقدير : اقرأ اسم ربك كقول الشاعر :

سود المحاجر لا يقرأن بالسور *** .   .   .

قاله أبو عبيدة .   وقال أيضاً : الاسم صلة : أي اذكر ربك .   وقيل الباء بمعنى على : أي اقرأ على اسم ربك ،  يقال افعل كذا بسم الله ،  وعلى اسم الله قاله الأخفش .   وقيل : الباء للاستعانة : أي مستعيناً باسم ربك ،  ووصف الربّ بقوله : { الذي خَلَقَ } لتذكير النعمة لأن الخلق هو أعظم النعم ،  وعليه يترتب سائر النعم .   قال الكلبي : يعني الخلائق .

/خ19"
96,2,"{ خَلَقَ الإنسان مِنْ عَلَقٍ } يعني : بني آدم .   والعلقة الدم الجامد ،  وإذا جرى فهو المسفوح .   وقال : { من علق } بجمع علق لأن المراد بالإنسان الجنس ،  والمعنى : خلق جنس الإنسان من جنس العلق ،  وإذا كان المراد بقوله : { الذي خَلَقَ } كل المخلوقات ،  فيكون تخصيص الإنسان بالذكر تشريفاً له لما فيه من بديع الخلق وعجيب الصنع ،  وإذا كان المراد بالذي خلق الذي خلق الإنسان فيكون الثاني تفسيراً للأول .   والنكتة ما في الإبهام ،  ثم التفسير من التفات الذهن وتطلعه إلى معرفة ما أبهم أوّلاً ثم فسرّ ثانياً .

/خ19"
96,3,"ثم كرر الأمر بالقراءة للتأكيد والتقرير ،  فقال : { اقرأ وَرَبُّكَ الأكرم } أي افعل ما أمرت به من القراءة ،  وجملة { وَرَبُّكَ الأكرم } مستأنفة لإزاحة ما اعتذر به صلى الله عليه وسلم من قوله : «ما أنا بقارئ » يريد أن القراءة شأن من يكتب ويقرأ وهو أميّ ،  فقيل له : اقرأ وربك الذي أمرك بالقراءة هو الأكرم .   قال الكلبي : يعني الحليم عن جهل العباد فلم يعجل بعقوبتهم ،  وقيل : إنه أمره بالقراءة أوّلاً لنفسه ،  ثم أمره بالقراءة ثانياً للتبليغ ،  فلا يكون من باب التأكيد ،  والأوّل أولى .

/خ19"
96,4,"{ الذي عَلَّمَ بالقلم } أي علم الإنسان الخط بالقلم .   فكان بواسطة ذلك يقدر على أن يعلم كل مكتوب .   قال الزجاج : علَّم الإنسان الكتابة بالقلم .   قال قتادة : القلم نعمة من الله عزّ وجلّ عظيمة ،  لولا ذلك لم يقم دين ولم يصلح عيش ،  فدلّ على كمال كرمه بأنه علم عباده مالم يعلموا ونقلهم من ظلمة الجهل إلى نور العلم ،  ونبه على فضل علم الكتابة لما فيه من المنافع العظيمة التي لا يحيط بها إلاّ هو ،  وما دوّنت العلوم ولا قيدت الحكم ولا ضبطت أخبار الأوّلين ومقالاتهم ،  ولا كتب الله المنزلة إلاّ بالكتابة ،  ولولا هي ما استقامت أمور الدين ،  ولا أمور الدنيا ،  وسمي قلماً لأنه يقلم : أي يقطع .

/خ19"
96,5,"{ عَلَّمَ الإنسان مَا لَمْ يَعْلَمْ } هذه الجملة بدل اشتمال من التي قبلها : أي علمه بالقلم من الأمور الكلية والجزئية ما لم يعلم به منها .   قيل : المراد بالإنسان هنا آدم كما في قوله : { وَعَلَّمَ ءادَمَ الأسماء كُلَّهَا } [ البقرة : 31 ] .   وقيل : الإنسان هنا رسول الله صلى الله عليه وسلم .   والأولى حمل الإنسان على العموم ،  والمعنى : أن من علمه الله سبحانه من هذا الجنس بواسطة القلم فقد علمه ما لم يعلم .

/خ19"
96,6,"وقوله : { كَلاَّ } ردع وزجر لمن كفر نعم الله عليه بسبب طغيانه وإن لم يتقدم له ذكر ،  ومعنى { إِنَّ الإنسان ليطغى } أنه يجاوز الحد ويستكبر عل ربه .   وقيل : المراد بالإنسان هنا أبو جهل ،  وهو المراد بهذا وما بعده إلى آخر السورة ،  وأنه تأخر نزول هذا وما بعده عن الخمس الآيات المذكورة في أوّل هذه السورة .   وقيل : { كَلاَّ } هنا بمعنى حقاً قاله الجرجاني ،  وعلل ذلك بأنه ليس قبله ولا بعده شيء يكون «كلا » ردّاً له .

/خ19"
96,7,"وقوله : { أَن رَّءاهُ استغنى } علة ليطغى ،  أي ليطغى أن رأى نفسه مستغنياً ،  والرؤية هنا بمعنى العلم ،  ولو كانت البصرية لامتنع الجمع بين الضميرين في فعلها لشيء واحد لأن ذلك من خواص باب علم ،  ونحوه .   قال الفرّاء : لم يقل رأى نفسه كما قيل قتل نفسه لأن رأى من الأفعال التي تريد اسماً وخبراً نحو الظنّ والحسبان فلا يقتصر فيه على مفعول واحد ،  والعرب تطرح النفس من هذا الجنس تقول : رأيتني وحسبتني ،  ومتى تراك خارجاً ،  ومتى تظنك خارجاً .   قيل : والمراد هنا أنه استغنى بالعشيرة والأنصار والأموال .   قرأ الجمهور { أن رآه } بمد الهمزة .   وقرأ قنبل عن ابن كثير بقصرها .   قال مقاتل : كان أبو جهل إذا أصاب مالاً زاد في ثيابه ومركبه وطعامه وشرابه فذلك طغيانه ،  وكذا قال الكلبي .

/خ19"
96,8,"ثم هدد سبحانه وخوّف ،  فقال : { إِنَّ إلى رَبّكَ الرجعى } أي المرجع ،  والرجعى والمرجع والرجوع مصادر ،  يقال : رجع إليه مرجعاً ورجوعاً ورجعى ،  وتقدّم الجار والمجرور للقصر : أي الرجعى إليه سبحانه لا إلى غيره .

/خ19"
96,9,"{ أَرَأَيْتَ الذي ينهى * عَبْداً إِذَا صلى } قال المفسرون : الذي ينهى أبو جهل ،  والمراد بالعبد محمد صلى الله عليه وسلم وفيه تقبيح لصنعه وتشنيع لفعله حتى كأنه بحيث يراه كل من تتأتى منه الرؤية .

/خ19"
96,10,/ت9
