surah_number,ayah_number,tafsir_text
8,1,"الأنفال : جمع نفل محرّكاً ،  وهو الغنيمة ،  ومنه قول عنترة :

إنا إذا احمرّ الوغى نروي القنا *** ونعف عند تقاسم الأنفال

أي الغنائم .   وأصل النفل .   الزيادة .   وسميت الغنيمة به لأنها زيادة فيما أحلّ الله لهذه الأمة مما كان محرماً على غيرهم .   أو لأنها زيادة على ما يحصل للمجاهد من أجر الجهاد .   ويطلق النفل على معان أخر منها اليمين ،  والابتغاء ،  ونبت معروف .   والنافلة : التطوّع لكونها زائدة على الواجب .   والنافلة : ولد الولد ،  لأنه زيادة على الولد .

وكان سبب نزول الآية : اختلاف الصحابة رضي الله عنهم في يوم بدر كما سيأتي بيانه ،  فنزع الله ما غنموه من أيديهم ،  وجعله لله والرسول ،  فقال : { قُلِ الأنفال لِلَّهِ والرسول } أي حكمها مختص بهما ،  يقسمها بينكم رسول الله عن أمر الله سبحانه ،  وليس لكم حكم في ذلك .

وقد ذهب جماعة من الصحابة والتابعين إلى أن الأنفال كانت لرسول الله صلى الله عليه وسلم خاصة ،  ليس لأحد فيها شيء حتى نزل قوله تعالى : { واعلموا أَنَّمَا غَنِمْتُم مّن شَيْء فَأَنَّ للَّهِ خُمُسَهُ } .   ثم أمرهم بالتقوى ،  وإصلاح ذات البين ،  وطاعة الله والرسول بالتسليم لأمرهما ،  وترك الاختلاف الذي وقع بينهم ،  ثم قال : { إِن كُنتُم مُّؤْمِنِينَ } أي امتثلوا هذه الأوامر الثلاثة إن كنتم مؤمنين بالله .   وفيه من التهييج والإلهاب مالا يخفى ،  مع كونهم في تلك الحال على الإيمان ،  فكأنه قال : إن كنتم مستمرّين على الإيمان بالله ،  لأن هذه الثلاثة الأمور التي هي تقوى الله ،  وإصلاح ذات البين ،  وطاعة الله والرسول ،  لا يكمل الإيمان بدونها ،  بل لا يثبت أصلاً لمن لم يمتثلها ،  فإن من ليس بمتق ،  وليس بمطيع لله ورسوله ليس بمؤمن .

وقد أخرج أحمد ،  وعبد بن حميد ،  وابن جرير ،  وأبو الشيخ ،  والحاكم ،  وابن مردويه ،  والبيهقي في سننه ،  عن أبي أمامة ،  قال : سألت عبادة بن الصامت عن الأنفال فقال : فينا أصحاب بدر نزلت حين اختلفنا في النفل ،  وساءت فيه أخلاقنا ،  فانتزعه الله من أيدينا وجعله إلى الرسول صلى الله عليه وسلم ،  فقسمه رسول الله بين المسلمين عن بواء .   يقول : عن سواء .   وأخرج سعيد بن منصور ،  وأحمد ،  وابن المنذر ،  وابن أبي حاتم ،  وابن حبان ،  والحاكم وصححه ،  وأبو الشيخ ،  وابن مردويه ،  والبيهقي في سننه ،  عن عبادة بن الصامت قال : خرجنا مع رسول الله صلى الله عليه وسلم فشهدت معه بدراً ،  فالتقى الناس فهزم الله العدو ،  فانطلقت طائفة في آثارهم يهزمون ويقتلون ،  وأكبت طائفة على العسكر يحوزونه ويجمعونه ،  وأحدقت طائفة برسول الله صلى الله عليه وسلم لا يصيب العدوّ منه غرّة ،  حتى إذا كان الليل وفاء الناس بعضهم إلى بعض ،  قال الذين جمعوا الغنائم : نحن حويناها وجمعناها فليس لأحد فيها نصيب ،  وقال الذين خرجوا في طلب العدوّ : لستم بأحق بها منا ،  نحن نفينا عنه العدوّ وهزمناهم ،  وقال الذين أحدقوا برسول الله صلى الله عليه وسلم : لستم بأحق بها منا نحن أحدقنا برسول الله صلى الله عليه وسلم ،  وخفنا أن يصيب العدوّ منه غرّة فاشتغلنا به ،  فنزلت : { يَسْأَلُونَكَ عَنِ الأنفال قُلِ الأنفال لِلَّهِ والرسول } قسمها رسول الله صلى الله عليه وسلم بين المسلمين ،  وكان رسول الله صلى الله عليه وسلم إذا أغار في أرض العدوّ نفل الربع ،  وإذا أقبل راجعاً وكلّ الناس نفل الثلث .

وكان يكره الأنفال ويقول : ليرد قويّ المسلمين على ضعيفهم .

وأخرج إسحاق بن راهويه في مسنده ،  وأبو الشيخ ،  وابن مردويه ،  عن أبي أيوب الأنصاريّ قال : بعث رسول الله صلى الله عليه وسلم سرية ،  فنصرها الله وفتح عليها ،  فكان من آتاه بشيء نفله من الخمس ،  فرجع رجال كانوا يستقدمون و[ يقتلون ] ويأسرون ،  وتركوا الغنائم خلفهم ،  فلم ينالوا من الغنائم شيئاً ،  فقالوا : يا رسول الله ما بال رجال منا يستقدمون ويأسرون ،  وتخلف رجال لم يصلوا بالقتال فنفلتهم بالغنيمة ؟ فسكت رسول الله صلى الله عليه وسلم ونزل : { يَسْأَلُونَكَ عَنِ الأنفال } الآية ،  فدعاهم رسول الله صلى الله عليه وسلم ،  فقال : «ردوا ما أخذتم واقتسموا بالعدل والسوية فإن الله يأمركم بذلك » ،  فقالوا : قد أنفقنا وأكلنا ،  فقال : «احتسبوا ذلك » .   وأخرج أحمد ،  وأبو داود ،  والترمذي وصححه ،  والنسائي ،  وابن جرير ،  وابن المنذر ،  وابن أبي حاتم ،  وأبو نعيم في الحلية ،  والحاكم وصححه ،  وابن مردويه ،  والبيهقي في سننه ،  عن سعد بن أبي وقاص ،  قال قلت : يا رسول الله قد شفاني الله اليوم من المشركين ،  فهب لي هذا السيف ،  فقال : «إن هذا السيف لا لك ولا لي ،  ضعه ،  فوضعته ،  ثم رجعت قلت عسى يعطى هذا السيف اليوم من لا يبلى بلائي ،  إذا رجل يدعوني من ورائي ،  قلت : قد أنزل الله فيّ شيئاً ؟ قال : «كنت سألتني هذا السيد وليس هو لي ،  وإنه قد وهب لي فهو لك » وأنزل الله هذه الآية : { يَسْأَلُونَكَ عَنِ الأنفال } وفي لفظ لأحمد أن سعداً قال : لما قتل أخي يوم بدر ،  وقتلت سعيد بن العاص ،  وأخذت سيفه وكان يسمّى ذا الكنيفة ،  فأتيت به رسول الله صلى الله عليه وسلم ،  ثم ذكر نحو ما تقدّم ،  وقد روي هذا الحديث عن سعد من وجوه أخر .

وأخرج ابن جرير وابن مردويه ،  عن عمرو بن شعيب ،  عن أبيه عن جدّه : أن الناس سألوا رسول الله صلى الله عليه وسلم الغنائم يوم بدر ،  فنزلت { يَسْأَلُونَكَ عَنِ الأنفال } .   وأخرج ابن مردويه عنه قال : لم ينفل النبي صلى الله عليه وسلم بعد إذ نزلت عليه { يَسْأَلُونَكَ عَنِ الأنفال } إلا من الخمس ،  فإنه نفل يوم خيبر من الخمس .

وأخرج ابن أبي شيبة وأبو داود والنسائي ،  وابن جرير ،  وابن المنذر ،  وابن حبان ،  وأبو الشيخ ،  والحاكم وصححه ،  وابن مردويه ،  والبيهقي في الدلائل ،  عن ابن عباس قال : لما كان يوم بدر قال النبي صلى الله عليه وسلم :  "" من قتل قتيلاً فله كذا وكذا ،  ومن أسر أسيراً فله كذا وكذا ،  فأما المشيخة فثبتوا تحت الرايات ،  وأما الشبان فسارعوا إلى القتل والغنائم ،  فقالت المشيخة للشبان : أشركونا معكم فإنا كنا لكم رِدءاً ،  ولو كان منكم شيء للجأتم إلينا ،  فاختصموا إلى النبي صلى الله عليه وسلم ،  فنزلت : { يَسْأَلُونَكَ عَنِ الأنفال } الآية ،  فقسم النبي صلى الله عليه وسلم الغنائم بينهم بالسوية ""  .

وأخرج ابن جرير ،  وابن المنذر ،  وابن أبي حاتم ،  وابن مردويه ،  والبيهقي في سننه ،  عن ابن عباس ،  في قوله : { يَسْأَلُونَكَ عَنِ الأنفال } قال : الأنفال المغانم .   كانت لرسول الله صلى الله عليه وسلم خالصة ليس لأحد منها شيء ما أصاب من سرايا المسلمين من شيء أتوه به .   فمن حبس منه إبرة أو سلكاً فهو غلول ،  فسألوا رسول الله صلى الله عليه وسلم أن يعطيهم منها شيئاً فأنزل الله : { يَسْأَلُونَكَ عَنِ الأنفال قُلِ الأنفال } لي جعلتها لرسولي ليس لكم فيها شيء { فاتقوا الله وَأَصْلِحُواْ ذَاتَ بِيْنِكُمْ } إلى قوله : { إِن كُنتُم مُّؤْمِنِينَ } ثم أنزل الله { واعلموا أَنَّمَا غَنِمْتُم مّن شَيْء } الآية ،  ثم قسم ذلك الخمس لرسول الله صلى الله عليه وسلم ،  ولذي القربى واليتامى ،  والمساكين ،  والمهاجرين في سبيل الله ،  وجعل أربعة أخماس الناس فيه سواء ،  للفرس سهمان ،  ولصاحبه سهم ،  وللراجل سهم .   وأخرج أبو عبيد ،  وابن المنذر ،  عن ابن عباس ،  في قوله : { يَسْأَلُونَكَ عَنِ الأنفال } قال : هي الغنائم ،  ثم نسخها { واعلموا أَنَّمَا غَنِمْتُم مّن شَيْء } الآية .

وأخرج مالك وابن أبي شيبة ،  وأبو عبيد ،  وعبد بن حميد وابن جرير ،  وابن المنذر ،  وابن أبي حاتم ،  والنحاس وأبو الشيخ ،  وابن مردويه عن القاسم بن محمد قال : سمعت رجلاً يسأل ابن عباس عن الأنفال فقال : الفرس من النفل ،  والسلب من النفل ،  فأعاد المسألة فقال ابن عباس : هذا مثل ضبيع الذي ضربه عمر ؛ وفي لفظ : فقال ما أحوجك أن يصنع بك كما صنع عمر بضبيع العراقي ،  وكان عمر ضربه حتى سالت الدماء على عقبيه .   وأخرج ابن جرير ،  وابن المنذر عنه ،  قال : الأنفال المغانم ،  أمروا أن يصلحوا ذات بينهم فيها ،  فيرد القويّ على الضعيف .   وأخرج عبد بن حميد ،  وابن جرير ،  وابن المنذر ،  والنحاس ،  وأبو الشيخ ،  عن عطاء ،  في قوله : { يَسْأَلُونَكَ عَنِ الأنفال } قال : هو ما شذّ من المشركين إلى المسلمين بغير قتال ،  من عبد أو دابة أو متاع ،  فذلك للنبي صلى الله عليه وسلم ،  يصنع به ما شاء .

وأخرج ابن أبي شيبة ،  وابن جرير ،  وأبو الشيخ ،  عن محمد بن عمرو قال : أرسلنا إلى سعيد بن المسيب نسأله عن الأنفال فقال : تسألوني عن الأنفال ،  وإنه لا نفل بعد رسول الله صلى الله عليه وسلم .   وأخرج عبد الرزاق عن سعيد أيضاً قال : ما كانوا ينفلون إلا من الخمس .   وروي عبد الرزاق عنه أنه قال : لا نفل في غنائم المسلمين إلا في خمس الخمس .   وأخرج عبد الرزاق عن أنس أن أميراً من الأمراء أراد أن ينفله قبل أن يخمسه ،  فأبى أنس أن يقبله حتى يخمسه .   وأخرج ابن أبي شيبة ،  وعبد بن حميد ،  وابن أبي حاتم ،  عن الشعبي ،  في قوله : { يَسْأَلُونَكَ عَنِ الأنفال } قال : ما أصابت السرايا .   وأخرج ابن أبي شيبة ،  وابن جرير ،  والنحاس في ناسخه ،  عن مجاهد ،  وعكرمة ،  قال : كانت الأنفال لله والرسول ،  حتى نسخها آية الخمس { واعلموا أَنَّمَا غَنِمْتُم مّن شَيْء } الآية .

وأخرج ابن أبي شيبة ،  والبخاري ،  في الأدب المفرد ،  وابن مردويه ،  والبيهقي في شعب الإيمان ،  عن ابن عباس ،  في قوله : { وَأَصْلِحُواْ ذَاتَ بِيْنِكُمْ } قال : هذا تخريج من الله على المؤمنين أن يتقوا الله وأن يصلحوا ذات بينهم حيث اختلفوا في الأنفال .   وأخرج ابن أبي حاتم ،  عن مكحول ،  قال : كان صلاح ذات بينهم أن ردت الغنائم ،  فقسمت بين من ثبت عند رسول الله صلى الله عليه وسلم ،  وبين من قاتل وغنم .   وأخرج ابن أبي حاتم ،  عن عطاء ،  في قوله : { وَأَطِيعُواْ الله وَرَسُولَهُ } قال : طاعة الرسول اتباع الكتاب والسنة .

/خ4"
8,2,"الوجل : الخوف والفزع ،  والمراد أن حصول الخوف من الله .   والفزع منه عند ذكره هو شأن المؤمنين الكاملي الإيمان المخلصين لله ،  فالحصر باعتبار كمال الإيمان لا باعتبار أصل الإيمان .

قال جماعة من المفسرين : هذه الآية متضمنة للتحريض على طاعة رسول الله صلى الله عليه وسلم ،  فيما أمر به من قسمة الغنائم ،  ولا يخفاك أن هذا وإن صح إدراجه تحت معنى الآية ،  من جهة أن وجل القلوب عند الذكر وزيادة الإيمان عند تلاوة آيات الله يستلزمان امتثال ما أمر به سبحانه من كون الأنفال لله والرسول ،  ولكن الظاهر أن مقصود الآية هو إثبات هذه المزية لمن كمل إيمانه من غير تقييد بحال دون حال ،  ولا بوقت دون وقت ،  ولا بواقعة دون واقعة .

والمراد من تلاوة آياته تلاوة الآيات المنزلة أو التعبير عن بديع صنعته ،  وكمال قدرته في آياته التكوينية بذكر خلقها البديع وعجائبها التي يخشع عند ذكرها المؤمنون .   قيل والمراد بزيادة الإيمان : هو زيادة انشراح الصدر وطمأنينة القلب وانثلاج الخاطر عند تلاوة الآيات .   وقيل المراد بزيادة الإيمان : زيادة العمل ؛ لأن الإيمان شيء واحد لا يزيد ولا ينقص ،  والآيات المتكاثرة والأحاديث المتواترة ترد ذلك وتدفعه .  { وعلى رَبّهِمْ يَتَوَكَّلُونَ } لا على غيره .   والتوكل على الله : تفويض الأمر إليه في جميع الأمور .

/خ4"
8,3,"والموصول في قوله : { الذين يُقِيمُونَ الصلاة } في محل رفع على أنه وصف للموصول الذي قبله ،  أو بدل منه ،  أو بيان له ،  أو في محل نصب على المدح .   وخص إقامة الصلاة والصدقة لكونهما أصل الخير وأساسه .   و «من » في { مّمَّا } للتبعيض .

/خ4"
8,4,"والإشارة بقوله : { أولئك } إلى المتصفين بالأوصاف المتقدّمة ،  وهو مبتدأ وخبره { هُمُ المؤمنون } أي أن هؤلاء هم الكاملون الإيمان البالغون فيه إلى أعلى درجاته ،  وأقصى غاياته .   و{ حَقّاً } مصدر مؤكد لمضمون جملة هم المؤمنون : أي حق ذلك حقاً أو صفة مصدر محذوف ،  أي هم المؤمنون إيماناً حقاً .   ثم ذكر ما أعدّ لمن كان جامعاً بين هذه الأوصاف من الكرامة فقال : { لَّهُمْ درجات } أي منازل خير وكرامة ،  وشرف في الجنة كائنة عند ربهم ،  وفي كونها عنده سبحانه زيادة تشريف لهم وتكريم ،  وتعظيم وتفخيم .   وجملة { لَّهُمْ درجات عِندَ رَبّهِمْ } خبر ثان ل { أولئك } أو مستأنفة جواباً لسؤال مقدر { وَمَغْفِرَةٌ } معطوف على درجات أي مغفرة لذنوبهم .   { وَرِزْقٌ كَرِيمٌ } يكرمهم الله به من واسع فضله ،  وفائض جوده .

/خ4"
8,5,"قوله : { كَمَا أَخْرَجَكَ رَبُّكَ مِن بَيْتِكَ بالحق } .   قال الزجاج : الكاف في موضع نصب ،  أي الأنفال ثابتة لك كما أخرجك ربك من بيتك بالحق ،  أي مثل إخراج ربك ،  والمعنى : امض لأمرك في الغنائم .   ونفل من شئت ،  وإن كرهوا ،  لأن بعض الصحابة قال لرسول الله صلى الله عليه وسلم حين جعل لكل من أتى بأسير شيئاً قال : بقي أكثر الناس بغير شيء .   فموضع الكاف نصب كما ذكرنا .   وبه قال الفراء .   وقال أبو عبيدة : هو قسم ،  أي والذي أخرجك ،  فالكاف بمعنى الواو ،  و ما بمعنى الذي .   وقال الأخفش سعيد بن مسعدة المعنى أولئك هم المؤمنون حقاً كما أخرجك ربك .   وقال عكرمة المعنى : أطيعوا الله ورسوله كما أخرجك ربك .

وقيل : كما أخرجك متعلق بقوله : { لَّهُمْ درجات } أي هذا الوعد للمؤمنين حق في الآخرة { كَمَا أَخْرَجَكَ رَبُّكَ مِن بَيْتِكَ بالحق } الواجب له ،  فأنجز وعدك وظفرك بعدوّك وأوفى لك .   ذكره النحاس واختاره .   وقيل الكاف في { كما } كاف التشبيه على سبيل المجازاة كقول القائل لعبده : كما وجهتك إلى أعدائي فاستضعفوك ،  وسألت مدداً فأمددتك وقوّيتك وأزحت علتك ،  فخذهم الآن فعاقبهم .   وقيل : إن الكاف في محل رفع على أنه خبر مبتدأ محذوف تقديره : هذه الحال كحال إخراجك .   يعني أن حالهم في كراهة ما رأيت من تنفيل الغزاة مثل حالهم في كراهة خروجك للحرب ،  ذكره صاحب الكشاف .   وبالحق متعلق بمحذوف ،  والتقدير : إخراجاً متلبساً بالحق الذي لا شبهة فيه ،  وجملة { وَإِنَّ فَرِيقاً مّنَ المؤمنين لَكَارِهُونَ } في محل نصب على الحال ،  أي كما أخرجك في حال كراهتهم لذلك ،  لأنه لما وعدهم الله إحدى الطائفتين ،  إما العير أو النفير ،  رغبوا في العير لما فيها من الغنيمة والسلامة من القتال كما سيأتي بيانه .

/خ8"
8,6,"وجملة { يجادلونك فِي الحق بَعْدَمَا تَبَيَّنَ لهم } إما في محل نصب على أنها حال بعد حال ،  أو مستأنفة جواب سؤال مقدّر .   ومجادلتهم لما ندبهم إلى إحدى الطائفتين ،  وفات العير وأمرهم بقتال النفير ،  ولم يكن معهم كثير أهبة ،  لذلك شق عليهم وقالوا : لو أخبرتنا بالقتال لأخذنا العدة وأكملنا الأهبة .   ومعنى { فِي الحق } أي في القتال بعد ما تبين لهم أنك لا تأمر بالشيء إلا بإذن الله ،  أو بعد ما تبين لهم أن الله وعدهم بالظفر بإحدى الطائفتين .   وأن العير إذا فاتت ظفروا بالنفير .   و { بعد } ظرف ليجادلونك .   وما مصدرية أي يجادلونك بعد ما تبين الحق لهم .

قوله : { كَأَنَّمَا يُسَاقُونَ إِلَى الموت وَهُمْ يَنظُرُونَ } الكاف في محل نصب على الحال من الضمير في { لَكَارِهُونَ } أي : حال كونهم في شدة فزعهم من القتال ،  يشبهون حال من يساق ليقتل ،  وهو مشاهد لأسباب قتله ،  ناظر إليها لا يشك فيها .

/خ8"
8,7,"قوله : { وَإِذْ يَعِدُكُمُ الله إِحْدَى الطائفتين أَنَّهَا لَكُمْ } الظرف منصوب بفعل مقدّر ،  أي واذكروا وقت وعد الله إياكم إحدى الطائفتين .   وأمرهم بتذكير الوقت مع أن المقصود ذكر ما فيه من الحوادث بقصد المبالغة .   والطائفتان : هما العير والنفير .   و { إحدى } هو ثاني مفعولي { يعد } ،  و { أَنَّهَا لَكُمْ } بدل منه بدل اشتمال .   ومعناه : أنها مسخرة لكم ،  وأنكم تغلبونها وتغنمون منها وتصنعون بها ما شئتم من قتل وأسر وغنيمة ،  لا يطيقون لكم دفعاً ،  ولا يملكون لأنفسهم منكم ضراً ولا نفعاً .   وفي هذه الجملة تذكير لهم بنعمة من النعم التي أنعم الله بها عليهم .

قوله : { وَتَوَدُّونَ } معطوف على { يَعِدُكُمُ } من جملة الحوادث التي أمروا بذكر وقتها .   { أَنَّ غَيْرَ ذَاتِ الشوكة } من الطائفتين ،  وهي طائفة العير { تَكُونُ لَكُمْ } دون ذات الشوكة ،  وهي طائفة النفير .   قال أبو عبيدة : أي غير ذات الحدّ .   والشوكة : السلاح ،  والشوكة : النبت الذي له حدّ .   ومنه رجل شائك السلاح ،  أي حديد السلاح .   ثم يقلب فيقال : شاكي السلاح .   فالشوكة مستعارة من واحدة الشوك .   والمعنى : وتودّون أن تظفروا بالطائفة التي ليس معها سلاح ،  وهي طائفة الغير ،  لأنها غنيمة صافية عن كدر القتال ،  إذ لم يكن معها من يقوم بالدفع عنها .   قوله : { وَيُرِيدُ الله أَن يُحِقَّ الحَقَّ بكلماته } معطوف على { تودّون } وهو من جملة ما أمروا بذكر وقته ،  أي ويريد الله غير ما تريدون ،  وهو أن يحقّ الحقّ بإظهاره ،  لما قضاه من ظفركم بذات الشوكة ،  وقتلكم لصناديدهم ،  وأسر كثير منهم ،  واغتنام ما غنمتم من أموالهم التي أجلبوا بها عليكم ،  وراموا دفعكم بها .   والمراد بالكلمات : الآيات التي أنزلها في محاربة ذات الشوكة ،  ووعدكم منه بالظفر بها .   { وَيَقْطَعَ دَابِرَ الكافرين } الدابر : الآخر ،  وقطعه عبارة عن الاستئصال .   والمعنى : ويستأصلهم جميعاً .

/خ8"
8,8,"قوله : { لِيُحِقَّ الحق وَيُبْطِلَ الباطل } هذه الجملة علة لما يريده الله ،  أي أراد ذلك ،  أو يريد ذلك ليظهر الحق ،  ويرفعه { وَيُبْطِلَ الباطل } ويضعه ،  أو اللام متعلقة بمحذوف ،  أي فعل ذلك ليحق الحق .   وقيل متعلق بيقطع ،  وليس في هذه الجملة تكرير لما قبلها ،  لأن الأولى لبيان التفاوت فيما بين الإرادتين .   وهذه لبيان الحكمة الداعية إلى ذلك ،  والعلة المقتضية له .   والمصلحة المترتبة عليه .   وإحقاق الحق إظهاره ،  وإبطال الباطل إعدامه : { بَلْ نَقْذِفُ بالحق عَلَى الباطل فَيَدْمَغُهُ فَإِذَا هُوَ زَاهِقٌ } ومفعول { وَلَوْ كَرِهَ المجرمون } محذوف ،  أي ولو كرهوا أن يحق الحق ،  ويبطل الباطل .   والمجرمون هم المشركون من قريش ،  أو جميع طوائف الكفار .

/خ8"
8,9,"قوله : { إِذْ تَسْتَغِيثُونَ } الظرف متعلق بمحذوف ،  أي واذكروا وقت استغاثتكم .   وقيل بدل من { وَإِذْ يَعِدُكُمُ الله } معمول لعامله .   وقيل : متعلق بقوله : { لِيُحِقَّ الحق } والاستغاثة : طلب الغوث .   يقال : استغاثني فلان فأغثته ،  والاسم الغياث .   والمعنى : أن المسلمين لما علموا أنه لا بدّ من قتال الطائفة ذات الشوكة ،  وهم النفير كما أمرهم الله بذلك ،  وأراده منهم ،  ورأوا كثرة عدد النفير ،  وقلة عددهم ،  استغاثوا بالله سبحانه .   وقد ثبت في صحيح مسلم من حديث عمر بن الخطاب رضي الله عنه : أن عدد المشركين يوم بدر ألف ،  وعدد المسلمين ثلثمائة وسبعة عشر رجلاً ،  وأن النبي صلى الله عليه وسلم لما رأى ذلك استقبل القبلة ،  ثم مد يديه فجعل يهتف بربه :  ""  اللهم أنجز لي ما وعدتني ،  اللهم آتني ما وعدتني ،  اللهم إن تهلك هذه العصابة من أهل الإسلام لا تعبد في الأرض  ""  الحديث { فاستجاب لَكُمْ } عطف على تستغيثون داخل معه في التذكير ،  وهو وإن كان مستقبلاً فهو بمعنى الماضي ،  ولهذا عطف عليه استجاب .

قوله : { أَنّي مُمِدُّكُمْ بِأَلْفٍ مّنَ الملائكة } أي بأني ممدكم ،  فحذف حرف الجرّ وأوصل الفعل إلى المفعول ،  وقرئ بكسر الهمزة على إرادة القول ،  أو على أن في { استجاب } معنى القول .

قوله : { مُرْدِفِينَ } قرأ نافع بفتح الدال اسم مفعول ،  وقرأ الباقون بكسرها اسم فاعل وانتصابه على الحال .   والمعنى على القراءة الأولى : أنه جعل بعضهم تابعاً لبعض .   وعلى القراءة الثانية : أنهم جعلوا بعضهم تابعاً لبعض وقيل : إن مردفين على القراءتين نعت لألف .   وقيل : إنه على القراءة الأولى ،  حال من الضمير المنصوب في ممدكم : أي ممددكم في حال إردافكم بألف من الملائكة .   وقد قيل : إن ردف وأردف بمعنى واحد .   وأنكره أبو عبيدة قال : لقوله تعالى : { تَتْبَعُهَا الرادفة } ولم يقل المردفة .   قال سيبويه : وفي الآية قراءة ثالثة وهي «مردّفين » بضم الراء وكسر الدال مشدّدة .   وقراءة رابعة بفتح الراء وتشديد الدال .   وقرأ جعفر بن محمد ،  وعاصم الجحدري «بآلاف » جمع ألف ،  وهو الموافق لما تقدّم في آل عمران .

/خ10"
8,10,"والضمير في { وما جعله الله } راجع إلى الإمداد المدلول عليه بقوله : { أَنِّي مُمِدُّكُمْ } { إِلاَّ بشرى } أي إلا بشارة لكم بنصره ،  وهو استثناء مفرّغ ،  أي ما جعل إمدادكم لشيء من الأشياء إلا للبشرى لكم بالنصر .   { وَلِتَطْمَئِنَّ بِهِ } أي بالإمداد قلوبكم .   وفي هذا إشعار بأن الملائكة لم يقاتلوا ،  بل أمدّ الله المسلمين بهم للبشرى لهم ،  وتطمين قلوبهم وتثبيتها .   واللام في لتطمئن متعلقة بفعل محذوف يقدر متأخراً ،  أي ولتطمئن قلوبكم فعل ذلك لا لشيء آخر .   { وَمَا النصر إِلاَّ مِنْ عِندِ الله } لا من عند غيره ،  ليس للملائكة في ذلك أثر ،  فهو الناصر على الحقيقة ،  وليسوا إلا سبباً من أسباب النصر التي سببها الله لكم ،  وأمدكم بها .  { إِنَّ الله عَزِيزٌ } لا يغالب { حَكِيمٌ } في كل أفعاله .

/خ10"
