surah_number,ayah_number,tafsir_text
93,1,"وفي المراد  "" بالضحى ""  أربعة أقوال :

أحدها : ضوء النهار ،   قاله مجاهد .

والثاني : صدر النهار ،   قاله قتادة .

والثالث : أول ساعة من النهار إذا ترحلت الشمس ،   قاله السدي ،   ومقاتل .

والرابع : النهار كله ،   قاله الفراء ."
93,2,"وفي معنى  "" سجى ""  خمسة أقوال :

أحدها : أظلم .

والثاني : ذهب ،   رويا عن ابن عباس .

والثالث : أقبل ،   قاله سعيد بن جبير .

والرابع : سكن ،   قاله عطاء ،   وعكرمة ،   وابن زيد .   فعلى هذا : في معنى { سكن } قولان :

أحدهما : استقر ظلامه .

قال الفراء : { سجى } بمعنى أظلم وركد في طوله .   كما يقال : بحر ساج ،   وليل ساج : إذا ركد وأظلم .   ومعنى : ركد : سكن .   قال أبو عبيدة : يقال ليلة ساجية ،   وساكنة ،   وشاكرة .   قال الحادي :

يا حبذا القمراء والليل الساج *** وطرق مثل ملاء النساج

قال ابن قتيبة : { سجى } بمعنى سكن ،   وذلك عند تناهي ظلامه وركوده .

والثاني : سكن الخلق فيه ،   ذكره الماوردي .

والخامس : امتد ظلامه ،   قاله ابن الأعرابي ."
93,3,قوله تعالى : { مَا وَدَّعَكَ رَبُّكَ } وقرأ عمر بن الخطاب ،   وأنس ،   وعروة ،   وأبو العالية ،   وابن يعمر ،   وابن أبي عبلة ،   وأبو حاتم عن يعقوب { مَا وَدَعَكَ } بتخفيف الدال .   وهذا جواب القسم .   قال أبو عبيدة : { ما ودعك } من التوديع كما يودع المفارق ،   و{ ما ودَعَكَ } مخففة من ودعه يدعه { وَمَا قَلَى } أي : أبغض .
93,4,قوله تعالى : { وَلَلآخِرَةُ خَيْرٌ لَّكَ مِنَ الأولَى } قال عطاء ،   خير لك من الدنيا .   وقال غيره : الذي لك في الآخرة أعظم مما أعطاك من كرامة الدنيا .
93,5,قوله تعالى : { وَلَسَوْفَ يُعْطِيكَ رَبُّكَ } في الآخرة من الخير { فَتَرْضَى } بما تعطى .   قال علي والحسن : هو الشفاعة في أمته حتى يرضى .   قال ابن عباس : عُرض على رسول الله صلى الله عليه وسلم ،   ما يُفتح على أمته من بعده كَفرا كَفرا ،   فسر بذلك ،   فأنزل الله عز وجل : { وللآخرة خير لك من الأولى ولسوف يعطيك ربك فترضى } .
93,6,"قوله تعالى : { أَلَمْ يَجِدْكَ يَتِيماً فَآوَى } فيه قولان :

أحدهما : جعل لك مأوى إذا ضمك إلى عمك أبي طالب ،   فكفاك المؤونة ،   قاله مقاتل .

والثاني : جعل لك مأوى لنفسك أغناك عن كفالة أبي طالب ،   قاله ابن السائب ."
93,7,"قوله تعالى : { وَوَجَدَكَ ضَالاًّ فَهَدَى } فيه ستة أقوال :

أحدها : ضالا عن معالم النبوة ،   وأحكام الشريعة ،   فهداك إليها ،   قاله الجمهور ،   منهم الحسن ،   والضحاك .

والثاني : أنه ضل وهو صبي صغير في شعاب مكة ،   فرده الله إلى جده عبد المطلب ،   رواه أبو الضحى عن ابن عباس .

والثالث : أنه لما خرج مع ميسرة غلام خديجة أخذ إبليس بزمام ناقته ،   فعدل به عن الطريق ،   فجاء جبريل ،   فنفخ إبليس نفخة وقع منها إلى الحبشة ،   ورده إلى القافلة ،   فمن الله عليه بذلك ،   قاله سعيد بن المسيب .

والرابع : أن المعنى : ووجدك في قوم ضلال ،   فهداك للتوحيد والنبوة ،   قاله ابن السائب .

والخامس : ووجدك نسيا ،   فهداك إلى الذكر .   ومثله : { أَن تَضِلَّ إْحْدَاهُمَا فَتُذَكّرَ إِحْدَاهُمَا الأخْرَى } [ البقرة : 282 ] ،   قاله ثعلب .

والسادس : ووجدك خاملا لا تُذكر ولا تُعرف ،   فهدى الناس إليك حتى عرفوك ،   قاله عبد العزيز بن يحيى ،   ومحمد بن علي الترمذي ."
93,8,"قوله تعالى : { وَوَجَدَكَ عَائِلاً } قال أبو عبيدة : أي : ذا فقر .   وأنشد :

وما يدري الفقير متى غناه *** وما يدري الغني متى يعيل

أي : يفتقر .   قال ابن قتيبة : العائل : الفقير ،   كان له عيال ،   أو لم يكن .   يقال : عال الرجل : إذا افتقر .   وأعال : إذا كثر عياله .

قوله تعالى : { فَأَغْنَى } قولان :

أحدهما : رضاك بما أعطاك من الرزق ،   قاله ابن السائب ،   واختاره الفراء .

وقال : لم يكن غناه عن كثرة المال ،   ولكن الله رضاه بما آتاه .

والثاني : فأغناك بمال خديجة عن أبي طالب ،   قاله جماعة من المفسرين ."
93,9,"قوله تعالى : { فَأَمَّا الْيَتِيمَ فَلاَ تَقْهَرْ } فيه قولان :

أحدهما : لا تحقر ،   قاله مجاهد .

والثاني : لا تقهره على ماله ،   قاله الزجاج ."
93,10,"{ وَأَمَّا السَّائِلَ } ففيه قولان :

أحدهما : سائل البر ،   قاله الجمهور ،   والمعنى : إذا جاءك السائل ،   فإما أن تعطيه ،   وإما أن ترده ردا لينا ،   ومعنى { فَلاَ تَنْهَرْ } لا تنهره ،   يقال : نهره وانتهره : إذا استقبله بكلام يزجره .

والثاني : أنه طالب العلم ،   قاله يحيى بن آدم في آخرين ."
