surah_number,ayah_number,tafsir_text
96,1,"قوله تعالى : { اقْرَأْ } قرأ أبو جعفر بتخفيف الهمزة في الحرفين .   قال أبو عبيدة : المعنى : ( اقْرَأْ اسْمِ رَبّكَ ) والباء زائدة .

وقال المفسرون : المعنى : اذكر اسمه مستفتحا به قراءتك ،   وإنما قال تعالى : { الَّذِي خَلَقَ } لأن الكفار كانوا يعلمون أنه الخالق دون أصنامهم ."
96,2,"والإنسان هاهنا : ابن آدم .   والعلق : جمع علقة ،   وقد بيناها في سورة  "" الحج ""  قال الفراء : لما كان الإنسان في معنى الجمع جمع العلق مع مشاكلة رؤوس الآيات ."
96,3,قوله تعالى : { اقْرَأْ } تقرير للتأكيد .   ثم استأنف فقال تعالى : { وَرَبُّكَ الأكْرَمُ } قال الخطابي : الأكرم : الذي لا يوازيه كرم ،   ولا يعادله في الكرم نظير .   وقد يكون الأكرم بمعنى : الكريم ،   كما جاء الأعز والأطول بمعنى العزيز والطويل .   وقد سبق تفسير الكريم .
96,4,قوله تعالى : { الَّذِي عَلَّمَ بِالْقَلَمِ } أي : علم الإنسان الكتابة بالقلم .
96,5,{ عَلَّمَ الإِنسَانَ مَا لَمْ يَعْلَمْ } من الخط ،   والصنائع ،   وغير ذلك .   وقيل : المراد بالإنسان هاهنا : محمد صلى الله عليه وسلم .
96,6,قوله تعالى : { كَلاَّ } أي : حقا .   وقال مقاتل : { كَلاَّ } لا يعلم أن الله علمه .   ثم استأنف فقال تعالى : { إِنَّ الإِنسَانَ لَيَطْغَى } يعني : أبا جهل .   وكان إذا أصاب مالا أشر وبطر في ثيابه ،   ومراكبه ،   وطعامه .
96,7,{ أَن رَّآهُ اسْتَغْنَى } قال ابن قتيبة : أي : أن رأى نفسه استغنى
96,9,"قوله تعالى : { أرأيت الذي ينهى } معنى : أرأيت : تعجيبه المخاطب ،   وإنما كررها للتأكيد والتعجيب .   والمراد بالناهي هاهنا : أبو جهل .   قال أبو هريرة : قال أبو جهل : هل يعفّر محمد وجهه بين أظهركم ؟ قالوا : نعم .   قال : فبالذي يحلف به لئن رأيته لأطأن على رقبته .   فقيل له : هاهو ذاك يصلي ،   فانطلق ليطأ على رقبته ،   فما فجأهم إلا وهو ينكص على عقبيه ،   ويتقي بيديه ،   فأتوه ،   فقالوا : مالك يا أبا الحكم ؟ فقال : إن بيني وبينه خندقا من نار ،   وهولا وأجنحة .   وقال نبي الله صلى الله عليه وسلم : ( والذي نفسي بيده لو دنا مني لاختطفته الملائكة عضوا عضوا ) ،   فأنزل الله تعالى : { أَرَأَيْتَ الَّذِي يَنْهَى } إلى آخر السورة .   وقال ابن عباس : كان النبي صلى الله عليه وسلم يصلي ،   فجاء أبو جهل فقال : ألم أنهك عن هذا ؟ ! فانصرف إليه النبي صلى الله عليه وسلم فزبره ،   فقال أبو جهل : والله إنك لتعلم ما بها ناد أكثر مني ،   فأنزل الله تعالى : { فَلْيَدْعُ نَادِيَهُ سَنَدْعُ الزَّبَانِيَةَ } قال ابن عباس : والله لو دعا ناديه لأخذته زبانية الله .

قال المفسرون : والمراد بالعبد هاهنا : محمد صلى الله عليه وسلم ،   وقيل : كانت الصلاة صلاة الظهر ."
96,10,/ت9
96,11,قوله تعالى : { أَرَأيْتَ إِن كَانَ عَلَى الْهُدَى } يعني المنهي وهو النبي صلى الله عليه وسلم .
