surah_number,ayah_number,tafsir_text
6,1,"فأما التفسير ،   فقال كعب : فاتحة { الْكَهْفِ } فاتحة { الأنعام } وخاتمتها خاتمة { هُودٍ } ؛ وإنما ذكر السموات والأرض ،   لأنهما من أعظم المخلوقات .   والمراد { بالجعل } : الخلق .   وقيل : إن { جعل } ههنا : صلة ؛ والمعنى : والظلمات .   وفي المراد بالظلمات والنور ثلاثة أقوال : أحدها : الكفر والإيمان ،   قاله الحسن .   والثاني : الليل والنهار ،   قاله السدي .   والثالث : جميع الظلمات والأنوار .

قال قتادة : خلق الله السموات قبل الأرض ،   والظلمات قبل النور ،   والجنة قبل النار .

قوله تعالى : { ثْمَّ الَّذِينَ كَفَرُواْ } يعني : المشركين بعد هذا البيان { بِرَبّهِمْ يَعْدِلُونَ } ،   أي : يجعلون له عديلا ،   فيعبدون الحجارة الموات ،   مع إقرارهم بأنه الخالق لما وصف .   يقال : عدلت هذا بهذا : إذا ساويته به .   قال أبو عبيدة : هو مقدم ومؤخر ،   تقديره : يعدلون بربهم .   وقال النضر بن شميل : الباء : بمعنى { عن } ."
6,2,"قوله تعالى : { هُوَ الَّذِي خَلَقَكُمْ مّن طِينٍ } يعني : آدم ،   وذلك أنه لما شك المشركون في البعث ،   وقالوا : من يحيي هذه العظام ؟ أعلمهم أنه خلقهم من طين ،   فهو قادر على إعادة خلقهم .

قوله تعالى : { ثُمَّ قَضَى أَجَلاً وَأَجَلٌ مُّسمًّى عِندَهُ } فيه ستة أقوال .

أحدها : أن الأجل الأول : أجل الحياة إلى الموت ،   والثاني : أجل الموت إلى البعث ،   روي عن ابن عباس ،   والحسن ،   وابن المسيب ،   وقتادة ،   والضحاك ،   ومقاتل .

والثاني : أن الأجل الأول : النوم الذي تقبض فيه الروح ،   ثم ترجع في حال اليقظة ؛ والأجل المسمى عنده : أجل موت الإنسان .   رواه العوفي عن ابن عباس .

والثالث : أن الأجل الأول : أجل الآخرة متى يأتي ،   والأجل الثاني : أجل الدنيا ،   قاله مجاهد في رواية .

والرابع : أن الأول : خلق الأشياء في ستة أيام ،   والثاني : ما كان بعد ذلك إلى يوم القيامة ،   قاله عطاء الخراساني .

والخامس : أن الأول : قضاه حين أخذ الميثاق على خلقه ،   والثاني : الحياة في الدنيا ،   قاله ابن زيد ،   كأنه يشير إلى أجل الذرية حين أحياهم وخاطبهم .

والسادس : أن الأول : أجل من قد مات من قبل ،   والثاني : أجل من يموت بعد ،   ذكره الماوردي .

قوله تعالى : { ثُمَّ أَنتُمْ } أي بعد هذا البيان { تَمْتَرُونَ } وفيه قولان .

أحدهما : تشكون ،   قاله قتادة ،   والسدي .   وفيما شكوا فيه قولان .   أحدهما : الوحدانية ،   والثاني : البعث .

والثاني : يختلفون : مأخوذ من المراء ،   ذكره الماوردي ."
6,3,"قوله تعالى : { وَهُوَ اللَّهُ في السماوات وَفِى الأرض } فيه أربعة أقوال :

أحدها : هو المعبود في السماوات وفي الأرض ،   قاله ابن الأنباري .

والثاني : وهو المنفرد بالتدبير في السماوات وفي الأرض ،   قاله الزجاج .

والثالث : وهو الله في السماوات ،   ويعلم سركم وجهركم في الأرض ،   قاله ابن جرير .

والرابع : أنه مقدم ومؤخر .   والمعنى : وهو الله يعلم سركم وجهركم في السماوات والأرض ،   ذكره بعض المفسرين ."
6,4,"قوله تعالى : { وَمَا تَأْتِيهِم مّنْ آيَةٍ مّنْ آيَاتِ رَبّهِمْ } نزلت في كفار قريش .   وفي الآية قولان :

أحدهما : أنها الآية من القرآن ،   والثاني : المعجزة ،   مثل انشقاق القمر ."
6,5,والمراد بالحق : القرآن .   والأنباء : الأخبار .   والمعنى : سيعلمون عاقبة استهزائهم .
6,6,"قوله تعالى : { كَمْ أَهْلَكْنَا مِن قَبْلِهِم مّن قَرْنٍ } القرن : اسم أهل كل عصر .

وسموا بذلك ،   لاقترانهم في الوجود .   وللمفسرين في المراد بالقرن سبعة أقوال .

أحدها : أنه أربعون سنة ،   ذكره ابن سيرين عن النبي صلى الله عليه وسلم .

والثاني : ثمانون سنة ،   رواه أبو صالح عن ابن عباس .

والثالث : مائة سنة ،   قاله عبد الله بن بشر المازني ،   وأبو سلمة بن عبد الرحمن .

والرابع : مائة وعشرون سنة ،   قاله زرارة بن أوفى ،   وإياس بن معاوية .

والخامس : عشرون سنة ،   حكاه الحسن البصري .

والسادس : سبعون سنة ،   ذكره الفراء .

والسابع : أن القرن : أهل كل مدة كان فيها نبي ،   أو طبقة من العلماء ،   قلت السنون ،   أو كثرت ؛ بدليل قوله صلى الله عليه وسلم : ( خيركم قرني ) يعني : أصحابي { ثم الذين يلونهم } يعني : التابعين { ثم الذين يلونهم } يعني : الذين أخذوا عن التابعين .   فالقرن : مقدار التوسط في أعمار أهل الزمان ،   فهو في كل قوم على مقدار أعمارهم ؛ واشتقاق القرن : من الاقتران .   وفي معنى ذلك الاقتران قولان .

أحدهما : أنه سمي قرنا ،   لأنه المقدار الذي هو أكثر ما يقترن فيه أهل ذلك الزمان في بقائهم .   هذا اختيار الزجاج .

والثاني : أنه سمي قرنا ،   لأنه يقرن زمانا بزمان ،   وأمة بأمة ،   قاله ابن الأنباري .   وحكى ابن قتيبة عن أبي عبيدة قال : يرون أن أقل ما بين القرنين : ثلاثون سنة .

قوله تعالى : { مكناهم في الأرض } قال ابن عباس : أعطيناهم ما لم نعطكم .   يقال : مكنته ومكنت له : إذا أقدرته على الشيء بإعطاء ما يصح به الفعل من العدة .   وفي هذه الآية رجوع من الخبر إلى الخطاب .

فأما السماء : فالمراد بها المطر .   ومعنى { أرسلنا } : أنزلنا .   { والمدرار } : مفعال ،   من درّ ،   يدرّ ؛ والمعنى : نرسلها كثيرة الدر .

ومفعال : من أسماء المبالغة ،   كقولهم : امرأة مذكار : إذا كانت كثيرة الولادة للذكور ،   وكذلك مئناث .

فان قيل : السماء مؤنثة ،   فلم ذكر مدرارا ؟ !

فالجواب : أن حكم ما انعدل من النعوت عن منهاج الفعل وبنائه ،   أن يلزم التذكير في كل حال ،   سواء كان وصفا لمذكر أو مؤنث ؛ كقولهم : امرأة مذكار ،   ومعطار ؛ وامرأة مذكر ،   ومؤنث ؛ وهي كفور ،   وشكور .   ولو بنيت هذه الأوصاف على الفعل ،   لقيل : كافرة ،   وشاكرة ،   ومذكرة ؛ فلما عدل عن بناء الفعل ،   جرى مجرى ما يستغني بقيام معنى التأنيث فيه عن العلامة ؛ كقولهم : النعل لبستها ،   والفأس كسرتها ،   وكان إيثارهم التذكير للفرق بين المبني على الفعل ،   والمعدول عن مثل الأفاعيل .   والمراد بالمدرار : المبالغة في اتصال المطر ودوامه ؛ يعني : أنها تدر وقت الحاجة إليها ؛ لا أنها تدوم ليلا ونهارا ،   فتفسد ،   ذكره ابن الأنباري ."
6,7,"قوله تعالى : { وَلَوْ نَزَّلْنَا عَلَيْكَ كِتَاباً في قِرْطَاسٍ } سبب نزولها : أن مشركي مكة قالوا : يا محمد ،   والله لن نؤمن لك حتى تأتينا بكتاب من عند الله ،   ومعه أربعة من الملائكة ،   يشهدون أنه من عند الله ،   وأنك رسوله ،   فنزلت هذه الآية ،   قاله ابن السائب .   قال ابن قتيبة : والقرطاس : الصحيفة ،   يقال للرامي إذا أصاب الصحيفة : قرطس .   قال شيخنا أبو منصور اللغوي : القرطاس قد تكلموا به قديما .   ويقال : إن أصله غير عربي .   والجمهور على كسر قافه ،   وضمها أبو رزين ،   وعكرمة ،   وطلحة ،   ويحيى بن يعمر .

فأما قوله تعالى : { فَلَمَسُوهُ بِأَيْدِيهِمْ } فهو توكيد لنزوله ،   وقيل : إنما علقه باللمس باليد إبعادا له عن السحر ،   لأن السحر يتخيل في المرئيات ،   دون الملموسات .   ومعنى الآية : إنهم يدفعون الصحيح ."
6,8,"قوله تعالى : { وَقَالُواْ لَوْلا أُنزِلَ عَلَيْهِ مَلَكٌ } قال مقاتل : نزلت في النضر بن الحارث ،   وعبد الله بن أبي أمية ،   ونوفل بن خويلد ؛ و{ لولا } بمعنى  "" هلا ""  { أنزل عليه ملك } نصدقه ؛ { وَلَوْ أَنزَلْنَا مَلَكاً } فعاينوه ولم يؤمنوا ،   { لَقُضِىَ الأمر } ؛ وفيه ثلاثة أقوال :

أحدها : أن المعنى : لماتوا ،   ولم يؤخروا طرفة عين لتوبة ،   قاله ابن عباس .

والثاني : لقامت الساعة ،   قاله عكرمة ،   ومجاهد .

والثالث : لعجل لهم العذاب ،   قاله قتادة ."
6,9,قوله تعالى : { وَلَوْ جَعَلْنَاهُ } أي : ولو جعلنا الرسول إليهم ملكا ،   لجعلناه في صورة رجل ،   لأنهم لا يستطيعون رؤية الملك على صورته ،   { وَلَلَبَسْنَا عَلَيْهِم } أي : لشبهنا عليهم .   يقال : ألبست الأمر على القوم ،   ألبسه ؛ أي : شبهته عليهم ،   وأشكلته .   والمعنى : لخلطنا عليهم ما يخلطون على أنفسهم حتى يشكوا ،   فلا يدرون أملك هو ،   أم آدمي ؟ فأضللناهم بما به ضلوا ،   قبل أن يبعث الملك .   وقال الزجاج : كانوا يلبسون على ضعفتهم في أمر النبي صلى الله عليه وسلم ،   فيقولون : إنما هذا بشر مثلكم ؛ فقال تعالى : لو رأوا الملك رجلا ،   لكان يلحقهم فيه من اللبس مثل ما لحق ضعفتهم منه وقرأ الزهري ،   ومعاذ القارئ ،   وأبو رجاء : { وللبسنا } ،   بالتشديد ،   { عليهم ما يلبسون } ،   مشددة أيضا .
6,10,قوله تعالى : { فَحَاقَ بِالَّذِينَ سَخِرُواْ } أي : أحاط .   قال الزجاج : الحيق في اللغة : ما اشتمل على الإنسان من مكروه فعله ،   ومنه : { ولا يحيق المكر السيئ إلا بأهله } [ فاطر : 43 ] ؛ لا ترجع عاقبة مكروهه إلا عليهم .   قال السدي : وقع بهم العذاب الذي استهزؤوا به .
6,12,"قوله تعالى : { قُل لّمَن مَّا في السماوات والأرض } المعنى : فان أجابوك ،   وإلا ف { قُل للَّهِ كَتَبَ عَلَى نَفْسِهِ الرَّحْمَةَ } قال ابن عباس : قضى لنفسه أنه أرحم الراحمين .   قال الزجاج : ومعنى كتب : أوجب ذلك إيجابا مؤكدا ،   وجائز أن يكون كتب في اللوح المحفوظ ؛ وإنما خوطب الخلق بما يعقلون ،   فهم يعقلون أن توكيد الشيء المؤخر أن يحفظ بالكتاب .   وقال غيره : رحمته عامة ؛ فمنها تأخير العذاب عن مستحقه ،   وقبول توبة العاصي .

قوله تعالى : { ليجمعنكم إلى يوم القيامة } اللام لام القسم .   كأنه قال : والله ليجمعنكم إلى اليوم الذي أنكرتموه .   وذهب قوم إلى أن { إلى } بمعنى : { في } .   ثم اختلفوا ،   فقال قوم : في يوم القيامة .   وقال آخرون : في قبوركم إلى يوم القيامة .

قوله تعالى : { الَّذِينَ خَسِرُواْ أَنفُسَهُم } أي : بالشرك ،   { فَهُمْ لاَ يُؤْمِنُونَ } ،   لما سبق فيهم من القضاء .   وقال ابن قتيبة : قوله : { الَّذِينَ خَسِرُواْ أَنفُسَهُم } مردود إلى قوله : { كَيْفَ كَانَ عَاقِبَةُ الْمُكَذّبِينَ } الذين خسروا ."
