surah_number,ayah_number,tafsir_text
80,1,قوله تعالى : { عَبَسَ وَتَوَلَّى } قال المفسرون : كان رسول الله صلى الله عليه وسلم يوما يناجي عتبة بن ربيعة ،   وأبا جهل بن هشام ،   وأمية وأبيا ابني خلف ،   ويدعوهم إلى الله تعالى ،   ويرجو إسلامهم ،   فجاء ابن أم مكتوم الأعمى ،   فقال : علمني يا رسول الله مما علمك الله ،   وجعل يناديه ،   ويكرر النداء ،   ولا يدري أنه مشتغل بكلام غيره ،   حتى ظهرت الكراهية في وجهه صلى الله عليه وسلم لقطعه كلامه ،   فأعرض عنه رسول الله صلى الله عليه وسلم ،   وأقبل على القوم يكلمهم ،   فنزلت هذه الآيات ،   فكان رسول الله صلى الله عليه وسلم يكرمه بعد ذلك ،   ويقول : ( مرحبا بمن عاتبني فيه ربي ) .   وذهب قوم ،   منهم مقاتل ،   إلى أنه إنما جاء ليؤمن ،   فأعرض عنه النبي صلى الله عليه وسلم اشتغالا بالرؤساء ،   فنزلت فيه هذه الآيات .ومعنى { عبس } قطب وكلح { وتولى } أعرض بوجهه
80,2,{ أَن جَاءهُ } أي : لأن جاءه .   وقرأ أبيّ بن كعب ،   والحسن ،   وأبو المتوكل ،   وأبو عمران { آن جاءه } بهمزة واحدة مفتوحة ممدودة .   وقرأ ابن مسعود ،   وابن السميفع ،   { أأن } بهمزتين مقصورتين مفتوحتين .   و{ الأعْمَى } هو ابن أم مكتوم ،   واسمه عمرو بن قيس ،   وقيل : اسمه عبد الله بن عمرو
80,3,{ وَمَا يُدْرِيكَ لَعَلَّهُ يَزَّكَّى } أي : يتطهر من الذنوب بالعمل الصالح ،   وما يتعلمه منك .   وقال مقاتل : لعله يؤمن .
80,4,{ أَوْ يَذَّكَّرُ } أي : يتعظ بما يتعلمه من مواعظ القرآن { فَتَنفَعَهُ الذّكْرَى } قرأ حفص عن عاصم { فتنفعه } بفتح العين ،   والباقون برفعها .   قال الزجاج : من نصب فعلى جواب { لعل } ومن رفع ،   فعلى العطف على { يزكى } .
80,5,قوله تعالى : { أَمَّا مَنِ اسْتَغْنَى } قال ابن عباس : استغنى عن الله وعن الإيمان بماله .   قال مجاهد : { أما من استغنى } : عتبة وشيبة .
80,6,"{ فَأَنتَ لَهُ تَصَدَّى } .   قرأ ابن كثير ،   ونافع ،   { تصَّدَّى } بتشديد الصاد .

وقرأ عاصم ،   وأبو عمرو ،   وابن عامر ،   وحمزة ،   والكسائي ،   { تَصَدَّى } بفتح التاء ،   والصاد ،   وتخفيفها ،   وقرأ أبيّ بن كعب ،   وأبو الجوزاء ،   وعمرو بن دينار : { تَتَصَدَّى } بتاءين مع تخفيف الصاد .   قال الزجاج : الأصل : تتصدى ،   ولكن حذفت التاء الثانية لاجتماع تاءين .   ومن قرأ { تصدى } بإدغام التاء ،   فالمعنى أيضا : تتصدى ،   إلا أن التاء أدغمت في الصاد لقرب مخرج التاء من الصاد .   قال ابن عباس : { تصدى } تقبل عليه بوجهك .   وقال ابن قتيبة : تتعرض .   وقرأ ابن مسعود ،   وابن السميفع ،   والجحدري { تُصْدَى } بتاء واحدة مضمومة ،   وتخفيف الصاد ."
80,7,قوله تعالى : { وَمَا عَلَيْكَ } أي : أي شيء عليك في أن لا يُسلم من تدعوه إلى الإسلام ؟ يعني : أنه ليس عليه إلا البلاغ .
80,8,"{ وَأَمَّا مَن جَاءكَ يَسْعَى } فيه قولان :

أحدهما : يمشي .

والثاني : يعمل في الخير ،   وهو ابن أم مكتوم"
80,9,{ وَهُوَ يَخْشَى } الله
80,10,"{ فَأَنتَ عَنْهُ تَلَهَّى } وقرأ ابن مسعود ،   وطلحة بن مصرف ،   وأبو الجوزاء { تتلهى } بتاءين .

وقرأ أبيّ ابن كعب ،   وابن السميفع ،   والجحدري ،   { تُلهى } بتاء واحدة خفيفة مرفوعة .   قال الزجاج : أي : تتشاغل عنه .   يقال : لهيت عن الشيء ألهى عنه : إذا تشاغلت عنه ."
80,11,"قوله تعالى : { كَلاَّ } أي : لا تفعل ذلك .   { إنَّهَا } في المكني عنها قولان :

أحدهما : آيات القرآن ،   قاله مقاتل .

والثاني : هذه السورة ،   قاله الفراء و{ التذكرة } بمعنى التذكير ."
80,12,{ فَمَن شَاء ذَكَرَهُ } مفسر في آخر [ المدثر :55 ] .   ثم أخبر بجلالة القرآن عنده فقال تعالى : { فَي صُحُفٍ مُّكَرَّمَةٍ } .
80,13,"فقال تعالى : { في صُحُفٍ مُّكَرَّمَةٍ } أي : هو في صحف ،   أي : في كتب مكرمة ،   وفيها قولان :

أحدهما : أنها اللوح المحفوظ ،   قاله مقاتل .

والثاني : كتب الأنبياء ،   ذكره الثعلبي .   فعلى هذا يكون معنى { مرفوعة } عالية القدر .   وعلى الأول يكون رفعها كونها في السماء .

وفي معنى { المطهرة } أربعة أقوال :

أحدها : مطهرة من أن تنزل على المشركين ،   قاله الحسن .

والثاني : مطهرة من الشرك والكفر ،   قاله مقاتل .

والثالث : لأنه لا يمسها إلا المطهرون ،   قاله الفراء .

والرابع : مطهرة من الدنس ،   قاله يحيى بن سلام ."
80,14,/ت13
