surah_number,ayah_number,tafsir_text
17,23,"قوله تعالى :  {  وبالوالدين إحسانا إما يبلغن عندك الكبر أحدهما أو كلاهما فلا تقل لهما أف ولا تنهرهما وقل لهما قولا كريما ( 23 ) واخفض لهما جناح الذل من الرحمة وقل رب ارحمهما كما ربياني صغيرا ( 24 ) } :

تضمن هذه الآية الحض على بر الوالدين .  وقد جاء في ذلك من الأحاديث ما لا يحصى ولا ينبغي أن يخصص شيء من الآيات بنوع من البر دون نوع إلا أن يؤتي به على جهة المثال .  وقد قال مجاهد في قوله تعالى :  {  فلا تقل لهما أف } معناه إذا رأيت منهما في حال الشيخوخة الغائط والبول فلا تعزرهما  وتقل أف  .  ولو لم يكن من الآية إلا قوله تعالى :  {  فلا تقل لهما أف } لاكتفى بذلك في الحض على بر الوالدين لأنه تعالى لئن كان قد نهى في ذلك عن القليل فبالضرورة يكون ما فوقه من الضرب والشتم أحرى بالنهي عنه ،  وهذا من إلحاق المسكوت عنه بالمنطوق به على القطع ،  وقد يسمى هذا بفحوى اللفظ ،  وقد يسمى بمفهوم الموافقة .  وقد اختلف الأصوليون في تسمية هذا قياسا ،  والأظهر أن لا يسمى بذلك  .  وقد اختلف فيمن كان بينه وبين أبيه خصومة فأراد أن يحلفه .  فقيل يحلفه ولا يكون بذلك عاقا ،  وهو قول مالك وقول  ابن الماجشون وظاهر قول ابن القاسم وأصبغ .  وقيل يحلفه ويحده في حق يقع له عليه ،  ويكون عاقا بذلك ولا يعذر فيه بجهل ،  وهي رواية أصبغ عن ابن القاسم .

وقيل لا يمكن من أن يحلفه ولا من أن يحده لأنه من العقوق ،  وهو مشهور مذهب مالك ،  وهو أظهر الأقوال لقوله تعالى :  {  ولا تنهرهما وقل لهما قولا كريما } ،  ولما جاء من أنه عليه الصلاة والسلام قال :   "" ما بر والديه من شدد النظر إليهما أو إلى أحدهما ""   .  وقد روي أن رسول الله صلى الله عليه وسلم قال :   "" لا يمن للولد على والده وللمملوك على سيده ""   .

ويشهد لصحته قوله عليه الصلاة والسلام :   "" أنت ومالك لأبيك ""   .  وكذلك اختلف في القصاص من الوالد للولد والنظر في المثلين واحد .

وقوله تعالى :  {  واخفض لهما جناح الذل } مما يحتج به الأصوليون على من أنكر وجود المجاز في القرآن .

وقوله تعالى :  {  وقل رب ارحمهما كما ربياني صغيرا } فيه جواز الدعاء للأبوين على الإطلاق إلا أنه قد اختلف المفسرون فيها .  فذهب قوم – منهم قتادة – إلى أنها منسوخة  لأنها اقتضت الاستغفار للآباء المشركين ،  وذلك منسوخ بقوله تعالى :  {  ما كان للنبي والذين آمنوا أن يستغفروا للمشركين } [ التوبة :  113 ] .  وذهب جماعة إلى أنها محكمة ،  واختلفوا في التأويل .  فذهب قوم إلى أنه يجوز أن يستغفر للآباء المشركين  إذا كانوا أحياء ،  فخصصوا الآية بالأحياء من الآباء .  وقيل الآية عامة استثنى منها الكفار بقوله تعالى :  {  ما كان للنبي والذين آمنوا } وبقيت في المؤمنين .  ولا يجوز الاستغفار للكفار أحياء ولا أمواتا .  وقد اختلف في بر الأب والأم هل هما سواء فيهما أم بر  الأم أفضل .  فالأكثر على أن بر الأم أفضل .  إلا أنه زعم الليث بن سعد أن لها ثلثي البر .  وفي حديث أبي هريرة ما يدل على أن لها ثلاثة أرباع البر ،  وهو أن رجلا جاء إلى النبي صلى الله عليه وسلم فقال يا رسول الله :  من أحق الناس بحق الصحبة ؟  قال :   "" أمك ""  .  قال :  ثم من ؟  قال :   "" أمك ""  .  قال :  ثم من ؟  قال :   "" أمك ""  .  قال له إن أبي من بلاد السودان وكتب إلي أن أقدم عليه وأمي تمنعني من ذلك .  قال طع أباك ولا تعص أمك  .  فدل قول مالك على أنهما في البر متساويان ولو كان لأحدهما عنده فضل لأمر بالمصير إلى أمره .  وفي الآية حجة لهذا القول لأنه تعالى أمر بالدعاء لهما ولم يفضل أحدهما بزيادة في الدعاء فدل ذلك على استواء المنزلة .  وزعم المحاسبي  أن تفضيل الأم على الأب في البر إجماع  ."
17,24,/ت23
17,26,"قوله تعالى :  {  وآت ذا القربى حقه والمسكين وابن السبيل ولا تبذر تبذيرا ( 26 ) .  .  .  } إلى قوله تعالى :  {  فتقعد ملوما محسورا } :

اختلف في {  ذا القربى } فقيل هم القرابة .  أمر الله تعالى بصلتهم ،  خوطب بذلك النبي صلى الله عليه وسلم ،  والمراد جميع الأمة .  وقيل هم قرابة النبي صلى الله عليه وسلم خاصة أمر رسول الله صلى الله عليه وسلم بإعطائهم حقوقهم من بيت المال  .  والأول أصح ويعضده عطف المسكين وابن السبيل على ذي القربى  .  ثم في سائر  الآية الأمر بحفظ المال وترك إضاعته والقصد في إنفاقه ؟  وقد اختلف فيمن تصدق بجميع ماله وهو صحيح غير مدين .  فقيل ذلك جائز ،  والحجة له حديث أبي بكر حين تصدق بماله كله ،  وهو قول مالك والكوفيين والشافعي والجمهور .  وقيل لا يجوز ذلك وهو مردود ،  وروي ذلك  عن عمر أنه رد على غيلان بن سلمة  نساءه وكان طلقهن .  وكان قد قسم ماله بين بينه ،  فرد ذلك كله  .  وقيل يجوز من ذلك الثلث ويرد الثلثان .  وحجة هذا القول أن النبي صلى الله عليه وسلم رد صدقة كعب بن مالك كله إلا الثلث وهو قول مكحول  والأوزاعي .  وقيل كل عطية تزيد على النصف ترد إلى النصف روي ذلك أيضا عن مكحول .  ومن حجة من لم ير الصدقة بالمال كله قوله تعالى :  {  ولا تبذر تبذيرا } وقوله سبحانه :  {  ولا تجعل يدك مغلولة إلى عنقك ولا تبسطها كل البسط } ."
17,27,/ت26
17,28,/ت26
17,29,/ت26
17,33,"قوله تعالى :  {  ومن قتل مظلوما فقد جعلنا لوليه سلطانا فلا يسرف في القتل إنه كان منصورا } :

قوله تعالى :  {  مظلوما } أي بغير حق .  والولي القائم بالدم وهو من ولد الميت أو ولده الميت أو جمعه وأباه أب  .  واختلفت الرواية  عن مالك في النساء هل لهن مدخل في الدم مع العصبة أم لا ؟  وإذا قلنا لهن مدخل في ذلك ففي أي شيء لهن مدخل من ذلك أيضا ؟   روايتان :  أحداهما في القود دون العفو .  والأخرى في العفو دون القود .  وقيل فيهما جميعا .  وقوله تعالى :  {  فقد جعلنا لوليه سلطانا } حجة لمن يرى للمرأة مدخلا في أمر الدم لأنها ولي .  والآية غير مقيدة فتحمل على كل من يقع عليه اسم ولي .  وذكر إسماعيل القاضي أن قوله :  {  لوليه } يدل على خروج المرأة عن مطلق لفظ الولي .  قال فليس للمرأة قصاص ولا عفو .  قال لأن لفظ الولي مذكر وهو واحد .  وأنكر هذا الاستدلال أبو الحسن وزعم أن المراد بالولي الوارث ولأنه لفظ جنس يستوي فيه المذكر والمؤنث .  والسلطان لفظ مجمل يحتمل الحجة والدية والقود ويحتمل الجمع  .  وقد اختلف فيه ،  فقيل المراد به التخيير بين القود والدية وهو قول الشافعي  وقيل القود  .  وعن مالك رحمه الله تعالى في ذلك روايتان .

وقوله تعالى :  {  فلا يسرف في القتل } وقال الحسن ومجاهد وسعيد بن جبير والضحاك لا يقتل غير قاتله ولا يمثل به  ."
17,34,"قوله تعالى :  {  ولا تقربوا مال اليتيم إلا بالتي هي أحسن } إلى قوله :  {  مسئولا } :

قوله تعالى :  {  إلا بالتي هي أحسن } يريد بأن لا يأخذ الوصي منها شيئا أو يأخذ بالمعروف .  وقال مجاهد  التي هي أحسن التجارة .  وخص اليتيم به لأنه إليه أحوج  وقد مر الكلام على هذا المعنى في سورة النساء كاملا .

وقوله :  {  حتى يبلغ أشده } هي غاية لإمساك مال اليتيم عنه .  ومعنى الأشد :  قوة العقل وكمال التجربة وحسن النظر ،  وذلك لا يكون إلا مع البلوغ .  وذكر أبو الحسن عن الرازي أن إيناس الرشد عند بلوغ الأشد لا يعتبر ،  ولو اعتبر في ذلك في الآية كما قال تعالى :  {  حتى إذا بلغوا النكاح فإن آنستم منهم رشدا } [ النساء :  6 ] وأنكر أبو الحسن ذلك وزعم أنه لا بد من اعتبار الرشد مع الأشد ،  ""  والأشد في الآية البلوغ  وقد مضى الكلام على هذا أيضا .  واختلف في قوله تعالى :  {  ولا تقربوا مال اليتيم إلا بالتي هي أحسن حتى يبلغ أشده } هل هو منسوخ أو محكم ؟  فذهب قوم إلى أنه منسوخ .  روي عن قتادة أنه قال :  كانوا من هذا على جهد حتى نزل :  {  وإن تخالطوهم فإخوانكم والله يعلم المفسد من المصلح } [ البقرة :  220 ] ،  وهو صحيح .  وذهب الأكثر إلى أنه محكم لا نسخ فيه لأن قوله تعالى :  {  إلا بالتي هي أحسن } يعطي المخالطة التي في الآية الأخرى .  وهذا هو الصحيح .

وقوله تعالى :  {  وأوفوا بالعهد } ،  {  وأوفوا الكيل } {  الإسراء :  35 } وقد مضى معنى  هذا كله في ما تقدم ."
17,36,"قوله تعالى :  {  ولا تقف ما ليس لك به علم } :

هذه الآية بالجملة تنهى عن قول الزور والقذف وما أشبه ذلك من الأقوال ،  ويحتج به نفاة القياس ."
17,53,"قوله تعالى :  {  وقل لعبادي يقولوا التي هي أحسن } :

اختلف في معنى قوله تعالى :  {  التي هي أحسن } فقيل :  قول لا إله إلا الله ،  فعلى هذا يريد بعبادي جميع الخلق .  وقيل المجاورة الحسنة ،  قال الحسن :  يرحمك الله ويغفر الله لك ،  وعلى هذا يكون عبادي خاصا بالمؤمنين وتكون الآية كقوله عليه الصلاة والسلام  :   "" وكونوا عباد الله إخوانا ""   ثم اختلف الذين ذهبوا إلى هذا في الآية هل هي منسوخة أو محكمة ؟  فذهب قوم إلى أنها محكمة وقالوا في معناها :  إن الله تعالى أمر المؤمنين فيما بينهم بحسن الأدب وخفض الجناح وإلانة القول ونحو ذلك .  وذهب قوم إلى أنها منسوخة وقالوا في معناها إنما أمر الله فيها المؤمنين بإلانة القول للمشركين بمكة أيام المهادنة .  وسبب الآية أن  عمر بن الخطاب شتمه بعض الكفرة فسبه عمر وهم بقتله فكاد أن يثير فتنة فنزلت الآية ثم نسخت بآية القتال  .  والقول في قوله تعالى :  {  وما أرسلناك عليهم وكيلا } [ الإسراء :  54 ] كالقول في هذه ."
17,66,"قوله تعالى :  {  ربكم الذي يزجي لكم الفلك في البحر لتبتغوا من فضله } :

قوله :  {  لتبتغوا من فضله } كلام يعم التبحر وطلب الأجر من حج أو غزو ونحوه  .  وقال بعضهم :  لا خلاف في جواز ركوبه  لحج أو غزو أو معاش  .  واختلف في كراهيته للثروة وتزيد المال .  وقد جاء في حديث أم حرام بنت ملحان  ما يدل على جواز ركوبه في الغزو وقد روي عنه عليه الصلاة والسلام أنه قال :  {  البحر لا أركبه أبدا }  وقد مر الكلام على هذه المسألة بأوفى من هذا ."
