surah_number,ayah_number,tafsir_text
4,1,"1 - قوله تعالى :  {  واتقوا الله الذي تساءلون به والأرحام } :

يدل على تأكيد الأمر بصلة الرحم والمنع من قطيعتها ،  والرحم اسم لكافة القرابة من غير فرق بين المحرم وغيره .

[ وأبو حنيفة يعتبر ] في الرحم المحرم من منع الرجوع في الهبة فلا يجوز الرجوع في الهبة لهم ،  ويجوز الرجوع لغيرهم من الأقارب والأجنبيين مع أن القطيعة موجودة والقرابة حاصلة ،  ولذلك تعلق بحق بني الأعمام الميراث والولاية وغيرهما من الأحكام ،  واعتبار المحرم زيادة على ما في الكتاب من غير مستند .  وهم يرون ذلك نسخا صحيحا .  والشافعي يجوز في أحد أقواله الرجوع من حق الأبوين والأجداد دون غيرهم من الأقارب والأجانب .

وأما مالك فلا يجيزه إلا من حق الأبوين .

قوله تعالى :  {  وبث منهما رجالا كثيرا ونساء } :

اختلف في الخنثى هل يكون مشكلا أم لا ؟  فذهب بعضهم إلى أنه لا يكون مشكلا ،  وأنه لا بد إما أن يكون  ذكرا أو أنثى .  وأما أن  يكون مشكلا حتى يقال فيه :  ليس بذكر ولا أنثى ،  فلا .

وذهب أكثرهم إلى أنه يكون مشكلا ،  لا يكون ذكرا ولا أنثى ،  وعلى هذا الاختلاف ينبني اختلافهم في توريثه ،  وذلك إذا تكافأت فيه دلائل الذكورة والأنوثة ،  وإن لم يتكافأ كان الحكم للدليل الغالب وذلك أن بعضهم قال :  يورث نصف ميراث ذكر ونصف ميراث أنثى .

وهذا القول يأتي على القول بأنه مشكل وقيل :  يعطى نصيب أنثى ثم يقسم له ما بقي من حظ ذكر بينه وبين من ينازعه من الورثة على وجه التداعي ،  وقيل :  يعطي الحظين ،  حظ الأنثى وحظ الذكر أيهما كان أقل له أخذه وهذه أقوال تنبني على القول بأنه لا يكون مشكلا ."
4,2,"2 - قوله تعالى :  {  وآتوا اليتامى أموالهم } إلى قوله :  {  وإن خفتم } الآية :

روي عن الحسن أنه قال :  لما نزلت هذه الآية كرهوا أن يخالطوهم فجعلوا يعزلون مال اليتيم من أموالهم فشكوا ذلك إلى رسول الله صلى الله عليه وسلم  لأجل ما يدخل على الأيتام من فساد أموالهم ،  فأنزل الله تعالى :  {  ويسألونك عن اليتامى قل إصلاح لهم خير وإن تخالطوهم فإخوانكم } [ البقرة :  220 ] الآية .

فمعنى قوله :  {  وآتوا اليتامى أموالهم } ،  أي :  آتوا اليتامى الذين لم يبلغوا أموالهم للأكل والشرب واللباس والسكنى ،  فالآية على هذا يحتمل أن تكون مبنية ،  ويحتمل أن يقال فيها أنها ناسخة .  ويجوز أن يكون قوله تعالى :  {  وآتوا اليتامى أموالهم } يعني به البالغ وسماه يتيما لقرب عهده بالبلوغ ،  والظاهر منه أنهم يؤتون أموالهم بمعنى التسليط عليها ،  لا بمعنى الإطعام والكسوة ونهى الولي عن إمساك ماله بعد البلوغ عنه ،  ولذلك لم يشترط الرشد هنا واشترط إيناس الرشد والابتلاء في قوله :   "" وابتلوا اليتامى حتى إذا بلغوا النكاح ""  [ النساء :  6 ] الآية ،  فكان ذلك مطلقا وهذا مقيد .  وذكر الرازي في أحكام القرآن أنه لما لم يقيد بالرشد في موضع وقيد في موضع وجب استعمالهما والجمع بينهما فأقول :  إذا بلغ خمسا وعشرين سنة ،  وهو سفيه لم يؤنس منه الرشد وجب دفع المال إليه ،  وإن كان دون ذلك لم يجب عملا بالآيتين .  وهذا في غاية البعد ؛  لأن اليتيم إنما يطلق عليه قبل البلوغ حقيقة وقرب العهد بالبلوغ مجازا ،  فأما أن يقال :  أنه يتناول ابن خمس وعشرين سنة فصاعدا إلى مائة فهو جهل عظيم .  والعجب أن أبا حنيفة إنما أطلقه من الحجر لأنه قد بلغ رشده وصار يصلح أن يكون جدا ،  فإذا صار يصلح أن يكون جدا فكيف يصح إعطاؤه المال بعلة اليتم أو باسم اليتيم ،  وهل ذلك إلا في غاية البعد .

قوله تعالى : / {  ولا تتبدلوا الخبيث بالطيب } :

قال مجاهد وأبو صالح :  أي لا تبدلوا الحرام بالحلال .

وقال ابن المسيب والزهري وغيرهما :  لا تعطوهم زيوفا بجياد ولا مهزولا بسمين .

وقوله تعالى :  {  ولا تأكلوا أموالهم إلى أموالكم } :

قيل معناه لا تخلطوا أموالهم إلى أموالكم لتأكلوا الجميع ،  يروى عن مجاهد وغيره .  وقال الحسن :  هي منسوخة بقوله :  {  وإن تخالطوهم فإخوانكم } [ البقرة :  220 ] ،  وقد تقدم .  وقيل :  المعنى لا تربح على يتيمك في شيء تهواه عندك وهو جاهل به .  و {  إلى } على بابها .  والمعنى :  لا تضموها في الأكل إلى أموالكم ،  وقيل :  هي بمعنى  "" مع ""  ."
4,3,"3 5  قوله تعالى :  {  وإن خفتم ألا تقسطوا في اليتامى فانكحوا ما طاب لكم من النساء } إلى قوله :  {  ولا تؤتوا السفهاء أموالكم } الآية :

اختلف في تأويل هذه الآية ،  فقال ابن عباس وابن جبير وغيرهما :  المعنى :  وإن خفتم ألا تقسطوا في اليتامى فكذلك خافوا في النساء لأنهم كانوا يتحرجون في اليتامى ولا يتحرجون في النساء وقالت عائشة رضي الله عنها هي اليتيمة تكون في حجر وليها تشاركه في ماله فيعجبه مالها وجمالها فيريد أن يتزوجها من غير أن يقسط في صداقها فيعطيها أدنى من سنة صداقها فنهوا أن ينكحوهن إلا أن يقسطوا فيهن فيكملوا الصداق ،  وأمروا أن ينكحوا ما طاب لهم من النساء سواهن .  قالت :  ثم استفتوا رسول الله صلى الله عليه وسلم بعد هذه الآية ،  فأنزل الله تعالى :  {  ويستفتونك في النساء قل الله يفتيكم فيهن وما يتلى عليكم في الكتاب } [ النساء :  127 ] ،  أي :  والذي/ يتلى عليكم في الكتاب قوله تعالى :  {  وإن خفتم ألا تقسطوا في اليتامى } الآية ،  قالت عائشة :  قوله تعالى :  {  وترغبون أن تنكحوهن } [ النساء :  127 ] ،  رغبة أحدكم عن يتيمته التي في حجره حين تكون قليلة المال والجمال .

وروي عن مجاهد أن المعنى ،  وإن تحرجتم من أكل أموال اليتامى فتحرجوا من الزنا وانكحوا النساء نكاحا طيبا .  وفي تفسير عائشة رضي الله عنها الآية من الفقه ما قال به مالك في صداق المثل ،  والرد إليه فيما فسد صداقه أو وقع الغبن في مقداره لقولها :  من سنة صداقها ،  فوجب أن يكون الصداق معروفا لكل طبقة من الناس على قدر أحوالهم .  وإذا كان الله تعالى قد نهى عن نكاح اليتيمة حتى تبلغ صداق مثلها ،  فواجب أن لا يكون نكاح بقبضة تبن ولا بما لا خطر له ،  كما قال جماعة من العلماء منهم ابن وهب .  وفيه أن اليتيمة ذات الوصي لا يجوز أن يزوجها الوصي بأقل من صداق مثلها ،  وهذا مذهب مالك .  خلاف مذهب ابن القاسم في أن ذلك جائز له على وجه النظر :  إلا أنه شرط رضاها ،  وفي ذلك نظر .  واختلف في اليتيمة التي لها ولي وليس بوصي هل يجوز رضاها بأقل من صداقها أم لا ؟  على قولين منصوصين .  والأظهر أن ليس لها ذلك لأنها يتيمة فهي على تفسير عائشة داخلة تحت قوله تعالى :  {  وإن خفتم ألا تقسطوا في اليتامى } .  وفيه أن المرأة غير اليتيمة جائز أن تنكح بأدنى من صداق مثلها ،  لأنه إنما حرم ذلك في اليتامى وأباحه في غيرهن ،  كذات الأب لأبيها أن يزوجها بأقل من مهر مثلها ،  خلافا للشافعي في قوله :  ليس لأبيها ذلك ،  وكالثيب التي لا حجر عليها ،  جائز لها أن ترضى بأقل من مهر مثلها ،  وليس للولي في ذلك قول خلافا لأبي حنيفة في قوله :  أن مهر المثل من الكفاءة .  وفيه أن ولي اليتيمة له أن ينكحها من نفسه إذا عدل في صداقها ،  وهو قول مالك وأبي حنيفة وغيرهما .

وقال الشافعي وغيره :  لا يجوز أن يزوجها هو من نفسه ،  وقد جاء عن مالك الكراهية في أن يزوج الرجل وليته من نفسه أو من ابنه .  وقع ذلك في  "" الواضحة ""  .  وفي الآية دليل على أن الولي شرط في النكاح خلافا لمن يجيز النكاح بغير ولي جملة ،  دنية كانت المرأة أو شريفة ،  لأن الله تعالى خاطب بإنكاح اليتامى والأولياء ،  ولولا أن أمر نكاحهن إليهم لما خاطبهم بذلك ،  ومثل هذا في الكتاب العزيز كثير ،  كقوله تعالى :  {  فلا تعضلوهن } [ البقرة 232 ] ،  وقوله :  {  وانكحوا الأيامى منكم } [ النور :  32 ] ،  وقوله :  {  ولا تنكحوا المشركين حتى يؤمنوا } [ البقرة :  221 ] ،  وقد تقدم .  وأما تفرقة أهل الظاهر بين البكر والثيب في ذلك ،  وقولهم :  إن كانت بكرا فلا بد من ولي ،  وإن كانت ثيبا فلا تحتاج إلى ولي فلا وجه له وهو خلاف ظاهر الآية ،  لأن الله تعالى لم يخص بالخطاب ولي الثيب دون ولي البكر .

واحتج أبو حنيفة ومحمد ابن الحسن بهذه الآية ،  في أنه يجوز للولي أن يزوج من نفسه اليتيمة التي لم تبلغ .  ورأيا أن المراد باليتامى في الآية اللائي هن على تلك الصفة ،  وهي التي لا أمر لها في صداقها ،  فأما من هي بالغ فلها الأمر في صداقها ولها أن تراضي وليها على ما شاءت ثم يتزوجها على ذلك فيكون لها حلالا ،  كما قال تعالى :  {  فإن طبن لكم عن شيء منه نفسا فكلوه }  .

وهذا لا يجوز عند مالك والشافعي وغيرهما ويفسخ هذا النكاح عند مالك قبل الدخول وبعده .

ومن الحجة على أبي حنيفة ومن تابعه أنه قد يكون في اليتامى من تجوز حد البلوغ وهي بعد سفيهة ،  فلا يجوز بيعها ولا شيء من أفعالها ،  فأمر الله تعالى أولياءهن بالإسقاط لهن في صدقاتهن فليس هو أولى بالتأويل ممن عارضه ،  وتأويل الآية في اليتيمة البالغ السفيهة أو في جميع اليتامى .

وقد اختلف في اليتيمة غير البالغ هل يجوز تزويجها قبل البلوغ بغير الأب أم لا ؟  فلم يجز ذلك مالك .  ورأى أن عموم قوله تعالى :  {  وإن خفتم ألا تقسطوا في اليتامى } مخصص باليتيمة البالغ ،  وأجازه في رواية أخرى عنه إذا كانت ذات حاجة ،  وأجازه غيره كيفما كانت ،  واحتج بعموم هذه الآية .

فيترتب على هذا الخلاف في اليتامى :  هل المراد بهن البوالغ خاصة أم لا ؟  ومن حجة من خصه بالبالغ أن عائشة قالت :  ثم استفتوا رسول الله صلى الله عليه وسلم فنزلت :  {  ويستفتونك في النساء } ،  والصغار لا يسمين نساء ،  فإن قيل :  اليتيم حقيقة في الصغيرة :  وقد قال عليه الصلاة والسلام  "" لا يتم بعد حلم ""   واسم النساء يتناول الصغيرة في قوله :  {  فانكحوا ما طاب لكم من النساء } وقوله :  {  ولا تنكحوا ما نكح آباؤكم من النساء } [ النساء : 22 ]  .

فيقال في الجواب عنه :  إن اسم النساء في قبيل الإناث كاسم الرجال في قبيل الذكور ،  واسم الرجال لا يتناول الصغير ،  واسم النساء والمرأة لا يتناول الصغيرة والصغائر والآيات التي وقع الاستشهاد بها يمكن أن يكون اللفظ لغير الصغيرة ،  ولكن يثبت مثل ذلك الحكم في الصغيرة بدليل الإجماع واليتم يطلق على البوالغ مجازا ،  بدليل أنه ذكر النساء ولا يمكن تعطيل لفظ النساء الذي هو حقيقة في البالغات ،  فإن قيل :  فإن كان المراد بذلك البالغ فكيف يتجه قول من يجوز لها النكاح بأقل من مهر المثل برضاها ،  فالجواب أن يكون معنى الآية أن يستضعفها الولي ويستولي على مالها وهي لا تقدر على مقاومته ،  وإذا ثبت أن المراد بالآية البالغ لم يكن في كتاب الله تعالى ما يدل على جواز تزويج الصغيرة ،  وقد صار ابن شبرمة إلى أن تزويج الآباء الصغار لا يجوز وهو مذهب ابن القاسم لا الأصم ،  لما في ذلك من تفويتها لغير تعجيل مصلحة .

وقد استدل قوم على جواز تزويج الصغيرة بقوله تعالى :  {  واللائي لم يحضن } [ الطلاق :  4 ]  ،  فحكم بصحة طلاق الصغيرة ،  والطلاق لا يقع إلا بعد نكاح صحيح ،  إلا أن يقال :  ليس في القرآن ذكر الطلاق وإنما فيه ذكر العدة ،  والعدة قد تتصور بالنكاح الفاسد أو على حكم الشبهة ،  أو في حق الأمة تزوجها مولاها ،  وهي صغيرة توطأ وللاعتماد على ما روى عن النبي صلى الله عليه وسلم أنه تزوج عائشة رضي الله تعالى عنها وهي بنت ست سنين .

وقوله تعالى :  {  ما طاب لكم من النساء مثنى وثلاث ورباع } :

هذه الآية على ما قال الضحاك والحسن وغيرهما ناسخة لما كان في الجاهلية ،  وفي أول الإسلام من أنه كان للرجل أن يتزوج ما شاء من الحرائر فقصرتهم الآية على أربع ،  فلا يجوز الجمع بين أكثر من أربع لظاهر هذه الآية ،  وقد ذهب قوم لا يعبأ/ بخلافهم إلى أنه يجوز الجمع بين تسع .  واحتجوا بأن معنى قوله تعالى :  {  مثنى وثلاث ورباع } يفيد الجمع بين العدد ،  بدليل أنه عليه الصلاة والسلام مات عن تسع ،  ولنا فيه أسوة حسنة .  وقال قوم أيضا لا يعد خلافهم :  يجوز أي عدد كان قليلا أو كثيرا ،  وقالوا :  إن معنى الآية أن ينكح اثنتين وثلاثا وأرباعا إلى ما كان من العدد ،  واستغنى بذكر بعض الأعداد عن استقصائها ،  وهذا كما تقول :  قرأت :   "" أ ،  ب ""  .  .  .  تريد جميع الحروف أبجد ،  ولكن تقتصر على بعضها ،  وهذا في كلام العرب كثير .  وحجة أهل القول الأول أن أهل التفسير اتفقوا في تأويل هذه الآية على أنه أراد التخيير بين الأعداد الثلاثة لا الجمع .  ووجهه أنه لو أراد الجمع بين تسع لم يعدل عن ذلك اللفظ المختصر غير الموهم ،  وهو تسع ،  إلى لفظ غير مختصر موهم وهو مثنى وثلاث ورباع ،  فلما كان ذلك علمنا أن المعنى مثنى مثنى ،  وثلاث ثلاث ،  ورباع رباع ؛  فإذن التخيير كقوله :   "" أولي أجنحة ""   مثنى وثلاث ورباع .  وأما احتجاجهم بالنبي صلى الله عليه وسلم كان مخصوصا بذلك كما خص بأن ينكح بغير صداق وأن لا تنكح أزواجه من بعده .  وقد روي أن غيلان ابن سلمة أسلم عن عشرة نسوة ،  فقال النبي صلى الله عليه وسلم :   "" اختر منهن أربعا وفارق سائرهن ""   .

وأما قول من أجاز الجمع بين القليل والكثير ،  فقول ظاهر الفساد في العربية وترده الآثار ،  ولولا أن بعض أهل الخلاف ذكر هذين القولين لأعرضت عن ذكرهما ،  واختلفوا في العبد هل له أن يتزوج أربعا أم ليس له أن/ يتزوج إلا اثنتين ،  فقال أهل الظاهر وجماعة معهم :  إن للعبد أن يتزوج أربعا .  وقال أبو حنيفة والشافعي :  لا يتزوج إلا اثنتين .  وعن مالك في ذلك روايتان ودليل إجازة ذلك قوله :  {  فانكحوا ما طاب لكم من النساء مثنى وثلاث ورباع } فعم .

واختلف هل للحر أن يتزوج أربع مملوكات إذا خشي العنة أم لا ؟  :

فذهب مالك ومن تابعه إلى جوازه ،  وبه قال أبو حنيفة .  وقال الشافعي :  لا يتزوج إلا واحدة .  وقال حماد لا يتزوج إلا اثنتين ودليل نكاح الأربع قوله تعالى :  {  فانكحوا ما طاب لكم من النساء مثنى وثلاث ورباع } فعم .

وقوله تعالى :  {  فمن ما ملكت أيمانكم من فتياتكم المؤمنات } [ النساء :  25 ] .

قوله تعالى :  {  فإن خفتم ألا تعدلوا فواحدة أو ما ملكت أيمانكم } :

المراد به العدل في القسم بينهن ،  كما قال :  {  ولن تستطيعوا أن تعدلوا بين النساء ولو حرصتم } الآية [ النساء :  129 ] .  والعدل في القسم بينهن والجور فيما يظهر لهن وهو الذي يملكه الإنسان .  وأما الميل بالقلب فشيء لا يملك ،  فلا يتصور الأمر بالعدل فيه .  ودل مضمون هذه الآية على أن لا عدد في ملك اليمين ولا وجوب في القسم والعدل بينهن ،  وظن قوم أن المراد به العطف على قوله :  {  فانكحوا ما طاب لكم من النساء .  .  .  أو ما ملكت أيمانكم } .

وهذا يدل عند من قال :  هذا على أنه يجوز التزوج بأربع من الإماء كما أجاز التزوج بأربع حرائر ،  وهذا فيه نظر ،  لأن العطف هل يرجع إلى أقرب مذكور أو يجوز رجوعه إلى أبعد مذكور ،  فيه نظر ،  وفيه أيضا دليل على أن النكاح ليس بواجب كما يقول أهل الظاهر وإنما هو في الجملة مرغب فيه .

ووجه الدليل من الآية أن ملك اليمين ليس بواجب بالإجماع ،  وقد خير الله تعالى بين النكاح وبين ملك اليمين ،  ولا يصح التخيير بين الواجب وما ليس بواجب ؛  لأن ذلك مخرج للواجب عن الوجوب .  ومن الدليل أيضا على ذلك قوله تعالى :  {  والذين هم لفروجهم حافظون ،  إلا على أزواجهم أو ما ملكت أيمانهم } [ المؤمنون 5 – 6 ] ،  لأن من حفظ فرجه بملك يمينه واستغنى به عن النكاح توجهت المدحة إليه من الله تعالى .

وقوله :  {  ذلك أدنى ألا تعولوا } :

اختلف في معناه ،  فقيل :  معناه أن لا تجوروا عن الحق وتميلوا ،  وهو قول ابن عباس ومجاهد وغيرهما .  وقيل :  معناه أن لا يكثر عيالكم ،  واستدل به الشافعي على أن على الرجل مؤنة امرأته ،  قال بعضهم :  والشافعي حجة في اللغة .

واعترض قوله من وجهين ،  أحدهما :  أن الله تعالى قد أحل بملك اليمين ما شاء الإنسان من العدل .  والثاني :  أنه ليس بمعروف في اللغة عال يعول إذا كثر عياله ،  وإنما المعروف في ذلك عال يعيل ،  كذا قال بعضهم :  وهي لغة معروفة .  قال الكسائي :  عال يعول بمعنى كثر عياله ،  فصيحة سمعتها من العرب ."
4,4,"وقوله تعالى :  {  وآتوا النساء صدقاتهن نحلة } :

قيل :  النحلة العطية على غير وجه المثوبة ،  وقيل :  معنى النحلة فريضة .  وقيل :  معناه دينا أي تعبدا .  وقيل :  سميت نحلة لأنه قد كان يجوز أن يعطين شيئا فنحلهن الله تعالى ذلك .  وقيل :  لا تكون نحلة إلا فيما طابت به النفس لا فيما أكره عليه .  وفي هذه الآية رد لقول من يرى الصداق عوضا من البضع ،  وهو قول كثير من الناس . /

والله تعالى قد سماه نحلة ،  والنحلة ما لم يعتض عليه ،  فهو نحلة من الله تعالى فرضها للزوجات على أزواجهن لا عن عوض من الاستمتاع بها ،  لأن كل واحد منهما يستمتع بصاحبه ،  ولهذا المعنى يفتقر عقد النكاح إلى تسمية صداق .  ولهذا استحب بعضهم أن يكتب في الصدقات عوض هذا ما أصدق ،  هذا ما نحل به فلان زوجه فلانة ،  ذكره ابن شعبان .

وفي هذه الآية دليل على أن النكاح لا يكون إلا بصداق ،  وليس الصدقات التي أمر الله تعالى بنحلتها غير الأعيان الممتلكة .  فأما ما لم يكن عينا ممتلكا ،  وإنما هو منفعة من المنافع التي لا تتملك كالإجارة على أن يحج بها أو نحوها أو تعليم قرآن وشيء منه خلافا للشافعي .  وذكر اللخمي في النكاح عن الإجارة أو على أن يحج عن المرأة ثلاثة أقوال :  الكراهية عن مالك ،  والإجازة عن أصبغ ،  والمنع عن ابن القاسم ؛  ثم قال :  والقول بجواز جميع ذلك حسن ؛  لأن الإجارة والحج كغيرهما من الأموال التي تتملك وتباع وتشترى ،  والصدقات في الآية على قوله :  تجمع الأعيان والمنافع .

وقيل :  سبب الآية أن الرجل كان يزوج الرجل أخته على أن يزوجه الآخر أخته ولا صداق لواحد منهما وهو الشغار ،  وهو عندي أدل دليل على أن النكاح لا يجوز بالمنافع .  واختلف في المخاطبين بهذه الآية ،  فأكثر العلماء على أن المخاطب بها الأزواج .  وقال بعضهم :  هي للأولياء ،  لأن الولي كان يأخذ الصداق لنفسه .

قوله تعالى :  {  فإن طبن لكم عن شيء منه نفسا } :

لا خلاف في هذا أن الخطاب للأزواج وقوله منه :  يعني من الصداق أو المال دل عليه الكلام أو الآية

قال أبو الحسن .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  هذه الآية تدل على أن للمرأة هبة الصداق لزوجها بكرا كانت أو ثيبا خلافا لمالك ،  فإنه منع من هبة البكر الصداق لزوجها وجعل ذلك للولي مع أن ذلك لها وذلك في غاية البعد .

وقوله :   "" فكلوه ""  المراد منه الاستباحة بأي طريق كان .  وعبر بالأكل عن أنواع التصرفات ،  فليس الأكل مراد عينه ؛  ونظائر هذا كثيرة من الكتاب والسنة ."
4,5,"5 - قوله تعالى :  {  ولا تؤتوا السفهاء أموالكم التي } إلى قوله :  {  فليستعفف } :

قال ابن عباس وابن زيد :  يعني بالسفهاء من ولدك .

قال ابن جبر :  السفهاء هنا النساء والصبيان ،  والمعنى :  لا تطلقوهم على أموالكم فيفسدوها ،  فأما إعطاؤهم إياها مع صيانتهم لها فغير مختلف فيه ،  وقال مجاهد :  السفهاء النساء ،  وكان يجب على هذا أن يقال السفائه أو السفيهات ،  لأنه الأكثر في جمع فعيله .

وقال أبو موسى الأشعري وغيره :  السفهاء هاهنا كل من يستحق الحجر ،  وينشأ من هذه الأقوال النظر في قوله تعالى :  {  أموالكم } هل المراد به المجاز أم الحقيقة ؟

فيحتمل أن يراد به المجاز ،  فيكون المراد بقوله :  {  أموالكم } أموالهم ،  أي أموال السفهاء .  ورجح بعضهم هذا التأويل وعليه يترتب أكثر أحكام السفهاء من أقوال العلماء ،  وإنما أضافها إلى المخاطبين على جهة الاتساع ،  لأنهم الناظرون لهم فيها فنسبت إليهم .

وقيل :  إنما أضافها إليهم كما قال :  {  ولا تقتلوا أنفسكم } [ النساء :  29 ] ،  يعني :  بعضكم بعضا ،  وقال :  {  فإذا دخلتم بيوتا فسلموا على أنفسكم } [ النور :  61 ] ،  يريد :  من يكون فيها  منكم ،  ويحتمل أن يقال :  إنه على حقيقته والمراد النهي عن دفع الرجل ماله إلى الصبيان والنساء حتى يستنفدوه في أسرع مدة .  لكن الهبة لهم جائزة على أن لا يجعل في أيديهم ،  لكن ينصب قيم عليهم في الموهوب لهم ،  فمقتضى هذه الآية على هذا النهي عن تضييع الأموال .

وقوله تعالى :  {  وارزقوهم فيها } أي :  منها .

وقوله تعالى :  {  وقولوا لهم قولا معروفا } :

قيل :  قولوا لهم :  إن رشدتم دفعنا إليكم أموالكم .  وقيل :  المعنى ادعوا لهم بالصلاح ،  وقد اختلفوا  فيمن بلغ سفيها مبذرا لماله ،  فرأى مالك أن الحجر لا ينفك عنه ،  وإن خضب بالحناء إلا أن يؤنس منه الرشد .

وقال أبو حنيفة :  إذا بلغ خمسا وعشرين سنة أسلم إليه ماله وإن كان مبذرا مضيعا ،  ولظاهر قوله تعالى :  {  ولا تؤتوا السفهاء أموالكم التي جعل الله لكم قياما } يرد ذلك .

واختلفوا أيضا هل يبتدأ الحجر على الأكابر المبذرين لأموالهم في غير الطاعة أم لا ؟  فذهب مالك وأكثر العلماء إلى أنه يحجر عليه ولا يؤتي ماله .  وذهب أبو حنيفة إلى أنه لا يحجر على البالغ ابتداء ،  ووافقه ابن سيرين والنخعي وزفر وظاهر الآية أيضا يرده لأنه سفيه ،  وقد قال :  {  ولا تؤتوا السفهاء أموالكم } ،  وإذا ترك له ماله فقد أتيه ،  فواجب أن يمنع منه ولا يؤتاه .  واستدل عبد الوهاب على ذلك أيضا بقوله تعالى :  {  فإن كان الذي عليه الحق سفيها أو ضعيفا أو لا يستطيع أن يمل هو فليملل وليه بالعدل } [ البقرة 282 ] ،  فأثبت الولاية على السفيه ،  وذلك يفيد ثبوت الحجر عليه .

ويختلف في الرجل يتصدق على المحجور عليه بمال و يشترط في صدقته أن يترك في/ يده ،  ولا يضرب على يده فيها كما يفعل بسائر ماله ،  هل له ذلك ؟

فالمشهور أن ذلك له واعترض بعضهم هذا القول ومرضه ،  واحتج بقوله تعالى :  {  ولا تؤتوا السفهاء أموالكم } الآية .

واختلف فيمن يخدع في البيوع هل يحجر عليه أم لا ؟  فقيل :  لا يحجر لقول النبي صلى الله عليه وسلم لمنقذ بن حبان أو حبان ابن منقذ :   "" إذا بايعت فقل :  لا خلابة ""   ،  وكان قد اشتكى إليه أنه يخدع في البيوع .  وقال ابن شعبان يضرب على يديه فمن يخدع في البيوع على هذا القول داخل تحت قوله تعالى :  {  ولا تؤتوا السفهاء أموالكم } الآية ،  ويعضد ذلك تأويل أبي موسى الأشعري في السفهاء ."
