surah_number,ayah_number,tafsir_text
23,2,"قوله تعالى :  {  الذين هم في صلاتهم خاشعون ( 2 ) .  .  .  } إلى قوله تعالى :  {  فمن ابتغى وراء ذلك فأولئك هم العادون ( 7 ) } :

وسبب قوله تعالى :  {  الذين هم في صلاتهم خاشعون ( 2 ) } أن المسلمين كانوا يلتفتون في صلاتهم يمنة ويسرة ،  فنزلت الآية وأمروا أن يكون بصر  المصلي قبل قبلته أو بين يديه ،  وفي الحرم إلى الكعبة .  وقيل إن رسول الله صلى الله عليه وسلم كان يلتفت في صلاته إلى السماء فنزلت الآية  واختلف المفسرون  أيضا  في الخشوع ما هو ؟  فقيل هو الإقبال عليها والسكون فيها وهو قول مالك وجماعة سواه .  وقيل الخشوع في القلب وأن لا تلتفت في صلاتك  وهو قول علي بن أبي طالب .  وروى بعضهم عنه ما يعضد هذا وهو أنه رأى رجلا يعبث بلحيته في الصلاة فقال :  لو خشع هذا خشعت جوارحه  .  وقيل خاشعون يعني خائفون ساكنين ،  وهو قول ابن عباس  والذي ينبغي أن يقال في هذا أن الخشوع هو التذلل في الجسم والقلب ،  وإلى هذا ترجع سائر الأقوال إذا حققت هذا الخشوع الذي ذكرناه .  قال جماعة من العلماء ليس بفرض في الصلاة بحيث إذا تركه أحد بطلت صلاته ألا ترى أن عمر قال إني لأجهز جيشي وأنا في صلاتي .  وروي عنه أنه قال إني لأحسب جزية البحرين وأنا في الصلاة  ولا شك أن الخشوع الباطني مع هذا متروك ،  ولو كان من الفرائض لما تركه عمر رضي الله تعالى عنه .  وقد أطلق بعضهم عليه اسم الفرض  .

وقد اختلف السلف في الالتفات في الصلاة  فمن كان لا يرى ذلك أبو بكر وعمر وابن مسعود وأبو الدرداء  وأبو هريرة وابن الزبير ،  ورخصت فيه طائفة منهم أنس بن مالك وابن عمر وغيرهما .  وحجة القول الأول قوله تعالى :  {  خاشعون } ،  والالتفات فيه ترك الخشوع .  واختلف العلماء في أي موضع يضع المصلي بصره .  فقال الكوفيون والشافعي وغيره يضعه موضع السجود .  قال الشافعي :  وهو أقرب إلى الخشوع .  وقال بعضهم هو الخشوع .  وقال مالك ومن تابعه يضعه أمامه وليس عليه أن ينظر موضع سجوده ،  وكره الحد في ذلك .  وقال بعضهم يضعه موضع سجوده إن كان قائما إلا بمكة في المسجد الحرام فإنه يستحب له أن ينظر إلى البيت .  والحجة لمالك أن الخشوع إنما هو كما قال :  الإقبال على الصلاة ،  والسكون وضع بصره أينما وضعه ما لم يزل بذلك عن حد السكون ."
23,3,وقوله تعالى :  {  والذين هم عن اللغو معرضون ( 3 ) } اللغو ما سقط من الكلام وهذا يجمع تجنب جميع ما لا خير فيه .
23,4,وقوله تعالى :  {  والذين هم للزكاة فاعلون ( 4 ) } يحتمل أن يراد بالزكاة هنا الزكاة المفروضة ،  وإلى ذلك ذهب الطبري وغيره .  ويحتمل أن يراد بها الزكي من الأعمال .
23,5,وقوله تعالى :  {  والذين هم لفروجهم حافظون ( 5 ) } يريد من عف فرجه .
23,6,"وقوله تعالى :  {  إلا على أزواجهم أو ما ملكت أيمانهم } قصر في هذه الآية حلال الوطء على التزويج وملك اليمين .  واختلف هل فيه دليل على تحريم المتعة أم لا ؟  فذهب جماعة إلى أن لا دليل فيها على ذلك  وقال الزهري سألت القاسم بن محمد  عن المتعة فقال  هي محرمة في كتاب الله تعالى وتلا هذه الآية ،  فرأى المتعة خارجة عن التزويج وملك اليمين الذي لا يحل وطء إلا بهما .  وقد مر الكلام على هذه المسألة في موضعها .  وهذه الآية تقتضي تحريم الزنا ومواقعة البهائم ولا خلاف في تحريم ذلك .  واختلف في إتيان الرجل يده والاستمناء جملة أحرام هو أو مكروه ؟  فحرمه أكثرهم ورآه داخلا تحت قوله تعالى :  {  فمن ابتغى وراء ذلك فأولئك هم العادون ( 7 ) } واحتجوا بما جاء عن النبي صلى الله عليه وسلم أنه قال :   "" من أتى يده جاءت يوم القيامة حبلى ""   ورخص فيه قوم من الصحابة والتابعين على كراهيته وقالوا إنما هو إزالة شيء من الجسم يخاف ضرره فلا شيء على من فعل ذلك ولا يلحقه فيه إثم ولم يروه داخلا تحت قوله :  {  فمن ابتغى وراء ذلك فأولئك هم العادون ( 7 ) }  ."
23,7,/ت6
23,54,"قوله تعالى :  {  فذرهم في غمرتهم حتى حين ( 54 ) } :

في هذه الآية مهادنة  وهي منسوخة بآية القتال  ."
23,62,"قوله تعالى :  {  ولا نكلف نفسا إلا وسعها } :

قد تقدم الكلام على هذه الآية في سورة البقرة فلا معنى في إعادتها ."
23,84,"قوله تعالى :  {  قل لمن الأرض ومن فيها إن كنتم تعلمون ( 84 ) } :

قال مكي فيها دلالة على جواز محاجة  الكفار والمبطلين وإقامة الحجة عليهم وإظهار الباطل من قولهم ومذهبهم ووجوب الحجج على من خالف دين الله تعالى ."
23,96,"قوله تعالى :  {  ادفع بالتي هي أحسن } في هذه الآية مهادنة للكفار وهي منسوخة بآية السيف .

نسأل الله تعالى العافية والسلامة  ."
