surah_number,ayah_number,tafsir_text
70,5,"– قوله تعالى :  {  فاصبر صبرا جميلا ( 5 ) } :

اختلف فيه هل هو منسوخ أو محكم .  فذهب بعضهم إلى أنه منسوخ بآية السيف .  وذهب قوم إلى أنه محكم وأنه صلى الله عليه وسلم لم يزل صابرا عليهم رفيقا بهم .  قال بعضهم :  وإنما أمره بالصبر الجميل وهو الذي لا يلحقه معه فشل ولا تشك ولا قلة رضى ولا غير ذلك .  فالأمر بالصبر الجميل محكم في كل حالة ."
70,24,"– قوله تعالى :  {  والذين في أموالهم حق معلوم ( 24 ) … } إلى قوله تعالى :  {  أولئك في جنات مكرمون ( 35 ) } :

وقد تقدم الكلام في معنى قوله :  {  والذين في أموالهم حق معلوم ( 24 ) للسائل والمحروم } الخلاف في المحروم ما هو وفيه أقوال كثيرة حتى قال الشعبي :  أعياني أن أعلم المحروم .  وحكي عنه أيضا أنه قال وهو ابن سبعين سنة :  سألت عنه وأنا غلام فما وجدت شفاء .  ولا معنى لإعادة الكلام في ذلك إذ قد تقدم ."
70,25,/ت24
70,26,/ت24
70,27,/ت24
70,28,/ت24
70,29,"– وقوله تعالى :  {  والذين هم لفروجهم حافظون ( 29 ) إلا على أزواجهم أو ما ملكت أيمانهم فإنهم غير ملومين ( 30 ) } :

يستدل الفقهاء بهذه الآية على أن الوطء لا يجوز إلا بوجهين :  نكاح أو ملك يمين ،  خلافا لمن أجاز المتعة ولمن أجاز الوطء بالأجرة .  وقد سئل مالك رحمه الله تعالى :  أليس واسعا أن تدخل جارية الزوجة أو الوالد على الرجل في المرحاض ؟  فقال مالك رحمه الله تعالى :  لا ما في ذلك سعة قال تعالى :  {  والذين هم لفروجهم حافظون ( 29 ) إلا على أزواجهم أو ما ملكت أيمانهم } .  وقد اختلف الأصوليون هل يجوز الاستدلال بمثل هذه الآية التي لم يقصد فيها الإعلام بالحكم وإنما قصد فيها ثناء أو ذم .  لكن إذا اعتبرت ففيها الحكم منطوق .  وكذلك اختلف في مثل قوله تعالى :  {  فانكحوا ما طاب لكم من النساء } [ النساء :  3 ] ونحوه مما قصد فيها لغرض ما .  وألفاظ الآية تعطي حكما إلا أنه لم يقصد إلى ذكره لأن هذه الآية إنما قصد فيها الإعلام بالعدة ولم يقصد بها إباحة النكاح .  فطائفة تجيز الاستدلال بهذا النحو وطائفة لا تجيزه .  والجواز أظهر ."
70,30,/ت29
70,32,"– قوله تعالى :  {  والذين هم لأماناتهم وعهدهم راعون ( 32 ) } :

الأمانات جاء بها في لفظ الجمع لأنها تتعدد من حيث تكون في الأبدان وفي الأموال وفيما بين العبد وبارئه .  وقال الحسن :  الدين كله أمانة ."
70,33,"– قوله تعالى :  {  والذين هم بشهاداتهم قائمون ( 33 ) } :

اختلف في معناه .  فقيل هي شهادة أن لا إله إلا الله .  وقيل الشهادة عند الحكام .  واختلف الذاهبون إلى ذلك في معناه .  فقيل يحفظون ما يشهدون فيه وينعتونه ،  وعلى هذا يأتي قوله عليه الصلاة والسلام :   "" على مثل الشمس فاشهد ""   .  وقيل معناه :  الذين إذا كانت عندهم شهادة ورأوا حقا يداس أو حرمة لله تعالى تنتهك قاموا بشهادتهم .  وقد جاء عن النبي صلى الله عليه وسلم أنه قال :   "" خير الشهداء الذي يأتي بشهادته قبل أن يسألها ""   وتأوله الناس على القولين المتقدمين في الآية .  وجاء عن النبي صلى الله عليه وسلم ما يعارض ذلك قوله :   "" سيأتي على الناس زمان يخافون ولا يؤتمنون ويشهدون ولا يستشهدون ويظهر فيهم السمن ""  فتأوله الناس على وجهين :  أحدهما :  أنهم قوم يتعرضون للشهادة ويحرصون على وضع أسمائهم في الوثائق وينصبون لذلك الحبائل من زي وهيأة وهم غير أهل للشهادة .  فهذا في ابتداء الشهادة .  وقال آخرون :  وهم شهود الزور لأنهم لا يؤدونها والمشهود عليه لم يشهدهم .  ففي الآية على ما قدمته من أحد التأويلين دليل على أن الذي ينبغي الإخبار بالشهادة قبل أن تسأل ،  فظاهر ذلك العموم في كل شهادة .  وقد قرئ :  بشهادتهم ،  وهو يعضد ذلك .  إلا أنه قد ذهب كثير من أهل العلم إلى أنه ما كان من حقوق الله تعالى لا يستدام فيه التحريم كالزنا وشرب الخمر ،  فهذا الذي ينبغي للشاهد أن لا يخبر بها قبل أن يسأل .  واستدلوا على ذلك بقول النبي صلى الله عليه وسلم لهزال :   "" يا هزال هلا سترته بردائه ""  فيتخصص بدليل هذا الحديث عموم الآية وتبقى الآية عامة في غير ذلك من حقوق الله تعالى التي يستدام فيها التحريم كالعتق والطلاق والأحباس والمساجد والغنائم وما أشبههما وحقوق الآدميين .  فيلزم الشاهد بها أن يخبر بشهادته ويقوم بها غيره .  إلا أن في حقوق الآدميين إنما ينبغي أن يخبر بذلك صاحب الحق .  وقد اختلف إذا قام الشاهد بشهادته عند الحاكم في مثل الطلاق والعتق وغيره قبل أن يسأل هل تبطل شهادته أم لا ؟  فذهب ابن القاسم إلى أنها تصح وهو أظهر على ألفاظ الآية والحديث المتقدم .  واختلف إن سكت ولم يخبر بها هل تبطل شهادته أم لا ؟  فذهب ابن القاسم إلى أنها تبطل ،  وظاهره في المبسوطة أنها لا تبطل .  والآية – إن قيل فيها أنه تعالى إنما ذكر فيها أرفع الدرجات في الشهادة وأثنى بها  على المذكورين في الآية – ففيها دليل أنها لا تبطل بالسكوت عليها .  وإن قيل إنه تعالى إنما ذكرهم بأنهم يمنعون ما يجب عليهم ويأتون من ذلك ما هو الحق فظاهر الآية أنها تبطل ."
