surah_number,ayah_number,tafsir_text
78,1,"قوله تعالى :  "" عم ""  لفظ استفهام ؛ ولذلك سقطت منها ألف  "" ما ""  ،   ليتميز الخبر عن الاستفهام .   وكذلك ( فيم ،   ومم ) إذا استفهمت .   والمعنى عن أي شيء يسأل بعضهم بعضا .   وقال الزجاج : أصل  "" عم ""  عن ما فأدغمت النون في الميم ؛ لأنها تشاركها في الغنة .   والضمير في  "" يتساءلون ""  لقريش .   وروى أبو صالح عن ابن عباس قال : كانت قريش تجلس لما نزل القرآن فتتحدث فيما بينها فمنهم المصدق ومنهم المكذب به فنزلت  "" عم يتساءلون ""  ؟ وقيل :  "" عم ""  بمعنى : فيم يتشدد المشركون ويختصمون ."
78,2,"قوله تعالى :  "" عن النبأ العظيم ""  أي يتساءلون  "" عن النبأ العظيم ""  فعن ليس تتعلق ب  "" يتساءلون ""  الذي في التلاوة ؛ لأنه كان يلزم دخول حرف الاستفهام فيكون  "" عن النبأ العظيم ""  كقولك : كم مالك أثلاثون أم أربعون ؟ فوجب لما ذكرناه من امتناع تعلقه ب  "" يتساءلون ""  الذي في التلاوة ،   وإنما يتعلق ب  "" يتساءلون ""  آخر مضمر .   وحسن ذلك لتقدم يتساءلون ،   قاله المهدوي .   وذكر بعض أهل العلم أن الاستفهام في قوله :  "" عن ""  مكرر إلا أنه مضمر ،   كأنه قال عم يتساءلون أعن النبأ العظيم ؟ فعلى هذا يكون متصلا بالآية الأولى .   و  "" النبأ العظيم ""  أي الخبر الكبير ."
78,3,"قوله تعالى :  "" الذي هم فيه مختلفون ""  أي يخالف فيه بعضهم بعضا ،   فيصدق واحد ويكذب آخر ،   فروى أبو صالح عن ابن عباس قال : هو القرآن ،   دليله قوله :  "" قل هو نبأ عظيم .   أنتم عنه معرضون ""  فالقرآن نبأ وخبر وقصص ،   وهو نبأ عظيم الشأن .

وروى سعيد عن قتادة قال : هو البعث بعد الموت صار الناس فيه رجلين : مصدق ومكذب .   وقيل : أمر النبي صلى الله عليه وسلم .   وروي الضحاك عن ابن عباس قال : وذلك أن اليهود سألوا النبي صلى الله عليه وسلم عن أشياء كثيرة ،   فأخبره الله جل ثناؤه باختلافهم ."
78,4,"ثم هددهم فقال :  "" كلا سيعلمون ""  أي سيعلمون عاقبة القرآن ،   أو سيعلمون البعث : أحق هو أم باطل .   و  "" كلا ""  رد عليهم في إنكارهم البعث أو تكذيبهم القرآن ،   فيوقف عليها .   ويجوز أن يكون بمعنى حقا أو  "" ألا ""  فيبدأ بها .   والأظهر أن سؤالهم إنما كان عن البعث .   قال بعض علمائنا : والذي يدل عليه قوله عز وجل :  "" إن يوم الفصل كان ميقاتا ""  [ النبأ : 17 ] يدل على أنهم كانوا يتساءلون عن البعث ."
78,5,""" ثم كلا سيعلمون ""  أي حقا ليعلمن صدق ما جاء به محمد صلى الله عليه وسلم من القرآن ومما ذكره لهم من البعث بعد الموت .   وقال الضحاك :  "" كلا سيعلمون ""  يعني الكافرين عاقبة تكذيبهم .    "" ثم كلا سيعلمون ""  يعني المؤمنين عاقبة تصديقهم .   وقيل : بالعكس أيضا .   وقال الحسن : هو وعيد بعد وعيد .   وقراءة العامة فيهما بالياء على الخبر ؛ لقوله تعالى :  "" يتساءلون ""  وقوله :  "" هم فيه مختلفون ""  .   وقرأ الحسن وأبو العالية ومالك بن دينار بالتاء فيهما ."
78,6,"قوله تعالى :  "" ألم نجعل الأرض مهادا ""  دلهم على قدرته على البعث ،   أي قدرتنا على إيجاد هذه الأمور أعظم من قدرتنا على الإعادة .   والمهاد : الوطاء والفراش .   وقد قال تعالى :  "" الذي جعل لكم الأرض فراشا ""  [ البقرة : 22 ] وقرئ  "" مهدا ""  .   ومعناه أنها لهم كالمهد للصبي وهو ما يمهد له فينوم عليه"
78,7,""" والجبال أوتادا ""  أي لتسكن ولا تتكفأ ولا تميل بأهلها ."
78,8,""" وخلقناكم أزواجا ""  أي أصنافا : ذكرا وأنثى .   وقيل : ألوانا .   وقيل : يدخل في هذا كل زوج من قبيح وحسن ،   وطويل وقصير ؛ لتختلف الأحوال فيقع الاعتبار ،   فيشكر الفاضل ويصبر المفضول ."
78,9,""" وجعلنا نومكم سباتا ""   "" جعلنا ""  معناه صيرنا ؛ ولذلك تعدت إلى مفعولين .    "" سباتا ""  المفعول الثاني ،   أي راحة لأبدانكم ،   ومنه يوم السبت أي يوم الراحة ،   أي قيل لبني إسرائيل : استريحوا في هذا اليوم ،   فلا تعملوا فيه شيئا .   وأنكر ابن الأنباري هذا وقال : لا يقال للراحة سبات .   وقيل : أصله التمدد ؛ يقال : سبتت المرأة شعرها : إذا حلته وأرسلته .   فالسبات كالمد ،   ورجل مسبوت الخلق : أي ممدود .   وإذا أراد الرجل أن يستريح تمدد ،   فسميت الراحة سبتا .   وقيل : أصله القطع .   يقال : سبت شعره سبتا : حلقه ،   وكأنه إذا نام انقطع عن الناس وعن الاشتغال ،   فالسبات يشبه الموت ،   إلا أنه لم تفارقه الروح .   ويقال : سير سبت : أي سهل لين .   قال الشاعر :

ومطويةِ الأقرابِ أما نَهَارُهَا *** فَسَبْتٌ وأما ليلُهَا فَذَمِيلُ"
78,10,""" وجعلنا الليل لباسا ""  أي تلبسكم ظلمته وتغشاكم .   قاله الطبري .   وقال ابن جبير والسدي : أي سكنا لكم ."
78,11,""" وجعلنا النهار معاشا ""  فيه إضمار ،   أي وقت معاش ،   أي متصرفا لطلب المعاش وهو كل ما معاش به من المطعم والمشرب وغير ذلك ف  "" معاشا ""  على هذا اسم زمان ،   ليكون الثاني هو الأول .   ويجوز أن يكون مصدرا بمعنى العيش على تقدير حذف المضاف ."
78,12,""" وبنينا فوقكم سبعا شدادا ""  أي سبع سموات محكمات ،   أي محكمة الخلق وثيقة البنيان ."
78,13,""" وجعلنا سراجا وهاجا ""  أي وقادا وهي الشمس .   وجعل هنا بمعنى خلق ؛ لأنها تعدت لمفعول واحد والوهاج الذي له وهج ،   يقال : وهج يهج وهجا ووهجا ووهجانا .   ويقال للجوهر إذا تلألأ توهج .   وقال ابن عباس : وهاجا منيرا متلألئا ."
78,14,""" وأنزلنا من المعصرات ماء ثجاجا ""  قال مجاهد وقتادة : والمعصرات الرياح .   وقاله ابن عباس : كأنها تعصر السحاب .   وعن ابن عباس أيضا : أنها السحاب .   وقال سفيان والربيع وأبو العالية والضحاك : أي السحائب التي تنعصر بالماء ولما تمطر بعد ،   كالمرأة المعصر التي قددنا حيضها ولم تحض ،   قال أبو النجم :

تمشي الهُوَيْنَى مائلا خمارُها *** قد أَعْصَرَتْ أوقد دَنَا إِعْصَارُهَا

وقال آخر :

فكان مِجنى دون من كنت أتقِي *** ثلاثُ شخوصٍ كاعِبَانِ ومُعْصِرُ

وقال آخر :

وذي أُشُرٍ كالأُقْحُوَانِ يزينُهُ *** ذِهابُ الصِّبَا والمُعْصِرَاتُ الرَّوَائِحُ

فالرياح تسمى معصرات ،   يقال : أعصرت الريح تعصر إعصارا : إذا أثارت العجاج ،   وهي الإعصار ،   والسحب أيضا تسمى المعصرات لأنها تمطر .   وقال قتادة أيضا : المعصرات السماء .   النحاس : هذه الأقوال صحاح ،   يقال للرياح التي تأتي بالمطر معصرات ،   والرياح تلقح السحاب ،   فيكون المطر ،   والمطر ينزل من الريح على هذا .   ويجوز أن تكون الأقوال واحدة ،   ويكون المعنى وأنزلنا من ذوات الرياح المعصرات  "" ماء ثجاجا ""  وأصح الأقوال أن المعصرات السحاب .   كذا المعروف أن الغيث منها ،   ولو كان ( بالمعصرات ) لكان الريح أولى .   وفي الصحاح : والمعصرات السحائب تعتصر بالمطر .   وأعصر القوم أي أمطروا ،   ومنه قرأ بعضهم  "" وفيه يعصرون ""  والمعصر : الجارية أول ما أدركت وحاضت ،   يقال : قد أعصرت كأنها دخلت عصر شبابها أو بلغته ،   قال الراجز :

جاريةٌ بسَفَوَانِ دارها *** تمشِي الهُوَيْنَى ساقطاً خمارُها

قد أَعْصَرَتْ أو قد دنا إعصارُهَا

والجمع : معاصر ،   ويقال : هي التي قاربت الحيض ؛ لأن الإعصار في الجارية كالمراهقة في الغلام .   سمعته من أبي الغوث الأعرابي .   قال غيره : والمعصر السحابة التي حان لها أن تمطر ،   يقال أجن الزرع فهو مجن : أي صار إلى أن يجن ،   وكذلك السحاب إذا صار إلى أن يمطر فقد أعصر .   وقال المبرد : يقال سحاب معصر أي ممسك للماء ،   ويعتصر منه شيء بعد شيء ،   ومنه العصر بالتحريك للملجأ الذي يلجأ إليه ،   والعصرة بالضم أيضا الملجأ .   وقد مضى هذا المعنى في سورة  "" يوسف ""  والحمد لله .   وقال أبو زبيد :

صادياً يستغيثُ غير مُغَاثٍ *** ولقد كان عُصرة المَنْجُودِ

ومنه المعصر للجارية التي قد قربت من البلوغ يقال لها معصر ؛ لأنها تحبس في البيت ،   فيكون البيت لها عصرا .   وفي قراءة ابن عباس وعكرمة  "" وأنزلنا بالمعصرات ""  .   والذي في المصاحف  "" من المعصرات ""  قال أبي بن كعب والحسن وابن جبير وزيد بن أسلم ومقاتل بن حيان :  "" من المعصرات ""  أي من السموات .    "" ماء ثجاجا ""  صبابا متتابعا .   عن ابن عباس ومجاهد وغيرهما .   يقال : ثججت دمه فأنا أثجه ثجا ،   وقد ثج الدم يثج ثجوجا ،   وكذلك الماء ،   فهو لازم ومتعد .   والثجاج في الآية المنصب .   وقال الزجاج : أي الضباب ،   وهو متعد كأنه يثج : نفسه أي يصب .   وقال عبيد بن الأبرص :

فَثَجَّ أعلاهُ ثم ارْتَجَّ أسْفَلُه *** وضاق ذَرْعاً بحمل الماء مُنْصاحِ

وفي حديث النبي صلى الله عليه وسلم أنه سئل عن الحج المبرور فقال : [ العج والثج ] فالعج : رفع الصوت بالتلبية ،   والثج : إراقة الدماء وذبح الهدايا .   وقال ابن زيد : ثجاجا كثيرا .   والمعنى واحد ."
