surah_number,ayah_number,tafsir_text
82,1,"قوله تعالى :  "" إذا السماء انفطرت ""  أي تشققت بأمر الله ؛ لنزول الملائكة .   كقول :  "" ويوم تشقق السماء بالغمام ونزل الملائكة تنزيلا ""  [ الفرقان : 25 ] .   وقيل : تفطرت لهيبة الله تعالى .   والفطر : الشق .   يقال : فطرته فانفطر .   ومنه فطر ناب البعير : طلع ،   فهو بعير فاطر ،   وتفطر الشيء : شقق ،   وسيف فطار أي فيه شقوق .   قال عنترة :

وسيفِي كالعقِيقَةِ وهو كِمْعِي *** سلاحِي لا أفَلَّ ولا فُطَارا

وقد تقدم في غير موضع ."
82,2,""" وإذا الكواكب انتثرت ""  أي تساقطت .   نثرت الشيء أنثره نثرا ،   فانتثر ،   والاسم النثار .   والنثار بالضم : ما تناثر من الشيء ،   ودر مُنَثَّرٌ ،   شدد للكثرة ."
82,3,""" وإذا البحار فجرت ""  أي فجر بعضها في بعض ،   فصارت بحرا واحدا ،   على ما تقدم .   قال الحسن : فجرت : ذهب ماؤها ويبست ،   وذلك أنها أولا راكدة مجتمعة ،   فإذا فجرت تفرقت ،   فذهب ماؤها .   وهذه الأشياء بين يدي الساعة ،   على ما تقدم في  "" إذا الشمس كورت ""  [ التكوير : 1 ] ."
82,4,""" وإذا القبور بعثرت ""  أي قلبت وأخرج ما فيها من أهلها أحياء .   يقال : بعثرت المتاع : قلبته ظهرا لبطن ،   وبعثرت الحوض وبحثرته : إذا هدمته وجعلت أسفله أعلاه .   وقال قوم منهم الفراء :  "" بعثرت ""  : أخرجت ما في بطنها من الذهب والفضة .   وذلك من أشراط الساعة : أن تخرج الأرض ذهبها وفضتها ."
82,5,""" علمت نفس ما قدمت وأخرت ""  مثل :  "" ينبأ الإنسان يومئذ بما قدم وأخر ""  [ القيامة : 13 ] .   وتقدم .   وهذا جواب  "" إذا السماء انفطرت ""  لأنه قسم في قول الحسن وقع على قوله تعالى :  "" علمت نفس ""  يقول : إذا بدت هذه الأمور من أشراط الساعة ختمت الأعمال فعلمت كل نفس ما كسبت ،   فإنها لا ينفعها عمل بعد ذلك .   وقيل : أي إذا كانت هذه الأشياء قامت القيامة ،   فحوسبت كل نفس بما عملت ،   وأوتيت كتابها بيمينها أو بشمالها ،   فتذكرت عند قراءته جميع أعمالها .   وقيل : هو خبر ،   وليس بقسم ،   وهو الصحيح إن شاء الله تعالى ."
82,6,"قوله تعالى :  "" يا أيها الإنسان ""  خاطب بهذا منكري البعث .   وقال ابن عباس : الإنسان هنا : الوليد بن المغيرة .   وقال عكرمة : أبي بن خلف .   وقيل : نزلت في أبي الأشد بن كلدة الجمحي .   عن ابن عباس أيضا :  "" ما غرك بربك الكريم ""  أي ما الذي غرك حتى كفرت ؟  "" بربك الكريم ""  أي المتجاوز عنك .   قال قتادة : غرة شيطانه المسلط عليه .   الحسن : غرة شيطانه الخبيث .   وقيل : حمقه وجهله .   رواه الحسن عن عمر رضي الله عنه .   وروى غالب الحنفي قال : لما قرأ رسول الله صلى الله عليه وسلم  "" يا أيها الإنسان ما غرك بربك الكريم ""  [ الانفطار : 6 ] قال :  "" غره الجهل ""  وقال صالح بن مسمار : بلغنا أن رسول الله صلى الله عليه قرأ  "" يا أيها الإنسان ما غرك بربك الكريم ""  ؟ فقال :  "" غره جهله ""  .   وقال عمر رضي الله عنه : كما قال الله تعالى  "" إنه كان ظلوما جهولا ""  [ الأحزاب : 72 ] .   وقيل : غره عفو الله ،   إذ لم يعاقبه في أول مرة .   قال إبراهيم بن الأشعث : قيل : للفضيل بن عياض : لو أقامك الله تعالى يوم القيامة بين يديه ،   فقال لك :  "" ما غرك بربك الكريم ""  ؟ [ الانفطار : 6 ] ماذا كنت تقول ؟ قال : كنت أقول غرني ستورك المرخاة ،   لأن الكريم هو الستار .   نظمه ابن السماك فقال :

يا كاتِمَ الذنبِ أما تستحي *** واللهُ في الخلوة ثَانِيكَا

غَرَّكَ من ربك إمهالُهُ *** وسَتْرُهُ طولَ مَساوِيكَا

وقال ذو النون المصري : كم من مغرور تحت الستر وهو لا يشعر

وأنشد أبو بكر بن طاهر الأبهري :

يا مَنْ غَلاَ في العُجْبِ والتِّيهِ *** وغره طولُ تَمَادِيهِ

أَمْلَى لكَ الله فبارزته *** ولم تخف غِبَّ معاصيهِ

وروي عن علي رضي الله عنه أنه صاح بغلام له مرات فلم يلبه فنظر فإذا هو بالباب ،   فقال : مالك لم تجبني ؟ فقال .   لثقتي بحلمك ،   وأمني من عقوبتك .   فاستحسن جوابه فأعتقه .   وناس يقولون : ما غرك : ما خدعك وسول لك حتى أضعت ما وجب عليك ؟ وقال ابن مسعود : ما منكم من أحد إلا وسيخلو الله به يوم القيامة ،   فيقول له : يا ابن آدم ماذا غرك بي ؟ يا ابن آدم ماذا عملت فيما علمت ؟ يا ابن آدم ماذا أجبت المرسلين ؟"
82,7,""" الذي خلقك ""  أي قدر خلقك من نطفة  "" فسواك ""  في بطن أمك ،   وجعل لك يدين ورجلين وعينين وسائر أعضائك  "" فعدلك ""  أي جعلك معتدلا سوى الخلق ،   كما يقال : هذا شيء معدل .   وهذه قراءة العامة وهي اختيار أبي عبيد وأبي حاتم .   قال الفراء وأبو عبيد : يدل عليه قوله تعالى :  "" لقد خلقنا الإنسان في أحسن تقويم ""  [ التين : 4 ] .   وقرأ الكوفيون : عاصم وحمزة والكسائي :  "" فعدلك ""  مخففا أي : أمالك وصرفك إلى أي صورة شاء ،   إما حسنا وإما قبيحا ،   وإما طويلا وإما قصيرا ."
82,8,"وقال [ موسى بن علي بن أبي رباح اللخمي عن أبيه عن جده ] قال : قال لي النبي صلى الله عليه وسلم  "" إن النطفة إذا استقرت في الرحم أحضرها الله كل نسب بينها وبين آدم ""  .   أما قرأت هذه الآية  "" في أي صورة ما شاء ركبك ""  فيما بينك وبين آدم ،   وقال عكرمة وأبو صالح :  "" في أي صورة ما شاء ركبك ""  إن شاء في صورة إنسان ،   وإن شاء في صورة حمار ،   وإن شاء في صورة قرد ،   وإن شاء في صورة خنزير .   وقال مكحول : إن شاء ذكرا ،   وإن شاء أنثى .   قال مجاهد :  "" في أي صورة ""  أي في أي شبه من أب أو أم أو عم أو خال أو غيرهم .   و "" في ""  متعلقة ب "" ركب ""  ،   ولا تتعلق ب "" عدلك ""  ،   على قراءة من خفف ؛ لأنك تقول عدلت إلى كذا ،   ولا تقول عدلت في كذا ؛ ولذلك منع الفراء التخفيف ؛ لأنه قدر  "" في ""  متعلقة ب "" عدلك ""  ،   و "" ما ""  يجوز أن تكون صلة مؤكدة ،   أي في أي صورة شاء ركبك .   ويجوز أن تكون شرطية أي إن شاء ركبك في غير صورة الإنسان من صورة قرد أو حمار أو خنزير ،   ف "" ما ""  بمعنى الشرط والجزاء ،   أي في صورة ما شاء يركبك ركبك ."
82,9,"قوله تعالى :  "" كلا بل تكذبون بالدين ""  يجوز أن تكون  "" كلا ""  بمعنى حقا و "" ألا ""  فيبتدأ بها .   ويجوز أن تكون بمعنى  "" لا ""  ،   على أن يكون المعنى ليس الأمر كما تقولون من أنكم في عبادتكم غير الله محقون .   يدل على ذلك قوله تعالى :  "" ما غرك بربك الكريم ""  [ الانفطار : 6 ] وكذلك يقول الفراء : يصير المعنى : ليس كما غررت به .   وقيل : أي ليس الأمر كما يقولون ،   من أنه لا بعث .   وقيل : هو بمعنى الردع والزجر .   أي لا تغتروا بحلم الله وكرمه ،   فتتركوا التفكر في آياته .   ابن الأنباري : الوقف الجيد على  "" الدين ""  ،   وعلى  "" ركبك ""  ،   والوقف على  "" كلا ""  قبيح .    "" بل تكذبون ""  يا أهل مكة  "" بالدين ""  أي بالحساب ،   و "" بل ""  لنفي شيء تقدم وتحقيق غيره .   وإنكارهم للبعث كان معلوما ،   وإن لم يجر له ذكر في هذه السورة ."
82,10,"قوله تعالى :  "" وإن عليكم لحافظين ""  أي رقباء من الملائكة ."
