surah_number,ayah_number,tafsir_text
68,1,"قوله تعالى :  "" ن والقلم ""  أدغم النون الثانية في هجائها في الواو أبو بكر والمفضل وهبيرة وورش وابن محيصن وابن عامر والكسائي ويعقوب .   والباقون بالإظهار .   وقرأ عيسى بن عمر بفتحها ،   كأنه أضمر فعلا .   وقرأ ابن عباس ونصر وابن أبي إسحاق بكسرها على إضمار حرف القسم .   وقرأ هارون ومحمد بن السميقع بضمها على البناء .   واختلف في تأويله ،   فروى معاوية بن قرة عن أبيه يرفعه إلى النبي صلى الله عليه وسلم أنه قال : ( ن لوح من نور ) .   وروى ثابت البناني أن  "" ن ""  الدواة .   وقاله الحسن وقتادة .   وروى الوليد بن مسلم قال : حدثنا مالك بن أنس عن سمي مولى أبي بكر عن أبي صالح السمان عن أبي هريرة قال : سمعت رسول الله صلى الله عليه وسلم يقول : ( أول ما خلق الله القلم ثم خلق النون وهي الدواة ،   وذلك قوله تعالى :  "" ن والقلم ""  ثم قال له اكتب قال : وما أكتب قال : ما كان وما هو كائن إلى يوم القيامة من عمل أو أجل أو رزق أو أثر ،   فجرى القلم بما هو كائن إلى يوم القيامة - قال - ثم ختم فم القلم فلم ينطق ولا ينطق إلى يوم القيامة .   ثم خلق العقل فقال الجبار : ما خلقت خلقا أعجب إلي منك وعزتي وجلالي لأُكَمِّلَنَّكَ فيمن أحببت ولأنقصنك فيمن أبغضت ) قال : ثم قال رسول الله صلى الله عليه وسلم : ( أكمل الناس عقلا أطوعهم لله وأعملهم بطاعته ) .   وعن مجاهد قال :  "" ن ""  الحوت الذي تحت الأرض السابعة .   قال :  "" والقلم ""  الذي كتب به الذكر .   وكذا قال مقاتل ومرة الهمداني وعطاء الخراساني والسدي والكلبي : إن النون هو الحوت الذي عليه الأرضون .   وروى أبو ظبيان عن ابن عباس قال : أول ما خلق الله القلم فجرى بما هو كائن ،   ثم رفع بخار الماء فخلق منه السماء ،   ثم خلق النون فبسط الأرض على ظهره ،   فمادت الأرض فأثبتت بالجبال ،   وإن الجبال لتفخر على الأرض .   ثم قرأ ابن عباس  "" ن والقلم ""  الآية .   وقال الكلبي ومقاتل : اسمه البهموت .   قال الراجز :

مالي أراكم كلكم سكوتَا *** والله ربي خلق البَهْمُوتَا

وقال أبو اليقظان والواقدي : ليوثا .   وقال كعب : لوثوثا .   وقال : بلهموثا .   وقال كعب : إن إبليس تغلغل إلى الحوت الذي على ظهره الأرضون فوسوس في قلبه ،   وقال : أتدري ما على ظهرك يا لوثوثا من الدواب والشجر والأرضين وغيرها ،   لو لفظتهم ألقيتهم عن ظهرك أجمع ،   فهم ليوثا أن يفعل ذلك ،   فبعث الله إليه دابة فدخلت منخره ووصلت إلى دماغه ،   فضج الحوت إلى الله عز وجل منها فأذن الله لها فخرجت .   قال كعب : فوالله إنه لينظر إليها وتنظر إليه ،   إن هم بشيء من ذلك عادت كما كانت .   وقال الضحاك عن ابن عباس : إن  "" ن ""  آخر حروف من حروف الرحمن .   قال : الر ،   وحم ،   ون ،   الرحمن تعالى متقطعة .   وقال ابن زيد : هو قسم أقسم تعالى به .   وقال ابن كيسان : هو فاتحة السورة .   وقيل : اسم السورة .   وقال عطاء وأبو العالية : هو افتتاح اسمه نصير ونور وناصر .   وقال محمد بن كعب : أقسم الله تعالى بنصره للمؤمنين ،   وهو حق .   بيانه قوله تعالى :  "" وكان حقا علينا نصر المؤمنين ""  [ الروم : 47 ] وقال جعفر الصادق : هو نهر من أنهار الجنة يقال له نون .   وقيل : هو المعروف من حروف المعجم ؛ لأنه لو كان غير ذلك لكان معربا ،   وهو اختيار القشيري أبو نصر عبدالرحيم في تفسيره .   قال : لأن  "" ن ""  حرف لم يعرب ،   فلو كان كلمة تامة أعرب كما أعرب القلم ،   فهو إذا حرف هجاء كما في سائر مفاتيح السور .   وعلى هذا قيل : هو اسم السورة ،   أي هذه السورة  "" ن ""  .   ثم قال :  "" والقلم ""  أقسم بالقلم لما فيه من البيان كاللسان ؛ وهو واقع على كل قلم مما يكتب به من في السماء ومن في الأرض ،   ومنه قول أبي الفتح البستي :

إذا أقسم الأبطال يوما بسيفهم *** وعدّوه مما يكسب المجد والكرم

كفى قلم الكُتَّاب عزا ورفعة *** مدى الدهر أن الله أقسم بالقلم

وللشعراء في تفضيل القلم على السيف أبيات كثيرة ،   ما ذكرناه أعلاه .   وقال ابن عباس : هذا قسم بالقلم الذي خلقه الله ،   فأمره فجرى بكتابة جميع ما هو كائن إلى يوم القيامة .   قال : وهو قلم من نور طوله كما بين السماء والأرض .   ويقال .   خلق الله القلم ثم نظر إليه فانشق نصفين ،   فقال : اجْرِ ،   فقال : يا رب بم أجري ؟ قال بما هو كائن إلى يوم القيامة ،   فجرى على اللوح المحفوظ .   وقال الوليد بن عبادة بن الصامت : أوصاني أبي عند موته فقال : يا بني ،   اتق الله ،   واعلم أنك لن تتقي ولن تبلغ العلم حتى تؤمن بالله وحده ،   والقدر خيره وشره ،   سمعت النبي صلى الله عليه وسلم يقول : ( إن أول ما خلق الله القلم فقال له : اكتب فقال : يا رب وما أكتب ؟ فقال : اكتب القدر ،   فجرى القلم في تلك الساعة بما كان وما هو كائن إلى الأبد ) .   وقال ابن عباس : أول ما خلق الله القلم ،   فأمره أن يكتب ما هو كائن ،   فكتب فيما كتب  "" تبت يدا أبي لهب ""  [ المسد : 1 ] .   وقال قتادة : القلم نعمة من الله تعالى على عباده .   قال غيره : فخلق الله القلم الأول فكتب ما يكون في الذكر ،   ووضعه عنده فوق عرشه ،   ثم خلق القلم الثاني ليكتب به في الأرض ،   على ما يأتي بيانه في سورة  "" اقرأ باسم ربك ""  [ العلق : 1 ] .

قوله تعالى :  "" وما يسطرون ""  أي وما يكتبون .   يريد الملائكة يكتبون أعمال بني آدم ،   قاله ابن عباس : وقيل : وما يكتبون أي الناس ويتفاهمون به .   وقال ابن عباس : ومعنى  "" وما يسطرون ""  وما يعلمون .   و "" ما ""  موصولة أو مصدرية ،   أي ومسطوراتهم أو وسطرهم ،   ويراد به كل من يسطر أو الحفظة ،   على الخلاف ."
68,2,""" ما أنت بنعمة ربك بمجنون ""  هذا جواب القسم وهو نفي ،   وكان المشركون يقولون للنبي صلى الله عليه وسلم إنه مجنون ،   به شيطان .   وهو قولهم :  "" يا أيها الذي نزل عليه الذكر إنك لمجنون ""  [ الحجر : 6 ] فأنزل الله تعالى ردا عليهم وتكذيبا لقولهم { ما أنت بنعمة ربك بمجنون } أي برحمة ربك .   والنعمة ها هنا الرحمة .   ويحتمل ثانيا - أن النعمة ها هنا قسم ،   وتقديره : ما أنت ونعمة ربك بمجنون ؛ لأن الواو والباء من حروف القسم .   وقيل هو كما تقول : ما أنت بمجنون ،   والحمد لله .   وقيل : معناه ما أنت بمجنون ،   والنعمة لربك ؛ كقولهم : سبحانك اللهم وبحمدك ؛ أي والحمد لله .   ومنه قول لبيد :

وأفردتُ في الدنيا بفقد عشيرتي *** وفارقني جارٌ بأربَدَ نافعُ

أي وهو أربد .   وقال النابغة :

لم يُحْرَمُوا حسنَ الغذاء وأمُّهم *** طَفَحَتْ عليك بناتِقٍ مِذْكَارِ

أي هو ناتق .   والباء في  "" بنعمة ربك ""  متعلقة  "" بمجنون ""  منفيا ،   كما يتعلق بغافل مثبتا .   كما في قولك : أنت بنعمة ربك غافل .   ومحله النصب على الحال ،   كأنه قال : ما أنت بمجنون منعما عليك بذلك ."
68,3,""" وإن لك لأجرا ""  أي ثوابا على ما تحملت من أثقال النبوة .    "" غير ممنون ""  أي غير مقطوع ولا منقوص ،   يقال : مننت الحبل إذا قطعته .   وحبل مَنِين إذا كان غير متين .   قال الشاعر :

غُبْسا كواسبَ لا يُمَنّ طعامها

أي لا يقطع .   وقال مجاهد :  "" غير ممنون ""  محسوب .   الحسن :  "" غير ممنون ""  غير مكدر بالمن .   الضحاك : أجرا بغير عمل .   وقيل : غير مقدر وهو التفضل ؛ لأن الجزاء مقدر والتفضل غير مقدر ،   ذكره الماوردي ،   وهو معنى قول مجاهد ."
68,4,"فيه مسألتان :

الأولى- قوله تعالى :  "" وإنك لعلى خلق عظيم ""  قال ابن عباس ومجاهد : على خلق ،   على دين عظيم من الأديان ،   ليس دين أحب إلى الله تعالى ولا أرضى عنده منه .   وفي صحيح مسلم عن عائشة : أن خلقه كان القرآن .   وقال علي رضي الله عنه وعطية : هو أدب القرآن .   وقيل : هو رفقه بأمته وإكرامه إياهم .   وقال قتادة : هو ما كان يأتمر به من أمر الله وينتهي عنه مما نهى الله عنه .   وقيل : أي إنك على طبع كريم .   الماوردي : وهو الظاهر .   وحقيقة الخلق في اللغة : هو ما يأخذ به الإنسان نفسه من الأدب يسمى خلقا ؛ لأنه يصير كالخلقة فيه .   وأما ما طبع عليه من الأدب فهو الخِيم ( بالكسر ) : السجية والطبيعة ،   لا واحد له من لفظه .   وخيم : اسم جبل .   فيكون الخلق الطبع المتكلف .   والخيم الطبع الغريزي .   وقد أوضح الأعشى ذلك في شعره فقال :

وإذا ذُو الفضول ضنَّ على المولى *** وعادت لخِيمِها الأخلاق

أي رجعت الأخلاق إلى طبائعها .

قلت : ما ذكرته عن عائشة في صحيح مسلم أصح الأقوال .   وسئلت أيضا عن خلقه عليه السلام ،   قرأت  "" قد أفلح المؤمنون ""  [ المؤمنون : 1 ] إلى عشر آيات ،   وقالت : ما كان أحد أحسن خلقا من رسول الله صلى الله عليه وسلم ،   ما دعاه أحد من الصحابة ولا من أهل بيته إلا قال لبيك ،   ولذلك قال الله تعالى  "" وإنك لعلى خلق عظيم ""  .   ولم يذكر خلق محمود إلا وكان للنبي صلى الله عليه وسلم منه الحظ الأوفر .   وقال الجنيد : سمي خلقه عظيما ؛ أنه لم تكن له همة سوى الله تعالى .   وقيل سمي خلقه عظيما لاجتماع مكارم الأخلاق فيه ،  يدل عليه قوله عليه السلام : ( إن الله بعثني لأتمم مكارم الأخلاق ) .   وقيل : لأنه امتثل تأديب الله تعالى إياه بقوله تعالى :  "" خذ العفو وأمر بالعرف وأعرض عن الجاهلين ""  [ الأعراف : 199 ] .   وقد روي عنه عليه السلام أنه قال : ( أدبني ربي تأديبا حسنا إذ قال :  "" خذ العفو وأمر بالعرف وأعرض عن الجاهلين ""  [ الأعراف : 199 ] فلما قبلت ذلك منه قال :  "" إنك لعلى خلق عظيم ""  .

الثانية- روى الترمذي عن أبي ذر قال : قال رسول الله صلى الله عليه وسلم : ( اتق الله حيثما كنت وأتبع السيئة الحسنة تمحها وخالق الناس بخلق حسن ) .   قال حديث حسن صحيح .   وعن أبي الدرداء أن النبي صلى الله عليه وسلم قال : ( ما شيء أثقل في ميزان المؤمن يوم القيامة من خلق حسن وإن الله تعالى ليبغض الفاحش البذيء ) .   قال : حديث حسن صحيح .   وعنه قال : سمعت النبي صلى الله عليه وسلم يقول : ( ما من شيء يوضع في الميزان أثقل من حسن الخلق ،   وإن صاحب حسن الخلق ليبلغ به درجة صاحب الصلاة والصوم ) .   قال : حديث غريب من هذا الوجه .   وعن أبي هريرة قال : سئل رسول الله صلى الله عليه وسلم عن أكثر ما يدخل الناس الجنة ؟ فقال : ( تقوى الله وحسن الخلق ) .   وسئل عن أكثر ما يدخل الناس النار ؟ فقال : ( الفم والفرج ) قال : هذا حديث صحيح غريب .   وعن عبدالله بن المبارك أنه وصف حسن الخلق فقال : هو بسط الوجه ،   وبذل المعروف ،   وكف الأذى .   وعن جابر : أن رسول الله صلى الله عليه وسلم قال : ( إن من أحبكم إلي وأقربكم مني مجلسا يوم القيامة أحسنكم أخلاقا - قال - وإن أبغضكم إلي وأبعدكم مني مجلسا يوم القيامة الثرثارون والمتشدقون والمتفيهقون ) .   قالوا : يا رسول الله ،   قد علمنا الثرثارون والمتشدقون ،   فما المتفيهقون ؟ قال : ( المتكبرون ) .   قال : وفي الباب عن أبي هريرة وهذا حديث حسن غريب من هذا الوجه ."
68,5,"قوله تعالى :  "" فستبصر ويبصرون ""  قال ابن عباس : معناه فستعلم ويعلمون يوم القيامة .   وقيل : فسترى ويرون يوم القيامة حين يتبين الحق والباطل ."
68,6,""" بأيكم المفتون ""  الباء زائدة ،   أي فستبصر ويبصرون أيكم المفتون .   أي الذي فتن بالجنون ؛ كقوله تعالى :  "" تنبت بالدهن ""  [ المؤمنون : 20 ] و "" يشرب بها عباد الله  ""  [ الإنسان : 6 ] .   وهذا قول قتادة وأبي عبيد والأخفش .   وقال الراجز :

نحن بنو جَعْدَة أصحاب الفَلَجْ *** نضربُ بالسيف ونرجو بالفَرَج

وقيل : الباء ليست بزائدة ،   والمعنى :  "" بأيكم المفتون ""  أي الفتنة .   وهو مصدر على وزن المفعول ،   ويكون معناه الفُتُون ،   كما قالوا : ما لفلان مجلود ولا معقول ،   أي عقل ولا جلادة .   وقاله الحسن والضحاك وابن عباس .   وقال الراعي :

حتى إذا لم يتركوا لعظامه *** لحما ولا لفؤاده معقولا

أي عقلا .   وقيل في الكلام تقدير حذف مضاف ،   والمعنى : بأيكم فتنة المفتون .   وقال الفراء : الباء بمعنى في ،   أي فستبصر ويبصرون في أي الفريقين المجنون ،   أبالفرقة التي أنت فيها من المؤمنين ،   أم بالفرقة الأخرى .   والمفتون : المجنون الذي فتنه الشيطان .   وقيل : المفتون المعذب .   من قول العرب : فتنت الذهب بالنار إذا حميته .   ومنه قوله تعالى :  "" يوم هم على النار يفتنون ""  [ الذاريات : 13 ] أي يعذبون .

ومعظم السورة نزلت في الوليد بن المغيرة وأبي جهل .   وقيل : المفتون هو الشيطان ؛ لأنه مفتون في دينه .   وكانوا يقولون : إن به شيطانا ،   وعنوا بالمجنون هذا ،   فقال الله تعالى : فسيعلمون غدا بأيهم المجنون ،   أي الشيطان الذي يحصل من مسه الجنون واختلاط العقل ."
68,7,""" إن ربك هو أعلم بمن ضل عن سبيله ""  أي إن الله هو العالم بمن حاد عن دينه .    "" وهو أعلم بالمهتدين ""  أي الذين هم على الهدى ،   فيجازي كلا غدا بعمله ."
68,8,"نهاه عن ممايلة المشركين ،   وكانوا يدعونه إلى أن يكف عنهم ليكفوا عنه ،   فبين الله تعالى أن ممايلتهم كفر .   وقال تعالى :  "" ولولا أن ثبتناك لقد كدت تركن إليهم شيئا قليلا ""  [ الإسراء : 74 ] .   وقيل : أي فلا تطع المكذبين فيما دعوك إليه من دينهم الخبيث .   نزلت في مشركي قريش حين دعوه إلى دين آبائه ."
68,9,"قال ابن عباس وعطية والضحاك والسدي : ودوا لو تكفر فيتمادون على كفرهم .   وعن ابن عباس أيضا : ودوا لو ترخص لهم فيرخصون لك .   وقال الفراء والكلبي : لو تلين فيلينون لك .   والادهان : التليين لمن لا ينبغي له التليين ،   قاله الفراء .   وقال مجاهد : المعنى ودوا لو ركنت إليهم وتركت الحق فيمالئونك .   وقال الربيع بن أنس : ودوا لو تكذب فيكذبون .   وقال قتادة : ودوا لو تذهب عن هذا الأمر فيذهبون معك .   الحسن : ودوا لو تصانعهم في دينك فيصانعونك في دينهم .   وعنه أيضا : ودوا لو ترفض بعض أمرك فيرفضون بعض أمرهم .   زيد بن أسلم : لو تنافق وترائي فينافقون ويراؤون .   وقيل : ودوا لو تضعف فيضعفون ،   قاله أبو جعفر .   وقيل : ودوا لو تداهن في دينك فيداهنون في أديانهم ،   قاله القتبي .   وعنه : طلبوا منه أن يعبد ألهتهم مدة ويعبدوا إلهه مدة .   فهذه اثنا عشر قولا .   ابن العربي : ذكر المفسرون فيها نحو عشرة أقوال كلها دعاوى على اللغة والمعنى .   أمثلها قولهم : ودوا لو تكذب فيكذبون ،   ودوا لو تكفر فيكفرون .

قلت : كلها إن شاء الله تعالى صحيحة على مقتضى اللغة والمعنى ،   فإن الإدهان : اللين والمصانعة .   وقيل : مجاملة العدو ممايلته .   وقيل : المقاربة في الكلام والتليين في القول .   قال الشاعر :

لبعض الغَشْمِ أحزم في أمور *** تنوبك من مداهنة العدو

وقال المفضل : النفاق وترك المناصحة .   فهي على هذا الوجه مذمومة ،   وعلى الوجه الأول غير مذمومة ،   وكل شيء منها لم يكن .   قال المبرد : يقال أدهن في دينه وداهن في أمره ،   أي خان فيه وأظهر خلاف ما يضمر .   وقال قوم : داهنت بمعنى واريت ،   وأدهنت بمعنى غششت ،   قال الجوهري .   وقال :  "" فيدهنون ""  فساقه على العطف ،   ولو جاء به جواب النهي لقال فيدهنوا .   وإنما أراد : إن تمنوا لو فعلت فيفعلون مثل فعلك ،   عطفا لا جزاء عليه ولا مكافأة ،   وإنما هو تمثيل وتنظير ."
68,10,يعني الأخنس بن شريق ،   في قول الشعبي والسدي وابن إسحاق .   وقيل : الأسود بن عبد يغوث ،   أو عبدالرحمن بن الأسود ،   قاله مجاهد .   وقيل : الوليد بن المغيرة ،   عرض على النبي صلى الله عليه وسلم مالا وحلف أن يعطيه إن رجع عن دينه ،   قاله مقاتل .   وقال ابن عباس : هو أبو جهل بن هشام .   والحلاف : الكثير الحلف .   والمهين : الضعيف القلب ،   عن مجاهد .   ابن عباس : الكذاب .   والكذاب مهين .   وقيل : المكثار في الشر ،   قاله الحسن وقتادة .   وقال الكلبي : المهين الفاجر العاجز .   وقيل : معناه الحقير عند الله .   وقال ابن شجرة : إنه الذليل .   الرماني : المهين الوضيع لإكثاره من القبيح .   وهو فعيل من المهانة بمعنى القلة .   وهي هنا القلة في الرأي والتمييز .   أو هو فعيل بمعنى مفعل ،   والمعنى مهان .
