surah_number,ayah_number,tafsir_text
92,1,"قوله تعالى :  "" والليل إذا يغشى ""  أي يُغطي .   ولم يذكر معه مفعولا للعلم به .   وقيل : يغشى النهار .   وقيل : الأرض .   وقيل : الخلائق .   وقيل : يغشى كل شيء بظلمته .   وروى سعيد عن قتادة قال : أول ما خلق اللّه النور والظلمة ،   ثم ميز بينهما ،   فجعل الظلمة ليلا أسود مظلما ،   والنور نهارا مضيئا مبصرا ."
92,2,""" والنهار إذا تجلى ""  أي إذا انكشف ووضح وظهر ،   وبان بضوئه عن ظلمة الليل ."
92,3,""" وما خلق الذكر والأنثى ""  قال الحسن : معناه والذي خلق الذكر والأنثى ،   فيكون قد أقسم بنفسه عز وجل .   وقيل : معناه وخلق الذكر والأنثى ،   ( فما ) : مصدرية على ما تقدم .   وأهل مكة يقولون للرعد : سبحان ما سبحت له ( فما ) على هذا بمعنى ( من ) ،   وهو قول أبي عبيدة وغيره .   وقد تقدم .   وقيل : المعنى وما خلق من الذكر والأنثى ،   فتكون  "" من ""  مضمرة ،   ويكون القسم منه بأهل طاعته ،   من أنبيائه وأوليائه ،   ويكون قسمه بهم تكرمة لهم وتشريفا .   وقال أبو عبيدة :  "" وما خلق ""  أي من خلق .   وكذا قوله :  "" والسماء وما بناها ""  [ الشمس : 5 ] ،    "" ونفس وما سواها ""  [ الشمس : 7 ] ،    "" ما ""  في هذه المواضع بمعنى من .   وروي .   ابن مسعود أنه كان يقرأ  "" والنهار إذا تجلى .   والذكر والأنثى ""  ويسقط  "" وما خلق ""  .   وفي صحيح مسلم عن علقمة قال : قدمنا الشام ،   فأتانا أبو الدرداء ،   فقال : فيكم أحد يقرأ عليّ قراءة عبد الله ؟ فقلت : نعم ،   أنا .   قال : فكيف سمعت عبد الله يقرأ هذه الآية  "" والليل إذا يغشى ""  ؟ قال : سمعته يقرأ  "" والليل إذا يغشى .   والذكر والأنثى ""  قال : وأنا واللّه هكذا سمعت رسول اللّه صلى اللّه عليه وسلم يقرؤها ،   ولكن هؤلاء يريدون أن أقرأ  "" وما خلق ""  فلا أتابعهم .

قال أبو بكر الأنباري : وحدثنا محمد بن يحيى المروزي قال حدثنا محمد قال : حدثنا أبو أحمد الزبيري قال : حدثنا إسرائيل عن أبي إسحاق عن عبد الرحمن بن يزيد عن عبد الله قال : أقرأني رسول اللّه صلى اللّه عليه وسلم  "" إني أنا الرازق ذو القوة المتين ""  .   قال أبو بكر : كل من هذين الحديثين مردود ،   بخلاف الإجماع له ،   وأن حمزة وعاصما يرويان عن عبد الله بن مسعود ما عليه جماعة المسلمين ،   والبناء على سندين يوافقان الإجماع أولى من الأخذ بواحد يخالفه الإجماع والأمة ،   وما يبنى على رواية واحد إذا حاذاه رواية جماعة تخالفه ،   أخذ برواية الجماعة ،   وأبطل نقل الواحد ؛ لما يجوز عليه من النسيان والإغفال .   ولو صح الحديث عن أبي الدرداء وكان إسناده مقبولا معروفا ،   ثم كان أبو بكر وعمر وعثمان وعلي وسائر الصحابة رضي اللّه عنهم يخالفونه ،   لكان الحكم العمل بما روته الجماعة ،   ورفض ما يحكيه الواحد المنفرد ،   الذي يسرع إليه من النسيان ما لا يسرع إلى الجماعة ،   وجميع أهل الملة .

وفي المراد بالذكر والأنثى قولان : أحدهما : آدم وحواء .   قاله ابن عباس والحسن والكلبي .   الثاني : يعني جميع الذكور والإناث من بني آدم والبهائم ؛ لأن اللّه تعالى خلق جميعهم من ذكر وأنثى من نوعهم .   وقيل : كل ذكر وأنثى من الآدميين دون البهائم لاختصاصهم بولاية اللّه وطاعته ."
92,4,""" إن سعيكم لشتى ""  هذا جواب القسم .   والمعنى : إن عملكم لمختلف .   وقال عكرمة وسائر المفسرين : السعي : العمل ،   فساع في فكاك نفسه ،   وساع في عطبها ،   يدل عليه قوله عليه السلام : ( الناس غاديان : فمبتاع نفسه فمعتقها ،   وبائع نفسه فموبقها ) .   وشتى : واحده شتيت ،   مثل مريض ومرضى .   وإنما قيل للمختلف شتى لتباعد ما بين بعضه وبعضه .   أي إن عملكم لمتباعد بعضه من بعض ؛ لأن بعضه ضلالة وبعضه هدى .   أي فمنكم مؤمن وبر ،   وكافر وفاجر ،   ومطيع وعاص .   وقيل :  "" لشتى ""  أي لمختلف الجزاء ،   فمنكم مثاب بالجنة ،   ومعاقب بالنار .   وقيل : أي لمختلف الأخلاق ،   فمنكم راحم وقاس ،   وحليم وطائش ،   وجواد وبخيل ،   وشبه ذلك ."
92,5,"فيه أربع مسائل :

الأولى- قوله تعالى :  "" فأما من أعطى واتقى ""  قال ابن مسعود : يعني أبا بكر رضي اللّه عنه ،   وقاله عامة المفسرين .   فروى عن عامر بن عبد الله بن الزبير قال : كان أبو بكر يعتق على الإسلام عجائز ونساء ،   قال : فقال له أبوه قحافة : أي بني لو أنك أعتقت رجالا جلدا يمنعونك ويقومون معك ؟ فقال : يا أبت إنما أريد ما أريد .   وعن ابن عباس في قوله تعالى :  "" فأما من أعطى ""  أي بذل .    "" واتقى ""  أي محارم اللّه التي نهى عنها ."
92,6,""" وصدق بالحسنى ""  أي بالخلف من اللّه تعالى على عطائه .    "" فسنيسره لليسرى ""  وفي صحيح مسلم عن أبي هريرة قال : قال رسول اللّه صلى اللّه عليه وسلم : ( ما من يوم يصبح العباد فيه إلا وملكان ينزلان فيقول أحدهما : اللهم أعط منفقا خلفا ،   ويقول الآخر اللهم أعط ممسكا تلفا ) .   وروى من حديث أبي الدرداء : أن رسول اللّه صلى اللّه عليه وسلم قال : ( ما من يوم غربت شمسه إلا بعث بجنبتها ملكان يناديان يسمعهما خلق اللّه كلهم إلا الثقلين : اللهم أعط منفقا خلفا ،   وأعط ممسكا تلفا ) فأنزل اللّه تعالى في ذلك في القرآن  "" فأما من أعطى ""  .   .   .   الآيات .   وقال أهل التفسير :  "" فأما من أعطى ""  المعسرين .   وقال قتاده : أعطى حق اللّه تعالى الذي عليه .   وقال الحسن : أعطى الصدق من قلبه .    "" وصدق بالحسنى ""  أي بلا إله إلا اللّه .   قاله الضحاك والسلمي وابن عباس أيضا .   وقال مجاهد : بالجنة .   دليله قوله تعالى :  "" للذين أحسنوا الحسنى وزيادة ""  .   .   .   [ يونس : 26 ] الآية .   وقال قتادة : بموعود اللّه الذي وعده أن يثيبه .   زيد بن أسلم : بالصلاة والزكاة والصوم .   الحسن : بالخلف من عطائه ،   وهو اختيار الطبري .   وتقدم عن ابن عباس ،   وكله متقارب المعنى ؛ إذ كله يرجع إلى الثواب الذي هو الجنة ."
92,7,"الثانية- قوله تعالى :  "" فسنيسره لليسرى ""  أي نرشده لأسباب الخير والصلاح ،   حتى يسهل عليه فعلها .   وقال زيد بن أسلم :  "" لليسرى ""  للجنة .   وفي الصحيحين والترمذي عن علي رضي اللّه عنه قال : كنا في جنازة بالبقيع ،   فأتى النبي صلى اللّه عليه وسلم ،   فجلس وجلسنا معه ،   ومعه عود ينكت به في الأرض ،   فرفع رأسه إلى السماء فقال : [ ما من نفس منفوسة إلا قد كتب مدخلها ] فقال القوم : يا رسول اللّه ،   أفلا نتكل على كتابنا ؟ فمن كان من أهل السعادة فانه يعمل للسعادة ،   ومن كان من أهل الشقاء فإنه يعمل للشقاء .   قال : [ بل اعملوا فكل ميسر ،   أما من كان من أهل السعادة فإنه ييسر لعمل السعادة ،   وأما من كان من أهل الشقاء فإنه ييسر لعمل الشقاء - ثم قرأ -  "" فأما من أعطى واتقى وصدق بالحسنى ،   فسنيسره لليسرى ،   وأما من بخل واستغنى ،   وكذب بالحسنى ،   فسنيسره للعسرى ""  ] لفظ الترمذي .   وقال فيه : حديث حسن صحيح .   وسأل غلامان شابان رسول اللّه صلى اللّه عليه وسلم فقالا : العمل فيما جفت به الأقلام وجرت به المقادير ؟ أم في شيء يستأنف ؟ فقال عليه السلام : [ بل فيما جفت به الأقلام ،   وجرت به المقادير ] قالا : ففيم العمل ؟ قال : [ اعملوا ،   فكل ميسر لعمل الذي خلق له ] قالا : فالآن نجد ونعمل ."
92,8,"الثالثة- قوله تعالى :  "" وأما من بخل واستغنى ""  أي ضن بما عنده ،   فلم يبذل خيرا .   وقد تقدم بيانه وثمرته في الدنيا في سورة  "" آل عمران ""  .   وفي الآخرة مآله النار ،   كما في هذه الآية .   روى الضحاك عن ابن عباس  "" فسنيسره للعسرى ""  قال : سوف أحول بينه وبين الإيمان باللّه وبرسوله .   وعنه عن ابن عباس قال : نزلت في أمية بن خلف وروى عكرمة عن ابن عباس :  "" وأما من بخل واستغنى ""  يقول : بخل بماله ،   واستغنى ربه ."
92,9,""" وكذب بالحسنى ""  أي بالخلف .   وروى ابن أبي نجيح عن مجاهد :  "" وكذب بالحسن ""  قال : بالجنة .   وبإسناد عنه آخر قال  "" بالحسنى ""  أي بلا إله إلا اللّه ."
92,10,""" فسنيسره ""  أي نسهل طريقه .   .   .    "" للعسرى ""  أي للشر .   وعن ابن مسعود : للنار .   وقيل : أي فسنعسر عليه أسباب الخير والصلاح حتى يصعب عليه فعلها .   وقد تقدم أن الملك ينادي صباحا ومساء : [ اللهم أعط منفقا خلفا ،   وأعط ممسكا تلفا ] .   رواه أبو الدرداء .

مسألة : قال العلماء : ثبت بهذه الآية وبقوله :  "" ومما رزقناهم ينفقون ""  [ البقرة : 3 ] ،   وقوله :  "" الذين ينفقون أموالهم بالليل والنهار سرا وعلانية ""  [ البقرة : 274 ] إلى غير ذلك من الآيات - أن الجود من مكارم الأخلاق ،   والبخل من أرذلها .   وليس الجواد الذي يعطي في غير موضع العطاء ،   ولا البخيل الذي يمنع في موضع المنع ،   لكن الجواد الذي يعطي في موضع العطاء ،   والبخيل الذي يمنع في موضع العطاء ،   فكل من استفاد بما يعطي أجرا وحمدا فهو الجواد .   وكل من استحق بالمنع ذما أو عقابا فهو البخيل .   ومن لم يستفد بالعطاء أجرا ولا حمدا ،   وإنما استوجب به ذما فليس بجواد ،   وإنما هو مسوف مذموم ،   وهو من المبذرين الذين جعلهم اللّه إخوان الشياطين ،   وأوجب الحجر عليهم .   ومن لم يستوجب بالمنع عقابا ولا ذما ،   واستوجب به حمدا ،   فهو من أهل الرشد ،   الذين يستحقون القيام على أموال غيرهم ،   بحسن تدبيرهم وسداد رأيهم .

الرابعة- قال الفراء : يقول القائل : كيف قال :  "" فسنيسره للعسرى ""  ؟ وهل في العسرى تيسير ؟ فيقال في الجواب : هذا في إجازته بمنزلة قوله عز وجل :  "" فبشرهم بعذاب أليم ""  [ آل عمران : 21 ] ،   والبشارة في الأصل على المفرح والسار ،   فإذا جمع في كلامين هذا خير وهذا شر ،   جاءت البشارة فيهما .   وكذلك التيسير في الأصل على المفرح ،   فإذا جمع في كلامين هذا خير وهذا شر ،   جاء التيسير فيهما جميعا .   قال الفراء : وقوله تعالى :  "" فسنيسره ""  : سنهيئه .   والعرب تقول : قد يسرت الغنم : إذا ولدت أو تهيأت للولادة .   قال :

هما سيدانا يزعمان وإنما *** يسودانِنا أنْ يَسَّرتْ غَنَمَاهما"
