surah_number,ayah_number,tafsir_text
41,1,"قوله تعالى :  "" حم ،   تنزيل من الرحمن الرحيم ""  قال الزجاج :  "" تنزيل ""  رفع بالابتداء وخبره  "" كتاب فصلت آياته ""  وهذا قول البصريين .   وقال الفراء : يجوز أن يكون رفعه على إضمار هذا .   ويجوز أن يقال :  "" كتاب ""  بدل من قوله :  "" تنزيل ""  .   وقيل : نعت لقوله :  "" تنزيل ""  .   وقيل :  "" حم ""  أي هذه  "" حم ""  كما تقول باب كذا ،   أي هو باب كذا ف  ""  حم ""  خبر ابتداء مضمر أي هو "" حم ""  ،   وقوله :  "" تنزيل ""  مبتدأ آخر ،   وقوله :  "" كتاب ""  خبره .    "" فصلت آياته ""  أي بينت وفسرت .   قال قتادة : ببيان حلاله من حرامه ،   وطاعته من معصيته .   الحسن : بالوعد والوعيد .   سفيان : بالثواب والعقاب .   وقرئ  "" فصلت ""  أي فرقت بين الحق والباطل ،   أو فصل بعضها من بعض باختلاف معانيها ،   من قولك فصل أي تباعد من البلد .    "" قرآنا عربيا ""  في نصبه وجوه ،   قال الأخفش : هو نصب على المدح .   وقيل : على إضمار فعل ،   أي اذكر  "" قرآنا عربيا ""  .   وقيل : على إعادة الفعل ،   أي فصلنا  "" قرآنا عربيا ""  .   وقيل : على الحال أي  "" فصلت آياته ""  في حال كونه  "" قرآنا عربيا ""  .   وقيل : لما شغل  "" فصلت ""  بالآيات حتى صارت بمنزلة الفاعل انتصب  "" قرآنا ""  لوقوع البيان عليه .   وقيل : على القطع .    "" لقوم يعلمون ""  قال الضحاك : أي إن القرآن منزل من عند الله .   وقال مجاهد : أي يعلمون أنه إله واحد في التوراة والإنجيل .   وقيل : يعلمون العربية فيعجزون عن مثله ولو كان غير عربي لما علموه .

قلت : هذا أصح ،   والسورة نزلت تقريعا وتوبيخا لقريش في إعجاز القرآن .

 "" بشيرا ونذيرا ""  حالان من الآيات والعامل فيه  "" فصلت ""  .   وقيل : هما نعتان للقرآن  "" بشيرا ""  لأولياء الله  "" نذيرا ""  لأعدائه .   وقرئ  "" بشير ونذير ""  صفة للكتاب .   أو خبر مبتدأ محذوف  "" فأعرض أكثرهم ""  يعني أهل مكة  "" فهم لا يسمعون ""  سماعا ينتفعون به .   وروي أن الريان بن حرملة قال : قال الملأ من قريش وأبو جهل قد التبس علينا أمر محمد ،   فلو التمستم رجلا عالما بالشعر والكهانة والسحر فكلمه ثم آتانا ببيان من أمره ،   فقال عتبة بن ربيعة : والله لقد سمعت الكهانة والشعر والسحر ،   وعلمت من ذلك علما لا يخفى علي إن كان كذلك .   فقالوا : إيته فحدثه .   فأتى النبي صلى الله عليه وسلم فقال له : يا محمد أنت خير أم قصي بن كلاب ؟ أنت خير أم هاشم ؟ أنت خير أم عبد المطلب ؟ أنت خير أم عبد الله ؟ فبم تشتم آلهتنا ،   وتضلل آباءنا ،   وتسفه أحلامنا ،   وتذم ديننا ؟ فإن كنت إنما تريد الرياسة عقدنا إليك ألويتنا فكنت رئيسنا ما بقيت ،   وإن كنت تريد الباءة زوجناك عشر نساء من أي بنات قريش شئت ،   وإن كنت تريد المال جمعنا لك ما تستغني به أنت وعقبك من بعدك ،   وإن كان هذا الذي يأتيك رئيا من الجن قد غلب عليك بذلنا لك أموالنا في طلب ما تتداوى به أو نغلب فيك .   والنبي صلى الله عليه وسلم ساكت ،   فلما فرغ قال : ( قد فرغت يا أبا الوليد ) ؟ قال : نعم .   [ قال فاسمع مني ] قال : ( يا ابن أخي اسمع ) قال :  "" بسم الله الرحمن الرحيم .   حم .   تنزيل من الرحمن الرحيم .   كتاب فصلت آياته قرآنا عربيا لقوم يعلمون ""  إلى قوله :  "" فإن أعرضوا فقل أنذرتكم صاعقة مثل صاعقة عاد وثمود ""  [ فصلت : 13 ] فوثب عتبة ووضع يده على فم النبي صلى الله عليه وسلم ،   وناشده الله والرحم ليسكتن ،   ورجع إلى أهله ولم يخرج إلى قريش فجاءه أبو جهل فقال : أصبوت إلى محمد ؟ أم أعجبك طعامه ؟ فغضب عتبة وأقسم ألا يكلم محمدا أبدا ،   ثم قال : والله لقد تعلمون أني من أكثر قريش مالا ،   ولكني لما قصصت عليه القصة أجابني بشيء والله ما هو بشعر ولا كهانة ولا سحر ،   ثم تلا عليهم ما سمع منه إلى قوله :  "" مثل صاعقة عاد وثمود ""  [ فصلت : 13 ] وأمسكت بفيه وناشدته بالرحم أن يكف ،   وقد علمتم أن محمدا إذا قال شيئا لم يكذب ،   فوالله لقد خفت أن ينزل بكم العذاب ،   يعني الصاعقة .   وقد روى هذا الخبر أبو بكر الأنباري في كتاب الرد له عن محمد بن كعب القرظي ،   وأن النبي صلى الله عليه وسلم قرأ  "" حم .   فصلت ""  حتى انتهى إلى السجدة فسجد وعتبة مصغ يستمع ،   قد اعتمد على يديه من وراء ظهره .   فلما قطع رسول الله صلى الله عليه وسلم القراءة قال له : ( يا أبا الوليد قد سمعت الذي قرأت عليك فأنت وذاك ) فانصرف عتبة إلى قريش في ناديها فقالوا : والله لقد جاءكم أبو الوليد بغير الوجه الذي مضى به من عندكم .   ثم قالوا : ما وراءك أبا الوليد ؟ قال : والله لقد سمعت كلاما من محمد ما سمعت مثله قط ،   والله ما هو بالشعر ولا بالكهانة ،   فأطيعوني في هذه وأنزلوها بي ،   خلوا محمدا وشأنه واعتزلوه ،   فوالله ليكونن لما سمعت من كلامه نبأ ،   فان أصابته العرب كفيتموه بأيدي غيركم ،   وإن كان ملكا أو نبيا كنتم أسعد الناس به ؛ لأن ملكه ملككم وشرفه شرفكم .   فقالوا : هيهات سحرك محمد يا أبا الوليد .   وقال : هذا رأيي لكم فاصنعوا ما شئتم ."
41,2,/ت1
41,3,/ت1
41,4,/ت1
41,5,"قوله تعالى :  "" وقالوا قلوبنا في أكنة مما تدعونا إليه ""  الأكنة جمع كنان وهو الغطاء .   وقد مضى في  "" البقرة ""  .   قال مجاهد : الكنان للقلب كالجنة للنبل .    "" وفي آذاننا وقر ""  أي صمم ،   فكلامك لا يدخل أسماعنا ،   وقلوبنا مستورة من فهمه .    "" ومن بيننا وبينك حجاب ""  أي خلاف في الدين ،   لأنهم يعبدون الأصنام وهو يعبد الله عز وجل .   قال معناه الفراء وغيره .   وقيل : ستر مانع عن الإجابة .   وقيل : إن أبا جهل استغشى على رأسه ثوبا وقال : يا محمد بيننا وبينك حجاب .   استهزاء منه .   حكاه النقاش وذكره القشيري .   فالحجاب هنا الثوب .    "" فاعمل إننا عاملون ""  أي اعمل في هلاكنا فإنا عاملون في هلاكك .   قاله الكلبي .   وقال مقاتل : اعمل لإلهك الذي أرسلك ،   فإنا نعمل لآلهتنا التي نعبدها .   وقيل : اعمل بما يقتضيه دينك ،   فإنا عاملون بما يقتضيه ديننا .   ويحتمل خامسا : فاعمل لآخرتك فإنا نعمل لدنيانا .   ذكره الماوردي ."
41,6,"قوله تعالى :  "" قل إنما أنا بشر مثلكم ""  أي لست بملك بل أنا من بني آدم .   قال الحسن : علمه الله تعالى التواضع .    "" يوحى إلي ""  أي من السماء على أيدي الملائكة  "" أنما إلهكم إله واحد ""  فآمنوا به  "" فاستقيموا إليه ""  أي وجهوا وجوهكم بالدعاء له والمسألة إليه ،   كما يقول الرجل : استقم إلى منزلك ،   أي لا تعرج على شيء غير القصد إلى منزلك .    "" واستغفروه ""  أي من شرككم ."
41,7,""" وويل للمشركين الذين لا يؤتون الزكاة ""  قال ابن عباس : الذين لا يشهدون  "" أن لا إله إلا الله ""  وهي زكاة الأنفس .   وقال قتادة : لا يقرون بالزكاة أنها واجبة .   وقال الضحاك ومقاتل : لا يتصدقون ولا ينفقون في الطاعة .   قرعهم بالشح الذي يأنف منه الفضلاء ،   وفيه دلالة على أن الكافر يعذب بكفر مع منع وجوب الزكاة عليه .   وقال الفراء وغيره : كان المشركون ينفقون النفقات ،   ويسقون الحجيج ويطعمونهم ،   فحرموا ذلك على من آمن بمحمد صلى الله عليه وسلم ،   فنزلت فيهم هذه الآية .    "" وهم بالآخرة هم كافرون ""  فلهذا لا ينفقون في الطاعة ولا يستقيمون ولا يستغفرون .   الزمخشري : فإن قلت لم خص من بين أوصاف المشركين منع الزكاة مقرونا بالكفر بالآخرة ؟ قلت : لأن أحب شيء إلى الإنسان ماله ،   وهو شقيق روحه ،   فإذا بذله في سبيل الله فذلك أقوى دليل على ثباته واستقامته وصدق نيته ونصوع طويته ألا ترى إلى قوله عز وجل :  "" ومثل الذين ينفقون أموالهم ابتغاء مرضاة الله وتثبيتا من أنفسهم ""  [ البقرة : 265 ] أي يثبتون أنفسهم ،   ويدلون على ثباتها بإنفاق الأموال ،   وما خدع المؤلفة قلوبهم إلا بلمظة من الدنيا ،   فقويت عصبتهم ولانت شكيمتهم ،   وأهل الردة بعد رسول الله صلى الله عليه وسلم ما تظاهروا إلا بمنع الزكاة ،   فنصبت لهم الحروب وجوهدوا .   وفيه بعث للمؤمنين على أداء الزكاة ،   وتخويف شديد من منعها ،   حيث جعل المنع من أوصاف المشركين ،   وقُرِنَ بالكفر بالآخرة ."
41,8,"قوله تعالى :  "" إن الذين آمنوا وعملوا الصالحات لهم أجر غير ممنون ""  قال ابن عباس : غير مقطوع ؛ مأخوذ من مننت الحبل إذا قطعته ،   ومنه قول ذي الإصبع :

إني لَعَمْرُك ما بَابِي بذي غَلَقٍ *** على الصَّدِيقِ ولا خيري بمَمْنُونِ

وقال آخر :

فترى خلفها من الرَّجْعِ والوقْ *** عِ منِينًا كأنهُ أهْبَاءُ

يعني بالمنين الغبار المنقطع الضعيف .   وعن ابن عباس أيضا ومقاتل : غير منقوص .   ومنه المنون ؛ لأنها تنقص مُنَّةَ الإنسان أي قوته ،   وقاله قطرب ،   وأنشد قول زهير :

فضلَ الجياد على الخيل البِطاءِ فلا *** يُعْطِي بذلك مَمْنُونًا ولا نَزِقَا

قال الجوهري : والمن القطع ،   ويقال النقص ،   ومنه قوله تعالى :  "" لهم أجر غير ممنون ""  .   وقال لبيد :

غُبْسٌ كواسبُ لا يُمَنُّ طعامُها

وقال مجاهد :  "" غير ممنون ""  غير محسوب .   وقيل :  "" غير ممنون ""  عليهم به .   قال السدي : نزلت في الزمني والمرضى والهِرْمَى إذا ضعفوا عن الطاعة كتب لهم من الأجر كأصح ما كانوا يعملون فيه ."
41,9,"قوله تعالى :  "" قل أئنكم لتكفرون بالذي خلق الأرض ""   "" أئنكم ""  بهمزتين الثانية بين بين و "" أائنكم ""  بألف بين همزتين وهو استفهام معناه التوبيخ .   أمره بتوبيخهم والتعجب من فعلهم ،   أي لم تكفرون بالله وهو خالق السموات والأرض  "" في يومين ""  الأحد والاثنين  "" وتجعلون له أندادا ""  أي أضدادا وشركاء  "" ذلك رب العالمين ""  ."
41,10,""" وجعل فيها ""  أي في الأرض  "" رواسي من فوقها ""  يعني الجبال .   وقال وهب : لما خلق الله الأرض مادت على وجه الماء ،   فقال لجبريل ثبتها يا جبريل .   فنزل فأمسكها فغلبته الرياح ،   قال : يا رب أنت أعلم لقد غلبت فيها فثبتها بالجبال وأرساها  "" وبارك فيها ""  بما خلق فيها من المنافع .   قال السدي : أنبت فيها شجرها .    "" وقدر فيها أقواتها ""  قال السدي والحسن : أرزاق أهلها ومصالحهم .   وقال قتادة ومجاهد : خلق فيها أنهارها وأشجارها ودوابها في يوم الثلاثاء والأربعاء .   وقال عكرمة والضحاك : معنى  "" قدر فيها أقواتها ""  أي أرزاق أهلها وما يصلح لمعايشهم من التجارات والأشجار والمنافع في كل بلدة ما لم يجعله في الأخرى ليعيش بعضهم من بعض بالتجارة والأسفار من بلد إلى بلد .   قال عكرمة : حتى إنه في بعض البلاد ليتبايعون الذهب بالملح مثلا بمثل .   وقال مجاهد والضحاك : السابري من سابور ،   والطيالسة من الري ،   والحبر اليمانية من اليمن .    "" في أربعة أيام ""  يعني في تتمة أربعة أيام .   ومثاله قول القائل : خرجت من البصرة إلى بغداد في عشرة أيام ،   وإلى الكوفة في خمسة عشر يوما ،   أي في تتمة خمسة عشر يوما .   قال معناه ابن الأنباري وغيره .    "" سواء للسائلين ""  قال الحسن : المعنى في أربعة أيام مستوية تامة .   الفراء : في الكلام تقديم وتأخير ،   والمعنى : وقدر فيها أقواتها سواء للمحتاجين .   واختاره الطبري .   وقرأ الحسن البصري ويعقوب الحضرمي  "" سواء للسائلين ""  بالجر وعن ابن القعقاع  "" سواء ""  بالرفع ،   فالنصب على المصدر و "" سواء ""  بمعنى استواء أي استوت استواء .   وقيل : على الحال والقطع ،   والجر على النعت لأيام أو لأربعة أي  "" في أربعة أيام ""  مستوية تامة .   والرفع على الابتداء والخبر  "" للسائلين ""  أو على تقدير هذه  "" سواء للسائلين ""  .   وقال أهل المعاني : معنى  "" سواء للسائلين ""  ولغير السائلين ،   أي خلق الأرض وما فيها لمن سأل ولمن لم يسأل ،   ويعطي من سأل ومن لا يسأل ."
