surah_number,ayah_number,tafsir_text
83,1,"فيه أربع مسائل :

الأولى- روى النسائي عن ابن عباس قال : لما قدم النبي صلى الله عليه وسلم المدينة كانوا من أخبث الناس كيلا ،   فأنزل الله تعالى :  "" ويل للمطففين ""  فأحسنوا الكيل بعد ذلك .   قال الفراء : فهم من أوفى الناس كيلا إلى يومهم هذا .   وعن ابن عباس أيضا قال : هي : أول سورة نزلت على رسول الله صلى الله عليه وسلم ساعة نزل المدينة ،   وكان هذا فيهم ،   كانوا إذا اشتروا استوفوا بكيل راجح ،   فإذا باعوا بخسوا المكيال والميزان ،   فلما نزلت هذه السورة انتهوا ،   فهم أو في الناس كيلا إلى يومهم هذا .   وقال قوم : نزلت في رجل يعرف بأبي جهينة ،   واسمه عمرو ،   كان له صاعان يأخذ بأحدهما ،   ويعطي بالآخر ،   قاله أبو هريرة رضي الله عنه .

الثانية- قوله تعالى :  "" ويل ""  أي شدة عذاب في الآخرة .   وقال ابن عباس : إنه واد في جهنم يسيل فيه صديد .   أهل النار ،   فهو قوله تعالى :  "" ويل للمطففين ""  أي الذين ينقصون مكاييلهم وموازينهم .   وروي عن ابن عمر قال : المطفف : الرجل يستأجر المكيال وهو يعلم أنه يحيف في كيله فوزره عليه .   وقال آخرون : التطفيف في الكيل والوزن والوضوء والصلاة والحديث .   في الموطأ قال مالك : ويقال لكل شيء وفاء وتطفيف .   وروى عن سالم ابن أبي الجعد قال : الصلاة بمكيال ،   فمن أوفى له ومن طفف فقد علمتم ما قال الله عز وجل في ذلك :  "" ويل للمطففين ""  .

الثالثة- قال أهل اللغة : المطفف مأخوذ من الطفيف ،   وهو القليل ،   والمطفف هو المقل حق صاحبه بنقصانه عن الحق ،   في كيل أو وزن .   وقال الزجاج : إنما قيل للفاعل من هذا مطفف ؛ لأنه لا يكاد يسرق من المكيال والميزان إلا الشيء الطفيف الخفيف ،   وإنما أخذ من طف الشيء وهو جانبه .   وطفاف المكوك وطفافه بالكسر والفتح : ما ملأ أصباره ،   وكذلك طف المكوك وطففه ،   وفي الحديث : ( كلكم بنو آدم طَفَّ الصاعِ لم تملئوه ) وهو أن يقرب أن يمتلئ فلا يفعل ،   والمعنى بعضكم من بعض قريب ،   فليس لأحد على أحد فضل إلا بالتقوى .   والطفاف والطفافة بالضم : ما فوق المكيال .   وإناء طفاف : إذا بلغ الملء طفافه .   تقول منه : أطففت .   والتطفيف : نقص المكيال وهو ألا تملأه إلى أصباره ،   أي جوانبه .   يقال : أدهقت الكأس إلى أصبارها أي إلى رأسها .   وقول ابن عمر حين ذكر النبي صلى الله عليه وسلم سبق الخيل : كنت فارسا يومئذ فسبقت الناس حتى طفف بي الفرس مسجد بني زريق ،   حتى كاد يساوي المسجد .   يعني : وثب بي .

الرابعة- المطفف : هو الذي يخسر في الكيل والوزن ،   ولا يوفي حسب ما بيناه .   وروى ابن القاسم عن مالك : أنه قرأ  "" ويل للمطففين ""  فقال : لا تطفف ولا تخلب ،   ولكن أرسل وصب عليه صبا ،   حتى إذا استوفى أرسل يدك ولا تمسك .   وقال عبد الملك بن الماجشون : نهى رسول الله صلى الله عليه وسلم عن مسح الطفاف ،   وقال : إن البركة في رأسه .   قال : وبلغني أن كيل فرعون كان مسحا بالحديد ."
83,2,"قوله تعالى :  "" الذين إذا اكتالوا على الناس يستوفون ""  قال الفراء : أي من الناس يقال : اكتلت منك : أي استوفيت منك ويقال أكتلت ما عليك : أي أخذت ما عليك .   وقال الزجاج : أي إذا اكتالوا من الناس استوفوا عليهم الكيل .   والمعنى : الذين إذا استوفوا أخذوا الزيادة ،   وإذا أوفوا أو وزنوا لغيرهم نقصوا ،   فلا يرضون للناس ما يرضون لأنفسهم .   الطبري :  "" على ""  بمعنى عند ."
83,3,"فيه مسألتان :

الأولى- قوله تعالى :  "" وإذا كالوهم أو وزنوهم ""  : أي كالوا لهم أو وزنوا لهم فحذفت اللام ،   فتعدى الفعل فنصب ،   ومثله نصحتك ونصحت لك ،   وأمرتك به وأمرتكه .   قاله الأخفش والفراء .   قال الفراء : وسمعت أعرابية تقول إذا صدر الناس أتينا التاجر فيكيلنا المد والمدين إلى الموسم المقبل .   وهو من كلام أهل الحجاز ومن جاورهم من قيس .   قال الزجاج : لا يجوز الوقف على  "" كالوا ""  و "" وزنوا ""  حتى تصل به  "" هم ""  قال : ومن الناس من يجعلها توكيدا ،   ويجيز الوقف على  "" كالوا ""  و "" وزنوا ""  والأول الاختيار ؛ لأنها حرف واحد .   وهو قول الكسائي .   قال أبو عبيد : وكان عيسى بن عمر يجعلها حرفين ،   ويقف على  "" كالوا ""  و "" وزنوا ""  ويبتدئ  "" هم يخسرون ""  قال : وأحسب قراءة حمزة كذلك أيضا .   قال أبو عبيد : والاختيار أن يكونا كلمة واحدة من جهتين : إحداهما : الخط ،   وذلك أنهم كتبوهما بغير ألف ،   ولو كانتا مقطوعتين لكانتا  "" كالوا ""  و "" وزنوا ""  بالألف ،   والأخرى : أنه يقال : كلتك ووزنك بمعنى كلت لك ،   ووزنت لك ،   وهو كلام عربي ،   كما يقال : صدتك وصدت لك ،   وكسبتك وكسبت لك ،   وكذلك شكرتك ونصحتك ونحو ذلك .   قوله :  "" يخسرون ""  : أي ينقصون ،   والعرب تقول : أخسرت الميزان وخسرته .   و( هم ) في موضع نصب ،   على قراءة العامة ،   راجع إلى الناس ،   تقديره ( وإذا كانوا ) الناس ( أو وزنوهم يخسرون ) وفيه وجهان : أحدهما أن يراد كالوا لهم أو وزنوا لهم ،   فحذف الجار ،   وأوصل الفعل ،   كما قال :

ولقد جَنَيْتُكَ أَكْمُؤًا وعَسَاقِلاً *** ولقد نهيتُك عن بناتِ الأَوْبَرِ

أراد : جنيت لك ،   والوجه الآخر : أن يكون على حذف المضاف ،   وإقامة المضاف إليه مقامه ،   والمضاف هو المكيل والموزون .   وعن ابن عباس رضي الله عنه : إنكم معاشر الأعاجم وليتم أمرين بهما هلك من كان قبلكم : المكيال والميزان .   وخص الأعاجم ؛ لأنهم كانوا يجمعون الكيل والوزن جميعا ،   وكانا مفرقين في الحرمين ،   كان أهل مكة يزنون ،   وأهل المدينة يكيلون .   وعلى القراءة الثانية  "" هم ""  في موضع رفع بالابتداء ،   أي وإذا كالوا للناس أو وزنوا لهم فهم يخسرون .   ولا يصح ؛ لأنه تكون الأولى ملغاة ليس لها خبر ،   وإنما كانت تستقيم لو كان بعدها : وإذا كالوا هم ينقصون ،   أو وزنوا هم يخسرون .

الثانية : قال ابن عباس قال النبي صلى الله عليه وسلم : ( خمس بخمس : ما نقض قوم العهد إلا سلط الله عليهم عدوهم ،   ولا حكموا بغير ما أنزل الله إلا فشا فيهم الفقر ،   وما ظهرت الفاحشة فيهم إلا ظهر فيهم الطاعون ،   وما طففوا الكيل إلا منعوا النبات ،   وأخذوا بالسنين ،   ولا منعوا الزكاة إلا حبس الله عنهم المطر ) خرجه أبو بكر البزار بمعناه ،   ومالك بن أنس أيضا من حديث ابن عمر .   وقد ذكرناه في كتاب التذكرة .   وقال مالك بن دينار : دخلت على جار لي قد نزل به الموت ،   فجعل يقول : جبلين من نار ،   جبلين من نار فقلت : ما تقول ؟ أتهجر ؟ قال : يا أبا يحيى ،   كان لي مكيالان ،   أكيل بأحدهما ،   كلما ضربت أحدهما بالآخر ازداد عظما ،   فمات من وجعه .   وقال عكرمة : أشهد على كل كيال أو وزان أنه في النار .   قيل له : فإن ابنك كيال أو وزان .   فقال : أشهد أنه في النار .   قال الأصمعي : وسمعت أعرابية تقول : لا تلتمس المروءة ممن مروءته في رؤوس المكاييل ،   ولا ألسنة الموازين .   وروي ذلك عن علي رضي الله عنه ،   وقال عبد خير : مر علي رضي الله عنه على رجل وهو يزن الزعفران وقد أرجح ،   فأكفأ الميزان ،   ثم قال : أقم الوزن بالقسط ،   ثم أرجح بعد ذلك ما شئت .   كأنه أمره بالتسوية أولا ليعتادها ،   ويفضل الواجب من النفل .   وقال نافع : كان ابن عمر يمر بالبائع فيقول : اتق الله وأوف الكيل والوزن بالقسط ،   فإن المطففين يوم القيامة يوقفون حتى إن العرق ليلجمهم إلى أنصاف آذانهم .   وقد روي أن أبا هريرة قدم المدينة وقد خرج النبي صلى الله عليه وسلم إلى خيبر واستخلف على المدينة سباع بن عرفطة ،   فقال أبو هريرة : فوجدناه في صلاة الصبح فقرأ في الركعة الأولى  "" كهيعص ""  وقرأ في الركعة الثانية  "" ويل للمطففين ""  قال أبو هريرة : فأقول في صلاتي : ويل لأبي فلان ،   كان له مكيالان إذا اكتال اكتال بالوافي ،   وإذا كال كال بالناقص ."
83,4,"قوله تعالى :  "" ألا يظن أولئك ""  إنكار وتعجيب عظيم من حالهم ،   في الاجتراء على التطفيف ،   كأنهم لا يخطرون التطفيف ببالهم ،   ولا يخمنون تخمينا  "" أنهم مبعوثون ""  فمسؤولون عما يفعلون .   والظن هنا بمعنى اليقين ،   أي ألا يوقن أولئك ،   ولو أيقنوا ما نقصوا في الكيل والوزن .   وقيل : الظن بمعنى التردد ،   أي إن كانوا لا يستيقنون بالبعث ،   فهلا ظنوه ،   حتى يتدبروا ويبحثوا عنه ،   ويأخذوا بالأحوط"
83,5,""" ليوم عظيم ""  شأنه وهو يوم القيامة ."
83,6,"فيه أربع مسائل :

الأولى- قوله تعالى :  "" يوم يقوم الناس ""  العامل في  "" يوم ""  فعل مضمر ،   دل عليه  "" مبعوثون ""  والمعنى يبعثون  "" يوم يقوم الناس لرب العالمين ""  .   ويجوز أن يكون بدلا من يوم في  "" ليوم عظيم ""  ،   وهو مبني .   وقيل : هو في موضع خفض ؛ لأنه أضيف إلى غير متمكن .   وقيل : هو منصوب على الظرف أي في يوم ،   ويقال : أقم إلى يوم يخرج فلان ،   فتنصب يوم ،   فإن أضافوا إلى الاسم فحينئذ يخفضون ويقولون : أقم إلى يوم خروج فلان .   وقيل : في الكلام تقديم وتأخير ،   التقدير إنهم مبعوثون يوم يقوم الناس لرب العالمين ليوم عظيم .

الثانية- وعن عبد الملك بن مروان : أن أعرابيا قال لي : قد سمعت ما قال الله تعالى في المطففين ،   أراد بذلك أن المطففين قد توجه عليهم هذا الوعيد العظيم الذي سمعت به ،   فما ظنك بنفسك وأنت تأخذ أموال المسلمين بلا كيل ولا وزن .   وفي هذا الإنكار والتعجيب وكلمة الظن ،   ووصف اليوم بالعظيم ،   وقيام الناس فيه لله خاضعين ،   ووصف ذاته برب العالمين ،   بيان بليغ لعظم الذنب ،   وتفاقم الإثم في التطفيف ،   وفيما كان في مثل حاله من الحيف ،   وترك القيام بالقسط ،   والعمل على التسوية والعدل ،   في كل أخذ وإعطاء ،   بل في كل قول وعمل .

الثالثة- قرأ ابن عمر :  "" ويل للمطففين ""  حتى بلغ  "" يوم يقوم الناس لرب العالمين ""  فبكى حتى سقط ،   وامتنع من قراءة ما بعده ،   ثم قال : سمعت النبي صلى الله عليه وسلم يقول ( يوم يقوم الناس لرب العالمين ،   في يوم كان مقداره خمسين ألف سنة ،   فمنهم من يبلغ العرق كعبيه ،   ومنهم من يبلغ ركبتيه ،   ومنهم من يبلغ حقويه ،   ومنهم من يبلغ صدره ،   ومنهم من يبلغ أذنيه ،   حتى إن أحدهم ليغيب في رشحه كما يغيب الضفدع ) .   وروى ناس عن ابن عباس قال : يقومون مقدار ثلاثمائة سنة .   قال : ويهون على المؤمنين قدر صلاتهم الفريضة .   وروي عن عبد الله بن عمر عن النبي صلى الله عليه وسلم قال : ( يقومون ألف عام في الظلة ) .   وروى مالك عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم قال : ( يوم يقوم الناس لرب العالمين حتى إن أحدهم ليقوم في رشحه إلى أنصاف أذنيه ) .   وعنه أيضا عن النبي صلى الله عليه وسلم : ( يقوم مائة سنة ) .   وقال أبو هريرة قال النبي صلى الله عليه وسلم لبشير الغفاري : ( كيف أنت صانع في يوم يقوم الناس فيه مقدار ثلثمائة سنة لرب العالمين ،   لا يأتيهم فيه خبر ،   ولا يؤمر فيه بأمر ) قال بشير : المستعان الله .

قلت : قد ذكرناه مرفوعا من حديث أبي سعيد الخدري عن النبي صلى الله عليه وسلم : ( إنه ليخفف عن المؤمن ،   حتى يكون أخف عليه من صلاة المكتوبة يصليها في الدنيا ) في  "" سأل سائل ""  [ المعارج : 1 ] .   وعن ابن عباس : يهون على المؤمنين قدر صلاتهم الفريضة .   وقيل : إن ذلك المقام على المؤمن كزوال الشمس ،   والدليل على هذا من الكتاب قول الحق :  "" ألا إن أولياء الله لا خوف عليهم ولا هم يحزنون ""  [ يونس : 62 ] ثم وصفهم فقال :  "" الذين آمنوا وكانوا يتقون ""  [ يونس : 63 ] جعلنا الله منهم بفضله وكرمه وجوده .   ومنه أمين .   وقيل : المراد بالناس جبريل عليه السلام يقوم لرب العالمين .   قاله ابن جبير .   وفيه بعد ؛ لما ذكرنا من الأخبار في ذلك ،   وهي صحيحة ثابتة ،   وحسبك بما في صحيح مسلم ،   والبخاري والترمذي من حديث ابن عمر عن النبي صلى الله عليه وسلم  "" يوم يقوم الناس لرب الله العالمين ""  قال : ( يقوم أحدهم في رشحه إلى نصف أذنيه ) .   ثم قيل : هذا القيام يوم يقومون من قبورهم .   وقيل : في الآخرة بحقوق عباده في الدنيا .   وقال يزيد الرشك : يقومون بين يديه للقضاء .

الرابعة- القيام لله رب العالمين سبحانه حقير بالإضافة إلى عظمته وحقه ،   فأما قيام الناس بعضهم لبعض فاختلف فيه الناس ،   فمنهم من أجازه ،   ومنهم من منعه .   وقد روي أن النبي صلى الله عليه وسلم قام إلى جعفر بن أبي طالب واعتنقه ،   وقام طلحة لكعب بن مالك يوم تيب عليه .   وقول النبي صلى الله عليه وسلم للأنصار حين طلع عليه سعد بن معاذ : ( قوموا إلى سيدكم ) .   وقال أيضا : ( من سره أن يتمثل له الناس قياما فليتبوأ مقعده من النار ) .   وذلك يرجع إلى حال الرجل ونيته ،   فإن انتظر ذلك واعتقده لنفسه ،   فهو ممنوع ،   وإن كان على طريق البشاشة والوصلة فإنه جائز ،   وخاصة عند الأسباب ،   كالقدوم من السفر ونحوه .   وقد مضى في آخر سورة  "" يوسف ""  شيء من هذا ."
83,7,"قوله تعالى :  "" كلا إن كتاب الفجار لفي سجين ""  قال قوم من أهل العلم بالعربية :  "" كلا ""  ردع وتنبيه ،   أي ليس الأم على ما هم عليه من تطفيف الكيل والميزان ،   أو تكذيب بالآخرة ،   فليرتدعوا عن ذلك .   فهي كلمة ردع وزجر ،   ثم استأنف فقال :  "" إن كتاب الفجار ""  .   وقال الحسن :  "" كلا ""  بمعنى حقا .   وروى ناس عن ابن عباس  "" كلا ""  قال : ألا تصدقون ،   فعلى هذا : الوقف  "" لرب العالمين .   وفي تفسير مقاتل : إن أعمال الفجار .   وروى ناس عن ابن عباس قال : إن أرواح الفجار وأعمالهم  "" لفي سجين ""  .   وروى ابن أبي نجيح عن مجاهد قال : سجين صخرة تحت الأرض السابعة ،   تقلب فيجعل كتاب الفجار تحتها .   ونحوه عن ابن عباس وقتادة وسعيد بن جبير ومقاتل وكعب ،   قال كعب : تحتها أرواح الكفار تحت خد إبليس .   وعن كعب أيضا قال : سجين صخرة سوداء تحت الأرض السابعة ،   مكتوب فيها اسم كل شيطان ،   تلقى أنفس الكفار عندها .   وقال سعيد بن جبير : سجين تحت خد إبليس .   يحيى بن سلام : حجر أسود تحت الأرض ،   يكتب فيه أرواح الكفار .   وقال عطاء الخراساني : هي الأرض السابعة السفلى ،   وفيها إبليس وذريته .   وعن ابن عباس قال : إن الكافر يحضره الموت ،   وتحضره رسل الله ،   فلا يستطيعون لبغض الله له وبغضهم إياه ،   أن يؤخروه ولا يعجلوه حتى تجيء ساعته ،   فإذا جاءت ساعته قبضوا نفسه ،   ورفعوه إلى ملائكة العذاب ،   فأروه ما شاء الله أن يروه من الشر ،   ثم هبطوا به إلى الأرض السابعة ،   وهي سجين ،   وهي آخر سلطان إبليس ،   فأثبتوا فيها كتابه .   وعن كعب الأحبار في هذه الآية قال : إن روح الفاجر إذا قبضت يصعد بها إلى السماء ،   فتأبى السماء أن تقبلها ،   ثم يهبط بها إلى الأرض ،   فتأبى الأرض أن تقبلها ،   فتدخل في سبع أرضين ،   حتى ينتهى بها إلى سجين ،   وهو خد إبليس .   فيخرج لها من سجين من تحت خد إبليس رَقّ ،   فيرقم فيوضع تحت خد إبليس .   وقال الحسن : سجين في الأرض السابعة .   وقيل : هو ضرب مثل وإشارة إلى أن الله تعالى يرد أعمالهم التي ظنوا أنها تنفعهم .   قال مجاهد : المعنى عملهم تحت الأرض السابعة لا يصعد منها شيء .   وقال : سجين صخرة في الأرض السابعة .   وروى أبو هريرة عن النبي صلى الله عليه وسلم قال : ( سجين جب في جهنم وهو مفتوح ) وقال في الفلق : ( إنه جب مغطى ) .   وقال أنس : هي دركة في الأرض السفلى .   وقال أنس قال النبي صلى الله عليه وسلم : ( سجين أسفل الأرض السابعة ) .   وقال عكرمة : ( سجين : خسار وضلال ،   كقولهم لمن سقط قدره : قد زلق بالحضيض .   وقال أبو عبيدة والأخفش والزجاج :  "" لفي سجين ""  لفي حبس وضيق شديد ،   فعيل من السجين ،   كما يقول : فسيق وشريب ،   قال ابن مقبل :

ورُفْقَةٍ يَضْرِبُونَ البَيْضَ ضَاحِيةً *** ضَرْباً تواصتْ بهِ الأبطالُ سَجِينَا

والمعنى : كتابهم في حبس ،   جعل ذلك دليلا على خساسة منزلتهم ،   أو لأنه يحل من الإعراض عنه والإبعاد له محل الزجر والهوان .   وقيل : أصله سجيل ،   فأبدلت اللام نونا .   وقد تقدم ذلك .   وقال زيد بن أسلم : سجين في الأرض السافلة ،   وسجيل في السماء الدنيا .   القشيري : سجين : موضع في السافلين ،   يدفن فيه كتاب هؤلاء ،   فلا يظهر بل يكون في ذلك الموضع كالمسجون .   وهذا دليل على خبث أعمالهم ،   وتحقير الله إياها ؛ ولهذا قال في كتاب الأبرار :  "" يشهده المقربون ""  ."
83,8,""" وما أدراك ما سجين ""  أي ليس ذلك مما كنت تعلمه يا محمد أنت ولا قومك ."
83,9,"ثم فسره فقال :  "" كتاب مرقوم ""  أي مكتوب كالرقم في الثوب ،   لا ينسى ولا يمحى .   وقال قتادة : مرقوم أي مكتوب ،   رقم لهم بشر ،   لا يزاد فيهم أحد ولا ينقص منهم أحد .   وقال الضحاك : مرقوم : مختوم ،   بلغة حمير .   وأصل الرقم : الكتابة .   قال :

سأرقُمُ في الماء القَرَاحِ إليكم *** على بعدِكم إن كان للماءِ رَاقِمُ

وليس في قوله :  "" وما أدراك ما سجين ""  ما يدل على أن لفظ سجين ليس عربيا ،   كما لا يدل في قوله :  "" القارعة ما القارعة .   وما أدراك ما القارعة ""  [ القارعة : 1 ] بل هو تعظيم لأمر سجين ،   وقد مضى في مقدمة الكتاب - والحمد لله - أنه ليس في القرآن غير عربي ."
83,10,"قوله تعالى :  "" ويل يومئذ للمكذبين ""  أي شدة وعذاب يوم القيامة للمكذبين ."
