surah_number,ayah_number,tafsir_text
64,1,تقدم في غير موضع .
64,2,"قال ابن عباس : إن الله خلق بني آدم مؤمنا وكافرا ،   ويعيدهم في يوم القيامة مؤمنا وكافرا .   وروى أبو سعيد الخدري قال : خطبنا النبي صلى الله عليه وسلم عشية فذكر شيئا مما يكون فقال : ( يولد الناس على طبقات شتى .   يولد الرجل مؤمنا ويعيش مؤمنا ويموت مؤمنا .   ويولد الرجل كافرا ويعيش كافرا ويموت كافرا .   ويولد الرجل مؤمنا ويعيش مؤمنا ويموت كافرا .   ويولد الرجل كافرا ويعيش كافرا ويموت مؤمنا ) .   وقال ابن مسعود : قال النبي صلى الله عليه وسلم : ( خلق الله فرعون في بطن أمه كافرا وخلق يحيى بن زكريا في بطن أمه مؤمنا ) .   وفي الصحيح من حديث ابن مسعود : ( وإن أحدكم ليعمل بعمل أهل الجنة حتى ما يكون بينه وبينها إلا ذراع أو باع فيسبق عليه الكتاب فيعمل بعمل أهل النار فيدخلها .   وإن أحدكم ليعمل بعمل أهل النار حتى ما يكون بينه وبينها إلا ذراع أو باع فيسبق عليه الكتاب فيعمل بعمل أهل الجنة فيدخلها ) .   خرجه البخاري والترمذي وليس فيه ذكر الباع .

وفي صحيح مسلم عن سهل بن سعد الساعدي أن رسول الله صلى الله عليه وسلم قال : ( إن الرجل ليعمل عمل أهل الجنة فيما يبدو للناس وهو من أهل النار .   وإن الرجل ليعمل عمل أهل النار فيما يبدو للناس وهو من أهل الجنة ) .   قال علماؤنا : والمعنى تعلق العلم الأزلي بكل معلوم ،   فيجري ما علم وأراد وحكم .   فقد يريد إيمان شخص على عموم الأحوال ،   وقد يريده إلى وقت معلوم .   وكذلك الكفر .   وقيل في الكلام محذوف : فمنكم مؤمن ومنكم كافر ومنكم فاسق ،   فحذف لما في الكلام من الدلالة عليه ،   قاله الحسن .   وقال غيره : لا حذف فيه ؛ لأن المقصود ذكر الطرفين .   وقال جماعة من أهل العلم : إن الله خلق الخلق ثم كفروا وآمنوا .   قالوا : وتمام الكلام  "" هو الذي خلقكم ""  .   ثم وصفهم فقال :  "" فمنكم كافر ومنكم مؤمن ""  كقوله تعالى :  "" والله خلق كل دابة من ماء فمنهم من يمشي على بطنه ""  [ النور : 45 ] الآية .   قالوا : فالله خلقهم ؛ والمشي فعلهم .   واختاره الحسين بن الفضل ،   قال : لو خلقهم مؤمنين وكافرين لما وصفهم بفعلهم في قوله  "" فمنكم كافر ومنكم مؤمن ""  .   واحتجوا بقوله عليه الصلاة والسلام : ( كل مولود يولد على الفطرة فأبواه يهودانه وينصرانه ويمجسانه ) الحديث .   وقد مضى في  "" الروم ""  مستوفى .   قال الضحاك : فمنكم كافر في السر مؤمن في العلانية كالمنافق ،   ومنكم مؤمن في السر كافر في العلانية كعمار وذويه .   وقال عطاء بن أبي رباج : فمنكم كافر بالله مؤمن بالكواكب ،   ومنكم مؤمن بالله كافر بالكواكب ،   يعني في شأن الأنواء .   وقال الزجاج - وهو أحسن الأقوال ،   والذي عليه الأئمة والجمهور من الأمة - : إن الله خلق الكافر ،   وكفره فعل له وكسب ،   مع أن الله خالق الكفر .   وخلق المؤمن ،   وإيمانه فعل له وكسب ،   مع أن الله خالق الإيمان .   والكافر يكفر ويختار الكفر بعد خلق الله إياه ؛ لأن الله تعالى قدر ذلك عليه وعلمه منه .   ولا يجوز أن يوجد من كل واحد منهما غير الذي قدر عليه وعلمه منه ؛ لأن وجود خلاف المقدور عجز ،   ووجود خلاف المعلوم جعل ،   ولا يليقان بالله تعالى .   وفي هذا سلامة من الجبر والقدر ،   كما قال الشاعر :

يا ناظراً في الدين ما الأَمْرُ *** لا قدرٌ صحَّ ولا جبْرُ

وقال سِيلان : قدم أعرابي البصرة فقيل له : ما تقول في القدر ؟ فقال : أمر تغالت فيه الظنون ،   واختلف فيه المختلفون ،   فالواجب أن نرد ما أشكل علينا من حكمه إلى ما سبق من علمه ."
64,3,"قوله تعالى :  "" خلق السماوات والأرض بالحق ""  تقدم في غير موضع ،   أي خلقها حقا يقينا لا ريب فيه .   وقيل : الباء بمعنى اللام أي خلقها للحق وهو أن يجزي الذين أساؤوا بما عملوا ويجزي الذين أحسنوا بالحسنى .    "" وصوركم فأحسن صوركم ""  يعني آدم عليه السلام ،   خلقه بيده كرامة ،   له ،   قاله مقاتل .   الثاني : جميع الخلائق .   وقد مضى معنى التصوير ،   وأنه التخطيط والتشكيل .   فإن قيل : كيف أحسن صورهم ؟ قيل له : جعلهم أحسن الحيوان كله وأبهاه صورة بدليل أن الإنسان لا يتمنى أن تكون صورته على خلاف ما يرى من سائر الصور .   ومن حسن صورته أنه خلق منتصبا غير منكب ،   كما قال عز وجل :  "" لقد خلقنا الإنسان في أحسن تقويم ""  [ التين : 4 ] على ما يأتي بيانه إن شاء الله تعالى .    "" وإليه المصير ""  أي المرجع ،   فيجازي كلا بعمله ."
64,4,تقدم في غير موضع .   فهو عالم الغيب والشهادة ،   لا يخفى عليه شيء .
64,5,"قوله تعالى :  "" ألم يأتكم ""  الخطاب لقريش أي ألم يأتكم خبر كفار الأمم الماضية .    "" فذاقوا وبال أمرهم ""  أي عوقبوا .    "" ولهم ""  في الآخرة  "" عذاب أليم ""  أي موجع .   وقد تقدم ."
64,6,"قوله تعالى :  "" ذلك ""  أي هذا العذاب لهم بكفرهم بالرسل تأتيهم  "" بالبينات ""  أي بالدلائل الواضحة .    "" فقالوا أبشر يهدوننا ""  أنكروا أن يكون الرسول من البشر .   وارتفع  "" أبشر ""  على الابتداء .   وقيل : بإضمار فعل ،   والجمع على معنى بشر ؛ ولهذا قال :  "" يهدوننا ""  ولم يقل يهدينا .   وقد يأتي الواحد بمعنى الجمع فيكون اسما للجنس ،   وواحده إنسان لا واحد له من لفظه .   وقد يأتي الجمع بمعنى الواحد ؛ نحو قوله تعالى :  "" ما هذا بشرا ""  [ يوسف : 31 ] .    "" فكفروا وتولوا ""  أي بهذا القول ؛ إذ قالوه استصغارا ولم يعلموا أن الله يبعث من يشاء إلى عباده .   وقيل : كفروا بالرسل وتولوا عن البرهان وأعرضوا عن الإيمان والموعظة .    "" واستغنى الله ""  أي بسلطانه عن طاعة عباده ،   قاله مقاتل .   وقيل : استغنى الله بما أظهره لهم من البرهان وأوضحه لهم من البيان ،   عن زيادة تدعو إلى الرشد وتقود إلى الهداية ."
64,7,"قوله تعالى :  "" زعم الذين كفروا أن لن يبعثوا ""  أي ظنوا .   الزعم هو القول بالظن .   وقال شريح : لكل شيء كُنية وكُنية الكذب زعموا .   قيل : نزلت في العاص بن وائل السهمي مع خباب حسب ما تقدم بيانه في آخر سورة  "" مريم ""  ،   ثم عمت كل كافر .    "" قل ""  يا محمد  "" بلى وربي لتبعثن ""  أي لتخرجن من قبوركم أحياء .    "" ثم لتنبؤن ""  لتخبرن .    "" بما عملتم ""  أي بأعمالكم .    "" وذلك على الله يسير ""  إذ الإعادة أسهل من الابتداء ."
64,8,"قوله تعالى :  "" فآمنوا بالله ورسوله ""  أمرهم بالإيمان بعد أن عرفهم قيام الساعة .    "" والنور الذي أنزلنا ""  وهو القرآن ،   وهو نور يهتدي به من ظلمة الضلال .    "" والله بما تعملون خبير ""  ."
64,9,"فيه ثلاث مسائل :

الأولى- قوله تعالى :  "" يوم يجمعكم ليوم الجمع ""  العامل في  "" يوم ""   "" لتنبؤن ""  أو  "" خبير ""  لما فيه من معنى الوعد ،   كأنه قال : والله يعاقبكم يوم يجمعكم .   أو بإضمار اذكر .   والغبن : النقص .   يقال : غبنه غبنا إذا أخذ الشيء منه بدون قيمته .   وقراءة العامة  "" يجمعكم ""  بالياء ؛ لقوله تعالى :  "" والله بما تعلمون خبير ""  فأخبر .   ولذكر اسم الله أولا .   وقرأ نصر وابن أبي إسحاق والجحدري ويعقوب وسلام  "" نجمعكم ""  بالنون ؛ اعتبارا بقوله :  "" والنور الذي أنزلنا ""  .   ويوم الجمع يوم يجمع الله الأولين والآخرين والإنس والجن وأهل السماء وأهل الأرض .   وقيل : هو يوم يجمع الله بين كل عبد وعمله .   وقيل : لأنه يجمع فيه بين الظالم والمظلوم .   وقيل : لأنه يجمع فيه بين كل نبي وأمته .   وقيل : لأنه يجمع فيه بين ثواب أهل الطاعات وعقاب أهل المعاصي .    "" ذلك يوم التغابن ""  أي يوم القيامة .   قال :

وما أَرْتَجِي بالعيش في دار فرقة *** ألا إنما الرَّاحَاتُ يوم التغابن

وسمى يوم القيامة يوم التغابن ؛ لأنه غبن فيه أهل الجنة أهل النار .   أي أن أهل الجنة أخذوا الجنة ،   وأخذ أهل النار النار على طريق المبادلة ،   فوقع الغبن لأجل مبادلتهم الخير بالشر ،   والجيد بالرديء ،   والنعيم بالعذاب .   يقال : غبنت فلانا إذا بايعته أو شاريته فكان النقص عليه والغلبة لك .   وكذا أهل الجنة وأهل النار ،   على ما يأتي بيانه .   ويقال : غبنت الثوب وخبنته إذا طال عن مقدارك فخطت منه شيئا ،   فهو نقصان أيضا .   والمغابن : ما انثنى من الخلق نحو الإبطين والفخذين .   قال المفسرون : فالمغبون من غبن أهله ومنازله في الجنة .   ويظهر يومئذ غبن كل كافر بترك الإيمان ،   وغبن كل مؤمن بتقصيره في الإحسان وتضييعه الأيام .   قال الزجاج : ويغبن من ارتفعت منزلته في الجنة من كان دون منزلته .

الثانية- فإن قيل : فأي معاملة وقعت بينهما حتى يقع الغبن فيها .   قيل له : هو تمثيل الغبن في الشراء والبيع ،   كما قال تعالى :  "" أولئك الذين اشتروا الضلالة بالهدى ""  [ البقرة : 16 ] .   ولما ذكر أن الكفار اشتروا الضلالة بالهدى وما ربحوا في تجارتهم بل خسروا ،   وذكر أيضا أنهم غبنوا ؛ وذلك أن أهل الجنة اشتروا الآخرة بترك الدنيا ،   واشترى أهل النار الدنيا بترك الآخرة .   وهذا نوع مبادلة اتساعا ومجازا .   وقد فرق الله سبحانه وتعالى الخلق فريقين : فريقا للجنة وفريقا للنار .   ومنازل الكل موضوعة في الجنة والنار .   فقد يسبق الخذلان على العبد - كما بيناه في هذه السورة وغيرها - فيكون من أهل النار ،   فيحصل الموفق على منزل المخذول ومنزل الموفق في النار للمخذول ،   فكأنه وقع التبادل فحصل التغابن .   والأمثال موضوعة للبيان في حكم اللغة والقرآن .   وذلك كله مجموع من نشر الآثار وقد جاءت مفرقة في هذا الكتاب .   وقد يخبر عن هذا التبادل بالوراثة كما بيناه في  "" قد أفلح المؤمنون ""  [ المؤمنون : 1 ] والله اعلم .   وقد يقع التغابن في غير ذلك اليوم على ما يأتي بيانه بعد ،   ولكنه أراد التغابن الذي لا جبران لنهايته .   وقال الحسن وقتادة : بلغنا أن التغابن في ثلاثة أصناف : رجل علم علما فعلمه وضيعه هو ولم يعمل به فشقي به ،   وعمل به من تعلمه منه فنجا به .   ورجل اكتسب مالا من وجوه يسأل عنها وشح عليه ،   وفرط في طاعة ربه بسببه ،   ،   ولم يعمل فيه خيرا ،   وتركه لوارث لا حساب عليه فيه ،   فعمل ذلك الوارث فيه بطاعة ربه .   ورجل كان له عبد فعمل العبد بطاعة ربه فسعد ،   وعمل السيد بمعصية وبه فشقي .   وروي عن النبي صلى الله عليه وسلم أنه قال : ( إن الله تعالى يقيم الرجل والمرأة يوم القيامة بين يديه فيقول الله تعالى لهما قولا فما أنتما بقائلين ؟ فيقول الرجل : يا رب أوجبت نفقتها علي فتعسفتها من حلال وحرام وهؤلاء الخصوم يطلبون ذلك ولم يبق لي ما أوفي به فتقول المرأة : يا رب وما عسى أن أقول ،   اكتسبه حراما وأكلته حلالا وعصاك في مرضاتي ولم أرض له بذلك فبعدا له وسحقا فيقول الله تعالى : قد صدقت فيؤمر به إلى النار ويؤمر بها إلى الجنة فتطلع عليه من طبقات الجنة وتقول له : غَبَنّاك غَبَنّاك سعدنا بما شقيت أنت به ) فذلك يوم التغابن .

الثالثة- قال ابن العربي : استدل علماؤنا بقوله تعالى :  "" ذلك يوم التغابن ""  على أنه لا يجوز الغبن في المعاملة الدنيوية ؛ لأن الله تعالى خصص التغابن بيوم القيامة فقال :  "" ذلك يوم التغابن ""  وهذا الاختصاص يفيد أنه لا غبن في الدنيا ،   فكل من اطلع على غبن في مبيع فإنه مردود إذا زاد على الثلث .   واختاره البغداديون واحتجوا عليه بوجوه : منها قوله صلى الله عليه وسلم لحبان بن منقذ : ( إذا بايعت فقل لا خلابة ولك الخيار ثلاثا ) .   وهذا فيه نظر طويل بيناه في مسائل الخلاف .   نكتته أن الغبن في الدنيا ممنوع بإجماع في حكم الدين ؛ إذ هو من باب الخداع المحرم شرعا في كل ملة ،   لكن اليسير منه لا يمكن الاحتراز عنه لأحد ،   فمضى في البيوع ؛ إذ لو حكمنا برده ما نفذ بيع أبدا ؛ لأنه لا يخلو منه ،   حتى إذا كان كثيرا أمكن الاحتراز منه فوجب الرد به .   والفرق بين القليل والكثير أصل في الشريعة معلوم ،   فقدر علماؤنا الثلث لهذا الحد ؛ إذ رأوه في الوصية وغيرها .   ويكون معنى الآية على هذا : ذلك يوم التغابن الجائز مطلقا من غير تفصيل .   أو ذلك يوم التغابن الذي لا يستدرك أبدا ؛ لأن تغابن الدنيا يستدرك بوجهين : إما برد في بعض الأحوال ،   وإما بربح في بيع آخر وسلعة أخرى .   فأما من خسر الجنة فلا درك له أبدا .   وقد قال بعض علماء الصوفية : إن الله كتب الغبن على الخلق أجمعين ،   فلا يلقى أحد ربه إلا مغبونا ؛ لأنه لا يمكنه الاستيفاء للعمل حتى يحصل له استيفاء الثواب .   وفي الأثر قال النبي صلى الله عليه وسلم : ( لا يلقى الله أحد إلا نادما إن كان مسيئا إن لم يحسن ،   وإن كان محسنا إن لم يزدد ) .

قوله تعالى :  "" ومن يؤمن بالله ويعمل صالحا يكفر عنه سيئاته وندخله جنات ""  قرأ نافع وابن عامر بالنون فيهما ،   والباقون بالياء ."
64,10,"قوله تعالى :  "" والذين كفروا وكذبوا بآياتنا ""  يعني القرآن  "" أولئك أصحاب النار خالدين فيها وبئس المصير ""  لما ذكر ما للمؤمنين ذكر ما للكافرين ،   كما تقدم في غير موضع ."
