surah_number,ayah_number,tafsir_text
101,1,"قوله تعالى : { القارعة ،   ما القارعة } أي القيامة والساعة ،   كذا قال عامة المفسرين .   وذلك أنها تقرع الخلائق بأهوالها وأفزاعها .   وأهل اللغة يقولون : تقول العرب : قرعتهم القارعة ،   وفقرتهم الفاقرة ،   إذا وقع بهم أمر فظيع .   قال ابن أحمر :

وقارعةٍ من الأيام لولا *** سبيلهم لزاحت عنك حِينَا

وقال آخر :

متى تقرع بمَرْوَتِكُمْ نَسُؤْكُمْ *** ولم تُوقَدْ لنَا في القدر نَارُ

وقال تعالى : { ولا يزال الذين كفروا تصيبهم بما صنعوا قارعة } [ الرعد : 31 ] وهي الشديدة من شدائد الدهر ."
101,2,{ ما القارعة } استفهام .   أي أي شيء هي القارعة ؟ وكذا { وما أدراك ما القارعة } كلمة استفهام على جهة التعظيم والتفخيم لشأنها ،   كما قال : { الحاقة .   ما الحاقة .   وما أدراك ما الحاقة } [ الحاقة : 1 ] على ما تقدم .
101,3,/ت2
101,4,"قوله تعالى :  "" يوم ""  منصوب على الظرف ،   تقديره : تكون القارعة يوم يكون الناس كالفراش المبثوث .   قال قتادة : الفراش الطير الذي يتساقط في النار والسراج .   الواحد فراشة ،   وقاله أبو عبيدة .   وقال الفراء : إنه الهمج الطائر ،   من بعوض وغيره ،   ومنه الجراد .   ويقال : هو أطيش من فراشه .   وقال :

طُوَيِّشٌ من نفرٍ أَطْيَاشِ *** أطيشُ من طائرة الفَرَاشِ

وقال آخر :

وقد كان أقوامٌ رددتَ قلوبَهُمْ *** إليهم وكانوا كالفَرَاشِ من الجَهْلِ

وفي صحيح مسلم عن جابر قال : قال رسول الله صلى الله عليه وسلم :  "" مثلي ومثلكم كمثل رجل أوقد نارا ،   فجعل الجنادب والفراش يقعن فيها ،   وهو يذبهن عنها ،   وأنا آخذ بحجزكم عن النار ،   وأنتم تفلتون من يدي ""  ،   وفي الباب عن أبي هريرة .   والمبثوث : المتفرق .   وقال في موضع آخر : { كأنهم جراد منتشر } [ القمر : 7 ] .   فأول حالهم كالفراش لا وجه له ،   يتحير في كل وجه ،   ثم يكونون كالجراد ؛ لأن لها وجها تقصده .   والمبثوث : المتفرق والمنتشر .   وإنما ذكر على اللفظ : كقوله تعالى : { أعجاز نخل منقعر } [ القمر : 20 ] ،   ولو قال : المبثوثة [ فهو ] كقوله تعالى : { أعجاز نخل خاوية } [ الحاقة : 7 ] .   وقال ابن عباس والفراء : { كالفراش المبثوث } كغوغاء الجراد ،   يركب بعضها بعضا .   كذلك الناس يجول بعضهم في بعض إذا بعثوا ."
101,5,"قوله تعالى : { وتكون الجبال كالعهن المنفوش }

أي الصوف الذي ينفش باليد ،   أي تصير هباء وتزول ،   كما قال جل ثناؤه في موضع آخر : { هباء منبثا } [ الواقعة : 6 ] وأهل اللغة يقولون : العهن الصوف المصبوغ .   وقد مضى في سورة  "" سأل سائل ""  ."
101,6,"قد تقدم القول في الميزان في  "" الأعراف والكهف والأنبياء ""  .   وأن له كفة ولسانا توزن فيه الصحف المكتوب فيها الحسانات والسيئات .   ثم قيل : إنه ميزان واحد بيد جبريل يزن أعمال بني آدم ،   فعبر عنه بلفظ الجمع ،   وقيل : موازين ،   كما قال :

فلكل حادثةٍ لها مِيزَانُ

وقد ذكرناه فيما تقدم .   وذكرناه أيضا في كتاب  "" التذكرة ""  ،   وقيل : إن الموازين الحجج والدلائل ،   قاله عبد العزيز بن يحيى ،   واستشهد بقول الشاعر :

قد كنتُ قبل لقائكم ذا مِرَّةٍ *** عندي لكل مخاصِمٍ ميزانُهُ"
101,7,{ عيشة راضية } أي عيش مرضي ،   يرضاه صاحبه .   وقيل : { عيشة راضية } أي فاعلة للرضا ،   وهو اللين والانقياد لأهلها .   فالفعل للعيشة ؛ لأنها أعطت الرضا من نفسها ،   وهو اللين والانقياد .   فالعيشة كلمة تجمع النعم التي في الجنة ،   فهي فاعلة للرضا ،   كالفرش المرفوعة ،   وارتفاعها مقدار مائة عام ،   فإذا دنا منها ولي الله اتضعت حتى يستوي عليها ،   ثم ترتفع كهيئتها ،   ومثل الشجرة فرعها ،   كذلك أيضا من الارتفاع ،   فإذا اشتهى ولي الله ثمرتها تدلت إليه ،   حتى يتناولها ولي الله قاعدا وقائما ،   وذلك قوله تعالى : { قطوفها دانية } [ الحاقة : 23 ] .   وحيثما مشى أو ينتقل من مكان إلى مكان ،   جرى معه نهر حيث شاء ،   علوا وسفلا ،   وذلك قوله تعالى : { يفجرونها تفجيرا } [ الإنسان : 6 ] .   فيروى في الخبر ( إنه يشير بقضيبه فيجري من غير أخدود حيث شاء من قصوره وفي مجالسه ) .   فهذه الأشياء كلها عيشة قد أعطت الرضا من نفسها ،   فهي فاعلة للرضا ،   وهي أنزلت وانقادت بذلا وسماحة .
101,9,""" فأمه هاوية ""  يعني جهنم .   وسماها أما ؛ لأنه يأوي إليها كما يأوي إلى أمه ،   قاله ابن زيد .   ومنه قول أمية بن أبي الصلت :

فالأرض معقلُنَا وكانت أمَّنَا *** فيها مقابرُنَا وفيها نُولَدُ

وسميت النار هاوية ؛ لأنه يهوي فيها مع بعد قعرها .   ويروى أن الهاوية اسم الباب الأسفل من النار .   وقال قتادة : معنى  "" فأمه هاوية ""  فمصيره إلى النار .   عكرمة : لأنه يهوي فيها على أم رأسه .   الأخفش :  "" أمه ""  : مستقره ،   والمعنى متقارب .   وقال الشاعر :

يا عمرُو لو نالتْكَ أرماحُنَا *** كنتَ كمن تهوِي به الهَاويَهْ

والهاوية : المهواة .   وتقول : هوت أمه ،   فهي هاوية ،   أي ثاكلة ،   قال كعب بن سعد الغنوي :

هَوَتْ أمُّهُ ما يبعثُ الصبحُ غاديا *** وماذا يؤدِّي الليل حين يؤُوبُ

والمهوي والمهواة : ما بين الجبلين ،   ونحو ذلك .   وتهاوى القوم في المهواة : إذا سقط بعضهم في إثر بعض ."
101,10,"{ وما أدراك ما هيه } الأصل  "" ما هي ""  ،   فدخلت الهاء للسكت .   وقرأ حمزة والكسائي ويعقوب وابن محيصن  "" ما هي نار ""  بغير هاء في الوصل ،   ووقفوا بها .   وقد مضى في سورة الحاقة بيانه ."
101,11,"{ نار حامية } أي شديدة الحرارة .   وفي صحيح مسلم عن أبي هريرة : أن النبي صلى الله عليه وسلم قال :  "" ناركم هذه التي يوقد ابن آدم جزء من سبعين جزءا من حر جهنم ""  قالوا : والله إن كانت لكافية يا رسول الله .   قال :  "" فإنها فضلت عليها بتسعة وستين جزءا ،   كلها مثل حرها ""  .   وروي عن أبي بكر رضي الله عنه أنه قال : إنما ثقل ميزان من ثقل ميزانه ؛ لأنه وضع فيه الحق ،   وحق لميزان يكون فيه الحق أن يكون ثقيلا .   وإنما خف ميزان من خف ميزانه ؛ لأنه وضع فيه الباطل ،   وحق لميزان يكون فيه الباطل أن يكون خفيفا .   وفي الخبر عن أبي هريرة ،   عن النبي صلى الله عليه وسلم :  "" إن الموتى يسألون الرجل يأتيهم عن رجل مات قبله ،   فيقول : ذلك مات قبلي ،   أما مر بكم ؟ فيقولون : لا والله ،   فيقول : إنا لله وإنا إليه راجحون ! ذهب به إلى أمه الهاوية ،   فبئست الأم ،   وبئست المربية ""  .   وقد ذكرناه بكماله في كتاب  "" التذكرة ""  ،   والحمد لله ."
