surah_number,ayah_number,tafsir_text
17,12,"آية الليل وآية النهار

 ""  وجعلنا الليل والنهار آيتين ، فمحونا آية الليل ، وجعلنا آية النهار مبصرة ، لتبتغوا فضلا من ربكم ولتعلموا عدد السنين والحساب وكل شيء فصلناه تفصيلا ""

( سورة الإسراء الآية 13 )

مناسبة الربط

لله تعالى في سور القرآن ، وعالم الأكوان ، آيات بينات دالة على وجوده ، وقدرته ، وإرادته ، وعلمه ، وحكمته .  ونعم سابغات موجبة لحمده وشكره وعبادته .

ولما ذكر تعالى آيته ونعمته بالقرآن الذي يهدي للتي هي أقوم ، ذكر آيته ونعمته بالليل والنهار المتعاقبين على هذا الكون الأعظم .  فقال تعالى :  "" وجعلنا الليل والنهار آيتين .  .  .  .  ""

الشرح والبيان :

 ""  جعلنا الليل والنهار ""  : خلقناهما ، ووضعناهما آيتين .  وجعل الشيء هو وضعه على حالة أو كيفية خاصة ، فهما حادثان مسيران بتدبير وتقدير .

و «الليل ""  : هو الوقت المظلم الذي يغشى جانبا من الكرة الأرضية ، عندما تكون الشمس منيرة لجانبها المقابل .

و "" النهار ""  : هو الوقت الذي يتجلى على جانب الكرة المقابل للشمس فتضيئه بنورها .  و لا يزالان هكذا متعاقبين على جوانب هذه الكرة و أمكنتها :

يكورالليل على النهار ، بأن يحل محله في جزء من الكرة – وجزء الكرة مكور – فيكون النهار الحال مكورا بحكم تكور المحل .

وكذلك النهار يكور عليه فيحل محله من الكرة ، فيكون أيضا مكورا بحكم تكور المحل .  و إنما جعلنا تكوير أحدهما على الآخر بحلوله محله  ؛ لأنه لا يمكن تكويره عليه بحلوله عليه نفسه  ؛ لأنهما ضدان لا يجتمعان ، و ليسا جسمين يحل أحدهما على الآخر .

الآية

 "" والآية ""  : هي العلامة الدالة .  و كان الليل والنهار  ""  آيتين ""  بتعاقبهما مقدرين بأوقات متفاوتة بالزيادة والنقص في الطول والقصر ، على نظام محكم وترتيب بديع ، بحسب الفصول الشتوية والصيفية ، وبحسب الأمكنة ومناطق الأرض : المناطق الاستوائية ، والقطبية الشمالية ، والجنوبية ، و ما بينهما .

حتى يكونا في القطبين ليلة و يوما في السنة ، ليلة فيها ستة أشهر هي شتاء القطبين ، و يوم فيه ستة أشهر هو صيفهم .

فهذا الترتيب والتقدير والتيسير ، دليل قاطع على وجود خالق حكيم قدير لطيف خبير .

الليل في نفسه آية ، وفيه آيات ، و أظهر آياته هو القمر .  فيقال في القمر :

 "" آية الليل ""  .  و النهار في نفسه آية ، و فيه آيات ، و أظهر آياته هي الشمس ، فيقال في الشمس :  "" آية النهار ""  .

وبعد ما ذكر تعالى الليل والنهار آيتين في أنفسهما ، ذكر أظهر آيات كل واحد منهما و أضاف إليه .  فقال تعالى :  ""  فمحونا آية الليل .  .  .  ""

ترجيح الإمام

وليس محور القمر و إبصار الشمس متأخرا عن الليل والنهار .  وكيف ؟ ! و ما كان الليل والنهار إلا باعتبار إضاءة الشمس لجانب ، وعدم إضاءتها لمقابله .

فليست الفاء في  "" فمحونا ""  للترتيب في الوجود ، و إنما هي للترتيب في الذكر ، و للترتيب في التعقل : فإن القمر والشمس بعض من آيات الليل والنهار ، والجزء متأخر في التعقل عن الكل .

و قد اتفق الكاتبون على الآية – ممن رأينا على أن المراد من لفظ الآية في الموضعين واحد :

أ – فإما أن يراد بها نفس الليل والنهار ، و الإضافة في  "" آية الليل ""  و  "" آية النهار ""  للتبيين كإضافة العدد للمعدود .

أو يراد بها الشمس والقمر فيكون :  ""  وجعلنا الليل والنهار آيتين ""  ، على تقدير مضاف في الأول تقديره هكذا : وجعلنا نيريالليل والنهار .

أو في الأخير مقدرا هكذا : وجعلنا الليل والنهار ذوي آيتين .

ب – و إما على تقديرنا المتقدم فإن لفظ  "" آيتين ""  صادق على الليل والنهار .  ولفظ  "" آية الليل ""  و  "" آية النهار ""  ، صادق على الشمس والقمر .

و عليه يكون تقدير الآية هكذا : وجعلنا الليل والنهار آيتين فمحونا قمر الليل وجعلنا شمس النهار مبصرة .

و هو تقدير صحيح لا معارض له من جهة اللفظ و لا من جهة المعنى ، و سالم من دعوى تقدير محذوف ، ومفيد لكثرة المعنى بأربع آيات : بالليل وقمره والنهار وشمسه .  فالتقرير به أولى ، ولذلك فسرنا الآية عليه .

معنى محو آية الليل

 ""  فمحونا ""  : المحو هو الإزالة إزالة الكتابة من اللوح ، و إزالة آثار من الديار .  فمحو  "" آية الليل ""  إزالة الضوء منها ، و هذا يقتضي أنه كان فيها ضوء ثم أزيل  ؛ فتفيد الآية أن القمر كان مضيئا ، ثم أزيل ضوؤه فصار مظلما .

رأي الجغرافيين

و قد تقرر في علم الهيئة أن القمر جرم مظلم يأتيه نوره من الشمس .

واتفق علماء الفلك في العصر الحديث بعد الاكتشافات والبحوث العلمية أن جرم القمر – كالأرض – كان منذ أحقاب طويلة و ملايين السنين شديد الحمو والحرارة ثم برد ، فكانت إضاءته في أزمان حموه و زالت لما برد .

معجزة علمية قرآنية

لنقف خاشعين متذكرين أمام معجزة القرآن العلمية : ذلك الكتاب الذي جعله الله حجة لنبيه صلى الله عليه وآله وسلم ، و برهانا لدينه على البشر مهما ترقوا في العلم و تقدموا في العرفان  ! !

فإن ظلام جرم القمر لم يكن معروفا أيام نزول الآية عند الأمم إلا أفرادا قليلين من علماء الفلك .  و إن حمو جرمه أولا ، وزواله بالبرودة ثانيا .  ما عرف إلا في هذا العهد الأخير .

و الذي تلا هذه الآية و أعلن هذه الحقائق العلمية منذ نحو أربعة عشر قرنا نبي أمي : من أمه أمية .  كانت في ذلك العهد أبعد الأمم عن العلم ؛ فلم يكن ليعلم هذا إلا بوحي من الله الذي خلق الخلائق و علم حقائقها  ! !

كفاك بالعلم في الأمي معجزة        في الجاهلية والتأديب في اليتم

***

 ""  وجعلنا آية النهار مبصرة ""  :

فقد وضعت كذلك من أول خلقها  "" مبصرة ""  يبصر بها .  والإسناد مجازي كما نقول لسان متكلم ، أي متكلم به ، فيسند الشيء إلى ما يكون به من آلة وسبب .

والمبصرون حقيقة ذوو الأبصار ، ولكنهم لا ينتفعون بأبصارهم إلا في ضوئها ، و لا ينتفعون بها في الظلام .

قدرة إلهية

و إذا كان الضوء يكون من النار  ! فأين ضوء النار من ضوء الشمس في القوة والدوام والعموم ؟ ! !

استنتاج

وكما أفادت الآية زوال نور القمر ، بعد أن كان بمقتضى لفظه  ""  فمحونا ""  ومدلولها لغة – فإنها تشير إلى أن نوره مكتسب ، و تومىء إلى أنه من الشمس ، وذلك أننا نرى فيه نورا ، مع علمنا أن نوره قد أزيل ؛ فنعلم قطعا أن ذلك النور ليس منه .

و إذا كان مذكورا مع الشمس المبصرة في الاستدلال والامتنان ، ومعاقبا مصاحبا لها في الظهور ، فنوره جاءه منها وهي التي أبصرته .

سر الترتيب

وقدم الليل و آيته على النهار وآيته في ترتيب النظم ، لأنه ظلام ، والظلام عدم الضوء .  والعدم مقدم على الوجود في هذه المخلوقات .

 ""  لتبتغوا فضلا من ربكم ولتعلمواعدد السنين والحساب ""

النعمة في آيتي الليل والنهار

ذكر تعالى الليل والنهار و آيتيهما استدلالا على الخلق ليعرفوه .  وذكر ما فيها من النعمة عليهم ليشكروه ويعبدوه .

فكانت فائدة خلقها على هذا الوجه راجعة للعباد ، ليبتغوا ويطلبوا فضلا من ربهم بالسعي لتحصيل المعاش ، وأسباب الحياة ، ووجوه المنافع .

وليضبطوا أوقاتهم بعلم عدد السنين الشمسية والقمرية ، و ما اشتملت عليه السنون من الشهور والأيام والساعات .

وليعلموا جنس الحساب الذي منه حساب الشمس وتنقلها في منازلها ،وحساب القمر وتنقله في بروجه ، وحساب أبعادهما ، وسعتهما ، ومسير نورهما .  ثم حساب ما يرتبط بهما من أجرام سابحة في الفضاء .

الابتغاء وسر التسمية به

 "" والابتغاء ""  : هو طلب الشيء بسعي إليه و محبة فيه .  ويسمي – تعالى- طلب أسباب الحياة ابتغاء ، تنبيها على هذا السعي وهذه المحبة ، فهما الشرطان اللازمان للفوز بالمطلوب .

كما يسمي- تعالى- المطلوب بالابتغاء فضلا من الرب ، وفضله من رحمته .

ورحمته واسعة لا تضبطها حدود ، و لا تحصرها الأعداد – تنبيها على سعة هذا الفضل ليذهب الخلق في جميع نواحيه ، و يأخذوا بجميع أسبابه مما أذن لهم فيه .

وليكونوا – إذا ضاق بهم مذهب – آخذين بمذهب آخر من مسالك هذا الفضل الرباني الواسع غير المحصور .

وتنبيها أيضا على قوة الرجاء في الحصول على البغية لأن طلبهم طلب لفضل رب كريم .

الرب

و يقول تعالى :  "" من ربكم ""  – والرب المالك المدبر لمملوكه بالحكمة فيعطيه في كل حال من أحواله ما يليق به ، ليكون الخلق بعد قيامهم بالعمل راضين بما ييسره الله من أسباب ، وما يقسمه لهم من رزق ، ثقة بعدله وحكمته ، فلا يبغي أحد على أحد بتعد أو حسد .

إرشاد

فهذه الكلمات القليلة الكثيرة ، وهي : ""  لتبتغوا فضلا من ربكم ""  جمعت جميع أصول السعادة في هذه الحياة :

بالعمل مع الجد فيهن والمحبة له والرجاء في ثمرته ، الذي به قوام العمران .

وبالرضا والتسليم للمولى ، الذي بهطمأنينة القلب وراحة الضمير .

وبالكف للقلب واليد عن الناس ، الذي بهالأمن والسلام .

ضبط الأعمال بالأوقات

ويذكر تعالى علم عدد السنين ، المتضمن لعدد الشهور والأيام والساعات .

تنبيها لخلقه على ضبط الأعمال بالأوقات ، فإن نظام الأعمال واطرادها وخفتها والنشاط فيها و قرب إنتاجها .  .  .  إنما هو بهذا الضبط لها على دقائق الزمان

كما ذكر- تعالى- جنس الحساب تنبيها على لزومه لهذا الضبط ، ولجميع شؤون الحياة من علم وعمل ؛ فكل العلوم الموصلة إلى هذا العد وهذا الحساب هي وسائل لها حكم مقصدها في الفضل والنفع والترغيب .

 "" وكل شيء فصلناه تفصيلا ""  :

ترغيب

فكل ما يحتاج إليه العباد لتحصيل السعادتين من عقائد الحق ، و أخلاق الصدق ، و أحكام العدل ، ووجوه الإحسان .  .  كل هذا فصل في القرآن تفصيلا : كل فصل على غاية البيان والأحكام .

وهذا دعاء وترغيب للخلق أن يطلبوا ذلك كله من القرآن الذي يهدي للتي هي أقوم في العلم والعمل ، ويأخذوا منه ويهتدوا به ؛ فهو الغاية التي ما وراءها غاية في الهدى والبيان ."
17,18,"إرادة الدنيا وإرادة الآخرة

 ""  من كان يريد العاجلة عجلنا له فيها ما نشاء لمن نريد ثم جعلنا له جهنم يصليها مذموما مدحورا .

ومن أراد الآخرة وسعى لها سعيا وهو مؤمن فأولئك كان سعيهم مشكورا ""  .

( سورة الإسراء الآيتان 20 ،19 )

الشرح والمعنى :

أنواع الناس في الدنيا

كل الناس في هذه الحياة حارث وهمام ، عامل ومريد ، فسفيه ورشيد ، وشقي وسعيد :

مريد الدنيا وجزاؤه :

منهم من يريد بأعماله هذه الدار العاجلة والحياة الدنيا ، عليها قصر همه ، وعلى حظوظها عقد ضميره .  وجعلها وجهة قصده ، ونصبها غاية سعيه ، لا يرجوا ورائها ثوابا ، ولا يخاف عقابا ، فهو مقبل عليها بقلبه وقالبه ، معرض عن غيرها بكليته ، فلا يجيب داعي الله بترغيب و لا ترهيب ، ولا يتقيد في سلوكه بشرائع العدل والإحسان .

تفسير بن باديس – م

فمن كانت هذه إرادته ، ولهذا عمله ، عجل الله له في الدنيا ما مضى في مشيئته تعالى أن يعجله له ، إن كان ممن أراد التعجيل لهم ، بحكم إبدال الجار والمجرور في قوله :  ""  لمن نريد ""  ، من الجار والمجرور في قوله :  "" عجلنا له ""  .  فالتعجيل منه تعالى لم يريد ، لا لكل مريد .

والشيء المعجل – في قدره وجنسه ومدته- على ما يشاء الرب المعطي ، لا على ما يشاء العبد المريد .

فكم من مريد الدنيا من يقصد الشيء فلا ينال إلا بعضه ، فيضيع عليه شطر عمله ، فلا في هذه الدار ، ولا في تلك الدار .

وكم منهم من سعى واجتهد وانتهى بالخيبة والحرمان ، فعاد- بعد النصب- ولا ثمرة حصلها عاجلا ، ولا ثوابا ادخره آجلا ، وذلك هو الخسران المبين .

ثم إذا قدم على الله في الآخرة جعل له وحضر له جهنم دار العذاب ، واضطره إلى دخولها .  فيصليها مذموما : مذكورا بقبح فعله وسوء صنيعه في قلة شكره لربه ، وعدم استعماله لما كان أنعم عليه به في طاعته ، وعدم نظره لعاقبة أمره .  مدحورا : مبعدا في أقصى النار مطرودا من الرحمة .

حرم نفسه من استثمار رحمة الله في الدنيا بالشكر عليها ، فكان عدلا أن يحرم منها في الآخرة .

ونظير هذه الآية آية :  ""  ومن كان يريد حرث الدنيا نؤته منها وما له في الآخرة من نصيب ""  .  عمل للدنيا فنال نصيبه منها ، ولم يعمل للآخرة فلم يكن له نصيب فيها .

و التقييد بمن في قوله تعالى : ""  منها ""  على أن ما يناله – سواء أكان كل ما أراد أو بعضه – ما هو إلا بعض من الدنيا .

و إذا كانت الدنيا كلها شيئا زهيدا ، بقلتها وفنائها ونغصها بالنسبة لأقل شيء من نعيم الآخرة – فما بالك بما هو بعض منها ؛ فلقد خاب وخسر من استبدل بنعيم الآخرة هذا القليل الخسيس المنغص الزهيد  !

و نظيرها أيضا آية :  ""  من كان يريد الحياة الدنيا وزينتها نوف إليهم أعمالهم فيها وهم فيها لا يبخسون .  أولئك الذين ليس لهم في الآخرة إلا النار وحبط ما صنعوا فيها وباطل ما كانوا يعملون ""  .

و توفيتهم أعمالهم ، إنالتهم ثمراتها مكملة في الدنيا ، وهم فيها لا يبخسون : لا ينقصون من جزائهم عليها بتحصيل المسببات التي توسلوا إليها بأسبابها .  ثم في الآخرة تحبط تلك الأعمال فلا يكون عليها من جزاء و لا لها من ثمرة ، لأنها كانت أعمالا باطلة لا ثبات لها .

عمل لدنيا دار الزوال فزالت بزوالها ، و بقي على عمالها إثم عدم شكرهم لربهم فدخلوا به النار ، وتلك عاقبة الظالمين .

فرق

غير أن هاتين الآيتين مطلقتان في الشيء المعطى والشخص المعطى له .

و آية  ""  الإسراء ""  مقيدة بمشيئة الله تعالى و إرادته فيهما ، والمطلق محمول على المقيد في البيان والأحكام .

الأسباب وسائل المسببات ولو اختلفت الاعتقادات

و قد أفادت هذه الآيات كلها ، أن الأسباب الكونية التي وضعها الله في هذه الحياة وسائل لمسبباتها ، موصلة – بإذن الله تعالى- من تمسك بها إلى ما جعلت وسيلة إليه ، بمقتضى أمر الله وتقديره وسنته في نظام هذه الحياة

والكون ، ولو كان ذلك المتمسك بها لا يؤمن بالله ولا باليوم الآخر ولا يصدق المرسلين .

ومن مقتضى هذا : أن من أهمل تلك الأسباب الكونية التقديرية الإلهية ، ولم يأخذ بها لم ينل مسبباتها و لو كان من المؤمنين ، وهذا معلوم ومشاهد من تاريخ البشر في ماضيهم وحاضرهم .

نعم لا يضيع على المؤمن أجر إيمانه ، ولكن جزاءه عليه في غير هاته الدار ، كما أن الآخر لم يضع عليه أخذه بالأسباب ، فنال جزاءه في دار الأسباب وليس له في الآخرة إلا النار .

أقسام العباد :

فالعباد- إذن- على أربعة أقسام :

1- مؤمن آخذ بالأسباب الدنيوية ، فهذا سعيد في الدنيا والآخرة .

2- ودهري تارك لها ، فهذا شقي فيهما .

3- و مؤمن تارك للأسباب ، فهذا شقي في الدنيا وينجو- بعد المؤاخذة على الترك – في الآخرة .

4- و دهري آخر آخذ بالأسباب الدنيوية ، فهذا سعيد في الدنيا ويكون في الآخرة من الهالكين .

فلا يفتنن المسلمون بعد علم هذا ما يرونه من حالهم وحال من لا يدين دينهم .  فإنه لم يكن تأخرهم لإيمانهم ، بل بترك الأخذ بالأسباب الذي هو سبب تأخرنا من ضعف إيمانهم .  ولم يتقدم غيرهم بعد إيمانهم ، بل بأخذهم بأسباب التقدم في الحياة .

وقد علموا أنهم مضت عليهم أحقاب وهم من أهل القسم الأول بإيمانهم و أعمالهم .  وما صاروا من أهل القسم الثالث إلا لما ضعف إيمانهم وساءت أعمالهم وكثر إهمالهم ؛ فلا لوم – إذن – إلا عليهم في كل ما يصيبهم ، وربك يقضي بالحق وهو الفتاح العليم ."
17,19,"""  ومن أراد الآخرة و سعى لها سعيها وهو مؤمن فأولئك كان سعيهم مشكورا ""  .

مريد الآخرة وجزاءه :

وهذا قسم آخر من الخلق ، قصد بعمله الآخرة و إياها طلب ، وثوابها انتظر يرجوا أن يزحزح فيها عن النار ويفوز بالجنة ، ويحل عليه الرضوان .

فهذا كان سعيه مشكورا بثلاثة شروط :

شروط السعي المشكور :

الشرط الأول :

أن يقصد بعمله ثواب الآخرة قصدا مخلصا ، كما يفيده فعل الإرادة في :

 "" ومن أراد الآخرة ""  ، ولام الأجل في  "" وسعى لها ""

الشرط الثاني :

أن يعمل لها عملها المعروف في الشرع اللائق بها الذي لا عمل يفضي إلى نيل ثوابها سواه ، وهو طاعة الله تعالى وتقواه ، بامتثال أوامره ونواهيهن والوقوف عند حدوده .

الشرط الثالث :

أن يكون مؤمنا موقنا بثواب الله تعالى وعظيم جزائه .

فإذا توفرت هذه الشروط الثلاثة لهم  ""  كان سعيهم مشكورا ""  متقبلا مثابا عليه بحسن الثناء ، وجميل الجزاء ، على الحسنة بعشر أمثالها إلى سبعمائة ضعف إلى أضعاف كثيرة :  "" والله يضاعف لمن يشاء والله واسع عليم ""  .

و إذا اختل واحد منها فليس العمل بمتقبل ولا بمثاب عليه ، بضرورة انعدام المشروط بانعدام شرطه .

و في هذه الشروط مباحث :

المبحث الأول :

أن قصد الثواب والجزاء على العمل لا ينافي الإخلاص فيه لله ؛ لأن الإخلاص هو أن تجعل عبادتك لله وحده ، و رجاؤك الثواب وطمعك فيه ، و حذرك العقاب وخوفك منه ، هما مقامان عظيمان لك في جملة عبادتك .

يجب عليك أن تكون فيهما أيضا مخلصا ، لا ترجو إلا ثوابه ، و لا تخاف إلا عقابه .

و إذا أخلصت في رجائك وخوفك هانت عليك نفسك فقمت في طاعته مجاهدا لا يردك معارض ، و لا تأخذك في الله لومة لائم .  و صغرت في نظرك العوالم كلها فنطقت بقولك :  "" الله أكبر ""  نطق عالم واجد مشاهد .

والمقصود : أن رجاء الثواب وخوف العقاب روحهما الإخلاص فكيف ينافيانه ؟ .

فالعامل الراجي للثواب الخائف من العقاب المخلص في الجميع ، آت بأربع عبادات : عمله ، ورجائه ، وخوفه ، وإخلاصه ، وهو روح الجميع .

وقد جاء في القرآن ثناء شيخ الأنبياء ابراهيم الخليل ، عليه وعليهم الصلاة والسلام هكذا :

 ""  والذي أطمع أن يغفر لي خطيئتي يوم الدين  ""

وذكر تعالى دعاء عباد الرحمن الصالحين هكذا :

 "" ربنا اصرف عنا عذاب جهنم إن عذابها كان غراما ""  .

و في دعاء القنوت : ( نرجو رحمتك ونخاف عذابك الجد ) إلى غير هذا من أدلة كثيرة تؤيد ما ذكرناه .

المبحث الثاني :

أفاد هذا الشرط أن من لم يرد الآخرة لم يكن سعيه مشكورا .

و في هذا تفصيل :

أ – لأن العامل إما أن يكون في عبادته لم يرد بها الآخرة أصلا ، بل أراد بها شيئا دنيويا من محمدة الخلق ، أو استفادة شيء ، أو تحصيل منفعة العمل .

أو أراد الآخرة ، وشيئا مما ذكر شركة متساوية أو متفاوتة .

ب – و إما أن يكون في عمل عادة ، لم يرد بها الآخرة أصلا .  بل أراد الغرض الدنيوي .

أو أرادهما معا ، والدنيوي وسيلة للأخروي .

فهنالك – إذن أقسام :

القسم الأول :

العامل في أمر تعبدي كالصلاة ، والصدقة ، والحج ، والعلم ، فهذا إذا لم يرد الآخرة أصلا فهو موزور غير مشكور ، و فيه جاء حديث أبي هريرة في الصحيح قال :  ""  سمعت رسول الله صلى الله عليه و آله وسلم يقول :

 ""  إن أول الناس يقضى يوم القيامة عليه رجل استشهد فأتي به فعرفه نعمه فعرفها : قال : فما عملت فيها ؟ قال : قاتلت فيك حتى استشهدت .  قال : كذبت ، ولكنك قاتلت لأن يقال جريء .  فقد قيل ، ثم أمر به فسحب على وجهه حتى ألقي في النار .

و رجل تعلم العلم وعلمه ، و قرأ القرآن ، فأتي به فعرفه نعمه فعرفها قال : فماذا عملت فيها : قال تعلمت العلم وعلمته ، وقرأت فيك القرآن .

قال : كذبت ، ولكنك تعلمت العلم ليقال : عالم ، و قرأت القرآن ليقال هو قارئ ، فقد قيل ، ثم أمر به فسحب على وجهه ثم ألقي في النار .

ورجل وسع الله عليه ، وأعطاه من أصناف المال كله ، فأتي به فعرفه نعمه فعرفها .  قال : فما عملت فيها ؟ قال : ما تركت من سبيل تحب أن بنفق فيها إلا أنفقت فيها لك .  قال : كذبت ، و لكنك فعلت ليقال هو جواد .  فقد قيل : ثم أمر به فسحب على وجهه ثم ألقي في النار ""  .

و هذا الذي كان من هؤلاء هو الرياء وهو : أن يفعل العبادة ليقال إنه مطيع .  وما دخل الرياء في عبادته إلا أحبطها ، ولو كان قليلا ؛ لحديث أبي هريرة في الصحيح / قال رسول الله صلى الله عيه وآله وسلم :

قال الله تبارك وتعالى : أنا أغني الشركاء عن شرك ، من عمل عملا أشرك فيه معي غيري تركته وشركه  ""  .  و إشراك غيره معه صادق بالقليل والكثير ، فلا فرق بينهما في الإحباط .  والعامل المرائي موزور غير مشكور .

القسم الثاني :

العامل في العبادة الذي يقصد بها ثواب الآخرة وشيئا آخر من أعراض الدنيا : كالرجل يبتغي الجهاد ، وهو يريد من عرض الدنيا .  و قد سئل النبي صلى الله عليه وآله وسلم عن هذا ، فقال :  ""  لا أجر له ""  .  رواه أبو داود وابن حبان .

تنظير

و على وازنه نقول : من قصد الهجرة والتزوج لامرأة معا .

أو قصد الوضوء والتبرد ، أو قصد الصوم والحمية – و إن صحت عبادته ، لأن الصحة تتوقف على نية القصد ، والثواب يتوقف على نية الإخلاص – لا أجر له .

هذا إذا سوي ما بينهما في القصد كما هو ظاهر لفظ الحديث .  و أما إذا كان الغالب هو قصد العبادة فالظاهر أنه له من الأجر بقدر ما غلب من قصده .

القسم الثالث :

العامل في العبادة الذي يكون قصده إلى ثواب الآخرة ، و ما عداه من منافع تلك العبادة ملحوظ له على سبيل التبع لها من حيث إنه مصلحة شرعية معتبرة في التشريع .

و الأحكام الشرعية المعللة بفوائدها في الآيات و الأحاديث لا تحصى كثرة ومنها في الحج .   ""  ليشهدوا منافع لهم ""  ، ومن منافع الحج الحركة الاقتصادية لخير تلك البقاع ومصلحة أهلها ، وغزارة عمرانها .  و لذا قال تعالى :  "" ليس عليكم جناح أن تبتغوا فضلا من ربكم ""  .  والفضل هنا هو الاتجار في مواسم الحج .

فكل منفعة تجلبها عبادة ، أو مضرة تدفعها ، فملاحظتها عند قصد العبادة لا تنافي الإخلاص ، ولا تنقص من أجر العامل ، و هي مثل الثواب المرتب على العمل : هي في الدنيا وهو في الآخرة ، وكلاهما من رحمة الله التي نرجوها بأعمالنا .  ويشملها لفظ دعاء القنوت :  ""  نرجو رحمتك ""  إذ هو تبارك وتعالى رحمان الدنيا و الآخرة ورحيمها .

القسم الرابع :

العامل لعمل عادي دنيوي ، من أكل وشرب ونوم وجماع و نحوها ، فهذا إذا قصد بعمله النفع الدنيوي ، ولا قصد له في الثواب ، فهو غير مأجور ولا مأزور ، وهذه هي حالة أهل الغفلة والجهل .

القسم الخامس :

عامل الأعمال العادية الذي يتناولها بنية كونها مباحا تناولها شرعا .

ويقصد بها التوسل إلى ما يتوقف عليها من أعمال واجبة ومندوبة .  و إلى الانكفاف بها عن المحرمات والمكروهات .

كمباضعة زوجته للقيام بواجب حقها ، وكف نفسه وكفها .

وكالنوم ليقوى على العبادة .

والرياضة ليصح للطاعة .  فهذا مثاب وسعيه مشكور ، وله ما نوى .

وبهذه السبيل يستطيع العبد الموفق أن تكون حركاته وسكناته كلها لله و في طاعته ، دائم الذكر له يعبده كأنه يراه ، لأن من كان يعبد كأنه يرى مولاه لا يمكن أن يغفل عنه قلبه ويشغل بسواه ، حتى إذا اشتغل بشيء كان بإذنه ورضاه فلم يخرج في أي عن حضرة قدس الله .

ومن أدلة هذا قوله صلى الله عليه وآله وسلم في حديث أبي ذر رضي الله عنه عند مسلم :

 ""  وفي بضع أحدكم صدقة .  قالوا يا رسول الله : أيأتي أحدنا شهوته و يكون له فيها أجر ؟ قال : أرأيتم لو وضعها في حرام أكان عليه وزر ؟ فكذلك إذا وضعها في الحلال كان له أجر ""  .

***

3- المبحث الثالث :

من الناس من يخترع أعمالا و أوضاعا من عند نفسه ، ويتقرب بها إلى الله مثل : ما اخترع المشركون عبادة الأوثان بدعائها ، والذبح عليها ، والخضوع لديها ، وانتظار قضاء الحوائج منها .  .  .  وهم يعلمون أنها مخلوقة لله ، مملوكة له ، وإنما يعبدونها – كما قالوا – لتقربهم إلى الله زلفى .

وكما اخترع طوائف من المسلمين الرقص ، والزمر ، والطواف حول القبور ، والنذر لها ، والذبح عندها ، ونداء أصحابها ، وتقبيل أحجارها ونصب التوابيت عليها ، وحرق البخور عندها ، وصب العطور عليها .  .  .

فكل هذه الاختراعات فاسدة في نفسها ، لأنها ليست من سعي الآخرة الذي كان يسعاه محمد – صلى الله عليه وعلى آله وسلم – و أصحابه من بعده ، فساعيها موزور غير مشكور .

المبحث الرابع :

ثبوت الإيمان شرط العمل :

شكر الرب لعبده هو جزاء شكر عبده له ، و إنما يكون العبد شاكرا لربه إذا كان عاملا بطاعته مؤمنا به  ؛ فإذا انعدم الإيمان لم يتصور شكران وهذا مستفاد من قوله تعالى : ( وهو مؤمن ) .

و أفادت الجملة الإسمية ثبوت الإيمان و رسوخه حال العمل .

وعلى قدر ثبوت الإيمان ورسوخه يكون الثبات والدوام على الأعمال :

فالمؤمن بالله يعمل موقنا برضاه ، موقنا بلقائه وعظيم جزائه ، فهو يعمل ولا يفشل ، وسواء عليه أوصل إلى الغاية التي يسعى إليها ، أم لم يصل إليها : حال بينه وبينها موانع الدنيا أو مانع الموت ، كانت مما تجنى ثماره في جيله أو لا تجنى ثماره إلا بعد أجيال .

فأفادت الجملة المذكورة شرط القبول للعمل ، وسر الدوام عليه والمضي بغبطة وسرور فيه .

الجانب العلمي في الآية :

إن المسلمين كلهم – والحمد لله – أهل إيمان ، فليستشعروه عند جميع الأعمال ، و لا يخلون من عمل لمعاشهم أو لمعادهم ، فليقصدوا بذلك كله وجه الله وامتثال أمره و حسن جزائه .  وليقتصروا في عبادتهم على ما ثبت عن رسول الله صلى الله عليه وآله وسلم ، ليكونوا على يقين من موافقة رضى الله ، وسلوك طريق النجاة .

فإذا فعلوا هذا و صمدوا إليه و جاهدوا أنفسهم في حملها عليه – كانوا شاكرين مشكورين على تفاوتهم في منازل العاملين عند رب العالمين ، والله يقول الحق و هو يهدي السبيل ."
