surah_number,ayah_number,tafsir_text
17,15,"قوله عز وجل : { وَمَا كُنّا مُعَذِّبِينَ حَتّى نَبْعَثَ رَسُولاً } ،   الآية : :

يدل على صحة قول أهل الحق في أنه لا تكليف قبل السمع ،   وأنه لا وجوب قبل إرسال الرسل ،   ولا يقبح ولا يحسن بالعقل ،   خلافاً لمن عدا أهل الحق ،   في كون العقل طريقاً إلى معرفة وجوب الواجبات ،   وتحريم المحرمات ،   وإباحة المباحات ،   ثم الأكثرون منهم على أنه يجوز أن يقتصر ببعض المكلفين على دليل العقل دون السمع ،   إذا كانت مصلحته فيما دل عليه العقل ،   وأنه يقع في علم الله أنه ينهض بما كلفه دليل العقل ،   والغرض بالشرائع المصلحة ،   وإذا كان المعلوم من حال بعضهم نهوضه بالتكاليف العقلية تلقياً من دليل العقل ،   لم يكن لإرسال الرسل إليهم فائدة ،   وإنما يرسل الله تعالى عندهم الرسول إلى من وقع في المعلوم أن تمسك المتمسك بالشريعة داعي إلى المصلحة في التكاليف العقلية ،   فيرسل الرسول إليه بأمور سمعية يعلم الله تعالى كونها داعية إلى المستحسنات العقلية ،   ويحرم عليه من السمعيات ما يعلم كونه داعياً إلى المستقبحات العقلية .

فإذا لم يقع في المعلوم كون فعل من الأفعال داعياً إلى الواجب العقلي ،   ولا ناهياً عن القبيح العقلي ،   لم يكن للإرسال فائدة ،   وليس يجب أن يعلم الله تعالى ذلك من أحوال المكلفين جملة ،   وربما علم من أحوال بعضهم ،   فيجب إرسال الرسول إليه ،   وربما لا يعلم ذلك ،   فلا يجب إرسال الرسول إليه .

وفيهم من يقول : يجب على الله تعالى إرسال الرسل ،   لأن ذلك أقرب إلى مظاهرة الحجة وأقوى في معنى اللطف .

وهذا الإخفاء ببطلانه ،   إذ يلزم منه إبقاء الرسول أبداً أو توالي الرسل ،   لأن ذلك أقرب إلى اللطف ،   ولا شك أن إبقاء إبليس في الدنيا مع أعوانه أبعد عن اللطف من توالي الرسل ،   ومظاهرة الحجة بهم .

وربما قالوا : العبد لا يعرى من مصالح في دينه لا يعلمها إلا بالسمع ،   كما لا يعرى عن مصالح في الدنيا لا تعلم إلا بالخبر .   وهذا تحكم ،   ومن أين وجد ذلك ؟

وإذا ثبت أن الأصح من قول المعتزلة المذهب الأول ،   فقال للمعتزلة : فما معنى قوله تعالى : { وَمَا كُنّا مُعّذِّبِينَ حَتّى نَبْعثَ رسُولاً } ؟ وعندكم يجوز في المعلوم أن ينهض العبد بالمصالح العقلية ،   من غير افتقار إلى أفعال تكون لطفاً في تلك المصالح وتعلم بالسمع ،   وقد قال تعالى : { وَمَا كُنّا مُعّذِّبِينَ حَتّى نبعثَ رسُولاً } ،   وعندكم في تلك الحال يجب أن لا يبعث رسولاً ويعذب أن نبعث رسولاً لا يجوز لنا بعثه في بعض الأحوال .

وهم اختلفوا في الجواب عن الآية ،   فقال قائلون : المراد به عذاب الاستئصال في الدنيا ،   كقوله : { وَمَا كَانَ رَبُّكَ مُهلِكَ القُرَى حَتّى يَبْعَثَ في أُمِّهَا رسُولاً } .   وهذا بعيد ،   فإن عذاب الاستئصال على حسب ما يقع في المعلوم كونه مصلحة ،   وإن كان الاستئصال مصلحة دون ابتعاث الرسل ،   وجب عندهم ذلك ،   فإن عذاب الاستئصال إنما استحقه من استحقه لمخالفة التكاليف ،   فإذا حصلت المخالفة قبل الرسل ،   فأي معنى لترك ذلك ؟ وإن لم يكونوا مستحقين ،   فلا استئصال ،   لا بعد الرسل ولا قبلهم ،   وهذا بين حسن .

وأجابوا من وجه آخر فقالوا : وما كنا معذبين فيما طريقه السمع ،   حتى نبعث رسولاً ،   فأما ما كان طريقه العقل فلا ،   وهذا بعيد ،   فإن التكاليف إذا كانت منقسمة ،   وأقوى القسمين التكاليف العقلية ،   والسمعية مبنية عليها ،   لكونها داعية إليها ولطفاً بها ،   فلا يجوز أن يقول : وما كنا معذبين حتى نبعث رسولاً .

وعندهم أنه يجب العذاب على ترك التكاليف العقلية ،   فتقدير الكلام : وما كنا نفعل ما يجب علينا فعله حتى نبعث رسولاً ،   ولا شك أن ذلك من الله تعالى إبانة عن وجه العدل في أفعاله ،   أو القهر وإنفاذ المشيئة ،   وذلك عندهم على إطلاق قبيح ،   وهو على أصلهم مثل قول القائل : وما كنا معذبين حتى نبعث رسولاً ،   ويعني بذلك بعض السمعيات دون بعض ،   مع أن ذلك وغيره بمثابة .

واستدل به المعتزلة على رد قول بعض أصحابنا في أن الله سبحانه لا يعذب أطفال المشركين ،   لأنه إذا كان لا يعذب قبل إرسال الرسل ،   فهؤلاء الأطفال ثم يعلموا الرسل ولا لهم مكنة في معرفتهم ،   فكيف يعذبون بذنوب آبائهم ؟

وهذا من المحتج به جهل ،   وذلك أن الله تعالى إنما عنى بقوله : { ومَا كُنا معذِّبين نبعثَ رسُولاً } ،   من يجوز إنفاذ الرسل إليهم ،   فيعذب على ترك ما كلف ،   فأما الأطفال فلا يعذبون عندنا على ترك ما كلفوا ،   وإنما جعل الله تعالى ذلك العذاب حكماً منه نافذاً ،   وقضاء ماضياً ،   كما يؤلم الأطفال والبهائم في الدنيا ،   فسقط ما قالوه جملة .

واستدل قوم بهذا في أن أهل الجزائر إذا سمعوا بالإسلام فآمنوا ،   فلا تكليف عليهم فيما مضى ،   وهذا صحيح .   ومن لم تبلغه الدعوة فهو غير مستحق العذاب من جهة العقل عندنا .   وهو مضمون على قائله عندنا .

ولأبي حنيفة في ذلك خلاف ،   وله مأخذ فيه يستقيم على نظر الفقهاء من غير استمداد من أقوال المعتزلة ،   حتى لا يتوهم متوهم أن أبا حنيفة بنى تلك المسألة على أصول المعتزلة ،   فإنه بعيد منها ،   وذكرنا ذلك المأخذ في مسائل الخلاف في الكتاب الذي أفردناه للروايا .

ثم أبان الله تعالى أنه لم يهلك القرى قبل انبعاث الرسل ،   فليس لأنه يقبح ذلك منه إن فعل ،   ولكنه وعيد منه ولا خلف في وعده ،   فإذا أراد إهلاك قرية مع تحقيق وعده ،   كان على ما قاله تعالى : { أَمَرْنَا مُتْرَفِيهَا فَفَسقُوا فِيهَا فَحَقَّ عَلَيْهَا القَوْلُ فَدَمَرْنَاهَا تَدْمِيراً } ،   ليعلم أن من هلك إنما هلك بإرادته ،   فهو الذي يسبب الأسباب ويسوقها إلى غاياتها ،   ليحق القول السابق من الله تعالى ."
17,18,"قوله تعالى : { مَنْ كَانَ يُرِيد العَاجِلةَ عَجّلْنَا لَهُ فِيهَا مَا نَشَاءُ لِمَنْ نُرِيدُ - إلى قوله - فَأُولَئِكَ كَانَ سَعْيُهُم مَشْكُورا } الآية :[ 18 ،   19 ] :

فيه دلالة على أمور ،   منها أن من يريد بما يتكلفه من الطاعات أحوال الدنيا ،   أو يريد تحصيل العاجلة بغير الطاعة فهو متوعد ،   مثل أن يتزهد مراءاة للناس ،   أو لاعتمادهم على أقواله وائتمانهم له على أموالهم ،   فهو متوعد بالنار ،   وأن من يريد الله تعالى بمساعيه فله الثواب بحكم وعد الله تعالى ."
17,19,/ت18
17,23,"قوله تعالى : { وَقَضَى رَبُّكَ أَنْ لاَ تَعْبُدُوا إلاَّ إيّاهُ وبِالوَالِدَينِ إحْسَاناً } ،   الآية : :

قرن ذكر الوالدين بعبادة الله سبحانه ،   فنبه به على عظيم إنعام الله تعالى المقتضي للشكر ،   ونبه بعد ذلك على عظيم نعم الوالدين ،   وبين اختلاف الوالدين ،   ليكون بره بهما وإحسانه إليهما على قدر حاجاتهما فقال : { إمَا يَبْلُغَنَّ عِنْدَكَ الكِبَرَ أَحَدُهُما أَوْ كِلاَهُما } ،   فخص هذه الحالة بالذكر ،   وهي حالة حاجتهما إلى بره لتغيير الحال عليهما بالضعف النازل والكبر ،   فألزم في هذه الحالة من مراعاة أحوالهما أكثر مما ألزم من قبل ،   لأنهما قد صارا في هذه الحالة كلا عليه ،   فيحتاجان إلى أن يلي من أمرهما للضعف النازل منهما ،   ما كان يحتاجه هو في صغره أن يليان منه ،   فذلك معنى تخصيص هذه الحالة بالذكر ،   ليبين ما يلزم من مزيد البر والتعاهد ،   وما يتصل بخدمة وإنفاق .

ودل قوله تعالى : { فَلاَ تَقُل لَهُمَا أُف } : على وجوب صبره عليهما حتى لا يتبرم ولا يضجر ،   فإن العادة جارية في المتضجر عند الأمر أن يقول أف أو تف في الأمور ،   فبين الله سبحانه تحريم هذا القدر من التبرم على الولد عند ضعف الوالدين وحاجتهما إلى بره ،   ولم يقتصر تعالى على هذا القدر في بيان حقهما حتى قال : { وَلاَ تَنْهَرْهُمَا } ،   مؤكداً لما تقدم ودالاً به على أن الواجب في بره لهما سلوك طريقة اللين في القول ،   ثم قال : { وقُلْ لَهُمَا قَوْلاً كَرِيماً } : والكريم من القول ما يوافق مسرة النفس ،   ولا ينفر عنه الطبع ،   ثم أمر بمزيد التواضع فقال : { واخْفِضْ لَهُمَا جَنَاحَ الذُّلِّ مِنَ الرَّحْمَةِ } ،   وهذا الكلام في أعلى مراتب الفصاحة والتعبير عن المقصود بلفظ المجاز ،   لأن الذل ليس له جناح ،   ولا يوصف بذلك ،   ولكنه أراد المبالغة في التذلل والتواضع ،   وهو كقول امرىء القيس في وصف الليل :

فقلت له لما تمطى بصلبه *** وأردف أعجازاً وناء بكلكل

يصف الليل المتقدم على هذا البيت في قوله :

وليل كموج البحر أرخى سدوله ***عليّ بأنواع الهموم ليبتلي

وليس لليل صلب ولا إعجاز ولا كلكل فهو مجاز ،   وأراد به تكامله واستواءه .

ثم بين الله تعالى أن الذي يلزم لهما ليس مقصوراً على منافع الدنيا ،   بل يلزمه مع ذلك ما يمكن في باب الآخرة من الدعاء ،   لأنه لا يقدر منهما على ما سواه ،   فقال : { وقُلْ رَبِّ ارْحَمْهُمَا كَمَا رَبّيَانِي صَغِيراً } ،   بين العلة في لزوم الدعاء لهما ،   وبين أنه يلزم الولد من الدعاء للوالدين ،   أكثر مما يلزمه في غيرهما ."
17,26,"قوله تعالى : { وآتِ ذَا القُرْبَى حَقّهُ } ،   الآية : :

أبان الله تعالى أن على كل واحد منا مراعاة مراتب مستحقي الحقوق ،   فبدأ بحق الله تعالى فقال : { وَقَضَى رَبُّكَ أَلاَّ تَعْبُدُوا إلاَّ إيّاهُ } وقرنه بذكر الوالدين ،   وعقب ذلك بقوله : { وآتِ ذَا القُرْبَى حَقّهُ } ،   وظاهر العطف أنه قريب الإنسان ،   وقد قيل : عنى به قرابة رسول الله صلى الله عليه وسلم .

والأمر بالإحسان إلى الوالدين عام في جميع الناس ،   وكذلك ما عطف عليه من إيتاء ذي القربى .

قوله تعالى : { وَلاَ تُبَذِّرْ تَبْذِيراً } : والتبذير عند الشافعي إنفاق المال في غير حقه ،   فلا تبذير في عمل الخير ،   وقال مجاهد : لو انفق مداً في باطل كان تبذيراً .

وقد ثبت في سورة البقرة الحجر على المبذر ،   وما يتعلق به من الأحكام ."
17,27,ثم أبان الله تعالى تحريم التبذير بقوله تعالى : { إنَّ المُبَذِّرِينَ كَانُوا إخْوَانَ الشَيَاطِين } ،   الآية : .
17,28,"قال تعالى في تخصيص نبيه صلى الله عليه وسلم : { وإمّا تُعْرِضَنَّ عَنْهُمُ ابْتِغَاءَ رَحْمَةٍ مِنْ رَبِّكَ تَرْجُوهَا فَقُل لَهُمْ قَوْلاً مَيْسُوراً } ،   الآية : :

وهو تأديب عجيب ،   وقول لطيف بديع ،   فإنه تعالى قال : وإمّا تُعْرِضَنَّ عَنْهُمُ ابْتِغَاءَ رَحْمَةٍ مِنْ رَبِّكَ تَرْجُوهَا } : أي لا تعرض عنهم إعراض مستهين عن ظهر الغنا والقدرة فتحرمهم ،   وإنما يجوز له أن يعرض عنهم عند عجز يعرض ،   وعند عائق يعرض ،   وأنت عند ذلك ترجو من الله فتح باب الخير لتتوصل به إلى مواساة السائل ،   فإن قعد بك الحال عن المواساة { فَقُل لَهُمْ قَوْلاً مَيْسُوراً } ،   يعمل في مسرة نفسه عمل المواساة فتقول : الله يرزق ،   والله يفتح بالخير ."
17,29,"قوله تعالى : { وَلاَ تَجْعَل يَدَكَ مغْلُولَةً إلى عُنُقِكَ } ،   الآية  :

هو مجاز عن البخل والجود ومراعاة الاقتصاد فيهما جميعاً ،   فقال : { وَلاَ تَجْعَل يَدَكَ مغْلُولَةً إلى عُنْقِكَ } : فلا تعطي من مالك شيئاً .   ولما كان العطاء في الأكثر باليد غير غل اليد عن الإمساك ،   فالذي لا يعطي شيئاً جعله بمنزلة من يده مغلولة إلى عنقه ،   والعرب تصف البخيل بضيق اليد ،   فيقولون : فلان ضيق الكفين إذا كان بخيلاً ،   وقصير الباع ،   وفي ضده رجب الذراع طويل الباع طويل اليدين ،   وقال النبي عليه الصلاة والسلام لنسائه :  "" أسرعكن بي لحاقاً أطولكن يداً ""  ،   وإنما أراد به كثرة الصدقة ،   فكانت زينب بنت جحش ،   لأنها كانت أكثرهن صدقة .

وقال الشاعر :

وما كان أكثرهم سواما *** ولكن كان أرحبهم ذراعا

قوله تعالى : { وَلاَ تَبْسُطْهَا كُلَّ البَسْطِ } : فلا تخرج جميع ما في يدك مع حاجتك وحاجة عيالك .

{ فَتَقْعُدَ مَلُوماً مَحْسُوراً } : يعني ذا حسرة على ما خرج من يدك ،   وهذا الخطاب لغير النبي عليه الصلاة والسلام ،   فإنه صلى الله عليه وسلم لم يكن يدخر شيئاً لغد ،   وكان يجوع حتى يشد الحجر على بطنه .   وقد كان كثير من فضلاء أصحابه ينفقون في سبيل الله جميع أملاكهم ،   فلم يعنفهم النبي عليه الصلاة والسلام ،   ولم ينكر عليهم لصحة يقينهم وشدة بصائرهم .

وإنما نهى الله تعالى عن الإفراط في الإنفاق ،   وإخراج جميع ما احتوت عليه يده من المال ،   من خيف عليه الحسرة على ما خرج من يده ،   فأما من وثق بموعود الله تعالى وجزيل ثوابه فيما أنفقه فغير مراد بالآية .

وقد روي أن رجلاً أتى إلى النبي عليه الصلاة والسلام ،   فسلم إليه مثل بيضة من ذهب ،   فقال : يا رسول الله ،   أصبت هذه من معدن والله ما أملك غيرها ،   فأعرض عنه ،   فعاد ثانياً فأعرض عنه ،   فعاد ثالثاً فأخذها النبي عليه الصلاة والسلام ورماه بها لو أصابته لعقرته ،   وقال :  "" يأتيني أحدكم بجميع ما يملكه ثم يقعد ويتكفف وجوه الناس ""  .

وكان أبو بكر الصديق رضي الله عنه ذا مال كثير ،   فأنفق جميع ماله على النبي عليه الصلاة والسلام ،   وفي سبيل الله ،   حتى بقي في عباءة ،   فلم يعنفه النبي عليه الصلاة والسلام ولم ينكر عليه .

فكل ذلك يدل على أن ذلك ليس بمخاطبة للنبي عليه الصلاة والسلام ،   وإنما خوطب به غيره مثل قوله تعالى : { لَئِنْ أَشْرَكْتَ لَيَحْبَطَنَّ عَمَلُكَ } ،

{ فَإنْ كُنتَ في شَكٍّ مِمّا أَنْزَلَنَا إلَيْكَ } ،   فاقتضت هذه الآيات من قوله : { وَقَضَى رّبُّكَ أَلاَّ تَعْبُدُوا إلاَّ إيّاهُ } : الأمر بالتوحيد ،   والإحسان إلى الوالدين وإلى ذي القربى واليتامى والمساكين وابن السبيل ،   والنهي عن تبذير المال وإنفاقه في معصية الله تعالى ،   والآمر بالاقتصاد في الإنفاق والنهي عن الإفراط ."
17,31,"قوله تعالى : { وَلاَ تَقْتُلُوا أَوْلاَدَكُم خَشْيَةَ إمْلاَقٍ } ،   الآية : :

وهو كلام يتضمن ذكر السبب الخارج عليه ،   فإنه كان من العرب من يقتل بناته خشية الفقر ،   لئلا يحتاج إلى الإنفاق عليهن ،   ويتوفر ما يريد إنفاقه عليهن على نفسه وعلى بيته ،   فكان ذلك شائعاً فيهم وهي  "" الموءودة سئلت ""  ،   والموءودة هي المدفونة حية ؟ وكانوا يدفنون بناتهم أحياء .

وقال ابن مسعود : سئل النبي عليه الصلاة والسلام فقيل :  "" ما أعظم الذنوب ؟ فقال : أن تجعل لله نداً وهو خلقك ،   وأن تقتل ولدك خيفة أن يأكل معك ،   وأن تزني بحليلة جارك ""  ."
17,32,"قوله تعالى : { وَلاَ تَقْرَبُوا الزِّنَا إنّه كَانَ فَاحِشَةً } ،   الآية : :

يدل على تحريم الزنا ،   وهو الذي تعرى عن نكاح وعن شبهة نكاح .

ووصف الله تعالى نكاح امرأة الأب بما وصف الزنا به ،   فقال تعالى :

{ وَلاَ تَنْكِحُوا مَا نَكَحَ آباؤُكُم مِنَ النِّسَاءِ إلاَّ مَا قَدْ سَلَفَ إنّهُ كَانَ فَاحِشَةً وَمَقْتاً وَسَاءَ سَبِيلاً } ،   وذلك يدل على مساواته في التحريم ،   وبينا ما يعترض به عليه .

واختلف العلماء في اللواط ،   وأنه هل يدخل تحت الزنا ؟ والشروع فيه ليس من غرضنا ."
