surah_number,ayah_number,tafsir_text
7,2,"قوله تعالى : { فَلاَ يَكُن في صَدْرِكَ حَرَجٌ مِنْهُ } ،   الآية : :

ظاهره النهي ،   ومعناه نفي الحرج عنه ،   أي لا يضيقن صدرك أن لا يؤمنوا به ،   فعليك البلاغ ،   وليس عليك سوى الإنذار به شيء من إيمانهم وكفرهم ،   ومثله قوله : { فَلَعَلّلكَ بَاخِعٌ نَفْسَكَ عَلَى آثَارِهِمْ } ،   الآية ،   وقال :{ لَعَلّكَ بَاخِعٌ نَفْسَكَ ألاَّ يَكُونُوا مُؤْمِنِين } ."
7,3,"قوله تعالى : { اتّبِعُوا مَا أُنْزِلَ إلَيْكُم مِنْ رَبِّكُم } ،   الآية : :

معناه معلوم ،   ومن جملة ما أنزل الله تعالى المباحات ،   فعلى ذلك يلزم من ظاهره الأمر باتباع المباح ،   ويلزم منه دخول المباح تحت الأمر .   ولكن يجاب عنه بأن اعتقاد الإباحة في المباحات ،   وتمييزه عن المعاصي والمناهي واجب ،   وذلك هو معنى اتباع ما أنزل الله علينا .

واعلم أن الذي أنزله الله علينا ينقسم إلى ما يتعلق بالتلاوة ،   وإلى ما يتعلق بالأحكام دون التلاوة ،   والكل من عند الله حتى لا يتوهم متوهم منع نسخ القرآن بالسنة ."
7,11,"قوله تعالى : { وَلَقَدْ خَلَقْنَاكُم ثُمَّ صَوَّرْنَاكُم ثُمَّ قُلْنَا لِلمَلائِكَةِ اسْجدُوا لآدَمَ } ،   الآية : :

فقوله : خلقناكم ثم صورنا كم ثم قلنا للملائكة ،   يقتضي أن يكون المراد بقوله خلقناكم آدم عليه السلام ،   ويجوز مثل ذلك ،   وهو التعبير بنا عن آدم ،   لأنه أصلنا ،   قال تعالى : { وإذْ أَخَذْنَا مِيثَاقَكُم وَرَفَعْنَا فَوْقَكُم الطُورَ } ،

وقال تعالى : { فَلِمَ تَقْتُلُونَ أَنبِياءَ اللهِ مِنْ قَبْلُ إنْ كَنتُم مُؤْمِنِينَ } ،   والمخاطبون بذلك في زمن النبي صلى الله عليه وسلم لم يقتلوا الأنبياء .

وقال آخرون : إن ثم راجعة إلى صلة المخاطبة ،   فكأنه قال : ثم إنا نخبركم أنا قلنا للملائكة ،   وقد شرحنا هذا في الأصول عند ذكر معاني الحروف ."
7,12,"قوله تعالى : { ما مَنَعَكَ أَنْ لاَ تَسجُدَ إذْ أَمَرْتُكَ } الآية  : يدل ظاهره على اقتضاء الأمر الوجوب بمطلقه من غير قرينة ،   لأن الذم على ترك الأمر المطلق لاحق ،   وهو مذهب الفقهاء وقوله : { أَنْ لاَ تَسجُدَ } ،   لا صلة مؤكدة ،   ومعناه ما دعاك إلى أن لا تسجد وما أحوجك ؟

وقيل : في السجود لآدم وجهان :أحدهما : التكرمة ،   ولذلك امتن عليه به ،

والثاني : أنه جعله قبلة لهم ،   والأول أصح .

قوله تعالى : { قَالَ فَبِمَا أَغْوَيْتَنِي } : ظاهره مذهب أهل السنة ،   وهو أن الله تعالى أضله وخلق فيه الكفر ،   ووراء ذلك معاني ثلاثة : أحدها : خيبتني ،   مثل قول الشاعر :

* ومن يغو لا يعدم عَلى الغي لائما *

أي من يخب ،   قال ابن الأعرابي : يقال غوى الرجل يغوي غياً ،   إذا فسد عليه أمره ،   أو فسد هو في نفسه ،   وهو أحَد معاني قوله تعالى : { وَعَصَى آدَمُ رَبَهُ فَغَوىَ } : أي فسد عيشه في الجنة ،   ويقال : غوى الفصيل إذا لم يرو من لبن أمه .   ومعنى آخر : أغويتني أي حكمت بغوايتي ،   كقولك أضللتني أي حكمت بضلالتي ،   وقال : أغويتني أي أهلكتني ."
7,19,"قوله تعالى : { وَلاَ تقرَبا هذِهِ الشّجرَةَ فتكُونا مِنَ الظّالمِينَ } الآية : :

قرن قربهما الشجرة بالوعيد ،   ومن الممكن أنهما نسيا الوعيد ،   وظنا أنه نهى كراهة وبين به أو أمكن أنه أشير إلى شجرة بعينها ،   فظنا أن المراد به العين ،   وكان المراد به الجنس ،   كقول النبي عليه السلام حين أخذ ذهباً وحريراً فقال :  "" هذان حرامان على ذكور أمتي ""  ،   وقال في خبر آخر :  "" هذان مهلكا أمتي ""  ،   وإنما أراد به الجنس لا العين ."
7,26,"قوله تعالى : { يا بَني آدَمَ قَدْ أَنْزَلْنَا عَلَيْكُم لِبَاساً } الآية : :

اعلم أن ظاهره الإنعام بإنزال اللباس ،   ويجوز أن يكون عين اللباس على هيئته قد أنزله الله تعالى على آدم حين أهبطه وتاب عليه ،   ويجوز أن يكون قد أنزل ما يحصل منه اللباس من بزره ،   وقد ظن علي بن موسى القمي وأبو بكر الرازي ،   أن في ذلك دلالة على وجوب ستر العورة ،   وذلك أنه قال : { يواري سَوْءَاتِكُم } ،   فذلك إشارة إلى الوجوب ،   وليس فيه دلالة على ما ذكروه ،   بل فيه دلالة على الإنعام فقط .

واحتجوا عليه أيضاً بأن قوله تعالى : { لاَ يَفتننّكُمُ الشّيْطَانُ كَمَا أَخْرَجَ أَبُويْكُم مِنَ الجَنَةِ يَنْزِعُ عَنْهُمَا لِبَاسَهُمَا } .

وذلك يدل أيضاً على التحذير من زوال النعمة ،   كما نزل بآدم عليه السلام ،   هذا أن لو ثبت أن شرع آدم يلزمنا ،   والأمر بخلاف ذلك ."
7,31,"قوله تعالى : { يَا بَني آدَمَ خُذُوا زِينَتَكُم عِنْدَ كُلِّ مَسْجِدٍ } الآية : :

ظاهره الأمر بأخذ الزينة عند كل مسجد ،   للفعل الذي يتعلق بالمسجد ،   تعظيماً للمسجد والفعل الواقع فيه ،   مثل الاعتكاف والصلاة والطواف ،   ولا يدل ظاهر ذلك على وجوب الستر في الصلاة في المسجد أو خارج المسجد ،   فإن القدر الذي يستر العورة لا يسمى زينة وتجملاً .

وكثير من المتكلمين في أحكام القرآن زادوا في ذلك دلالة على الوجوب للصلاة ،   لأن الذي أمرنا بذلك عند كل مسجد لم يكن لعين المسجد ،   وإنما كان للفعل الواقع في المسجد ،   والذي عظم المسجد لأجله الطواف والصلاة ،   أما الطواف فلا يعم كل مسجد ،   وفي القرآن عند كل مسجد ،   والاعتكاف لم يشرف المسجد لأجله ،   بل كان عبادة لأجل المسجد ،   فلم يبق إلا الفعل الذي يشرف به المسجد ،   ووجب تعظيم المسجد لأجله وهو الصلاة .

فإذا قيل : { خُذُوا زِينَتَكُم عِندَ كُلَّ مَسْجِدٍ } ،   عرف به أنه لم يجب للمسجد ،   وإنما وجب لما عظم المسجد لأجله وهو الصلاة ،   فمتى وجب الستر للصلاة كان شرطاً ،   إلا أن الدليل قام على الزيادة على قدر الستر ،   وأنها غير واجبة ،   فبقي مقدار الستر واجباً .

ومالك لا يوجب الستر شرطاً للصلاة ،   ويقول إن فقد الستر لا يبطل الصلاة ،   ويقول : قوله تعالى : { خُذُوا زِينَتَكُم عِندَ كُلَّ مَسْجِدٍ } ،   روى الرواة أنه نزل في ستر الطواف والنهي عنه عرياناً ،   وهذا فيه نظر ،   فإنه تعالى قال : { عِنْدَ كُلِّ مَسْجِدٍ } ،   والطواف يختص بمسجد معين .   والثاني : أنه إن ورد على سبب خاص ،   لا يمتنع لأجله التعلق بعموم اللفظ .

ويرد على هذا ،   أن الذي ورد الستر فيه - لم يجعل الستر شرطاً - وهو الطواف ،   فكيف يجعل شرطاً لما سواه ؟

ويجاب عنه بأن وجوب الستر لأجل الطواف ظاهر في كونه شرطاً له ،   وأنه يمتنع الاعتداد به دونه ،   ولكن قام الدليل في الطواف على خلاف الظاهر ،   وبقى ما عداه على ما يقتضيه الأصل .

وهذا يرد عليه ،   أن الأصل أن ما وجب لغيره يفهم منه أنه إذا أتى به دونه ،   كان تاركاً للواجب ،   فمن أين أنه لا تجب الصلاة دونه ؟

والذي احتج به مالك ،   أن ستر العورة لم يجب للصلاة ،   فقد روى بهز بن حكيم عن أبيه عن جده قال : قلت : يا رسول الله ،   عوراتنا ما نأتي منها وما نذر فقال :  "" احفظ عورتك إلا من زوجتك أو ما ملكت يمينك ،   قال فقلت : يا رسول الله ،   فإذا كان أحدنا خالياً ،   فقال : الله أحق أن يستحى منه ""  ،   فإذا لم يكن الستر من فروض الصلاة لم يكن وجوبها متعلقاً بالصلاة ،   فإذا لم يتعلق بها لزم منه جواز الصلاة دونه ،   وهذا ينعكس في الطهارة التي لم يكن وجوبها إلا للصلاة .

فعلى هذا ،   النهي عن الصلاة دون الستر ،   كالنهي عن الصلاة في البقعة المغصوبة .

الجواب أن الستر في غير الصلاة إنما يجب عند ظهوره للناس ،   فلو استخلى بنفسه ،   فيجوز أن يكشف فخذه ،   وإن كان في السوءتين خلاف ،   وإذا أراد الصلاة وجب ستر جميع ذلك ،   فذلك يدل على أن الستر وجب للصلاة .

وروى أبو هريرة أن رسول الله صلى الله عليه وسلم قال :  "" لا يصلين أحدكم في ثوب واحد ليس على فخذه منه شيء ""  ،   وعن عائشة أنها روت أنه عليه الصلاة والسلام قال :  "" لا يقبل الله صلاة امرأة إلا بخمار ""  ،   فنفى قبولها لمن بلغت الحيض ،   فصلتها مكشوفة الرأس ،   كما نفى قبولها مع عدم الطهارة بقوله :  "" لا يقبل الله الصلاة بغير طهور ""  .

وقد روي عن مالك أنه قال فيمن صلى في ثوب نجس أو عارياً ،   إنه يعيد ما دام الوقت ،   وهذا يتعلق به عليه ،   ويدل على بطلان قوله انه لا تعلق له بالصلاة ،   فهذا تمام هذا الكلام .

وذكر إسماعيل بن إسحاق في نصرة قول مالك ،   أن صلاة العريان جائزة ،   فلو كان الستر شرطاً لما جاز ،   كما لا يجوز صلاة الحائض ،   لأن الحيض ينافي الطهارة .

وهذا غلط فاحش ،   فإن صلاة الأمي جائزة ،   مع أن القراءة شرط للصلاة أو فرضها ،   وأن منافاة الحيض للصلاة لا لمكان عدم الطهارة ،   فإن الحيض ينافي الصوم أيضاً ،   وليس من شرطه الطهارة ،   لكنه محض تعبد .

ومما نعلق به ،   أن الوضوء لما كان شرطاً وجب عليه أن ينوي الطهارة للصلاة ،   ولو كان الستر واجباً للصلاة ،   لوجب أن ينوي به الصلاة ،   وليس كالاستقبال ،   فإن الاستقبال الواجب يقترن بالصلاة بخلاف الستر ،   فنية الصلاة تشتمل على الاستقبال ،   وقد أجاب علماؤنا عنه بأن نية الصلاة تشتمل عليه ،   وهذا قررناه في مسائل الخلاف .

قوله تعالى : { وكُلُوا واشْرَبُوا ولاَ تُسرِفُوا } الآية : :

ظاهرة يوجب الأكل والشرب من غير إسراف ،   وقد أريد به الإباحة في بعض الأحوال والإيجاب في بعضها ،   فأما الإيجاب ،   فمثل أن يضعف عن أداء الواجبات ،   فواجب عليه أن يأكل ما يزول معه الضرر ،   وظاهر هذا يقتضي الأكل والشرب في المأكولات والمشروبات إلا أن يحظره دليل بعد أن لا يكون مسرفاً فيما يأتيه من ذلك ،   فإنه أطلق الأكل والشرب على شرط أن لا يكون مسرفاً فيهما ،   والإسراف هو مجاوزة الحد ،   فتارة يتجاوز حد الحلال إلى الحرام ،   وتارة في الإنفاق والتمحيق ،   كما قال الله تعالى : { إنَّ المُبَذِّرِينَ كَانُوا إخوَانَ الشّيَاطِينَ } ،   والإسراف مذموم ،   ونقيضه الإقتار وهما مذمومان ،   والاقتصاد والتوسط هو المشروع ،   ومنه قيل دين الله تعالى بين المقصر والغالي وقد قال تعالى : { والّذِينَ إذَا أَنْفَقُوا لَمْ يُسْرِفُوا وَلَمْ يَقتُروا وكَانَ بَيْنَ ذَلِكَ قَوَامَاً } ،   وقال لنبيه صلى الله عليه وسلم : { وَلاَ تَجْعَلْ يَدَكَ مَغْلُولَةً إلَى عَنْقِكَ وَلاَ تَبْسُطهْا كُلَّ البَسْطِ } ،

ومن الإسراف في الأكل والأكل فوق الشبع ،   وكل ذلك محظور ."
7,33,"قوله تعالى : { إنّمَا حَرَّمَ رَبِّي الفَواحِشَ مَا ظَهَرَ مِنْهَا وَمَا بَطَنَ } ،   الآية : :

اعلم أن الفواحش في اللغة ،   تقع على كل قبيح بولغ في نعْتِه بالقبح ،   ولذلك يقال قبيح فاحش .

وفي الآية ما يمنع من إجرائه على الفواحش كلها ،   فإنه ذكر الإثم والبغي ،   فدل على أن المراد بالفواحش بعضها ،   وإذا كان كذلك فالظاهر من الفواحش الزنا ،   ليصح أن يعطف عليه الإثم ،   والإثم لا يمكن حمله هاهنا على كل معصية صغيرة وكبيرة ،   فإن ذلك يمنع العطف ،   بل المراد به شرب الخمر ،   لقوله تعالى : { قُلْ فِيهِمَا إثْمٌ كَبيِرٌ } ،   وأما البغي بغير الحق فهو التطاول على الناس .

وقد قيل : ذكر الفواحش ،   والمراد بها الكبائر ،   وذكر الإثم ،   والمراد به صغائرها ،   ثم عطف على الأمرين ما يدخل فيهما ،   وهو البغي بغير الحق ،   والمعنى به أن يتجاوز في طلب الأمر ،   الحدّ الذي يحسُنُ ،   فيوصف عنده أنه بغي ،   لأن الأصل في البغي الطلب ،   ثم جعل للطلب المذموم ،   فدخل في الآية كل أنواع الظلم والبغي على الناس ،   والانقياد بغير حق ،   ثم حرم اتباع ما لا دليل عليه ،   والقول بما لا نعلم صحته ،   فدخل في ذلك قبح التمسك بالمذاهب ،   وقبح اتباع ما لا يجب اتباعه ،   فجمعت الآية المحرمات ،   كما جمع ما قبلها المحللات في قوله : { قُلْ مَنْ حَرَّمَ زِينَةَ اللهِ الّتي أَخْرَجَ لِعِبَادِه والطّيِّبَاتِ مِنَ الرِّزْقِ } ،   مع ما فيه من تحريم الإسراف فيه ،   ولما حرم المحرمات نبه على اتباع الحجج والأدلة لكي يكون المكلف متحرزاً في أمر دينه ودنياه ."
7,55,"قوله تعالى : { ادعُوا رَبّكُم تَضَرُّعاً وَخُفْيَةً } : ظاهرها الندب إلى إخفاء الدعاء ،   فعلمنا ربنا كيف ندعوه ،   وروى أبو موسى الأشعري قال : كنا عند رسول الله صلى الله عليه وسلم فسمعهم يرفعون أصواتهم فقال :

 "" أيها الناس إنكم لا تدعون أصمّاً ولا غائباً ""  ،   وروى سعد بن مالك عن رسول الله صلى الله عليه وسلم أنه قال :  "" خير الذكر الخفي وخير الرزق ما يكفي ""  .

واستدل أصحاب أبي حنيفة بذلك ،   على أن إخفاء آمين ،   أولى من الجهر بها ،   لأنها دعاء ،   والدليل عليه ما روي في تأويل قوله تعالى : { قَدْ أُجِيبَت دَعوَتُكُما } ،   قال : كان موسى يدعو وهارون يؤمن ،   فسماهما الله تعالى داعيين .

والجواب عنه أن إخفاء الدعاء كان أفضل ،   لأنه أبعد عن الرياء .

وأما ما يتعلق بصلاة الجماعة ،   فإشهارها إشهار شعار ظاهر ،   وإظهار حق يندب العباد إلى إظهاره ،   وقد ندب الإمام إلى إشهار القراءة المشتملة على الدعاء ،   والتأمين في آخرها ،   معناه : حقِّق اللهم ما سألناك .

وإذا كان الدعاء مما سن الجهر فيه ،   فالتأمين على الدعاء تابع له ،   وجار مجراه ،   وهذا بين ."
7,145,"قوله تعالى : { وَأْمُرْ قَوْمَكَ يَأْخُذُوا بِأحْسَنِهَا } الآية : :

قال بأحسن ما كنت فيه وهو الفرائض ،   دون المباح الذي لا حمد فيه ولا ثواب ،   وكذلك قوله تعالى : { فَبَشِّرْ عِبَادِ الّذِينَ يَستَمِعُونَ القَوْلَ فَيَتّبِعُونَ أَحْسَنَهُ } ."
