surah_number,ayah_number,tafsir_text
33,4,"قوله تعالى : { الّلائِي تُظَاهِرُونَ مِنْهُنَّ أُمّهَاتِكُم } ،   الآية : : أبان الله تعالى أنها لا تصير أمه بمجرد قوله ،   وألزمه تحريماً غايته الكفارة .

وقوله تعالى : { وَمَا جَعَلَ أَدْعِيَاءَكُم أَبْنَاءَكُم } ،   الآية : .   قيل : نزلت في زيد بن حارثة ،   وكان النبي عليه الصلاة والسلام قد تبناه ،   فكان يقال له : زيد بن محمد ،   وهذا يدل على نسخ السنة بالقرآن ،   لأن الحكم الأول ثابت بغير القرآن ونسخه بالقرآن .

قوله تعالى : { ذَلِكُمْ قَوْلُكُم بِأَفْوَاهِكُمْ } ،   الآية : : يعني أنه لا حكم له ،   وإنما هو قول لا معنى له ولا حقيقة ."
33,5,"قوله تعالى : { ادْعُوهُم لآبَائِهِمْ هُوَ أقْسَطُ عِنْد اللهِ فإِنْ لَمْ تَعْلَمُوا آبَاءَهُم فَإخْوَانُكُم في الدِّينِ وَمَواليكُم } ،   الآية : : فيه إباحة إطلاق الأخوة ،   وحظر إطلاق اسم الأبوة من غير جهة النسب .

قوله تعالى : { ولَيْسَ عَلَيْكُم جُنَاحٌ فِيمَا أَخْطَأْتُم بِهِ } ،   الآية : :

قال قتادة : معناه أنك لو دعيت رجلاً لغير أبيه ،   وأنت ترى أنه أبوه ،   ليس عليك بأس .

وسمع عمر رجلاً يقول : اللهم اغفر لي خطاياي ،   فقال استغفر الله في العمد ،   فأما في الخطأ فقد تجوز عنك .   وكان يقول : ما أخاف عليكم الخطأ ،   وإنما أخاف عليكم العمد ."
33,6,"قوله تعالى : { إلاّ أَنْ تَفْعَلُوا إلى أوْلِيَائِكُم مَعْرُوفاً } ،   الآية : : أنزلت في جواز وصية المسلم لليهودي والنصراني .   وعن الحسن قال : أن تصلوا أرحامكم .

قوله تعالى : { النّبِي أَوْلَى بِالمُؤْمِنِينَ مِنْ أَنْفُسِهِم } ،   الآية : : معناه ما قاله عليه الصلاة والسلام :  "" أنا أولى بكل مؤمن من نفسه ،   وأيما رجل مات وترك دنيا فإلي ،   وإن ترك مالاً فهو لورثته ""  .

وقيل في معنى : { النّبِيُّ أَوْلَى بِالمُؤْمِنِينَ } ،   أنه أحق أن يختار ما دعاه النبي عليه الصلاة والسلام إليه من غيره ،   وما تدعوه أنفسهم إليه ،   وهو أحق بأن يحكم على الإنسان في نفسه ،   لوجوب طاعته المقرونة بطاعة الله عز وجل .

قوله تعالى : { وأَزْوَاجُهُ أُمّهَاتُهُم } ،   الآية : : يحتمل أن يكون بمعنى الإجلال والتعظيم ،   والثاني : في تحريمه نكاحهن ،   وليس لأنهن كالأمهات في القضايا كلها ،   ولا يجعلن أخوات للنساء ،   ولا إرث لهن منا ولا محرمية ."
33,21,قوله تعالى : { لَقَدْ كَانَ لَكُمْ في رَسُولِ اللهِ أُسْوَةٌ حَسَنَة } ،   الآية : : يحتج به بعض الناس في وجوب التأسي بأفعال رسول الله صلى الله عليه وسلم .
33,28,"قوله تعالى : { يَا أَيُّهَا النّبِي قُل لأزْوَاجِكَ إنْ كُنتُنَّ تُرِدْنَ الحَيَاةَ الدُّنْيَا وزِينَتَهَا } ،   الآية : :

ظاهر الآية التخيير بين الدنيا والآخرة والله ورسوله ،   وليس فيه ذكر الطلاق .   وقد قال قوم : إنه كناية عن التخيير للطلاق على شرائطه ،   ولذلك قالت عائشة لما سئلت عن الرجل يخير امرأته قالت : خيرنا رسول الله وكان طلاقاً .   وفي بعض الأخبار : ما خيرناه فلم يعد طلاقاً .

ولم يثبت عن رسول الله صلى الله عليه وسلم إلا التخيير المأمور به ،   وقد قال صلى الله عليه وسلم لعائشة رضي الله عنها : أنا ذاكر لك أمراً فلا عليك أن تعجلي فيه حتى تستأمري أبويك ،   فقالت : إني أريد الله ورسوله والدار الآخرة .

ومعلوم أنه لم يرد الاستئمار في اختيار الدنيا على الآخرة ،   فثبت أن الاستئمار إنما وقع في الفرقة وفي النكاح .

واعلم أن اختيارهن الدنيا وزينتها وإرادتهن الطلاق ،   لا يجوز أن يكون صريحاً في الطلاق ،   ولا كناية ،   وإنما ذلك إرادة المفارقة ،   فكان القياس أن الزوج يطلقها إن شاء ،   غير أن الطلاق لا بد أن يكون مستحقاً واجباً ،   إذ لو لم يكن مستحقاً واجباً ما كان للتخير معنى ،   فإذا تبين أن ذلك طريق خلاصهن ،   فوجوب الفراق لا محالة يقتضي بتخييره ،   فإن النكاح صار مستحق الرفع وهذا بين ."
33,30,"قوله تعالى : { يَا نِسَاءَ النّبِيِّ مَنْ يَأتِ مِنكُنَّ بَفَاحِشةٍ مُبَيّنَةٍ } ،   الآية : :

فيه وجهان ،   أحدهما : أن تضعيف عذابهن لتضاعف نعم الله تعالى عليهن ،   ولذلك قال : { وَاذْكُرْنَ مَا يُتْلَى في بُيُوتِكُنَّ مِنْ آيَاتِ اللهِ والحِكْمَةَ } ،   الآية : ،   وهذا لا نقطع به ،   فإن مصاحبة الرسول عليه الصلاة والسلام ،   يجوز أن تكون سبباً في تخفيف العقوبة عنهن والتجاوز عن سيئاتهن ،   فالحق هو الوجه الثاني ،   وهو عظم الضرر في جرأتهن بإيذاء رسول الله صلى الله عليه وسلم ،   فكانت العقوبة على قدر عظم الجريمة في إيذاء رسول الله صلى الله عليه وسلم ،   وقال تعالى : { إنَّ الّذِينَ يُؤْذُونَ اللهَ وَرَسُولَهُ لَعَنَهُمُ اللهُ في الدُّنْيَا والآخِرَةِ } ."
33,32,قوله تعالى : { فَلاَ تَخْضَعْنَ بِالقَوْلِ فَيَطْمَعَ } ،   الآية : : يريد تلييناً للقول يطمع أهل الريب .   وفيه دليل على أن الأحسن بالمرأة أن لا ترفع صوتها بحيث يسمعها الرجال .
33,33,"قوله تعالى : { وَقَرْنَ في بُيُوتِكُنَّ } ،   الآية : : قيل لسودة بنت زمعة : لم لا تخرجين كما تخرج أخواتك ؟ فقالت : والله لقد حججت واعتمرت ،   ثم أمرني الله تعالى أن أقر في بيتي ،   فوالله ما أخرج من بيتي ،   فما خرجت حتى أخرجوا جنازتها .

قوله تعالى : { وَلاَ تَبَرَّجْنَ تَبَرُّجَ الجَاهِليَةِ الأُولَى } ،   الآية : : أي المشي على تكسر وتغنج وإظهار المحاسن للرجال ."
33,36,"قوله تعالى : { وَمَا كَانَ لِمُؤْمِنٍ وَلاَ مُؤْمِنَةٍ إذَا قَضَى اللهُ وَرَسُولُهُ أَمراً أَنْ يَكُونَ لَهُمْ الخِيَرَةُ مِنْ أَمْرِهِم } ،   الآية : : وذلك يدل على أن أوامر الله تعالى ورسوله على الوجوب .

وقال الله تعالى بعد ذلك : { وَمَنْ يَعْصِ اللهَ وَرَسُولَهُ } ،   وذلك يؤكد ما تقدم ."
33,37,"قوله تعالى : { فَلَمّا قَضَى زَيْدٌ مِنْهَا وَطَراً زَوَّجْنَاكَهَا لِكَيْلاَ يَكُونَ عَلَى المُؤْمِنيِنَ حَرَجٌ } ،   الآية : : دلت الآية على أحكام عدة منها :

الإبانة عن علة الحكم في إباحة ذلك للنبي عليه الصلاة والسلام ،   وأن ذلك قد اقتضى إباحته للمؤمنين ،   فدل ذلك على إثبات القياس في الأحكام ،   واعتبار المعاني في إيجابها .

والثاني : أن النبوة من جهة النبي عليه الصلاة والسلام لا تمنع جواز النكاح .

والثالث : أن الأمة مساوية للنبي عليه الصلاة والسلام في الحكم ،   إلا ما خصه الله تعالى ،   أخبر أنه أجاز ذلك للنبي ليكون المؤمنون مساوين له فيه ."
