surah_number,ayah_number,tafsir_text
2,8,قوله تعالى في شأن المنافقين وإظهارهم الإيمان مع إضمار الكفر ،   وعدم الأمر بقتلهم يدل على جواز استتابة الزنديق ،   فإنه تعالى ما أمر بقتلهم .
2,9,قوله تعالى : { يُخَادِعُونَ اللهً والّذيِنَ آمَنُوا }  : هو مجاز في حق الله تعالى ،   فإن الخديعة إخفاء الشيء ،   ولا يخفى على الله شيء ،   والقوم إن لم يعرفوا الله تعالى فلا يصح أن يقصدوه بالخداع ،   وكذلك إن عرفوه ،   ولكنهم عملوا عمل المخادع .   ووباله راجع إليهم ،   وكأنهم إنما يخادعون أنفسهم ،   أو يقال : يخادعون رسول الله .   .   .
2,15,"وقوله تعالى : { يَستَهزىءُ بهِمْ }  : يجوز أن يكون مقابلة الكلام بمثله ،   كقوله : { وجَزَاءُ سَيِّئَةٍ سيَّئَةٌ مِثلُهَا } ،   وكذلك { فَاعتدُوا عَلَيهِ } الآية ،   وقيل : إنه لما رجع وبال الاستهزاء عليهم فكأنه استهزأ بهم .

ولما كانت جريمتهم أضر على المسلمين ،   أخبر أنهم في الدرك الأسفل من النار ،   ودل على أن العقوبات في الدنيا ليست على أقدار الجرائم ،   وإنما هي على قدر مصالح الدنيا ،   وجائز أن لا تشرع العقوبة في الدنيا أصلاً وإنما تشرع في الآخرة .

وكان رسول الله صلى الله عليه وسلم مأمورا في ابتداء الإسلام بالصفح عنهم ،   والدفع بالتي هي أحسن ،   وفرض القتال بعد ذلك للمصلحة ،   فيجوز أن يقتل من يظهر الكفر دون من يسر للمصلحة ،   ويجوز خلافه ،   ويجوز أن يرد الشرع بقتل النسوان وأن يرد بخلافه ،   والعقل لا يمنع من ذلك ."
2,22,"قوله تعالى : { الّذي جَعَلَ لَكُمُ الأَرْضَ فِرَاشَاً }  : إبانة للقدرة بأن جعلها على مثال الفراش ،   وليس ذلك لحكم الإطلاق فإنه لو حلف أن لا يبيت على فراش فبات على الأرض لم يحنث ،   ولو قال : لا أقعد في السراج فقعد في الشمس لم يحنث ،   لأن الإطلاق لا ينصرف إليه .   .   .   وكذلك في قوله : { والجِبَالَ أَوْتَاداً } .   .   فافهم الفرق بين العرف الشرعي واللغوي ،   والمذكور على وجه التقييد .   .

/م22"
2,23,/م22
2,24,/م22
2,25,"وقال : { وَبَشِّرِ الّذيِنَ آمَنُوا }  : وهو دليل على أنه أول مبلغ إليهم .   .   .

وقال العلماء : إذا قال أي عبد بشرني بولادة فلان فهو حر ،   فإن الأول من المبشرين يعتق دون الثاني ،   لأن البشارة حصلت بخبره دون غيره ،   وهو ما يحصل به الاستبشار ويأتي على بشرة الوجه .   ولو قال : أي عبد أخبرني بولادتها عتق الثاني مثل الأول ،   ولذلك يقال : ظهرت تباشير الأمر لأوائِله ،   ولا تطلق البشارة قي الشر إِلا مجازاً .   وقيل : هو عام فيما سر وغم ،   لأن أصله فيما يظهر أولاً في بشرة الوجه من سرور أو غم ،   إلا أنه كثر فيما يسر فصار الإطلاق أخص به منه بالشر .   ."
2,29,قوله تعالى : { خَلَقَ لَكُمْ ما في الأَرْضِ جَميِعاً }  : يدل على إباحة الأشياء في الأصل ،   إلا ما ورد فيه دليل الحظر ،   وكذلك قوله : { سَخّرَ لَكُمْ ما فيِ السّمَوَاتِ وَمَا في الأرْضِ } .   .
2,41,"وقوله تعالى : { وَلاَ تَكُونُوا أَوَّلَ كافِرٍ بهِ }  : يدل على أن الكفر وإن كان قبيحا ،   فالأول من السابق أشد قبحاً وأعظم لمأثمه وجرمه ،   لقوله : { وَلْيَحْمِلُنَّ أَثْقَالَهُمْ } الآية وقوله : { ليَحْمِلُوا أَوْزَارَهُمْ كَامِلَةً يَوْمَ القِيَامَةِ وَمِنْ أَوْزَار الّذيِنَ يُضِلونَهُمْ بِغَيْرِ عِلْمٍ } وقوله : { مَنْ قَتَلَ نَفْسَاً بِغَيْرِ نَفْسٍ أَوْ فَسَادٍ في الأرْضِ فَكَأنّمَا قَتَلَ النّاس جَميْعاً } ،   وقال عليه السلام :  "" إن على ابن آدم القاتل من الإثم في كل قتيل ظلماً لأنه أول من سن القتل ""  ،   وقال :  "" من سن سنة حسنة ""  الحديث ."
2,43,"وقوله : { أَقيِمُوا الصَّلاَةَ وآتُوا الزَّكَاةَ }  يجوز أن يرجع إلى صلاة معهودة متقدمة ،   ويجوز أن يكون مجملاً موقوفاً على بيان متأخر عند من يجوز ذلك .

{ وارْكَعُوا مَعْ الرَّاكِعِينَ }  : لعله ذكره لأن صلاة أهل الكتاب لا ركوع فيها ،   فأراد أن يخصص الركوع ليعلم به تميز صلاتنا عن صلاتهم .   ."
2,59,قوله تعالى : { فَبَدَّلَ الّذيِنَ ظَلَمُوا قَوْلاً غَيْرَ الّذِي قِيلَ لَهُمْ }  : يدل على أنه لا يجوز تغيير الأقوال المنصوص عليها وأنه يتعين اتباعها .
2,67,قوله تعالى : { إنَّ اللهَ يَأْمُرُكُمْ أَنْ تَذْبَحُوا بَقَرَةً }  : هو مقدم في التلاوة .
2,68,وقوله : { لاَ فَارِضٌ وَلاَ بِكْرٌ عَوَانٌ بَيْنَ ذَلِكَ }  : لا يعلم إلا بالاجتهاد ،   فهو دليل على جواز الاجتهاد ،   ودليل على اتباع الظواهر مع جواز أن يكون الباطن على خلافه .   ودل عليه قوله : { وَمَا كَادُوا يَفْعَلُون }  .
2,71,وقوله : { مُسَلَّمَةٌ }  : يعني من العيوب ،   وذلك لا يعلم حقيقة وإنما يعلم ظاهراً .   .
2,72,"وقوله : { قَتَلْتُمْ نَفسْاً }  مقدم في المعنى على جميع ما ابتدأ به من شأن البقرة ،   ويجوز أن يكون في النزول مقدماً وفي التلاوة مؤخراً .

ويجوز أن يكون ترتيب نزولها على حسب ترتيب تلاوتها ،   فكأن الله تعالى أمرهم بذبح البقرة حتى ذبحوها ،   ثم وقع ما وقع من أمر القتيل ،   فأمروا أن يضربوه ببعضها .   ويجوز أن يكون ترتيب نزولها على حسب ترتيب تلاوتها وإن كان مقدماً في المعنى ،   لأن الواو لا توجب الترتيب ،   كقول القائل : اذكر إذ أعطيت زيداً ألف درهم إذ بنى داري ،   والبناء متقدم العطية ،   ونظيره في قصة نوح بعد ذكر الطوفان وانقضائه في قوله : { قُلْنَا احْملْ فيهَا مِنْ كُلِّ زَوْجَيْنِ اثْنَيْنِ - إلى قوله - إلاَّ قَلِيلٌ } ،   فذكر إهلاك من أهلك منهم ،   ثم عطف عليه بقوله : { وقَالَ ارْكَبوُا فيِهَا بِسْمِ الله مَجْرَاها وَمُرْسَاهَا } ،   فالمعنى يجب مراعاة ترتيبه لا اللفظ ،   ويستدل به على جواز تأخير بيان المجمل .

وقد قيل : إنه كان عموماً وكان ما ورد بعده نسخاً ،   فقيل له : فهو نسخ قبل مجيء وقته ،   فأجابوا : بأنه قد جاء وقته وقصروا في الأداء .

وقد قيل : فهلا أنكر عليهم في أول المراجعة ؟ فأجابوا : بأن التغليظ ضرب من الكبر ."
2,75,قوله تعالى : { أَفَتَطْمَعُونَ أَنْ يُؤْمنُوا لَكُمْ .   .   } الآية  : دليل على أن العالم بالحق المعاند فيه أبعد عن الرشد ،   لأنه علم الوعد والوعيد ولم يثنه ذلك عن عناده .   .
2,80,"قوله : { لَنْ تَمَسنَا النّارُ إلا أَيّاماً مَعْدودَةً }  : فيه رد على أبي حنيفة في استدلاله بقوله عليه السلام :  "" دعي الصلاة أيام حيضتك ""  .   .   في أن مدة الحيض ما يسمى أيام الحيض ،   وأقلها ثلاثة وأكثرها عشرة ،   لأن ما دون الثلاثة يسمى يوماً أو يومين ،   وما زاد على العشرة يقال فيه أحد عشر يوماً ،   فيقال لهم : فقد قال الله تعالى في الصوم : { أَيّاماً مَعْدُوداتٍ } وعنى به جميع الشهر ،   وقال : { لَن تَمَسّنَا النّارُ إلاَّ أَيّاماً معدودةً } وعنى به أربعين يوماً ،   وإذا أضيفت الأيام إلى عارض لم يرد به تحديد العدد ،   بل يقال : أيام مشيك وسفرك وإقامتك وإن كان ثلاثين وعشرين وما شئت من العدد .   ولعله أراد ما كان معتادا لها ،   والعادة ست أو سبع ."
2,81,قوله تعالى : { بَلىَ مَن ْ كَسِبَ سَيِّئةً وأَحَاطَتْ بِه خَطِيئتهُ }  : فيه دليل على أن المعلق من اليمين على شرطين لا ينجز بأحدهما ومثله في قوله تعالى : {  .   .   الّذِينَ قالُوا رَبنَا اللهُ ثم اسْتَقَامُوا } .   .
2,83,قوله تعالى : { وقُولُوا للنّاسِ حُسْناً }  : يجوز أن يكون مخصوصاً بالمسلمين ،   ويجوز أن يكون قد نسخه الأمر بقتال المشركين ولعنهم ،   ويجوز أن يكون في الدعاء إلى الله تعالى .   .   .
2,114,"وقوله تعالى : { وَمَنْ أَظْلَمُ مِمّنْ مَنَعَ مَسَاجِدَ اللهِ أَنْ يُذْكَرَ فِيهَا اسْمُهُ وَسَعَى فِي خَرَابِهَا }  :

قوله  "" منع ""  نزل في شأن المشركين حين منعوا المسلمين من ذكر الله تعالى في المسجد الحرام ،   وسعيهم في خرابه بمنعهم من عمارته بذكر الله وطاعته .

وقوله : { أُولئِكَ مَا كَانَ لَهُمْ أَنْ يَدْخُلُوهَا إلاَّ خائفين }  : يدل على أن للمسلمين إخراجهم منها إذا دخلوها ،   لولا ذلك ما كانوا خائفين بدخولها ،

ويدل على مثل ذلك قوله تعالى : { مَا كَانَ للْمُشْرِكِينَ أَنْ يَعْمُرُوا مَسَاجِدَ الله } ،   وعمارتها تكون ببنائها وإصلاحها ،   والثاني : حضورها ولزومها .   .   .   كما يقال : فلان يعمر مسجد فلان ،   أي يحضره ويلزمه .   ."
2,115,قوله عز وجل : { وَللهِ المَشْرِقُ وَالمَغْرِبُ }  : يدل على جواز التوجه إلى الجهات في النوافل ،   وللمجتهد جواز التعبد بالجميع .   .
2,116,"وقوله : { وقَالُوا اتّخَذَ اللهُ وَلَدَاً } الآية  : يدل على امتناع اجتماع الملك والولادة ،   إلا جواز الشراء توسلاً إلى العتق بقوله عليه السلام :  ""  فيشتريه فيعتقه ""  .   .   أي بالشراء يعتقه ،   كقوله عليه السلام  "" الناس غاديان : فبائع نفسه فموبقها ،   ومشتر نفسه فمعتقها ""  ،   يريد أنه يعتقها بالشراء لا باستئناف عتق ."
